tencentBlock.ns21096 S3FIFO-0.9900-0.9000 cache size      789, 8585481 req, miss ratio 0.5577, byte miss ratio 0.5577
tencentBlock.ns21096 S3FIFO-0.7500-0.9000 cache size      789, 8585481 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns21096 S3FIFO-0.7500-0.9000 cache size     2368, 8585481 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns21096 S3FIFO-0.7500-0.9000 cache size     7896, 8585481 req, miss ratio 0.3540, byte miss ratio 0.3540
tencentBlock.ns21096 S3FIFO-0.7500-0.9000 cache size    23688, 8585481 req, miss ratio 0.3186, byte miss ratio 0.3186
tencentBlock.ns21096 S3FIFO-0.7500-0.9000 cache size    78960, 8585481 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns21096 S3FIFO-0.7500-0.9000 cache size   157920, 8585481 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns21096 S3FIFO-0.7500-0.9000 cache size   315840, 8585481 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns21096 S3FIFO-0.7500-0.9000 cache size   631681, 8585481 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns21096 S3FIFO-0.8000-1.9000 cache size      789, 8585481 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns21096 S3FIFO-0.8000-1.9000 cache size     2368, 8585481 req, miss ratio 0.4270, byte miss ratio 0.4270
tencentBlock.ns21096 S3FIFO-0.8000-1.9000 cache size     7896, 8585481 req, miss ratio 0.3611, byte miss ratio 0.3611
tencentBlock.ns21096 S3FIFO-0.8000-1.9000 cache size    23688, 8585481 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns21096 S3FIFO-0.8000-1.9000 cache size    78960, 8585481 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns21096 S3FIFO-0.8000-1.9000 cache size   157920, 8585481 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns21096 S3FIFO-0.8000-1.9000 cache size   315840, 8585481 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns21096 S3FIFO-0.8000-1.9000 cache size   631681, 8585481 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns21096 S3FIFO-0.8500-1.9000 cache size      789, 8585481 req, miss ratio 0.5261, byte miss ratio 0.5261
tencentBlock.ns21096 S3FIFO-0.8500-1.9000 cache size     2368, 8585481 req, miss ratio 0.4310, byte miss ratio 0.4310
tencentBlock.ns21096 S3FIFO-0.8500-1.9000 cache size     7896, 8585481 req, miss ratio 0.3672, byte miss ratio 0.3672
tencentBlock.ns21096 S3FIFO-0.8500-1.9000 cache size    23688, 8585481 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns21096 S3FIFO-0.8500-1.9000 cache size    78960, 8585481 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns21096 S3FIFO-0.8500-1.9000 cache size   157920, 8585481 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns21096 S3FIFO-0.8500-1.9000 cache size   315840, 8585481 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns21096 S3FIFO-0.8500-1.9000 cache size   631681, 8585481 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns21096 S3FIFO-0.2500-0.9000 cache size      789, 8585481 req, miss ratio 0.4605, byte miss ratio 0.4605
tencentBlock.ns21096 S3FIFO-0.2500-0.9000 cache size     2368, 8585481 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns21096 S3FIFO-0.2500-0.9000 cache size     7896, 8585481 req, miss ratio 0.3332, byte miss ratio 0.3332
tencentBlock.ns21096 S3FIFO-0.2500-0.9000 cache size    23688, 8585481 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns21096 S3FIFO-0.2500-0.9000 cache size    78960, 8585481 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns21096 S3FIFO-0.2500-0.9000 cache size   157920, 8585481 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns21096 S3FIFO-0.2500-0.9000 cache size   315840, 8585481 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns21096 S3FIFO-0.2500-0.9000 cache size   631681, 8585481 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns21096 S3FIFO-0.0010-1.9000 cache size      789, 8585481 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21096 S3FIFO-0.0010-1.9000 cache size     2368, 8585481 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns21096 S3FIFO-0.0010-1.9000 cache size     7896, 8585481 req, miss ratio 0.3930, byte miss ratio 0.3930
tencentBlock.ns21096 S3FIFO-0.0010-1.9000 cache size    23688, 8585481 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns21096 S3FIFO-0.0010-1.9000 cache size    78960, 8585481 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns21096 S3FIFO-0.0010-1.9000 cache size   157920, 8585481 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns21096 S3FIFO-0.0010-1.9000 cache size   315840, 8585481 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns21096 S3FIFO-0.0010-1.9000 cache size   631681, 8585481 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns21096 S3FIFO-0.5000-0.9000 cache size      789, 8585481 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns21096 S3FIFO-0.5000-0.9000 cache size     2368, 8585481 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns21096 S3FIFO-0.5000-0.9000 cache size     7896, 8585481 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns21096 S3FIFO-0.5000-0.9000 cache size    23688, 8585481 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns21096 S3FIFO-0.5000-0.9000 cache size    78960, 8585481 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns21096 S3FIFO-0.5000-0.9000 cache size   157920, 8585481 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns21096 S3FIFO-0.5000-0.9000 cache size   315840, 8585481 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns21096 S3FIFO-0.5000-0.9000 cache size   631681, 8585481 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns21096 S3FIFO-0.8500-0.9000 cache size      789, 8585481 req, miss ratio 0.5240, byte miss ratio 0.5240
tencentBlock.ns21096 S3FIFO-0.8500-0.9000 cache size     2368, 8585481 req, miss ratio 0.4292, byte miss ratio 0.4292
tencentBlock.ns21096 S3FIFO-0.8500-0.9000 cache size     7896, 8585481 req, miss ratio 0.3660, byte miss ratio 0.3660
tencentBlock.ns21096 S3FIFO-0.8500-0.9000 cache size    23688, 8585481 req, miss ratio 0.3230, byte miss ratio 0.3230
tencentBlock.ns21096 S3FIFO-0.8500-0.9000 cache size    78960, 8585481 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns21096 S3FIFO-0.8500-0.9000 cache size   157920, 8585481 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns21096 S3FIFO-0.8500-0.9000 cache size   315840, 8585481 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns21096 S3FIFO-0.8500-0.9000 cache size   631681, 8585481 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns21096 S3FIFO-0.1500-1.9000 cache size      789, 8585481 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns21096 S3FIFO-0.1500-1.9000 cache size     2368, 8585481 req, miss ratio 0.3785, byte miss ratio 0.3785
tencentBlock.ns21096 S3FIFO-0.1500-1.9000 cache size     7896, 8585481 req, miss ratio 0.3328, byte miss ratio 0.3328
tencentBlock.ns21096 S3FIFO-0.1500-1.9000 cache size    23688, 8585481 req, miss ratio 0.3148, byte miss ratio 0.3148
tencentBlock.ns21096 S3FIFO-0.1500-1.9000 cache size    78960, 8585481 req, miss ratio 0.2460, byte miss ratio 0.2460
tencentBlock.ns21096 S3FIFO-0.1500-1.9000 cache size   157920, 8585481 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns21096 S3FIFO-0.1500-1.9000 cache size   315840, 8585481 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns21096 S3FIFO-0.1500-1.9000 cache size   631681, 8585481 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns21096 S3FIFO-0.3000-0.9000 cache size      789, 8585481 req, miss ratio 0.4592, byte miss ratio 0.4592
tencentBlock.ns21096 S3FIFO-0.3000-0.9000 cache size     2368, 8585481 req, miss ratio 0.3885, byte miss ratio 0.3885
tencentBlock.ns21096 S3FIFO-0.3000-0.9000 cache size     7896, 8585481 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns21096 S3FIFO-0.3000-0.9000 cache size    23688, 8585481 req, miss ratio 0.3171, byte miss ratio 0.3171
tencentBlock.ns21096 S3FIFO-0.3000-0.9000 cache size    78960, 8585481 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns21096 S3FIFO-0.3000-0.9000 cache size   157920, 8585481 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns21096 S3FIFO-0.3000-0.9000 cache size   315840, 8585481 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns21096 S3FIFO-0.3000-0.9000 cache size   631681, 8585481 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns21096 S3FIFO-0.0500-1.9000 cache size      789, 8585481 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns21096 S3FIFO-0.0500-1.9000 cache size     2368, 8585481 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns21096 S3FIFO-0.0500-1.9000 cache size     7896, 8585481 req, miss ratio 0.3333, byte miss ratio 0.3333
tencentBlock.ns21096 S3FIFO-0.0500-1.9000 cache size    23688, 8585481 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns21096 S3FIFO-0.0500-1.9000 cache size    78960, 8585481 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns21096 S3FIFO-0.0500-1.9000 cache size   157920, 8585481 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns21096 S3FIFO-0.0500-1.9000 cache size   315840, 8585481 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns21096 S3FIFO-0.0500-1.9000 cache size   631681, 8585481 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns21096 S3FIFO-0.7500-1.9000 cache size      789, 8585481 req, miss ratio 0.4955, byte miss ratio 0.4955
tencentBlock.ns21096 S3FIFO-0.7500-1.9000 cache size     2368, 8585481 req, miss ratio 0.4235, byte miss ratio 0.4235
tencentBlock.ns21096 S3FIFO-0.7500-1.9000 cache size     7896, 8585481 req, miss ratio 0.3553, byte miss ratio 0.3553
tencentBlock.ns21096 S3FIFO-0.7500-1.9000 cache size    23688, 8585481 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns21096 S3FIFO-0.7500-1.9000 cache size    78960, 8585481 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns21096 S3FIFO-0.7500-1.9000 cache size   157920, 8585481 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns21096 S3FIFO-0.7500-1.9000 cache size   315840, 8585481 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns21096 S3FIFO-0.7500-1.9000 cache size   631681, 8585481 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns21096 S3FIFO-0.1500-0.9000 cache size      789, 8585481 req, miss ratio 0.4655, byte miss ratio 0.4655
tencentBlock.ns21096 S3FIFO-0.1500-0.9000 cache size     2368, 8585481 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns21096 S3FIFO-0.1500-0.9000 cache size     7896, 8585481 req, miss ratio 0.3332, byte miss ratio 0.3332
tencentBlock.ns21096 S3FIFO-0.1500-0.9000 cache size    23688, 8585481 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns21096 S3FIFO-0.1500-0.9000 cache size    78960, 8585481 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns21096 S3FIFO-0.1500-0.9000 cache size   157920, 8585481 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns21096 S3FIFO-0.1500-0.9000 cache size   315840, 8585481 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns21096 S3FIFO-0.1500-0.9000 cache size   631681, 8585481 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns21096 S3FIFO-0.9000-0.9000 cache size      789, 8585481 req, miss ratio 0.5404, byte miss ratio 0.5404
tencentBlock.ns21096 S3FIFO-0.9000-0.9000 cache size     2368, 8585481 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns21096 S3FIFO-0.9000-0.9000 cache size     7896, 8585481 req, miss ratio 0.3719, byte miss ratio 0.3719
tencentBlock.ns21096 S3FIFO-0.9000-0.9000 cache size    23688, 8585481 req, miss ratio 0.3268, byte miss ratio 0.3268
tencentBlock.ns21096 S3FIFO-0.9000-0.9000 cache size    78960, 8585481 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns21096 S3FIFO-0.9000-0.9000 cache size   157920, 8585481 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns21096 S3FIFO-0.9000-0.9000 cache size   315840, 8585481 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns21096 S3FIFO-0.9000-0.9000 cache size   631681, 8585481 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns21096 S3FIFO-0.0500-0.9000 cache size      789, 8585481 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns21096 S3FIFO-0.0500-0.9000 cache size     2368, 8585481 req, miss ratio 0.3863, byte miss ratio 0.3863
tencentBlock.ns21096 S3FIFO-0.0500-0.9000 cache size     7896, 8585481 req, miss ratio 0.3340, byte miss ratio 0.3340
tencentBlock.ns21096 S3FIFO-0.0500-0.9000 cache size    23688, 8585481 req, miss ratio 0.3186, byte miss ratio 0.3186
tencentBlock.ns21096 S3FIFO-0.0500-0.9000 cache size    78960, 8585481 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns21096 S3FIFO-0.0500-0.9000 cache size   157920, 8585481 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns21096 S3FIFO-0.0500-0.9000 cache size   315840, 8585481 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns21096 S3FIFO-0.0500-0.9000 cache size   631681, 8585481 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns21096 S3FIFO-0.1000-0.9000 cache size      789, 8585481 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns21096 S3FIFO-0.1000-0.9000 cache size     2368, 8585481 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns21096 S3FIFO-0.1000-0.9000 cache size     7896, 8585481 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns21096 S3FIFO-0.1000-0.9000 cache size    23688, 8585481 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns21096 S3FIFO-0.1000-0.9000 cache size    78960, 8585481 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns21096 S3FIFO-0.1000-0.9000 cache size   157920, 8585481 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns21096 S3FIFO-0.1000-0.9000 cache size   315840, 8585481 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns21096 S3FIFO-0.1000-0.9000 cache size   631681, 8585481 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns21096 S3FIFO-0.0010-0.9000 cache size      789, 8585481 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21096 S3FIFO-0.0010-0.9000 cache size     2368, 8585481 req, miss ratio 0.4554, byte miss ratio 0.4554
tencentBlock.ns21096 S3FIFO-0.0010-0.9000 cache size     7896, 8585481 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns21096 S3FIFO-0.0010-0.9000 cache size    23688, 8585481 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns21096 S3FIFO-0.0010-0.9000 cache size    78960, 8585481 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns21096 S3FIFO-0.0010-0.9000 cache size   157920, 8585481 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns21096 S3FIFO-0.0010-0.9000 cache size   315840, 8585481 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns21096 S3FIFO-0.0010-0.9000 cache size   631681, 8585481 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns21096 S3FIFO-0.0100-1.9000 cache size      789, 8585481 req, miss ratio 0.5122, byte miss ratio 0.5122
tencentBlock.ns21096 S3FIFO-0.0100-1.9000 cache size     2368, 8585481 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns21096 S3FIFO-0.0100-1.9000 cache size     7896, 8585481 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns21096 S3FIFO-0.0100-1.9000 cache size    23688, 8585481 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns21096 S3FIFO-0.0100-1.9000 cache size    78960, 8585481 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns21096 S3FIFO-0.0100-1.9000 cache size   157920, 8585481 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns21096 S3FIFO-0.0100-1.9000 cache size   315840, 8585481 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns21096 S3FIFO-0.0100-1.9000 cache size   631681, 8585481 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns21096 S3FIFO-0.1000-1.9000 cache size      789, 8585481 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns21096 S3FIFO-0.1000-1.9000 cache size     2368, 8585481 req, miss ratio 0.3770, byte miss ratio 0.3770
tencentBlock.ns21096 S3FIFO-0.1000-1.9000 cache size     7896, 8585481 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns21096 S3FIFO-0.1000-1.9000 cache size    23688, 8585481 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns21096 S3FIFO-0.1000-1.9000 cache size    78960, 8585481 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns21096 S3FIFO-0.1000-1.9000 cache size   157920, 8585481 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns21096 S3FIFO-0.1000-1.9000 cache size   315840, 8585481 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns21096 S3FIFO-0.1000-1.9000 cache size   631681, 8585481 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns21096 S3FIFO-0.4500-0.9000 cache size      789, 8585481 req, miss ratio 0.4594, byte miss ratio 0.4594
tencentBlock.ns21096 S3FIFO-0.4500-0.9000 cache size     2368, 8585481 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns21096 S3FIFO-0.4500-0.9000 cache size     7896, 8585481 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns21096 S3FIFO-0.4500-0.9000 cache size    23688, 8585481 req, miss ratio 0.3179, byte miss ratio 0.3179
tencentBlock.ns21096 S3FIFO-0.4500-0.9000 cache size    78960, 8585481 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns21096 S3FIFO-0.4500-0.9000 cache size   157920, 8585481 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns21096 S3FIFO-0.4500-0.9000 cache size   315840, 8585481 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns21096 S3FIFO-0.4500-0.9000 cache size   631681, 8585481 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns21096 S3FIFO-0.6500-0.9000 cache size      789, 8585481 req, miss ratio 0.4717, byte miss ratio 0.4717
tencentBlock.ns21096 S3FIFO-0.6500-0.9000 cache size     2368, 8585481 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns21096 S3FIFO-0.6500-0.9000 cache size     7896, 8585481 req, miss ratio 0.3460, byte miss ratio 0.3460
tencentBlock.ns21096 S3FIFO-0.6500-0.9000 cache size    23688, 8585481 req, miss ratio 0.3173, byte miss ratio 0.3173
tencentBlock.ns21096 S3FIFO-0.6500-0.9000 cache size    78960, 8585481 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns21096 S3FIFO-0.6500-0.9000 cache size   157920, 8585481 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns21096 S3FIFO-0.6500-0.9000 cache size   315840, 8585481 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns21096 S3FIFO-0.6500-0.9000 cache size   631681, 8585481 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns21096 S3FIFO-0.0250-0.9000 cache size      789, 8585481 req, miss ratio 0.4926, byte miss ratio 0.4926
tencentBlock.ns21096 S3FIFO-0.0250-0.9000 cache size     2368, 8585481 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns21096 S3FIFO-0.0250-0.9000 cache size     7896, 8585481 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns21096 S3FIFO-0.0250-0.9000 cache size    23688, 8585481 req, miss ratio 0.3204, byte miss ratio 0.3204
tencentBlock.ns21096 S3FIFO-0.0250-0.9000 cache size    78960, 8585481 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns21096 S3FIFO-0.0250-0.9000 cache size   157920, 8585481 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns21096 S3FIFO-0.0250-0.9000 cache size   315840, 8585481 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns21096 S3FIFO-0.0250-0.9000 cache size   631681, 8585481 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns21096 S3FIFO-0.5000-1.9000 cache size      789, 8585481 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns21096 S3FIFO-0.5000-1.9000 cache size     2368, 8585481 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns21096 S3FIFO-0.5000-1.9000 cache size     7896, 8585481 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns21096 S3FIFO-0.5000-1.9000 cache size    23688, 8585481 req, miss ratio 0.3171, byte miss ratio 0.3171
tencentBlock.ns21096 S3FIFO-0.5000-1.9000 cache size    78960, 8585481 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns21096 S3FIFO-0.5000-1.9000 cache size   157920, 8585481 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns21096 S3FIFO-0.5000-1.9000 cache size   315840, 8585481 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns21096 S3FIFO-0.5000-1.9000 cache size   631681, 8585481 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns21096 S3FIFO-0.4000-1.9000 cache size      789, 8585481 req, miss ratio 0.4578, byte miss ratio 0.4578
tencentBlock.ns21096 S3FIFO-0.4000-1.9000 cache size     2368, 8585481 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns21096 S3FIFO-0.4000-1.9000 cache size     7896, 8585481 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns21096 S3FIFO-0.4000-1.9000 cache size    23688, 8585481 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns21096 S3FIFO-0.4000-1.9000 cache size    78960, 8585481 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns21096 S3FIFO-0.4000-1.9000 cache size   157920, 8585481 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns21096 S3FIFO-0.4000-1.9000 cache size   315840, 8585481 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns21096 S3FIFO-0.4000-1.9000 cache size   631681, 8585481 req, miss ratio 0.0947, byte miss ratio 0.0947
