cdn1_allcolo.ns36 S3FIFO-0.5500-1.9000 cache size       18, 12476331 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns36 S3FIFO-0.8000-0.9000 cache size      566, 12476331 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns36 S3FIFO-0.8000-0.9000 cache size     1889, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.8000-0.9000 cache size     3778, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.8000-0.9000 cache size     7556, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.8000-0.9000 cache size    15113, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.9500-0.9000 cache size       18, 12476331 req, miss ratio 0.0179, byte miss ratio 0.0179
cdn1_allcolo.ns36 S3FIFO-0.9500-0.9000 cache size       56, 12476331 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns36 S3FIFO-0.9500-0.9000 cache size      188, 12476331 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns36 S3FIFO-0.9500-0.9000 cache size      566, 12476331 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns36 S3FIFO-0.9500-0.9000 cache size     1889, 12476331 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns36 S3FIFO-0.9500-0.9000 cache size     3778, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.9500-0.9000 cache size     7556, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.9500-0.9000 cache size    15113, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.0010-1.9000 cache size       18, 12476331 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns36 S3FIFO-0.0010-1.9000 cache size       56, 12476331 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns36 S3FIFO-0.0010-1.9000 cache size      188, 12476331 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns36 S3FIFO-0.0010-1.9000 cache size      566, 12476331 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns36 S3FIFO-0.0010-1.9000 cache size     1889, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.0010-1.9000 cache size     3778, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.0010-1.9000 cache size     7556, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.0010-1.9000 cache size    15113, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.5000-1.9000 cache size       18, 12476331 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns36 S3FIFO-0.5000-1.9000 cache size       56, 12476331 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns36 S3FIFO-0.5000-1.9000 cache size      188, 12476331 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns36 S3FIFO-0.5000-1.9000 cache size      566, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.5000-1.9000 cache size     1889, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.5000-1.9000 cache size     3778, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.5000-1.9000 cache size     7556, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.5000-1.9000 cache size    15113, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.7000-0.9000 cache size       18, 12476331 req, miss ratio 0.0142, byte miss ratio 0.0142
cdn1_allcolo.ns36 S3FIFO-0.7000-0.9000 cache size       56, 12476331 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns36 S3FIFO-0.7000-0.9000 cache size      188, 12476331 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns36 S3FIFO-0.7000-0.9000 cache size      566, 12476331 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns36 S3FIFO-0.7000-0.9000 cache size     1889, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.7000-0.9000 cache size     3778, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.7000-0.9000 cache size     7556, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.7000-0.9000 cache size    15113, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.2500-0.9000 cache size       18, 12476331 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns36 S3FIFO-0.2500-0.9000 cache size       56, 12476331 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns36 S3FIFO-0.2500-0.9000 cache size      188, 12476331 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns36 S3FIFO-0.2500-0.9000 cache size      566, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.2500-0.9000 cache size     1889, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.2500-0.9000 cache size     3778, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.2500-0.9000 cache size     7556, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.2500-0.9000 cache size    15113, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.2000-1.9000 cache size       18, 12476331 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns36 S3FIFO-0.2000-1.9000 cache size       56, 12476331 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns36 S3FIFO-0.2000-1.9000 cache size      188, 12476331 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns36 S3FIFO-0.2000-1.9000 cache size      566, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.2000-1.9000 cache size     1889, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.2000-1.9000 cache size     3778, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.2000-1.9000 cache size     7556, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.2000-1.9000 cache size    15113, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.0050-0.9000 cache size       18, 12476331 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns36 S3FIFO-0.0050-0.9000 cache size       56, 12476331 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns36 S3FIFO-0.0050-0.9000 cache size      188, 12476331 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns36 S3FIFO-0.0050-0.9000 cache size      566, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.0050-0.9000 cache size     1889, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.0050-0.9000 cache size     3778, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.0050-0.9000 cache size     7556, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.0050-0.9000 cache size    15113, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.9500-1.9000 cache size       18, 12476331 req, miss ratio 0.0175, byte miss ratio 0.0175
cdn1_allcolo.ns36 S3FIFO-0.9500-1.9000 cache size       56, 12476331 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns36 S3FIFO-0.9500-1.9000 cache size      188, 12476331 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns36 S3FIFO-0.9500-1.9000 cache size      566, 12476331 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns36 S3FIFO-0.9500-1.9000 cache size     1889, 12476331 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns36 S3FIFO-0.9500-1.9000 cache size     3778, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.9500-1.9000 cache size     7556, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.9500-1.9000 cache size    15113, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.3500-0.9000 cache size       18, 12476331 req, miss ratio 0.0099, byte miss ratio 0.0099
cdn1_allcolo.ns36 S3FIFO-0.3500-0.9000 cache size       56, 12476331 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns36 S3FIFO-0.3500-0.9000 cache size      188, 12476331 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns36 S3FIFO-0.3500-0.9000 cache size      566, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.3500-0.9000 cache size     1889, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.3500-0.9000 cache size     3778, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.3500-0.9000 cache size     7556, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.3500-0.9000 cache size    15113, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.6000-1.9000 cache size       18, 12476331 req, miss ratio 0.0125, byte miss ratio 0.0125
cdn1_allcolo.ns36 S3FIFO-0.6000-1.9000 cache size       56, 12476331 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns36 S3FIFO-0.6000-1.9000 cache size      188, 12476331 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns36 S3FIFO-0.6000-1.9000 cache size      566, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.6000-1.9000 cache size     1889, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.6000-1.9000 cache size     3778, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.6000-1.9000 cache size     7556, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.6000-1.9000 cache size    15113, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.9900-0.9000 cache size       18, 12476331 req, miss ratio 0.0179, byte miss ratio 0.0179
cdn1_allcolo.ns36 S3FIFO-0.9900-0.9000 cache size       56, 12476331 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns36 S3FIFO-0.9900-0.9000 cache size      188, 12476331 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns36 S3FIFO-0.9900-0.9000 cache size      566, 12476331 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns36 S3FIFO-0.9900-0.9000 cache size     1889, 12476331 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns36 S3FIFO-0.9900-0.9000 cache size     3778, 12476331 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns36 S3FIFO-0.9900-0.9000 cache size     7556, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.9900-0.9000 cache size    15113, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.5500-0.9000 cache size       18, 12476331 req, miss ratio 0.0119, byte miss ratio 0.0119
cdn1_allcolo.ns36 S3FIFO-0.5500-0.9000 cache size       56, 12476331 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns36 S3FIFO-0.5500-0.9000 cache size      188, 12476331 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns36 S3FIFO-0.5500-0.9000 cache size      566, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.5500-0.9000 cache size     1889, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.5500-0.9000 cache size     3778, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.5500-0.9000 cache size     7556, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.5500-0.9000 cache size    15113, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.6500-0.9000 cache size       18, 12476331 req, miss ratio 0.0135, byte miss ratio 0.0135
cdn1_allcolo.ns36 S3FIFO-0.6500-0.9000 cache size       56, 12476331 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns36 S3FIFO-0.6500-0.9000 cache size      188, 12476331 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns36 S3FIFO-0.6500-0.9000 cache size      566, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.6500-0.9000 cache size     1889, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.6500-0.9000 cache size     3778, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.6500-0.9000 cache size     7556, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.6500-0.9000 cache size    15113, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.4000-0.9000 cache size       18, 12476331 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns36 S3FIFO-0.4000-0.9000 cache size       56, 12476331 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns36 S3FIFO-0.4000-0.9000 cache size      188, 12476331 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns36 S3FIFO-0.4000-0.9000 cache size      566, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.4000-0.9000 cache size     1889, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.4000-0.9000 cache size     3778, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.4000-0.9000 cache size     7556, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.4000-0.9000 cache size    15113, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.0100-1.9000 cache size       18, 12476331 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns36 S3FIFO-0.0100-1.9000 cache size       56, 12476331 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns36 S3FIFO-0.0100-1.9000 cache size      188, 12476331 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns36 S3FIFO-0.0100-1.9000 cache size      566, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.0100-1.9000 cache size     1889, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.0100-1.9000 cache size     3778, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.0100-1.9000 cache size     7556, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.0100-1.9000 cache size    15113, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.0500-0.9000 cache size       18, 12476331 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns36 S3FIFO-0.0500-0.9000 cache size       56, 12476331 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns36 S3FIFO-0.0500-0.9000 cache size      188, 12476331 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns36 S3FIFO-0.0500-0.9000 cache size      566, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.0500-0.9000 cache size     1889, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.0500-0.9000 cache size     3778, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.0500-0.9000 cache size     7556, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.0500-0.9000 cache size    15113, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.8000-1.9000 cache size       18, 12476331 req, miss ratio 0.0155, byte miss ratio 0.0155
cdn1_allcolo.ns36 S3FIFO-0.8000-1.9000 cache size       56, 12476331 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns36 S3FIFO-0.8000-1.9000 cache size      188, 12476331 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns36 S3FIFO-0.8000-1.9000 cache size      566, 12476331 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns36 S3FIFO-0.8000-1.9000 cache size     1889, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.8000-1.9000 cache size     3778, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.8000-1.9000 cache size     7556, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.8000-1.9000 cache size    15113, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.0250-0.9000 cache size       18, 12476331 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns36 S3FIFO-0.0250-0.9000 cache size       56, 12476331 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns36 S3FIFO-0.0250-0.9000 cache size      188, 12476331 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns36 S3FIFO-0.0250-0.9000 cache size      566, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.0250-0.9000 cache size     1889, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.0250-0.9000 cache size     3778, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.0250-0.9000 cache size     7556, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.0250-0.9000 cache size    15113, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.9900-1.9000 cache size       18, 12476331 req, miss ratio 0.0175, byte miss ratio 0.0175
cdn1_allcolo.ns36 S3FIFO-0.9900-1.9000 cache size       56, 12476331 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns36 S3FIFO-0.9900-1.9000 cache size      188, 12476331 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns36 S3FIFO-0.9900-1.9000 cache size      566, 12476331 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns36 S3FIFO-0.9900-1.9000 cache size     1889, 12476331 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns36 S3FIFO-0.9900-1.9000 cache size     3778, 12476331 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns36 S3FIFO-0.9900-1.9000 cache size     7556, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.9900-1.9000 cache size    15113, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.9000-0.9000 cache size       18, 12476331 req, miss ratio 0.0172, byte miss ratio 0.0172
cdn1_allcolo.ns36 S3FIFO-0.9000-0.9000 cache size       56, 12476331 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns36 S3FIFO-0.9000-0.9000 cache size      188, 12476331 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns36 S3FIFO-0.9000-0.9000 cache size      566, 12476331 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns36 S3FIFO-0.9000-0.9000 cache size     1889, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.9000-0.9000 cache size     3778, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.9000-0.9000 cache size     7556, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.9000-0.9000 cache size    15113, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.2500-1.9000 cache size       18, 12476331 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns36 S3FIFO-0.2500-1.9000 cache size       56, 12476331 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns36 S3FIFO-0.2500-1.9000 cache size      188, 12476331 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns36 S3FIFO-0.2500-1.9000 cache size      566, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.2500-1.9000 cache size     1889, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.2500-1.9000 cache size     3778, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.2500-1.9000 cache size     7556, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.2500-1.9000 cache size    15113, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.2000-0.9000 cache size       18, 12476331 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns36 S3FIFO-0.2000-0.9000 cache size       56, 12476331 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns36 S3FIFO-0.2000-0.9000 cache size      188, 12476331 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns36 S3FIFO-0.2000-0.9000 cache size      566, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.2000-0.9000 cache size     1889, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.2000-0.9000 cache size     3778, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.2000-0.9000 cache size     7556, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 S3FIFO-0.2000-0.9000 cache size    15113, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 FIFO cache size       18, 12476331 req, miss ratio 0.0200, byte miss ratio 0.0200
cdn1_allcolo.ns36 FIFO cache size       56, 12476331 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns36 FIFO cache size      188, 12476331 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns36 FIFO cache size      566, 12476331 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns36 FIFO cache size     1889, 12476331 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns36 FIFO cache size     3778, 12476331 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns36 FIFO cache size     7556, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns36 FIFO cache size    15113, 12476331 req, miss ratio 0.0015, byte miss ratio 0.0015
