tencentBlock.ns13164 S3FIFO-0.6000-0.9000 cache size       50, 2135648 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns13164 S3FIFO-0.6500-1.9000 cache size      150, 2135648 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns13164 S3FIFO-0.6500-1.9000 cache size      501, 2135648 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns13164 S3FIFO-0.6500-1.9000 cache size     1505, 2135648 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns13164 S3FIFO-0.6500-1.9000 cache size     5017, 2135648 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns13164 S3FIFO-0.6500-1.9000 cache size    10034, 2135648 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns13164 S3FIFO-0.6500-1.9000 cache size    20068, 2135648 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns13164 S3FIFO-0.6500-1.9000 cache size    40136, 2135648 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns13164 S3FIFO-0.9500-0.9000 cache size       50, 2135648 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns13164 S3FIFO-0.9500-0.9000 cache size      150, 2135648 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns13164 S3FIFO-0.9500-0.9000 cache size      501, 2135648 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns13164 S3FIFO-0.9500-0.9000 cache size     1505, 2135648 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns13164 S3FIFO-0.9500-0.9000 cache size     5017, 2135648 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns13164 S3FIFO-0.9500-0.9000 cache size    10034, 2135648 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns13164 S3FIFO-0.9500-0.9000 cache size    20068, 2135648 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns13164 S3FIFO-0.9500-0.9000 cache size    40136, 2135648 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns13164 S3FIFO-0.4500-1.9000 cache size       50, 2135648 req, miss ratio 0.3072, byte miss ratio 0.3072
tencentBlock.ns13164 S3FIFO-0.4500-1.9000 cache size      150, 2135648 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns13164 S3FIFO-0.4500-1.9000 cache size      501, 2135648 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns13164 S3FIFO-0.4500-1.9000 cache size     1505, 2135648 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns13164 S3FIFO-0.4500-1.9000 cache size     5017, 2135648 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns13164 S3FIFO-0.4500-1.9000 cache size    10034, 2135648 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns13164 S3FIFO-0.4500-1.9000 cache size    20068, 2135648 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns13164 S3FIFO-0.4500-1.9000 cache size    40136, 2135648 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns13164 S3FIFO-0.9900-0.9000 cache size       50, 2135648 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns13164 S3FIFO-0.9900-0.9000 cache size      150, 2135648 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns13164 S3FIFO-0.9900-0.9000 cache size      501, 2135648 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns13164 S3FIFO-0.9900-0.9000 cache size     1505, 2135648 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns13164 S3FIFO-0.9900-0.9000 cache size     5017, 2135648 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns13164 S3FIFO-0.9900-0.9000 cache size    10034, 2135648 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns13164 S3FIFO-0.9900-0.9000 cache size    20068, 2135648 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns13164 S3FIFO-0.9900-0.9000 cache size    40136, 2135648 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns13164 S3FIFO-0.0100-0.9000 cache size       50, 2135648 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13164 S3FIFO-0.0100-0.9000 cache size      150, 2135648 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns13164 S3FIFO-0.0100-0.9000 cache size      501, 2135648 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns13164 S3FIFO-0.0100-0.9000 cache size     1505, 2135648 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns13164 S3FIFO-0.0100-0.9000 cache size     5017, 2135648 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns13164 S3FIFO-0.0100-0.9000 cache size    10034, 2135648 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns13164 S3FIFO-0.0100-0.9000 cache size    20068, 2135648 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns13164 S3FIFO-0.0100-0.9000 cache size    40136, 2135648 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns13164 S3FIFO-0.1500-0.9000 cache size       50, 2135648 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns13164 S3FIFO-0.1500-0.9000 cache size      150, 2135648 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns13164 S3FIFO-0.1500-0.9000 cache size      501, 2135648 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns13164 S3FIFO-0.1500-0.9000 cache size     1505, 2135648 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns13164 S3FIFO-0.1500-0.9000 cache size     5017, 2135648 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns13164 S3FIFO-0.1500-0.9000 cache size    10034, 2135648 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns13164 S3FIFO-0.1500-0.9000 cache size    20068, 2135648 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns13164 S3FIFO-0.1500-0.9000 cache size    40136, 2135648 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns13164 S3FIFO-0.0500-1.9000 cache size       50, 2135648 req, miss ratio 0.2767, byte miss ratio 0.2767
tencentBlock.ns13164 S3FIFO-0.0500-1.9000 cache size      150, 2135648 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns13164 S3FIFO-0.0500-1.9000 cache size      501, 2135648 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns13164 S3FIFO-0.0500-1.9000 cache size     1505, 2135648 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns13164 S3FIFO-0.0500-1.9000 cache size     5017, 2135648 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns13164 S3FIFO-0.0500-1.9000 cache size    10034, 2135648 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns13164 S3FIFO-0.0500-1.9000 cache size    20068, 2135648 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns13164 S3FIFO-0.0500-1.9000 cache size    40136, 2135648 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns13164 S3FIFO-0.9000-0.9000 cache size       50, 2135648 req, miss ratio 0.3774, byte miss ratio 0.3774
tencentBlock.ns13164 S3FIFO-0.9000-0.9000 cache size      150, 2135648 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns13164 S3FIFO-0.9000-0.9000 cache size      501, 2135648 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns13164 S3FIFO-0.9000-0.9000 cache size     1505, 2135648 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns13164 S3FIFO-0.9000-0.9000 cache size     5017, 2135648 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns13164 S3FIFO-0.9000-0.9000 cache size    10034, 2135648 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns13164 S3FIFO-0.9000-0.9000 cache size    20068, 2135648 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns13164 S3FIFO-0.9000-0.9000 cache size    40136, 2135648 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns13164 S3FIFO-0.8000-0.9000 cache size       50, 2135648 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns13164 S3FIFO-0.8000-0.9000 cache size      150, 2135648 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns13164 S3FIFO-0.8000-0.9000 cache size      501, 2135648 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns13164 S3FIFO-0.8000-0.9000 cache size     1505, 2135648 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns13164 S3FIFO-0.8000-0.9000 cache size     5017, 2135648 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns13164 S3FIFO-0.8000-0.9000 cache size    10034, 2135648 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns13164 S3FIFO-0.8000-0.9000 cache size    20068, 2135648 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns13164 S3FIFO-0.8000-0.9000 cache size    40136, 2135648 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns13164 S3FIFO-0.8500-0.9000 cache size       50, 2135648 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns13164 S3FIFO-0.8500-0.9000 cache size      150, 2135648 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns13164 S3FIFO-0.8500-0.9000 cache size      501, 2135648 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns13164 S3FIFO-0.8500-0.9000 cache size     1505, 2135648 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns13164 S3FIFO-0.8500-0.9000 cache size     5017, 2135648 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns13164 S3FIFO-0.8500-0.9000 cache size    10034, 2135648 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns13164 S3FIFO-0.8500-0.9000 cache size    20068, 2135648 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns13164 S3FIFO-0.8500-0.9000 cache size    40136, 2135648 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns13164 S3FIFO-0.2000-1.9000 cache size       50, 2135648 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns13164 S3FIFO-0.2000-1.9000 cache size      150, 2135648 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns13164 S3FIFO-0.2000-1.9000 cache size      501, 2135648 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns13164 S3FIFO-0.2000-1.9000 cache size     1505, 2135648 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns13164 S3FIFO-0.2000-1.9000 cache size     5017, 2135648 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns13164 S3FIFO-0.2000-1.9000 cache size    10034, 2135648 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns13164 S3FIFO-0.2000-1.9000 cache size    20068, 2135648 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns13164 S3FIFO-0.2000-1.9000 cache size    40136, 2135648 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns13164 S3FIFO-0.5000-0.9000 cache size       50, 2135648 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns13164 S3FIFO-0.5000-0.9000 cache size      150, 2135648 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns13164 S3FIFO-0.5000-0.9000 cache size      501, 2135648 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns13164 S3FIFO-0.5000-0.9000 cache size     1505, 2135648 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns13164 S3FIFO-0.5000-0.9000 cache size     5017, 2135648 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns13164 S3FIFO-0.5000-0.9000 cache size    10034, 2135648 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns13164 S3FIFO-0.5000-0.9000 cache size    20068, 2135648 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns13164 S3FIFO-0.5000-0.9000 cache size    40136, 2135648 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns13164 S3FIFO-0.0050-1.9000 cache size       50, 2135648 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13164 S3FIFO-0.0050-1.9000 cache size      150, 2135648 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13164 S3FIFO-0.0050-1.9000 cache size      501, 2135648 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns13164 S3FIFO-0.0050-1.9000 cache size     1505, 2135648 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns13164 S3FIFO-0.0050-1.9000 cache size     5017, 2135648 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns13164 S3FIFO-0.0050-1.9000 cache size    10034, 2135648 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns13164 S3FIFO-0.0050-1.9000 cache size    20068, 2135648 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns13164 S3FIFO-0.0050-1.9000 cache size    40136, 2135648 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns13164 S3FIFO-0.8000-1.9000 cache size       50, 2135648 req, miss ratio 0.3541, byte miss ratio 0.3541
tencentBlock.ns13164 S3FIFO-0.8000-1.9000 cache size      150, 2135648 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns13164 S3FIFO-0.8000-1.9000 cache size      501, 2135648 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns13164 S3FIFO-0.8000-1.9000 cache size     1505, 2135648 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns13164 S3FIFO-0.8000-1.9000 cache size     5017, 2135648 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns13164 S3FIFO-0.8000-1.9000 cache size    10034, 2135648 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns13164 S3FIFO-0.8000-1.9000 cache size    20068, 2135648 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns13164 S3FIFO-0.8000-1.9000 cache size    40136, 2135648 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns13164 S3FIFO-0.5500-0.9000 cache size       50, 2135648 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns13164 S3FIFO-0.5500-0.9000 cache size      150, 2135648 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns13164 S3FIFO-0.5500-0.9000 cache size      501, 2135648 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns13164 S3FIFO-0.5500-0.9000 cache size     1505, 2135648 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns13164 S3FIFO-0.5500-0.9000 cache size     5017, 2135648 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns13164 S3FIFO-0.5500-0.9000 cache size    10034, 2135648 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns13164 S3FIFO-0.5500-0.9000 cache size    20068, 2135648 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns13164 S3FIFO-0.5500-0.9000 cache size    40136, 2135648 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns13164 S3FIFO-0.4500-0.9000 cache size       50, 2135648 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns13164 S3FIFO-0.4500-0.9000 cache size      150, 2135648 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns13164 S3FIFO-0.4500-0.9000 cache size      501, 2135648 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns13164 S3FIFO-0.4500-0.9000 cache size     1505, 2135648 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns13164 S3FIFO-0.4500-0.9000 cache size     5017, 2135648 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns13164 S3FIFO-0.4500-0.9000 cache size    10034, 2135648 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns13164 S3FIFO-0.4500-0.9000 cache size    20068, 2135648 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns13164 S3FIFO-0.4500-0.9000 cache size    40136, 2135648 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns13164 S3FIFO-0.3500-0.9000 cache size       50, 2135648 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns13164 S3FIFO-0.3500-0.9000 cache size      150, 2135648 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns13164 S3FIFO-0.3500-0.9000 cache size      501, 2135648 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns13164 S3FIFO-0.3500-0.9000 cache size     1505, 2135648 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns13164 S3FIFO-0.3500-0.9000 cache size     5017, 2135648 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns13164 S3FIFO-0.3500-0.9000 cache size    10034, 2135648 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns13164 S3FIFO-0.3500-0.9000 cache size    20068, 2135648 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns13164 S3FIFO-0.3500-0.9000 cache size    40136, 2135648 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns13164 S3FIFO-0.3000-0.9000 cache size       50, 2135648 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns13164 S3FIFO-0.3000-0.9000 cache size      150, 2135648 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns13164 S3FIFO-0.3000-0.9000 cache size      501, 2135648 req, miss ratio 0.0857, byte miss ratio 0.0857
tencentBlock.ns13164 S3FIFO-0.3000-0.9000 cache size     1505, 2135648 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns13164 S3FIFO-0.3000-0.9000 cache size     5017, 2135648 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns13164 S3FIFO-0.3000-0.9000 cache size    10034, 2135648 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns13164 S3FIFO-0.3000-0.9000 cache size    20068, 2135648 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns13164 S3FIFO-0.3000-0.9000 cache size    40136, 2135648 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns13164 S3FIFO-0.3500-1.9000 cache size       50, 2135648 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns13164 S3FIFO-0.3500-1.9000 cache size      150, 2135648 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns13164 S3FIFO-0.3500-1.9000 cache size      501, 2135648 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns13164 S3FIFO-0.3500-1.9000 cache size     1505, 2135648 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns13164 S3FIFO-0.3500-1.9000 cache size     5017, 2135648 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns13164 S3FIFO-0.3500-1.9000 cache size    10034, 2135648 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns13164 S3FIFO-0.3500-1.9000 cache size    20068, 2135648 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns13164 S3FIFO-0.3500-1.9000 cache size    40136, 2135648 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns13164 S3FIFO-0.1500-1.9000 cache size       50, 2135648 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns13164 S3FIFO-0.1500-1.9000 cache size      150, 2135648 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns13164 S3FIFO-0.1500-1.9000 cache size      501, 2135648 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns13164 S3FIFO-0.1500-1.9000 cache size     1505, 2135648 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns13164 S3FIFO-0.1500-1.9000 cache size     5017, 2135648 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns13164 S3FIFO-0.1500-1.9000 cache size    10034, 2135648 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns13164 S3FIFO-0.1500-1.9000 cache size    20068, 2135648 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns13164 S3FIFO-0.1500-1.9000 cache size    40136, 2135648 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns13164 S3FIFO-0.0050-0.9000 cache size       50, 2135648 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13164 S3FIFO-0.0050-0.9000 cache size      150, 2135648 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13164 S3FIFO-0.0050-0.9000 cache size      501, 2135648 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns13164 S3FIFO-0.0050-0.9000 cache size     1505, 2135648 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns13164 S3FIFO-0.0050-0.9000 cache size     5017, 2135648 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns13164 S3FIFO-0.0050-0.9000 cache size    10034, 2135648 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns13164 S3FIFO-0.0050-0.9000 cache size    20068, 2135648 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns13164 S3FIFO-0.0050-0.9000 cache size    40136, 2135648 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns13164 S3FIFO-0.8500-1.9000 cache size       50, 2135648 req, miss ratio 0.3594, byte miss ratio 0.3594
tencentBlock.ns13164 S3FIFO-0.8500-1.9000 cache size      150, 2135648 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns13164 S3FIFO-0.8500-1.9000 cache size      501, 2135648 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns13164 S3FIFO-0.8500-1.9000 cache size     1505, 2135648 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns13164 S3FIFO-0.8500-1.9000 cache size     5017, 2135648 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns13164 S3FIFO-0.8500-1.9000 cache size    10034, 2135648 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns13164 S3FIFO-0.8500-1.9000 cache size    20068, 2135648 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns13164 S3FIFO-0.8500-1.9000 cache size    40136, 2135648 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns13164 FIFO cache size       50, 2135648 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns13164 FIFO cache size      150, 2135648 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns13164 FIFO cache size      501, 2135648 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns13164 FIFO cache size     1505, 2135648 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns13164 FIFO cache size     5017, 2135648 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns13164 FIFO cache size    10034, 2135648 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns13164 FIFO cache size    20068, 2135648 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns13164 FIFO cache size    40136, 2135648 req, miss ratio 0.0278, byte miss ratio 0.0278
