tencentBlock.ns6753 S3FIFO-0.8500-1.9000 cache size       72, 1738491 req, miss ratio 0.4932, byte miss ratio 0.4932
tencentBlock.ns6753 S3FIFO-0.2000-1.9000 cache size      217, 1738491 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns6753 S3FIFO-0.2000-1.9000 cache size      725, 1738491 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns6753 S3FIFO-0.2000-1.9000 cache size     2175, 1738491 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns6753 S3FIFO-0.2000-1.9000 cache size     7252, 1738491 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns6753 S3FIFO-0.2000-1.9000 cache size    14505, 1738491 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns6753 S3FIFO-0.2000-1.9000 cache size    29011, 1738491 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns6753 S3FIFO-0.2000-1.9000 cache size    58022, 1738491 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns6753 S3FIFO-0.2500-0.9000 cache size       72, 1738491 req, miss ratio 0.3847, byte miss ratio 0.3847
tencentBlock.ns6753 S3FIFO-0.2500-0.9000 cache size      217, 1738491 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns6753 S3FIFO-0.2500-0.9000 cache size      725, 1738491 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns6753 S3FIFO-0.2500-0.9000 cache size     2175, 1738491 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns6753 S3FIFO-0.2500-0.9000 cache size     7252, 1738491 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns6753 S3FIFO-0.2500-0.9000 cache size    14505, 1738491 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns6753 S3FIFO-0.2500-0.9000 cache size    29011, 1738491 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns6753 S3FIFO-0.2500-0.9000 cache size    58022, 1738491 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns6753 S3FIFO-0.8500-0.9000 cache size       72, 1738491 req, miss ratio 0.4917, byte miss ratio 0.4917
tencentBlock.ns6753 S3FIFO-0.8500-0.9000 cache size      217, 1738491 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns6753 S3FIFO-0.8500-0.9000 cache size      725, 1738491 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns6753 S3FIFO-0.8500-0.9000 cache size     2175, 1738491 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns6753 S3FIFO-0.8500-0.9000 cache size     7252, 1738491 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns6753 S3FIFO-0.8500-0.9000 cache size    14505, 1738491 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns6753 S3FIFO-0.8500-0.9000 cache size    29011, 1738491 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns6753 S3FIFO-0.8500-0.9000 cache size    58022, 1738491 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns6753 S3FIFO-0.1000-1.9000 cache size       72, 1738491 req, miss ratio 0.3833, byte miss ratio 0.3833
tencentBlock.ns6753 S3FIFO-0.1000-1.9000 cache size      217, 1738491 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns6753 S3FIFO-0.1000-1.9000 cache size      725, 1738491 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns6753 S3FIFO-0.1000-1.9000 cache size     2175, 1738491 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns6753 S3FIFO-0.1000-1.9000 cache size     7252, 1738491 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns6753 S3FIFO-0.1000-1.9000 cache size    14505, 1738491 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns6753 S3FIFO-0.1000-1.9000 cache size    29011, 1738491 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns6753 S3FIFO-0.1000-1.9000 cache size    58022, 1738491 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns6753 S3FIFO-0.7500-0.9000 cache size       72, 1738491 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns6753 S3FIFO-0.7500-0.9000 cache size      217, 1738491 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns6753 S3FIFO-0.7500-0.9000 cache size      725, 1738491 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns6753 S3FIFO-0.7500-0.9000 cache size     2175, 1738491 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns6753 S3FIFO-0.7500-0.9000 cache size     7252, 1738491 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns6753 S3FIFO-0.7500-0.9000 cache size    14505, 1738491 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns6753 S3FIFO-0.7500-0.9000 cache size    29011, 1738491 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns6753 S3FIFO-0.7500-0.9000 cache size    58022, 1738491 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns6753 S3FIFO-0.9000-1.9000 cache size       72, 1738491 req, miss ratio 0.5032, byte miss ratio 0.5032
tencentBlock.ns6753 S3FIFO-0.9000-1.9000 cache size      217, 1738491 req, miss ratio 0.3582, byte miss ratio 0.3582
tencentBlock.ns6753 S3FIFO-0.9000-1.9000 cache size      725, 1738491 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns6753 S3FIFO-0.9000-1.9000 cache size     2175, 1738491 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns6753 S3FIFO-0.9000-1.9000 cache size     7252, 1738491 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns6753 S3FIFO-0.9000-1.9000 cache size    14505, 1738491 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns6753 S3FIFO-0.9000-1.9000 cache size    29011, 1738491 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns6753 S3FIFO-0.9000-1.9000 cache size    58022, 1738491 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns6753 S3FIFO-0.3500-1.9000 cache size       72, 1738491 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns6753 S3FIFO-0.3500-1.9000 cache size      217, 1738491 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns6753 S3FIFO-0.3500-1.9000 cache size      725, 1738491 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns6753 S3FIFO-0.3500-1.9000 cache size     2175, 1738491 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns6753 S3FIFO-0.3500-1.9000 cache size     7252, 1738491 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns6753 S3FIFO-0.3500-1.9000 cache size    14505, 1738491 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns6753 S3FIFO-0.3500-1.9000 cache size    29011, 1738491 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns6753 S3FIFO-0.3500-1.9000 cache size    58022, 1738491 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns6753 S3FIFO-0.4500-0.9000 cache size       72, 1738491 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns6753 S3FIFO-0.4500-0.9000 cache size      217, 1738491 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns6753 S3FIFO-0.4500-0.9000 cache size      725, 1738491 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns6753 S3FIFO-0.4500-0.9000 cache size     2175, 1738491 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns6753 S3FIFO-0.4500-0.9000 cache size     7252, 1738491 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns6753 S3FIFO-0.4500-0.9000 cache size    14505, 1738491 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns6753 S3FIFO-0.4500-0.9000 cache size    29011, 1738491 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns6753 S3FIFO-0.4500-0.9000 cache size    58022, 1738491 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns6753 S3FIFO-0.5000-1.9000 cache size       72, 1738491 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns6753 S3FIFO-0.5000-1.9000 cache size      217, 1738491 req, miss ratio 0.3177, byte miss ratio 0.3177
tencentBlock.ns6753 S3FIFO-0.5000-1.9000 cache size      725, 1738491 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns6753 S3FIFO-0.5000-1.9000 cache size     2175, 1738491 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns6753 S3FIFO-0.5000-1.9000 cache size     7252, 1738491 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns6753 S3FIFO-0.5000-1.9000 cache size    14505, 1738491 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns6753 S3FIFO-0.5000-1.9000 cache size    29011, 1738491 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns6753 S3FIFO-0.5000-1.9000 cache size    58022, 1738491 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns6753 S3FIFO-0.0100-0.9000 cache size       72, 1738491 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6753 S3FIFO-0.0100-0.9000 cache size      217, 1738491 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns6753 S3FIFO-0.0100-0.9000 cache size      725, 1738491 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns6753 S3FIFO-0.0100-0.9000 cache size     2175, 1738491 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns6753 S3FIFO-0.0100-0.9000 cache size     7252, 1738491 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns6753 S3FIFO-0.0100-0.9000 cache size    14505, 1738491 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns6753 S3FIFO-0.0100-0.9000 cache size    29011, 1738491 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns6753 S3FIFO-0.0100-0.9000 cache size    58022, 1738491 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns6753 S3FIFO-0.6000-1.9000 cache size       72, 1738491 req, miss ratio 0.4546, byte miss ratio 0.4546
tencentBlock.ns6753 S3FIFO-0.6000-1.9000 cache size      217, 1738491 req, miss ratio 0.3252, byte miss ratio 0.3252
tencentBlock.ns6753 S3FIFO-0.6000-1.9000 cache size      725, 1738491 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns6753 S3FIFO-0.6000-1.9000 cache size     2175, 1738491 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns6753 S3FIFO-0.6000-1.9000 cache size     7252, 1738491 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns6753 S3FIFO-0.6000-1.9000 cache size    14505, 1738491 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns6753 S3FIFO-0.6000-1.9000 cache size    29011, 1738491 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns6753 S3FIFO-0.6000-1.9000 cache size    58022, 1738491 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns6753 S3FIFO-0.5500-1.9000 cache size       72, 1738491 req, miss ratio 0.4380, byte miss ratio 0.4380
tencentBlock.ns6753 S3FIFO-0.5500-1.9000 cache size      217, 1738491 req, miss ratio 0.3216, byte miss ratio 0.3216
tencentBlock.ns6753 S3FIFO-0.5500-1.9000 cache size      725, 1738491 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns6753 S3FIFO-0.5500-1.9000 cache size     2175, 1738491 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns6753 S3FIFO-0.5500-1.9000 cache size     7252, 1738491 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns6753 S3FIFO-0.5500-1.9000 cache size    14505, 1738491 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns6753 S3FIFO-0.5500-1.9000 cache size    29011, 1738491 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns6753 S3FIFO-0.5500-1.9000 cache size    58022, 1738491 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns6753 S3FIFO-0.9000-0.9000 cache size       72, 1738491 req, miss ratio 0.5031, byte miss ratio 0.5031
tencentBlock.ns6753 S3FIFO-0.9000-0.9000 cache size      217, 1738491 req, miss ratio 0.3589, byte miss ratio 0.3589
tencentBlock.ns6753 S3FIFO-0.9000-0.9000 cache size      725, 1738491 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns6753 S3FIFO-0.9000-0.9000 cache size     2175, 1738491 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns6753 S3FIFO-0.9000-0.9000 cache size     7252, 1738491 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns6753 S3FIFO-0.9000-0.9000 cache size    14505, 1738491 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns6753 S3FIFO-0.9000-0.9000 cache size    29011, 1738491 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns6753 S3FIFO-0.9000-0.9000 cache size    58022, 1738491 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns6753 S3FIFO-0.6000-0.9000 cache size       72, 1738491 req, miss ratio 0.4453, byte miss ratio 0.4453
tencentBlock.ns6753 S3FIFO-0.6000-0.9000 cache size      217, 1738491 req, miss ratio 0.3252, byte miss ratio 0.3252
tencentBlock.ns6753 S3FIFO-0.6000-0.9000 cache size      725, 1738491 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns6753 S3FIFO-0.6000-0.9000 cache size     2175, 1738491 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns6753 S3FIFO-0.6000-0.9000 cache size     7252, 1738491 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns6753 S3FIFO-0.6000-0.9000 cache size    14505, 1738491 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns6753 S3FIFO-0.6000-0.9000 cache size    29011, 1738491 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns6753 S3FIFO-0.6000-0.9000 cache size    58022, 1738491 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns6753 S3FIFO-0.3000-1.9000 cache size       72, 1738491 req, miss ratio 0.3852, byte miss ratio 0.3852
tencentBlock.ns6753 S3FIFO-0.3000-1.9000 cache size      217, 1738491 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns6753 S3FIFO-0.3000-1.9000 cache size      725, 1738491 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns6753 S3FIFO-0.3000-1.9000 cache size     2175, 1738491 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns6753 S3FIFO-0.3000-1.9000 cache size     7252, 1738491 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns6753 S3FIFO-0.3000-1.9000 cache size    14505, 1738491 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns6753 S3FIFO-0.3000-1.9000 cache size    29011, 1738491 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns6753 S3FIFO-0.3000-1.9000 cache size    58022, 1738491 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns6753 S3FIFO-0.2500-1.9000 cache size       72, 1738491 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns6753 S3FIFO-0.2500-1.9000 cache size      217, 1738491 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns6753 S3FIFO-0.2500-1.9000 cache size      725, 1738491 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns6753 S3FIFO-0.2500-1.9000 cache size     2175, 1738491 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns6753 S3FIFO-0.2500-1.9000 cache size     7252, 1738491 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns6753 S3FIFO-0.2500-1.9000 cache size    14505, 1738491 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns6753 S3FIFO-0.2500-1.9000 cache size    29011, 1738491 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns6753 S3FIFO-0.2500-1.9000 cache size    58022, 1738491 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns6753 S3FIFO-0.8000-1.9000 cache size       72, 1738491 req, miss ratio 0.4812, byte miss ratio 0.4812
tencentBlock.ns6753 S3FIFO-0.8000-1.9000 cache size      217, 1738491 req, miss ratio 0.3402, byte miss ratio 0.3402
tencentBlock.ns6753 S3FIFO-0.8000-1.9000 cache size      725, 1738491 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns6753 S3FIFO-0.8000-1.9000 cache size     2175, 1738491 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns6753 S3FIFO-0.8000-1.9000 cache size     7252, 1738491 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns6753 S3FIFO-0.8000-1.9000 cache size    14505, 1738491 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns6753 S3FIFO-0.8000-1.9000 cache size    29011, 1738491 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns6753 S3FIFO-0.8000-1.9000 cache size    58022, 1738491 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns6753 S3FIFO-0.9900-0.9000 cache size       72, 1738491 req, miss ratio 0.5240, byte miss ratio 0.5240
tencentBlock.ns6753 S3FIFO-0.9900-0.9000 cache size      217, 1738491 req, miss ratio 0.3801, byte miss ratio 0.3801
tencentBlock.ns6753 S3FIFO-0.9900-0.9000 cache size      725, 1738491 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns6753 S3FIFO-0.9900-0.9000 cache size     2175, 1738491 req, miss ratio 0.2597, byte miss ratio 0.2597
tencentBlock.ns6753 S3FIFO-0.9900-0.9000 cache size     7252, 1738491 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns6753 S3FIFO-0.9900-0.9000 cache size    14505, 1738491 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns6753 S3FIFO-0.9900-0.9000 cache size    29011, 1738491 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns6753 S3FIFO-0.9900-0.9000 cache size    58022, 1738491 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns6753 S3FIFO-0.4000-0.9000 cache size       72, 1738491 req, miss ratio 0.3831, byte miss ratio 0.3831
tencentBlock.ns6753 S3FIFO-0.4000-0.9000 cache size      217, 1738491 req, miss ratio 0.3084, byte miss ratio 0.3084
tencentBlock.ns6753 S3FIFO-0.4000-0.9000 cache size      725, 1738491 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns6753 S3FIFO-0.4000-0.9000 cache size     2175, 1738491 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns6753 S3FIFO-0.4000-0.9000 cache size     7252, 1738491 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns6753 S3FIFO-0.4000-0.9000 cache size    14505, 1738491 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns6753 S3FIFO-0.4000-0.9000 cache size    29011, 1738491 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns6753 S3FIFO-0.4000-0.9000 cache size    58022, 1738491 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns6753 S3FIFO-0.0100-1.9000 cache size       72, 1738491 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6753 S3FIFO-0.0100-1.9000 cache size      217, 1738491 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns6753 S3FIFO-0.0100-1.9000 cache size      725, 1738491 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns6753 S3FIFO-0.0100-1.9000 cache size     2175, 1738491 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns6753 S3FIFO-0.0100-1.9000 cache size     7252, 1738491 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns6753 S3FIFO-0.0100-1.9000 cache size    14505, 1738491 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns6753 S3FIFO-0.0100-1.9000 cache size    29011, 1738491 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns6753 S3FIFO-0.0100-1.9000 cache size    58022, 1738491 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns6753 S3FIFO-0.6500-1.9000 cache size       72, 1738491 req, miss ratio 0.4600, byte miss ratio 0.4600
tencentBlock.ns6753 S3FIFO-0.6500-1.9000 cache size      217, 1738491 req, miss ratio 0.3296, byte miss ratio 0.3296
tencentBlock.ns6753 S3FIFO-0.6500-1.9000 cache size      725, 1738491 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns6753 S3FIFO-0.6500-1.9000 cache size     2175, 1738491 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns6753 S3FIFO-0.6500-1.9000 cache size     7252, 1738491 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns6753 S3FIFO-0.6500-1.9000 cache size    14505, 1738491 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns6753 S3FIFO-0.6500-1.9000 cache size    29011, 1738491 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns6753 S3FIFO-0.6500-1.9000 cache size    58022, 1738491 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns6753 S3FIFO-0.3500-0.9000 cache size       72, 1738491 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns6753 S3FIFO-0.3500-0.9000 cache size      217, 1738491 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns6753 S3FIFO-0.3500-0.9000 cache size      725, 1738491 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns6753 S3FIFO-0.3500-0.9000 cache size     2175, 1738491 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns6753 S3FIFO-0.3500-0.9000 cache size     7252, 1738491 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns6753 S3FIFO-0.3500-0.9000 cache size    14505, 1738491 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns6753 S3FIFO-0.3500-0.9000 cache size    29011, 1738491 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns6753 S3FIFO-0.3500-0.9000 cache size    58022, 1738491 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns6753 FIFO cache size       72, 1738491 req, miss ratio 0.5286, byte miss ratio 0.5286
tencentBlock.ns6753 FIFO cache size      217, 1738491 req, miss ratio 0.3873, byte miss ratio 0.3873
tencentBlock.ns6753 FIFO cache size      725, 1738491 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns6753 FIFO cache size     2175, 1738491 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns6753 FIFO cache size     7252, 1738491 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns6753 FIFO cache size    14505, 1738491 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns6753 FIFO cache size    29011, 1738491 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns6753 FIFO cache size    58022, 1738491 req, miss ratio 0.0696, byte miss ratio 0.0696
