cdn1_allcolo.ns618 S3FIFO-0.0010-1.9000 cache size       13, 8626715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns618 S3FIFO-0.9900-1.9000 cache size       45, 8626715 req, miss ratio 0.0299, byte miss ratio 0.0299
cdn1_allcolo.ns618 S3FIFO-0.9900-1.9000 cache size      135, 8626715 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns618 S3FIFO-0.9900-1.9000 cache size      451, 8626715 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns618 S3FIFO-0.9900-1.9000 cache size      903, 8626715 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns618 S3FIFO-0.9900-1.9000 cache size     1806, 8626715 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns618 S3FIFO-0.9900-1.9000 cache size     3612, 8626715 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns618 S3FIFO-0.0500-1.9000 cache size       13, 8626715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns618 S3FIFO-0.0500-1.9000 cache size       45, 8626715 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns618 S3FIFO-0.0500-1.9000 cache size      135, 8626715 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns618 S3FIFO-0.0500-1.9000 cache size      451, 8626715 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns618 S3FIFO-0.0500-1.9000 cache size      903, 8626715 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns618 S3FIFO-0.0500-1.9000 cache size     1806, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.0500-1.9000 cache size     3612, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.9000-1.9000 cache size       13, 8626715 req, miss ratio 0.1136, byte miss ratio 0.1136
cdn1_allcolo.ns618 S3FIFO-0.9000-1.9000 cache size       45, 8626715 req, miss ratio 0.0282, byte miss ratio 0.0282
cdn1_allcolo.ns618 S3FIFO-0.9000-1.9000 cache size      135, 8626715 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns618 S3FIFO-0.9000-1.9000 cache size      451, 8626715 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns618 S3FIFO-0.9000-1.9000 cache size      903, 8626715 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns618 S3FIFO-0.9000-1.9000 cache size     1806, 8626715 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns618 S3FIFO-0.9000-1.9000 cache size     3612, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.3000-0.9000 cache size       13, 8626715 req, miss ratio 0.0775, byte miss ratio 0.0775
cdn1_allcolo.ns618 S3FIFO-0.3000-0.9000 cache size       45, 8626715 req, miss ratio 0.0192, byte miss ratio 0.0192
cdn1_allcolo.ns618 S3FIFO-0.3000-0.9000 cache size      135, 8626715 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns618 S3FIFO-0.3000-0.9000 cache size      451, 8626715 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns618 S3FIFO-0.3000-0.9000 cache size      903, 8626715 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns618 S3FIFO-0.3000-0.9000 cache size     1806, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.3000-0.9000 cache size     3612, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.3500-0.9000 cache size       13, 8626715 req, miss ratio 0.0810, byte miss ratio 0.0810
cdn1_allcolo.ns618 S3FIFO-0.3500-0.9000 cache size       45, 8626715 req, miss ratio 0.0197, byte miss ratio 0.0197
cdn1_allcolo.ns618 S3FIFO-0.3500-0.9000 cache size      135, 8626715 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns618 S3FIFO-0.3500-0.9000 cache size      451, 8626715 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns618 S3FIFO-0.3500-0.9000 cache size      903, 8626715 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns618 S3FIFO-0.3500-0.9000 cache size     1806, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.3500-0.9000 cache size     3612, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.4000-1.9000 cache size       13, 8626715 req, miss ratio 0.0857, byte miss ratio 0.0857
cdn1_allcolo.ns618 S3FIFO-0.4000-1.9000 cache size       45, 8626715 req, miss ratio 0.0206, byte miss ratio 0.0206
cdn1_allcolo.ns618 S3FIFO-0.4000-1.9000 cache size      135, 8626715 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns618 S3FIFO-0.4000-1.9000 cache size      451, 8626715 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns618 S3FIFO-0.4000-1.9000 cache size      903, 8626715 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns618 S3FIFO-0.4000-1.9000 cache size     1806, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.4000-1.9000 cache size     3612, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.0100-1.9000 cache size       13, 8626715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns618 S3FIFO-0.0100-1.9000 cache size       45, 8626715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns618 S3FIFO-0.0100-1.9000 cache size      135, 8626715 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns618 S3FIFO-0.0100-1.9000 cache size      451, 8626715 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns618 S3FIFO-0.0100-1.9000 cache size      903, 8626715 req, miss ratio 0.0007, byte miss ratio 0.0007
cdn1_allcolo.ns618 S3FIFO-0.0100-1.9000 cache size     1806, 8626715 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns618 S3FIFO-0.0100-1.9000 cache size     3612, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.8500-1.9000 cache size       13, 8626715 req, miss ratio 0.1136, byte miss ratio 0.1136
cdn1_allcolo.ns618 S3FIFO-0.8500-1.9000 cache size       45, 8626715 req, miss ratio 0.0273, byte miss ratio 0.0273
cdn1_allcolo.ns618 S3FIFO-0.8500-1.9000 cache size      135, 8626715 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns618 S3FIFO-0.8500-1.9000 cache size      451, 8626715 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns618 S3FIFO-0.8500-1.9000 cache size      903, 8626715 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns618 S3FIFO-0.8500-1.9000 cache size     1806, 8626715 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns618 S3FIFO-0.8500-1.9000 cache size     3612, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.9000-0.9000 cache size       13, 8626715 req, miss ratio 0.1157, byte miss ratio 0.1157
cdn1_allcolo.ns618 S3FIFO-0.9000-0.9000 cache size       45, 8626715 req, miss ratio 0.0290, byte miss ratio 0.0290
cdn1_allcolo.ns618 S3FIFO-0.9000-0.9000 cache size      135, 8626715 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns618 S3FIFO-0.9000-0.9000 cache size      451, 8626715 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns618 S3FIFO-0.9000-0.9000 cache size      903, 8626715 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns618 S3FIFO-0.9000-0.9000 cache size     1806, 8626715 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns618 S3FIFO-0.9000-0.9000 cache size     3612, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.0010-0.9000 cache size       13, 8626715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns618 S3FIFO-0.0010-0.9000 cache size       45, 8626715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns618 S3FIFO-0.0010-0.9000 cache size      135, 8626715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns618 S3FIFO-0.0010-0.9000 cache size      451, 8626715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns618 S3FIFO-0.0010-0.9000 cache size      903, 8626715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns618 S3FIFO-0.0010-0.9000 cache size     1806, 8626715 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns618 S3FIFO-0.0010-0.9000 cache size     3612, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.1500-0.9000 cache size       13, 8626715 req, miss ratio 0.0714, byte miss ratio 0.0714
cdn1_allcolo.ns618 S3FIFO-0.1500-0.9000 cache size       45, 8626715 req, miss ratio 0.0174, byte miss ratio 0.0174
cdn1_allcolo.ns618 S3FIFO-0.1500-0.9000 cache size      135, 8626715 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns618 S3FIFO-0.1500-0.9000 cache size      451, 8626715 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns618 S3FIFO-0.1500-0.9000 cache size      903, 8626715 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns618 S3FIFO-0.1500-0.9000 cache size     1806, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.1500-0.9000 cache size     3612, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.0100-0.9000 cache size       13, 8626715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns618 S3FIFO-0.0100-0.9000 cache size       45, 8626715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns618 S3FIFO-0.0100-0.9000 cache size      135, 8626715 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns618 S3FIFO-0.0100-0.9000 cache size      451, 8626715 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns618 S3FIFO-0.0100-0.9000 cache size      903, 8626715 req, miss ratio 0.0007, byte miss ratio 0.0007
cdn1_allcolo.ns618 S3FIFO-0.0100-0.9000 cache size     1806, 8626715 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns618 S3FIFO-0.0100-0.9000 cache size     3612, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.5500-0.9000 cache size       13, 8626715 req, miss ratio 0.0930, byte miss ratio 0.0930
cdn1_allcolo.ns618 S3FIFO-0.5500-0.9000 cache size       45, 8626715 req, miss ratio 0.0224, byte miss ratio 0.0224
cdn1_allcolo.ns618 S3FIFO-0.5500-0.9000 cache size      135, 8626715 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns618 S3FIFO-0.5500-0.9000 cache size      451, 8626715 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns618 S3FIFO-0.5500-0.9000 cache size      903, 8626715 req, miss ratio 0.0007, byte miss ratio 0.0007
cdn1_allcolo.ns618 S3FIFO-0.5500-0.9000 cache size     1806, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.5500-0.9000 cache size     3612, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.0250-0.9000 cache size       13, 8626715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns618 S3FIFO-0.0250-0.9000 cache size       45, 8626715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns618 S3FIFO-0.0250-0.9000 cache size      135, 8626715 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns618 S3FIFO-0.0250-0.9000 cache size      451, 8626715 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns618 S3FIFO-0.0250-0.9000 cache size      903, 8626715 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns618 S3FIFO-0.0250-0.9000 cache size     1806, 8626715 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns618 S3FIFO-0.0250-0.9000 cache size     3612, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.7500-1.9000 cache size       13, 8626715 req, miss ratio 0.1024, byte miss ratio 0.1024
cdn1_allcolo.ns618 S3FIFO-0.7500-1.9000 cache size       45, 8626715 req, miss ratio 0.0253, byte miss ratio 0.0253
cdn1_allcolo.ns618 S3FIFO-0.7500-1.9000 cache size      135, 8626715 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns618 S3FIFO-0.7500-1.9000 cache size      451, 8626715 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns618 S3FIFO-0.7500-1.9000 cache size      903, 8626715 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns618 S3FIFO-0.7500-1.9000 cache size     1806, 8626715 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns618 S3FIFO-0.7500-1.9000 cache size     3612, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.5500-1.9000 cache size       13, 8626715 req, miss ratio 0.0930, byte miss ratio 0.0930
cdn1_allcolo.ns618 S3FIFO-0.5500-1.9000 cache size       45, 8626715 req, miss ratio 0.0222, byte miss ratio 0.0222
cdn1_allcolo.ns618 S3FIFO-0.5500-1.9000 cache size      135, 8626715 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns618 S3FIFO-0.5500-1.9000 cache size      451, 8626715 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns618 S3FIFO-0.5500-1.9000 cache size      903, 8626715 req, miss ratio 0.0007, byte miss ratio 0.0007
cdn1_allcolo.ns618 S3FIFO-0.5500-1.9000 cache size     1806, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.5500-1.9000 cache size     3612, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.1000-0.9000 cache size       13, 8626715 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns618 S3FIFO-0.1000-0.9000 cache size       45, 8626715 req, miss ratio 0.0170, byte miss ratio 0.0170
cdn1_allcolo.ns618 S3FIFO-0.1000-0.9000 cache size      135, 8626715 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns618 S3FIFO-0.1000-0.9000 cache size      451, 8626715 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns618 S3FIFO-0.1000-0.9000 cache size      903, 8626715 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns618 S3FIFO-0.1000-0.9000 cache size     1806, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.1000-0.9000 cache size     3612, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.8000-1.9000 cache size       13, 8626715 req, miss ratio 0.1081, byte miss ratio 0.1081
cdn1_allcolo.ns618 S3FIFO-0.8000-1.9000 cache size       45, 8626715 req, miss ratio 0.0265, byte miss ratio 0.0265
cdn1_allcolo.ns618 S3FIFO-0.8000-1.9000 cache size      135, 8626715 req, miss ratio 0.0070, byte miss ratio 0.0070
cdn1_allcolo.ns618 S3FIFO-0.8000-1.9000 cache size      451, 8626715 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns618 S3FIFO-0.8000-1.9000 cache size      903, 8626715 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns618 S3FIFO-0.8000-1.9000 cache size     1806, 8626715 req, miss ratio 0.0006, byte miss ratio 0.0006
cdn1_allcolo.ns618 S3FIFO-0.8000-1.9000 cache size     3612, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.5000-0.9000 cache size       13, 8626715 req, miss ratio 0.0889, byte miss ratio 0.0889
cdn1_allcolo.ns618 S3FIFO-0.5000-0.9000 cache size       45, 8626715 req, miss ratio 0.0217, byte miss ratio 0.0217
cdn1_allcolo.ns618 S3FIFO-0.5000-0.9000 cache size      135, 8626715 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns618 S3FIFO-0.5000-0.9000 cache size      451, 8626715 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns618 S3FIFO-0.5000-0.9000 cache size      903, 8626715 req, miss ratio 0.0007, byte miss ratio 0.0007
cdn1_allcolo.ns618 S3FIFO-0.5000-0.9000 cache size     1806, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 S3FIFO-0.5000-0.9000 cache size     3612, 8626715 req, miss ratio 0.0005, byte miss ratio 0.0005
cdn1_allcolo.ns618 FIFO cache size       13, 8626715 req, miss ratio 0.1270, byte miss ratio 0.1270
cdn1_allcolo.ns618 FIFO cache size       45, 8626715 req, miss ratio 0.0333, byte miss ratio 0.0333
cdn1_allcolo.ns618 FIFO cache size      135, 8626715 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns618 FIFO cache size      451, 8626715 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns618 FIFO cache size      903, 8626715 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns618 FIFO cache size     1806, 8626715 req, miss ratio 0.0007, byte miss ratio 0.0007
cdn1_allcolo.ns618 FIFO cache size     3612, 8626715 req, miss ratio 0.0006, byte miss ratio 0.0006
