tencentBlock.ns3397 S3FIFO-0.0250-1.9000 cache size      667, 8331451 req, miss ratio 0.5963, byte miss ratio 0.5963
tencentBlock.ns3397 S3FIFO-0.1000-0.9000 cache size    66769, 8331451 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns3397 S3FIFO-0.1000-0.9000 cache size   133538, 8331451 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns3397 S3FIFO-0.1000-0.9000 cache size   267076, 8331451 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns3397 S3FIFO-0.1000-0.9000 cache size   534152, 8331451 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns3397 S3FIFO-0.5000-0.9000 cache size      667, 8331451 req, miss ratio 0.5972, byte miss ratio 0.5972
tencentBlock.ns3397 S3FIFO-0.5000-0.9000 cache size     2003, 8331451 req, miss ratio 0.5678, byte miss ratio 0.5678
tencentBlock.ns3397 S3FIFO-0.5000-0.9000 cache size     6676, 8331451 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns3397 S3FIFO-0.5000-0.9000 cache size    20030, 8331451 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns3397 S3FIFO-0.5000-0.9000 cache size    66769, 8331451 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns3397 S3FIFO-0.5000-0.9000 cache size   133538, 8331451 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns3397 S3FIFO-0.5000-0.9000 cache size   267076, 8331451 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns3397 S3FIFO-0.5000-0.9000 cache size   534152, 8331451 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns3397 S3FIFO-0.0010-1.9000 cache size      667, 8331451 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3397 S3FIFO-0.0010-1.9000 cache size     2003, 8331451 req, miss ratio 0.5595, byte miss ratio 0.5595
tencentBlock.ns3397 S3FIFO-0.0010-1.9000 cache size     6676, 8331451 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns3397 S3FIFO-0.0010-1.9000 cache size    20030, 8331451 req, miss ratio 0.3598, byte miss ratio 0.3598
tencentBlock.ns3397 S3FIFO-0.0010-1.9000 cache size    66769, 8331451 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns3397 S3FIFO-0.0010-1.9000 cache size   133538, 8331451 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns3397 S3FIFO-0.0010-1.9000 cache size   267076, 8331451 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns3397 S3FIFO-0.0010-1.9000 cache size   534152, 8331451 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns3397 S3FIFO-0.0100-1.9000 cache size      667, 8331451 req, miss ratio 0.5992, byte miss ratio 0.5992
tencentBlock.ns3397 S3FIFO-0.0100-1.9000 cache size     2003, 8331451 req, miss ratio 0.5539, byte miss ratio 0.5539
tencentBlock.ns3397 S3FIFO-0.0100-1.9000 cache size     6676, 8331451 req, miss ratio 0.4844, byte miss ratio 0.4844
tencentBlock.ns3397 S3FIFO-0.0100-1.9000 cache size    20030, 8331451 req, miss ratio 0.3553, byte miss ratio 0.3553
tencentBlock.ns3397 S3FIFO-0.0100-1.9000 cache size    66769, 8331451 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns3397 S3FIFO-0.0100-1.9000 cache size   133538, 8331451 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns3397 S3FIFO-0.0100-1.9000 cache size   267076, 8331451 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns3397 S3FIFO-0.0100-1.9000 cache size   534152, 8331451 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns3397 S3FIFO-0.6500-0.9000 cache size      667, 8331451 req, miss ratio 0.6041, byte miss ratio 0.6041
tencentBlock.ns3397 S3FIFO-0.6500-0.9000 cache size     2003, 8331451 req, miss ratio 0.5741, byte miss ratio 0.5741
tencentBlock.ns3397 S3FIFO-0.6500-0.9000 cache size     6676, 8331451 req, miss ratio 0.5087, byte miss ratio 0.5087
tencentBlock.ns3397 S3FIFO-0.6500-0.9000 cache size    20030, 8331451 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns3397 S3FIFO-0.6500-0.9000 cache size    66769, 8331451 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns3397 S3FIFO-0.6500-0.9000 cache size   133538, 8331451 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns3397 S3FIFO-0.6500-0.9000 cache size   267076, 8331451 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns3397 S3FIFO-0.6500-0.9000 cache size   534152, 8331451 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns3397 S3FIFO-0.0100-0.9000 cache size      667, 8331451 req, miss ratio 0.6004, byte miss ratio 0.6004
tencentBlock.ns3397 S3FIFO-0.0100-0.9000 cache size     2003, 8331451 req, miss ratio 0.5552, byte miss ratio 0.5552
tencentBlock.ns3397 S3FIFO-0.0100-0.9000 cache size     6676, 8331451 req, miss ratio 0.4808, byte miss ratio 0.4808
tencentBlock.ns3397 S3FIFO-0.0100-0.9000 cache size    20030, 8331451 req, miss ratio 0.3495, byte miss ratio 0.3495
tencentBlock.ns3397 S3FIFO-0.0100-0.9000 cache size    66769, 8331451 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns3397 S3FIFO-0.0100-0.9000 cache size   133538, 8331451 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns3397 S3FIFO-0.0100-0.9000 cache size   267076, 8331451 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns3397 S3FIFO-0.0100-0.9000 cache size   534152, 8331451 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns3397 S3FIFO-0.7000-0.9000 cache size      667, 8331451 req, miss ratio 0.6073, byte miss ratio 0.6073
tencentBlock.ns3397 S3FIFO-0.7000-0.9000 cache size     2003, 8331451 req, miss ratio 0.5760, byte miss ratio 0.5760
tencentBlock.ns3397 S3FIFO-0.7000-0.9000 cache size     6676, 8331451 req, miss ratio 0.5123, byte miss ratio 0.5123
tencentBlock.ns3397 S3FIFO-0.7000-0.9000 cache size    20030, 8331451 req, miss ratio 0.4190, byte miss ratio 0.4190
tencentBlock.ns3397 S3FIFO-0.7000-0.9000 cache size    66769, 8331451 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns3397 S3FIFO-0.7000-0.9000 cache size   133538, 8331451 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns3397 S3FIFO-0.7000-0.9000 cache size   267076, 8331451 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns3397 S3FIFO-0.7000-0.9000 cache size   534152, 8331451 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns3397 S3FIFO-0.0010-0.9000 cache size      667, 8331451 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3397 S3FIFO-0.0010-0.9000 cache size     2003, 8331451 req, miss ratio 0.5614, byte miss ratio 0.5614
tencentBlock.ns3397 S3FIFO-0.0010-0.9000 cache size     6676, 8331451 req, miss ratio 0.4871, byte miss ratio 0.4871
tencentBlock.ns3397 S3FIFO-0.0010-0.9000 cache size    20030, 8331451 req, miss ratio 0.3539, byte miss ratio 0.3539
tencentBlock.ns3397 S3FIFO-0.0010-0.9000 cache size    66769, 8331451 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns3397 S3FIFO-0.0010-0.9000 cache size   133538, 8331451 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns3397 S3FIFO-0.0010-0.9000 cache size   267076, 8331451 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns3397 S3FIFO-0.0010-0.9000 cache size   534152, 8331451 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns3397 S3FIFO-0.0050-0.9000 cache size      667, 8331451 req, miss ratio 0.6015, byte miss ratio 0.6015
tencentBlock.ns3397 S3FIFO-0.0050-0.9000 cache size     2003, 8331451 req, miss ratio 0.5579, byte miss ratio 0.5579
tencentBlock.ns3397 S3FIFO-0.0050-0.9000 cache size     6676, 8331451 req, miss ratio 0.4820, byte miss ratio 0.4820
tencentBlock.ns3397 S3FIFO-0.0050-0.9000 cache size    20030, 8331451 req, miss ratio 0.3505, byte miss ratio 0.3505
tencentBlock.ns3397 S3FIFO-0.0050-0.9000 cache size    66769, 8331451 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns3397 S3FIFO-0.0050-0.9000 cache size   133538, 8331451 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns3397 S3FIFO-0.0050-0.9000 cache size   267076, 8331451 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns3397 S3FIFO-0.0050-0.9000 cache size   534152, 8331451 req, miss ratio 0.0810, byte miss ratio 0.0810
