tencentBlock.ns13236 S3FIFO-0.3000-1.9000 cache size       45, 1326674 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns13236 S3FIFO-0.3500-1.9000 cache size      135, 1326674 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns13236 S3FIFO-0.3500-1.9000 cache size      453, 1326674 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns13236 S3FIFO-0.3500-1.9000 cache size     1359, 1326674 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns13236 S3FIFO-0.3500-1.9000 cache size     4533, 1326674 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns13236 S3FIFO-0.3500-1.9000 cache size     9066, 1326674 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns13236 S3FIFO-0.3500-1.9000 cache size    18132, 1326674 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns13236 S3FIFO-0.3500-1.9000 cache size    36264, 1326674 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns13236 S3FIFO-0.6000-0.9000 cache size       45, 1326674 req, miss ratio 0.3646, byte miss ratio 0.3646
tencentBlock.ns13236 S3FIFO-0.6000-0.9000 cache size      135, 1326674 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns13236 S3FIFO-0.6000-0.9000 cache size      453, 1326674 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns13236 S3FIFO-0.6000-0.9000 cache size     1359, 1326674 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns13236 S3FIFO-0.6000-0.9000 cache size     4533, 1326674 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns13236 S3FIFO-0.6000-0.9000 cache size     9066, 1326674 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns13236 S3FIFO-0.6000-0.9000 cache size    18132, 1326674 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns13236 S3FIFO-0.6000-0.9000 cache size    36264, 1326674 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns13236 S3FIFO-0.0010-0.9000 cache size       45, 1326674 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13236 S3FIFO-0.0010-0.9000 cache size      135, 1326674 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13236 S3FIFO-0.0010-0.9000 cache size      453, 1326674 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13236 S3FIFO-0.0010-0.9000 cache size     1359, 1326674 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns13236 S3FIFO-0.0010-0.9000 cache size     4533, 1326674 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns13236 S3FIFO-0.0010-0.9000 cache size     9066, 1326674 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns13236 S3FIFO-0.0010-0.9000 cache size    18132, 1326674 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns13236 S3FIFO-0.0010-0.9000 cache size    36264, 1326674 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns13236 S3FIFO-0.6500-0.9000 cache size       45, 1326674 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns13236 S3FIFO-0.6500-0.9000 cache size      135, 1326674 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns13236 S3FIFO-0.6500-0.9000 cache size      453, 1326674 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns13236 S3FIFO-0.6500-0.9000 cache size     1359, 1326674 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns13236 S3FIFO-0.6500-0.9000 cache size     4533, 1326674 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns13236 S3FIFO-0.6500-0.9000 cache size     9066, 1326674 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns13236 S3FIFO-0.6500-0.9000 cache size    18132, 1326674 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns13236 S3FIFO-0.6500-0.9000 cache size    36264, 1326674 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns13236 S3FIFO-0.9900-0.9000 cache size       45, 1326674 req, miss ratio 0.4482, byte miss ratio 0.4482
tencentBlock.ns13236 S3FIFO-0.9900-0.9000 cache size      135, 1326674 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns13236 S3FIFO-0.9900-0.9000 cache size      453, 1326674 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns13236 S3FIFO-0.9900-0.9000 cache size     1359, 1326674 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns13236 S3FIFO-0.9900-0.9000 cache size     4533, 1326674 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns13236 S3FIFO-0.9900-0.9000 cache size     9066, 1326674 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns13236 S3FIFO-0.9900-0.9000 cache size    18132, 1326674 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns13236 S3FIFO-0.9900-0.9000 cache size    36264, 1326674 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns13236 S3FIFO-0.0050-0.9000 cache size       45, 1326674 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13236 S3FIFO-0.0050-0.9000 cache size      135, 1326674 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13236 S3FIFO-0.0050-0.9000 cache size      453, 1326674 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns13236 S3FIFO-0.0050-0.9000 cache size     1359, 1326674 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns13236 S3FIFO-0.0050-0.9000 cache size     4533, 1326674 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns13236 S3FIFO-0.0050-0.9000 cache size     9066, 1326674 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns13236 S3FIFO-0.0050-0.9000 cache size    18132, 1326674 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns13236 S3FIFO-0.0050-0.9000 cache size    36264, 1326674 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns13236 S3FIFO-0.1500-1.9000 cache size       45, 1326674 req, miss ratio 0.3073, byte miss ratio 0.3073
tencentBlock.ns13236 S3FIFO-0.1500-1.9000 cache size      135, 1326674 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns13236 S3FIFO-0.1500-1.9000 cache size      453, 1326674 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns13236 S3FIFO-0.1500-1.9000 cache size     1359, 1326674 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns13236 S3FIFO-0.1500-1.9000 cache size     4533, 1326674 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns13236 S3FIFO-0.1500-1.9000 cache size     9066, 1326674 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns13236 S3FIFO-0.1500-1.9000 cache size    18132, 1326674 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns13236 S3FIFO-0.1500-1.9000 cache size    36264, 1326674 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns13236 S3FIFO-0.5000-1.9000 cache size       45, 1326674 req, miss ratio 0.3520, byte miss ratio 0.3520
tencentBlock.ns13236 S3FIFO-0.5000-1.9000 cache size      135, 1326674 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns13236 S3FIFO-0.5000-1.9000 cache size      453, 1326674 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns13236 S3FIFO-0.5000-1.9000 cache size     1359, 1326674 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns13236 S3FIFO-0.5000-1.9000 cache size     4533, 1326674 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns13236 S3FIFO-0.5000-1.9000 cache size     9066, 1326674 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns13236 S3FIFO-0.5000-1.9000 cache size    18132, 1326674 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns13236 S3FIFO-0.5000-1.9000 cache size    36264, 1326674 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns13236 S3FIFO-0.0010-1.9000 cache size       45, 1326674 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13236 S3FIFO-0.0010-1.9000 cache size      135, 1326674 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13236 S3FIFO-0.0010-1.9000 cache size      453, 1326674 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13236 S3FIFO-0.0010-1.9000 cache size     1359, 1326674 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns13236 S3FIFO-0.0010-1.9000 cache size     4533, 1326674 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns13236 S3FIFO-0.0010-1.9000 cache size     9066, 1326674 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns13236 S3FIFO-0.0010-1.9000 cache size    18132, 1326674 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns13236 S3FIFO-0.0010-1.9000 cache size    36264, 1326674 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns13236 S3FIFO-0.3500-0.9000 cache size       45, 1326674 req, miss ratio 0.3102, byte miss ratio 0.3102
tencentBlock.ns13236 S3FIFO-0.3500-0.9000 cache size      135, 1326674 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns13236 S3FIFO-0.3500-0.9000 cache size      453, 1326674 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns13236 S3FIFO-0.3500-0.9000 cache size     1359, 1326674 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns13236 S3FIFO-0.3500-0.9000 cache size     4533, 1326674 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns13236 S3FIFO-0.3500-0.9000 cache size     9066, 1326674 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns13236 S3FIFO-0.3500-0.9000 cache size    18132, 1326674 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns13236 S3FIFO-0.3500-0.9000 cache size    36264, 1326674 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns13236 S3FIFO-0.6000-1.9000 cache size       45, 1326674 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns13236 S3FIFO-0.6000-1.9000 cache size      135, 1326674 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns13236 S3FIFO-0.6000-1.9000 cache size      453, 1326674 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns13236 S3FIFO-0.6000-1.9000 cache size     1359, 1326674 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns13236 S3FIFO-0.6000-1.9000 cache size     4533, 1326674 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns13236 S3FIFO-0.6000-1.9000 cache size     9066, 1326674 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns13236 S3FIFO-0.6000-1.9000 cache size    18132, 1326674 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns13236 S3FIFO-0.6000-1.9000 cache size    36264, 1326674 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns13236 S3FIFO-0.5000-0.9000 cache size       45, 1326674 req, miss ratio 0.3452, byte miss ratio 0.3452
tencentBlock.ns13236 S3FIFO-0.5000-0.9000 cache size      135, 1326674 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns13236 S3FIFO-0.5000-0.9000 cache size      453, 1326674 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns13236 S3FIFO-0.5000-0.9000 cache size     1359, 1326674 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns13236 S3FIFO-0.5000-0.9000 cache size     4533, 1326674 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns13236 S3FIFO-0.5000-0.9000 cache size     9066, 1326674 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns13236 S3FIFO-0.5000-0.9000 cache size    18132, 1326674 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns13236 S3FIFO-0.5000-0.9000 cache size    36264, 1326674 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns13236 S3FIFO-0.8500-0.9000 cache size       45, 1326674 req, miss ratio 0.4189, byte miss ratio 0.4189
tencentBlock.ns13236 S3FIFO-0.8500-0.9000 cache size      135, 1326674 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns13236 S3FIFO-0.8500-0.9000 cache size      453, 1326674 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns13236 S3FIFO-0.8500-0.9000 cache size     1359, 1326674 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns13236 S3FIFO-0.8500-0.9000 cache size     4533, 1326674 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns13236 S3FIFO-0.8500-0.9000 cache size     9066, 1326674 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns13236 S3FIFO-0.8500-0.9000 cache size    18132, 1326674 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns13236 S3FIFO-0.8500-0.9000 cache size    36264, 1326674 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns13236 S3FIFO-0.0250-0.9000 cache size       45, 1326674 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns13236 S3FIFO-0.0250-0.9000 cache size      135, 1326674 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns13236 S3FIFO-0.0250-0.9000 cache size      453, 1326674 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns13236 S3FIFO-0.0250-0.9000 cache size     1359, 1326674 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns13236 S3FIFO-0.0250-0.9000 cache size     4533, 1326674 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns13236 S3FIFO-0.0250-0.9000 cache size     9066, 1326674 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns13236 S3FIFO-0.0250-0.9000 cache size    18132, 1326674 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns13236 S3FIFO-0.0250-0.9000 cache size    36264, 1326674 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns13236 S3FIFO-0.9500-1.9000 cache size       45, 1326674 req, miss ratio 0.4360, byte miss ratio 0.4360
tencentBlock.ns13236 S3FIFO-0.9500-1.9000 cache size      135, 1326674 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns13236 S3FIFO-0.9500-1.9000 cache size      453, 1326674 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns13236 S3FIFO-0.9500-1.9000 cache size     1359, 1326674 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns13236 S3FIFO-0.9500-1.9000 cache size     4533, 1326674 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns13236 S3FIFO-0.9500-1.9000 cache size     9066, 1326674 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns13236 S3FIFO-0.9500-1.9000 cache size    18132, 1326674 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns13236 S3FIFO-0.9500-1.9000 cache size    36264, 1326674 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns13236 S3FIFO-0.0100-0.9000 cache size       45, 1326674 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13236 S3FIFO-0.0100-0.9000 cache size      135, 1326674 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns13236 S3FIFO-0.0100-0.9000 cache size      453, 1326674 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns13236 S3FIFO-0.0100-0.9000 cache size     1359, 1326674 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns13236 S3FIFO-0.0100-0.9000 cache size     4533, 1326674 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns13236 S3FIFO-0.0100-0.9000 cache size     9066, 1326674 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns13236 S3FIFO-0.0100-0.9000 cache size    18132, 1326674 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns13236 S3FIFO-0.0100-0.9000 cache size    36264, 1326674 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns13236 S3FIFO-0.4500-1.9000 cache size       45, 1326674 req, miss ratio 0.3431, byte miss ratio 0.3431
tencentBlock.ns13236 S3FIFO-0.4500-1.9000 cache size      135, 1326674 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns13236 S3FIFO-0.4500-1.9000 cache size      453, 1326674 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns13236 S3FIFO-0.4500-1.9000 cache size     1359, 1326674 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns13236 S3FIFO-0.4500-1.9000 cache size     4533, 1326674 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns13236 S3FIFO-0.4500-1.9000 cache size     9066, 1326674 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns13236 S3FIFO-0.4500-1.9000 cache size    18132, 1326674 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns13236 S3FIFO-0.4500-1.9000 cache size    36264, 1326674 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns13236 S3FIFO-0.6500-1.9000 cache size       45, 1326674 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns13236 S3FIFO-0.6500-1.9000 cache size      135, 1326674 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns13236 S3FIFO-0.6500-1.9000 cache size      453, 1326674 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns13236 S3FIFO-0.6500-1.9000 cache size     1359, 1326674 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns13236 S3FIFO-0.6500-1.9000 cache size     4533, 1326674 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns13236 S3FIFO-0.6500-1.9000 cache size     9066, 1326674 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns13236 S3FIFO-0.6500-1.9000 cache size    18132, 1326674 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns13236 S3FIFO-0.6500-1.9000 cache size    36264, 1326674 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns13236 S3FIFO-0.2500-0.9000 cache size       45, 1326674 req, miss ratio 0.3060, byte miss ratio 0.3060
tencentBlock.ns13236 S3FIFO-0.2500-0.9000 cache size      135, 1326674 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns13236 S3FIFO-0.2500-0.9000 cache size      453, 1326674 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns13236 S3FIFO-0.2500-0.9000 cache size     1359, 1326674 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns13236 S3FIFO-0.2500-0.9000 cache size     4533, 1326674 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns13236 S3FIFO-0.2500-0.9000 cache size     9066, 1326674 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns13236 S3FIFO-0.2500-0.9000 cache size    18132, 1326674 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns13236 S3FIFO-0.2500-0.9000 cache size    36264, 1326674 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns13236 S3FIFO-0.1000-1.9000 cache size       45, 1326674 req, miss ratio 0.3082, byte miss ratio 0.3082
tencentBlock.ns13236 S3FIFO-0.1000-1.9000 cache size      135, 1326674 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns13236 S3FIFO-0.1000-1.9000 cache size      453, 1326674 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns13236 S3FIFO-0.1000-1.9000 cache size     1359, 1326674 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns13236 S3FIFO-0.1000-1.9000 cache size     4533, 1326674 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns13236 S3FIFO-0.1000-1.9000 cache size     9066, 1326674 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns13236 S3FIFO-0.1000-1.9000 cache size    18132, 1326674 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns13236 S3FIFO-0.1000-1.9000 cache size    36264, 1326674 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns13236 S3FIFO-0.4000-0.9000 cache size       45, 1326674 req, miss ratio 0.3195, byte miss ratio 0.3195
tencentBlock.ns13236 S3FIFO-0.4000-0.9000 cache size      135, 1326674 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns13236 S3FIFO-0.4000-0.9000 cache size      453, 1326674 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns13236 S3FIFO-0.4000-0.9000 cache size     1359, 1326674 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns13236 S3FIFO-0.4000-0.9000 cache size     4533, 1326674 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns13236 S3FIFO-0.4000-0.9000 cache size     9066, 1326674 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns13236 S3FIFO-0.4000-0.9000 cache size    18132, 1326674 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns13236 S3FIFO-0.4000-0.9000 cache size    36264, 1326674 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns13236 S3FIFO-0.0500-0.9000 cache size       45, 1326674 req, miss ratio 0.3120, byte miss ratio 0.3120
tencentBlock.ns13236 S3FIFO-0.0500-0.9000 cache size      135, 1326674 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns13236 S3FIFO-0.0500-0.9000 cache size      453, 1326674 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns13236 S3FIFO-0.0500-0.9000 cache size     1359, 1326674 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns13236 S3FIFO-0.0500-0.9000 cache size     4533, 1326674 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns13236 S3FIFO-0.0500-0.9000 cache size     9066, 1326674 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns13236 S3FIFO-0.0500-0.9000 cache size    18132, 1326674 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns13236 S3FIFO-0.0500-0.9000 cache size    36264, 1326674 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns13236 FIFO cache size       45, 1326674 req, miss ratio 0.4496, byte miss ratio 0.4496
tencentBlock.ns13236 FIFO cache size      135, 1326674 req, miss ratio 0.3229, byte miss ratio 0.3229
tencentBlock.ns13236 FIFO cache size      453, 1326674 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns13236 FIFO cache size     1359, 1326674 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns13236 FIFO cache size     4533, 1326674 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns13236 FIFO cache size     9066, 1326674 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns13236 FIFO cache size    18132, 1326674 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns13236 FIFO cache size    36264, 1326674 req, miss ratio 0.0528, byte miss ratio 0.0528
