tencentBlock.ns17915 S3FIFO-0.9000-1.9000 cache size       89, 1619535 req, miss ratio 0.4506, byte miss ratio 0.4506
tencentBlock.ns17915 S3FIFO-0.3500-0.9000 cache size      267, 1619535 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns17915 S3FIFO-0.3500-0.9000 cache size      891, 1619535 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns17915 S3FIFO-0.3500-0.9000 cache size     2673, 1619535 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns17915 S3FIFO-0.3500-0.9000 cache size     8913, 1619535 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns17915 S3FIFO-0.3500-0.9000 cache size    17826, 1619535 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns17915 S3FIFO-0.3500-0.9000 cache size    35652, 1619535 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns17915 S3FIFO-0.3500-0.9000 cache size    71304, 1619535 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns17915 S3FIFO-0.6000-0.9000 cache size       89, 1619535 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns17915 S3FIFO-0.6000-0.9000 cache size      267, 1619535 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns17915 S3FIFO-0.6000-0.9000 cache size      891, 1619535 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns17915 S3FIFO-0.6000-0.9000 cache size     2673, 1619535 req, miss ratio 0.2815, byte miss ratio 0.2815
tencentBlock.ns17915 S3FIFO-0.6000-0.9000 cache size     8913, 1619535 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns17915 S3FIFO-0.6000-0.9000 cache size    17826, 1619535 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns17915 S3FIFO-0.6000-0.9000 cache size    35652, 1619535 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns17915 S3FIFO-0.6000-0.9000 cache size    71304, 1619535 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns17915 S3FIFO-0.0050-0.9000 cache size       89, 1619535 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17915 S3FIFO-0.0050-0.9000 cache size      267, 1619535 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns17915 S3FIFO-0.0050-0.9000 cache size      891, 1619535 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns17915 S3FIFO-0.0050-0.9000 cache size     2673, 1619535 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns17915 S3FIFO-0.0050-0.9000 cache size     8913, 1619535 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns17915 S3FIFO-0.0050-0.9000 cache size    17826, 1619535 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns17915 S3FIFO-0.0050-0.9000 cache size    35652, 1619535 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns17915 S3FIFO-0.0050-0.9000 cache size    71304, 1619535 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns17915 S3FIFO-0.6500-0.9000 cache size       89, 1619535 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns17915 S3FIFO-0.6500-0.9000 cache size      267, 1619535 req, miss ratio 0.3148, byte miss ratio 0.3148
tencentBlock.ns17915 S3FIFO-0.6500-0.9000 cache size      891, 1619535 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns17915 S3FIFO-0.6500-0.9000 cache size     2673, 1619535 req, miss ratio 0.2819, byte miss ratio 0.2819
tencentBlock.ns17915 S3FIFO-0.6500-0.9000 cache size     8913, 1619535 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns17915 S3FIFO-0.6500-0.9000 cache size    17826, 1619535 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns17915 S3FIFO-0.6500-0.9000 cache size    35652, 1619535 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns17915 S3FIFO-0.6500-0.9000 cache size    71304, 1619535 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns17915 S3FIFO-0.6000-1.9000 cache size       89, 1619535 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns17915 S3FIFO-0.6000-1.9000 cache size      267, 1619535 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns17915 S3FIFO-0.6000-1.9000 cache size      891, 1619535 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns17915 S3FIFO-0.6000-1.9000 cache size     2673, 1619535 req, miss ratio 0.2814, byte miss ratio 0.2814
tencentBlock.ns17915 S3FIFO-0.6000-1.9000 cache size     8913, 1619535 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns17915 S3FIFO-0.6000-1.9000 cache size    17826, 1619535 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns17915 S3FIFO-0.6000-1.9000 cache size    35652, 1619535 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns17915 S3FIFO-0.6000-1.9000 cache size    71304, 1619535 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns17915 S3FIFO-0.5500-0.9000 cache size       89, 1619535 req, miss ratio 0.3804, byte miss ratio 0.3804
tencentBlock.ns17915 S3FIFO-0.5500-0.9000 cache size      267, 1619535 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns17915 S3FIFO-0.5500-0.9000 cache size      891, 1619535 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns17915 S3FIFO-0.5500-0.9000 cache size     2673, 1619535 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns17915 S3FIFO-0.5500-0.9000 cache size     8913, 1619535 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns17915 S3FIFO-0.5500-0.9000 cache size    17826, 1619535 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns17915 S3FIFO-0.5500-0.9000 cache size    35652, 1619535 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns17915 S3FIFO-0.5500-0.9000 cache size    71304, 1619535 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns17915 S3FIFO-0.2000-1.9000 cache size       89, 1619535 req, miss ratio 0.3677, byte miss ratio 0.3677
tencentBlock.ns17915 S3FIFO-0.2000-1.9000 cache size      267, 1619535 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns17915 S3FIFO-0.2000-1.9000 cache size      891, 1619535 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns17915 S3FIFO-0.2000-1.9000 cache size     2673, 1619535 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns17915 S3FIFO-0.2000-1.9000 cache size     8913, 1619535 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns17915 S3FIFO-0.2000-1.9000 cache size    17826, 1619535 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns17915 S3FIFO-0.2000-1.9000 cache size    35652, 1619535 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns17915 S3FIFO-0.2000-1.9000 cache size    71304, 1619535 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns17915 S3FIFO-0.5000-0.9000 cache size       89, 1619535 req, miss ratio 0.3787, byte miss ratio 0.3787
tencentBlock.ns17915 S3FIFO-0.5000-0.9000 cache size      267, 1619535 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns17915 S3FIFO-0.5000-0.9000 cache size      891, 1619535 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns17915 S3FIFO-0.5000-0.9000 cache size     2673, 1619535 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns17915 S3FIFO-0.5000-0.9000 cache size     8913, 1619535 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns17915 S3FIFO-0.5000-0.9000 cache size    17826, 1619535 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns17915 S3FIFO-0.5000-0.9000 cache size    35652, 1619535 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns17915 S3FIFO-0.5000-0.9000 cache size    71304, 1619535 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns17915 S3FIFO-0.7000-0.9000 cache size       89, 1619535 req, miss ratio 0.3979, byte miss ratio 0.3979
tencentBlock.ns17915 S3FIFO-0.7000-0.9000 cache size      267, 1619535 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns17915 S3FIFO-0.7000-0.9000 cache size      891, 1619535 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns17915 S3FIFO-0.7000-0.9000 cache size     2673, 1619535 req, miss ratio 0.2823, byte miss ratio 0.2823
tencentBlock.ns17915 S3FIFO-0.7000-0.9000 cache size     8913, 1619535 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns17915 S3FIFO-0.7000-0.9000 cache size    17826, 1619535 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns17915 S3FIFO-0.7000-0.9000 cache size    35652, 1619535 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns17915 S3FIFO-0.7000-0.9000 cache size    71304, 1619535 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns17915 S3FIFO-0.1500-0.9000 cache size       89, 1619535 req, miss ratio 0.3805, byte miss ratio 0.3805
tencentBlock.ns17915 S3FIFO-0.1500-0.9000 cache size      267, 1619535 req, miss ratio 0.2958, byte miss ratio 0.2958
tencentBlock.ns17915 S3FIFO-0.1500-0.9000 cache size      891, 1619535 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns17915 S3FIFO-0.1500-0.9000 cache size     2673, 1619535 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns17915 S3FIFO-0.1500-0.9000 cache size     8913, 1619535 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns17915 S3FIFO-0.1500-0.9000 cache size    17826, 1619535 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns17915 S3FIFO-0.1500-0.9000 cache size    35652, 1619535 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns17915 S3FIFO-0.1500-0.9000 cache size    71304, 1619535 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns17915 S3FIFO-0.8500-0.9000 cache size       89, 1619535 req, miss ratio 0.4352, byte miss ratio 0.4352
tencentBlock.ns17915 S3FIFO-0.8500-0.9000 cache size      267, 1619535 req, miss ratio 0.3473, byte miss ratio 0.3473
tencentBlock.ns17915 S3FIFO-0.8500-0.9000 cache size      891, 1619535 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns17915 S3FIFO-0.8500-0.9000 cache size     2673, 1619535 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns17915 S3FIFO-0.8500-0.9000 cache size     8913, 1619535 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns17915 S3FIFO-0.8500-0.9000 cache size    17826, 1619535 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns17915 S3FIFO-0.8500-0.9000 cache size    35652, 1619535 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns17915 S3FIFO-0.8500-0.9000 cache size    71304, 1619535 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns17915 S3FIFO-0.3000-0.9000 cache size       89, 1619535 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns17915 S3FIFO-0.3000-0.9000 cache size      267, 1619535 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns17915 S3FIFO-0.3000-0.9000 cache size      891, 1619535 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns17915 S3FIFO-0.3000-0.9000 cache size     2673, 1619535 req, miss ratio 0.2794, byte miss ratio 0.2794
tencentBlock.ns17915 S3FIFO-0.3000-0.9000 cache size     8913, 1619535 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns17915 S3FIFO-0.3000-0.9000 cache size    17826, 1619535 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns17915 S3FIFO-0.3000-0.9000 cache size    35652, 1619535 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns17915 S3FIFO-0.3000-0.9000 cache size    71304, 1619535 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns17915 S3FIFO-0.4000-1.9000 cache size       89, 1619535 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns17915 S3FIFO-0.4000-1.9000 cache size      267, 1619535 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns17915 S3FIFO-0.4000-1.9000 cache size      891, 1619535 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns17915 S3FIFO-0.4000-1.9000 cache size     2673, 1619535 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns17915 S3FIFO-0.4000-1.9000 cache size     8913, 1619535 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns17915 S3FIFO-0.4000-1.9000 cache size    17826, 1619535 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns17915 S3FIFO-0.4000-1.9000 cache size    35652, 1619535 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns17915 S3FIFO-0.4000-1.9000 cache size    71304, 1619535 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns17915 S3FIFO-0.2500-0.9000 cache size       89, 1619535 req, miss ratio 0.3774, byte miss ratio 0.3774
tencentBlock.ns17915 S3FIFO-0.2500-0.9000 cache size      267, 1619535 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns17915 S3FIFO-0.2500-0.9000 cache size      891, 1619535 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns17915 S3FIFO-0.2500-0.9000 cache size     2673, 1619535 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns17915 S3FIFO-0.2500-0.9000 cache size     8913, 1619535 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns17915 S3FIFO-0.2500-0.9000 cache size    17826, 1619535 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns17915 S3FIFO-0.2500-0.9000 cache size    35652, 1619535 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns17915 S3FIFO-0.2500-0.9000 cache size    71304, 1619535 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns17915 S3FIFO-0.8000-1.9000 cache size       89, 1619535 req, miss ratio 0.4259, byte miss ratio 0.4259
tencentBlock.ns17915 S3FIFO-0.8000-1.9000 cache size      267, 1619535 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns17915 S3FIFO-0.8000-1.9000 cache size      891, 1619535 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns17915 S3FIFO-0.8000-1.9000 cache size     2673, 1619535 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns17915 S3FIFO-0.8000-1.9000 cache size     8913, 1619535 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns17915 S3FIFO-0.8000-1.9000 cache size    17826, 1619535 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns17915 S3FIFO-0.8000-1.9000 cache size    35652, 1619535 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns17915 S3FIFO-0.8000-1.9000 cache size    71304, 1619535 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns17915 S3FIFO-0.5500-1.9000 cache size       89, 1619535 req, miss ratio 0.3834, byte miss ratio 0.3834
tencentBlock.ns17915 S3FIFO-0.5500-1.9000 cache size      267, 1619535 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns17915 S3FIFO-0.5500-1.9000 cache size      891, 1619535 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns17915 S3FIFO-0.5500-1.9000 cache size     2673, 1619535 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns17915 S3FIFO-0.5500-1.9000 cache size     8913, 1619535 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns17915 S3FIFO-0.5500-1.9000 cache size    17826, 1619535 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns17915 S3FIFO-0.5500-1.9000 cache size    35652, 1619535 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns17915 S3FIFO-0.5500-1.9000 cache size    71304, 1619535 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns17915 S3FIFO-0.3000-1.9000 cache size       89, 1619535 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns17915 S3FIFO-0.3000-1.9000 cache size      267, 1619535 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns17915 S3FIFO-0.3000-1.9000 cache size      891, 1619535 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns17915 S3FIFO-0.3000-1.9000 cache size     2673, 1619535 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns17915 S3FIFO-0.3000-1.9000 cache size     8913, 1619535 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns17915 S3FIFO-0.3000-1.9000 cache size    17826, 1619535 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns17915 S3FIFO-0.3000-1.9000 cache size    35652, 1619535 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns17915 S3FIFO-0.3000-1.9000 cache size    71304, 1619535 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns17915 S3FIFO-0.0500-0.9000 cache size       89, 1619535 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns17915 S3FIFO-0.0500-0.9000 cache size      267, 1619535 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns17915 S3FIFO-0.0500-0.9000 cache size      891, 1619535 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns17915 S3FIFO-0.0500-0.9000 cache size     2673, 1619535 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns17915 S3FIFO-0.0500-0.9000 cache size     8913, 1619535 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns17915 S3FIFO-0.0500-0.9000 cache size    17826, 1619535 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns17915 S3FIFO-0.0500-0.9000 cache size    35652, 1619535 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns17915 S3FIFO-0.0500-0.9000 cache size    71304, 1619535 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns17915 S3FIFO-0.7500-1.9000 cache size       89, 1619535 req, miss ratio 0.4146, byte miss ratio 0.4146
tencentBlock.ns17915 S3FIFO-0.7500-1.9000 cache size      267, 1619535 req, miss ratio 0.3355, byte miss ratio 0.3355
tencentBlock.ns17915 S3FIFO-0.7500-1.9000 cache size      891, 1619535 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns17915 S3FIFO-0.7500-1.9000 cache size     2673, 1619535 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns17915 S3FIFO-0.7500-1.9000 cache size     8913, 1619535 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns17915 S3FIFO-0.7500-1.9000 cache size    17826, 1619535 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns17915 S3FIFO-0.7500-1.9000 cache size    35652, 1619535 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns17915 S3FIFO-0.7500-1.9000 cache size    71304, 1619535 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns17915 S3FIFO-0.9900-0.9000 cache size       89, 1619535 req, miss ratio 0.4791, byte miss ratio 0.4791
tencentBlock.ns17915 S3FIFO-0.9900-0.9000 cache size      267, 1619535 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns17915 S3FIFO-0.9900-0.9000 cache size      891, 1619535 req, miss ratio 0.3203, byte miss ratio 0.3203
tencentBlock.ns17915 S3FIFO-0.9900-0.9000 cache size     2673, 1619535 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns17915 S3FIFO-0.9900-0.9000 cache size     8913, 1619535 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns17915 S3FIFO-0.9900-0.9000 cache size    17826, 1619535 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns17915 S3FIFO-0.9900-0.9000 cache size    35652, 1619535 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns17915 S3FIFO-0.9900-0.9000 cache size    71304, 1619535 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns17915 S3FIFO-0.5000-1.9000 cache size       89, 1619535 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns17915 S3FIFO-0.5000-1.9000 cache size      267, 1619535 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns17915 S3FIFO-0.5000-1.9000 cache size      891, 1619535 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns17915 S3FIFO-0.5000-1.9000 cache size     2673, 1619535 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns17915 S3FIFO-0.5000-1.9000 cache size     8913, 1619535 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns17915 S3FIFO-0.5000-1.9000 cache size    17826, 1619535 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns17915 S3FIFO-0.5000-1.9000 cache size    35652, 1619535 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns17915 S3FIFO-0.5000-1.9000 cache size    71304, 1619535 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns17915 S3FIFO-0.0250-1.9000 cache size       89, 1619535 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns17915 S3FIFO-0.0250-1.9000 cache size      267, 1619535 req, miss ratio 0.3060, byte miss ratio 0.3060
tencentBlock.ns17915 S3FIFO-0.0250-1.9000 cache size      891, 1619535 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns17915 S3FIFO-0.0250-1.9000 cache size     2673, 1619535 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns17915 S3FIFO-0.0250-1.9000 cache size     8913, 1619535 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns17915 S3FIFO-0.0250-1.9000 cache size    17826, 1619535 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns17915 S3FIFO-0.0250-1.9000 cache size    35652, 1619535 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns17915 S3FIFO-0.0250-1.9000 cache size    71304, 1619535 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns17915 FIFO cache size       89, 1619535 req, miss ratio 0.4789, byte miss ratio 0.4789
tencentBlock.ns17915 FIFO cache size      267, 1619535 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns17915 FIFO cache size      891, 1619535 req, miss ratio 0.3216, byte miss ratio 0.3216
tencentBlock.ns17915 FIFO cache size     2673, 1619535 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns17915 FIFO cache size     8913, 1619535 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns17915 FIFO cache size    17826, 1619535 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns17915 FIFO cache size    35652, 1619535 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns17915 FIFO cache size    71304, 1619535 req, miss ratio 0.0873, byte miss ratio 0.0873
