tencentBlock.ns5682 S3FIFO-0.1500-1.9000 cache size      193, 5545281 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns5682 S3FIFO-0.0250-1.9000 cache size      579, 5545281 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns5682 S3FIFO-0.0250-1.9000 cache size     1931, 5545281 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns5682 S3FIFO-0.0250-1.9000 cache size     5794, 5545281 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns5682 S3FIFO-0.0250-1.9000 cache size    19316, 5545281 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns5682 S3FIFO-0.0250-1.9000 cache size    38632, 5545281 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns5682 S3FIFO-0.0250-1.9000 cache size    77264, 5545281 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns5682 S3FIFO-0.0250-1.9000 cache size   154529, 5545281 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns5682 S3FIFO-0.8000-1.9000 cache size      193, 5545281 req, miss ratio 0.3205, byte miss ratio 0.3205
tencentBlock.ns5682 S3FIFO-0.8000-1.9000 cache size      579, 5545281 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns5682 S3FIFO-0.8000-1.9000 cache size     1931, 5545281 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns5682 S3FIFO-0.8000-1.9000 cache size     5794, 5545281 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns5682 S3FIFO-0.8000-1.9000 cache size    19316, 5545281 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns5682 S3FIFO-0.8000-1.9000 cache size    38632, 5545281 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns5682 S3FIFO-0.8000-1.9000 cache size    77264, 5545281 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns5682 S3FIFO-0.8000-1.9000 cache size   154529, 5545281 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns5682 S3FIFO-0.3500-1.9000 cache size      193, 5545281 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns5682 S3FIFO-0.3500-1.9000 cache size      579, 5545281 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns5682 S3FIFO-0.3500-1.9000 cache size     1931, 5545281 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns5682 S3FIFO-0.3500-1.9000 cache size     5794, 5545281 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns5682 S3FIFO-0.3500-1.9000 cache size    19316, 5545281 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns5682 S3FIFO-0.3500-1.9000 cache size    38632, 5545281 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns5682 S3FIFO-0.3500-1.9000 cache size    77264, 5545281 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns5682 S3FIFO-0.3500-1.9000 cache size   154529, 5545281 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns5682 S3FIFO-0.0050-0.9000 cache size      193, 5545281 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5682 S3FIFO-0.0050-0.9000 cache size      579, 5545281 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns5682 S3FIFO-0.0050-0.9000 cache size     1931, 5545281 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns5682 S3FIFO-0.0050-0.9000 cache size     5794, 5545281 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns5682 S3FIFO-0.0050-0.9000 cache size    19316, 5545281 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns5682 S3FIFO-0.0050-0.9000 cache size    38632, 5545281 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns5682 S3FIFO-0.0050-0.9000 cache size    77264, 5545281 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns5682 S3FIFO-0.0050-0.9000 cache size   154529, 5545281 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns5682 S3FIFO-0.7500-0.9000 cache size      193, 5545281 req, miss ratio 0.3121, byte miss ratio 0.3121
tencentBlock.ns5682 S3FIFO-0.7500-0.9000 cache size      579, 5545281 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns5682 S3FIFO-0.7500-0.9000 cache size     1931, 5545281 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns5682 S3FIFO-0.7500-0.9000 cache size     5794, 5545281 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns5682 S3FIFO-0.7500-0.9000 cache size    19316, 5545281 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns5682 S3FIFO-0.7500-0.9000 cache size    38632, 5545281 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns5682 S3FIFO-0.7500-0.9000 cache size    77264, 5545281 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns5682 S3FIFO-0.7500-0.9000 cache size   154529, 5545281 req, miss ratio 0.0371, byte miss ratio 0.0371
