cdn1_allcolo.ns14171 S3FIFO-0.3500-1.9000 cache size       12, 1275615 req, miss ratio 0.5484, byte miss ratio 0.5484
cdn1_allcolo.ns14171 S3FIFO-0.5500-1.9000 cache size     1690, 1275615 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns14171 S3FIFO-0.5500-1.9000 cache size     3380, 1275615 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns14171 S3FIFO-0.5000-1.9000 cache size       12, 1275615 req, miss ratio 0.5683, byte miss ratio 0.5683
cdn1_allcolo.ns14171 S3FIFO-0.5000-1.9000 cache size       42, 1275615 req, miss ratio 0.4139, byte miss ratio 0.4139
cdn1_allcolo.ns14171 S3FIFO-0.5000-1.9000 cache size      126, 1275615 req, miss ratio 0.2483, byte miss ratio 0.2483
cdn1_allcolo.ns14171 S3FIFO-0.5000-1.9000 cache size      422, 1275615 req, miss ratio 0.0731, byte miss ratio 0.0731
cdn1_allcolo.ns14171 S3FIFO-0.5000-1.9000 cache size      845, 1275615 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns14171 S3FIFO-0.5000-1.9000 cache size     1690, 1275615 req, miss ratio 0.0101, byte miss ratio 0.0101
cdn1_allcolo.ns14171 S3FIFO-0.5000-1.9000 cache size     3380, 1275615 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns14171 S3FIFO-0.9900-0.9000 cache size       12, 1275615 req, miss ratio 0.6609, byte miss ratio 0.6609
cdn1_allcolo.ns14171 S3FIFO-0.9900-0.9000 cache size       42, 1275615 req, miss ratio 0.4865, byte miss ratio 0.4865
cdn1_allcolo.ns14171 S3FIFO-0.9900-0.9000 cache size      126, 1275615 req, miss ratio 0.2985, byte miss ratio 0.2985
cdn1_allcolo.ns14171 S3FIFO-0.9900-0.9000 cache size      422, 1275615 req, miss ratio 0.1004, byte miss ratio 0.1004
cdn1_allcolo.ns14171 S3FIFO-0.9900-0.9000 cache size      845, 1275615 req, miss ratio 0.0388, byte miss ratio 0.0388
cdn1_allcolo.ns14171 S3FIFO-0.9900-0.9000 cache size     1690, 1275615 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns14171 S3FIFO-0.9900-0.9000 cache size     3380, 1275615 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns14171 S3FIFO-0.0010-0.9000 cache size       12, 1275615 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns14171 S3FIFO-0.0010-0.9000 cache size       42, 1275615 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns14171 S3FIFO-0.0010-0.9000 cache size      126, 1275615 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns14171 S3FIFO-0.0010-0.9000 cache size      422, 1275615 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns14171 S3FIFO-0.0010-0.9000 cache size      845, 1275615 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns14171 S3FIFO-0.0010-0.9000 cache size     1690, 1275615 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns14171 S3FIFO-0.0010-0.9000 cache size     3380, 1275615 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns14171 S3FIFO-0.7500-1.9000 cache size       12, 1275615 req, miss ratio 0.6175, byte miss ratio 0.6175
cdn1_allcolo.ns14171 S3FIFO-0.7500-1.9000 cache size       42, 1275615 req, miss ratio 0.4454, byte miss ratio 0.4454
cdn1_allcolo.ns14171 S3FIFO-0.7500-1.9000 cache size      126, 1275615 req, miss ratio 0.2693, byte miss ratio 0.2693
cdn1_allcolo.ns14171 S3FIFO-0.7500-1.9000 cache size      422, 1275615 req, miss ratio 0.0847, byte miss ratio 0.0847
cdn1_allcolo.ns14171 S3FIFO-0.7500-1.9000 cache size      845, 1275615 req, miss ratio 0.0316, byte miss ratio 0.0316
cdn1_allcolo.ns14171 S3FIFO-0.7500-1.9000 cache size     1690, 1275615 req, miss ratio 0.0119, byte miss ratio 0.0119
cdn1_allcolo.ns14171 S3FIFO-0.7500-1.9000 cache size     3380, 1275615 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns14171 S3FIFO-0.1000-1.9000 cache size       12, 1275615 req, miss ratio 0.5234, byte miss ratio 0.5234
cdn1_allcolo.ns14171 S3FIFO-0.1000-1.9000 cache size       42, 1275615 req, miss ratio 0.3655, byte miss ratio 0.3655
cdn1_allcolo.ns14171 S3FIFO-0.1000-1.9000 cache size      126, 1275615 req, miss ratio 0.2171, byte miss ratio 0.2171
cdn1_allcolo.ns14171 S3FIFO-0.1000-1.9000 cache size      422, 1275615 req, miss ratio 0.0563, byte miss ratio 0.0563
cdn1_allcolo.ns14171 S3FIFO-0.1000-1.9000 cache size      845, 1275615 req, miss ratio 0.0207, byte miss ratio 0.0207
cdn1_allcolo.ns14171 S3FIFO-0.1000-1.9000 cache size     1690, 1275615 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns14171 S3FIFO-0.1000-1.9000 cache size     3380, 1275615 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns14171 S3FIFO-0.9000-1.9000 cache size       12, 1275615 req, miss ratio 0.6436, byte miss ratio 0.6436
cdn1_allcolo.ns14171 S3FIFO-0.9000-1.9000 cache size       42, 1275615 req, miss ratio 0.4650, byte miss ratio 0.4650
cdn1_allcolo.ns14171 S3FIFO-0.9000-1.9000 cache size      126, 1275615 req, miss ratio 0.2832, byte miss ratio 0.2832
cdn1_allcolo.ns14171 S3FIFO-0.9000-1.9000 cache size      422, 1275615 req, miss ratio 0.0921, byte miss ratio 0.0921
cdn1_allcolo.ns14171 S3FIFO-0.9000-1.9000 cache size      845, 1275615 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns14171 S3FIFO-0.9000-1.9000 cache size     1690, 1275615 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns14171 S3FIFO-0.9000-1.9000 cache size     3380, 1275615 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns14171 S3FIFO-0.6500-0.9000 cache size       12, 1275615 req, miss ratio 0.5724, byte miss ratio 0.5724
cdn1_allcolo.ns14171 S3FIFO-0.6500-0.9000 cache size       42, 1275615 req, miss ratio 0.4260, byte miss ratio 0.4260
cdn1_allcolo.ns14171 S3FIFO-0.6500-0.9000 cache size      126, 1275615 req, miss ratio 0.2602, byte miss ratio 0.2602
cdn1_allcolo.ns14171 S3FIFO-0.6500-0.9000 cache size      422, 1275615 req, miss ratio 0.0819, byte miss ratio 0.0819
cdn1_allcolo.ns14171 S3FIFO-0.6500-0.9000 cache size      845, 1275615 req, miss ratio 0.0299, byte miss ratio 0.0299
cdn1_allcolo.ns14171 S3FIFO-0.6500-0.9000 cache size     1690, 1275615 req, miss ratio 0.0111, byte miss ratio 0.0111
cdn1_allcolo.ns14171 S3FIFO-0.6500-0.9000 cache size     3380, 1275615 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns14171 S3FIFO-0.9500-1.9000 cache size       12, 1275615 req, miss ratio 0.6643, byte miss ratio 0.6643
cdn1_allcolo.ns14171 S3FIFO-0.9500-1.9000 cache size       42, 1275615 req, miss ratio 0.4760, byte miss ratio 0.4760
cdn1_allcolo.ns14171 S3FIFO-0.9500-1.9000 cache size      126, 1275615 req, miss ratio 0.2870, byte miss ratio 0.2870
cdn1_allcolo.ns14171 S3FIFO-0.9500-1.9000 cache size      422, 1275615 req, miss ratio 0.0946, byte miss ratio 0.0946
cdn1_allcolo.ns14171 S3FIFO-0.9500-1.9000 cache size      845, 1275615 req, miss ratio 0.0364, byte miss ratio 0.0364
cdn1_allcolo.ns14171 S3FIFO-0.9500-1.9000 cache size     1690, 1275615 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns14171 S3FIFO-0.9500-1.9000 cache size     3380, 1275615 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns14171 S3FIFO-0.9000-0.9000 cache size       12, 1275615 req, miss ratio 0.6363, byte miss ratio 0.6363
cdn1_allcolo.ns14171 S3FIFO-0.9000-0.9000 cache size       42, 1275615 req, miss ratio 0.4645, byte miss ratio 0.4645
cdn1_allcolo.ns14171 S3FIFO-0.9000-0.9000 cache size      126, 1275615 req, miss ratio 0.2883, byte miss ratio 0.2883
cdn1_allcolo.ns14171 S3FIFO-0.9000-0.9000 cache size      422, 1275615 req, miss ratio 0.0954, byte miss ratio 0.0954
cdn1_allcolo.ns14171 S3FIFO-0.9000-0.9000 cache size      845, 1275615 req, miss ratio 0.0364, byte miss ratio 0.0364
cdn1_allcolo.ns14171 S3FIFO-0.9000-0.9000 cache size     1690, 1275615 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns14171 S3FIFO-0.9000-0.9000 cache size     3380, 1275615 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns14171 S3FIFO-0.3500-0.9000 cache size       12, 1275615 req, miss ratio 0.5406, byte miss ratio 0.5406
cdn1_allcolo.ns14171 S3FIFO-0.3500-0.9000 cache size       42, 1275615 req, miss ratio 0.3818, byte miss ratio 0.3818
cdn1_allcolo.ns14171 S3FIFO-0.3500-0.9000 cache size      126, 1275615 req, miss ratio 0.2315, byte miss ratio 0.2315
cdn1_allcolo.ns14171 S3FIFO-0.3500-0.9000 cache size      422, 1275615 req, miss ratio 0.0666, byte miss ratio 0.0666
cdn1_allcolo.ns14171 S3FIFO-0.3500-0.9000 cache size      845, 1275615 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns14171 S3FIFO-0.3500-0.9000 cache size     1690, 1275615 req, miss ratio 0.0093, byte miss ratio 0.0093
cdn1_allcolo.ns14171 S3FIFO-0.3500-0.9000 cache size     3380, 1275615 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns14171 S3FIFO-0.5500-0.9000 cache size       12, 1275615 req, miss ratio 0.5607, byte miss ratio 0.5607
cdn1_allcolo.ns14171 S3FIFO-0.5500-0.9000 cache size       42, 1275615 req, miss ratio 0.4117, byte miss ratio 0.4117
cdn1_allcolo.ns14171 S3FIFO-0.5500-0.9000 cache size      126, 1275615 req, miss ratio 0.2506, byte miss ratio 0.2506
cdn1_allcolo.ns14171 S3FIFO-0.5500-0.9000 cache size      422, 1275615 req, miss ratio 0.0767, byte miss ratio 0.0767
cdn1_allcolo.ns14171 S3FIFO-0.5500-0.9000 cache size      845, 1275615 req, miss ratio 0.0277, byte miss ratio 0.0277
cdn1_allcolo.ns14171 S3FIFO-0.5500-0.9000 cache size     1690, 1275615 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns14171 S3FIFO-0.5500-0.9000 cache size     3380, 1275615 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns14171 S3FIFO-0.2000-0.9000 cache size       12, 1275615 req, miss ratio 0.5231, byte miss ratio 0.5231
cdn1_allcolo.ns14171 S3FIFO-0.2000-0.9000 cache size       42, 1275615 req, miss ratio 0.3642, byte miss ratio 0.3642
cdn1_allcolo.ns14171 S3FIFO-0.2000-0.9000 cache size      126, 1275615 req, miss ratio 0.2181, byte miss ratio 0.2181
cdn1_allcolo.ns14171 S3FIFO-0.2000-0.9000 cache size      422, 1275615 req, miss ratio 0.0594, byte miss ratio 0.0594
cdn1_allcolo.ns14171 S3FIFO-0.2000-0.9000 cache size      845, 1275615 req, miss ratio 0.0216, byte miss ratio 0.0216
cdn1_allcolo.ns14171 S3FIFO-0.2000-0.9000 cache size     1690, 1275615 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns14171 S3FIFO-0.2000-0.9000 cache size     3380, 1275615 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns14171 S3FIFO-0.3000-0.9000 cache size       12, 1275615 req, miss ratio 0.5317, byte miss ratio 0.5317
cdn1_allcolo.ns14171 S3FIFO-0.3000-0.9000 cache size       42, 1275615 req, miss ratio 0.3756, byte miss ratio 0.3756
cdn1_allcolo.ns14171 S3FIFO-0.3000-0.9000 cache size      126, 1275615 req, miss ratio 0.2266, byte miss ratio 0.2266
cdn1_allcolo.ns14171 S3FIFO-0.3000-0.9000 cache size      422, 1275615 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns14171 S3FIFO-0.3000-0.9000 cache size      845, 1275615 req, miss ratio 0.0231, byte miss ratio 0.0231
cdn1_allcolo.ns14171 S3FIFO-0.3000-0.9000 cache size     1690, 1275615 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns14171 S3FIFO-0.3000-0.9000 cache size     3380, 1275615 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns14171 S3FIFO-0.8500-1.9000 cache size       12, 1275615 req, miss ratio 0.6436, byte miss ratio 0.6436
cdn1_allcolo.ns14171 S3FIFO-0.8500-1.9000 cache size       42, 1275615 req, miss ratio 0.4577, byte miss ratio 0.4577
cdn1_allcolo.ns14171 S3FIFO-0.8500-1.9000 cache size      126, 1275615 req, miss ratio 0.2789, byte miss ratio 0.2789
cdn1_allcolo.ns14171 S3FIFO-0.8500-1.9000 cache size      422, 1275615 req, miss ratio 0.0896, byte miss ratio 0.0896
cdn1_allcolo.ns14171 S3FIFO-0.8500-1.9000 cache size      845, 1275615 req, miss ratio 0.0340, byte miss ratio 0.0340
cdn1_allcolo.ns14171 S3FIFO-0.8500-1.9000 cache size     1690, 1275615 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns14171 S3FIFO-0.8500-1.9000 cache size     3380, 1275615 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns14171 S3FIFO-0.1000-0.9000 cache size       12, 1275615 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns14171 S3FIFO-0.1000-0.9000 cache size       42, 1275615 req, miss ratio 0.3540, byte miss ratio 0.3540
cdn1_allcolo.ns14171 S3FIFO-0.1000-0.9000 cache size      126, 1275615 req, miss ratio 0.2088, byte miss ratio 0.2088
cdn1_allcolo.ns14171 S3FIFO-0.1000-0.9000 cache size      422, 1275615 req, miss ratio 0.0546, byte miss ratio 0.0546
cdn1_allcolo.ns14171 S3FIFO-0.1000-0.9000 cache size      845, 1275615 req, miss ratio 0.0203, byte miss ratio 0.0203
cdn1_allcolo.ns14171 S3FIFO-0.1000-0.9000 cache size     1690, 1275615 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns14171 S3FIFO-0.1000-0.9000 cache size     3380, 1275615 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns14171 S3FIFO-0.5000-0.9000 cache size       12, 1275615 req, miss ratio 0.5607, byte miss ratio 0.5607
cdn1_allcolo.ns14171 S3FIFO-0.5000-0.9000 cache size       42, 1275615 req, miss ratio 0.4046, byte miss ratio 0.4046
cdn1_allcolo.ns14171 S3FIFO-0.5000-0.9000 cache size      126, 1275615 req, miss ratio 0.2459, byte miss ratio 0.2459
cdn1_allcolo.ns14171 S3FIFO-0.5000-0.9000 cache size      422, 1275615 req, miss ratio 0.0742, byte miss ratio 0.0742
cdn1_allcolo.ns14171 S3FIFO-0.5000-0.9000 cache size      845, 1275615 req, miss ratio 0.0267, byte miss ratio 0.0267
cdn1_allcolo.ns14171 S3FIFO-0.5000-0.9000 cache size     1690, 1275615 req, miss ratio 0.0101, byte miss ratio 0.0101
cdn1_allcolo.ns14171 S3FIFO-0.5000-0.9000 cache size     3380, 1275615 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns14171 S3FIFO-0.8000-1.9000 cache size       12, 1275615 req, miss ratio 0.6175, byte miss ratio 0.6175
cdn1_allcolo.ns14171 S3FIFO-0.8000-1.9000 cache size       42, 1275615 req, miss ratio 0.4515, byte miss ratio 0.4515
cdn1_allcolo.ns14171 S3FIFO-0.8000-1.9000 cache size      126, 1275615 req, miss ratio 0.2737, byte miss ratio 0.2737
cdn1_allcolo.ns14171 S3FIFO-0.8000-1.9000 cache size      422, 1275615 req, miss ratio 0.0872, byte miss ratio 0.0872
cdn1_allcolo.ns14171 S3FIFO-0.8000-1.9000 cache size      845, 1275615 req, miss ratio 0.0328, byte miss ratio 0.0328
cdn1_allcolo.ns14171 S3FIFO-0.8000-1.9000 cache size     1690, 1275615 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns14171 S3FIFO-0.8000-1.9000 cache size     3380, 1275615 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns14171 S3FIFO-0.9900-1.9000 cache size       12, 1275615 req, miss ratio 0.6643, byte miss ratio 0.6643
cdn1_allcolo.ns14171 S3FIFO-0.9900-1.9000 cache size       42, 1275615 req, miss ratio 0.4833, byte miss ratio 0.4833
cdn1_allcolo.ns14171 S3FIFO-0.9900-1.9000 cache size      126, 1275615 req, miss ratio 0.2914, byte miss ratio 0.2914
cdn1_allcolo.ns14171 S3FIFO-0.9900-1.9000 cache size      422, 1275615 req, miss ratio 0.0964, byte miss ratio 0.0964
cdn1_allcolo.ns14171 S3FIFO-0.9900-1.9000 cache size      845, 1275615 req, miss ratio 0.0374, byte miss ratio 0.0374
cdn1_allcolo.ns14171 S3FIFO-0.9900-1.9000 cache size     1690, 1275615 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns14171 S3FIFO-0.9900-1.9000 cache size     3380, 1275615 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns14171 S3FIFO-0.0050-0.9000 cache size       12, 1275615 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns14171 S3FIFO-0.0050-0.9000 cache size       42, 1275615 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns14171 S3FIFO-0.0050-0.9000 cache size      126, 1275615 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns14171 S3FIFO-0.0050-0.9000 cache size      422, 1275615 req, miss ratio 0.0504, byte miss ratio 0.0504
cdn1_allcolo.ns14171 S3FIFO-0.0050-0.9000 cache size      845, 1275615 req, miss ratio 0.0193, byte miss ratio 0.0193
cdn1_allcolo.ns14171 S3FIFO-0.0050-0.9000 cache size     1690, 1275615 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns14171 S3FIFO-0.0050-0.9000 cache size     3380, 1275615 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns14171 FIFO cache size       12, 1275615 req, miss ratio 0.6718, byte miss ratio 0.6718
cdn1_allcolo.ns14171 FIFO cache size       42, 1275615 req, miss ratio 0.4857, byte miss ratio 0.4857
cdn1_allcolo.ns14171 FIFO cache size      126, 1275615 req, miss ratio 0.3036, byte miss ratio 0.3036
cdn1_allcolo.ns14171 FIFO cache size      422, 1275615 req, miss ratio 0.1084, byte miss ratio 0.1084
cdn1_allcolo.ns14171 FIFO cache size      845, 1275615 req, miss ratio 0.0433, byte miss ratio 0.0433
cdn1_allcolo.ns14171 FIFO cache size     1690, 1275615 req, miss ratio 0.0157, byte miss ratio 0.0157
cdn1_allcolo.ns14171 FIFO cache size     3380, 1275615 req, miss ratio 0.0049, byte miss ratio 0.0049
