cdn1_allcolo.ns2168 S3FIFO-0.6500-0.9000 cache size       88, 12125189 req, miss ratio 0.7343, byte miss ratio 0.7343
cdn1_allcolo.ns2168 S3FIFO-0.9000-0.9000 cache size       88, 12125189 req, miss ratio 0.7734, byte miss ratio 0.7734
cdn1_allcolo.ns2168 S3FIFO-0.9000-0.9000 cache size      266, 12125189 req, miss ratio 0.6286, byte miss ratio 0.6286
cdn1_allcolo.ns2168 S3FIFO-0.9000-0.9000 cache size      887, 12125189 req, miss ratio 0.3948, byte miss ratio 0.3948
cdn1_allcolo.ns2168 S3FIFO-0.9000-0.9000 cache size     2661, 12125189 req, miss ratio 0.1587, byte miss ratio 0.1587
cdn1_allcolo.ns2168 S3FIFO-0.9000-0.9000 cache size     8873, 12125189 req, miss ratio 0.0323, byte miss ratio 0.0323
cdn1_allcolo.ns2168 S3FIFO-0.9000-0.9000 cache size    17746, 12125189 req, miss ratio 0.0142, byte miss ratio 0.0142
cdn1_allcolo.ns2168 S3FIFO-0.9000-0.9000 cache size    35492, 12125189 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns2168 S3FIFO-0.9000-0.9000 cache size    70984, 12125189 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns2168 S3FIFO-0.9000-1.9000 cache size       88, 12125189 req, miss ratio 0.7801, byte miss ratio 0.7801
cdn1_allcolo.ns2168 S3FIFO-0.9000-1.9000 cache size      266, 12125189 req, miss ratio 0.6297, byte miss ratio 0.6297
cdn1_allcolo.ns2168 S3FIFO-0.9000-1.9000 cache size      887, 12125189 req, miss ratio 0.3883, byte miss ratio 0.3883
cdn1_allcolo.ns2168 S3FIFO-0.9000-1.9000 cache size     2661, 12125189 req, miss ratio 0.1545, byte miss ratio 0.1545
cdn1_allcolo.ns2168 S3FIFO-0.9000-1.9000 cache size     8873, 12125189 req, miss ratio 0.0316, byte miss ratio 0.0316
cdn1_allcolo.ns2168 S3FIFO-0.9000-1.9000 cache size    17746, 12125189 req, miss ratio 0.0142, byte miss ratio 0.0142
cdn1_allcolo.ns2168 S3FIFO-0.9000-1.9000 cache size    35492, 12125189 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns2168 S3FIFO-0.9000-1.9000 cache size    70984, 12125189 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns2168 S3FIFO-0.0500-0.9000 cache size       88, 12125189 req, miss ratio 0.6472, byte miss ratio 0.6472
cdn1_allcolo.ns2168 S3FIFO-0.0500-0.9000 cache size      266, 12125189 req, miss ratio 0.4897, byte miss ratio 0.4897
cdn1_allcolo.ns2168 S3FIFO-0.0500-0.9000 cache size      887, 12125189 req, miss ratio 0.2821, byte miss ratio 0.2821
cdn1_allcolo.ns2168 S3FIFO-0.0500-0.9000 cache size     2661, 12125189 req, miss ratio 0.0955, byte miss ratio 0.0955
cdn1_allcolo.ns2168 S3FIFO-0.0500-0.9000 cache size     8873, 12125189 req, miss ratio 0.0206, byte miss ratio 0.0206
cdn1_allcolo.ns2168 S3FIFO-0.0500-0.9000 cache size    17746, 12125189 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns2168 S3FIFO-0.0500-0.9000 cache size    35492, 12125189 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns2168 S3FIFO-0.0500-0.9000 cache size    70984, 12125189 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns2168 S3FIFO-0.3000-1.9000 cache size       88, 12125189 req, miss ratio 0.6961, byte miss ratio 0.6961
cdn1_allcolo.ns2168 S3FIFO-0.3000-1.9000 cache size      266, 12125189 req, miss ratio 0.5348, byte miss ratio 0.5348
cdn1_allcolo.ns2168 S3FIFO-0.3000-1.9000 cache size      887, 12125189 req, miss ratio 0.3210, byte miss ratio 0.3210
cdn1_allcolo.ns2168 S3FIFO-0.3000-1.9000 cache size     2661, 12125189 req, miss ratio 0.1133, byte miss ratio 0.1133
cdn1_allcolo.ns2168 S3FIFO-0.3000-1.9000 cache size     8873, 12125189 req, miss ratio 0.0218, byte miss ratio 0.0218
cdn1_allcolo.ns2168 S3FIFO-0.3000-1.9000 cache size    17746, 12125189 req, miss ratio 0.0111, byte miss ratio 0.0111
cdn1_allcolo.ns2168 S3FIFO-0.3000-1.9000 cache size    35492, 12125189 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2168 S3FIFO-0.3000-1.9000 cache size    70984, 12125189 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns2168 S3FIFO-0.1500-1.9000 cache size       88, 12125189 req, miss ratio 0.6749, byte miss ratio 0.6749
cdn1_allcolo.ns2168 S3FIFO-0.1500-1.9000 cache size      266, 12125189 req, miss ratio 0.5153, byte miss ratio 0.5153
cdn1_allcolo.ns2168 S3FIFO-0.1500-1.9000 cache size      887, 12125189 req, miss ratio 0.3048, byte miss ratio 0.3048
cdn1_allcolo.ns2168 S3FIFO-0.1500-1.9000 cache size     2661, 12125189 req, miss ratio 0.1045, byte miss ratio 0.1045
cdn1_allcolo.ns2168 S3FIFO-0.1500-1.9000 cache size     8873, 12125189 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns2168 S3FIFO-0.1500-1.9000 cache size    17746, 12125189 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns2168 S3FIFO-0.1500-1.9000 cache size    35492, 12125189 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2168 S3FIFO-0.1500-1.9000 cache size    70984, 12125189 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns2168 S3FIFO-0.9900-1.9000 cache size       88, 12125189 req, miss ratio 0.7988, byte miss ratio 0.7988
cdn1_allcolo.ns2168 S3FIFO-0.9900-1.9000 cache size      266, 12125189 req, miss ratio 0.6443, byte miss ratio 0.6443
cdn1_allcolo.ns2168 S3FIFO-0.9900-1.9000 cache size      887, 12125189 req, miss ratio 0.3967, byte miss ratio 0.3967
cdn1_allcolo.ns2168 S3FIFO-0.9900-1.9000 cache size     2661, 12125189 req, miss ratio 0.1606, byte miss ratio 0.1606
cdn1_allcolo.ns2168 S3FIFO-0.9900-1.9000 cache size     8873, 12125189 req, miss ratio 0.0336, byte miss ratio 0.0336
cdn1_allcolo.ns2168 S3FIFO-0.9900-1.9000 cache size    17746, 12125189 req, miss ratio 0.0148, byte miss ratio 0.0148
cdn1_allcolo.ns2168 S3FIFO-0.9900-1.9000 cache size    35492, 12125189 req, miss ratio 0.0092, byte miss ratio 0.0092
cdn1_allcolo.ns2168 S3FIFO-0.9900-1.9000 cache size    70984, 12125189 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns2168 S3FIFO-0.6000-0.9000 cache size       88, 12125189 req, miss ratio 0.7270, byte miss ratio 0.7270
cdn1_allcolo.ns2168 S3FIFO-0.6000-0.9000 cache size      266, 12125189 req, miss ratio 0.5714, byte miss ratio 0.5714
cdn1_allcolo.ns2168 S3FIFO-0.6000-0.9000 cache size      887, 12125189 req, miss ratio 0.3522, byte miss ratio 0.3522
cdn1_allcolo.ns2168 S3FIFO-0.6000-0.9000 cache size     2661, 12125189 req, miss ratio 0.1346, byte miss ratio 0.1346
cdn1_allcolo.ns2168 S3FIFO-0.6000-0.9000 cache size     8873, 12125189 req, miss ratio 0.0259, byte miss ratio 0.0259
cdn1_allcolo.ns2168 S3FIFO-0.6000-0.9000 cache size    17746, 12125189 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns2168 S3FIFO-0.6000-0.9000 cache size    35492, 12125189 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns2168 S3FIFO-0.6000-0.9000 cache size    70984, 12125189 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns2168 S3FIFO-0.4000-1.9000 cache size       88, 12125189 req, miss ratio 0.7101, byte miss ratio 0.7101
cdn1_allcolo.ns2168 S3FIFO-0.4000-1.9000 cache size      266, 12125189 req, miss ratio 0.5495, byte miss ratio 0.5495
cdn1_allcolo.ns2168 S3FIFO-0.4000-1.9000 cache size      887, 12125189 req, miss ratio 0.3316, byte miss ratio 0.3316
cdn1_allcolo.ns2168 S3FIFO-0.4000-1.9000 cache size     2661, 12125189 req, miss ratio 0.1195, byte miss ratio 0.1195
cdn1_allcolo.ns2168 S3FIFO-0.4000-1.9000 cache size     8873, 12125189 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns2168 S3FIFO-0.4000-1.9000 cache size    17746, 12125189 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns2168 S3FIFO-0.4000-1.9000 cache size    35492, 12125189 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns2168 S3FIFO-0.4000-1.9000 cache size    70984, 12125189 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns2168 S3FIFO-0.5000-0.9000 cache size       88, 12125189 req, miss ratio 0.7148, byte miss ratio 0.7148
cdn1_allcolo.ns2168 S3FIFO-0.5000-0.9000 cache size      266, 12125189 req, miss ratio 0.5531, byte miss ratio 0.5531
cdn1_allcolo.ns2168 S3FIFO-0.5000-0.9000 cache size      887, 12125189 req, miss ratio 0.3388, byte miss ratio 0.3388
cdn1_allcolo.ns2168 S3FIFO-0.5000-0.9000 cache size     2661, 12125189 req, miss ratio 0.1270, byte miss ratio 0.1270
cdn1_allcolo.ns2168 S3FIFO-0.5000-0.9000 cache size     8873, 12125189 req, miss ratio 0.0243, byte miss ratio 0.0243
cdn1_allcolo.ns2168 S3FIFO-0.5000-0.9000 cache size    17746, 12125189 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns2168 S3FIFO-0.5000-0.9000 cache size    35492, 12125189 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns2168 S3FIFO-0.5000-0.9000 cache size    70984, 12125189 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns2168 S3FIFO-0.1000-1.9000 cache size       88, 12125189 req, miss ratio 0.6668, byte miss ratio 0.6668
cdn1_allcolo.ns2168 S3FIFO-0.1000-1.9000 cache size      266, 12125189 req, miss ratio 0.5094, byte miss ratio 0.5094
cdn1_allcolo.ns2168 S3FIFO-0.1000-1.9000 cache size      887, 12125189 req, miss ratio 0.2994, byte miss ratio 0.2994
cdn1_allcolo.ns2168 S3FIFO-0.1000-1.9000 cache size     2661, 12125189 req, miss ratio 0.1016, byte miss ratio 0.1016
cdn1_allcolo.ns2168 S3FIFO-0.1000-1.9000 cache size     8873, 12125189 req, miss ratio 0.0206, byte miss ratio 0.0206
cdn1_allcolo.ns2168 S3FIFO-0.1000-1.9000 cache size    17746, 12125189 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns2168 S3FIFO-0.1000-1.9000 cache size    35492, 12125189 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2168 S3FIFO-0.1000-1.9000 cache size    70984, 12125189 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns2168 S3FIFO-0.3500-1.9000 cache size       88, 12125189 req, miss ratio 0.7024, byte miss ratio 0.7024
cdn1_allcolo.ns2168 S3FIFO-0.3500-1.9000 cache size      266, 12125189 req, miss ratio 0.5423, byte miss ratio 0.5423
cdn1_allcolo.ns2168 S3FIFO-0.3500-1.9000 cache size      887, 12125189 req, miss ratio 0.3263, byte miss ratio 0.3263
cdn1_allcolo.ns2168 S3FIFO-0.3500-1.9000 cache size     2661, 12125189 req, miss ratio 0.1164, byte miss ratio 0.1164
cdn1_allcolo.ns2168 S3FIFO-0.3500-1.9000 cache size     8873, 12125189 req, miss ratio 0.0223, byte miss ratio 0.0223
cdn1_allcolo.ns2168 S3FIFO-0.3500-1.9000 cache size    17746, 12125189 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns2168 S3FIFO-0.3500-1.9000 cache size    35492, 12125189 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns2168 S3FIFO-0.3500-1.9000 cache size    70984, 12125189 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns2168 S3FIFO-0.9500-1.9000 cache size       88, 12125189 req, miss ratio 0.7914, byte miss ratio 0.7914
cdn1_allcolo.ns2168 S3FIFO-0.9500-1.9000 cache size      266, 12125189 req, miss ratio 0.6383, byte miss ratio 0.6383
cdn1_allcolo.ns2168 S3FIFO-0.9500-1.9000 cache size      887, 12125189 req, miss ratio 0.3931, byte miss ratio 0.3931
cdn1_allcolo.ns2168 S3FIFO-0.9500-1.9000 cache size     2661, 12125189 req, miss ratio 0.1582, byte miss ratio 0.1582
cdn1_allcolo.ns2168 S3FIFO-0.9500-1.9000 cache size     8873, 12125189 req, miss ratio 0.0327, byte miss ratio 0.0327
cdn1_allcolo.ns2168 S3FIFO-0.9500-1.9000 cache size    17746, 12125189 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns2168 S3FIFO-0.9500-1.9000 cache size    35492, 12125189 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns2168 S3FIFO-0.9500-1.9000 cache size    70984, 12125189 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns2168 S3FIFO-0.0250-0.9000 cache size       88, 12125189 req, miss ratio 0.6439, byte miss ratio 0.6439
cdn1_allcolo.ns2168 S3FIFO-0.0250-0.9000 cache size      266, 12125189 req, miss ratio 0.4864, byte miss ratio 0.4864
cdn1_allcolo.ns2168 S3FIFO-0.0250-0.9000 cache size      887, 12125189 req, miss ratio 0.2791, byte miss ratio 0.2791
cdn1_allcolo.ns2168 S3FIFO-0.0250-0.9000 cache size     2661, 12125189 req, miss ratio 0.0939, byte miss ratio 0.0939
cdn1_allcolo.ns2168 S3FIFO-0.0250-0.9000 cache size     8873, 12125189 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns2168 S3FIFO-0.0250-0.9000 cache size    17746, 12125189 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns2168 S3FIFO-0.0250-0.9000 cache size    35492, 12125189 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns2168 S3FIFO-0.0250-0.9000 cache size    70984, 12125189 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns2168 S3FIFO-0.3500-0.9000 cache size       88, 12125189 req, miss ratio 0.6916, byte miss ratio 0.6916
cdn1_allcolo.ns2168 S3FIFO-0.3500-0.9000 cache size      266, 12125189 req, miss ratio 0.5291, byte miss ratio 0.5291
cdn1_allcolo.ns2168 S3FIFO-0.3500-0.9000 cache size      887, 12125189 req, miss ratio 0.3193, byte miss ratio 0.3193
cdn1_allcolo.ns2168 S3FIFO-0.3500-0.9000 cache size     2661, 12125189 req, miss ratio 0.1161, byte miss ratio 0.1161
cdn1_allcolo.ns2168 S3FIFO-0.3500-0.9000 cache size     8873, 12125189 req, miss ratio 0.0224, byte miss ratio 0.0224
cdn1_allcolo.ns2168 S3FIFO-0.3500-0.9000 cache size    17746, 12125189 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns2168 S3FIFO-0.3500-0.9000 cache size    35492, 12125189 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns2168 S3FIFO-0.3500-0.9000 cache size    70984, 12125189 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns2168 S3FIFO-0.7500-0.9000 cache size       88, 12125189 req, miss ratio 0.7470, byte miss ratio 0.7470
cdn1_allcolo.ns2168 S3FIFO-0.7500-0.9000 cache size      266, 12125189 req, miss ratio 0.6018, byte miss ratio 0.6018
cdn1_allcolo.ns2168 S3FIFO-0.7500-0.9000 cache size      887, 12125189 req, miss ratio 0.3727, byte miss ratio 0.3727
cdn1_allcolo.ns2168 S3FIFO-0.7500-0.9000 cache size     2661, 12125189 req, miss ratio 0.1464, byte miss ratio 0.1464
cdn1_allcolo.ns2168 S3FIFO-0.7500-0.9000 cache size     8873, 12125189 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2168 S3FIFO-0.7500-0.9000 cache size    17746, 12125189 req, miss ratio 0.0131, byte miss ratio 0.0131
cdn1_allcolo.ns2168 S3FIFO-0.7500-0.9000 cache size    35492, 12125189 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns2168 S3FIFO-0.7500-0.9000 cache size    70984, 12125189 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns2168 S3FIFO-0.0010-1.9000 cache size       88, 12125189 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2168 S3FIFO-0.0010-1.9000 cache size      266, 12125189 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2168 S3FIFO-0.0010-1.9000 cache size      887, 12125189 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2168 S3FIFO-0.0010-1.9000 cache size     2661, 12125189 req, miss ratio 0.0962, byte miss ratio 0.0962
cdn1_allcolo.ns2168 S3FIFO-0.0010-1.9000 cache size     8873, 12125189 req, miss ratio 0.0217, byte miss ratio 0.0217
cdn1_allcolo.ns2168 S3FIFO-0.0010-1.9000 cache size    17746, 12125189 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns2168 S3FIFO-0.0010-1.9000 cache size    35492, 12125189 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns2168 S3FIFO-0.0010-1.9000 cache size    70984, 12125189 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns2168 S3FIFO-0.6000-1.9000 cache size       88, 12125189 req, miss ratio 0.7343, byte miss ratio 0.7343
cdn1_allcolo.ns2168 S3FIFO-0.6000-1.9000 cache size      266, 12125189 req, miss ratio 0.5826, byte miss ratio 0.5826
cdn1_allcolo.ns2168 S3FIFO-0.6000-1.9000 cache size      887, 12125189 req, miss ratio 0.3538, byte miss ratio 0.3538
cdn1_allcolo.ns2168 S3FIFO-0.6000-1.9000 cache size     2661, 12125189 req, miss ratio 0.1329, byte miss ratio 0.1329
cdn1_allcolo.ns2168 S3FIFO-0.6000-1.9000 cache size     8873, 12125189 req, miss ratio 0.0256, byte miss ratio 0.0256
cdn1_allcolo.ns2168 S3FIFO-0.6000-1.9000 cache size    17746, 12125189 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns2168 S3FIFO-0.6000-1.9000 cache size    35492, 12125189 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns2168 S3FIFO-0.6000-1.9000 cache size    70984, 12125189 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns2168 S3FIFO-0.4000-0.9000 cache size       88, 12125189 req, miss ratio 0.7002, byte miss ratio 0.7002
cdn1_allcolo.ns2168 S3FIFO-0.4000-0.9000 cache size      266, 12125189 req, miss ratio 0.5364, byte miss ratio 0.5364
cdn1_allcolo.ns2168 S3FIFO-0.4000-0.9000 cache size      887, 12125189 req, miss ratio 0.3257, byte miss ratio 0.3257
cdn1_allcolo.ns2168 S3FIFO-0.4000-0.9000 cache size     2661, 12125189 req, miss ratio 0.1196, byte miss ratio 0.1196
cdn1_allcolo.ns2168 S3FIFO-0.4000-0.9000 cache size     8873, 12125189 req, miss ratio 0.0229, byte miss ratio 0.0229
cdn1_allcolo.ns2168 S3FIFO-0.4000-0.9000 cache size    17746, 12125189 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns2168 S3FIFO-0.4000-0.9000 cache size    35492, 12125189 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns2168 S3FIFO-0.4000-0.9000 cache size    70984, 12125189 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns2168 S3FIFO-0.9500-0.9000 cache size       88, 12125189 req, miss ratio 0.7874, byte miss ratio 0.7874
cdn1_allcolo.ns2168 S3FIFO-0.9500-0.9000 cache size      266, 12125189 req, miss ratio 0.6386, byte miss ratio 0.6386
cdn1_allcolo.ns2168 S3FIFO-0.9500-0.9000 cache size      887, 12125189 req, miss ratio 0.4011, byte miss ratio 0.4011
cdn1_allcolo.ns2168 S3FIFO-0.9500-0.9000 cache size     2661, 12125189 req, miss ratio 0.1628, byte miss ratio 0.1628
cdn1_allcolo.ns2168 S3FIFO-0.9500-0.9000 cache size     8873, 12125189 req, miss ratio 0.0335, byte miss ratio 0.0335
cdn1_allcolo.ns2168 S3FIFO-0.9500-0.9000 cache size    17746, 12125189 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns2168 S3FIFO-0.9500-0.9000 cache size    35492, 12125189 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns2168 S3FIFO-0.9500-0.9000 cache size    70984, 12125189 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns2168 S3FIFO-0.0010-0.9000 cache size       88, 12125189 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2168 S3FIFO-0.0010-0.9000 cache size      266, 12125189 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2168 S3FIFO-0.0010-0.9000 cache size      887, 12125189 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2168 S3FIFO-0.0010-0.9000 cache size     2661, 12125189 req, miss ratio 0.0923, byte miss ratio 0.0923
cdn1_allcolo.ns2168 S3FIFO-0.0010-0.9000 cache size     8873, 12125189 req, miss ratio 0.0214, byte miss ratio 0.0214
cdn1_allcolo.ns2168 S3FIFO-0.0010-0.9000 cache size    17746, 12125189 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns2168 S3FIFO-0.0010-0.9000 cache size    35492, 12125189 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns2168 S3FIFO-0.0010-0.9000 cache size    70984, 12125189 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns2168 S3FIFO-0.5000-1.9000 cache size       88, 12125189 req, miss ratio 0.7233, byte miss ratio 0.7233
cdn1_allcolo.ns2168 S3FIFO-0.5000-1.9000 cache size      266, 12125189 req, miss ratio 0.5657, byte miss ratio 0.5657
cdn1_allcolo.ns2168 S3FIFO-0.5000-1.9000 cache size      887, 12125189 req, miss ratio 0.3427, byte miss ratio 0.3427
cdn1_allcolo.ns2168 S3FIFO-0.5000-1.9000 cache size     2661, 12125189 req, miss ratio 0.1260, byte miss ratio 0.1260
cdn1_allcolo.ns2168 S3FIFO-0.5000-1.9000 cache size     8873, 12125189 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns2168 S3FIFO-0.5000-1.9000 cache size    17746, 12125189 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns2168 S3FIFO-0.5000-1.9000 cache size    35492, 12125189 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns2168 S3FIFO-0.5000-1.9000 cache size    70984, 12125189 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns2168 S3FIFO-0.7500-1.9000 cache size       88, 12125189 req, miss ratio 0.7528, byte miss ratio 0.7528
cdn1_allcolo.ns2168 S3FIFO-0.7500-1.9000 cache size      266, 12125189 req, miss ratio 0.6082, byte miss ratio 0.6082
cdn1_allcolo.ns2168 S3FIFO-0.7500-1.9000 cache size      887, 12125189 req, miss ratio 0.3705, byte miss ratio 0.3705
cdn1_allcolo.ns2168 S3FIFO-0.7500-1.9000 cache size     2661, 12125189 req, miss ratio 0.1434, byte miss ratio 0.1434
cdn1_allcolo.ns2168 S3FIFO-0.7500-1.9000 cache size     8873, 12125189 req, miss ratio 0.0284, byte miss ratio 0.0284
cdn1_allcolo.ns2168 S3FIFO-0.7500-1.9000 cache size    17746, 12125189 req, miss ratio 0.0131, byte miss ratio 0.0131
cdn1_allcolo.ns2168 S3FIFO-0.7500-1.9000 cache size    35492, 12125189 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns2168 S3FIFO-0.7500-1.9000 cache size    70984, 12125189 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns2168 S3FIFO-0.0050-0.9000 cache size       88, 12125189 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2168 S3FIFO-0.0050-0.9000 cache size      266, 12125189 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2168 S3FIFO-0.0050-0.9000 cache size      887, 12125189 req, miss ratio 0.2767, byte miss ratio 0.2767
cdn1_allcolo.ns2168 S3FIFO-0.0050-0.9000 cache size     2661, 12125189 req, miss ratio 0.0926, byte miss ratio 0.0926
cdn1_allcolo.ns2168 S3FIFO-0.0050-0.9000 cache size     8873, 12125189 req, miss ratio 0.0213, byte miss ratio 0.0213
cdn1_allcolo.ns2168 S3FIFO-0.0050-0.9000 cache size    17746, 12125189 req, miss ratio 0.0131, byte miss ratio 0.0131
cdn1_allcolo.ns2168 S3FIFO-0.0050-0.9000 cache size    35492, 12125189 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns2168 S3FIFO-0.0050-0.9000 cache size    70984, 12125189 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns2168 FIFO cache size       88, 12125189 req, miss ratio 0.7940, byte miss ratio 0.7940
cdn1_allcolo.ns2168 FIFO cache size      266, 12125189 req, miss ratio 0.6435, byte miss ratio 0.6435
cdn1_allcolo.ns2168 FIFO cache size      887, 12125189 req, miss ratio 0.4113, byte miss ratio 0.4113
cdn1_allcolo.ns2168 FIFO cache size     2661, 12125189 req, miss ratio 0.1760, byte miss ratio 0.1760
cdn1_allcolo.ns2168 FIFO cache size     8873, 12125189 req, miss ratio 0.0375, byte miss ratio 0.0375
cdn1_allcolo.ns2168 FIFO cache size    17746, 12125189 req, miss ratio 0.0159, byte miss ratio 0.0159
cdn1_allcolo.ns2168 FIFO cache size    35492, 12125189 req, miss ratio 0.0093, byte miss ratio 0.0093
cdn1_allcolo.ns2168 FIFO cache size    70984, 12125189 req, miss ratio 0.0075, byte miss ratio 0.0075
