tencentBlock.ns9328 S3FIFO-0.8500-0.9000 cache size       78, 1432944 req, miss ratio 0.4211, byte miss ratio 0.4211
tencentBlock.ns9328 S3FIFO-0.8000-0.9000 cache size      235, 1432944 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns9328 S3FIFO-0.8000-0.9000 cache size      786, 1432944 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns9328 S3FIFO-0.8000-0.9000 cache size     2358, 1432944 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns9328 S3FIFO-0.8000-0.9000 cache size     7860, 1432944 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns9328 S3FIFO-0.8000-0.9000 cache size    15720, 1432944 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns9328 S3FIFO-0.8000-0.9000 cache size    31440, 1432944 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns9328 S3FIFO-0.8000-0.9000 cache size    62881, 1432944 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns9328 S3FIFO-0.5500-0.9000 cache size       78, 1432944 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns9328 S3FIFO-0.5500-0.9000 cache size      235, 1432944 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns9328 S3FIFO-0.5500-0.9000 cache size      786, 1432944 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns9328 S3FIFO-0.5500-0.9000 cache size     2358, 1432944 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns9328 S3FIFO-0.5500-0.9000 cache size     7860, 1432944 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns9328 S3FIFO-0.5500-0.9000 cache size    15720, 1432944 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns9328 S3FIFO-0.5500-0.9000 cache size    31440, 1432944 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns9328 S3FIFO-0.5500-0.9000 cache size    62881, 1432944 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns9328 S3FIFO-0.4500-1.9000 cache size       78, 1432944 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns9328 S3FIFO-0.4500-1.9000 cache size      235, 1432944 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns9328 S3FIFO-0.4500-1.9000 cache size      786, 1432944 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns9328 S3FIFO-0.4500-1.9000 cache size     2358, 1432944 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns9328 S3FIFO-0.4500-1.9000 cache size     7860, 1432944 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns9328 S3FIFO-0.4500-1.9000 cache size    15720, 1432944 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns9328 S3FIFO-0.4500-1.9000 cache size    31440, 1432944 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns9328 S3FIFO-0.4500-1.9000 cache size    62881, 1432944 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns9328 S3FIFO-0.1500-0.9000 cache size       78, 1432944 req, miss ratio 0.3203, byte miss ratio 0.3203
tencentBlock.ns9328 S3FIFO-0.1500-0.9000 cache size      235, 1432944 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns9328 S3FIFO-0.1500-0.9000 cache size      786, 1432944 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns9328 S3FIFO-0.1500-0.9000 cache size     2358, 1432944 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns9328 S3FIFO-0.1500-0.9000 cache size     7860, 1432944 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns9328 S3FIFO-0.1500-0.9000 cache size    15720, 1432944 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns9328 S3FIFO-0.1500-0.9000 cache size    31440, 1432944 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns9328 S3FIFO-0.1500-0.9000 cache size    62881, 1432944 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns9328 S3FIFO-0.6500-1.9000 cache size       78, 1432944 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns9328 S3FIFO-0.6500-1.9000 cache size      235, 1432944 req, miss ratio 0.2954, byte miss ratio 0.2954
tencentBlock.ns9328 S3FIFO-0.6500-1.9000 cache size      786, 1432944 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns9328 S3FIFO-0.6500-1.9000 cache size     2358, 1432944 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns9328 S3FIFO-0.6500-1.9000 cache size     7860, 1432944 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns9328 S3FIFO-0.6500-1.9000 cache size    15720, 1432944 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns9328 S3FIFO-0.6500-1.9000 cache size    31440, 1432944 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns9328 S3FIFO-0.6500-1.9000 cache size    62881, 1432944 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns9328 S3FIFO-0.0100-0.9000 cache size       78, 1432944 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9328 S3FIFO-0.0100-0.9000 cache size      235, 1432944 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns9328 S3FIFO-0.0100-0.9000 cache size      786, 1432944 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns9328 S3FIFO-0.0100-0.9000 cache size     2358, 1432944 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns9328 S3FIFO-0.0100-0.9000 cache size     7860, 1432944 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns9328 S3FIFO-0.0100-0.9000 cache size    15720, 1432944 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns9328 S3FIFO-0.0100-0.9000 cache size    31440, 1432944 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns9328 S3FIFO-0.0100-0.9000 cache size    62881, 1432944 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns9328 S3FIFO-0.6000-1.9000 cache size       78, 1432944 req, miss ratio 0.3530, byte miss ratio 0.3530
tencentBlock.ns9328 S3FIFO-0.6000-1.9000 cache size      235, 1432944 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns9328 S3FIFO-0.6000-1.9000 cache size      786, 1432944 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns9328 S3FIFO-0.6000-1.9000 cache size     2358, 1432944 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns9328 S3FIFO-0.6000-1.9000 cache size     7860, 1432944 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns9328 S3FIFO-0.6000-1.9000 cache size    15720, 1432944 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns9328 S3FIFO-0.6000-1.9000 cache size    31440, 1432944 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns9328 S3FIFO-0.6000-1.9000 cache size    62881, 1432944 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns9328 S3FIFO-0.2000-1.9000 cache size       78, 1432944 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns9328 S3FIFO-0.2000-1.9000 cache size      235, 1432944 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns9328 S3FIFO-0.2000-1.9000 cache size      786, 1432944 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns9328 S3FIFO-0.2000-1.9000 cache size     2358, 1432944 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns9328 S3FIFO-0.2000-1.9000 cache size     7860, 1432944 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns9328 S3FIFO-0.2000-1.9000 cache size    15720, 1432944 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns9328 S3FIFO-0.2000-1.9000 cache size    31440, 1432944 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns9328 S3FIFO-0.2000-1.9000 cache size    62881, 1432944 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns9328 S3FIFO-0.0050-0.9000 cache size       78, 1432944 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9328 S3FIFO-0.0050-0.9000 cache size      235, 1432944 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns9328 S3FIFO-0.0050-0.9000 cache size      786, 1432944 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns9328 S3FIFO-0.0050-0.9000 cache size     2358, 1432944 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns9328 S3FIFO-0.0050-0.9000 cache size     7860, 1432944 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns9328 S3FIFO-0.0050-0.9000 cache size    15720, 1432944 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns9328 S3FIFO-0.0050-0.9000 cache size    31440, 1432944 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns9328 S3FIFO-0.0050-0.9000 cache size    62881, 1432944 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns9328 S3FIFO-0.3000-1.9000 cache size       78, 1432944 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns9328 S3FIFO-0.3000-1.9000 cache size      235, 1432944 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns9328 S3FIFO-0.3000-1.9000 cache size      786, 1432944 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns9328 S3FIFO-0.3000-1.9000 cache size     2358, 1432944 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns9328 S3FIFO-0.3000-1.9000 cache size     7860, 1432944 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns9328 S3FIFO-0.3000-1.9000 cache size    15720, 1432944 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns9328 S3FIFO-0.3000-1.9000 cache size    31440, 1432944 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns9328 S3FIFO-0.3000-1.9000 cache size    62881, 1432944 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns9328 S3FIFO-0.0010-1.9000 cache size       78, 1432944 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9328 S3FIFO-0.0010-1.9000 cache size      235, 1432944 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9328 S3FIFO-0.0010-1.9000 cache size      786, 1432944 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9328 S3FIFO-0.0010-1.9000 cache size     2358, 1432944 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns9328 S3FIFO-0.0010-1.9000 cache size     7860, 1432944 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns9328 S3FIFO-0.0010-1.9000 cache size    15720, 1432944 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns9328 S3FIFO-0.0010-1.9000 cache size    31440, 1432944 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns9328 S3FIFO-0.0010-1.9000 cache size    62881, 1432944 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns9328 S3FIFO-0.6500-0.9000 cache size       78, 1432944 req, miss ratio 0.3681, byte miss ratio 0.3681
tencentBlock.ns9328 S3FIFO-0.6500-0.9000 cache size      235, 1432944 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns9328 S3FIFO-0.6500-0.9000 cache size      786, 1432944 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns9328 S3FIFO-0.6500-0.9000 cache size     2358, 1432944 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns9328 S3FIFO-0.6500-0.9000 cache size     7860, 1432944 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns9328 S3FIFO-0.6500-0.9000 cache size    15720, 1432944 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns9328 S3FIFO-0.6500-0.9000 cache size    31440, 1432944 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns9328 S3FIFO-0.6500-0.9000 cache size    62881, 1432944 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns9328 S3FIFO-0.0010-0.9000 cache size       78, 1432944 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9328 S3FIFO-0.0010-0.9000 cache size      235, 1432944 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9328 S3FIFO-0.0010-0.9000 cache size      786, 1432944 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9328 S3FIFO-0.0010-0.9000 cache size     2358, 1432944 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns9328 S3FIFO-0.0010-0.9000 cache size     7860, 1432944 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns9328 S3FIFO-0.0010-0.9000 cache size    15720, 1432944 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns9328 S3FIFO-0.0010-0.9000 cache size    31440, 1432944 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns9328 S3FIFO-0.0010-0.9000 cache size    62881, 1432944 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns9328 S3FIFO-0.0250-1.9000 cache size       78, 1432944 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns9328 S3FIFO-0.0250-1.9000 cache size      235, 1432944 req, miss ratio 0.2992, byte miss ratio 0.2992
tencentBlock.ns9328 S3FIFO-0.0250-1.9000 cache size      786, 1432944 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns9328 S3FIFO-0.0250-1.9000 cache size     2358, 1432944 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns9328 S3FIFO-0.0250-1.9000 cache size     7860, 1432944 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns9328 S3FIFO-0.0250-1.9000 cache size    15720, 1432944 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns9328 S3FIFO-0.0250-1.9000 cache size    31440, 1432944 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns9328 S3FIFO-0.0250-1.9000 cache size    62881, 1432944 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns9328 S3FIFO-0.9900-0.9000 cache size       78, 1432944 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns9328 S3FIFO-0.9900-0.9000 cache size      235, 1432944 req, miss ratio 0.3418, byte miss ratio 0.3418
tencentBlock.ns9328 S3FIFO-0.9900-0.9000 cache size      786, 1432944 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns9328 S3FIFO-0.9900-0.9000 cache size     2358, 1432944 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns9328 S3FIFO-0.9900-0.9000 cache size     7860, 1432944 req, miss ratio 0.2623, byte miss ratio 0.2623
tencentBlock.ns9328 S3FIFO-0.9900-0.9000 cache size    15720, 1432944 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns9328 S3FIFO-0.9900-0.9000 cache size    31440, 1432944 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns9328 S3FIFO-0.9900-0.9000 cache size    62881, 1432944 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns9328 S3FIFO-0.0500-1.9000 cache size       78, 1432944 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns9328 S3FIFO-0.0500-1.9000 cache size      235, 1432944 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns9328 S3FIFO-0.0500-1.9000 cache size      786, 1432944 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns9328 S3FIFO-0.0500-1.9000 cache size     2358, 1432944 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns9328 S3FIFO-0.0500-1.9000 cache size     7860, 1432944 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns9328 S3FIFO-0.0500-1.9000 cache size    15720, 1432944 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns9328 S3FIFO-0.0500-1.9000 cache size    31440, 1432944 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns9328 S3FIFO-0.0500-1.9000 cache size    62881, 1432944 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns9328 S3FIFO-0.0250-0.9000 cache size       78, 1432944 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9328 S3FIFO-0.0250-0.9000 cache size      235, 1432944 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns9328 S3FIFO-0.0250-0.9000 cache size      786, 1432944 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns9328 S3FIFO-0.0250-0.9000 cache size     2358, 1432944 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns9328 S3FIFO-0.0250-0.9000 cache size     7860, 1432944 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns9328 S3FIFO-0.0250-0.9000 cache size    15720, 1432944 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns9328 S3FIFO-0.0250-0.9000 cache size    31440, 1432944 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns9328 S3FIFO-0.0250-0.9000 cache size    62881, 1432944 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns9328 S3FIFO-0.7000-1.9000 cache size       78, 1432944 req, miss ratio 0.3797, byte miss ratio 0.3797
tencentBlock.ns9328 S3FIFO-0.7000-1.9000 cache size      235, 1432944 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns9328 S3FIFO-0.7000-1.9000 cache size      786, 1432944 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns9328 S3FIFO-0.7000-1.9000 cache size     2358, 1432944 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns9328 S3FIFO-0.7000-1.9000 cache size     7860, 1432944 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns9328 S3FIFO-0.7000-1.9000 cache size    15720, 1432944 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns9328 S3FIFO-0.7000-1.9000 cache size    31440, 1432944 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns9328 S3FIFO-0.7000-1.9000 cache size    62881, 1432944 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns9328 S3FIFO-0.2500-0.9000 cache size       78, 1432944 req, miss ratio 0.3087, byte miss ratio 0.3087
tencentBlock.ns9328 S3FIFO-0.2500-0.9000 cache size      235, 1432944 req, miss ratio 0.2815, byte miss ratio 0.2815
tencentBlock.ns9328 S3FIFO-0.2500-0.9000 cache size      786, 1432944 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns9328 S3FIFO-0.2500-0.9000 cache size     2358, 1432944 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns9328 S3FIFO-0.2500-0.9000 cache size     7860, 1432944 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns9328 S3FIFO-0.2500-0.9000 cache size    15720, 1432944 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns9328 S3FIFO-0.2500-0.9000 cache size    31440, 1432944 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns9328 S3FIFO-0.2500-0.9000 cache size    62881, 1432944 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns9328 S3FIFO-0.6000-0.9000 cache size       78, 1432944 req, miss ratio 0.3522, byte miss ratio 0.3522
tencentBlock.ns9328 S3FIFO-0.6000-0.9000 cache size      235, 1432944 req, miss ratio 0.2922, byte miss ratio 0.2922
tencentBlock.ns9328 S3FIFO-0.6000-0.9000 cache size      786, 1432944 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns9328 S3FIFO-0.6000-0.9000 cache size     2358, 1432944 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns9328 S3FIFO-0.6000-0.9000 cache size     7860, 1432944 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns9328 S3FIFO-0.6000-0.9000 cache size    15720, 1432944 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns9328 S3FIFO-0.6000-0.9000 cache size    31440, 1432944 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns9328 S3FIFO-0.6000-0.9000 cache size    62881, 1432944 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns9328 S3FIFO-0.7500-0.9000 cache size       78, 1432944 req, miss ratio 0.3911, byte miss ratio 0.3911
tencentBlock.ns9328 S3FIFO-0.7500-0.9000 cache size      235, 1432944 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns9328 S3FIFO-0.7500-0.9000 cache size      786, 1432944 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns9328 S3FIFO-0.7500-0.9000 cache size     2358, 1432944 req, miss ratio 0.2633, byte miss ratio 0.2633
tencentBlock.ns9328 S3FIFO-0.7500-0.9000 cache size     7860, 1432944 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns9328 S3FIFO-0.7500-0.9000 cache size    15720, 1432944 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns9328 S3FIFO-0.7500-0.9000 cache size    31440, 1432944 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns9328 S3FIFO-0.7500-0.9000 cache size    62881, 1432944 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns9328 S3FIFO-0.2000-0.9000 cache size       78, 1432944 req, miss ratio 0.3153, byte miss ratio 0.3153
tencentBlock.ns9328 S3FIFO-0.2000-0.9000 cache size      235, 1432944 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns9328 S3FIFO-0.2000-0.9000 cache size      786, 1432944 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns9328 S3FIFO-0.2000-0.9000 cache size     2358, 1432944 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns9328 S3FIFO-0.2000-0.9000 cache size     7860, 1432944 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns9328 S3FIFO-0.2000-0.9000 cache size    15720, 1432944 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns9328 S3FIFO-0.2000-0.9000 cache size    31440, 1432944 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns9328 S3FIFO-0.2000-0.9000 cache size    62881, 1432944 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns9328 FIFO cache size       78, 1432944 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns9328 FIFO cache size      235, 1432944 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns9328 FIFO cache size      786, 1432944 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns9328 FIFO cache size     2358, 1432944 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns9328 FIFO cache size     7860, 1432944 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns9328 FIFO cache size    15720, 1432944 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns9328 FIFO cache size    31440, 1432944 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns9328 FIFO cache size    62881, 1432944 req, miss ratio 0.0865, byte miss ratio 0.0865
