tencentBlock.ns1160 S3FIFO-0.9500-1.9000 cache size       56, 2109811 req, miss ratio 0.3797, byte miss ratio 0.3797
tencentBlock.ns1160 S3FIFO-0.8000-1.9000 cache size      168, 2109811 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns1160 S3FIFO-0.8000-1.9000 cache size      560, 2109811 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns1160 S3FIFO-0.8000-1.9000 cache size     1680, 2109811 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns1160 S3FIFO-0.8000-1.9000 cache size     5602, 2109811 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns1160 S3FIFO-0.8000-1.9000 cache size    11204, 2109811 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns1160 S3FIFO-0.8000-1.9000 cache size    22408, 2109811 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns1160 S3FIFO-0.8000-1.9000 cache size    44816, 2109811 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns1160 S3FIFO-0.7000-1.9000 cache size       56, 2109811 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns1160 S3FIFO-0.7000-1.9000 cache size      168, 2109811 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns1160 S3FIFO-0.7000-1.9000 cache size      560, 2109811 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns1160 S3FIFO-0.7000-1.9000 cache size     1680, 2109811 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns1160 S3FIFO-0.7000-1.9000 cache size     5602, 2109811 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns1160 S3FIFO-0.7000-1.9000 cache size    11204, 2109811 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns1160 S3FIFO-0.7000-1.9000 cache size    22408, 2109811 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns1160 S3FIFO-0.7000-1.9000 cache size    44816, 2109811 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns1160 S3FIFO-0.7500-0.9000 cache size       56, 2109811 req, miss ratio 0.3460, byte miss ratio 0.3460
tencentBlock.ns1160 S3FIFO-0.7500-0.9000 cache size      168, 2109811 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns1160 S3FIFO-0.7500-0.9000 cache size      560, 2109811 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns1160 S3FIFO-0.7500-0.9000 cache size     1680, 2109811 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns1160 S3FIFO-0.7500-0.9000 cache size     5602, 2109811 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns1160 S3FIFO-0.7500-0.9000 cache size    11204, 2109811 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns1160 S3FIFO-0.7500-0.9000 cache size    22408, 2109811 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns1160 S3FIFO-0.7500-0.9000 cache size    44816, 2109811 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns1160 S3FIFO-0.2500-0.9000 cache size       56, 2109811 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns1160 S3FIFO-0.2500-0.9000 cache size      168, 2109811 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns1160 S3FIFO-0.2500-0.9000 cache size      560, 2109811 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns1160 S3FIFO-0.2500-0.9000 cache size     1680, 2109811 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns1160 S3FIFO-0.2500-0.9000 cache size     5602, 2109811 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns1160 S3FIFO-0.2500-0.9000 cache size    11204, 2109811 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns1160 S3FIFO-0.2500-0.9000 cache size    22408, 2109811 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns1160 S3FIFO-0.2500-0.9000 cache size    44816, 2109811 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns1160 S3FIFO-0.0100-1.9000 cache size       56, 2109811 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1160 S3FIFO-0.0100-1.9000 cache size      168, 2109811 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns1160 S3FIFO-0.0100-1.9000 cache size      560, 2109811 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns1160 S3FIFO-0.0100-1.9000 cache size     1680, 2109811 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns1160 S3FIFO-0.0100-1.9000 cache size     5602, 2109811 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns1160 S3FIFO-0.0100-1.9000 cache size    11204, 2109811 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns1160 S3FIFO-0.0100-1.9000 cache size    22408, 2109811 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns1160 S3FIFO-0.0100-1.9000 cache size    44816, 2109811 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns1160 S3FIFO-0.1000-0.9000 cache size       56, 2109811 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns1160 S3FIFO-0.1000-0.9000 cache size      168, 2109811 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns1160 S3FIFO-0.1000-0.9000 cache size      560, 2109811 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns1160 S3FIFO-0.1000-0.9000 cache size     1680, 2109811 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns1160 S3FIFO-0.1000-0.9000 cache size     5602, 2109811 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns1160 S3FIFO-0.1000-0.9000 cache size    11204, 2109811 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns1160 S3FIFO-0.1000-0.9000 cache size    22408, 2109811 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns1160 S3FIFO-0.1000-0.9000 cache size    44816, 2109811 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns1160 S3FIFO-0.0100-0.9000 cache size       56, 2109811 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1160 S3FIFO-0.0100-0.9000 cache size      168, 2109811 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns1160 S3FIFO-0.0100-0.9000 cache size      560, 2109811 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns1160 S3FIFO-0.0100-0.9000 cache size     1680, 2109811 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns1160 S3FIFO-0.0100-0.9000 cache size     5602, 2109811 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns1160 S3FIFO-0.0100-0.9000 cache size    11204, 2109811 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns1160 S3FIFO-0.0100-0.9000 cache size    22408, 2109811 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns1160 S3FIFO-0.0100-0.9000 cache size    44816, 2109811 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns1160 S3FIFO-0.5000-0.9000 cache size       56, 2109811 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns1160 S3FIFO-0.5000-0.9000 cache size      168, 2109811 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns1160 S3FIFO-0.5000-0.9000 cache size      560, 2109811 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns1160 S3FIFO-0.5000-0.9000 cache size     1680, 2109811 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns1160 S3FIFO-0.5000-0.9000 cache size     5602, 2109811 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns1160 S3FIFO-0.5000-0.9000 cache size    11204, 2109811 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns1160 S3FIFO-0.5000-0.9000 cache size    22408, 2109811 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns1160 S3FIFO-0.5000-0.9000 cache size    44816, 2109811 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns1160 S3FIFO-0.3000-0.9000 cache size       56, 2109811 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns1160 S3FIFO-0.3000-0.9000 cache size      168, 2109811 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns1160 S3FIFO-0.3000-0.9000 cache size      560, 2109811 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns1160 S3FIFO-0.3000-0.9000 cache size     1680, 2109811 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns1160 S3FIFO-0.3000-0.9000 cache size     5602, 2109811 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns1160 S3FIFO-0.3000-0.9000 cache size    11204, 2109811 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns1160 S3FIFO-0.3000-0.9000 cache size    22408, 2109811 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns1160 S3FIFO-0.3000-0.9000 cache size    44816, 2109811 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns1160 S3FIFO-0.1500-0.9000 cache size       56, 2109811 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns1160 S3FIFO-0.1500-0.9000 cache size      168, 2109811 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns1160 S3FIFO-0.1500-0.9000 cache size      560, 2109811 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns1160 S3FIFO-0.1500-0.9000 cache size     1680, 2109811 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns1160 S3FIFO-0.1500-0.9000 cache size     5602, 2109811 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns1160 S3FIFO-0.1500-0.9000 cache size    11204, 2109811 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns1160 S3FIFO-0.1500-0.9000 cache size    22408, 2109811 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns1160 S3FIFO-0.1500-0.9000 cache size    44816, 2109811 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns1160 S3FIFO-0.9900-1.9000 cache size       56, 2109811 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns1160 S3FIFO-0.9900-1.9000 cache size      168, 2109811 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns1160 S3FIFO-0.9900-1.9000 cache size      560, 2109811 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns1160 S3FIFO-0.9900-1.9000 cache size     1680, 2109811 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns1160 S3FIFO-0.9900-1.9000 cache size     5602, 2109811 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns1160 S3FIFO-0.9900-1.9000 cache size    11204, 2109811 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns1160 S3FIFO-0.9900-1.9000 cache size    22408, 2109811 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns1160 S3FIFO-0.9900-1.9000 cache size    44816, 2109811 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns1160 S3FIFO-0.4000-1.9000 cache size       56, 2109811 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns1160 S3FIFO-0.4000-1.9000 cache size      168, 2109811 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns1160 S3FIFO-0.4000-1.9000 cache size      560, 2109811 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns1160 S3FIFO-0.4000-1.9000 cache size     1680, 2109811 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns1160 S3FIFO-0.4000-1.9000 cache size     5602, 2109811 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns1160 S3FIFO-0.4000-1.9000 cache size    11204, 2109811 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns1160 S3FIFO-0.4000-1.9000 cache size    22408, 2109811 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns1160 S3FIFO-0.4000-1.9000 cache size    44816, 2109811 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns1160 S3FIFO-0.9000-1.9000 cache size       56, 2109811 req, miss ratio 0.3729, byte miss ratio 0.3729
tencentBlock.ns1160 S3FIFO-0.9000-1.9000 cache size      168, 2109811 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns1160 S3FIFO-0.9000-1.9000 cache size      560, 2109811 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns1160 S3FIFO-0.9000-1.9000 cache size     1680, 2109811 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns1160 S3FIFO-0.9000-1.9000 cache size     5602, 2109811 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns1160 S3FIFO-0.9000-1.9000 cache size    11204, 2109811 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns1160 S3FIFO-0.9000-1.9000 cache size    22408, 2109811 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns1160 S3FIFO-0.9000-1.9000 cache size    44816, 2109811 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns1160 S3FIFO-0.0010-1.9000 cache size       56, 2109811 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1160 S3FIFO-0.0010-1.9000 cache size      168, 2109811 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1160 S3FIFO-0.0010-1.9000 cache size      560, 2109811 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1160 S3FIFO-0.0010-1.9000 cache size     1680, 2109811 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns1160 S3FIFO-0.0010-1.9000 cache size     5602, 2109811 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns1160 S3FIFO-0.0010-1.9000 cache size    11204, 2109811 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns1160 S3FIFO-0.0010-1.9000 cache size    22408, 2109811 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns1160 S3FIFO-0.0010-1.9000 cache size    44816, 2109811 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns1160 S3FIFO-0.0500-0.9000 cache size       56, 2109811 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns1160 S3FIFO-0.0500-0.9000 cache size      168, 2109811 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns1160 S3FIFO-0.0500-0.9000 cache size      560, 2109811 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns1160 S3FIFO-0.0500-0.9000 cache size     1680, 2109811 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns1160 S3FIFO-0.0500-0.9000 cache size     5602, 2109811 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns1160 S3FIFO-0.0500-0.9000 cache size    11204, 2109811 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns1160 S3FIFO-0.0500-0.9000 cache size    22408, 2109811 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns1160 S3FIFO-0.0500-0.9000 cache size    44816, 2109811 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns1160 S3FIFO-0.0250-1.9000 cache size       56, 2109811 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1160 S3FIFO-0.0250-1.9000 cache size      168, 2109811 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns1160 S3FIFO-0.0250-1.9000 cache size      560, 2109811 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns1160 S3FIFO-0.0250-1.9000 cache size     1680, 2109811 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns1160 S3FIFO-0.0250-1.9000 cache size     5602, 2109811 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns1160 S3FIFO-0.0250-1.9000 cache size    11204, 2109811 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns1160 S3FIFO-0.0250-1.9000 cache size    22408, 2109811 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns1160 S3FIFO-0.0250-1.9000 cache size    44816, 2109811 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns1160 S3FIFO-0.4500-0.9000 cache size       56, 2109811 req, miss ratio 0.3041, byte miss ratio 0.3041
tencentBlock.ns1160 S3FIFO-0.4500-0.9000 cache size      168, 2109811 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns1160 S3FIFO-0.4500-0.9000 cache size      560, 2109811 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns1160 S3FIFO-0.4500-0.9000 cache size     1680, 2109811 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns1160 S3FIFO-0.4500-0.9000 cache size     5602, 2109811 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns1160 S3FIFO-0.4500-0.9000 cache size    11204, 2109811 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns1160 S3FIFO-0.4500-0.9000 cache size    22408, 2109811 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns1160 S3FIFO-0.4500-0.9000 cache size    44816, 2109811 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns1160 S3FIFO-0.2500-1.9000 cache size       56, 2109811 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns1160 S3FIFO-0.2500-1.9000 cache size      168, 2109811 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns1160 S3FIFO-0.2500-1.9000 cache size      560, 2109811 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns1160 S3FIFO-0.2500-1.9000 cache size     1680, 2109811 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns1160 S3FIFO-0.2500-1.9000 cache size     5602, 2109811 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns1160 S3FIFO-0.2500-1.9000 cache size    11204, 2109811 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns1160 S3FIFO-0.2500-1.9000 cache size    22408, 2109811 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns1160 S3FIFO-0.2500-1.9000 cache size    44816, 2109811 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns1160 S3FIFO-0.0050-1.9000 cache size       56, 2109811 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1160 S3FIFO-0.0050-1.9000 cache size      168, 2109811 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1160 S3FIFO-0.0050-1.9000 cache size      560, 2109811 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns1160 S3FIFO-0.0050-1.9000 cache size     1680, 2109811 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns1160 S3FIFO-0.0050-1.9000 cache size     5602, 2109811 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns1160 S3FIFO-0.0050-1.9000 cache size    11204, 2109811 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns1160 S3FIFO-0.0050-1.9000 cache size    22408, 2109811 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns1160 S3FIFO-0.0050-1.9000 cache size    44816, 2109811 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns1160 S3FIFO-0.5500-1.9000 cache size       56, 2109811 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns1160 S3FIFO-0.5500-1.9000 cache size      168, 2109811 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns1160 S3FIFO-0.5500-1.9000 cache size      560, 2109811 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns1160 S3FIFO-0.5500-1.9000 cache size     1680, 2109811 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns1160 S3FIFO-0.5500-1.9000 cache size     5602, 2109811 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns1160 S3FIFO-0.5500-1.9000 cache size    11204, 2109811 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns1160 S3FIFO-0.5500-1.9000 cache size    22408, 2109811 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns1160 S3FIFO-0.5500-1.9000 cache size    44816, 2109811 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns1160 S3FIFO-0.8000-0.9000 cache size       56, 2109811 req, miss ratio 0.3538, byte miss ratio 0.3538
tencentBlock.ns1160 S3FIFO-0.8000-0.9000 cache size      168, 2109811 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns1160 S3FIFO-0.8000-0.9000 cache size      560, 2109811 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns1160 S3FIFO-0.8000-0.9000 cache size     1680, 2109811 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns1160 S3FIFO-0.8000-0.9000 cache size     5602, 2109811 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns1160 S3FIFO-0.8000-0.9000 cache size    11204, 2109811 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns1160 S3FIFO-0.8000-0.9000 cache size    22408, 2109811 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns1160 S3FIFO-0.8000-0.9000 cache size    44816, 2109811 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns1160 S3FIFO-0.9000-0.9000 cache size       56, 2109811 req, miss ratio 0.3768, byte miss ratio 0.3768
tencentBlock.ns1160 S3FIFO-0.9000-0.9000 cache size      168, 2109811 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns1160 S3FIFO-0.9000-0.9000 cache size      560, 2109811 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns1160 S3FIFO-0.9000-0.9000 cache size     1680, 2109811 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns1160 S3FIFO-0.9000-0.9000 cache size     5602, 2109811 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns1160 S3FIFO-0.9000-0.9000 cache size    11204, 2109811 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns1160 S3FIFO-0.9000-0.9000 cache size    22408, 2109811 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns1160 S3FIFO-0.9000-0.9000 cache size    44816, 2109811 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns1160 FIFO cache size       56, 2109811 req, miss ratio 0.3935, byte miss ratio 0.3935
tencentBlock.ns1160 FIFO cache size      168, 2109811 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns1160 FIFO cache size      560, 2109811 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns1160 FIFO cache size     1680, 2109811 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns1160 FIFO cache size     5602, 2109811 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns1160 FIFO cache size    11204, 2109811 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns1160 FIFO cache size    22408, 2109811 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns1160 FIFO cache size    44816, 2109811 req, miss ratio 0.0421, byte miss ratio 0.0421
