tencentBlock.ns19886 S3FIFO-0.6500-0.9000 cache size      255, 1892864 req, miss ratio 0.5008, byte miss ratio 0.5008
tencentBlock.ns19886 S3FIFO-0.9500-0.9000 cache size     7670, 1892864 req, miss ratio 0.4313, byte miss ratio 0.4313
tencentBlock.ns19886 S3FIFO-0.9500-0.9000 cache size    25569, 1892864 req, miss ratio 0.3671, byte miss ratio 0.3671
tencentBlock.ns19886 S3FIFO-0.9500-0.9000 cache size    51138, 1892864 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns19886 S3FIFO-0.9500-0.9000 cache size   102277, 1892864 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns19886 S3FIFO-0.9500-0.9000 cache size   204555, 1892864 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns19886 S3FIFO-0.1000-0.9000 cache size      255, 1892864 req, miss ratio 0.5018, byte miss ratio 0.5018
tencentBlock.ns19886 S3FIFO-0.1000-0.9000 cache size      767, 1892864 req, miss ratio 0.4715, byte miss ratio 0.4715
tencentBlock.ns19886 S3FIFO-0.1000-0.9000 cache size     2556, 1892864 req, miss ratio 0.4066, byte miss ratio 0.4066
tencentBlock.ns19886 S3FIFO-0.1000-0.9000 cache size     7670, 1892864 req, miss ratio 0.3992, byte miss ratio 0.3992
tencentBlock.ns19886 S3FIFO-0.1000-0.9000 cache size    25569, 1892864 req, miss ratio 0.3249, byte miss ratio 0.3249
tencentBlock.ns19886 S3FIFO-0.1000-0.9000 cache size    51138, 1892864 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns19886 S3FIFO-0.1000-0.9000 cache size   102277, 1892864 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns19886 S3FIFO-0.1000-0.9000 cache size   204555, 1892864 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns19886 S3FIFO-0.9000-1.9000 cache size      255, 1892864 req, miss ratio 0.6019, byte miss ratio 0.6019
tencentBlock.ns19886 S3FIFO-0.9000-1.9000 cache size      767, 1892864 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns19886 S3FIFO-0.9000-1.9000 cache size     2556, 1892864 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns19886 S3FIFO-0.9000-1.9000 cache size     7670, 1892864 req, miss ratio 0.4274, byte miss ratio 0.4274
tencentBlock.ns19886 S3FIFO-0.9000-1.9000 cache size    25569, 1892864 req, miss ratio 0.3610, byte miss ratio 0.3610
tencentBlock.ns19886 S3FIFO-0.9000-1.9000 cache size    51138, 1892864 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns19886 S3FIFO-0.9000-1.9000 cache size   102277, 1892864 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns19886 S3FIFO-0.9000-1.9000 cache size   204555, 1892864 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns19886 S3FIFO-0.2500-1.9000 cache size      255, 1892864 req, miss ratio 0.4888, byte miss ratio 0.4888
tencentBlock.ns19886 S3FIFO-0.2500-1.9000 cache size      767, 1892864 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns19886 S3FIFO-0.2500-1.9000 cache size     2556, 1892864 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns19886 S3FIFO-0.2500-1.9000 cache size     7670, 1892864 req, miss ratio 0.3956, byte miss ratio 0.3956
tencentBlock.ns19886 S3FIFO-0.2500-1.9000 cache size    25569, 1892864 req, miss ratio 0.3467, byte miss ratio 0.3467
tencentBlock.ns19886 S3FIFO-0.2500-1.9000 cache size    51138, 1892864 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns19886 S3FIFO-0.2500-1.9000 cache size   102277, 1892864 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns19886 S3FIFO-0.2500-1.9000 cache size   204555, 1892864 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns19886 S3FIFO-0.4000-1.9000 cache size      255, 1892864 req, miss ratio 0.4840, byte miss ratio 0.4840
tencentBlock.ns19886 S3FIFO-0.4000-1.9000 cache size      767, 1892864 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns19886 S3FIFO-0.4000-1.9000 cache size     2556, 1892864 req, miss ratio 0.4179, byte miss ratio 0.4179
tencentBlock.ns19886 S3FIFO-0.4000-1.9000 cache size     7670, 1892864 req, miss ratio 0.4010, byte miss ratio 0.4010
tencentBlock.ns19886 S3FIFO-0.4000-1.9000 cache size    25569, 1892864 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns19886 S3FIFO-0.4000-1.9000 cache size    51138, 1892864 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns19886 S3FIFO-0.4000-1.9000 cache size   102277, 1892864 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns19886 S3FIFO-0.4000-1.9000 cache size   204555, 1892864 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns19886 S3FIFO-0.9500-1.9000 cache size      255, 1892864 req, miss ratio 0.6203, byte miss ratio 0.6203
tencentBlock.ns19886 S3FIFO-0.9500-1.9000 cache size      767, 1892864 req, miss ratio 0.5067, byte miss ratio 0.5067
tencentBlock.ns19886 S3FIFO-0.9500-1.9000 cache size     2556, 1892864 req, miss ratio 0.4622, byte miss ratio 0.4622
tencentBlock.ns19886 S3FIFO-0.9500-1.9000 cache size     7670, 1892864 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns19886 S3FIFO-0.9500-1.9000 cache size    25569, 1892864 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns19886 S3FIFO-0.9500-1.9000 cache size    51138, 1892864 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns19886 S3FIFO-0.9500-1.9000 cache size   102277, 1892864 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns19886 S3FIFO-0.9500-1.9000 cache size   204555, 1892864 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns19886 S3FIFO-0.0100-1.9000 cache size      255, 1892864 req, miss ratio 0.5314, byte miss ratio 0.5314
tencentBlock.ns19886 S3FIFO-0.0100-1.9000 cache size      767, 1892864 req, miss ratio 0.5053, byte miss ratio 0.5053
tencentBlock.ns19886 S3FIFO-0.0100-1.9000 cache size     2556, 1892864 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns19886 S3FIFO-0.0100-1.9000 cache size     7670, 1892864 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns19886 S3FIFO-0.0100-1.9000 cache size    25569, 1892864 req, miss ratio 0.3290, byte miss ratio 0.3290
tencentBlock.ns19886 S3FIFO-0.0100-1.9000 cache size    51138, 1892864 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns19886 S3FIFO-0.0100-1.9000 cache size   102277, 1892864 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns19886 S3FIFO-0.0100-1.9000 cache size   204555, 1892864 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns19886 S3FIFO-0.0250-1.9000 cache size      255, 1892864 req, miss ratio 0.5248, byte miss ratio 0.5248
tencentBlock.ns19886 S3FIFO-0.0250-1.9000 cache size      767, 1892864 req, miss ratio 0.4844, byte miss ratio 0.4844
tencentBlock.ns19886 S3FIFO-0.0250-1.9000 cache size     2556, 1892864 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns19886 S3FIFO-0.0250-1.9000 cache size     7670, 1892864 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns19886 S3FIFO-0.0250-1.9000 cache size    25569, 1892864 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns19886 S3FIFO-0.0250-1.9000 cache size    51138, 1892864 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns19886 S3FIFO-0.0250-1.9000 cache size   102277, 1892864 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns19886 S3FIFO-0.0250-1.9000 cache size   204555, 1892864 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns19886 S3FIFO-0.0250-0.9000 cache size      255, 1892864 req, miss ratio 0.5278, byte miss ratio 0.5278
tencentBlock.ns19886 S3FIFO-0.0250-0.9000 cache size      767, 1892864 req, miss ratio 0.4894, byte miss ratio 0.4894
tencentBlock.ns19886 S3FIFO-0.0250-0.9000 cache size     2556, 1892864 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns19886 S3FIFO-0.0250-0.9000 cache size     7670, 1892864 req, miss ratio 0.3995, byte miss ratio 0.3995
tencentBlock.ns19886 S3FIFO-0.0250-0.9000 cache size    25569, 1892864 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns19886 S3FIFO-0.0250-0.9000 cache size    51138, 1892864 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns19886 S3FIFO-0.0250-0.9000 cache size   102277, 1892864 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns19886 S3FIFO-0.0250-0.9000 cache size   204555, 1892864 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns19886 S3FIFO-0.6000-1.9000 cache size      255, 1892864 req, miss ratio 0.4931, byte miss ratio 0.4931
tencentBlock.ns19886 S3FIFO-0.6000-1.9000 cache size      767, 1892864 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns19886 S3FIFO-0.6000-1.9000 cache size     2556, 1892864 req, miss ratio 0.4355, byte miss ratio 0.4355
tencentBlock.ns19886 S3FIFO-0.6000-1.9000 cache size     7670, 1892864 req, miss ratio 0.4020, byte miss ratio 0.4020
tencentBlock.ns19886 S3FIFO-0.6000-1.9000 cache size    25569, 1892864 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns19886 S3FIFO-0.6000-1.9000 cache size    51138, 1892864 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns19886 S3FIFO-0.6000-1.9000 cache size   102277, 1892864 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns19886 S3FIFO-0.6000-1.9000 cache size   204555, 1892864 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns19886 S3FIFO-0.7500-0.9000 cache size      255, 1892864 req, miss ratio 0.5273, byte miss ratio 0.5273
tencentBlock.ns19886 S3FIFO-0.7500-0.9000 cache size      767, 1892864 req, miss ratio 0.4754, byte miss ratio 0.4754
tencentBlock.ns19886 S3FIFO-0.7500-0.9000 cache size     2556, 1892864 req, miss ratio 0.4480, byte miss ratio 0.4480
tencentBlock.ns19886 S3FIFO-0.7500-0.9000 cache size     7670, 1892864 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns19886 S3FIFO-0.7500-0.9000 cache size    25569, 1892864 req, miss ratio 0.3538, byte miss ratio 0.3538
tencentBlock.ns19886 S3FIFO-0.7500-0.9000 cache size    51138, 1892864 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns19886 S3FIFO-0.7500-0.9000 cache size   102277, 1892864 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns19886 S3FIFO-0.7500-0.9000 cache size   204555, 1892864 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns19886 S3FIFO-0.0010-0.9000 cache size      255, 1892864 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19886 S3FIFO-0.0010-0.9000 cache size      767, 1892864 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19886 S3FIFO-0.0010-0.9000 cache size     2556, 1892864 req, miss ratio 0.4555, byte miss ratio 0.4555
tencentBlock.ns19886 S3FIFO-0.0010-0.9000 cache size     7670, 1892864 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns19886 S3FIFO-0.0010-0.9000 cache size    25569, 1892864 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns19886 S3FIFO-0.0010-0.9000 cache size    51138, 1892864 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns19886 S3FIFO-0.0010-0.9000 cache size   102277, 1892864 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns19886 S3FIFO-0.0010-0.9000 cache size   204555, 1892864 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns19886 S3FIFO-0.5500-0.9000 cache size      255, 1892864 req, miss ratio 0.4885, byte miss ratio 0.4885
tencentBlock.ns19886 S3FIFO-0.5500-0.9000 cache size      767, 1892864 req, miss ratio 0.4732, byte miss ratio 0.4732
tencentBlock.ns19886 S3FIFO-0.5500-0.9000 cache size     2556, 1892864 req, miss ratio 0.4313, byte miss ratio 0.4313
tencentBlock.ns19886 S3FIFO-0.5500-0.9000 cache size     7670, 1892864 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns19886 S3FIFO-0.5500-0.9000 cache size    25569, 1892864 req, miss ratio 0.3463, byte miss ratio 0.3463
tencentBlock.ns19886 S3FIFO-0.5500-0.9000 cache size    51138, 1892864 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns19886 S3FIFO-0.5500-0.9000 cache size   102277, 1892864 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns19886 S3FIFO-0.5500-0.9000 cache size   204555, 1892864 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns19886 S3FIFO-0.7500-1.9000 cache size      255, 1892864 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns19886 S3FIFO-0.7500-1.9000 cache size      767, 1892864 req, miss ratio 0.4755, byte miss ratio 0.4755
tencentBlock.ns19886 S3FIFO-0.7500-1.9000 cache size     2556, 1892864 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns19886 S3FIFO-0.7500-1.9000 cache size     7670, 1892864 req, miss ratio 0.4111, byte miss ratio 0.4111
tencentBlock.ns19886 S3FIFO-0.7500-1.9000 cache size    25569, 1892864 req, miss ratio 0.3592, byte miss ratio 0.3592
tencentBlock.ns19886 S3FIFO-0.7500-1.9000 cache size    51138, 1892864 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns19886 S3FIFO-0.7500-1.9000 cache size   102277, 1892864 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns19886 S3FIFO-0.7500-1.9000 cache size   204555, 1892864 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns19886 S3FIFO-0.4500-1.9000 cache size      255, 1892864 req, miss ratio 0.4844, byte miss ratio 0.4844
tencentBlock.ns19886 S3FIFO-0.4500-1.9000 cache size      767, 1892864 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns19886 S3FIFO-0.4500-1.9000 cache size     2556, 1892864 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns19886 S3FIFO-0.4500-1.9000 cache size     7670, 1892864 req, miss ratio 0.4011, byte miss ratio 0.4011
tencentBlock.ns19886 S3FIFO-0.4500-1.9000 cache size    25569, 1892864 req, miss ratio 0.3428, byte miss ratio 0.3428
tencentBlock.ns19886 S3FIFO-0.4500-1.9000 cache size    51138, 1892864 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns19886 S3FIFO-0.4500-1.9000 cache size   102277, 1892864 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns19886 S3FIFO-0.4500-1.9000 cache size   204555, 1892864 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns19886 S3FIFO-0.4000-0.9000 cache size      255, 1892864 req, miss ratio 0.4846, byte miss ratio 0.4846
tencentBlock.ns19886 S3FIFO-0.4000-0.9000 cache size      767, 1892864 req, miss ratio 0.4718, byte miss ratio 0.4718
tencentBlock.ns19886 S3FIFO-0.4000-0.9000 cache size     2556, 1892864 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns19886 S3FIFO-0.4000-0.9000 cache size     7670, 1892864 req, miss ratio 0.4001, byte miss ratio 0.4001
tencentBlock.ns19886 S3FIFO-0.4000-0.9000 cache size    25569, 1892864 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns19886 S3FIFO-0.4000-0.9000 cache size    51138, 1892864 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns19886 S3FIFO-0.4000-0.9000 cache size   102277, 1892864 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns19886 S3FIFO-0.4000-0.9000 cache size   204555, 1892864 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns19886 S3FIFO-0.6500-1.9000 cache size      255, 1892864 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns19886 S3FIFO-0.6500-1.9000 cache size      767, 1892864 req, miss ratio 0.4739, byte miss ratio 0.4739
tencentBlock.ns19886 S3FIFO-0.6500-1.9000 cache size     2556, 1892864 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns19886 S3FIFO-0.6500-1.9000 cache size     7670, 1892864 req, miss ratio 0.4034, byte miss ratio 0.4034
tencentBlock.ns19886 S3FIFO-0.6500-1.9000 cache size    25569, 1892864 req, miss ratio 0.3556, byte miss ratio 0.3556
tencentBlock.ns19886 S3FIFO-0.6500-1.9000 cache size    51138, 1892864 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns19886 S3FIFO-0.6500-1.9000 cache size   102277, 1892864 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns19886 S3FIFO-0.6500-1.9000 cache size   204555, 1892864 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns19886 S3FIFO-0.1500-1.9000 cache size      255, 1892864 req, miss ratio 0.4934, byte miss ratio 0.4934
tencentBlock.ns19886 S3FIFO-0.1500-1.9000 cache size      767, 1892864 req, miss ratio 0.4664, byte miss ratio 0.4664
tencentBlock.ns19886 S3FIFO-0.1500-1.9000 cache size     2556, 1892864 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns19886 S3FIFO-0.1500-1.9000 cache size     7670, 1892864 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns19886 S3FIFO-0.1500-1.9000 cache size    25569, 1892864 req, miss ratio 0.3395, byte miss ratio 0.3395
tencentBlock.ns19886 S3FIFO-0.1500-1.9000 cache size    51138, 1892864 req, miss ratio 0.2818, byte miss ratio 0.2818
tencentBlock.ns19886 S3FIFO-0.1500-1.9000 cache size   102277, 1892864 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns19886 S3FIFO-0.1500-1.9000 cache size   204555, 1892864 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns19886 S3FIFO-0.5000-0.9000 cache size      255, 1892864 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns19886 S3FIFO-0.5000-0.9000 cache size      767, 1892864 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns19886 S3FIFO-0.5000-0.9000 cache size     2556, 1892864 req, miss ratio 0.4270, byte miss ratio 0.4270
tencentBlock.ns19886 S3FIFO-0.5000-0.9000 cache size     7670, 1892864 req, miss ratio 0.4005, byte miss ratio 0.4005
tencentBlock.ns19886 S3FIFO-0.5000-0.9000 cache size    25569, 1892864 req, miss ratio 0.3524, byte miss ratio 0.3524
tencentBlock.ns19886 S3FIFO-0.5000-0.9000 cache size    51138, 1892864 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns19886 S3FIFO-0.5000-0.9000 cache size   102277, 1892864 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns19886 S3FIFO-0.5000-0.9000 cache size   204555, 1892864 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns19886 S3FIFO-0.2000-0.9000 cache size      255, 1892864 req, miss ratio 0.4930, byte miss ratio 0.4930
tencentBlock.ns19886 S3FIFO-0.2000-0.9000 cache size      767, 1892864 req, miss ratio 0.4701, byte miss ratio 0.4701
tencentBlock.ns19886 S3FIFO-0.2000-0.9000 cache size     2556, 1892864 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns19886 S3FIFO-0.2000-0.9000 cache size     7670, 1892864 req, miss ratio 0.3995, byte miss ratio 0.3995
tencentBlock.ns19886 S3FIFO-0.2000-0.9000 cache size    25569, 1892864 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns19886 S3FIFO-0.2000-0.9000 cache size    51138, 1892864 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns19886 S3FIFO-0.2000-0.9000 cache size   102277, 1892864 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns19886 S3FIFO-0.2000-0.9000 cache size   204555, 1892864 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns19886 S3FIFO-0.4500-0.9000 cache size      255, 1892864 req, miss ratio 0.4847, byte miss ratio 0.4847
tencentBlock.ns19886 S3FIFO-0.4500-0.9000 cache size      767, 1892864 req, miss ratio 0.4723, byte miss ratio 0.4723
tencentBlock.ns19886 S3FIFO-0.4500-0.9000 cache size     2556, 1892864 req, miss ratio 0.4228, byte miss ratio 0.4228
tencentBlock.ns19886 S3FIFO-0.4500-0.9000 cache size     7670, 1892864 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns19886 S3FIFO-0.4500-0.9000 cache size    25569, 1892864 req, miss ratio 0.3487, byte miss ratio 0.3487
tencentBlock.ns19886 S3FIFO-0.4500-0.9000 cache size    51138, 1892864 req, miss ratio 0.2944, byte miss ratio 0.2944
tencentBlock.ns19886 S3FIFO-0.4500-0.9000 cache size   102277, 1892864 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns19886 S3FIFO-0.4500-0.9000 cache size   204555, 1892864 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns19886 S3FIFO-0.7000-0.9000 cache size      255, 1892864 req, miss ratio 0.5114, byte miss ratio 0.5114
tencentBlock.ns19886 S3FIFO-0.7000-0.9000 cache size      767, 1892864 req, miss ratio 0.4748, byte miss ratio 0.4748
tencentBlock.ns19886 S3FIFO-0.7000-0.9000 cache size     2556, 1892864 req, miss ratio 0.4442, byte miss ratio 0.4442
tencentBlock.ns19886 S3FIFO-0.7000-0.9000 cache size     7670, 1892864 req, miss ratio 0.4017, byte miss ratio 0.4017
tencentBlock.ns19886 S3FIFO-0.7000-0.9000 cache size    25569, 1892864 req, miss ratio 0.3451, byte miss ratio 0.3451
tencentBlock.ns19886 S3FIFO-0.7000-0.9000 cache size    51138, 1892864 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns19886 S3FIFO-0.7000-0.9000 cache size   102277, 1892864 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns19886 S3FIFO-0.7000-0.9000 cache size   204555, 1892864 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns19886 S3FIFO-0.0500-0.9000 cache size      255, 1892864 req, miss ratio 0.5136, byte miss ratio 0.5136
tencentBlock.ns19886 S3FIFO-0.0500-0.9000 cache size      767, 1892864 req, miss ratio 0.4798, byte miss ratio 0.4798
tencentBlock.ns19886 S3FIFO-0.0500-0.9000 cache size     2556, 1892864 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns19886 S3FIFO-0.0500-0.9000 cache size     7670, 1892864 req, miss ratio 0.3992, byte miss ratio 0.3992
tencentBlock.ns19886 S3FIFO-0.0500-0.9000 cache size    25569, 1892864 req, miss ratio 0.3216, byte miss ratio 0.3216
tencentBlock.ns19886 S3FIFO-0.0500-0.9000 cache size    51138, 1892864 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns19886 S3FIFO-0.0500-0.9000 cache size   102277, 1892864 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns19886 S3FIFO-0.0500-0.9000 cache size   204555, 1892864 req, miss ratio 0.1356, byte miss ratio 0.1356
