cdn1_allcolo.ns906 S3FIFO-0.6000-0.9000 cache size       44, 4599410 req, miss ratio 0.1565, byte miss ratio 0.1565
cdn1_allcolo.ns906 S3FIFO-0.9500-1.9000 cache size     1346, 4599410 req, miss ratio 0.0443, byte miss ratio 0.0443
cdn1_allcolo.ns906 S3FIFO-0.9500-1.9000 cache size     4487, 4599410 req, miss ratio 0.0215, byte miss ratio 0.0215
cdn1_allcolo.ns906 S3FIFO-0.9500-1.9000 cache size     8975, 4599410 req, miss ratio 0.0156, byte miss ratio 0.0156
cdn1_allcolo.ns906 S3FIFO-0.9500-1.9000 cache size    17950, 4599410 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns906 S3FIFO-0.9500-1.9000 cache size    35900, 4599410 req, miss ratio 0.0103, byte miss ratio 0.0103
cdn1_allcolo.ns906 S3FIFO-0.7500-1.9000 cache size       44, 4599410 req, miss ratio 0.1631, byte miss ratio 0.1631
cdn1_allcolo.ns906 S3FIFO-0.7500-1.9000 cache size      134, 4599410 req, miss ratio 0.1289, byte miss ratio 0.1289
cdn1_allcolo.ns906 S3FIFO-0.7500-1.9000 cache size      448, 4599410 req, miss ratio 0.0781, byte miss ratio 0.0781
cdn1_allcolo.ns906 S3FIFO-0.7500-1.9000 cache size     1346, 4599410 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns906 S3FIFO-0.7500-1.9000 cache size     4487, 4599410 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns906 S3FIFO-0.7500-1.9000 cache size     8975, 4599410 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns906 S3FIFO-0.7500-1.9000 cache size    17950, 4599410 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns906 S3FIFO-0.7500-1.9000 cache size    35900, 4599410 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns906 S3FIFO-0.9000-1.9000 cache size       44, 4599410 req, miss ratio 0.1691, byte miss ratio 0.1691
cdn1_allcolo.ns906 S3FIFO-0.9000-1.9000 cache size      134, 4599410 req, miss ratio 0.1340, byte miss ratio 0.1340
cdn1_allcolo.ns906 S3FIFO-0.9000-1.9000 cache size      448, 4599410 req, miss ratio 0.0833, byte miss ratio 0.0833
cdn1_allcolo.ns906 S3FIFO-0.9000-1.9000 cache size     1346, 4599410 req, miss ratio 0.0430, byte miss ratio 0.0430
cdn1_allcolo.ns906 S3FIFO-0.9000-1.9000 cache size     4487, 4599410 req, miss ratio 0.0207, byte miss ratio 0.0207
cdn1_allcolo.ns906 S3FIFO-0.9000-1.9000 cache size     8975, 4599410 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns906 S3FIFO-0.9000-1.9000 cache size    17950, 4599410 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns906 S3FIFO-0.9000-1.9000 cache size    35900, 4599410 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns906 S3FIFO-0.8500-0.9000 cache size       44, 4599410 req, miss ratio 0.1651, byte miss ratio 0.1651
cdn1_allcolo.ns906 S3FIFO-0.8500-0.9000 cache size      134, 4599410 req, miss ratio 0.1316, byte miss ratio 0.1316
cdn1_allcolo.ns906 S3FIFO-0.8500-0.9000 cache size      448, 4599410 req, miss ratio 0.0818, byte miss ratio 0.0818
cdn1_allcolo.ns906 S3FIFO-0.8500-0.9000 cache size     1346, 4599410 req, miss ratio 0.0420, byte miss ratio 0.0420
cdn1_allcolo.ns906 S3FIFO-0.8500-0.9000 cache size     4487, 4599410 req, miss ratio 0.0201, byte miss ratio 0.0201
cdn1_allcolo.ns906 S3FIFO-0.8500-0.9000 cache size     8975, 4599410 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns906 S3FIFO-0.8500-0.9000 cache size    17950, 4599410 req, miss ratio 0.0115, byte miss ratio 0.0115
cdn1_allcolo.ns906 S3FIFO-0.8500-0.9000 cache size    35900, 4599410 req, miss ratio 0.0099, byte miss ratio 0.0099
cdn1_allcolo.ns906 S3FIFO-0.2500-1.9000 cache size       44, 4599410 req, miss ratio 0.1491, byte miss ratio 0.1491
cdn1_allcolo.ns906 S3FIFO-0.2500-1.9000 cache size      134, 4599410 req, miss ratio 0.1110, byte miss ratio 0.1110
cdn1_allcolo.ns906 S3FIFO-0.2500-1.9000 cache size      448, 4599410 req, miss ratio 0.0627, byte miss ratio 0.0627
cdn1_allcolo.ns906 S3FIFO-0.2500-1.9000 cache size     1346, 4599410 req, miss ratio 0.0290, byte miss ratio 0.0290
cdn1_allcolo.ns906 S3FIFO-0.2500-1.9000 cache size     4487, 4599410 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns906 S3FIFO-0.2500-1.9000 cache size     8975, 4599410 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns906 S3FIFO-0.2500-1.9000 cache size    17950, 4599410 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns906 S3FIFO-0.2500-1.9000 cache size    35900, 4599410 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns906 S3FIFO-0.6500-1.9000 cache size       44, 4599410 req, miss ratio 0.1596, byte miss ratio 0.1596
cdn1_allcolo.ns906 S3FIFO-0.6500-1.9000 cache size      134, 4599410 req, miss ratio 0.1252, byte miss ratio 0.1252
cdn1_allcolo.ns906 S3FIFO-0.6500-1.9000 cache size      448, 4599410 req, miss ratio 0.0749, byte miss ratio 0.0749
cdn1_allcolo.ns906 S3FIFO-0.6500-1.9000 cache size     1346, 4599410 req, miss ratio 0.0369, byte miss ratio 0.0369
cdn1_allcolo.ns906 S3FIFO-0.6500-1.9000 cache size     4487, 4599410 req, miss ratio 0.0175, byte miss ratio 0.0175
cdn1_allcolo.ns906 S3FIFO-0.6500-1.9000 cache size     8975, 4599410 req, miss ratio 0.0131, byte miss ratio 0.0131
cdn1_allcolo.ns906 S3FIFO-0.6500-1.9000 cache size    17950, 4599410 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns906 S3FIFO-0.6500-1.9000 cache size    35900, 4599410 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns906 S3FIFO-0.1000-1.9000 cache size       44, 4599410 req, miss ratio 0.1454, byte miss ratio 0.1454
cdn1_allcolo.ns906 S3FIFO-0.1000-1.9000 cache size      134, 4599410 req, miss ratio 0.1070, byte miss ratio 0.1070
cdn1_allcolo.ns906 S3FIFO-0.1000-1.9000 cache size      448, 4599410 req, miss ratio 0.0586, byte miss ratio 0.0586
cdn1_allcolo.ns906 S3FIFO-0.1000-1.9000 cache size     1346, 4599410 req, miss ratio 0.0266, byte miss ratio 0.0266
cdn1_allcolo.ns906 S3FIFO-0.1000-1.9000 cache size     4487, 4599410 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns906 S3FIFO-0.1000-1.9000 cache size     8975, 4599410 req, miss ratio 0.0115, byte miss ratio 0.0115
cdn1_allcolo.ns906 S3FIFO-0.1000-1.9000 cache size    17950, 4599410 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns906 S3FIFO-0.1000-1.9000 cache size    35900, 4599410 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns906 S3FIFO-0.0500-0.9000 cache size       44, 4599410 req, miss ratio 0.1420, byte miss ratio 0.1420
cdn1_allcolo.ns906 S3FIFO-0.0500-0.9000 cache size      134, 4599410 req, miss ratio 0.1038, byte miss ratio 0.1038
cdn1_allcolo.ns906 S3FIFO-0.0500-0.9000 cache size      448, 4599410 req, miss ratio 0.0562, byte miss ratio 0.0562
cdn1_allcolo.ns906 S3FIFO-0.0500-0.9000 cache size     1346, 4599410 req, miss ratio 0.0255, byte miss ratio 0.0255
cdn1_allcolo.ns906 S3FIFO-0.0500-0.9000 cache size     4487, 4599410 req, miss ratio 0.0135, byte miss ratio 0.0135
cdn1_allcolo.ns906 S3FIFO-0.0500-0.9000 cache size     8975, 4599410 req, miss ratio 0.0115, byte miss ratio 0.0115
cdn1_allcolo.ns906 S3FIFO-0.0500-0.9000 cache size    17950, 4599410 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns906 S3FIFO-0.0500-0.9000 cache size    35900, 4599410 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns906 S3FIFO-0.2000-1.9000 cache size       44, 4599410 req, miss ratio 0.1475, byte miss ratio 0.1475
cdn1_allcolo.ns906 S3FIFO-0.2000-1.9000 cache size      134, 4599410 req, miss ratio 0.1095, byte miss ratio 0.1095
cdn1_allcolo.ns906 S3FIFO-0.2000-1.9000 cache size      448, 4599410 req, miss ratio 0.0613, byte miss ratio 0.0613
cdn1_allcolo.ns906 S3FIFO-0.2000-1.9000 cache size     1346, 4599410 req, miss ratio 0.0282, byte miss ratio 0.0282
cdn1_allcolo.ns906 S3FIFO-0.2000-1.9000 cache size     4487, 4599410 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns906 S3FIFO-0.2000-1.9000 cache size     8975, 4599410 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns906 S3FIFO-0.2000-1.9000 cache size    17950, 4599410 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns906 S3FIFO-0.2000-1.9000 cache size    35900, 4599410 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns906 S3FIFO-0.5000-0.9000 cache size       44, 4599410 req, miss ratio 0.1538, byte miss ratio 0.1538
cdn1_allcolo.ns906 S3FIFO-0.5000-0.9000 cache size      134, 4599410 req, miss ratio 0.1173, byte miss ratio 0.1173
cdn1_allcolo.ns906 S3FIFO-0.5000-0.9000 cache size      448, 4599410 req, miss ratio 0.0692, byte miss ratio 0.0692
cdn1_allcolo.ns906 S3FIFO-0.5000-0.9000 cache size     1346, 4599410 req, miss ratio 0.0334, byte miss ratio 0.0334
cdn1_allcolo.ns906 S3FIFO-0.5000-0.9000 cache size     4487, 4599410 req, miss ratio 0.0159, byte miss ratio 0.0159
cdn1_allcolo.ns906 S3FIFO-0.5000-0.9000 cache size     8975, 4599410 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns906 S3FIFO-0.5000-0.9000 cache size    17950, 4599410 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns906 S3FIFO-0.5000-0.9000 cache size    35900, 4599410 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns906 S3FIFO-0.5500-0.9000 cache size       44, 4599410 req, miss ratio 0.1551, byte miss ratio 0.1551
cdn1_allcolo.ns906 S3FIFO-0.5500-0.9000 cache size      134, 4599410 req, miss ratio 0.1190, byte miss ratio 0.1190
cdn1_allcolo.ns906 S3FIFO-0.5500-0.9000 cache size      448, 4599410 req, miss ratio 0.0708, byte miss ratio 0.0708
cdn1_allcolo.ns906 S3FIFO-0.5500-0.9000 cache size     1346, 4599410 req, miss ratio 0.0345, byte miss ratio 0.0345
cdn1_allcolo.ns906 S3FIFO-0.5500-0.9000 cache size     4487, 4599410 req, miss ratio 0.0164, byte miss ratio 0.0164
cdn1_allcolo.ns906 S3FIFO-0.5500-0.9000 cache size     8975, 4599410 req, miss ratio 0.0125, byte miss ratio 0.0125
cdn1_allcolo.ns906 S3FIFO-0.5500-0.9000 cache size    17950, 4599410 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns906 S3FIFO-0.5500-0.9000 cache size    35900, 4599410 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns906 S3FIFO-0.0250-1.9000 cache size       44, 4599410 req, miss ratio 0.1439, byte miss ratio 0.1439
cdn1_allcolo.ns906 S3FIFO-0.0250-1.9000 cache size      134, 4599410 req, miss ratio 0.1056, byte miss ratio 0.1056
cdn1_allcolo.ns906 S3FIFO-0.0250-1.9000 cache size      448, 4599410 req, miss ratio 0.0573, byte miss ratio 0.0573
cdn1_allcolo.ns906 S3FIFO-0.0250-1.9000 cache size     1346, 4599410 req, miss ratio 0.0258, byte miss ratio 0.0258
cdn1_allcolo.ns906 S3FIFO-0.0250-1.9000 cache size     4487, 4599410 req, miss ratio 0.0135, byte miss ratio 0.0135
cdn1_allcolo.ns906 S3FIFO-0.0250-1.9000 cache size     8975, 4599410 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns906 S3FIFO-0.0250-1.9000 cache size    17950, 4599410 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns906 S3FIFO-0.0250-1.9000 cache size    35900, 4599410 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns906 S3FIFO-0.0100-1.9000 cache size       44, 4599410 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns906 S3FIFO-0.0100-1.9000 cache size      134, 4599410 req, miss ratio 0.1054, byte miss ratio 0.1054
cdn1_allcolo.ns906 S3FIFO-0.0100-1.9000 cache size      448, 4599410 req, miss ratio 0.0573, byte miss ratio 0.0573
cdn1_allcolo.ns906 S3FIFO-0.0100-1.9000 cache size     1346, 4599410 req, miss ratio 0.0258, byte miss ratio 0.0258
cdn1_allcolo.ns906 S3FIFO-0.0100-1.9000 cache size     4487, 4599410 req, miss ratio 0.0135, byte miss ratio 0.0135
cdn1_allcolo.ns906 S3FIFO-0.0100-1.9000 cache size     8975, 4599410 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns906 S3FIFO-0.0100-1.9000 cache size    17950, 4599410 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns906 S3FIFO-0.0100-1.9000 cache size    35900, 4599410 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns906 S3FIFO-0.7500-0.9000 cache size       44, 4599410 req, miss ratio 0.1617, byte miss ratio 0.1617
cdn1_allcolo.ns906 S3FIFO-0.7500-0.9000 cache size      134, 4599410 req, miss ratio 0.1275, byte miss ratio 0.1275
cdn1_allcolo.ns906 S3FIFO-0.7500-0.9000 cache size      448, 4599410 req, miss ratio 0.0780, byte miss ratio 0.0780
cdn1_allcolo.ns906 S3FIFO-0.7500-0.9000 cache size     1346, 4599410 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns906 S3FIFO-0.7500-0.9000 cache size     4487, 4599410 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns906 S3FIFO-0.7500-0.9000 cache size     8975, 4599410 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns906 S3FIFO-0.7500-0.9000 cache size    17950, 4599410 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns906 S3FIFO-0.7500-0.9000 cache size    35900, 4599410 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns906 S3FIFO-0.0100-0.9000 cache size       44, 4599410 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns906 S3FIFO-0.0100-0.9000 cache size      134, 4599410 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns906 S3FIFO-0.0100-0.9000 cache size      448, 4599410 req, miss ratio 0.0559, byte miss ratio 0.0559
cdn1_allcolo.ns906 S3FIFO-0.0100-0.9000 cache size     1346, 4599410 req, miss ratio 0.0253, byte miss ratio 0.0253
cdn1_allcolo.ns906 S3FIFO-0.0100-0.9000 cache size     4487, 4599410 req, miss ratio 0.0135, byte miss ratio 0.0135
cdn1_allcolo.ns906 S3FIFO-0.0100-0.9000 cache size     8975, 4599410 req, miss ratio 0.0115, byte miss ratio 0.0115
cdn1_allcolo.ns906 S3FIFO-0.0100-0.9000 cache size    17950, 4599410 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns906 S3FIFO-0.0100-0.9000 cache size    35900, 4599410 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns906 S3FIFO-0.5500-1.9000 cache size       44, 4599410 req, miss ratio 0.1570, byte miss ratio 0.1570
cdn1_allcolo.ns906 S3FIFO-0.5500-1.9000 cache size      134, 4599410 req, miss ratio 0.1212, byte miss ratio 0.1212
cdn1_allcolo.ns906 S3FIFO-0.5500-1.9000 cache size      448, 4599410 req, miss ratio 0.0717, byte miss ratio 0.0717
cdn1_allcolo.ns906 S3FIFO-0.5500-1.9000 cache size     1346, 4599410 req, miss ratio 0.0348, byte miss ratio 0.0348
cdn1_allcolo.ns906 S3FIFO-0.5500-1.9000 cache size     4487, 4599410 req, miss ratio 0.0165, byte miss ratio 0.0165
cdn1_allcolo.ns906 S3FIFO-0.5500-1.9000 cache size     8975, 4599410 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns906 S3FIFO-0.5500-1.9000 cache size    17950, 4599410 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns906 S3FIFO-0.5500-1.9000 cache size    35900, 4599410 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns906 S3FIFO-0.4500-1.9000 cache size       44, 4599410 req, miss ratio 0.1538, byte miss ratio 0.1538
cdn1_allcolo.ns906 S3FIFO-0.4500-1.9000 cache size      134, 4599410 req, miss ratio 0.1177, byte miss ratio 0.1177
cdn1_allcolo.ns906 S3FIFO-0.4500-1.9000 cache size      448, 4599410 req, miss ratio 0.0685, byte miss ratio 0.0685
cdn1_allcolo.ns906 S3FIFO-0.4500-1.9000 cache size     1346, 4599410 req, miss ratio 0.0327, byte miss ratio 0.0327
cdn1_allcolo.ns906 S3FIFO-0.4500-1.9000 cache size     4487, 4599410 req, miss ratio 0.0157, byte miss ratio 0.0157
cdn1_allcolo.ns906 S3FIFO-0.4500-1.9000 cache size     8975, 4599410 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns906 S3FIFO-0.4500-1.9000 cache size    17950, 4599410 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns906 S3FIFO-0.4500-1.9000 cache size    35900, 4599410 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns906 S3FIFO-0.3000-1.9000 cache size       44, 4599410 req, miss ratio 0.1502, byte miss ratio 0.1502
cdn1_allcolo.ns906 S3FIFO-0.3000-1.9000 cache size      134, 4599410 req, miss ratio 0.1127, byte miss ratio 0.1127
cdn1_allcolo.ns906 S3FIFO-0.3000-1.9000 cache size      448, 4599410 req, miss ratio 0.0641, byte miss ratio 0.0641
cdn1_allcolo.ns906 S3FIFO-0.3000-1.9000 cache size     1346, 4599410 req, miss ratio 0.0299, byte miss ratio 0.0299
cdn1_allcolo.ns906 S3FIFO-0.3000-1.9000 cache size     4487, 4599410 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns906 S3FIFO-0.3000-1.9000 cache size     8975, 4599410 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns906 S3FIFO-0.3000-1.9000 cache size    17950, 4599410 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns906 S3FIFO-0.3000-1.9000 cache size    35900, 4599410 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns906 S3FIFO-0.7000-0.9000 cache size       44, 4599410 req, miss ratio 0.1594, byte miss ratio 0.1594
cdn1_allcolo.ns906 S3FIFO-0.7000-0.9000 cache size      134, 4599410 req, miss ratio 0.1253, byte miss ratio 0.1253
cdn1_allcolo.ns906 S3FIFO-0.7000-0.9000 cache size      448, 4599410 req, miss ratio 0.0761, byte miss ratio 0.0761
cdn1_allcolo.ns906 S3FIFO-0.7000-0.9000 cache size     1346, 4599410 req, miss ratio 0.0381, byte miss ratio 0.0381
cdn1_allcolo.ns906 S3FIFO-0.7000-0.9000 cache size     4487, 4599410 req, miss ratio 0.0180, byte miss ratio 0.0180
cdn1_allcolo.ns906 S3FIFO-0.7000-0.9000 cache size     8975, 4599410 req, miss ratio 0.0133, byte miss ratio 0.0133
cdn1_allcolo.ns906 S3FIFO-0.7000-0.9000 cache size    17950, 4599410 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns906 S3FIFO-0.7000-0.9000 cache size    35900, 4599410 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns906 S3FIFO-0.8000-1.9000 cache size       44, 4599410 req, miss ratio 0.1645, byte miss ratio 0.1645
cdn1_allcolo.ns906 S3FIFO-0.8000-1.9000 cache size      134, 4599410 req, miss ratio 0.1308, byte miss ratio 0.1308
cdn1_allcolo.ns906 S3FIFO-0.8000-1.9000 cache size      448, 4599410 req, miss ratio 0.0798, byte miss ratio 0.0798
cdn1_allcolo.ns906 S3FIFO-0.8000-1.9000 cache size     1346, 4599410 req, miss ratio 0.0404, byte miss ratio 0.0404
cdn1_allcolo.ns906 S3FIFO-0.8000-1.9000 cache size     4487, 4599410 req, miss ratio 0.0193, byte miss ratio 0.0193
cdn1_allcolo.ns906 S3FIFO-0.8000-1.9000 cache size     8975, 4599410 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns906 S3FIFO-0.8000-1.9000 cache size    17950, 4599410 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns906 S3FIFO-0.8000-1.9000 cache size    35900, 4599410 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns906 S3FIFO-0.4500-0.9000 cache size       44, 4599410 req, miss ratio 0.1518, byte miss ratio 0.1518
cdn1_allcolo.ns906 S3FIFO-0.4500-0.9000 cache size      134, 4599410 req, miss ratio 0.1154, byte miss ratio 0.1154
cdn1_allcolo.ns906 S3FIFO-0.4500-0.9000 cache size      448, 4599410 req, miss ratio 0.0674, byte miss ratio 0.0674
cdn1_allcolo.ns906 S3FIFO-0.4500-0.9000 cache size     1346, 4599410 req, miss ratio 0.0323, byte miss ratio 0.0323
cdn1_allcolo.ns906 S3FIFO-0.4500-0.9000 cache size     4487, 4599410 req, miss ratio 0.0155, byte miss ratio 0.0155
cdn1_allcolo.ns906 S3FIFO-0.4500-0.9000 cache size     8975, 4599410 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns906 S3FIFO-0.4500-0.9000 cache size    17950, 4599410 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns906 S3FIFO-0.4500-0.9000 cache size    35900, 4599410 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns906 S3FIFO-0.0500-1.9000 cache size       44, 4599410 req, miss ratio 0.1443, byte miss ratio 0.1443
cdn1_allcolo.ns906 S3FIFO-0.0500-1.9000 cache size      134, 4599410 req, miss ratio 0.1060, byte miss ratio 0.1060
cdn1_allcolo.ns906 S3FIFO-0.0500-1.9000 cache size      448, 4599410 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns906 S3FIFO-0.0500-1.9000 cache size     1346, 4599410 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns906 S3FIFO-0.0500-1.9000 cache size     4487, 4599410 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns906 S3FIFO-0.0500-1.9000 cache size     8975, 4599410 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns906 S3FIFO-0.0500-1.9000 cache size    17950, 4599410 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns906 S3FIFO-0.0500-1.9000 cache size    35900, 4599410 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns906 S3FIFO-0.3000-0.9000 cache size       44, 4599410 req, miss ratio 0.1481, byte miss ratio 0.1481
cdn1_allcolo.ns906 S3FIFO-0.3000-0.9000 cache size      134, 4599410 req, miss ratio 0.1103, byte miss ratio 0.1103
cdn1_allcolo.ns906 S3FIFO-0.3000-0.9000 cache size      448, 4599410 req, miss ratio 0.0627, byte miss ratio 0.0627
cdn1_allcolo.ns906 S3FIFO-0.3000-0.9000 cache size     1346, 4599410 req, miss ratio 0.0293, byte miss ratio 0.0293
cdn1_allcolo.ns906 S3FIFO-0.3000-0.9000 cache size     4487, 4599410 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns906 S3FIFO-0.3000-0.9000 cache size     8975, 4599410 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns906 S3FIFO-0.3000-0.9000 cache size    17950, 4599410 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns906 S3FIFO-0.3000-0.9000 cache size    35900, 4599410 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns906 FIFO cache size       44, 4599410 req, miss ratio 0.1806, byte miss ratio 0.1806
cdn1_allcolo.ns906 FIFO cache size      134, 4599410 req, miss ratio 0.1382, byte miss ratio 0.1382
cdn1_allcolo.ns906 FIFO cache size      448, 4599410 req, miss ratio 0.0872, byte miss ratio 0.0872
cdn1_allcolo.ns906 FIFO cache size     1346, 4599410 req, miss ratio 0.0464, byte miss ratio 0.0464
cdn1_allcolo.ns906 FIFO cache size     4487, 4599410 req, miss ratio 0.0225, byte miss ratio 0.0225
cdn1_allcolo.ns906 FIFO cache size     8975, 4599410 req, miss ratio 0.0163, byte miss ratio 0.0163
cdn1_allcolo.ns906 FIFO cache size    17950, 4599410 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns906 FIFO cache size    35900, 4599410 req, miss ratio 0.0106, byte miss ratio 0.0106
