tencentBlock.ns17102 S3FIFO-0.7500-1.9000 cache size       44, 1305417 req, miss ratio 0.4112, byte miss ratio 0.4112
tencentBlock.ns17102 S3FIFO-0.9900-0.9000 cache size      132, 1305417 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns17102 S3FIFO-0.9900-0.9000 cache size      442, 1305417 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns17102 S3FIFO-0.9900-0.9000 cache size     1327, 1305417 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns17102 S3FIFO-0.9900-0.9000 cache size     4426, 1305417 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns17102 S3FIFO-0.9900-0.9000 cache size     8852, 1305417 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns17102 S3FIFO-0.9900-0.9000 cache size    17704, 1305417 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns17102 S3FIFO-0.9900-0.9000 cache size    35408, 1305417 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns17102 S3FIFO-0.6000-0.9000 cache size       44, 1305417 req, miss ratio 0.3952, byte miss ratio 0.3952
tencentBlock.ns17102 S3FIFO-0.6000-0.9000 cache size      132, 1305417 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns17102 S3FIFO-0.6000-0.9000 cache size      442, 1305417 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns17102 S3FIFO-0.6000-0.9000 cache size     1327, 1305417 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns17102 S3FIFO-0.6000-0.9000 cache size     4426, 1305417 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns17102 S3FIFO-0.6000-0.9000 cache size     8852, 1305417 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns17102 S3FIFO-0.6000-0.9000 cache size    17704, 1305417 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns17102 S3FIFO-0.6000-0.9000 cache size    35408, 1305417 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns17102 S3FIFO-0.7000-1.9000 cache size       44, 1305417 req, miss ratio 0.4005, byte miss ratio 0.4005
tencentBlock.ns17102 S3FIFO-0.7000-1.9000 cache size      132, 1305417 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns17102 S3FIFO-0.7000-1.9000 cache size      442, 1305417 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns17102 S3FIFO-0.7000-1.9000 cache size     1327, 1305417 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns17102 S3FIFO-0.7000-1.9000 cache size     4426, 1305417 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns17102 S3FIFO-0.7000-1.9000 cache size     8852, 1305417 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns17102 S3FIFO-0.7000-1.9000 cache size    17704, 1305417 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns17102 S3FIFO-0.7000-1.9000 cache size    35408, 1305417 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns17102 S3FIFO-0.5500-1.9000 cache size       44, 1305417 req, miss ratio 0.3911, byte miss ratio 0.3911
tencentBlock.ns17102 S3FIFO-0.5500-1.9000 cache size      132, 1305417 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns17102 S3FIFO-0.5500-1.9000 cache size      442, 1305417 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns17102 S3FIFO-0.5500-1.9000 cache size     1327, 1305417 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns17102 S3FIFO-0.5500-1.9000 cache size     4426, 1305417 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns17102 S3FIFO-0.5500-1.9000 cache size     8852, 1305417 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns17102 S3FIFO-0.5500-1.9000 cache size    17704, 1305417 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns17102 S3FIFO-0.5500-1.9000 cache size    35408, 1305417 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns17102 S3FIFO-0.3000-0.9000 cache size       44, 1305417 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns17102 S3FIFO-0.3000-0.9000 cache size      132, 1305417 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns17102 S3FIFO-0.3000-0.9000 cache size      442, 1305417 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns17102 S3FIFO-0.3000-0.9000 cache size     1327, 1305417 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns17102 S3FIFO-0.3000-0.9000 cache size     4426, 1305417 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns17102 S3FIFO-0.3000-0.9000 cache size     8852, 1305417 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns17102 S3FIFO-0.3000-0.9000 cache size    17704, 1305417 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns17102 S3FIFO-0.3000-0.9000 cache size    35408, 1305417 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns17102 S3FIFO-0.1000-0.9000 cache size       44, 1305417 req, miss ratio 0.2977, byte miss ratio 0.2977
tencentBlock.ns17102 S3FIFO-0.1000-0.9000 cache size      132, 1305417 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns17102 S3FIFO-0.1000-0.9000 cache size      442, 1305417 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns17102 S3FIFO-0.1000-0.9000 cache size     1327, 1305417 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns17102 S3FIFO-0.1000-0.9000 cache size     4426, 1305417 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns17102 S3FIFO-0.1000-0.9000 cache size     8852, 1305417 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns17102 S3FIFO-0.1000-0.9000 cache size    17704, 1305417 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns17102 S3FIFO-0.1000-0.9000 cache size    35408, 1305417 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns17102 S3FIFO-0.9500-1.9000 cache size       44, 1305417 req, miss ratio 0.4411, byte miss ratio 0.4411
tencentBlock.ns17102 S3FIFO-0.9500-1.9000 cache size      132, 1305417 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns17102 S3FIFO-0.9500-1.9000 cache size      442, 1305417 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns17102 S3FIFO-0.9500-1.9000 cache size     1327, 1305417 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns17102 S3FIFO-0.9500-1.9000 cache size     4426, 1305417 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns17102 S3FIFO-0.9500-1.9000 cache size     8852, 1305417 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns17102 S3FIFO-0.9500-1.9000 cache size    17704, 1305417 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns17102 S3FIFO-0.9500-1.9000 cache size    35408, 1305417 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns17102 S3FIFO-0.2000-1.9000 cache size       44, 1305417 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns17102 S3FIFO-0.2000-1.9000 cache size      132, 1305417 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns17102 S3FIFO-0.2000-1.9000 cache size      442, 1305417 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns17102 S3FIFO-0.2000-1.9000 cache size     1327, 1305417 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns17102 S3FIFO-0.2000-1.9000 cache size     4426, 1305417 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns17102 S3FIFO-0.2000-1.9000 cache size     8852, 1305417 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns17102 S3FIFO-0.2000-1.9000 cache size    17704, 1305417 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns17102 S3FIFO-0.2000-1.9000 cache size    35408, 1305417 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns17102 S3FIFO-0.1500-0.9000 cache size       44, 1305417 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns17102 S3FIFO-0.1500-0.9000 cache size      132, 1305417 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns17102 S3FIFO-0.1500-0.9000 cache size      442, 1305417 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns17102 S3FIFO-0.1500-0.9000 cache size     1327, 1305417 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns17102 S3FIFO-0.1500-0.9000 cache size     4426, 1305417 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns17102 S3FIFO-0.1500-0.9000 cache size     8852, 1305417 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns17102 S3FIFO-0.1500-0.9000 cache size    17704, 1305417 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns17102 S3FIFO-0.1500-0.9000 cache size    35408, 1305417 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns17102 S3FIFO-0.0050-0.9000 cache size       44, 1305417 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17102 S3FIFO-0.0050-0.9000 cache size      132, 1305417 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17102 S3FIFO-0.0050-0.9000 cache size      442, 1305417 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns17102 S3FIFO-0.0050-0.9000 cache size     1327, 1305417 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns17102 S3FIFO-0.0050-0.9000 cache size     4426, 1305417 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns17102 S3FIFO-0.0050-0.9000 cache size     8852, 1305417 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns17102 S3FIFO-0.0050-0.9000 cache size    17704, 1305417 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns17102 S3FIFO-0.0050-0.9000 cache size    35408, 1305417 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns17102 S3FIFO-0.6000-1.9000 cache size       44, 1305417 req, miss ratio 0.3951, byte miss ratio 0.3951
tencentBlock.ns17102 S3FIFO-0.6000-1.9000 cache size      132, 1305417 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns17102 S3FIFO-0.6000-1.9000 cache size      442, 1305417 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns17102 S3FIFO-0.6000-1.9000 cache size     1327, 1305417 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns17102 S3FIFO-0.6000-1.9000 cache size     4426, 1305417 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns17102 S3FIFO-0.6000-1.9000 cache size     8852, 1305417 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns17102 S3FIFO-0.6000-1.9000 cache size    17704, 1305417 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns17102 S3FIFO-0.6000-1.9000 cache size    35408, 1305417 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns17102 S3FIFO-0.1000-1.9000 cache size       44, 1305417 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns17102 S3FIFO-0.1000-1.9000 cache size      132, 1305417 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns17102 S3FIFO-0.1000-1.9000 cache size      442, 1305417 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns17102 S3FIFO-0.1000-1.9000 cache size     1327, 1305417 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns17102 S3FIFO-0.1000-1.9000 cache size     4426, 1305417 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns17102 S3FIFO-0.1000-1.9000 cache size     8852, 1305417 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns17102 S3FIFO-0.1000-1.9000 cache size    17704, 1305417 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns17102 S3FIFO-0.1000-1.9000 cache size    35408, 1305417 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns17102 S3FIFO-0.0010-1.9000 cache size       44, 1305417 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17102 S3FIFO-0.0010-1.9000 cache size      132, 1305417 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17102 S3FIFO-0.0010-1.9000 cache size      442, 1305417 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17102 S3FIFO-0.0010-1.9000 cache size     1327, 1305417 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns17102 S3FIFO-0.0010-1.9000 cache size     4426, 1305417 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns17102 S3FIFO-0.0010-1.9000 cache size     8852, 1305417 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns17102 S3FIFO-0.0010-1.9000 cache size    17704, 1305417 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns17102 S3FIFO-0.0010-1.9000 cache size    35408, 1305417 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns17102 S3FIFO-0.7500-0.9000 cache size       44, 1305417 req, miss ratio 0.4121, byte miss ratio 0.4121
tencentBlock.ns17102 S3FIFO-0.7500-0.9000 cache size      132, 1305417 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns17102 S3FIFO-0.7500-0.9000 cache size      442, 1305417 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns17102 S3FIFO-0.7500-0.9000 cache size     1327, 1305417 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns17102 S3FIFO-0.7500-0.9000 cache size     4426, 1305417 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns17102 S3FIFO-0.7500-0.9000 cache size     8852, 1305417 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns17102 S3FIFO-0.7500-0.9000 cache size    17704, 1305417 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns17102 S3FIFO-0.7500-0.9000 cache size    35408, 1305417 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns17102 S3FIFO-0.9900-1.9000 cache size       44, 1305417 req, miss ratio 0.4407, byte miss ratio 0.4407
tencentBlock.ns17102 S3FIFO-0.9900-1.9000 cache size      132, 1305417 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns17102 S3FIFO-0.9900-1.9000 cache size      442, 1305417 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns17102 S3FIFO-0.9900-1.9000 cache size     1327, 1305417 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns17102 S3FIFO-0.9900-1.9000 cache size     4426, 1305417 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns17102 S3FIFO-0.9900-1.9000 cache size     8852, 1305417 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns17102 S3FIFO-0.9900-1.9000 cache size    17704, 1305417 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns17102 S3FIFO-0.9900-1.9000 cache size    35408, 1305417 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns17102 S3FIFO-0.0250-0.9000 cache size       44, 1305417 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns17102 S3FIFO-0.0250-0.9000 cache size      132, 1305417 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns17102 S3FIFO-0.0250-0.9000 cache size      442, 1305417 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns17102 S3FIFO-0.0250-0.9000 cache size     1327, 1305417 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns17102 S3FIFO-0.0250-0.9000 cache size     4426, 1305417 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns17102 S3FIFO-0.0250-0.9000 cache size     8852, 1305417 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns17102 S3FIFO-0.0250-0.9000 cache size    17704, 1305417 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns17102 S3FIFO-0.0250-0.9000 cache size    35408, 1305417 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns17102 S3FIFO-0.0500-0.9000 cache size       44, 1305417 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns17102 S3FIFO-0.0500-0.9000 cache size      132, 1305417 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns17102 S3FIFO-0.0500-0.9000 cache size      442, 1305417 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns17102 S3FIFO-0.0500-0.9000 cache size     1327, 1305417 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns17102 S3FIFO-0.0500-0.9000 cache size     4426, 1305417 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns17102 S3FIFO-0.0500-0.9000 cache size     8852, 1305417 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns17102 S3FIFO-0.0500-0.9000 cache size    17704, 1305417 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns17102 S3FIFO-0.0500-0.9000 cache size    35408, 1305417 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns17102 S3FIFO-0.9500-0.9000 cache size       44, 1305417 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns17102 S3FIFO-0.9500-0.9000 cache size      132, 1305417 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns17102 S3FIFO-0.9500-0.9000 cache size      442, 1305417 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns17102 S3FIFO-0.9500-0.9000 cache size     1327, 1305417 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns17102 S3FIFO-0.9500-0.9000 cache size     4426, 1305417 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns17102 S3FIFO-0.9500-0.9000 cache size     8852, 1305417 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns17102 S3FIFO-0.9500-0.9000 cache size    17704, 1305417 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns17102 S3FIFO-0.9500-0.9000 cache size    35408, 1305417 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns17102 S3FIFO-0.5500-0.9000 cache size       44, 1305417 req, miss ratio 0.3906, byte miss ratio 0.3906
tencentBlock.ns17102 S3FIFO-0.5500-0.9000 cache size      132, 1305417 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns17102 S3FIFO-0.5500-0.9000 cache size      442, 1305417 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns17102 S3FIFO-0.5500-0.9000 cache size     1327, 1305417 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns17102 S3FIFO-0.5500-0.9000 cache size     4426, 1305417 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns17102 S3FIFO-0.5500-0.9000 cache size     8852, 1305417 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns17102 S3FIFO-0.5500-0.9000 cache size    17704, 1305417 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns17102 S3FIFO-0.5500-0.9000 cache size    35408, 1305417 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns17102 S3FIFO-0.4500-0.9000 cache size       44, 1305417 req, miss ratio 0.3821, byte miss ratio 0.3821
tencentBlock.ns17102 S3FIFO-0.4500-0.9000 cache size      132, 1305417 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns17102 S3FIFO-0.4500-0.9000 cache size      442, 1305417 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns17102 S3FIFO-0.4500-0.9000 cache size     1327, 1305417 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns17102 S3FIFO-0.4500-0.9000 cache size     4426, 1305417 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns17102 S3FIFO-0.4500-0.9000 cache size     8852, 1305417 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns17102 S3FIFO-0.4500-0.9000 cache size    17704, 1305417 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns17102 S3FIFO-0.4500-0.9000 cache size    35408, 1305417 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns17102 S3FIFO-0.4500-1.9000 cache size       44, 1305417 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns17102 S3FIFO-0.4500-1.9000 cache size      132, 1305417 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns17102 S3FIFO-0.4500-1.9000 cache size      442, 1305417 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns17102 S3FIFO-0.4500-1.9000 cache size     1327, 1305417 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns17102 S3FIFO-0.4500-1.9000 cache size     4426, 1305417 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns17102 S3FIFO-0.4500-1.9000 cache size     8852, 1305417 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns17102 S3FIFO-0.4500-1.9000 cache size    17704, 1305417 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns17102 S3FIFO-0.4500-1.9000 cache size    35408, 1305417 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns17102 S3FIFO-0.3500-0.9000 cache size       44, 1305417 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns17102 S3FIFO-0.3500-0.9000 cache size      132, 1305417 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns17102 S3FIFO-0.3500-0.9000 cache size      442, 1305417 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns17102 S3FIFO-0.3500-0.9000 cache size     1327, 1305417 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns17102 S3FIFO-0.3500-0.9000 cache size     4426, 1305417 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns17102 S3FIFO-0.3500-0.9000 cache size     8852, 1305417 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns17102 S3FIFO-0.3500-0.9000 cache size    17704, 1305417 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns17102 S3FIFO-0.3500-0.9000 cache size    35408, 1305417 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns17102 FIFO cache size       44, 1305417 req, miss ratio 0.4670, byte miss ratio 0.4670
tencentBlock.ns17102 FIFO cache size      132, 1305417 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns17102 FIFO cache size      442, 1305417 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns17102 FIFO cache size     1327, 1305417 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns17102 FIFO cache size     4426, 1305417 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns17102 FIFO cache size     8852, 1305417 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns17102 FIFO cache size    17704, 1305417 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns17102 FIFO cache size    35408, 1305417 req, miss ratio 0.0423, byte miss ratio 0.0423
