cdn1_allcolo.ns5079 S3FIFO-0.8000-0.9000 cache size       12, 1320672 req, miss ratio 0.6009, byte miss ratio 0.6009
cdn1_allcolo.ns5079 S3FIFO-0.8000-1.9000 cache size       12, 1320672 req, miss ratio 0.6042, byte miss ratio 0.6042
cdn1_allcolo.ns5079 S3FIFO-0.8000-1.9000 cache size       37, 1320672 req, miss ratio 0.5421, byte miss ratio 0.5421
cdn1_allcolo.ns5079 S3FIFO-0.8000-1.9000 cache size      125, 1320672 req, miss ratio 0.4243, byte miss ratio 0.4243
cdn1_allcolo.ns5079 S3FIFO-0.8000-1.9000 cache size      376, 1320672 req, miss ratio 0.2517, byte miss ratio 0.2517
cdn1_allcolo.ns5079 S3FIFO-0.8000-1.9000 cache size     1256, 1320672 req, miss ratio 0.0954, byte miss ratio 0.0954
cdn1_allcolo.ns5079 S3FIFO-0.8000-1.9000 cache size     2512, 1320672 req, miss ratio 0.0453, byte miss ratio 0.0453
cdn1_allcolo.ns5079 S3FIFO-0.8000-1.9000 cache size     5025, 1320672 req, miss ratio 0.0201, byte miss ratio 0.0201
cdn1_allcolo.ns5079 S3FIFO-0.8000-1.9000 cache size    10050, 1320672 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns5079 S3FIFO-0.3000-0.9000 cache size       12, 1320672 req, miss ratio 0.5663, byte miss ratio 0.5663
cdn1_allcolo.ns5079 S3FIFO-0.3000-0.9000 cache size       37, 1320672 req, miss ratio 0.4924, byte miss ratio 0.4924
cdn1_allcolo.ns5079 S3FIFO-0.3000-0.9000 cache size      125, 1320672 req, miss ratio 0.3589, byte miss ratio 0.3589
cdn1_allcolo.ns5079 S3FIFO-0.3000-0.9000 cache size      376, 1320672 req, miss ratio 0.1970, byte miss ratio 0.1970
cdn1_allcolo.ns5079 S3FIFO-0.3000-0.9000 cache size     1256, 1320672 req, miss ratio 0.0739, byte miss ratio 0.0739
cdn1_allcolo.ns5079 S3FIFO-0.3000-0.9000 cache size     2512, 1320672 req, miss ratio 0.0342, byte miss ratio 0.0342
cdn1_allcolo.ns5079 S3FIFO-0.3000-0.9000 cache size     5025, 1320672 req, miss ratio 0.0148, byte miss ratio 0.0148
cdn1_allcolo.ns5079 S3FIFO-0.3000-0.9000 cache size    10050, 1320672 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns5079 S3FIFO-0.4000-0.9000 cache size       12, 1320672 req, miss ratio 0.5703, byte miss ratio 0.5703
cdn1_allcolo.ns5079 S3FIFO-0.4000-0.9000 cache size       37, 1320672 req, miss ratio 0.4993, byte miss ratio 0.4993
cdn1_allcolo.ns5079 S3FIFO-0.4000-0.9000 cache size      125, 1320672 req, miss ratio 0.3707, byte miss ratio 0.3707
cdn1_allcolo.ns5079 S3FIFO-0.4000-0.9000 cache size      376, 1320672 req, miss ratio 0.2084, byte miss ratio 0.2084
cdn1_allcolo.ns5079 S3FIFO-0.4000-0.9000 cache size     1256, 1320672 req, miss ratio 0.0778, byte miss ratio 0.0778
cdn1_allcolo.ns5079 S3FIFO-0.4000-0.9000 cache size     2512, 1320672 req, miss ratio 0.0364, byte miss ratio 0.0364
cdn1_allcolo.ns5079 S3FIFO-0.4000-0.9000 cache size     5025, 1320672 req, miss ratio 0.0156, byte miss ratio 0.0156
cdn1_allcolo.ns5079 S3FIFO-0.4000-0.9000 cache size    10050, 1320672 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns5079 S3FIFO-0.6000-0.9000 cache size       12, 1320672 req, miss ratio 0.5847, byte miss ratio 0.5847
cdn1_allcolo.ns5079 S3FIFO-0.6000-0.9000 cache size       37, 1320672 req, miss ratio 0.5192, byte miss ratio 0.5192
cdn1_allcolo.ns5079 S3FIFO-0.6000-0.9000 cache size      125, 1320672 req, miss ratio 0.3947, byte miss ratio 0.3947
cdn1_allcolo.ns5079 S3FIFO-0.6000-0.9000 cache size      376, 1320672 req, miss ratio 0.2312, byte miss ratio 0.2312
cdn1_allcolo.ns5079 S3FIFO-0.6000-0.9000 cache size     1256, 1320672 req, miss ratio 0.0863, byte miss ratio 0.0863
cdn1_allcolo.ns5079 S3FIFO-0.6000-0.9000 cache size     2512, 1320672 req, miss ratio 0.0410, byte miss ratio 0.0410
cdn1_allcolo.ns5079 S3FIFO-0.6000-0.9000 cache size     5025, 1320672 req, miss ratio 0.0176, byte miss ratio 0.0176
cdn1_allcolo.ns5079 S3FIFO-0.6000-0.9000 cache size    10050, 1320672 req, miss ratio 0.0101, byte miss ratio 0.0101
cdn1_allcolo.ns5079 S3FIFO-0.1000-1.9000 cache size       12, 1320672 req, miss ratio 0.5623, byte miss ratio 0.5623
cdn1_allcolo.ns5079 S3FIFO-0.1000-1.9000 cache size       37, 1320672 req, miss ratio 0.4836, byte miss ratio 0.4836
cdn1_allcolo.ns5079 S3FIFO-0.1000-1.9000 cache size      125, 1320672 req, miss ratio 0.3477, byte miss ratio 0.3477
cdn1_allcolo.ns5079 S3FIFO-0.1000-1.9000 cache size      376, 1320672 req, miss ratio 0.1830, byte miss ratio 0.1830
cdn1_allcolo.ns5079 S3FIFO-0.1000-1.9000 cache size     1256, 1320672 req, miss ratio 0.0686, byte miss ratio 0.0686
cdn1_allcolo.ns5079 S3FIFO-0.1000-1.9000 cache size     2512, 1320672 req, miss ratio 0.0307, byte miss ratio 0.0307
cdn1_allcolo.ns5079 S3FIFO-0.1000-1.9000 cache size     5025, 1320672 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns5079 S3FIFO-0.1000-1.9000 cache size    10050, 1320672 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns5079 S3FIFO-0.9500-1.9000 cache size       12, 1320672 req, miss ratio 0.6496, byte miss ratio 0.6496
cdn1_allcolo.ns5079 S3FIFO-0.9500-1.9000 cache size       37, 1320672 req, miss ratio 0.5659, byte miss ratio 0.5659
cdn1_allcolo.ns5079 S3FIFO-0.9500-1.9000 cache size      125, 1320672 req, miss ratio 0.4383, byte miss ratio 0.4383
cdn1_allcolo.ns5079 S3FIFO-0.9500-1.9000 cache size      376, 1320672 req, miss ratio 0.2659, byte miss ratio 0.2659
cdn1_allcolo.ns5079 S3FIFO-0.9500-1.9000 cache size     1256, 1320672 req, miss ratio 0.1039, byte miss ratio 0.1039
cdn1_allcolo.ns5079 S3FIFO-0.9500-1.9000 cache size     2512, 1320672 req, miss ratio 0.0500, byte miss ratio 0.0500
cdn1_allcolo.ns5079 S3FIFO-0.9500-1.9000 cache size     5025, 1320672 req, miss ratio 0.0223, byte miss ratio 0.0223
cdn1_allcolo.ns5079 S3FIFO-0.9500-1.9000 cache size    10050, 1320672 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns5079 S3FIFO-0.7500-1.9000 cache size       12, 1320672 req, miss ratio 0.6042, byte miss ratio 0.6042
cdn1_allcolo.ns5079 S3FIFO-0.7500-1.9000 cache size       37, 1320672 req, miss ratio 0.5372, byte miss ratio 0.5372
cdn1_allcolo.ns5079 S3FIFO-0.7500-1.9000 cache size      125, 1320672 req, miss ratio 0.4182, byte miss ratio 0.4182
cdn1_allcolo.ns5079 S3FIFO-0.7500-1.9000 cache size      376, 1320672 req, miss ratio 0.2469, byte miss ratio 0.2469
cdn1_allcolo.ns5079 S3FIFO-0.7500-1.9000 cache size     1256, 1320672 req, miss ratio 0.0926, byte miss ratio 0.0926
cdn1_allcolo.ns5079 S3FIFO-0.7500-1.9000 cache size     2512, 1320672 req, miss ratio 0.0440, byte miss ratio 0.0440
cdn1_allcolo.ns5079 S3FIFO-0.7500-1.9000 cache size     5025, 1320672 req, miss ratio 0.0194, byte miss ratio 0.0194
cdn1_allcolo.ns5079 S3FIFO-0.7500-1.9000 cache size    10050, 1320672 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns5079 S3FIFO-0.7000-0.9000 cache size       12, 1320672 req, miss ratio 0.5914, byte miss ratio 0.5914
cdn1_allcolo.ns5079 S3FIFO-0.7000-0.9000 cache size       37, 1320672 req, miss ratio 0.5269, byte miss ratio 0.5269
cdn1_allcolo.ns5079 S3FIFO-0.7000-0.9000 cache size      125, 1320672 req, miss ratio 0.4072, byte miss ratio 0.4072
cdn1_allcolo.ns5079 S3FIFO-0.7000-0.9000 cache size      376, 1320672 req, miss ratio 0.2429, byte miss ratio 0.2429
cdn1_allcolo.ns5079 S3FIFO-0.7000-0.9000 cache size     1256, 1320672 req, miss ratio 0.0915, byte miss ratio 0.0915
cdn1_allcolo.ns5079 S3FIFO-0.7000-0.9000 cache size     2512, 1320672 req, miss ratio 0.0435, byte miss ratio 0.0435
cdn1_allcolo.ns5079 S3FIFO-0.7000-0.9000 cache size     5025, 1320672 req, miss ratio 0.0188, byte miss ratio 0.0188
cdn1_allcolo.ns5079 S3FIFO-0.7000-0.9000 cache size    10050, 1320672 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns5079 S3FIFO-0.6500-1.9000 cache size       12, 1320672 req, miss ratio 0.5876, byte miss ratio 0.5876
cdn1_allcolo.ns5079 S3FIFO-0.6500-1.9000 cache size       37, 1320672 req, miss ratio 0.5300, byte miss ratio 0.5300
cdn1_allcolo.ns5079 S3FIFO-0.6500-1.9000 cache size      125, 1320672 req, miss ratio 0.4071, byte miss ratio 0.4071
cdn1_allcolo.ns5079 S3FIFO-0.6500-1.9000 cache size      376, 1320672 req, miss ratio 0.2371, byte miss ratio 0.2371
cdn1_allcolo.ns5079 S3FIFO-0.6500-1.9000 cache size     1256, 1320672 req, miss ratio 0.0877, byte miss ratio 0.0877
cdn1_allcolo.ns5079 S3FIFO-0.6500-1.9000 cache size     2512, 1320672 req, miss ratio 0.0416, byte miss ratio 0.0416
cdn1_allcolo.ns5079 S3FIFO-0.6500-1.9000 cache size     5025, 1320672 req, miss ratio 0.0182, byte miss ratio 0.0182
cdn1_allcolo.ns5079 S3FIFO-0.6500-1.9000 cache size    10050, 1320672 req, miss ratio 0.0102, byte miss ratio 0.0102
cdn1_allcolo.ns5079 S3FIFO-0.5000-1.9000 cache size       12, 1320672 req, miss ratio 0.5820, byte miss ratio 0.5820
cdn1_allcolo.ns5079 S3FIFO-0.5000-1.9000 cache size       37, 1320672 req, miss ratio 0.5160, byte miss ratio 0.5160
cdn1_allcolo.ns5079 S3FIFO-0.5000-1.9000 cache size      125, 1320672 req, miss ratio 0.3898, byte miss ratio 0.3898
cdn1_allcolo.ns5079 S3FIFO-0.5000-1.9000 cache size      376, 1320672 req, miss ratio 0.2222, byte miss ratio 0.2222
cdn1_allcolo.ns5079 S3FIFO-0.5000-1.9000 cache size     1256, 1320672 req, miss ratio 0.0816, byte miss ratio 0.0816
cdn1_allcolo.ns5079 S3FIFO-0.5000-1.9000 cache size     2512, 1320672 req, miss ratio 0.0383, byte miss ratio 0.0383
cdn1_allcolo.ns5079 S3FIFO-0.5000-1.9000 cache size     5025, 1320672 req, miss ratio 0.0165, byte miss ratio 0.0165
cdn1_allcolo.ns5079 S3FIFO-0.5000-1.9000 cache size    10050, 1320672 req, miss ratio 0.0099, byte miss ratio 0.0099
cdn1_allcolo.ns5079 S3FIFO-0.9000-1.9000 cache size       12, 1320672 req, miss ratio 0.6212, byte miss ratio 0.6212
cdn1_allcolo.ns5079 S3FIFO-0.9000-1.9000 cache size       37, 1320672 req, miss ratio 0.5535, byte miss ratio 0.5535
cdn1_allcolo.ns5079 S3FIFO-0.9000-1.9000 cache size      125, 1320672 req, miss ratio 0.4341, byte miss ratio 0.4341
cdn1_allcolo.ns5079 S3FIFO-0.9000-1.9000 cache size      376, 1320672 req, miss ratio 0.2616, byte miss ratio 0.2616
cdn1_allcolo.ns5079 S3FIFO-0.9000-1.9000 cache size     1256, 1320672 req, miss ratio 0.1010, byte miss ratio 0.1010
cdn1_allcolo.ns5079 S3FIFO-0.9000-1.9000 cache size     2512, 1320672 req, miss ratio 0.0483, byte miss ratio 0.0483
cdn1_allcolo.ns5079 S3FIFO-0.9000-1.9000 cache size     5025, 1320672 req, miss ratio 0.0215, byte miss ratio 0.0215
cdn1_allcolo.ns5079 S3FIFO-0.9000-1.9000 cache size    10050, 1320672 req, miss ratio 0.0115, byte miss ratio 0.0115
cdn1_allcolo.ns5079 S3FIFO-0.5500-0.9000 cache size       12, 1320672 req, miss ratio 0.5791, byte miss ratio 0.5791
cdn1_allcolo.ns5079 S3FIFO-0.5500-0.9000 cache size       37, 1320672 req, miss ratio 0.5141, byte miss ratio 0.5141
cdn1_allcolo.ns5079 S3FIFO-0.5500-0.9000 cache size      125, 1320672 req, miss ratio 0.3876, byte miss ratio 0.3876
cdn1_allcolo.ns5079 S3FIFO-0.5500-0.9000 cache size      376, 1320672 req, miss ratio 0.2254, byte miss ratio 0.2254
cdn1_allcolo.ns5079 S3FIFO-0.5500-0.9000 cache size     1256, 1320672 req, miss ratio 0.0839, byte miss ratio 0.0839
cdn1_allcolo.ns5079 S3FIFO-0.5500-0.9000 cache size     2512, 1320672 req, miss ratio 0.0398, byte miss ratio 0.0398
cdn1_allcolo.ns5079 S3FIFO-0.5500-0.9000 cache size     5025, 1320672 req, miss ratio 0.0170, byte miss ratio 0.0170
cdn1_allcolo.ns5079 S3FIFO-0.5500-0.9000 cache size    10050, 1320672 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns5079 S3FIFO-0.0050-0.9000 cache size       12, 1320672 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5079 S3FIFO-0.0050-0.9000 cache size       37, 1320672 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5079 S3FIFO-0.0050-0.9000 cache size      125, 1320672 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5079 S3FIFO-0.0050-0.9000 cache size      376, 1320672 req, miss ratio 0.1672, byte miss ratio 0.1672
cdn1_allcolo.ns5079 S3FIFO-0.0050-0.9000 cache size     1256, 1320672 req, miss ratio 0.0644, byte miss ratio 0.0644
cdn1_allcolo.ns5079 S3FIFO-0.0050-0.9000 cache size     2512, 1320672 req, miss ratio 0.0285, byte miss ratio 0.0285
cdn1_allcolo.ns5079 S3FIFO-0.0050-0.9000 cache size     5025, 1320672 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns5079 S3FIFO-0.0050-0.9000 cache size    10050, 1320672 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns5079 S3FIFO-0.1000-0.9000 cache size       12, 1320672 req, miss ratio 0.5587, byte miss ratio 0.5587
cdn1_allcolo.ns5079 S3FIFO-0.1000-0.9000 cache size       37, 1320672 req, miss ratio 0.4760, byte miss ratio 0.4760
cdn1_allcolo.ns5079 S3FIFO-0.1000-0.9000 cache size      125, 1320672 req, miss ratio 0.3379, byte miss ratio 0.3379
cdn1_allcolo.ns5079 S3FIFO-0.1000-0.9000 cache size      376, 1320672 req, miss ratio 0.1755, byte miss ratio 0.1755
cdn1_allcolo.ns5079 S3FIFO-0.1000-0.9000 cache size     1256, 1320672 req, miss ratio 0.0669, byte miss ratio 0.0669
cdn1_allcolo.ns5079 S3FIFO-0.1000-0.9000 cache size     2512, 1320672 req, miss ratio 0.0301, byte miss ratio 0.0301
cdn1_allcolo.ns5079 S3FIFO-0.1000-0.9000 cache size     5025, 1320672 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns5079 S3FIFO-0.1000-0.9000 cache size    10050, 1320672 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns5079 S3FIFO-0.9900-0.9000 cache size       12, 1320672 req, miss ratio 0.6452, byte miss ratio 0.6452
cdn1_allcolo.ns5079 S3FIFO-0.9900-0.9000 cache size       37, 1320672 req, miss ratio 0.5714, byte miss ratio 0.5714
cdn1_allcolo.ns5079 S3FIFO-0.9900-0.9000 cache size      125, 1320672 req, miss ratio 0.4452, byte miss ratio 0.4452
cdn1_allcolo.ns5079 S3FIFO-0.9900-0.9000 cache size      376, 1320672 req, miss ratio 0.2748, byte miss ratio 0.2748
cdn1_allcolo.ns5079 S3FIFO-0.9900-0.9000 cache size     1256, 1320672 req, miss ratio 0.1091, byte miss ratio 0.1091
cdn1_allcolo.ns5079 S3FIFO-0.9900-0.9000 cache size     2512, 1320672 req, miss ratio 0.0529, byte miss ratio 0.0529
cdn1_allcolo.ns5079 S3FIFO-0.9900-0.9000 cache size     5025, 1320672 req, miss ratio 0.0230, byte miss ratio 0.0230
cdn1_allcolo.ns5079 S3FIFO-0.9900-0.9000 cache size    10050, 1320672 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns5079 S3FIFO-0.9500-0.9000 cache size       12, 1320672 req, miss ratio 0.6452, byte miss ratio 0.6452
cdn1_allcolo.ns5079 S3FIFO-0.9500-0.9000 cache size       37, 1320672 req, miss ratio 0.5624, byte miss ratio 0.5624
cdn1_allcolo.ns5079 S3FIFO-0.9500-0.9000 cache size      125, 1320672 req, miss ratio 0.4384, byte miss ratio 0.4384
cdn1_allcolo.ns5079 S3FIFO-0.9500-0.9000 cache size      376, 1320672 req, miss ratio 0.2715, byte miss ratio 0.2715
cdn1_allcolo.ns5079 S3FIFO-0.9500-0.9000 cache size     1256, 1320672 req, miss ratio 0.1066, byte miss ratio 0.1066
cdn1_allcolo.ns5079 S3FIFO-0.9500-0.9000 cache size     2512, 1320672 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns5079 S3FIFO-0.9500-0.9000 cache size     5025, 1320672 req, miss ratio 0.0223, byte miss ratio 0.0223
cdn1_allcolo.ns5079 S3FIFO-0.9500-0.9000 cache size    10050, 1320672 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns5079 S3FIFO-0.9000-0.9000 cache size       12, 1320672 req, miss ratio 0.6174, byte miss ratio 0.6174
cdn1_allcolo.ns5079 S3FIFO-0.9000-0.9000 cache size       37, 1320672 req, miss ratio 0.5500, byte miss ratio 0.5500
cdn1_allcolo.ns5079 S3FIFO-0.9000-0.9000 cache size      125, 1320672 req, miss ratio 0.4330, byte miss ratio 0.4330
cdn1_allcolo.ns5079 S3FIFO-0.9000-0.9000 cache size      376, 1320672 req, miss ratio 0.2660, byte miss ratio 0.2660
cdn1_allcolo.ns5079 S3FIFO-0.9000-0.9000 cache size     1256, 1320672 req, miss ratio 0.1034, byte miss ratio 0.1034
cdn1_allcolo.ns5079 S3FIFO-0.9000-0.9000 cache size     2512, 1320672 req, miss ratio 0.0495, byte miss ratio 0.0495
cdn1_allcolo.ns5079 S3FIFO-0.9000-0.9000 cache size     5025, 1320672 req, miss ratio 0.0215, byte miss ratio 0.0215
cdn1_allcolo.ns5079 S3FIFO-0.9000-0.9000 cache size    10050, 1320672 req, miss ratio 0.0115, byte miss ratio 0.0115
cdn1_allcolo.ns5079 S3FIFO-0.2500-1.9000 cache size       12, 1320672 req, miss ratio 0.5694, byte miss ratio 0.5694
cdn1_allcolo.ns5079 S3FIFO-0.2500-1.9000 cache size       37, 1320672 req, miss ratio 0.4955, byte miss ratio 0.4955
cdn1_allcolo.ns5079 S3FIFO-0.2500-1.9000 cache size      125, 1320672 req, miss ratio 0.3631, byte miss ratio 0.3631
cdn1_allcolo.ns5079 S3FIFO-0.2500-1.9000 cache size      376, 1320672 req, miss ratio 0.1979, byte miss ratio 0.1979
cdn1_allcolo.ns5079 S3FIFO-0.2500-1.9000 cache size     1256, 1320672 req, miss ratio 0.0731, byte miss ratio 0.0731
cdn1_allcolo.ns5079 S3FIFO-0.2500-1.9000 cache size     2512, 1320672 req, miss ratio 0.0334, byte miss ratio 0.0334
cdn1_allcolo.ns5079 S3FIFO-0.2500-1.9000 cache size     5025, 1320672 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns5079 S3FIFO-0.2500-1.9000 cache size    10050, 1320672 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns5079 S3FIFO-0.2500-0.9000 cache size       12, 1320672 req, miss ratio 0.5663, byte miss ratio 0.5663
cdn1_allcolo.ns5079 S3FIFO-0.2500-0.9000 cache size       37, 1320672 req, miss ratio 0.4880, byte miss ratio 0.4880
cdn1_allcolo.ns5079 S3FIFO-0.2500-0.9000 cache size      125, 1320672 req, miss ratio 0.3537, byte miss ratio 0.3537
cdn1_allcolo.ns5079 S3FIFO-0.2500-0.9000 cache size      376, 1320672 req, miss ratio 0.1916, byte miss ratio 0.1916
cdn1_allcolo.ns5079 S3FIFO-0.2500-0.9000 cache size     1256, 1320672 req, miss ratio 0.0721, byte miss ratio 0.0721
cdn1_allcolo.ns5079 S3FIFO-0.2500-0.9000 cache size     2512, 1320672 req, miss ratio 0.0332, byte miss ratio 0.0332
cdn1_allcolo.ns5079 S3FIFO-0.2500-0.9000 cache size     5025, 1320672 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns5079 S3FIFO-0.2500-0.9000 cache size    10050, 1320672 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns5079 S3FIFO-0.5500-1.9000 cache size       12, 1320672 req, miss ratio 0.5820, byte miss ratio 0.5820
cdn1_allcolo.ns5079 S3FIFO-0.5500-1.9000 cache size       37, 1320672 req, miss ratio 0.5206, byte miss ratio 0.5206
cdn1_allcolo.ns5079 S3FIFO-0.5500-1.9000 cache size      125, 1320672 req, miss ratio 0.3952, byte miss ratio 0.3952
cdn1_allcolo.ns5079 S3FIFO-0.5500-1.9000 cache size      376, 1320672 req, miss ratio 0.2270, byte miss ratio 0.2270
cdn1_allcolo.ns5079 S3FIFO-0.5500-1.9000 cache size     1256, 1320672 req, miss ratio 0.0835, byte miss ratio 0.0835
cdn1_allcolo.ns5079 S3FIFO-0.5500-1.9000 cache size     2512, 1320672 req, miss ratio 0.0394, byte miss ratio 0.0394
cdn1_allcolo.ns5079 S3FIFO-0.5500-1.9000 cache size     5025, 1320672 req, miss ratio 0.0170, byte miss ratio 0.0170
cdn1_allcolo.ns5079 S3FIFO-0.5500-1.9000 cache size    10050, 1320672 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns5079 S3FIFO-0.1500-1.9000 cache size       12, 1320672 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5079 S3FIFO-0.1500-1.9000 cache size       37, 1320672 req, miss ratio 0.4874, byte miss ratio 0.4874
cdn1_allcolo.ns5079 S3FIFO-0.1500-1.9000 cache size      125, 1320672 req, miss ratio 0.3524, byte miss ratio 0.3524
cdn1_allcolo.ns5079 S3FIFO-0.1500-1.9000 cache size      376, 1320672 req, miss ratio 0.1878, byte miss ratio 0.1878
cdn1_allcolo.ns5079 S3FIFO-0.1500-1.9000 cache size     1256, 1320672 req, miss ratio 0.0701, byte miss ratio 0.0701
cdn1_allcolo.ns5079 S3FIFO-0.1500-1.9000 cache size     2512, 1320672 req, miss ratio 0.0315, byte miss ratio 0.0315
cdn1_allcolo.ns5079 S3FIFO-0.1500-1.9000 cache size     5025, 1320672 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns5079 S3FIFO-0.1500-1.9000 cache size    10050, 1320672 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns5079 S3FIFO-0.4000-1.9000 cache size       12, 1320672 req, miss ratio 0.5733, byte miss ratio 0.5733
cdn1_allcolo.ns5079 S3FIFO-0.4000-1.9000 cache size       37, 1320672 req, miss ratio 0.5067, byte miss ratio 0.5067
cdn1_allcolo.ns5079 S3FIFO-0.4000-1.9000 cache size      125, 1320672 req, miss ratio 0.3793, byte miss ratio 0.3793
cdn1_allcolo.ns5079 S3FIFO-0.4000-1.9000 cache size      376, 1320672 req, miss ratio 0.2124, byte miss ratio 0.2124
cdn1_allcolo.ns5079 S3FIFO-0.4000-1.9000 cache size     1256, 1320672 req, miss ratio 0.0779, byte miss ratio 0.0779
cdn1_allcolo.ns5079 S3FIFO-0.4000-1.9000 cache size     2512, 1320672 req, miss ratio 0.0363, byte miss ratio 0.0363
cdn1_allcolo.ns5079 S3FIFO-0.4000-1.9000 cache size     5025, 1320672 req, miss ratio 0.0156, byte miss ratio 0.0156
cdn1_allcolo.ns5079 S3FIFO-0.4000-1.9000 cache size    10050, 1320672 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns5079 S3FIFO-0.6000-1.9000 cache size       12, 1320672 req, miss ratio 0.5876, byte miss ratio 0.5876
cdn1_allcolo.ns5079 S3FIFO-0.6000-1.9000 cache size       37, 1320672 req, miss ratio 0.5252, byte miss ratio 0.5252
cdn1_allcolo.ns5079 S3FIFO-0.6000-1.9000 cache size      125, 1320672 req, miss ratio 0.4016, byte miss ratio 0.4016
cdn1_allcolo.ns5079 S3FIFO-0.6000-1.9000 cache size      376, 1320672 req, miss ratio 0.2321, byte miss ratio 0.2321
cdn1_allcolo.ns5079 S3FIFO-0.6000-1.9000 cache size     1256, 1320672 req, miss ratio 0.0854, byte miss ratio 0.0854
cdn1_allcolo.ns5079 S3FIFO-0.6000-1.9000 cache size     2512, 1320672 req, miss ratio 0.0405, byte miss ratio 0.0405
cdn1_allcolo.ns5079 S3FIFO-0.6000-1.9000 cache size     5025, 1320672 req, miss ratio 0.0176, byte miss ratio 0.0176
cdn1_allcolo.ns5079 S3FIFO-0.6000-1.9000 cache size    10050, 1320672 req, miss ratio 0.0101, byte miss ratio 0.0101
cdn1_allcolo.ns5079 FIFO cache size       12, 1320672 req, miss ratio 0.6666, byte miss ratio 0.6666
cdn1_allcolo.ns5079 FIFO cache size       37, 1320672 req, miss ratio 0.5716, byte miss ratio 0.5716
cdn1_allcolo.ns5079 FIFO cache size      125, 1320672 req, miss ratio 0.4416, byte miss ratio 0.4416
cdn1_allcolo.ns5079 FIFO cache size      376, 1320672 req, miss ratio 0.2779, byte miss ratio 0.2779
cdn1_allcolo.ns5079 FIFO cache size     1256, 1320672 req, miss ratio 0.1149, byte miss ratio 0.1149
cdn1_allcolo.ns5079 FIFO cache size     2512, 1320672 req, miss ratio 0.0561, byte miss ratio 0.0561
cdn1_allcolo.ns5079 FIFO cache size     5025, 1320672 req, miss ratio 0.0243, byte miss ratio 0.0243
cdn1_allcolo.ns5079 FIFO cache size    10050, 1320672 req, miss ratio 0.0122, byte miss ratio 0.0122
