tencentBlock.ns18377 S3FIFO-0.6000-1.9000 cache size      375, 4088897 req, miss ratio 0.5349, byte miss ratio 0.5349
tencentBlock.ns18377 S3FIFO-0.9500-0.9000 cache size     3751, 4088897 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns18377 S3FIFO-0.9500-0.9000 cache size    11253, 4088897 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns18377 S3FIFO-0.9500-0.9000 cache size    37512, 4088897 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns18377 S3FIFO-0.9500-0.9000 cache size    75025, 4088897 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns18377 S3FIFO-0.9500-0.9000 cache size   150050, 4088897 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns18377 S3FIFO-0.9500-0.9000 cache size   300101, 4088897 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns18377 S3FIFO-0.0100-0.9000 cache size      375, 4088897 req, miss ratio 0.5314, byte miss ratio 0.5314
tencentBlock.ns18377 S3FIFO-0.0100-0.9000 cache size     1125, 4088897 req, miss ratio 0.3224, byte miss ratio 0.3224
tencentBlock.ns18377 S3FIFO-0.0100-0.9000 cache size     3751, 4088897 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns18377 S3FIFO-0.0100-0.9000 cache size    11253, 4088897 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns18377 S3FIFO-0.0100-0.9000 cache size    37512, 4088897 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns18377 S3FIFO-0.0100-0.9000 cache size    75025, 4088897 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns18377 S3FIFO-0.0100-0.9000 cache size   150050, 4088897 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns18377 S3FIFO-0.0100-0.9000 cache size   300101, 4088897 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns18377 S3FIFO-0.1000-1.9000 cache size      375, 4088897 req, miss ratio 0.5213, byte miss ratio 0.5213
tencentBlock.ns18377 S3FIFO-0.1000-1.9000 cache size     1125, 4088897 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns18377 S3FIFO-0.1000-1.9000 cache size     3751, 4088897 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns18377 S3FIFO-0.1000-1.9000 cache size    11253, 4088897 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns18377 S3FIFO-0.1000-1.9000 cache size    37512, 4088897 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns18377 S3FIFO-0.1000-1.9000 cache size    75025, 4088897 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns18377 S3FIFO-0.1000-1.9000 cache size   150050, 4088897 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns18377 S3FIFO-0.1000-1.9000 cache size   300101, 4088897 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns18377 S3FIFO-0.3500-1.9000 cache size      375, 4088897 req, miss ratio 0.5176, byte miss ratio 0.5176
tencentBlock.ns18377 S3FIFO-0.3500-1.9000 cache size     1125, 4088897 req, miss ratio 0.3583, byte miss ratio 0.3583
tencentBlock.ns18377 S3FIFO-0.3500-1.9000 cache size     3751, 4088897 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns18377 S3FIFO-0.3500-1.9000 cache size    11253, 4088897 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns18377 S3FIFO-0.3500-1.9000 cache size    37512, 4088897 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns18377 S3FIFO-0.3500-1.9000 cache size    75025, 4088897 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns18377 S3FIFO-0.3500-1.9000 cache size   150050, 4088897 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns18377 S3FIFO-0.3500-1.9000 cache size   300101, 4088897 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns18377 S3FIFO-0.7500-0.9000 cache size      375, 4088897 req, miss ratio 0.5519, byte miss ratio 0.5519
tencentBlock.ns18377 S3FIFO-0.7500-0.9000 cache size     1125, 4088897 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns18377 S3FIFO-0.7500-0.9000 cache size     3751, 4088897 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns18377 S3FIFO-0.7500-0.9000 cache size    11253, 4088897 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns18377 S3FIFO-0.7500-0.9000 cache size    37512, 4088897 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns18377 S3FIFO-0.7500-0.9000 cache size    75025, 4088897 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns18377 S3FIFO-0.7500-0.9000 cache size   150050, 4088897 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns18377 S3FIFO-0.7500-0.9000 cache size   300101, 4088897 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns18377 S3FIFO-0.0050-0.9000 cache size      375, 4088897 req, miss ratio 0.5313, byte miss ratio 0.5313
tencentBlock.ns18377 S3FIFO-0.0050-0.9000 cache size     1125, 4088897 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns18377 S3FIFO-0.0050-0.9000 cache size     3751, 4088897 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns18377 S3FIFO-0.0050-0.9000 cache size    11253, 4088897 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns18377 S3FIFO-0.0050-0.9000 cache size    37512, 4088897 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns18377 S3FIFO-0.0050-0.9000 cache size    75025, 4088897 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns18377 S3FIFO-0.0050-0.9000 cache size   150050, 4088897 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns18377 S3FIFO-0.0050-0.9000 cache size   300101, 4088897 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns18377 S3FIFO-0.9500-1.9000 cache size      375, 4088897 req, miss ratio 0.6009, byte miss ratio 0.6009
tencentBlock.ns18377 S3FIFO-0.9500-1.9000 cache size     1125, 4088897 req, miss ratio 0.4400, byte miss ratio 0.4400
tencentBlock.ns18377 S3FIFO-0.9500-1.9000 cache size     3751, 4088897 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns18377 S3FIFO-0.9500-1.9000 cache size    11253, 4088897 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns18377 S3FIFO-0.9500-1.9000 cache size    37512, 4088897 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns18377 S3FIFO-0.9500-1.9000 cache size    75025, 4088897 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns18377 S3FIFO-0.9500-1.9000 cache size   150050, 4088897 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns18377 S3FIFO-0.9500-1.9000 cache size   300101, 4088897 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns18377 S3FIFO-0.2500-0.9000 cache size      375, 4088897 req, miss ratio 0.5214, byte miss ratio 0.5214
tencentBlock.ns18377 S3FIFO-0.2500-0.9000 cache size     1125, 4088897 req, miss ratio 0.3397, byte miss ratio 0.3397
tencentBlock.ns18377 S3FIFO-0.2500-0.9000 cache size     3751, 4088897 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns18377 S3FIFO-0.2500-0.9000 cache size    11253, 4088897 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns18377 S3FIFO-0.2500-0.9000 cache size    37512, 4088897 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns18377 S3FIFO-0.2500-0.9000 cache size    75025, 4088897 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns18377 S3FIFO-0.2500-0.9000 cache size   150050, 4088897 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns18377 S3FIFO-0.2500-0.9000 cache size   300101, 4088897 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns18377 S3FIFO-0.5500-1.9000 cache size      375, 4088897 req, miss ratio 0.5289, byte miss ratio 0.5289
tencentBlock.ns18377 S3FIFO-0.5500-1.9000 cache size     1125, 4088897 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns18377 S3FIFO-0.5500-1.9000 cache size     3751, 4088897 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns18377 S3FIFO-0.5500-1.9000 cache size    11253, 4088897 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns18377 S3FIFO-0.5500-1.9000 cache size    37512, 4088897 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns18377 S3FIFO-0.5500-1.9000 cache size    75025, 4088897 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns18377 S3FIFO-0.5500-1.9000 cache size   150050, 4088897 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns18377 S3FIFO-0.5500-1.9000 cache size   300101, 4088897 req, miss ratio 0.0919, byte miss ratio 0.0919
