tencentBlock.ns5060 S3FIFO-0.0500-0.9000 cache size       89, 4223379 req, miss ratio 0.5174, byte miss ratio 0.5174
tencentBlock.ns5060 S3FIFO-0.0100-0.9000 cache size      268, 4223379 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns5060 S3FIFO-0.0100-0.9000 cache size      895, 4223379 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns5060 S3FIFO-0.0100-0.9000 cache size     2686, 4223379 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns5060 S3FIFO-0.0100-0.9000 cache size     8955, 4223379 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns5060 S3FIFO-0.0100-0.9000 cache size    17911, 4223379 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns5060 S3FIFO-0.0100-0.9000 cache size    35822, 4223379 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns5060 S3FIFO-0.0100-0.9000 cache size    71644, 4223379 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns5060 S3FIFO-0.7000-1.9000 cache size       89, 4223379 req, miss ratio 0.6238, byte miss ratio 0.6238
tencentBlock.ns5060 S3FIFO-0.7000-1.9000 cache size      268, 4223379 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns5060 S3FIFO-0.7000-1.9000 cache size      895, 4223379 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns5060 S3FIFO-0.7000-1.9000 cache size     2686, 4223379 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns5060 S3FIFO-0.7000-1.9000 cache size     8955, 4223379 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns5060 S3FIFO-0.7000-1.9000 cache size    17911, 4223379 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns5060 S3FIFO-0.7000-1.9000 cache size    35822, 4223379 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns5060 S3FIFO-0.7000-1.9000 cache size    71644, 4223379 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns5060 S3FIFO-0.9500-0.9000 cache size       89, 4223379 req, miss ratio 0.6473, byte miss ratio 0.6473
tencentBlock.ns5060 S3FIFO-0.9500-0.9000 cache size      268, 4223379 req, miss ratio 0.3761, byte miss ratio 0.3761
tencentBlock.ns5060 S3FIFO-0.9500-0.9000 cache size      895, 4223379 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns5060 S3FIFO-0.9500-0.9000 cache size     2686, 4223379 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns5060 S3FIFO-0.9500-0.9000 cache size     8955, 4223379 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns5060 S3FIFO-0.9500-0.9000 cache size    17911, 4223379 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns5060 S3FIFO-0.9500-0.9000 cache size    35822, 4223379 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns5060 S3FIFO-0.9500-0.9000 cache size    71644, 4223379 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns5060 S3FIFO-0.0250-1.9000 cache size       89, 4223379 req, miss ratio 0.5398, byte miss ratio 0.5398
tencentBlock.ns5060 S3FIFO-0.0250-1.9000 cache size      268, 4223379 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns5060 S3FIFO-0.0250-1.9000 cache size      895, 4223379 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns5060 S3FIFO-0.0250-1.9000 cache size     2686, 4223379 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns5060 S3FIFO-0.0250-1.9000 cache size     8955, 4223379 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns5060 S3FIFO-0.0250-1.9000 cache size    17911, 4223379 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns5060 S3FIFO-0.0250-1.9000 cache size    35822, 4223379 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns5060 S3FIFO-0.0250-1.9000 cache size    71644, 4223379 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns5060 S3FIFO-0.3000-1.9000 cache size       89, 4223379 req, miss ratio 0.5838, byte miss ratio 0.5838
tencentBlock.ns5060 S3FIFO-0.3000-1.9000 cache size      268, 4223379 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns5060 S3FIFO-0.3000-1.9000 cache size      895, 4223379 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns5060 S3FIFO-0.3000-1.9000 cache size     2686, 4223379 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns5060 S3FIFO-0.3000-1.9000 cache size     8955, 4223379 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns5060 S3FIFO-0.3000-1.9000 cache size    17911, 4223379 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns5060 S3FIFO-0.3000-1.9000 cache size    35822, 4223379 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns5060 S3FIFO-0.3000-1.9000 cache size    71644, 4223379 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns5060 S3FIFO-0.1500-0.9000 cache size       89, 4223379 req, miss ratio 0.5195, byte miss ratio 0.5195
tencentBlock.ns5060 S3FIFO-0.1500-0.9000 cache size      268, 4223379 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns5060 S3FIFO-0.1500-0.9000 cache size      895, 4223379 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns5060 S3FIFO-0.1500-0.9000 cache size     2686, 4223379 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns5060 S3FIFO-0.1500-0.9000 cache size     8955, 4223379 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns5060 S3FIFO-0.1500-0.9000 cache size    17911, 4223379 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns5060 S3FIFO-0.1500-0.9000 cache size    35822, 4223379 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns5060 S3FIFO-0.1500-0.9000 cache size    71644, 4223379 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns5060 S3FIFO-0.7000-0.9000 cache size       89, 4223379 req, miss ratio 0.6074, byte miss ratio 0.6074
tencentBlock.ns5060 S3FIFO-0.7000-0.9000 cache size      268, 4223379 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns5060 S3FIFO-0.7000-0.9000 cache size      895, 4223379 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns5060 S3FIFO-0.7000-0.9000 cache size     2686, 4223379 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns5060 S3FIFO-0.7000-0.9000 cache size     8955, 4223379 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns5060 S3FIFO-0.7000-0.9000 cache size    17911, 4223379 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns5060 S3FIFO-0.7000-0.9000 cache size    35822, 4223379 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns5060 S3FIFO-0.7000-0.9000 cache size    71644, 4223379 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns5060 S3FIFO-0.3000-0.9000 cache size       89, 4223379 req, miss ratio 0.5214, byte miss ratio 0.5214
tencentBlock.ns5060 S3FIFO-0.3000-0.9000 cache size      268, 4223379 req, miss ratio 0.3128, byte miss ratio 0.3128
tencentBlock.ns5060 S3FIFO-0.3000-0.9000 cache size      895, 4223379 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns5060 S3FIFO-0.3000-0.9000 cache size     2686, 4223379 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns5060 S3FIFO-0.3000-0.9000 cache size     8955, 4223379 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns5060 S3FIFO-0.3000-0.9000 cache size    17911, 4223379 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns5060 S3FIFO-0.3000-0.9000 cache size    35822, 4223379 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns5060 S3FIFO-0.3000-0.9000 cache size    71644, 4223379 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns5060 S3FIFO-0.9900-1.9000 cache size       89, 4223379 req, miss ratio 0.6409, byte miss ratio 0.6409
tencentBlock.ns5060 S3FIFO-0.9900-1.9000 cache size      268, 4223379 req, miss ratio 0.3787, byte miss ratio 0.3787
tencentBlock.ns5060 S3FIFO-0.9900-1.9000 cache size      895, 4223379 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns5060 S3FIFO-0.9900-1.9000 cache size     2686, 4223379 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns5060 S3FIFO-0.9900-1.9000 cache size     8955, 4223379 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns5060 S3FIFO-0.9900-1.9000 cache size    17911, 4223379 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns5060 S3FIFO-0.9900-1.9000 cache size    35822, 4223379 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns5060 S3FIFO-0.9900-1.9000 cache size    71644, 4223379 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns5060 S3FIFO-0.6000-1.9000 cache size       89, 4223379 req, miss ratio 0.6139, byte miss ratio 0.6139
tencentBlock.ns5060 S3FIFO-0.6000-1.9000 cache size      268, 4223379 req, miss ratio 0.3437, byte miss ratio 0.3437
tencentBlock.ns5060 S3FIFO-0.6000-1.9000 cache size      895, 4223379 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns5060 S3FIFO-0.6000-1.9000 cache size     2686, 4223379 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns5060 S3FIFO-0.6000-1.9000 cache size     8955, 4223379 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns5060 S3FIFO-0.6000-1.9000 cache size    17911, 4223379 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns5060 S3FIFO-0.6000-1.9000 cache size    35822, 4223379 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns5060 S3FIFO-0.6000-1.9000 cache size    71644, 4223379 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns5060 S3FIFO-0.7500-1.9000 cache size       89, 4223379 req, miss ratio 0.6277, byte miss ratio 0.6277
tencentBlock.ns5060 S3FIFO-0.7500-1.9000 cache size      268, 4223379 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns5060 S3FIFO-0.7500-1.9000 cache size      895, 4223379 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns5060 S3FIFO-0.7500-1.9000 cache size     2686, 4223379 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns5060 S3FIFO-0.7500-1.9000 cache size     8955, 4223379 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns5060 S3FIFO-0.7500-1.9000 cache size    17911, 4223379 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns5060 S3FIFO-0.7500-1.9000 cache size    35822, 4223379 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns5060 S3FIFO-0.7500-1.9000 cache size    71644, 4223379 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns5060 S3FIFO-0.0010-1.9000 cache size       89, 4223379 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5060 S3FIFO-0.0010-1.9000 cache size      268, 4223379 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5060 S3FIFO-0.0010-1.9000 cache size      895, 4223379 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5060 S3FIFO-0.0010-1.9000 cache size     2686, 4223379 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns5060 S3FIFO-0.0010-1.9000 cache size     8955, 4223379 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns5060 S3FIFO-0.0010-1.9000 cache size    17911, 4223379 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns5060 S3FIFO-0.0010-1.9000 cache size    35822, 4223379 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns5060 S3FIFO-0.0010-1.9000 cache size    71644, 4223379 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns5060 S3FIFO-0.8500-0.9000 cache size       89, 4223379 req, miss ratio 0.6335, byte miss ratio 0.6335
tencentBlock.ns5060 S3FIFO-0.8500-0.9000 cache size      268, 4223379 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns5060 S3FIFO-0.8500-0.9000 cache size      895, 4223379 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns5060 S3FIFO-0.8500-0.9000 cache size     2686, 4223379 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns5060 S3FIFO-0.8500-0.9000 cache size     8955, 4223379 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns5060 S3FIFO-0.8500-0.9000 cache size    17911, 4223379 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns5060 S3FIFO-0.8500-0.9000 cache size    35822, 4223379 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns5060 S3FIFO-0.8500-0.9000 cache size    71644, 4223379 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns5060 S3FIFO-0.1000-1.9000 cache size       89, 4223379 req, miss ratio 0.5538, byte miss ratio 0.5538
tencentBlock.ns5060 S3FIFO-0.1000-1.9000 cache size      268, 4223379 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns5060 S3FIFO-0.1000-1.9000 cache size      895, 4223379 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns5060 S3FIFO-0.1000-1.9000 cache size     2686, 4223379 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns5060 S3FIFO-0.1000-1.9000 cache size     8955, 4223379 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns5060 S3FIFO-0.1000-1.9000 cache size    17911, 4223379 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns5060 S3FIFO-0.1000-1.9000 cache size    35822, 4223379 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns5060 S3FIFO-0.1000-1.9000 cache size    71644, 4223379 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns5060 S3FIFO-0.6500-0.9000 cache size       89, 4223379 req, miss ratio 0.5963, byte miss ratio 0.5963
tencentBlock.ns5060 S3FIFO-0.6500-0.9000 cache size      268, 4223379 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns5060 S3FIFO-0.6500-0.9000 cache size      895, 4223379 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns5060 S3FIFO-0.6500-0.9000 cache size     2686, 4223379 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns5060 S3FIFO-0.6500-0.9000 cache size     8955, 4223379 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns5060 S3FIFO-0.6500-0.9000 cache size    17911, 4223379 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns5060 S3FIFO-0.6500-0.9000 cache size    35822, 4223379 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns5060 S3FIFO-0.6500-0.9000 cache size    71644, 4223379 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns5060 S3FIFO-0.0500-1.9000 cache size       89, 4223379 req, miss ratio 0.5424, byte miss ratio 0.5424
tencentBlock.ns5060 S3FIFO-0.0500-1.9000 cache size      268, 4223379 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns5060 S3FIFO-0.0500-1.9000 cache size      895, 4223379 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns5060 S3FIFO-0.0500-1.9000 cache size     2686, 4223379 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns5060 S3FIFO-0.0500-1.9000 cache size     8955, 4223379 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns5060 S3FIFO-0.0500-1.9000 cache size    17911, 4223379 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns5060 S3FIFO-0.0500-1.9000 cache size    35822, 4223379 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns5060 S3FIFO-0.0500-1.9000 cache size    71644, 4223379 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns5060 S3FIFO-0.2500-0.9000 cache size       89, 4223379 req, miss ratio 0.5153, byte miss ratio 0.5153
tencentBlock.ns5060 S3FIFO-0.2500-0.9000 cache size      268, 4223379 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns5060 S3FIFO-0.2500-0.9000 cache size      895, 4223379 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns5060 S3FIFO-0.2500-0.9000 cache size     2686, 4223379 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns5060 S3FIFO-0.2500-0.9000 cache size     8955, 4223379 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns5060 S3FIFO-0.2500-0.9000 cache size    17911, 4223379 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns5060 S3FIFO-0.2500-0.9000 cache size    35822, 4223379 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns5060 S3FIFO-0.2500-0.9000 cache size    71644, 4223379 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns5060 S3FIFO-0.1000-0.9000 cache size       89, 4223379 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns5060 S3FIFO-0.1000-0.9000 cache size      268, 4223379 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns5060 S3FIFO-0.1000-0.9000 cache size      895, 4223379 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns5060 S3FIFO-0.1000-0.9000 cache size     2686, 4223379 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns5060 S3FIFO-0.1000-0.9000 cache size     8955, 4223379 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns5060 S3FIFO-0.1000-0.9000 cache size    17911, 4223379 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns5060 S3FIFO-0.1000-0.9000 cache size    35822, 4223379 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns5060 S3FIFO-0.1000-0.9000 cache size    71644, 4223379 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns5060 S3FIFO-0.3500-0.9000 cache size       89, 4223379 req, miss ratio 0.5301, byte miss ratio 0.5301
tencentBlock.ns5060 S3FIFO-0.3500-0.9000 cache size      268, 4223379 req, miss ratio 0.3217, byte miss ratio 0.3217
tencentBlock.ns5060 S3FIFO-0.3500-0.9000 cache size      895, 4223379 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns5060 S3FIFO-0.3500-0.9000 cache size     2686, 4223379 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns5060 S3FIFO-0.3500-0.9000 cache size     8955, 4223379 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns5060 S3FIFO-0.3500-0.9000 cache size    17911, 4223379 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns5060 S3FIFO-0.3500-0.9000 cache size    35822, 4223379 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns5060 S3FIFO-0.3500-0.9000 cache size    71644, 4223379 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns5060 S3FIFO-0.5000-1.9000 cache size       89, 4223379 req, miss ratio 0.6032, byte miss ratio 0.6032
tencentBlock.ns5060 S3FIFO-0.5000-1.9000 cache size      268, 4223379 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns5060 S3FIFO-0.5000-1.9000 cache size      895, 4223379 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns5060 S3FIFO-0.5000-1.9000 cache size     2686, 4223379 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns5060 S3FIFO-0.5000-1.9000 cache size     8955, 4223379 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns5060 S3FIFO-0.5000-1.9000 cache size    17911, 4223379 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns5060 S3FIFO-0.5000-1.9000 cache size    35822, 4223379 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns5060 S3FIFO-0.5000-1.9000 cache size    71644, 4223379 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns5060 S3FIFO-0.5500-0.9000 cache size       89, 4223379 req, miss ratio 0.5732, byte miss ratio 0.5732
tencentBlock.ns5060 S3FIFO-0.5500-0.9000 cache size      268, 4223379 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns5060 S3FIFO-0.5500-0.9000 cache size      895, 4223379 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns5060 S3FIFO-0.5500-0.9000 cache size     2686, 4223379 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns5060 S3FIFO-0.5500-0.9000 cache size     8955, 4223379 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns5060 S3FIFO-0.5500-0.9000 cache size    17911, 4223379 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns5060 S3FIFO-0.5500-0.9000 cache size    35822, 4223379 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns5060 S3FIFO-0.5500-0.9000 cache size    71644, 4223379 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns5060 S3FIFO-0.9900-0.9000 cache size       89, 4223379 req, miss ratio 0.6496, byte miss ratio 0.6496
tencentBlock.ns5060 S3FIFO-0.9900-0.9000 cache size      268, 4223379 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns5060 S3FIFO-0.9900-0.9000 cache size      895, 4223379 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns5060 S3FIFO-0.9900-0.9000 cache size     2686, 4223379 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns5060 S3FIFO-0.9900-0.9000 cache size     8955, 4223379 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns5060 S3FIFO-0.9900-0.9000 cache size    17911, 4223379 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns5060 S3FIFO-0.9900-0.9000 cache size    35822, 4223379 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns5060 S3FIFO-0.9900-0.9000 cache size    71644, 4223379 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns5060 FIFO cache size       89, 4223379 req, miss ratio 0.6658, byte miss ratio 0.6658
tencentBlock.ns5060 FIFO cache size      268, 4223379 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns5060 FIFO cache size      895, 4223379 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns5060 FIFO cache size     2686, 4223379 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns5060 FIFO cache size     8955, 4223379 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns5060 FIFO cache size    17911, 4223379 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns5060 FIFO cache size    35822, 4223379 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns5060 FIFO cache size    71644, 4223379 req, miss ratio 0.0351, byte miss ratio 0.0351
