tencentBlock.ns9271 S3FIFO-0.4000-0.9000 cache size       53, 1592948 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns9271 S3FIFO-0.4000-1.9000 cache size      159, 1592948 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns9271 S3FIFO-0.4000-1.9000 cache size      532, 1592948 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns9271 S3FIFO-0.4000-1.9000 cache size     1598, 1592948 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns9271 S3FIFO-0.4000-1.9000 cache size     5326, 1592948 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns9271 S3FIFO-0.4000-1.9000 cache size    10653, 1592948 req, miss ratio 0.0857, byte miss ratio 0.0857
tencentBlock.ns9271 S3FIFO-0.4000-1.9000 cache size    21307, 1592948 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns9271 S3FIFO-0.4000-1.9000 cache size    42614, 1592948 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns9271 S3FIFO-0.9900-1.9000 cache size       53, 1592948 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns9271 S3FIFO-0.9900-1.9000 cache size      159, 1592948 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns9271 S3FIFO-0.9900-1.9000 cache size      532, 1592948 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns9271 S3FIFO-0.9900-1.9000 cache size     1598, 1592948 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns9271 S3FIFO-0.9900-1.9000 cache size     5326, 1592948 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns9271 S3FIFO-0.9900-1.9000 cache size    10653, 1592948 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns9271 S3FIFO-0.9900-1.9000 cache size    21307, 1592948 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns9271 S3FIFO-0.9900-1.9000 cache size    42614, 1592948 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns9271 S3FIFO-0.7000-1.9000 cache size       53, 1592948 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns9271 S3FIFO-0.7000-1.9000 cache size      159, 1592948 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns9271 S3FIFO-0.7000-1.9000 cache size      532, 1592948 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns9271 S3FIFO-0.7000-1.9000 cache size     1598, 1592948 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns9271 S3FIFO-0.7000-1.9000 cache size     5326, 1592948 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns9271 S3FIFO-0.7000-1.9000 cache size    10653, 1592948 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns9271 S3FIFO-0.7000-1.9000 cache size    21307, 1592948 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns9271 S3FIFO-0.7000-1.9000 cache size    42614, 1592948 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns9271 S3FIFO-0.7000-0.9000 cache size       53, 1592948 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns9271 S3FIFO-0.7000-0.9000 cache size      159, 1592948 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns9271 S3FIFO-0.7000-0.9000 cache size      532, 1592948 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns9271 S3FIFO-0.7000-0.9000 cache size     1598, 1592948 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns9271 S3FIFO-0.7000-0.9000 cache size     5326, 1592948 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns9271 S3FIFO-0.7000-0.9000 cache size    10653, 1592948 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns9271 S3FIFO-0.7000-0.9000 cache size    21307, 1592948 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns9271 S3FIFO-0.7000-0.9000 cache size    42614, 1592948 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns9271 S3FIFO-0.6000-1.9000 cache size       53, 1592948 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns9271 S3FIFO-0.6000-1.9000 cache size      159, 1592948 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns9271 S3FIFO-0.6000-1.9000 cache size      532, 1592948 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns9271 S3FIFO-0.6000-1.9000 cache size     1598, 1592948 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns9271 S3FIFO-0.6000-1.9000 cache size     5326, 1592948 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns9271 S3FIFO-0.6000-1.9000 cache size    10653, 1592948 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns9271 S3FIFO-0.6000-1.9000 cache size    21307, 1592948 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns9271 S3FIFO-0.6000-1.9000 cache size    42614, 1592948 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns9271 S3FIFO-0.2000-1.9000 cache size       53, 1592948 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns9271 S3FIFO-0.2000-1.9000 cache size      159, 1592948 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns9271 S3FIFO-0.2000-1.9000 cache size      532, 1592948 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns9271 S3FIFO-0.2000-1.9000 cache size     1598, 1592948 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns9271 S3FIFO-0.2000-1.9000 cache size     5326, 1592948 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns9271 S3FIFO-0.2000-1.9000 cache size    10653, 1592948 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns9271 S3FIFO-0.2000-1.9000 cache size    21307, 1592948 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns9271 S3FIFO-0.2000-1.9000 cache size    42614, 1592948 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns9271 S3FIFO-0.2500-0.9000 cache size       53, 1592948 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns9271 S3FIFO-0.2500-0.9000 cache size      159, 1592948 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns9271 S3FIFO-0.2500-0.9000 cache size      532, 1592948 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns9271 S3FIFO-0.2500-0.9000 cache size     1598, 1592948 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns9271 S3FIFO-0.2500-0.9000 cache size     5326, 1592948 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns9271 S3FIFO-0.2500-0.9000 cache size    10653, 1592948 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns9271 S3FIFO-0.2500-0.9000 cache size    21307, 1592948 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns9271 S3FIFO-0.2500-0.9000 cache size    42614, 1592948 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns9271 S3FIFO-0.0100-1.9000 cache size       53, 1592948 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9271 S3FIFO-0.0100-1.9000 cache size      159, 1592948 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns9271 S3FIFO-0.0100-1.9000 cache size      532, 1592948 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns9271 S3FIFO-0.0100-1.9000 cache size     1598, 1592948 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns9271 S3FIFO-0.0100-1.9000 cache size     5326, 1592948 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns9271 S3FIFO-0.0100-1.9000 cache size    10653, 1592948 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns9271 S3FIFO-0.0100-1.9000 cache size    21307, 1592948 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns9271 S3FIFO-0.0100-1.9000 cache size    42614, 1592948 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns9271 S3FIFO-0.0250-0.9000 cache size       53, 1592948 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns9271 S3FIFO-0.0250-0.9000 cache size      159, 1592948 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns9271 S3FIFO-0.0250-0.9000 cache size      532, 1592948 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns9271 S3FIFO-0.0250-0.9000 cache size     1598, 1592948 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns9271 S3FIFO-0.0250-0.9000 cache size     5326, 1592948 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns9271 S3FIFO-0.0250-0.9000 cache size    10653, 1592948 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns9271 S3FIFO-0.0250-0.9000 cache size    21307, 1592948 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns9271 S3FIFO-0.0250-0.9000 cache size    42614, 1592948 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns9271 S3FIFO-0.0100-0.9000 cache size       53, 1592948 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9271 S3FIFO-0.0100-0.9000 cache size      159, 1592948 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns9271 S3FIFO-0.0100-0.9000 cache size      532, 1592948 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns9271 S3FIFO-0.0100-0.9000 cache size     1598, 1592948 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns9271 S3FIFO-0.0100-0.9000 cache size     5326, 1592948 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns9271 S3FIFO-0.0100-0.9000 cache size    10653, 1592948 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns9271 S3FIFO-0.0100-0.9000 cache size    21307, 1592948 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns9271 S3FIFO-0.0100-0.9000 cache size    42614, 1592948 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns9271 S3FIFO-0.3500-1.9000 cache size       53, 1592948 req, miss ratio 0.2854, byte miss ratio 0.2854
tencentBlock.ns9271 S3FIFO-0.3500-1.9000 cache size      159, 1592948 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns9271 S3FIFO-0.3500-1.9000 cache size      532, 1592948 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns9271 S3FIFO-0.3500-1.9000 cache size     1598, 1592948 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns9271 S3FIFO-0.3500-1.9000 cache size     5326, 1592948 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns9271 S3FIFO-0.3500-1.9000 cache size    10653, 1592948 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns9271 S3FIFO-0.3500-1.9000 cache size    21307, 1592948 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns9271 S3FIFO-0.3500-1.9000 cache size    42614, 1592948 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns9271 S3FIFO-0.7500-1.9000 cache size       53, 1592948 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns9271 S3FIFO-0.7500-1.9000 cache size      159, 1592948 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns9271 S3FIFO-0.7500-1.9000 cache size      532, 1592948 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns9271 S3FIFO-0.7500-1.9000 cache size     1598, 1592948 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns9271 S3FIFO-0.7500-1.9000 cache size     5326, 1592948 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns9271 S3FIFO-0.7500-1.9000 cache size    10653, 1592948 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns9271 S3FIFO-0.7500-1.9000 cache size    21307, 1592948 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns9271 S3FIFO-0.7500-1.9000 cache size    42614, 1592948 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns9271 S3FIFO-0.0050-1.9000 cache size       53, 1592948 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9271 S3FIFO-0.0050-1.9000 cache size      159, 1592948 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9271 S3FIFO-0.0050-1.9000 cache size      532, 1592948 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns9271 S3FIFO-0.0050-1.9000 cache size     1598, 1592948 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns9271 S3FIFO-0.0050-1.9000 cache size     5326, 1592948 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns9271 S3FIFO-0.0050-1.9000 cache size    10653, 1592948 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns9271 S3FIFO-0.0050-1.9000 cache size    21307, 1592948 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns9271 S3FIFO-0.0050-1.9000 cache size    42614, 1592948 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns9271 S3FIFO-0.2000-0.9000 cache size       53, 1592948 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns9271 S3FIFO-0.2000-0.9000 cache size      159, 1592948 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns9271 S3FIFO-0.2000-0.9000 cache size      532, 1592948 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns9271 S3FIFO-0.2000-0.9000 cache size     1598, 1592948 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns9271 S3FIFO-0.2000-0.9000 cache size     5326, 1592948 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns9271 S3FIFO-0.2000-0.9000 cache size    10653, 1592948 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns9271 S3FIFO-0.2000-0.9000 cache size    21307, 1592948 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns9271 S3FIFO-0.2000-0.9000 cache size    42614, 1592948 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns9271 S3FIFO-0.8500-1.9000 cache size       53, 1592948 req, miss ratio 0.3379, byte miss ratio 0.3379
tencentBlock.ns9271 S3FIFO-0.8500-1.9000 cache size      159, 1592948 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns9271 S3FIFO-0.8500-1.9000 cache size      532, 1592948 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns9271 S3FIFO-0.8500-1.9000 cache size     1598, 1592948 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns9271 S3FIFO-0.8500-1.9000 cache size     5326, 1592948 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns9271 S3FIFO-0.8500-1.9000 cache size    10653, 1592948 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns9271 S3FIFO-0.8500-1.9000 cache size    21307, 1592948 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns9271 S3FIFO-0.8500-1.9000 cache size    42614, 1592948 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns9271 S3FIFO-0.1000-1.9000 cache size       53, 1592948 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns9271 S3FIFO-0.1000-1.9000 cache size      159, 1592948 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns9271 S3FIFO-0.1000-1.9000 cache size      532, 1592948 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns9271 S3FIFO-0.1000-1.9000 cache size     1598, 1592948 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns9271 S3FIFO-0.1000-1.9000 cache size     5326, 1592948 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns9271 S3FIFO-0.1000-1.9000 cache size    10653, 1592948 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns9271 S3FIFO-0.1000-1.9000 cache size    21307, 1592948 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns9271 S3FIFO-0.1000-1.9000 cache size    42614, 1592948 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns9271 S3FIFO-0.9900-0.9000 cache size       53, 1592948 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns9271 S3FIFO-0.9900-0.9000 cache size      159, 1592948 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns9271 S3FIFO-0.9900-0.9000 cache size      532, 1592948 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns9271 S3FIFO-0.9900-0.9000 cache size     1598, 1592948 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns9271 S3FIFO-0.9900-0.9000 cache size     5326, 1592948 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns9271 S3FIFO-0.9900-0.9000 cache size    10653, 1592948 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns9271 S3FIFO-0.9900-0.9000 cache size    21307, 1592948 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns9271 S3FIFO-0.9900-0.9000 cache size    42614, 1592948 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns9271 S3FIFO-0.6500-0.9000 cache size       53, 1592948 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns9271 S3FIFO-0.6500-0.9000 cache size      159, 1592948 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns9271 S3FIFO-0.6500-0.9000 cache size      532, 1592948 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns9271 S3FIFO-0.6500-0.9000 cache size     1598, 1592948 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns9271 S3FIFO-0.6500-0.9000 cache size     5326, 1592948 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns9271 S3FIFO-0.6500-0.9000 cache size    10653, 1592948 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns9271 S3FIFO-0.6500-0.9000 cache size    21307, 1592948 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns9271 S3FIFO-0.6500-0.9000 cache size    42614, 1592948 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns9271 S3FIFO-0.5000-1.9000 cache size       53, 1592948 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns9271 S3FIFO-0.5000-1.9000 cache size      159, 1592948 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns9271 S3FIFO-0.5000-1.9000 cache size      532, 1592948 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns9271 S3FIFO-0.5000-1.9000 cache size     1598, 1592948 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns9271 S3FIFO-0.5000-1.9000 cache size     5326, 1592948 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns9271 S3FIFO-0.5000-1.9000 cache size    10653, 1592948 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns9271 S3FIFO-0.5000-1.9000 cache size    21307, 1592948 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns9271 S3FIFO-0.5000-1.9000 cache size    42614, 1592948 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns9271 S3FIFO-0.6500-1.9000 cache size       53, 1592948 req, miss ratio 0.3035, byte miss ratio 0.3035
tencentBlock.ns9271 S3FIFO-0.6500-1.9000 cache size      159, 1592948 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns9271 S3FIFO-0.6500-1.9000 cache size      532, 1592948 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns9271 S3FIFO-0.6500-1.9000 cache size     1598, 1592948 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns9271 S3FIFO-0.6500-1.9000 cache size     5326, 1592948 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns9271 S3FIFO-0.6500-1.9000 cache size    10653, 1592948 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns9271 S3FIFO-0.6500-1.9000 cache size    21307, 1592948 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns9271 S3FIFO-0.6500-1.9000 cache size    42614, 1592948 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns9271 S3FIFO-0.3500-0.9000 cache size       53, 1592948 req, miss ratio 0.2816, byte miss ratio 0.2816
tencentBlock.ns9271 S3FIFO-0.3500-0.9000 cache size      159, 1592948 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns9271 S3FIFO-0.3500-0.9000 cache size      532, 1592948 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns9271 S3FIFO-0.3500-0.9000 cache size     1598, 1592948 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns9271 S3FIFO-0.3500-0.9000 cache size     5326, 1592948 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns9271 S3FIFO-0.3500-0.9000 cache size    10653, 1592948 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns9271 S3FIFO-0.3500-0.9000 cache size    21307, 1592948 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns9271 S3FIFO-0.3500-0.9000 cache size    42614, 1592948 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns9271 S3FIFO-0.9500-0.9000 cache size       53, 1592948 req, miss ratio 0.3545, byte miss ratio 0.3545
tencentBlock.ns9271 S3FIFO-0.9500-0.9000 cache size      159, 1592948 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns9271 S3FIFO-0.9500-0.9000 cache size      532, 1592948 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns9271 S3FIFO-0.9500-0.9000 cache size     1598, 1592948 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns9271 S3FIFO-0.9500-0.9000 cache size     5326, 1592948 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns9271 S3FIFO-0.9500-0.9000 cache size    10653, 1592948 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns9271 S3FIFO-0.9500-0.9000 cache size    21307, 1592948 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns9271 S3FIFO-0.9500-0.9000 cache size    42614, 1592948 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns9271 FIFO cache size       53, 1592948 req, miss ratio 0.3638, byte miss ratio 0.3638
tencentBlock.ns9271 FIFO cache size      159, 1592948 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns9271 FIFO cache size      532, 1592948 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns9271 FIFO cache size     1598, 1592948 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns9271 FIFO cache size     5326, 1592948 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns9271 FIFO cache size    10653, 1592948 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns9271 FIFO cache size    21307, 1592948 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns9271 FIFO cache size    42614, 1592948 req, miss ratio 0.0393, byte miss ratio 0.0393
