tencentBlock.ns15542 S3FIFO-0.2500-0.9000 cache size      144, 1309497 req, miss ratio 0.5571, byte miss ratio 0.5571
tencentBlock.ns15542 S3FIFO-0.5000-1.9000 cache size   115927, 1309497 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns15542 S3FIFO-0.3000-1.9000 cache size      144, 1309497 req, miss ratio 0.5542, byte miss ratio 0.5542
tencentBlock.ns15542 S3FIFO-0.3000-1.9000 cache size      434, 1309497 req, miss ratio 0.5462, byte miss ratio 0.5462
tencentBlock.ns15542 S3FIFO-0.3000-1.9000 cache size     1449, 1309497 req, miss ratio 0.5386, byte miss ratio 0.5386
tencentBlock.ns15542 S3FIFO-0.3000-1.9000 cache size     4347, 1309497 req, miss ratio 0.5295, byte miss ratio 0.5295
tencentBlock.ns15542 S3FIFO-0.3000-1.9000 cache size    14490, 1309497 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns15542 S3FIFO-0.3000-1.9000 cache size    28981, 1309497 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns15542 S3FIFO-0.3000-1.9000 cache size    57963, 1309497 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns15542 S3FIFO-0.3000-1.9000 cache size   115927, 1309497 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns15542 S3FIFO-0.6000-1.9000 cache size      144, 1309497 req, miss ratio 0.5641, byte miss ratio 0.5641
tencentBlock.ns15542 S3FIFO-0.6000-1.9000 cache size      434, 1309497 req, miss ratio 0.5473, byte miss ratio 0.5473
tencentBlock.ns15542 S3FIFO-0.6000-1.9000 cache size     1449, 1309497 req, miss ratio 0.5424, byte miss ratio 0.5424
tencentBlock.ns15542 S3FIFO-0.6000-1.9000 cache size     4347, 1309497 req, miss ratio 0.5305, byte miss ratio 0.5305
tencentBlock.ns15542 S3FIFO-0.6000-1.9000 cache size    14490, 1309497 req, miss ratio 0.5213, byte miss ratio 0.5213
tencentBlock.ns15542 S3FIFO-0.6000-1.9000 cache size    28981, 1309497 req, miss ratio 0.4480, byte miss ratio 0.4480
tencentBlock.ns15542 S3FIFO-0.6000-1.9000 cache size    57963, 1309497 req, miss ratio 0.3431, byte miss ratio 0.3431
tencentBlock.ns15542 S3FIFO-0.6000-1.9000 cache size   115927, 1309497 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns15542 S3FIFO-0.1500-0.9000 cache size      144, 1309497 req, miss ratio 0.5576, byte miss ratio 0.5576
tencentBlock.ns15542 S3FIFO-0.1500-0.9000 cache size      434, 1309497 req, miss ratio 0.5464, byte miss ratio 0.5464
tencentBlock.ns15542 S3FIFO-0.1500-0.9000 cache size     1449, 1309497 req, miss ratio 0.5424, byte miss ratio 0.5424
tencentBlock.ns15542 S3FIFO-0.1500-0.9000 cache size     4347, 1309497 req, miss ratio 0.5310, byte miss ratio 0.5310
tencentBlock.ns15542 S3FIFO-0.1500-0.9000 cache size    14490, 1309497 req, miss ratio 0.4697, byte miss ratio 0.4697
tencentBlock.ns15542 S3FIFO-0.1500-0.9000 cache size    28981, 1309497 req, miss ratio 0.4066, byte miss ratio 0.4066
tencentBlock.ns15542 S3FIFO-0.1500-0.9000 cache size    57963, 1309497 req, miss ratio 0.3234, byte miss ratio 0.3234
tencentBlock.ns15542 S3FIFO-0.1500-0.9000 cache size   115927, 1309497 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns15542 S3FIFO-0.2000-1.9000 cache size      144, 1309497 req, miss ratio 0.5542, byte miss ratio 0.5542
tencentBlock.ns15542 S3FIFO-0.2000-1.9000 cache size      434, 1309497 req, miss ratio 0.5462, byte miss ratio 0.5462
tencentBlock.ns15542 S3FIFO-0.2000-1.9000 cache size     1449, 1309497 req, miss ratio 0.5378, byte miss ratio 0.5378
tencentBlock.ns15542 S3FIFO-0.2000-1.9000 cache size     4347, 1309497 req, miss ratio 0.5293, byte miss ratio 0.5293
tencentBlock.ns15542 S3FIFO-0.2000-1.9000 cache size    14490, 1309497 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns15542 S3FIFO-0.2000-1.9000 cache size    28981, 1309497 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns15542 S3FIFO-0.2000-1.9000 cache size    57963, 1309497 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns15542 S3FIFO-0.2000-1.9000 cache size   115927, 1309497 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns15542 S3FIFO-0.7000-0.9000 cache size      144, 1309497 req, miss ratio 0.5722, byte miss ratio 0.5722
tencentBlock.ns15542 S3FIFO-0.7000-0.9000 cache size      434, 1309497 req, miss ratio 0.5485, byte miss ratio 0.5485
tencentBlock.ns15542 S3FIFO-0.7000-0.9000 cache size     1449, 1309497 req, miss ratio 0.5436, byte miss ratio 0.5436
tencentBlock.ns15542 S3FIFO-0.7000-0.9000 cache size     4347, 1309497 req, miss ratio 0.5316, byte miss ratio 0.5316
tencentBlock.ns15542 S3FIFO-0.7000-0.9000 cache size    14490, 1309497 req, miss ratio 0.5268, byte miss ratio 0.5268
tencentBlock.ns15542 S3FIFO-0.7000-0.9000 cache size    28981, 1309497 req, miss ratio 0.4562, byte miss ratio 0.4562
tencentBlock.ns15542 S3FIFO-0.7000-0.9000 cache size    57963, 1309497 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns15542 S3FIFO-0.7000-0.9000 cache size   115927, 1309497 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns15542 S3FIFO-0.0010-0.9000 cache size      144, 1309497 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15542 S3FIFO-0.0010-0.9000 cache size      434, 1309497 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15542 S3FIFO-0.0010-0.9000 cache size     1449, 1309497 req, miss ratio 0.5978, byte miss ratio 0.5978
tencentBlock.ns15542 S3FIFO-0.0010-0.9000 cache size     4347, 1309497 req, miss ratio 0.5691, byte miss ratio 0.5691
tencentBlock.ns15542 S3FIFO-0.0010-0.9000 cache size    14490, 1309497 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns15542 S3FIFO-0.0010-0.9000 cache size    28981, 1309497 req, miss ratio 0.3942, byte miss ratio 0.3942
tencentBlock.ns15542 S3FIFO-0.0010-0.9000 cache size    57963, 1309497 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns15542 S3FIFO-0.0010-0.9000 cache size   115927, 1309497 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns15542 S3FIFO-0.0050-1.9000 cache size      144, 1309497 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15542 S3FIFO-0.0050-1.9000 cache size      434, 1309497 req, miss ratio 0.6007, byte miss ratio 0.6007
tencentBlock.ns15542 S3FIFO-0.0050-1.9000 cache size     1449, 1309497 req, miss ratio 0.5536, byte miss ratio 0.5536
tencentBlock.ns15542 S3FIFO-0.0050-1.9000 cache size     4347, 1309497 req, miss ratio 0.5321, byte miss ratio 0.5321
tencentBlock.ns15542 S3FIFO-0.0050-1.9000 cache size    14490, 1309497 req, miss ratio 0.4584, byte miss ratio 0.4584
tencentBlock.ns15542 S3FIFO-0.0050-1.9000 cache size    28981, 1309497 req, miss ratio 0.4212, byte miss ratio 0.4212
tencentBlock.ns15542 S3FIFO-0.0050-1.9000 cache size    57963, 1309497 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns15542 S3FIFO-0.0050-1.9000 cache size   115927, 1309497 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns15542 S3FIFO-0.0500-1.9000 cache size      144, 1309497 req, miss ratio 0.5658, byte miss ratio 0.5658
tencentBlock.ns15542 S3FIFO-0.0500-1.9000 cache size      434, 1309497 req, miss ratio 0.5490, byte miss ratio 0.5490
tencentBlock.ns15542 S3FIFO-0.0500-1.9000 cache size     1449, 1309497 req, miss ratio 0.5380, byte miss ratio 0.5380
tencentBlock.ns15542 S3FIFO-0.0500-1.9000 cache size     4347, 1309497 req, miss ratio 0.5292, byte miss ratio 0.5292
tencentBlock.ns15542 S3FIFO-0.0500-1.9000 cache size    14490, 1309497 req, miss ratio 0.4610, byte miss ratio 0.4610
tencentBlock.ns15542 S3FIFO-0.0500-1.9000 cache size    28981, 1309497 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns15542 S3FIFO-0.0500-1.9000 cache size    57963, 1309497 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns15542 S3FIFO-0.0500-1.9000 cache size   115927, 1309497 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns15542 S3FIFO-0.9900-1.9000 cache size      144, 1309497 req, miss ratio 0.6503, byte miss ratio 0.6503
tencentBlock.ns15542 S3FIFO-0.9900-1.9000 cache size      434, 1309497 req, miss ratio 0.5863, byte miss ratio 0.5863
tencentBlock.ns15542 S3FIFO-0.9900-1.9000 cache size     1449, 1309497 req, miss ratio 0.5573, byte miss ratio 0.5573
tencentBlock.ns15542 S3FIFO-0.9900-1.9000 cache size     4347, 1309497 req, miss ratio 0.5453, byte miss ratio 0.5453
tencentBlock.ns15542 S3FIFO-0.9900-1.9000 cache size    14490, 1309497 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns15542 S3FIFO-0.9900-1.9000 cache size    28981, 1309497 req, miss ratio 0.4500, byte miss ratio 0.4500
tencentBlock.ns15542 S3FIFO-0.9900-1.9000 cache size    57963, 1309497 req, miss ratio 0.3176, byte miss ratio 0.3176
tencentBlock.ns15542 S3FIFO-0.9900-1.9000 cache size   115927, 1309497 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns15542 S3FIFO-0.8500-1.9000 cache size      144, 1309497 req, miss ratio 0.6028, byte miss ratio 0.6028
tencentBlock.ns15542 S3FIFO-0.8500-1.9000 cache size      434, 1309497 req, miss ratio 0.5527, byte miss ratio 0.5527
tencentBlock.ns15542 S3FIFO-0.8500-1.9000 cache size     1449, 1309497 req, miss ratio 0.5460, byte miss ratio 0.5460
tencentBlock.ns15542 S3FIFO-0.8500-1.9000 cache size     4347, 1309497 req, miss ratio 0.5406, byte miss ratio 0.5406
tencentBlock.ns15542 S3FIFO-0.8500-1.9000 cache size    14490, 1309497 req, miss ratio 0.5292, byte miss ratio 0.5292
tencentBlock.ns15542 S3FIFO-0.8500-1.9000 cache size    28981, 1309497 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns15542 S3FIFO-0.8500-1.9000 cache size    57963, 1309497 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns15542 S3FIFO-0.8500-1.9000 cache size   115927, 1309497 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns15542 S3FIFO-0.1000-1.9000 cache size      144, 1309497 req, miss ratio 0.5558, byte miss ratio 0.5558
tencentBlock.ns15542 S3FIFO-0.1000-1.9000 cache size      434, 1309497 req, miss ratio 0.5480, byte miss ratio 0.5480
tencentBlock.ns15542 S3FIFO-0.1000-1.9000 cache size     1449, 1309497 req, miss ratio 0.5378, byte miss ratio 0.5378
tencentBlock.ns15542 S3FIFO-0.1000-1.9000 cache size     4347, 1309497 req, miss ratio 0.5291, byte miss ratio 0.5291
tencentBlock.ns15542 S3FIFO-0.1000-1.9000 cache size    14490, 1309497 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns15542 S3FIFO-0.1000-1.9000 cache size    28981, 1309497 req, miss ratio 0.4296, byte miss ratio 0.4296
tencentBlock.ns15542 S3FIFO-0.1000-1.9000 cache size    57963, 1309497 req, miss ratio 0.3089, byte miss ratio 0.3089
tencentBlock.ns15542 S3FIFO-0.1000-1.9000 cache size   115927, 1309497 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns15542 S3FIFO-0.0100-1.9000 cache size      144, 1309497 req, miss ratio 0.6091, byte miss ratio 0.6091
tencentBlock.ns15542 S3FIFO-0.0100-1.9000 cache size      434, 1309497 req, miss ratio 0.5860, byte miss ratio 0.5860
tencentBlock.ns15542 S3FIFO-0.0100-1.9000 cache size     1449, 1309497 req, miss ratio 0.5448, byte miss ratio 0.5448
tencentBlock.ns15542 S3FIFO-0.0100-1.9000 cache size     4347, 1309497 req, miss ratio 0.5312, byte miss ratio 0.5312
tencentBlock.ns15542 S3FIFO-0.0100-1.9000 cache size    14490, 1309497 req, miss ratio 0.4572, byte miss ratio 0.4572
tencentBlock.ns15542 S3FIFO-0.0100-1.9000 cache size    28981, 1309497 req, miss ratio 0.4216, byte miss ratio 0.4216
tencentBlock.ns15542 S3FIFO-0.0100-1.9000 cache size    57963, 1309497 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns15542 S3FIFO-0.0100-1.9000 cache size   115927, 1309497 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns15542 S3FIFO-0.6000-0.9000 cache size      144, 1309497 req, miss ratio 0.5644, byte miss ratio 0.5644
tencentBlock.ns15542 S3FIFO-0.6000-0.9000 cache size      434, 1309497 req, miss ratio 0.5474, byte miss ratio 0.5474
tencentBlock.ns15542 S3FIFO-0.6000-0.9000 cache size     1449, 1309497 req, miss ratio 0.5429, byte miss ratio 0.5429
tencentBlock.ns15542 S3FIFO-0.6000-0.9000 cache size     4347, 1309497 req, miss ratio 0.5313, byte miss ratio 0.5313
tencentBlock.ns15542 S3FIFO-0.6000-0.9000 cache size    14490, 1309497 req, miss ratio 0.4968, byte miss ratio 0.4968
tencentBlock.ns15542 S3FIFO-0.6000-0.9000 cache size    28981, 1309497 req, miss ratio 0.4444, byte miss ratio 0.4444
tencentBlock.ns15542 S3FIFO-0.6000-0.9000 cache size    57963, 1309497 req, miss ratio 0.3431, byte miss ratio 0.3431
tencentBlock.ns15542 S3FIFO-0.6000-0.9000 cache size   115927, 1309497 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns15542 S3FIFO-0.2500-1.9000 cache size      144, 1309497 req, miss ratio 0.5542, byte miss ratio 0.5542
tencentBlock.ns15542 S3FIFO-0.2500-1.9000 cache size      434, 1309497 req, miss ratio 0.5462, byte miss ratio 0.5462
tencentBlock.ns15542 S3FIFO-0.2500-1.9000 cache size     1449, 1309497 req, miss ratio 0.5379, byte miss ratio 0.5379
tencentBlock.ns15542 S3FIFO-0.2500-1.9000 cache size     4347, 1309497 req, miss ratio 0.5294, byte miss ratio 0.5294
tencentBlock.ns15542 S3FIFO-0.2500-1.9000 cache size    14490, 1309497 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns15542 S3FIFO-0.2500-1.9000 cache size    28981, 1309497 req, miss ratio 0.4445, byte miss ratio 0.4445
tencentBlock.ns15542 S3FIFO-0.2500-1.9000 cache size    57963, 1309497 req, miss ratio 0.3396, byte miss ratio 0.3396
tencentBlock.ns15542 S3FIFO-0.2500-1.9000 cache size   115927, 1309497 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns15542 S3FIFO-0.7000-1.9000 cache size      144, 1309497 req, miss ratio 0.5727, byte miss ratio 0.5727
tencentBlock.ns15542 S3FIFO-0.7000-1.9000 cache size      434, 1309497 req, miss ratio 0.5484, byte miss ratio 0.5484
tencentBlock.ns15542 S3FIFO-0.7000-1.9000 cache size     1449, 1309497 req, miss ratio 0.5435, byte miss ratio 0.5435
tencentBlock.ns15542 S3FIFO-0.7000-1.9000 cache size     4347, 1309497 req, miss ratio 0.5312, byte miss ratio 0.5312
tencentBlock.ns15542 S3FIFO-0.7000-1.9000 cache size    14490, 1309497 req, miss ratio 0.5278, byte miss ratio 0.5278
tencentBlock.ns15542 S3FIFO-0.7000-1.9000 cache size    28981, 1309497 req, miss ratio 0.4555, byte miss ratio 0.4555
tencentBlock.ns15542 S3FIFO-0.7000-1.9000 cache size    57963, 1309497 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns15542 S3FIFO-0.7000-1.9000 cache size   115927, 1309497 req, miss ratio 0.1735, byte miss ratio 0.1735
