tencentBlock.ns23391 S3FIFO-0.0500-1.9000 cache size      137, 1133902 req, miss ratio 0.5211, byte miss ratio 0.5211
tencentBlock.ns23391 S3FIFO-0.0100-0.9000 cache size     4127, 1133902 req, miss ratio 0.4991, byte miss ratio 0.4991
tencentBlock.ns23391 S3FIFO-0.0100-0.9000 cache size    13759, 1133902 req, miss ratio 0.4767, byte miss ratio 0.4767
tencentBlock.ns23391 S3FIFO-0.0100-0.9000 cache size    27519, 1133902 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns23391 S3FIFO-0.0100-0.9000 cache size    55039, 1133902 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns23391 S3FIFO-0.0100-0.9000 cache size   110078, 1133902 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns23391 S3FIFO-0.3500-0.9000 cache size      137, 1133902 req, miss ratio 0.5078, byte miss ratio 0.5078
tencentBlock.ns23391 S3FIFO-0.3500-0.9000 cache size      412, 1133902 req, miss ratio 0.4999, byte miss ratio 0.4999
tencentBlock.ns23391 S3FIFO-0.3500-0.9000 cache size     1375, 1133902 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns23391 S3FIFO-0.3500-0.9000 cache size     4127, 1133902 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns23391 S3FIFO-0.3500-0.9000 cache size    13759, 1133902 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns23391 S3FIFO-0.3500-0.9000 cache size    27519, 1133902 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns23391 S3FIFO-0.3500-0.9000 cache size    55039, 1133902 req, miss ratio 0.3662, byte miss ratio 0.3662
tencentBlock.ns23391 S3FIFO-0.3500-0.9000 cache size   110078, 1133902 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns23391 S3FIFO-0.4000-0.9000 cache size      137, 1133902 req, miss ratio 0.5081, byte miss ratio 0.5081
tencentBlock.ns23391 S3FIFO-0.4000-0.9000 cache size      412, 1133902 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns23391 S3FIFO-0.4000-0.9000 cache size     1375, 1133902 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns23391 S3FIFO-0.4000-0.9000 cache size     4127, 1133902 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns23391 S3FIFO-0.4000-0.9000 cache size    13759, 1133902 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns23391 S3FIFO-0.4000-0.9000 cache size    27519, 1133902 req, miss ratio 0.4406, byte miss ratio 0.4406
tencentBlock.ns23391 S3FIFO-0.4000-0.9000 cache size    55039, 1133902 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns23391 S3FIFO-0.4000-0.9000 cache size   110078, 1133902 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns23391 S3FIFO-0.6000-1.9000 cache size      137, 1133902 req, miss ratio 0.5107, byte miss ratio 0.5107
tencentBlock.ns23391 S3FIFO-0.6000-1.9000 cache size      412, 1133902 req, miss ratio 0.5011, byte miss ratio 0.5011
tencentBlock.ns23391 S3FIFO-0.6000-1.9000 cache size     1375, 1133902 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns23391 S3FIFO-0.6000-1.9000 cache size     4127, 1133902 req, miss ratio 0.4978, byte miss ratio 0.4978
tencentBlock.ns23391 S3FIFO-0.6000-1.9000 cache size    13759, 1133902 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns23391 S3FIFO-0.6000-1.9000 cache size    27519, 1133902 req, miss ratio 0.4456, byte miss ratio 0.4456
tencentBlock.ns23391 S3FIFO-0.6000-1.9000 cache size    55039, 1133902 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns23391 S3FIFO-0.6000-1.9000 cache size   110078, 1133902 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns23391 S3FIFO-0.7000-0.9000 cache size      137, 1133902 req, miss ratio 0.5136, byte miss ratio 0.5136
tencentBlock.ns23391 S3FIFO-0.7000-0.9000 cache size      412, 1133902 req, miss ratio 0.5028, byte miss ratio 0.5028
tencentBlock.ns23391 S3FIFO-0.7000-0.9000 cache size     1375, 1133902 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns23391 S3FIFO-0.7000-0.9000 cache size     4127, 1133902 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns23391 S3FIFO-0.7000-0.9000 cache size    13759, 1133902 req, miss ratio 0.4972, byte miss ratio 0.4972
tencentBlock.ns23391 S3FIFO-0.7000-0.9000 cache size    27519, 1133902 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns23391 S3FIFO-0.7000-0.9000 cache size    55039, 1133902 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns23391 S3FIFO-0.7000-0.9000 cache size   110078, 1133902 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns23391 S3FIFO-0.0010-1.9000 cache size      137, 1133902 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23391 S3FIFO-0.0010-1.9000 cache size      412, 1133902 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23391 S3FIFO-0.0010-1.9000 cache size     1375, 1133902 req, miss ratio 0.5703, byte miss ratio 0.5703
tencentBlock.ns23391 S3FIFO-0.0010-1.9000 cache size     4127, 1133902 req, miss ratio 0.5453, byte miss ratio 0.5453
tencentBlock.ns23391 S3FIFO-0.0010-1.9000 cache size    13759, 1133902 req, miss ratio 0.4619, byte miss ratio 0.4619
tencentBlock.ns23391 S3FIFO-0.0010-1.9000 cache size    27519, 1133902 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns23391 S3FIFO-0.0010-1.9000 cache size    55039, 1133902 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns23391 S3FIFO-0.0010-1.9000 cache size   110078, 1133902 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns23391 S3FIFO-0.1500-0.9000 cache size      137, 1133902 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns23391 S3FIFO-0.1500-0.9000 cache size      412, 1133902 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns23391 S3FIFO-0.1500-0.9000 cache size     1375, 1133902 req, miss ratio 0.4985, byte miss ratio 0.4985
tencentBlock.ns23391 S3FIFO-0.1500-0.9000 cache size     4127, 1133902 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns23391 S3FIFO-0.1500-0.9000 cache size    13759, 1133902 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns23391 S3FIFO-0.1500-0.9000 cache size    27519, 1133902 req, miss ratio 0.4100, byte miss ratio 0.4100
tencentBlock.ns23391 S3FIFO-0.1500-0.9000 cache size    55039, 1133902 req, miss ratio 0.3308, byte miss ratio 0.3308
tencentBlock.ns23391 S3FIFO-0.1500-0.9000 cache size   110078, 1133902 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns23391 S3FIFO-0.2000-0.9000 cache size      137, 1133902 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns23391 S3FIFO-0.2000-0.9000 cache size      412, 1133902 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns23391 S3FIFO-0.2000-0.9000 cache size     1375, 1133902 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns23391 S3FIFO-0.2000-0.9000 cache size     4127, 1133902 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns23391 S3FIFO-0.2000-0.9000 cache size    13759, 1133902 req, miss ratio 0.4682, byte miss ratio 0.4682
tencentBlock.ns23391 S3FIFO-0.2000-0.9000 cache size    27519, 1133902 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns23391 S3FIFO-0.2000-0.9000 cache size    55039, 1133902 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns23391 S3FIFO-0.2000-0.9000 cache size   110078, 1133902 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns23391 S3FIFO-0.0250-0.9000 cache size      137, 1133902 req, miss ratio 0.5692, byte miss ratio 0.5692
tencentBlock.ns23391 S3FIFO-0.0250-0.9000 cache size      412, 1133902 req, miss ratio 0.5023, byte miss ratio 0.5023
tencentBlock.ns23391 S3FIFO-0.0250-0.9000 cache size     1375, 1133902 req, miss ratio 0.4999, byte miss ratio 0.4999
tencentBlock.ns23391 S3FIFO-0.0250-0.9000 cache size     4127, 1133902 req, miss ratio 0.4981, byte miss ratio 0.4981
tencentBlock.ns23391 S3FIFO-0.0250-0.9000 cache size    13759, 1133902 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns23391 S3FIFO-0.0250-0.9000 cache size    27519, 1133902 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns23391 S3FIFO-0.0250-0.9000 cache size    55039, 1133902 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns23391 S3FIFO-0.0250-0.9000 cache size   110078, 1133902 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns23391 S3FIFO-0.6500-1.9000 cache size      137, 1133902 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns23391 S3FIFO-0.6500-1.9000 cache size      412, 1133902 req, miss ratio 0.5019, byte miss ratio 0.5019
tencentBlock.ns23391 S3FIFO-0.6500-1.9000 cache size     1375, 1133902 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns23391 S3FIFO-0.6500-1.9000 cache size     4127, 1133902 req, miss ratio 0.4978, byte miss ratio 0.4978
tencentBlock.ns23391 S3FIFO-0.6500-1.9000 cache size    13759, 1133902 req, miss ratio 0.4974, byte miss ratio 0.4974
tencentBlock.ns23391 S3FIFO-0.6500-1.9000 cache size    27519, 1133902 req, miss ratio 0.4487, byte miss ratio 0.4487
tencentBlock.ns23391 S3FIFO-0.6500-1.9000 cache size    55039, 1133902 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns23391 S3FIFO-0.6500-1.9000 cache size   110078, 1133902 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns23391 S3FIFO-0.0100-1.9000 cache size      137, 1133902 req, miss ratio 0.5818, byte miss ratio 0.5818
tencentBlock.ns23391 S3FIFO-0.0100-1.9000 cache size      412, 1133902 req, miss ratio 0.5498, byte miss ratio 0.5498
tencentBlock.ns23391 S3FIFO-0.0100-1.9000 cache size     1375, 1133902 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns23391 S3FIFO-0.0100-1.9000 cache size     4127, 1133902 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns23391 S3FIFO-0.0100-1.9000 cache size    13759, 1133902 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns23391 S3FIFO-0.0100-1.9000 cache size    27519, 1133902 req, miss ratio 0.4225, byte miss ratio 0.4225
tencentBlock.ns23391 S3FIFO-0.0100-1.9000 cache size    55039, 1133902 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns23391 S3FIFO-0.0100-1.9000 cache size   110078, 1133902 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns23391 S3FIFO-0.8500-0.9000 cache size      137, 1133902 req, miss ratio 0.5410, byte miss ratio 0.5410
tencentBlock.ns23391 S3FIFO-0.8500-0.9000 cache size      412, 1133902 req, miss ratio 0.5065, byte miss ratio 0.5065
tencentBlock.ns23391 S3FIFO-0.8500-0.9000 cache size     1375, 1133902 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns23391 S3FIFO-0.8500-0.9000 cache size     4127, 1133902 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns23391 S3FIFO-0.8500-0.9000 cache size    13759, 1133902 req, miss ratio 0.4973, byte miss ratio 0.4973
tencentBlock.ns23391 S3FIFO-0.8500-0.9000 cache size    27519, 1133902 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns23391 S3FIFO-0.8500-0.9000 cache size    55039, 1133902 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns23391 S3FIFO-0.8500-0.9000 cache size   110078, 1133902 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns23391 S3FIFO-0.7500-1.9000 cache size      137, 1133902 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns23391 S3FIFO-0.7500-1.9000 cache size      412, 1133902 req, miss ratio 0.5037, byte miss ratio 0.5037
tencentBlock.ns23391 S3FIFO-0.7500-1.9000 cache size     1375, 1133902 req, miss ratio 0.4987, byte miss ratio 0.4987
tencentBlock.ns23391 S3FIFO-0.7500-1.9000 cache size     4127, 1133902 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns23391 S3FIFO-0.7500-1.9000 cache size    13759, 1133902 req, miss ratio 0.4971, byte miss ratio 0.4971
tencentBlock.ns23391 S3FIFO-0.7500-1.9000 cache size    27519, 1133902 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns23391 S3FIFO-0.7500-1.9000 cache size    55039, 1133902 req, miss ratio 0.3304, byte miss ratio 0.3304
tencentBlock.ns23391 S3FIFO-0.7500-1.9000 cache size   110078, 1133902 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns23391 S3FIFO-0.6500-0.9000 cache size      137, 1133902 req, miss ratio 0.5120, byte miss ratio 0.5120
tencentBlock.ns23391 S3FIFO-0.6500-0.9000 cache size      412, 1133902 req, miss ratio 0.5020, byte miss ratio 0.5020
tencentBlock.ns23391 S3FIFO-0.6500-0.9000 cache size     1375, 1133902 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns23391 S3FIFO-0.6500-0.9000 cache size     4127, 1133902 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns23391 S3FIFO-0.6500-0.9000 cache size    13759, 1133902 req, miss ratio 0.4957, byte miss ratio 0.4957
tencentBlock.ns23391 S3FIFO-0.6500-0.9000 cache size    27519, 1133902 req, miss ratio 0.4480, byte miss ratio 0.4480
tencentBlock.ns23391 S3FIFO-0.6500-0.9000 cache size    55039, 1133902 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns23391 S3FIFO-0.6500-0.9000 cache size   110078, 1133902 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns23391 S3FIFO-0.7000-1.9000 cache size      137, 1133902 req, miss ratio 0.5137, byte miss ratio 0.5137
tencentBlock.ns23391 S3FIFO-0.7000-1.9000 cache size      412, 1133902 req, miss ratio 0.5027, byte miss ratio 0.5027
tencentBlock.ns23391 S3FIFO-0.7000-1.9000 cache size     1375, 1133902 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns23391 S3FIFO-0.7000-1.9000 cache size     4127, 1133902 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns23391 S3FIFO-0.7000-1.9000 cache size    13759, 1133902 req, miss ratio 0.4976, byte miss ratio 0.4976
tencentBlock.ns23391 S3FIFO-0.7000-1.9000 cache size    27519, 1133902 req, miss ratio 0.4487, byte miss ratio 0.4487
tencentBlock.ns23391 S3FIFO-0.7000-1.9000 cache size    55039, 1133902 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns23391 S3FIFO-0.7000-1.9000 cache size   110078, 1133902 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns23391 S3FIFO-0.3000-0.9000 cache size      137, 1133902 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns23391 S3FIFO-0.3000-0.9000 cache size      412, 1133902 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns23391 S3FIFO-0.3000-0.9000 cache size     1375, 1133902 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns23391 S3FIFO-0.3000-0.9000 cache size     4127, 1133902 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns23391 S3FIFO-0.3000-0.9000 cache size    13759, 1133902 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns23391 S3FIFO-0.3000-0.9000 cache size    27519, 1133902 req, miss ratio 0.4297, byte miss ratio 0.4297
tencentBlock.ns23391 S3FIFO-0.3000-0.9000 cache size    55039, 1133902 req, miss ratio 0.3593, byte miss ratio 0.3593
tencentBlock.ns23391 S3FIFO-0.3000-0.9000 cache size   110078, 1133902 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns23391 S3FIFO-0.5500-1.9000 cache size      137, 1133902 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns23391 S3FIFO-0.5500-1.9000 cache size      412, 1133902 req, miss ratio 0.5005, byte miss ratio 0.5005
tencentBlock.ns23391 S3FIFO-0.5500-1.9000 cache size     1375, 1133902 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns23391 S3FIFO-0.5500-1.9000 cache size     4127, 1133902 req, miss ratio 0.4978, byte miss ratio 0.4978
tencentBlock.ns23391 S3FIFO-0.5500-1.9000 cache size    13759, 1133902 req, miss ratio 0.4891, byte miss ratio 0.4891
tencentBlock.ns23391 S3FIFO-0.5500-1.9000 cache size    27519, 1133902 req, miss ratio 0.4387, byte miss ratio 0.4387
tencentBlock.ns23391 S3FIFO-0.5500-1.9000 cache size    55039, 1133902 req, miss ratio 0.3584, byte miss ratio 0.3584
tencentBlock.ns23391 S3FIFO-0.5500-1.9000 cache size   110078, 1133902 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns23391 S3FIFO-0.1000-0.9000 cache size      137, 1133902 req, miss ratio 0.5092, byte miss ratio 0.5092
tencentBlock.ns23391 S3FIFO-0.1000-0.9000 cache size      412, 1133902 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns23391 S3FIFO-0.1000-0.9000 cache size     1375, 1133902 req, miss ratio 0.4985, byte miss ratio 0.4985
tencentBlock.ns23391 S3FIFO-0.1000-0.9000 cache size     4127, 1133902 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns23391 S3FIFO-0.1000-0.9000 cache size    13759, 1133902 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns23391 S3FIFO-0.1000-0.9000 cache size    27519, 1133902 req, miss ratio 0.4060, byte miss ratio 0.4060
tencentBlock.ns23391 S3FIFO-0.1000-0.9000 cache size    55039, 1133902 req, miss ratio 0.3253, byte miss ratio 0.3253
tencentBlock.ns23391 S3FIFO-0.1000-0.9000 cache size   110078, 1133902 req, miss ratio 0.1500, byte miss ratio 0.1500
