tencentBlock.ns13755 S3FIFO-0.0100-1.9000 cache size       97, 1659690 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13755 S3FIFO-0.0500-1.9000 cache size      291, 1659690 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns13755 S3FIFO-0.0500-1.9000 cache size      973, 1659690 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns13755 S3FIFO-0.0500-1.9000 cache size     2919, 1659690 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns13755 S3FIFO-0.0500-1.9000 cache size     9732, 1659690 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns13755 S3FIFO-0.0500-1.9000 cache size    19465, 1659690 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns13755 S3FIFO-0.0500-1.9000 cache size    38930, 1659690 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns13755 S3FIFO-0.0500-1.9000 cache size    77861, 1659690 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns13755 S3FIFO-0.1500-0.9000 cache size       97, 1659690 req, miss ratio 0.3631, byte miss ratio 0.3631
tencentBlock.ns13755 S3FIFO-0.1500-0.9000 cache size      291, 1659690 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns13755 S3FIFO-0.1500-0.9000 cache size      973, 1659690 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns13755 S3FIFO-0.1500-0.9000 cache size     2919, 1659690 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns13755 S3FIFO-0.1500-0.9000 cache size     9732, 1659690 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns13755 S3FIFO-0.1500-0.9000 cache size    19465, 1659690 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns13755 S3FIFO-0.1500-0.9000 cache size    38930, 1659690 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns13755 S3FIFO-0.1500-0.9000 cache size    77861, 1659690 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns13755 S3FIFO-0.3500-1.9000 cache size       97, 1659690 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns13755 S3FIFO-0.3500-1.9000 cache size      291, 1659690 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns13755 S3FIFO-0.3500-1.9000 cache size      973, 1659690 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns13755 S3FIFO-0.3500-1.9000 cache size     2919, 1659690 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns13755 S3FIFO-0.3500-1.9000 cache size     9732, 1659690 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns13755 S3FIFO-0.3500-1.9000 cache size    19465, 1659690 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns13755 S3FIFO-0.3500-1.9000 cache size    38930, 1659690 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns13755 S3FIFO-0.3500-1.9000 cache size    77861, 1659690 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns13755 S3FIFO-0.2500-0.9000 cache size       97, 1659690 req, miss ratio 0.3595, byte miss ratio 0.3595
tencentBlock.ns13755 S3FIFO-0.2500-0.9000 cache size      291, 1659690 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns13755 S3FIFO-0.2500-0.9000 cache size      973, 1659690 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns13755 S3FIFO-0.2500-0.9000 cache size     2919, 1659690 req, miss ratio 0.2831, byte miss ratio 0.2831
tencentBlock.ns13755 S3FIFO-0.2500-0.9000 cache size     9732, 1659690 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns13755 S3FIFO-0.2500-0.9000 cache size    19465, 1659690 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns13755 S3FIFO-0.2500-0.9000 cache size    38930, 1659690 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns13755 S3FIFO-0.2500-0.9000 cache size    77861, 1659690 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns13755 S3FIFO-0.2500-1.9000 cache size       97, 1659690 req, miss ratio 0.3579, byte miss ratio 0.3579
tencentBlock.ns13755 S3FIFO-0.2500-1.9000 cache size      291, 1659690 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns13755 S3FIFO-0.2500-1.9000 cache size      973, 1659690 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns13755 S3FIFO-0.2500-1.9000 cache size     2919, 1659690 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns13755 S3FIFO-0.2500-1.9000 cache size     9732, 1659690 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns13755 S3FIFO-0.2500-1.9000 cache size    19465, 1659690 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns13755 S3FIFO-0.2500-1.9000 cache size    38930, 1659690 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns13755 S3FIFO-0.2500-1.9000 cache size    77861, 1659690 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns13755 S3FIFO-0.8000-1.9000 cache size       97, 1659690 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns13755 S3FIFO-0.8000-1.9000 cache size      291, 1659690 req, miss ratio 0.3331, byte miss ratio 0.3331
tencentBlock.ns13755 S3FIFO-0.8000-1.9000 cache size      973, 1659690 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns13755 S3FIFO-0.8000-1.9000 cache size     2919, 1659690 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns13755 S3FIFO-0.8000-1.9000 cache size     9732, 1659690 req, miss ratio 0.2823, byte miss ratio 0.2823
tencentBlock.ns13755 S3FIFO-0.8000-1.9000 cache size    19465, 1659690 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns13755 S3FIFO-0.8000-1.9000 cache size    38930, 1659690 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns13755 S3FIFO-0.8000-1.9000 cache size    77861, 1659690 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns13755 S3FIFO-0.3000-1.9000 cache size       97, 1659690 req, miss ratio 0.3590, byte miss ratio 0.3590
tencentBlock.ns13755 S3FIFO-0.3000-1.9000 cache size      291, 1659690 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns13755 S3FIFO-0.3000-1.9000 cache size      973, 1659690 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns13755 S3FIFO-0.3000-1.9000 cache size     2919, 1659690 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns13755 S3FIFO-0.3000-1.9000 cache size     9732, 1659690 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns13755 S3FIFO-0.3000-1.9000 cache size    19465, 1659690 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns13755 S3FIFO-0.3000-1.9000 cache size    38930, 1659690 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns13755 S3FIFO-0.3000-1.9000 cache size    77861, 1659690 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns13755 S3FIFO-0.0050-0.9000 cache size       97, 1659690 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13755 S3FIFO-0.0050-0.9000 cache size      291, 1659690 req, miss ratio 0.3261, byte miss ratio 0.3261
tencentBlock.ns13755 S3FIFO-0.0050-0.9000 cache size      973, 1659690 req, miss ratio 0.3100, byte miss ratio 0.3100
tencentBlock.ns13755 S3FIFO-0.0050-0.9000 cache size     2919, 1659690 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns13755 S3FIFO-0.0050-0.9000 cache size     9732, 1659690 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns13755 S3FIFO-0.0050-0.9000 cache size    19465, 1659690 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns13755 S3FIFO-0.0050-0.9000 cache size    38930, 1659690 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns13755 S3FIFO-0.0050-0.9000 cache size    77861, 1659690 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns13755 S3FIFO-0.3000-0.9000 cache size       97, 1659690 req, miss ratio 0.3596, byte miss ratio 0.3596
tencentBlock.ns13755 S3FIFO-0.3000-0.9000 cache size      291, 1659690 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns13755 S3FIFO-0.3000-0.9000 cache size      973, 1659690 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns13755 S3FIFO-0.3000-0.9000 cache size     2919, 1659690 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns13755 S3FIFO-0.3000-0.9000 cache size     9732, 1659690 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns13755 S3FIFO-0.3000-0.9000 cache size    19465, 1659690 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns13755 S3FIFO-0.3000-0.9000 cache size    38930, 1659690 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns13755 S3FIFO-0.3000-0.9000 cache size    77861, 1659690 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns13755 S3FIFO-0.2000-1.9000 cache size       97, 1659690 req, miss ratio 0.3593, byte miss ratio 0.3593
tencentBlock.ns13755 S3FIFO-0.2000-1.9000 cache size      291, 1659690 req, miss ratio 0.3037, byte miss ratio 0.3037
tencentBlock.ns13755 S3FIFO-0.2000-1.9000 cache size      973, 1659690 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns13755 S3FIFO-0.2000-1.9000 cache size     2919, 1659690 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns13755 S3FIFO-0.2000-1.9000 cache size     9732, 1659690 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns13755 S3FIFO-0.2000-1.9000 cache size    19465, 1659690 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns13755 S3FIFO-0.2000-1.9000 cache size    38930, 1659690 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns13755 S3FIFO-0.2000-1.9000 cache size    77861, 1659690 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns13755 S3FIFO-0.8500-1.9000 cache size       97, 1659690 req, miss ratio 0.4545, byte miss ratio 0.4545
tencentBlock.ns13755 S3FIFO-0.8500-1.9000 cache size      291, 1659690 req, miss ratio 0.3396, byte miss ratio 0.3396
tencentBlock.ns13755 S3FIFO-0.8500-1.9000 cache size      973, 1659690 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns13755 S3FIFO-0.8500-1.9000 cache size     2919, 1659690 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns13755 S3FIFO-0.8500-1.9000 cache size     9732, 1659690 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns13755 S3FIFO-0.8500-1.9000 cache size    19465, 1659690 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns13755 S3FIFO-0.8500-1.9000 cache size    38930, 1659690 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns13755 S3FIFO-0.8500-1.9000 cache size    77861, 1659690 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns13755 S3FIFO-0.9500-1.9000 cache size       97, 1659690 req, miss ratio 0.4849, byte miss ratio 0.4849
tencentBlock.ns13755 S3FIFO-0.9500-1.9000 cache size      291, 1659690 req, miss ratio 0.3626, byte miss ratio 0.3626
tencentBlock.ns13755 S3FIFO-0.9500-1.9000 cache size      973, 1659690 req, miss ratio 0.3139, byte miss ratio 0.3139
tencentBlock.ns13755 S3FIFO-0.9500-1.9000 cache size     2919, 1659690 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns13755 S3FIFO-0.9500-1.9000 cache size     9732, 1659690 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns13755 S3FIFO-0.9500-1.9000 cache size    19465, 1659690 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns13755 S3FIFO-0.9500-1.9000 cache size    38930, 1659690 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns13755 S3FIFO-0.9500-1.9000 cache size    77861, 1659690 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns13755 S3FIFO-0.4500-0.9000 cache size       97, 1659690 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns13755 S3FIFO-0.4500-0.9000 cache size      291, 1659690 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns13755 S3FIFO-0.4500-0.9000 cache size      973, 1659690 req, miss ratio 0.2945, byte miss ratio 0.2945
tencentBlock.ns13755 S3FIFO-0.4500-0.9000 cache size     2919, 1659690 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns13755 S3FIFO-0.4500-0.9000 cache size     9732, 1659690 req, miss ratio 0.2698, byte miss ratio 0.2698
tencentBlock.ns13755 S3FIFO-0.4500-0.9000 cache size    19465, 1659690 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns13755 S3FIFO-0.4500-0.9000 cache size    38930, 1659690 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns13755 S3FIFO-0.4500-0.9000 cache size    77861, 1659690 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns13755 S3FIFO-0.3500-0.9000 cache size       97, 1659690 req, miss ratio 0.3598, byte miss ratio 0.3598
tencentBlock.ns13755 S3FIFO-0.3500-0.9000 cache size      291, 1659690 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns13755 S3FIFO-0.3500-0.9000 cache size      973, 1659690 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns13755 S3FIFO-0.3500-0.9000 cache size     2919, 1659690 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns13755 S3FIFO-0.3500-0.9000 cache size     9732, 1659690 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns13755 S3FIFO-0.3500-0.9000 cache size    19465, 1659690 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns13755 S3FIFO-0.3500-0.9000 cache size    38930, 1659690 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns13755 S3FIFO-0.3500-0.9000 cache size    77861, 1659690 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns13755 S3FIFO-0.9900-1.9000 cache size       97, 1659690 req, miss ratio 0.4974, byte miss ratio 0.4974
tencentBlock.ns13755 S3FIFO-0.9900-1.9000 cache size      291, 1659690 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns13755 S3FIFO-0.9900-1.9000 cache size      973, 1659690 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns13755 S3FIFO-0.9900-1.9000 cache size     2919, 1659690 req, miss ratio 0.3050, byte miss ratio 0.3050
tencentBlock.ns13755 S3FIFO-0.9900-1.9000 cache size     9732, 1659690 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns13755 S3FIFO-0.9900-1.9000 cache size    19465, 1659690 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns13755 S3FIFO-0.9900-1.9000 cache size    38930, 1659690 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns13755 S3FIFO-0.9900-1.9000 cache size    77861, 1659690 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns13755 S3FIFO-0.4000-0.9000 cache size       97, 1659690 req, miss ratio 0.3598, byte miss ratio 0.3598
tencentBlock.ns13755 S3FIFO-0.4000-0.9000 cache size      291, 1659690 req, miss ratio 0.3065, byte miss ratio 0.3065
tencentBlock.ns13755 S3FIFO-0.4000-0.9000 cache size      973, 1659690 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns13755 S3FIFO-0.4000-0.9000 cache size     2919, 1659690 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns13755 S3FIFO-0.4000-0.9000 cache size     9732, 1659690 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns13755 S3FIFO-0.4000-0.9000 cache size    19465, 1659690 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns13755 S3FIFO-0.4000-0.9000 cache size    38930, 1659690 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns13755 S3FIFO-0.4000-0.9000 cache size    77861, 1659690 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns13755 S3FIFO-0.1500-1.9000 cache size       97, 1659690 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns13755 S3FIFO-0.1500-1.9000 cache size      291, 1659690 req, miss ratio 0.3035, byte miss ratio 0.3035
tencentBlock.ns13755 S3FIFO-0.1500-1.9000 cache size      973, 1659690 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns13755 S3FIFO-0.1500-1.9000 cache size     2919, 1659690 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns13755 S3FIFO-0.1500-1.9000 cache size     9732, 1659690 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns13755 S3FIFO-0.1500-1.9000 cache size    19465, 1659690 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns13755 S3FIFO-0.1500-1.9000 cache size    38930, 1659690 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns13755 S3FIFO-0.1500-1.9000 cache size    77861, 1659690 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns13755 S3FIFO-0.7000-1.9000 cache size       97, 1659690 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns13755 S3FIFO-0.7000-1.9000 cache size      291, 1659690 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns13755 S3FIFO-0.7000-1.9000 cache size      973, 1659690 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns13755 S3FIFO-0.7000-1.9000 cache size     2919, 1659690 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns13755 S3FIFO-0.7000-1.9000 cache size     9732, 1659690 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns13755 S3FIFO-0.7000-1.9000 cache size    19465, 1659690 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns13755 S3FIFO-0.7000-1.9000 cache size    38930, 1659690 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns13755 S3FIFO-0.7000-1.9000 cache size    77861, 1659690 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns13755 S3FIFO-0.0010-0.9000 cache size       97, 1659690 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13755 S3FIFO-0.0010-0.9000 cache size      291, 1659690 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13755 S3FIFO-0.0010-0.9000 cache size      973, 1659690 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13755 S3FIFO-0.0010-0.9000 cache size     2919, 1659690 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns13755 S3FIFO-0.0010-0.9000 cache size     9732, 1659690 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns13755 S3FIFO-0.0010-0.9000 cache size    19465, 1659690 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns13755 S3FIFO-0.0010-0.9000 cache size    38930, 1659690 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns13755 S3FIFO-0.0010-0.9000 cache size    77861, 1659690 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns13755 S3FIFO-0.7500-0.9000 cache size       97, 1659690 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns13755 S3FIFO-0.7500-0.9000 cache size      291, 1659690 req, miss ratio 0.3267, byte miss ratio 0.3267
tencentBlock.ns13755 S3FIFO-0.7500-0.9000 cache size      973, 1659690 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns13755 S3FIFO-0.7500-0.9000 cache size     2919, 1659690 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns13755 S3FIFO-0.7500-0.9000 cache size     9732, 1659690 req, miss ratio 0.2818, byte miss ratio 0.2818
tencentBlock.ns13755 S3FIFO-0.7500-0.9000 cache size    19465, 1659690 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns13755 S3FIFO-0.7500-0.9000 cache size    38930, 1659690 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns13755 S3FIFO-0.7500-0.9000 cache size    77861, 1659690 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns13755 S3FIFO-0.1000-0.9000 cache size       97, 1659690 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns13755 S3FIFO-0.1000-0.9000 cache size      291, 1659690 req, miss ratio 0.3063, byte miss ratio 0.3063
tencentBlock.ns13755 S3FIFO-0.1000-0.9000 cache size      973, 1659690 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns13755 S3FIFO-0.1000-0.9000 cache size     2919, 1659690 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns13755 S3FIFO-0.1000-0.9000 cache size     9732, 1659690 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns13755 S3FIFO-0.1000-0.9000 cache size    19465, 1659690 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns13755 S3FIFO-0.1000-0.9000 cache size    38930, 1659690 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns13755 S3FIFO-0.1000-0.9000 cache size    77861, 1659690 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns13755 S3FIFO-0.4500-1.9000 cache size       97, 1659690 req, miss ratio 0.3630, byte miss ratio 0.3630
tencentBlock.ns13755 S3FIFO-0.4500-1.9000 cache size      291, 1659690 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns13755 S3FIFO-0.4500-1.9000 cache size      973, 1659690 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns13755 S3FIFO-0.4500-1.9000 cache size     2919, 1659690 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns13755 S3FIFO-0.4500-1.9000 cache size     9732, 1659690 req, miss ratio 0.2643, byte miss ratio 0.2643
tencentBlock.ns13755 S3FIFO-0.4500-1.9000 cache size    19465, 1659690 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns13755 S3FIFO-0.4500-1.9000 cache size    38930, 1659690 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns13755 S3FIFO-0.4500-1.9000 cache size    77861, 1659690 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns13755 FIFO cache size       97, 1659690 req, miss ratio 0.5051, byte miss ratio 0.5051
tencentBlock.ns13755 FIFO cache size      291, 1659690 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns13755 FIFO cache size      973, 1659690 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns13755 FIFO cache size     2919, 1659690 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns13755 FIFO cache size     9732, 1659690 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns13755 FIFO cache size    19465, 1659690 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns13755 FIFO cache size    38930, 1659690 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns13755 FIFO cache size    77861, 1659690 req, miss ratio 0.0986, byte miss ratio 0.0986
