tencentBlock.ns4830 S3FIFO-0.4500-0.9000 cache size      363, 5307161 req, miss ratio 0.6563, byte miss ratio 0.6563
tencentBlock.ns4830 S3FIFO-0.1000-0.9000 cache size     3632, 5307161 req, miss ratio 0.5818, byte miss ratio 0.5818
tencentBlock.ns4830 S3FIFO-0.1000-0.9000 cache size    10898, 5307161 req, miss ratio 0.4728, byte miss ratio 0.4728
tencentBlock.ns4830 S3FIFO-0.1000-0.9000 cache size    36329, 5307161 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns4830 S3FIFO-0.1000-0.9000 cache size    72659, 5307161 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns4830 S3FIFO-0.1000-0.9000 cache size   145319, 5307161 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns4830 S3FIFO-0.1000-0.9000 cache size   290638, 5307161 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns4830 S3FIFO-0.0100-0.9000 cache size      363, 5307161 req, miss ratio 0.6771, byte miss ratio 0.6771
tencentBlock.ns4830 S3FIFO-0.0100-0.9000 cache size     1089, 5307161 req, miss ratio 0.6235, byte miss ratio 0.6235
tencentBlock.ns4830 S3FIFO-0.0100-0.9000 cache size     3632, 5307161 req, miss ratio 0.5870, byte miss ratio 0.5870
tencentBlock.ns4830 S3FIFO-0.0100-0.9000 cache size    10898, 5307161 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns4830 S3FIFO-0.0100-0.9000 cache size    36329, 5307161 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns4830 S3FIFO-0.0100-0.9000 cache size    72659, 5307161 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns4830 S3FIFO-0.0100-0.9000 cache size   145319, 5307161 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns4830 S3FIFO-0.0100-0.9000 cache size   290638, 5307161 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns4830 S3FIFO-0.8500-1.9000 cache size      363, 5307161 req, miss ratio 0.6695, byte miss ratio 0.6695
tencentBlock.ns4830 S3FIFO-0.8500-1.9000 cache size     1089, 5307161 req, miss ratio 0.6444, byte miss ratio 0.6444
tencentBlock.ns4830 S3FIFO-0.8500-1.9000 cache size     3632, 5307161 req, miss ratio 0.6059, byte miss ratio 0.6059
tencentBlock.ns4830 S3FIFO-0.8500-1.9000 cache size    10898, 5307161 req, miss ratio 0.5073, byte miss ratio 0.5073
tencentBlock.ns4830 S3FIFO-0.8500-1.9000 cache size    36329, 5307161 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns4830 S3FIFO-0.8500-1.9000 cache size    72659, 5307161 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns4830 S3FIFO-0.8500-1.9000 cache size   145319, 5307161 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns4830 S3FIFO-0.8500-1.9000 cache size   290638, 5307161 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns4830 S3FIFO-0.2000-1.9000 cache size      363, 5307161 req, miss ratio 0.6518, byte miss ratio 0.6518
tencentBlock.ns4830 S3FIFO-0.2000-1.9000 cache size     1089, 5307161 req, miss ratio 0.6004, byte miss ratio 0.6004
tencentBlock.ns4830 S3FIFO-0.2000-1.9000 cache size     3632, 5307161 req, miss ratio 0.5689, byte miss ratio 0.5689
tencentBlock.ns4830 S3FIFO-0.2000-1.9000 cache size    10898, 5307161 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns4830 S3FIFO-0.2000-1.9000 cache size    36329, 5307161 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns4830 S3FIFO-0.2000-1.9000 cache size    72659, 5307161 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns4830 S3FIFO-0.2000-1.9000 cache size   145319, 5307161 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns4830 S3FIFO-0.2000-1.9000 cache size   290638, 5307161 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns4830 S3FIFO-0.9000-0.9000 cache size      363, 5307161 req, miss ratio 0.6782, byte miss ratio 0.6782
tencentBlock.ns4830 S3FIFO-0.9000-0.9000 cache size     1089, 5307161 req, miss ratio 0.6511, byte miss ratio 0.6511
tencentBlock.ns4830 S3FIFO-0.9000-0.9000 cache size     3632, 5307161 req, miss ratio 0.6072, byte miss ratio 0.6072
tencentBlock.ns4830 S3FIFO-0.9000-0.9000 cache size    10898, 5307161 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns4830 S3FIFO-0.9000-0.9000 cache size    36329, 5307161 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns4830 S3FIFO-0.9000-0.9000 cache size    72659, 5307161 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns4830 S3FIFO-0.9000-0.9000 cache size   145319, 5307161 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns4830 S3FIFO-0.9000-0.9000 cache size   290638, 5307161 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns4830 S3FIFO-0.8000-1.9000 cache size      363, 5307161 req, miss ratio 0.6658, byte miss ratio 0.6658
tencentBlock.ns4830 S3FIFO-0.8000-1.9000 cache size     1089, 5307161 req, miss ratio 0.6365, byte miss ratio 0.6365
tencentBlock.ns4830 S3FIFO-0.8000-1.9000 cache size     3632, 5307161 req, miss ratio 0.5988, byte miss ratio 0.5988
tencentBlock.ns4830 S3FIFO-0.8000-1.9000 cache size    10898, 5307161 req, miss ratio 0.5050, byte miss ratio 0.5050
tencentBlock.ns4830 S3FIFO-0.8000-1.9000 cache size    36329, 5307161 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns4830 S3FIFO-0.8000-1.9000 cache size    72659, 5307161 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns4830 S3FIFO-0.8000-1.9000 cache size   145319, 5307161 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns4830 S3FIFO-0.8000-1.9000 cache size   290638, 5307161 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns4830 S3FIFO-0.0010-1.9000 cache size      363, 5307161 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4830 S3FIFO-0.0010-1.9000 cache size     1089, 5307161 req, miss ratio 0.6260, byte miss ratio 0.6260
tencentBlock.ns4830 S3FIFO-0.0010-1.9000 cache size     3632, 5307161 req, miss ratio 0.5973, byte miss ratio 0.5973
tencentBlock.ns4830 S3FIFO-0.0010-1.9000 cache size    10898, 5307161 req, miss ratio 0.4905, byte miss ratio 0.4905
tencentBlock.ns4830 S3FIFO-0.0010-1.9000 cache size    36329, 5307161 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns4830 S3FIFO-0.0010-1.9000 cache size    72659, 5307161 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns4830 S3FIFO-0.0010-1.9000 cache size   145319, 5307161 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns4830 S3FIFO-0.0010-1.9000 cache size   290638, 5307161 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns4830 S3FIFO-0.6500-0.9000 cache size      363, 5307161 req, miss ratio 0.6586, byte miss ratio 0.6586
tencentBlock.ns4830 S3FIFO-0.6500-0.9000 cache size     1089, 5307161 req, miss ratio 0.6237, byte miss ratio 0.6237
tencentBlock.ns4830 S3FIFO-0.6500-0.9000 cache size     3632, 5307161 req, miss ratio 0.5786, byte miss ratio 0.5786
tencentBlock.ns4830 S3FIFO-0.6500-0.9000 cache size    10898, 5307161 req, miss ratio 0.5521, byte miss ratio 0.5521
tencentBlock.ns4830 S3FIFO-0.6500-0.9000 cache size    36329, 5307161 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns4830 S3FIFO-0.6500-0.9000 cache size    72659, 5307161 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns4830 S3FIFO-0.6500-0.9000 cache size   145319, 5307161 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns4830 S3FIFO-0.6500-0.9000 cache size   290638, 5307161 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns4830 S3FIFO-0.5000-0.9000 cache size      363, 5307161 req, miss ratio 0.6566, byte miss ratio 0.6566
tencentBlock.ns4830 S3FIFO-0.5000-0.9000 cache size     1089, 5307161 req, miss ratio 0.6136, byte miss ratio 0.6136
tencentBlock.ns4830 S3FIFO-0.5000-0.9000 cache size     3632, 5307161 req, miss ratio 0.5754, byte miss ratio 0.5754
tencentBlock.ns4830 S3FIFO-0.5000-0.9000 cache size    10898, 5307161 req, miss ratio 0.4941, byte miss ratio 0.4941
tencentBlock.ns4830 S3FIFO-0.5000-0.9000 cache size    36329, 5307161 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns4830 S3FIFO-0.5000-0.9000 cache size    72659, 5307161 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns4830 S3FIFO-0.5000-0.9000 cache size   145319, 5307161 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns4830 S3FIFO-0.5000-0.9000 cache size   290638, 5307161 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns4830 S3FIFO-0.7000-0.9000 cache size      363, 5307161 req, miss ratio 0.6605, byte miss ratio 0.6605
tencentBlock.ns4830 S3FIFO-0.7000-0.9000 cache size     1089, 5307161 req, miss ratio 0.6279, byte miss ratio 0.6279
tencentBlock.ns4830 S3FIFO-0.7000-0.9000 cache size     3632, 5307161 req, miss ratio 0.5795, byte miss ratio 0.5795
tencentBlock.ns4830 S3FIFO-0.7000-0.9000 cache size    10898, 5307161 req, miss ratio 0.5494, byte miss ratio 0.5494
tencentBlock.ns4830 S3FIFO-0.7000-0.9000 cache size    36329, 5307161 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns4830 S3FIFO-0.7000-0.9000 cache size    72659, 5307161 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns4830 S3FIFO-0.7000-0.9000 cache size   145319, 5307161 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns4830 S3FIFO-0.7000-0.9000 cache size   290638, 5307161 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns4830 S3FIFO-0.6000-1.9000 cache size      363, 5307161 req, miss ratio 0.6533, byte miss ratio 0.6533
tencentBlock.ns4830 S3FIFO-0.6000-1.9000 cache size     1089, 5307161 req, miss ratio 0.6189, byte miss ratio 0.6189
tencentBlock.ns4830 S3FIFO-0.6000-1.9000 cache size     3632, 5307161 req, miss ratio 0.5770, byte miss ratio 0.5770
tencentBlock.ns4830 S3FIFO-0.6000-1.9000 cache size    10898, 5307161 req, miss ratio 0.5437, byte miss ratio 0.5437
tencentBlock.ns4830 S3FIFO-0.6000-1.9000 cache size    36329, 5307161 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns4830 S3FIFO-0.6000-1.9000 cache size    72659, 5307161 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns4830 S3FIFO-0.6000-1.9000 cache size   145319, 5307161 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns4830 S3FIFO-0.6000-1.9000 cache size   290638, 5307161 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns4830 S3FIFO-0.0010-0.9000 cache size      363, 5307161 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4830 S3FIFO-0.0010-0.9000 cache size     1089, 5307161 req, miss ratio 0.6337, byte miss ratio 0.6337
tencentBlock.ns4830 S3FIFO-0.0010-0.9000 cache size     3632, 5307161 req, miss ratio 0.6061, byte miss ratio 0.6061
tencentBlock.ns4830 S3FIFO-0.0010-0.9000 cache size    10898, 5307161 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns4830 S3FIFO-0.0010-0.9000 cache size    36329, 5307161 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns4830 S3FIFO-0.0010-0.9000 cache size    72659, 5307161 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns4830 S3FIFO-0.0010-0.9000 cache size   145319, 5307161 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns4830 S3FIFO-0.0010-0.9000 cache size   290638, 5307161 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns4830 S3FIFO-0.3500-0.9000 cache size      363, 5307161 req, miss ratio 0.6564, byte miss ratio 0.6564
tencentBlock.ns4830 S3FIFO-0.3500-0.9000 cache size     1089, 5307161 req, miss ratio 0.6069, byte miss ratio 0.6069
tencentBlock.ns4830 S3FIFO-0.3500-0.9000 cache size     3632, 5307161 req, miss ratio 0.5743, byte miss ratio 0.5743
tencentBlock.ns4830 S3FIFO-0.3500-0.9000 cache size    10898, 5307161 req, miss ratio 0.4904, byte miss ratio 0.4904
tencentBlock.ns4830 S3FIFO-0.3500-0.9000 cache size    36329, 5307161 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns4830 S3FIFO-0.3500-0.9000 cache size    72659, 5307161 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns4830 S3FIFO-0.3500-0.9000 cache size   145319, 5307161 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns4830 S3FIFO-0.3500-0.9000 cache size   290638, 5307161 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns4830 S3FIFO-0.2500-0.9000 cache size      363, 5307161 req, miss ratio 0.6569, byte miss ratio 0.6569
tencentBlock.ns4830 S3FIFO-0.2500-0.9000 cache size     1089, 5307161 req, miss ratio 0.6053, byte miss ratio 0.6053
tencentBlock.ns4830 S3FIFO-0.2500-0.9000 cache size     3632, 5307161 req, miss ratio 0.5762, byte miss ratio 0.5762
tencentBlock.ns4830 S3FIFO-0.2500-0.9000 cache size    10898, 5307161 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns4830 S3FIFO-0.2500-0.9000 cache size    36329, 5307161 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns4830 S3FIFO-0.2500-0.9000 cache size    72659, 5307161 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns4830 S3FIFO-0.2500-0.9000 cache size   145319, 5307161 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns4830 S3FIFO-0.2500-0.9000 cache size   290638, 5307161 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns4830 S3FIFO-0.5000-1.9000 cache size      363, 5307161 req, miss ratio 0.6499, byte miss ratio 0.6499
tencentBlock.ns4830 S3FIFO-0.5000-1.9000 cache size     1089, 5307161 req, miss ratio 0.6114, byte miss ratio 0.6114
tencentBlock.ns4830 S3FIFO-0.5000-1.9000 cache size     3632, 5307161 req, miss ratio 0.5754, byte miss ratio 0.5754
tencentBlock.ns4830 S3FIFO-0.5000-1.9000 cache size    10898, 5307161 req, miss ratio 0.5279, byte miss ratio 0.5279
tencentBlock.ns4830 S3FIFO-0.5000-1.9000 cache size    36329, 5307161 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns4830 S3FIFO-0.5000-1.9000 cache size    72659, 5307161 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns4830 S3FIFO-0.5000-1.9000 cache size   145319, 5307161 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns4830 S3FIFO-0.5000-1.9000 cache size   290638, 5307161 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns4830 S3FIFO-0.7500-0.9000 cache size      363, 5307161 req, miss ratio 0.6623, byte miss ratio 0.6623
tencentBlock.ns4830 S3FIFO-0.7500-0.9000 cache size     1089, 5307161 req, miss ratio 0.6319, byte miss ratio 0.6319
tencentBlock.ns4830 S3FIFO-0.7500-0.9000 cache size     3632, 5307161 req, miss ratio 0.5821, byte miss ratio 0.5821
tencentBlock.ns4830 S3FIFO-0.7500-0.9000 cache size    10898, 5307161 req, miss ratio 0.5244, byte miss ratio 0.5244
tencentBlock.ns4830 S3FIFO-0.7500-0.9000 cache size    36329, 5307161 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns4830 S3FIFO-0.7500-0.9000 cache size    72659, 5307161 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns4830 S3FIFO-0.7500-0.9000 cache size   145319, 5307161 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns4830 S3FIFO-0.7500-0.9000 cache size   290638, 5307161 req, miss ratio 0.0732, byte miss ratio 0.0732
