tencentBlock.ns4851 S3FIFO-0.2000-1.9000 cache size      217, 7272713 req, miss ratio 0.6267, byte miss ratio 0.6267
tencentBlock.ns4851 S3FIFO-0.8000-1.9000 cache size   173826, 7272713 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns4851 S3FIFO-0.7500-1.9000 cache size      217, 7272713 req, miss ratio 0.6640, byte miss ratio 0.6640
tencentBlock.ns4851 S3FIFO-0.7500-1.9000 cache size      651, 7272713 req, miss ratio 0.6215, byte miss ratio 0.6215
tencentBlock.ns4851 S3FIFO-0.7500-1.9000 cache size     2172, 7272713 req, miss ratio 0.5996, byte miss ratio 0.5996
tencentBlock.ns4851 S3FIFO-0.7500-1.9000 cache size     6518, 7272713 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns4851 S3FIFO-0.7500-1.9000 cache size    21728, 7272713 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns4851 S3FIFO-0.7500-1.9000 cache size    43456, 7272713 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns4851 S3FIFO-0.7500-1.9000 cache size    86913, 7272713 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns4851 S3FIFO-0.7500-1.9000 cache size   173826, 7272713 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns4851 S3FIFO-0.4500-1.9000 cache size      217, 7272713 req, miss ratio 0.6421, byte miss ratio 0.6421
tencentBlock.ns4851 S3FIFO-0.4500-1.9000 cache size      651, 7272713 req, miss ratio 0.5932, byte miss ratio 0.5932
tencentBlock.ns4851 S3FIFO-0.4500-1.9000 cache size     2172, 7272713 req, miss ratio 0.5804, byte miss ratio 0.5804
tencentBlock.ns4851 S3FIFO-0.4500-1.9000 cache size     6518, 7272713 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns4851 S3FIFO-0.4500-1.9000 cache size    21728, 7272713 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns4851 S3FIFO-0.4500-1.9000 cache size    43456, 7272713 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns4851 S3FIFO-0.4500-1.9000 cache size    86913, 7272713 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns4851 S3FIFO-0.4500-1.9000 cache size   173826, 7272713 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns4851 S3FIFO-0.3500-1.9000 cache size      217, 7272713 req, miss ratio 0.6350, byte miss ratio 0.6350
tencentBlock.ns4851 S3FIFO-0.3500-1.9000 cache size      651, 7272713 req, miss ratio 0.5864, byte miss ratio 0.5864
tencentBlock.ns4851 S3FIFO-0.3500-1.9000 cache size     2172, 7272713 req, miss ratio 0.5656, byte miss ratio 0.5656
tencentBlock.ns4851 S3FIFO-0.3500-1.9000 cache size     6518, 7272713 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns4851 S3FIFO-0.3500-1.9000 cache size    21728, 7272713 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns4851 S3FIFO-0.3500-1.9000 cache size    43456, 7272713 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns4851 S3FIFO-0.3500-1.9000 cache size    86913, 7272713 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns4851 S3FIFO-0.3500-1.9000 cache size   173826, 7272713 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns4851 S3FIFO-0.9900-1.9000 cache size      217, 7272713 req, miss ratio 0.7058, byte miss ratio 0.7058
tencentBlock.ns4851 S3FIFO-0.9900-1.9000 cache size      651, 7272713 req, miss ratio 0.6630, byte miss ratio 0.6630
tencentBlock.ns4851 S3FIFO-0.9900-1.9000 cache size     2172, 7272713 req, miss ratio 0.6084, byte miss ratio 0.6084
tencentBlock.ns4851 S3FIFO-0.9900-1.9000 cache size     6518, 7272713 req, miss ratio 0.3546, byte miss ratio 0.3546
tencentBlock.ns4851 S3FIFO-0.9900-1.9000 cache size    21728, 7272713 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns4851 S3FIFO-0.9900-1.9000 cache size    43456, 7272713 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns4851 S3FIFO-0.9900-1.9000 cache size    86913, 7272713 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns4851 S3FIFO-0.9900-1.9000 cache size   173826, 7272713 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns4851 S3FIFO-0.9000-1.9000 cache size      217, 7272713 req, miss ratio 0.6930, byte miss ratio 0.6930
tencentBlock.ns4851 S3FIFO-0.9000-1.9000 cache size      651, 7272713 req, miss ratio 0.6397, byte miss ratio 0.6397
tencentBlock.ns4851 S3FIFO-0.9000-1.9000 cache size     2172, 7272713 req, miss ratio 0.6037, byte miss ratio 0.6037
tencentBlock.ns4851 S3FIFO-0.9000-1.9000 cache size     6518, 7272713 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns4851 S3FIFO-0.9000-1.9000 cache size    21728, 7272713 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns4851 S3FIFO-0.9000-1.9000 cache size    43456, 7272713 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns4851 S3FIFO-0.9000-1.9000 cache size    86913, 7272713 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns4851 S3FIFO-0.9000-1.9000 cache size   173826, 7272713 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns4851 S3FIFO-0.0250-0.9000 cache size      217, 7272713 req, miss ratio 0.6286, byte miss ratio 0.6286
tencentBlock.ns4851 S3FIFO-0.0250-0.9000 cache size      651, 7272713 req, miss ratio 0.5790, byte miss ratio 0.5790
tencentBlock.ns4851 S3FIFO-0.0250-0.9000 cache size     2172, 7272713 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns4851 S3FIFO-0.0250-0.9000 cache size     6518, 7272713 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns4851 S3FIFO-0.0250-0.9000 cache size    21728, 7272713 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns4851 S3FIFO-0.0250-0.9000 cache size    43456, 7272713 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns4851 S3FIFO-0.0250-0.9000 cache size    86913, 7272713 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns4851 S3FIFO-0.0250-0.9000 cache size   173826, 7272713 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns4851 S3FIFO-0.9500-1.9000 cache size      217, 7272713 req, miss ratio 0.7015, byte miss ratio 0.7015
tencentBlock.ns4851 S3FIFO-0.9500-1.9000 cache size      651, 7272713 req, miss ratio 0.6525, byte miss ratio 0.6525
tencentBlock.ns4851 S3FIFO-0.9500-1.9000 cache size     2172, 7272713 req, miss ratio 0.6064, byte miss ratio 0.6064
tencentBlock.ns4851 S3FIFO-0.9500-1.9000 cache size     6518, 7272713 req, miss ratio 0.3540, byte miss ratio 0.3540
tencentBlock.ns4851 S3FIFO-0.9500-1.9000 cache size    21728, 7272713 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns4851 S3FIFO-0.9500-1.9000 cache size    43456, 7272713 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns4851 S3FIFO-0.9500-1.9000 cache size    86913, 7272713 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns4851 S3FIFO-0.9500-1.9000 cache size   173826, 7272713 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns4851 S3FIFO-0.6500-1.9000 cache size      217, 7272713 req, miss ratio 0.6551, byte miss ratio 0.6551
tencentBlock.ns4851 S3FIFO-0.6500-1.9000 cache size      651, 7272713 req, miss ratio 0.6103, byte miss ratio 0.6103
tencentBlock.ns4851 S3FIFO-0.6500-1.9000 cache size     2172, 7272713 req, miss ratio 0.5963, byte miss ratio 0.5963
tencentBlock.ns4851 S3FIFO-0.6500-1.9000 cache size     6518, 7272713 req, miss ratio 0.3664, byte miss ratio 0.3664
tencentBlock.ns4851 S3FIFO-0.6500-1.9000 cache size    21728, 7272713 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns4851 S3FIFO-0.6500-1.9000 cache size    43456, 7272713 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns4851 S3FIFO-0.6500-1.9000 cache size    86913, 7272713 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns4851 S3FIFO-0.6500-1.9000 cache size   173826, 7272713 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns4851 S3FIFO-0.2500-1.9000 cache size      217, 7272713 req, miss ratio 0.6291, byte miss ratio 0.6291
tencentBlock.ns4851 S3FIFO-0.2500-1.9000 cache size      651, 7272713 req, miss ratio 0.5794, byte miss ratio 0.5794
tencentBlock.ns4851 S3FIFO-0.2500-1.9000 cache size     2172, 7272713 req, miss ratio 0.5477, byte miss ratio 0.5477
tencentBlock.ns4851 S3FIFO-0.2500-1.9000 cache size     6518, 7272713 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns4851 S3FIFO-0.2500-1.9000 cache size    21728, 7272713 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns4851 S3FIFO-0.2500-1.9000 cache size    43456, 7272713 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns4851 S3FIFO-0.2500-1.9000 cache size    86913, 7272713 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns4851 S3FIFO-0.2500-1.9000 cache size   173826, 7272713 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns4851 S3FIFO-0.4000-0.9000 cache size      217, 7272713 req, miss ratio 0.6371, byte miss ratio 0.6371
tencentBlock.ns4851 S3FIFO-0.4000-0.9000 cache size      651, 7272713 req, miss ratio 0.5883, byte miss ratio 0.5883
tencentBlock.ns4851 S3FIFO-0.4000-0.9000 cache size     2172, 7272713 req, miss ratio 0.5164, byte miss ratio 0.5164
tencentBlock.ns4851 S3FIFO-0.4000-0.9000 cache size     6518, 7272713 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns4851 S3FIFO-0.4000-0.9000 cache size    21728, 7272713 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns4851 S3FIFO-0.4000-0.9000 cache size    43456, 7272713 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns4851 S3FIFO-0.4000-0.9000 cache size    86913, 7272713 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns4851 S3FIFO-0.4000-0.9000 cache size   173826, 7272713 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns4851 S3FIFO-0.2000-0.9000 cache size      217, 7272713 req, miss ratio 0.6268, byte miss ratio 0.6268
tencentBlock.ns4851 S3FIFO-0.2000-0.9000 cache size      651, 7272713 req, miss ratio 0.5799, byte miss ratio 0.5799
tencentBlock.ns4851 S3FIFO-0.2000-0.9000 cache size     2172, 7272713 req, miss ratio 0.5012, byte miss ratio 0.5012
tencentBlock.ns4851 S3FIFO-0.2000-0.9000 cache size     6518, 7272713 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns4851 S3FIFO-0.2000-0.9000 cache size    21728, 7272713 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns4851 S3FIFO-0.2000-0.9000 cache size    43456, 7272713 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns4851 S3FIFO-0.2000-0.9000 cache size    86913, 7272713 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns4851 S3FIFO-0.2000-0.9000 cache size   173826, 7272713 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns4851 S3FIFO-0.2500-0.9000 cache size      217, 7272713 req, miss ratio 0.6287, byte miss ratio 0.6287
tencentBlock.ns4851 S3FIFO-0.2500-0.9000 cache size      651, 7272713 req, miss ratio 0.5815, byte miss ratio 0.5815
tencentBlock.ns4851 S3FIFO-0.2500-0.9000 cache size     2172, 7272713 req, miss ratio 0.5036, byte miss ratio 0.5036
tencentBlock.ns4851 S3FIFO-0.2500-0.9000 cache size     6518, 7272713 req, miss ratio 0.3384, byte miss ratio 0.3384
tencentBlock.ns4851 S3FIFO-0.2500-0.9000 cache size    21728, 7272713 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns4851 S3FIFO-0.2500-0.9000 cache size    43456, 7272713 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns4851 S3FIFO-0.2500-0.9000 cache size    86913, 7272713 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns4851 S3FIFO-0.2500-0.9000 cache size   173826, 7272713 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns4851 S3FIFO-0.5500-0.9000 cache size      217, 7272713 req, miss ratio 0.6480, byte miss ratio 0.6480
tencentBlock.ns4851 S3FIFO-0.5500-0.9000 cache size      651, 7272713 req, miss ratio 0.5987, byte miss ratio 0.5987
tencentBlock.ns4851 S3FIFO-0.5500-0.9000 cache size     2172, 7272713 req, miss ratio 0.5368, byte miss ratio 0.5368
tencentBlock.ns4851 S3FIFO-0.5500-0.9000 cache size     6518, 7272713 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns4851 S3FIFO-0.5500-0.9000 cache size    21728, 7272713 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns4851 S3FIFO-0.5500-0.9000 cache size    43456, 7272713 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns4851 S3FIFO-0.5500-0.9000 cache size    86913, 7272713 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns4851 S3FIFO-0.5500-0.9000 cache size   173826, 7272713 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns4851 S3FIFO-0.8000-0.9000 cache size      217, 7272713 req, miss ratio 0.6721, byte miss ratio 0.6721
tencentBlock.ns4851 S3FIFO-0.8000-0.9000 cache size      651, 7272713 req, miss ratio 0.6259, byte miss ratio 0.6259
tencentBlock.ns4851 S3FIFO-0.8000-0.9000 cache size     2172, 7272713 req, miss ratio 0.5843, byte miss ratio 0.5843
tencentBlock.ns4851 S3FIFO-0.8000-0.9000 cache size     6518, 7272713 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns4851 S3FIFO-0.8000-0.9000 cache size    21728, 7272713 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns4851 S3FIFO-0.8000-0.9000 cache size    43456, 7272713 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns4851 S3FIFO-0.8000-0.9000 cache size    86913, 7272713 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns4851 S3FIFO-0.8000-0.9000 cache size   173826, 7272713 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns4851 S3FIFO-0.3500-0.9000 cache size      217, 7272713 req, miss ratio 0.6339, byte miss ratio 0.6339
tencentBlock.ns4851 S3FIFO-0.3500-0.9000 cache size      651, 7272713 req, miss ratio 0.5854, byte miss ratio 0.5854
tencentBlock.ns4851 S3FIFO-0.3500-0.9000 cache size     2172, 7272713 req, miss ratio 0.5114, byte miss ratio 0.5114
tencentBlock.ns4851 S3FIFO-0.3500-0.9000 cache size     6518, 7272713 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns4851 S3FIFO-0.3500-0.9000 cache size    21728, 7272713 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns4851 S3FIFO-0.3500-0.9000 cache size    43456, 7272713 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns4851 S3FIFO-0.3500-0.9000 cache size    86913, 7272713 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns4851 S3FIFO-0.3500-0.9000 cache size   173826, 7272713 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns4851 S3FIFO-0.0500-1.9000 cache size      217, 7272713 req, miss ratio 0.6263, byte miss ratio 0.6263
tencentBlock.ns4851 S3FIFO-0.0500-1.9000 cache size      651, 7272713 req, miss ratio 0.5703, byte miss ratio 0.5703
tencentBlock.ns4851 S3FIFO-0.0500-1.9000 cache size     2172, 7272713 req, miss ratio 0.5074, byte miss ratio 0.5074
tencentBlock.ns4851 S3FIFO-0.0500-1.9000 cache size     6518, 7272713 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns4851 S3FIFO-0.0500-1.9000 cache size    21728, 7272713 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns4851 S3FIFO-0.0500-1.9000 cache size    43456, 7272713 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns4851 S3FIFO-0.0500-1.9000 cache size    86913, 7272713 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns4851 S3FIFO-0.0500-1.9000 cache size   173826, 7272713 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns4851 S3FIFO-0.9000-0.9000 cache size      217, 7272713 req, miss ratio 0.6919, byte miss ratio 0.6919
tencentBlock.ns4851 S3FIFO-0.9000-0.9000 cache size      651, 7272713 req, miss ratio 0.6390, byte miss ratio 0.6390
tencentBlock.ns4851 S3FIFO-0.9000-0.9000 cache size     2172, 7272713 req, miss ratio 0.6014, byte miss ratio 0.6014
tencentBlock.ns4851 S3FIFO-0.9000-0.9000 cache size     6518, 7272713 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns4851 S3FIFO-0.9000-0.9000 cache size    21728, 7272713 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns4851 S3FIFO-0.9000-0.9000 cache size    43456, 7272713 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns4851 S3FIFO-0.9000-0.9000 cache size    86913, 7272713 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns4851 S3FIFO-0.9000-0.9000 cache size   173826, 7272713 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns4851 S3FIFO-0.3000-1.9000 cache size      217, 7272713 req, miss ratio 0.6319, byte miss ratio 0.6319
tencentBlock.ns4851 S3FIFO-0.3000-1.9000 cache size      651, 7272713 req, miss ratio 0.5828, byte miss ratio 0.5828
tencentBlock.ns4851 S3FIFO-0.3000-1.9000 cache size     2172, 7272713 req, miss ratio 0.5566, byte miss ratio 0.5566
tencentBlock.ns4851 S3FIFO-0.3000-1.9000 cache size     6518, 7272713 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns4851 S3FIFO-0.3000-1.9000 cache size    21728, 7272713 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns4851 S3FIFO-0.3000-1.9000 cache size    43456, 7272713 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns4851 S3FIFO-0.3000-1.9000 cache size    86913, 7272713 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns4851 S3FIFO-0.3000-1.9000 cache size   173826, 7272713 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns4851 S3FIFO-0.0100-1.9000 cache size      217, 7272713 req, miss ratio 0.6319, byte miss ratio 0.6319
tencentBlock.ns4851 S3FIFO-0.0100-1.9000 cache size      651, 7272713 req, miss ratio 0.5749, byte miss ratio 0.5749
tencentBlock.ns4851 S3FIFO-0.0100-1.9000 cache size     2172, 7272713 req, miss ratio 0.5023, byte miss ratio 0.5023
tencentBlock.ns4851 S3FIFO-0.0100-1.9000 cache size     6518, 7272713 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns4851 S3FIFO-0.0100-1.9000 cache size    21728, 7272713 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns4851 S3FIFO-0.0100-1.9000 cache size    43456, 7272713 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns4851 S3FIFO-0.0100-1.9000 cache size    86913, 7272713 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns4851 S3FIFO-0.0100-1.9000 cache size   173826, 7272713 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns4851 S3FIFO-0.0010-0.9000 cache size      217, 7272713 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4851 S3FIFO-0.0010-0.9000 cache size      651, 7272713 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4851 S3FIFO-0.0010-0.9000 cache size     2172, 7272713 req, miss ratio 0.5121, byte miss ratio 0.5121
tencentBlock.ns4851 S3FIFO-0.0010-0.9000 cache size     6518, 7272713 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns4851 S3FIFO-0.0010-0.9000 cache size    21728, 7272713 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns4851 S3FIFO-0.0010-0.9000 cache size    43456, 7272713 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns4851 S3FIFO-0.0010-0.9000 cache size    86913, 7272713 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns4851 S3FIFO-0.0010-0.9000 cache size   173826, 7272713 req, miss ratio 0.0322, byte miss ratio 0.0322
