tencentBlock.ns3238 S3FIFO-0.1500-0.9000 cache size       42, 1279697 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns3238 S3FIFO-0.2500-1.9000 cache size      128, 1279697 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns3238 S3FIFO-0.2500-1.9000 cache size      426, 1279697 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns3238 S3FIFO-0.2500-1.9000 cache size     1280, 1279697 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns3238 S3FIFO-0.2500-1.9000 cache size     4268, 1279697 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns3238 S3FIFO-0.2500-1.9000 cache size     8537, 1279697 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns3238 S3FIFO-0.2500-1.9000 cache size    17075, 1279697 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns3238 S3FIFO-0.2500-1.9000 cache size    34151, 1279697 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns3238 S3FIFO-0.8500-1.9000 cache size       42, 1279697 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns3238 S3FIFO-0.8500-1.9000 cache size      128, 1279697 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns3238 S3FIFO-0.8500-1.9000 cache size      426, 1279697 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns3238 S3FIFO-0.8500-1.9000 cache size     1280, 1279697 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns3238 S3FIFO-0.8500-1.9000 cache size     4268, 1279697 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns3238 S3FIFO-0.8500-1.9000 cache size     8537, 1279697 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns3238 S3FIFO-0.8500-1.9000 cache size    17075, 1279697 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns3238 S3FIFO-0.8500-1.9000 cache size    34151, 1279697 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns3238 S3FIFO-0.2000-0.9000 cache size       42, 1279697 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns3238 S3FIFO-0.2000-0.9000 cache size      128, 1279697 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns3238 S3FIFO-0.2000-0.9000 cache size      426, 1279697 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns3238 S3FIFO-0.2000-0.9000 cache size     1280, 1279697 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns3238 S3FIFO-0.2000-0.9000 cache size     4268, 1279697 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns3238 S3FIFO-0.2000-0.9000 cache size     8537, 1279697 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns3238 S3FIFO-0.2000-0.9000 cache size    17075, 1279697 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns3238 S3FIFO-0.2000-0.9000 cache size    34151, 1279697 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns3238 S3FIFO-0.0100-0.9000 cache size       42, 1279697 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3238 S3FIFO-0.0100-0.9000 cache size      128, 1279697 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns3238 S3FIFO-0.0100-0.9000 cache size      426, 1279697 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns3238 S3FIFO-0.0100-0.9000 cache size     1280, 1279697 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns3238 S3FIFO-0.0100-0.9000 cache size     4268, 1279697 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns3238 S3FIFO-0.0100-0.9000 cache size     8537, 1279697 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns3238 S3FIFO-0.0100-0.9000 cache size    17075, 1279697 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns3238 S3FIFO-0.0100-0.9000 cache size    34151, 1279697 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns3238 S3FIFO-0.0050-0.9000 cache size       42, 1279697 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3238 S3FIFO-0.0050-0.9000 cache size      128, 1279697 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3238 S3FIFO-0.0050-0.9000 cache size      426, 1279697 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns3238 S3FIFO-0.0050-0.9000 cache size     1280, 1279697 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns3238 S3FIFO-0.0050-0.9000 cache size     4268, 1279697 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns3238 S3FIFO-0.0050-0.9000 cache size     8537, 1279697 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns3238 S3FIFO-0.0050-0.9000 cache size    17075, 1279697 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns3238 S3FIFO-0.0050-0.9000 cache size    34151, 1279697 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns3238 S3FIFO-0.4000-0.9000 cache size       42, 1279697 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns3238 S3FIFO-0.4000-0.9000 cache size      128, 1279697 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns3238 S3FIFO-0.4000-0.9000 cache size      426, 1279697 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns3238 S3FIFO-0.4000-0.9000 cache size     1280, 1279697 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns3238 S3FIFO-0.4000-0.9000 cache size     4268, 1279697 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns3238 S3FIFO-0.4000-0.9000 cache size     8537, 1279697 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns3238 S3FIFO-0.4000-0.9000 cache size    17075, 1279697 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns3238 S3FIFO-0.4000-0.9000 cache size    34151, 1279697 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns3238 S3FIFO-0.0050-1.9000 cache size       42, 1279697 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3238 S3FIFO-0.0050-1.9000 cache size      128, 1279697 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3238 S3FIFO-0.0050-1.9000 cache size      426, 1279697 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns3238 S3FIFO-0.0050-1.9000 cache size     1280, 1279697 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns3238 S3FIFO-0.0050-1.9000 cache size     4268, 1279697 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns3238 S3FIFO-0.0050-1.9000 cache size     8537, 1279697 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns3238 S3FIFO-0.0050-1.9000 cache size    17075, 1279697 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns3238 S3FIFO-0.0050-1.9000 cache size    34151, 1279697 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns3238 S3FIFO-0.5000-0.9000 cache size       42, 1279697 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns3238 S3FIFO-0.5000-0.9000 cache size      128, 1279697 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns3238 S3FIFO-0.5000-0.9000 cache size      426, 1279697 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns3238 S3FIFO-0.5000-0.9000 cache size     1280, 1279697 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns3238 S3FIFO-0.5000-0.9000 cache size     4268, 1279697 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns3238 S3FIFO-0.5000-0.9000 cache size     8537, 1279697 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns3238 S3FIFO-0.5000-0.9000 cache size    17075, 1279697 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns3238 S3FIFO-0.5000-0.9000 cache size    34151, 1279697 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns3238 S3FIFO-0.3000-1.9000 cache size       42, 1279697 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns3238 S3FIFO-0.3000-1.9000 cache size      128, 1279697 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns3238 S3FIFO-0.3000-1.9000 cache size      426, 1279697 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns3238 S3FIFO-0.3000-1.9000 cache size     1280, 1279697 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns3238 S3FIFO-0.3000-1.9000 cache size     4268, 1279697 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns3238 S3FIFO-0.3000-1.9000 cache size     8537, 1279697 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns3238 S3FIFO-0.3000-1.9000 cache size    17075, 1279697 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns3238 S3FIFO-0.3000-1.9000 cache size    34151, 1279697 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns3238 S3FIFO-0.3500-0.9000 cache size       42, 1279697 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns3238 S3FIFO-0.3500-0.9000 cache size      128, 1279697 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns3238 S3FIFO-0.3500-0.9000 cache size      426, 1279697 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns3238 S3FIFO-0.3500-0.9000 cache size     1280, 1279697 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns3238 S3FIFO-0.3500-0.9000 cache size     4268, 1279697 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns3238 S3FIFO-0.3500-0.9000 cache size     8537, 1279697 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns3238 S3FIFO-0.3500-0.9000 cache size    17075, 1279697 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns3238 S3FIFO-0.3500-0.9000 cache size    34151, 1279697 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns3238 S3FIFO-0.0010-0.9000 cache size       42, 1279697 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3238 S3FIFO-0.0010-0.9000 cache size      128, 1279697 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3238 S3FIFO-0.0010-0.9000 cache size      426, 1279697 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3238 S3FIFO-0.0010-0.9000 cache size     1280, 1279697 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns3238 S3FIFO-0.0010-0.9000 cache size     4268, 1279697 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns3238 S3FIFO-0.0010-0.9000 cache size     8537, 1279697 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns3238 S3FIFO-0.0010-0.9000 cache size    17075, 1279697 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns3238 S3FIFO-0.0010-0.9000 cache size    34151, 1279697 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns3238 S3FIFO-0.9500-0.9000 cache size       42, 1279697 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns3238 S3FIFO-0.9500-0.9000 cache size      128, 1279697 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns3238 S3FIFO-0.9500-0.9000 cache size      426, 1279697 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns3238 S3FIFO-0.9500-0.9000 cache size     1280, 1279697 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns3238 S3FIFO-0.9500-0.9000 cache size     4268, 1279697 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns3238 S3FIFO-0.9500-0.9000 cache size     8537, 1279697 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns3238 S3FIFO-0.9500-0.9000 cache size    17075, 1279697 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns3238 S3FIFO-0.9500-0.9000 cache size    34151, 1279697 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns3238 S3FIFO-0.7000-1.9000 cache size       42, 1279697 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns3238 S3FIFO-0.7000-1.9000 cache size      128, 1279697 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns3238 S3FIFO-0.7000-1.9000 cache size      426, 1279697 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns3238 S3FIFO-0.7000-1.9000 cache size     1280, 1279697 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns3238 S3FIFO-0.7000-1.9000 cache size     4268, 1279697 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns3238 S3FIFO-0.7000-1.9000 cache size     8537, 1279697 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns3238 S3FIFO-0.7000-1.9000 cache size    17075, 1279697 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns3238 S3FIFO-0.7000-1.9000 cache size    34151, 1279697 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns3238 S3FIFO-0.5500-1.9000 cache size       42, 1279697 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns3238 S3FIFO-0.5500-1.9000 cache size      128, 1279697 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns3238 S3FIFO-0.5500-1.9000 cache size      426, 1279697 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns3238 S3FIFO-0.5500-1.9000 cache size     1280, 1279697 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns3238 S3FIFO-0.5500-1.9000 cache size     4268, 1279697 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns3238 S3FIFO-0.5500-1.9000 cache size     8537, 1279697 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns3238 S3FIFO-0.5500-1.9000 cache size    17075, 1279697 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns3238 S3FIFO-0.5500-1.9000 cache size    34151, 1279697 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns3238 S3FIFO-0.4000-1.9000 cache size       42, 1279697 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns3238 S3FIFO-0.4000-1.9000 cache size      128, 1279697 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns3238 S3FIFO-0.4000-1.9000 cache size      426, 1279697 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns3238 S3FIFO-0.4000-1.9000 cache size     1280, 1279697 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns3238 S3FIFO-0.4000-1.9000 cache size     4268, 1279697 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns3238 S3FIFO-0.4000-1.9000 cache size     8537, 1279697 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns3238 S3FIFO-0.4000-1.9000 cache size    17075, 1279697 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns3238 S3FIFO-0.4000-1.9000 cache size    34151, 1279697 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns3238 S3FIFO-0.0250-0.9000 cache size       42, 1279697 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3238 S3FIFO-0.0250-0.9000 cache size      128, 1279697 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns3238 S3FIFO-0.0250-0.9000 cache size      426, 1279697 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns3238 S3FIFO-0.0250-0.9000 cache size     1280, 1279697 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns3238 S3FIFO-0.0250-0.9000 cache size     4268, 1279697 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns3238 S3FIFO-0.0250-0.9000 cache size     8537, 1279697 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns3238 S3FIFO-0.0250-0.9000 cache size    17075, 1279697 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns3238 S3FIFO-0.0250-0.9000 cache size    34151, 1279697 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns3238 S3FIFO-0.3000-0.9000 cache size       42, 1279697 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns3238 S3FIFO-0.3000-0.9000 cache size      128, 1279697 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns3238 S3FIFO-0.3000-0.9000 cache size      426, 1279697 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns3238 S3FIFO-0.3000-0.9000 cache size     1280, 1279697 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns3238 S3FIFO-0.3000-0.9000 cache size     4268, 1279697 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns3238 S3FIFO-0.3000-0.9000 cache size     8537, 1279697 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns3238 S3FIFO-0.3000-0.9000 cache size    17075, 1279697 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns3238 S3FIFO-0.3000-0.9000 cache size    34151, 1279697 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns3238 S3FIFO-0.8500-0.9000 cache size       42, 1279697 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns3238 S3FIFO-0.8500-0.9000 cache size      128, 1279697 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns3238 S3FIFO-0.8500-0.9000 cache size      426, 1279697 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns3238 S3FIFO-0.8500-0.9000 cache size     1280, 1279697 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns3238 S3FIFO-0.8500-0.9000 cache size     4268, 1279697 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns3238 S3FIFO-0.8500-0.9000 cache size     8537, 1279697 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns3238 S3FIFO-0.8500-0.9000 cache size    17075, 1279697 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns3238 S3FIFO-0.8500-0.9000 cache size    34151, 1279697 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns3238 S3FIFO-0.9500-1.9000 cache size       42, 1279697 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns3238 S3FIFO-0.9500-1.9000 cache size      128, 1279697 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns3238 S3FIFO-0.9500-1.9000 cache size      426, 1279697 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns3238 S3FIFO-0.9500-1.9000 cache size     1280, 1279697 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns3238 S3FIFO-0.9500-1.9000 cache size     4268, 1279697 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns3238 S3FIFO-0.9500-1.9000 cache size     8537, 1279697 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns3238 S3FIFO-0.9500-1.9000 cache size    17075, 1279697 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns3238 S3FIFO-0.9500-1.9000 cache size    34151, 1279697 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns3238 S3FIFO-0.2500-0.9000 cache size       42, 1279697 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns3238 S3FIFO-0.2500-0.9000 cache size      128, 1279697 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns3238 S3FIFO-0.2500-0.9000 cache size      426, 1279697 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns3238 S3FIFO-0.2500-0.9000 cache size     1280, 1279697 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns3238 S3FIFO-0.2500-0.9000 cache size     4268, 1279697 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns3238 S3FIFO-0.2500-0.9000 cache size     8537, 1279697 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns3238 S3FIFO-0.2500-0.9000 cache size    17075, 1279697 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns3238 S3FIFO-0.2500-0.9000 cache size    34151, 1279697 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns3238 S3FIFO-0.2000-1.9000 cache size       42, 1279697 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns3238 S3FIFO-0.2000-1.9000 cache size      128, 1279697 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns3238 S3FIFO-0.2000-1.9000 cache size      426, 1279697 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns3238 S3FIFO-0.2000-1.9000 cache size     1280, 1279697 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns3238 S3FIFO-0.2000-1.9000 cache size     4268, 1279697 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns3238 S3FIFO-0.2000-1.9000 cache size     8537, 1279697 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns3238 S3FIFO-0.2000-1.9000 cache size    17075, 1279697 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns3238 S3FIFO-0.2000-1.9000 cache size    34151, 1279697 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns3238 S3FIFO-0.0010-1.9000 cache size       42, 1279697 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3238 S3FIFO-0.0010-1.9000 cache size      128, 1279697 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3238 S3FIFO-0.0010-1.9000 cache size      426, 1279697 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3238 S3FIFO-0.0010-1.9000 cache size     1280, 1279697 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3238 S3FIFO-0.0010-1.9000 cache size     4268, 1279697 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns3238 S3FIFO-0.0010-1.9000 cache size     8537, 1279697 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns3238 S3FIFO-0.0010-1.9000 cache size    17075, 1279697 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns3238 S3FIFO-0.0010-1.9000 cache size    34151, 1279697 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns3238 FIFO cache size       42, 1279697 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns3238 FIFO cache size      128, 1279697 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns3238 FIFO cache size      426, 1279697 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns3238 FIFO cache size     1280, 1279697 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns3238 FIFO cache size     4268, 1279697 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns3238 FIFO cache size     8537, 1279697 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns3238 FIFO cache size    17075, 1279697 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns3238 FIFO cache size    34151, 1279697 req, miss ratio 0.0357, byte miss ratio 0.0357
