cdn1_allcolo.ns686 S3FIFO-0.7000-1.9000 cache size       22, 4890728 req, miss ratio 0.1167, byte miss ratio 0.1167
cdn1_allcolo.ns686 S3FIFO-0.2000-1.9000 cache size      671, 4890728 req, miss ratio 0.0204, byte miss ratio 0.0204
cdn1_allcolo.ns686 S3FIFO-0.2000-1.9000 cache size     2239, 4890728 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns686 S3FIFO-0.2000-1.9000 cache size     4478, 4890728 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns686 S3FIFO-0.2000-1.9000 cache size     8957, 4890728 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns686 S3FIFO-0.2000-1.9000 cache size    17915, 4890728 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns686 S3FIFO-0.5500-1.9000 cache size       22, 4890728 req, miss ratio 0.1080, byte miss ratio 0.1080
cdn1_allcolo.ns686 S3FIFO-0.5500-1.9000 cache size       67, 4890728 req, miss ratio 0.0594, byte miss ratio 0.0594
cdn1_allcolo.ns686 S3FIFO-0.5500-1.9000 cache size      223, 4890728 req, miss ratio 0.0358, byte miss ratio 0.0358
cdn1_allcolo.ns686 S3FIFO-0.5500-1.9000 cache size      671, 4890728 req, miss ratio 0.0231, byte miss ratio 0.0231
cdn1_allcolo.ns686 S3FIFO-0.5500-1.9000 cache size     2239, 4890728 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns686 S3FIFO-0.5500-1.9000 cache size     4478, 4890728 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns686 S3FIFO-0.5500-1.9000 cache size     8957, 4890728 req, miss ratio 0.0070, byte miss ratio 0.0070
cdn1_allcolo.ns686 S3FIFO-0.5500-1.9000 cache size    17915, 4890728 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns686 S3FIFO-0.0250-1.9000 cache size       22, 4890728 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns686 S3FIFO-0.0250-1.9000 cache size       67, 4890728 req, miss ratio 0.0482, byte miss ratio 0.0482
cdn1_allcolo.ns686 S3FIFO-0.0250-1.9000 cache size      223, 4890728 req, miss ratio 0.0296, byte miss ratio 0.0296
cdn1_allcolo.ns686 S3FIFO-0.0250-1.9000 cache size      671, 4890728 req, miss ratio 0.0196, byte miss ratio 0.0196
cdn1_allcolo.ns686 S3FIFO-0.0250-1.9000 cache size     2239, 4890728 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns686 S3FIFO-0.0250-1.9000 cache size     4478, 4890728 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns686 S3FIFO-0.0250-1.9000 cache size     8957, 4890728 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns686 S3FIFO-0.0250-1.9000 cache size    17915, 4890728 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns686 S3FIFO-0.3000-0.9000 cache size       22, 4890728 req, miss ratio 0.0906, byte miss ratio 0.0906
cdn1_allcolo.ns686 S3FIFO-0.3000-0.9000 cache size       67, 4890728 req, miss ratio 0.0520, byte miss ratio 0.0520
cdn1_allcolo.ns686 S3FIFO-0.3000-0.9000 cache size      223, 4890728 req, miss ratio 0.0317, byte miss ratio 0.0317
cdn1_allcolo.ns686 S3FIFO-0.3000-0.9000 cache size      671, 4890728 req, miss ratio 0.0207, byte miss ratio 0.0207
cdn1_allcolo.ns686 S3FIFO-0.3000-0.9000 cache size     2239, 4890728 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns686 S3FIFO-0.3000-0.9000 cache size     4478, 4890728 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns686 S3FIFO-0.3000-0.9000 cache size     8957, 4890728 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns686 S3FIFO-0.3000-0.9000 cache size    17915, 4890728 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns686 S3FIFO-0.4500-0.9000 cache size       22, 4890728 req, miss ratio 0.0980, byte miss ratio 0.0980
cdn1_allcolo.ns686 S3FIFO-0.4500-0.9000 cache size       67, 4890728 req, miss ratio 0.0558, byte miss ratio 0.0558
cdn1_allcolo.ns686 S3FIFO-0.4500-0.9000 cache size      223, 4890728 req, miss ratio 0.0338, byte miss ratio 0.0338
cdn1_allcolo.ns686 S3FIFO-0.4500-0.9000 cache size      671, 4890728 req, miss ratio 0.0218, byte miss ratio 0.0218
cdn1_allcolo.ns686 S3FIFO-0.4500-0.9000 cache size     2239, 4890728 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns686 S3FIFO-0.4500-0.9000 cache size     4478, 4890728 req, miss ratio 0.0102, byte miss ratio 0.0102
cdn1_allcolo.ns686 S3FIFO-0.4500-0.9000 cache size     8957, 4890728 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns686 S3FIFO-0.4500-0.9000 cache size    17915, 4890728 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns686 S3FIFO-0.8500-1.9000 cache size       22, 4890728 req, miss ratio 0.1265, byte miss ratio 0.1265
cdn1_allcolo.ns686 S3FIFO-0.8500-1.9000 cache size       67, 4890728 req, miss ratio 0.0707, byte miss ratio 0.0707
cdn1_allcolo.ns686 S3FIFO-0.8500-1.9000 cache size      223, 4890728 req, miss ratio 0.0417, byte miss ratio 0.0417
cdn1_allcolo.ns686 S3FIFO-0.8500-1.9000 cache size      671, 4890728 req, miss ratio 0.0266, byte miss ratio 0.0266
cdn1_allcolo.ns686 S3FIFO-0.8500-1.9000 cache size     2239, 4890728 req, miss ratio 0.0162, byte miss ratio 0.0162
cdn1_allcolo.ns686 S3FIFO-0.8500-1.9000 cache size     4478, 4890728 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns686 S3FIFO-0.8500-1.9000 cache size     8957, 4890728 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns686 S3FIFO-0.8500-1.9000 cache size    17915, 4890728 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns686 S3FIFO-0.0500-1.9000 cache size       22, 4890728 req, miss ratio 0.0830, byte miss ratio 0.0830
cdn1_allcolo.ns686 S3FIFO-0.0500-1.9000 cache size       67, 4890728 req, miss ratio 0.0484, byte miss ratio 0.0484
cdn1_allcolo.ns686 S3FIFO-0.0500-1.9000 cache size      223, 4890728 req, miss ratio 0.0297, byte miss ratio 0.0297
cdn1_allcolo.ns686 S3FIFO-0.0500-1.9000 cache size      671, 4890728 req, miss ratio 0.0197, byte miss ratio 0.0197
cdn1_allcolo.ns686 S3FIFO-0.0500-1.9000 cache size     2239, 4890728 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns686 S3FIFO-0.0500-1.9000 cache size     4478, 4890728 req, miss ratio 0.0092, byte miss ratio 0.0092
cdn1_allcolo.ns686 S3FIFO-0.0500-1.9000 cache size     8957, 4890728 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns686 S3FIFO-0.0500-1.9000 cache size    17915, 4890728 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns686 S3FIFO-0.6500-1.9000 cache size       22, 4890728 req, miss ratio 0.1137, byte miss ratio 0.1137
cdn1_allcolo.ns686 S3FIFO-0.6500-1.9000 cache size       67, 4890728 req, miss ratio 0.0629, byte miss ratio 0.0629
cdn1_allcolo.ns686 S3FIFO-0.6500-1.9000 cache size      223, 4890728 req, miss ratio 0.0375, byte miss ratio 0.0375
cdn1_allcolo.ns686 S3FIFO-0.6500-1.9000 cache size      671, 4890728 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns686 S3FIFO-0.6500-1.9000 cache size     2239, 4890728 req, miss ratio 0.0149, byte miss ratio 0.0149
cdn1_allcolo.ns686 S3FIFO-0.6500-1.9000 cache size     4478, 4890728 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns686 S3FIFO-0.6500-1.9000 cache size     8957, 4890728 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns686 S3FIFO-0.6500-1.9000 cache size    17915, 4890728 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns686 S3FIFO-0.9900-1.9000 cache size       22, 4890728 req, miss ratio 0.1375, byte miss ratio 0.1375
cdn1_allcolo.ns686 S3FIFO-0.9900-1.9000 cache size       67, 4890728 req, miss ratio 0.0780, byte miss ratio 0.0780
cdn1_allcolo.ns686 S3FIFO-0.9900-1.9000 cache size      223, 4890728 req, miss ratio 0.0456, byte miss ratio 0.0456
cdn1_allcolo.ns686 S3FIFO-0.9900-1.9000 cache size      671, 4890728 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns686 S3FIFO-0.9900-1.9000 cache size     2239, 4890728 req, miss ratio 0.0174, byte miss ratio 0.0174
cdn1_allcolo.ns686 S3FIFO-0.9900-1.9000 cache size     4478, 4890728 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns686 S3FIFO-0.9900-1.9000 cache size     8957, 4890728 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns686 S3FIFO-0.9900-1.9000 cache size    17915, 4890728 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns686 S3FIFO-0.9000-0.9000 cache size       22, 4890728 req, miss ratio 0.1303, byte miss ratio 0.1303
cdn1_allcolo.ns686 S3FIFO-0.9000-0.9000 cache size       67, 4890728 req, miss ratio 0.0737, byte miss ratio 0.0737
cdn1_allcolo.ns686 S3FIFO-0.9000-0.9000 cache size      223, 4890728 req, miss ratio 0.0430, byte miss ratio 0.0430
cdn1_allcolo.ns686 S3FIFO-0.9000-0.9000 cache size      671, 4890728 req, miss ratio 0.0274, byte miss ratio 0.0274
cdn1_allcolo.ns686 S3FIFO-0.9000-0.9000 cache size     2239, 4890728 req, miss ratio 0.0167, byte miss ratio 0.0167
cdn1_allcolo.ns686 S3FIFO-0.9000-0.9000 cache size     4478, 4890728 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns686 S3FIFO-0.9000-0.9000 cache size     8957, 4890728 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns686 S3FIFO-0.9000-0.9000 cache size    17915, 4890728 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns686 S3FIFO-0.4500-1.9000 cache size       22, 4890728 req, miss ratio 0.0998, byte miss ratio 0.0998
cdn1_allcolo.ns686 S3FIFO-0.4500-1.9000 cache size       67, 4890728 req, miss ratio 0.0567, byte miss ratio 0.0567
cdn1_allcolo.ns686 S3FIFO-0.4500-1.9000 cache size      223, 4890728 req, miss ratio 0.0344, byte miss ratio 0.0344
cdn1_allcolo.ns686 S3FIFO-0.4500-1.9000 cache size      671, 4890728 req, miss ratio 0.0222, byte miss ratio 0.0222
cdn1_allcolo.ns686 S3FIFO-0.4500-1.9000 cache size     2239, 4890728 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns686 S3FIFO-0.4500-1.9000 cache size     4478, 4890728 req, miss ratio 0.0102, byte miss ratio 0.0102
cdn1_allcolo.ns686 S3FIFO-0.4500-1.9000 cache size     8957, 4890728 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns686 S3FIFO-0.4500-1.9000 cache size    17915, 4890728 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns686 S3FIFO-0.6000-1.9000 cache size       22, 4890728 req, miss ratio 0.1108, byte miss ratio 0.1108
cdn1_allcolo.ns686 S3FIFO-0.6000-1.9000 cache size       67, 4890728 req, miss ratio 0.0613, byte miss ratio 0.0613
cdn1_allcolo.ns686 S3FIFO-0.6000-1.9000 cache size      223, 4890728 req, miss ratio 0.0367, byte miss ratio 0.0367
cdn1_allcolo.ns686 S3FIFO-0.6000-1.9000 cache size      671, 4890728 req, miss ratio 0.0236, byte miss ratio 0.0236
cdn1_allcolo.ns686 S3FIFO-0.6000-1.9000 cache size     2239, 4890728 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns686 S3FIFO-0.6000-1.9000 cache size     4478, 4890728 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns686 S3FIFO-0.6000-1.9000 cache size     8957, 4890728 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns686 S3FIFO-0.6000-1.9000 cache size    17915, 4890728 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns686 S3FIFO-0.0010-1.9000 cache size       22, 4890728 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns686 S3FIFO-0.0010-1.9000 cache size       67, 4890728 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns686 S3FIFO-0.0010-1.9000 cache size      223, 4890728 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns686 S3FIFO-0.0010-1.9000 cache size      671, 4890728 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns686 S3FIFO-0.0010-1.9000 cache size     2239, 4890728 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns686 S3FIFO-0.0010-1.9000 cache size     4478, 4890728 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns686 S3FIFO-0.0010-1.9000 cache size     8957, 4890728 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns686 S3FIFO-0.0010-1.9000 cache size    17915, 4890728 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns686 S3FIFO-0.6500-0.9000 cache size       22, 4890728 req, miss ratio 0.1127, byte miss ratio 0.1127
cdn1_allcolo.ns686 S3FIFO-0.6500-0.9000 cache size       67, 4890728 req, miss ratio 0.0623, byte miss ratio 0.0623
cdn1_allcolo.ns686 S3FIFO-0.6500-0.9000 cache size      223, 4890728 req, miss ratio 0.0372, byte miss ratio 0.0372
cdn1_allcolo.ns686 S3FIFO-0.6500-0.9000 cache size      671, 4890728 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns686 S3FIFO-0.6500-0.9000 cache size     2239, 4890728 req, miss ratio 0.0148, byte miss ratio 0.0148
cdn1_allcolo.ns686 S3FIFO-0.6500-0.9000 cache size     4478, 4890728 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns686 S3FIFO-0.6500-0.9000 cache size     8957, 4890728 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns686 S3FIFO-0.6500-0.9000 cache size    17915, 4890728 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns686 S3FIFO-0.1000-1.9000 cache size       22, 4890728 req, miss ratio 0.0846, byte miss ratio 0.0846
cdn1_allcolo.ns686 S3FIFO-0.1000-1.9000 cache size       67, 4890728 req, miss ratio 0.0490, byte miss ratio 0.0490
cdn1_allcolo.ns686 S3FIFO-0.1000-1.9000 cache size      223, 4890728 req, miss ratio 0.0301, byte miss ratio 0.0301
cdn1_allcolo.ns686 S3FIFO-0.1000-1.9000 cache size      671, 4890728 req, miss ratio 0.0199, byte miss ratio 0.0199
cdn1_allcolo.ns686 S3FIFO-0.1000-1.9000 cache size     2239, 4890728 req, miss ratio 0.0125, byte miss ratio 0.0125
cdn1_allcolo.ns686 S3FIFO-0.1000-1.9000 cache size     4478, 4890728 req, miss ratio 0.0093, byte miss ratio 0.0093
cdn1_allcolo.ns686 S3FIFO-0.1000-1.9000 cache size     8957, 4890728 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns686 S3FIFO-0.1000-1.9000 cache size    17915, 4890728 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns686 S3FIFO-0.9500-1.9000 cache size       22, 4890728 req, miss ratio 0.1338, byte miss ratio 0.1338
cdn1_allcolo.ns686 S3FIFO-0.9500-1.9000 cache size       67, 4890728 req, miss ratio 0.0757, byte miss ratio 0.0757
cdn1_allcolo.ns686 S3FIFO-0.9500-1.9000 cache size      223, 4890728 req, miss ratio 0.0443, byte miss ratio 0.0443
cdn1_allcolo.ns686 S3FIFO-0.9500-1.9000 cache size      671, 4890728 req, miss ratio 0.0282, byte miss ratio 0.0282
cdn1_allcolo.ns686 S3FIFO-0.9500-1.9000 cache size     2239, 4890728 req, miss ratio 0.0170, byte miss ratio 0.0170
cdn1_allcolo.ns686 S3FIFO-0.9500-1.9000 cache size     4478, 4890728 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns686 S3FIFO-0.9500-1.9000 cache size     8957, 4890728 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns686 S3FIFO-0.9500-1.9000 cache size    17915, 4890728 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns686 S3FIFO-0.1000-0.9000 cache size       22, 4890728 req, miss ratio 0.0827, byte miss ratio 0.0827
cdn1_allcolo.ns686 S3FIFO-0.1000-0.9000 cache size       67, 4890728 req, miss ratio 0.0482, byte miss ratio 0.0482
cdn1_allcolo.ns686 S3FIFO-0.1000-0.9000 cache size      223, 4890728 req, miss ratio 0.0296, byte miss ratio 0.0296
cdn1_allcolo.ns686 S3FIFO-0.1000-0.9000 cache size      671, 4890728 req, miss ratio 0.0197, byte miss ratio 0.0197
cdn1_allcolo.ns686 S3FIFO-0.1000-0.9000 cache size     2239, 4890728 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns686 S3FIFO-0.1000-0.9000 cache size     4478, 4890728 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns686 S3FIFO-0.1000-0.9000 cache size     8957, 4890728 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns686 S3FIFO-0.1000-0.9000 cache size    17915, 4890728 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns686 S3FIFO-0.8000-1.9000 cache size       22, 4890728 req, miss ratio 0.1231, byte miss ratio 0.1231
cdn1_allcolo.ns686 S3FIFO-0.8000-1.9000 cache size       67, 4890728 req, miss ratio 0.0687, byte miss ratio 0.0687
cdn1_allcolo.ns686 S3FIFO-0.8000-1.9000 cache size      223, 4890728 req, miss ratio 0.0405, byte miss ratio 0.0405
cdn1_allcolo.ns686 S3FIFO-0.8000-1.9000 cache size      671, 4890728 req, miss ratio 0.0259, byte miss ratio 0.0259
cdn1_allcolo.ns686 S3FIFO-0.8000-1.9000 cache size     2239, 4890728 req, miss ratio 0.0159, byte miss ratio 0.0159
cdn1_allcolo.ns686 S3FIFO-0.8000-1.9000 cache size     4478, 4890728 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns686 S3FIFO-0.8000-1.9000 cache size     8957, 4890728 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns686 S3FIFO-0.8000-1.9000 cache size    17915, 4890728 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns686 S3FIFO-0.6000-0.9000 cache size       22, 4890728 req, miss ratio 0.1097, byte miss ratio 0.1097
cdn1_allcolo.ns686 S3FIFO-0.6000-0.9000 cache size       67, 4890728 req, miss ratio 0.0607, byte miss ratio 0.0607
cdn1_allcolo.ns686 S3FIFO-0.6000-0.9000 cache size      223, 4890728 req, miss ratio 0.0363, byte miss ratio 0.0363
cdn1_allcolo.ns686 S3FIFO-0.6000-0.9000 cache size      671, 4890728 req, miss ratio 0.0233, byte miss ratio 0.0233
cdn1_allcolo.ns686 S3FIFO-0.6000-0.9000 cache size     2239, 4890728 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns686 S3FIFO-0.6000-0.9000 cache size     4478, 4890728 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns686 S3FIFO-0.6000-0.9000 cache size     8957, 4890728 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns686 S3FIFO-0.6000-0.9000 cache size    17915, 4890728 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns686 S3FIFO-0.9900-0.9000 cache size       22, 4890728 req, miss ratio 0.1385, byte miss ratio 0.1385
cdn1_allcolo.ns686 S3FIFO-0.9900-0.9000 cache size       67, 4890728 req, miss ratio 0.0787, byte miss ratio 0.0787
cdn1_allcolo.ns686 S3FIFO-0.9900-0.9000 cache size      223, 4890728 req, miss ratio 0.0459, byte miss ratio 0.0459
cdn1_allcolo.ns686 S3FIFO-0.9900-0.9000 cache size      671, 4890728 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns686 S3FIFO-0.9900-0.9000 cache size     2239, 4890728 req, miss ratio 0.0176, byte miss ratio 0.0176
cdn1_allcolo.ns686 S3FIFO-0.9900-0.9000 cache size     4478, 4890728 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns686 S3FIFO-0.9900-0.9000 cache size     8957, 4890728 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns686 S3FIFO-0.9900-0.9000 cache size    17915, 4890728 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns686 S3FIFO-0.2500-1.9000 cache size       22, 4890728 req, miss ratio 0.0904, byte miss ratio 0.0904
cdn1_allcolo.ns686 S3FIFO-0.2500-1.9000 cache size       67, 4890728 req, miss ratio 0.0517, byte miss ratio 0.0517
cdn1_allcolo.ns686 S3FIFO-0.2500-1.9000 cache size      223, 4890728 req, miss ratio 0.0317, byte miss ratio 0.0317
cdn1_allcolo.ns686 S3FIFO-0.2500-1.9000 cache size      671, 4890728 req, miss ratio 0.0207, byte miss ratio 0.0207
cdn1_allcolo.ns686 S3FIFO-0.2500-1.9000 cache size     2239, 4890728 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns686 S3FIFO-0.2500-1.9000 cache size     4478, 4890728 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns686 S3FIFO-0.2500-1.9000 cache size     8957, 4890728 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns686 S3FIFO-0.2500-1.9000 cache size    17915, 4890728 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns686 S3FIFO-0.8500-0.9000 cache size       22, 4890728 req, miss ratio 0.1265, byte miss ratio 0.1265
cdn1_allcolo.ns686 S3FIFO-0.8500-0.9000 cache size       67, 4890728 req, miss ratio 0.0707, byte miss ratio 0.0707
cdn1_allcolo.ns686 S3FIFO-0.8500-0.9000 cache size      223, 4890728 req, miss ratio 0.0417, byte miss ratio 0.0417
cdn1_allcolo.ns686 S3FIFO-0.8500-0.9000 cache size      671, 4890728 req, miss ratio 0.0266, byte miss ratio 0.0266
cdn1_allcolo.ns686 S3FIFO-0.8500-0.9000 cache size     2239, 4890728 req, miss ratio 0.0163, byte miss ratio 0.0163
cdn1_allcolo.ns686 S3FIFO-0.8500-0.9000 cache size     4478, 4890728 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns686 S3FIFO-0.8500-0.9000 cache size     8957, 4890728 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns686 S3FIFO-0.8500-0.9000 cache size    17915, 4890728 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns686 S3FIFO-0.1500-1.9000 cache size       22, 4890728 req, miss ratio 0.0864, byte miss ratio 0.0864
cdn1_allcolo.ns686 S3FIFO-0.1500-1.9000 cache size       67, 4890728 req, miss ratio 0.0500, byte miss ratio 0.0500
cdn1_allcolo.ns686 S3FIFO-0.1500-1.9000 cache size      223, 4890728 req, miss ratio 0.0306, byte miss ratio 0.0306
cdn1_allcolo.ns686 S3FIFO-0.1500-1.9000 cache size      671, 4890728 req, miss ratio 0.0202, byte miss ratio 0.0202
cdn1_allcolo.ns686 S3FIFO-0.1500-1.9000 cache size     2239, 4890728 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns686 S3FIFO-0.1500-1.9000 cache size     4478, 4890728 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns686 S3FIFO-0.1500-1.9000 cache size     8957, 4890728 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns686 S3FIFO-0.1500-1.9000 cache size    17915, 4890728 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns686 FIFO cache size       22, 4890728 req, miss ratio 0.1406, byte miss ratio 0.1406
cdn1_allcolo.ns686 FIFO cache size       67, 4890728 req, miss ratio 0.0792, byte miss ratio 0.0792
cdn1_allcolo.ns686 FIFO cache size      223, 4890728 req, miss ratio 0.0462, byte miss ratio 0.0462
cdn1_allcolo.ns686 FIFO cache size      671, 4890728 req, miss ratio 0.0293, byte miss ratio 0.0293
cdn1_allcolo.ns686 FIFO cache size     2239, 4890728 req, miss ratio 0.0178, byte miss ratio 0.0178
cdn1_allcolo.ns686 FIFO cache size     4478, 4890728 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns686 FIFO cache size     8957, 4890728 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns686 FIFO cache size    17915, 4890728 req, miss ratio 0.0054, byte miss ratio 0.0054
