cdn1_allcolo.ns10947 S3FIFO-0.0250-0.9000 cache size       53, 1126162 req, miss ratio 0.1007, byte miss ratio 0.1007
cdn1_allcolo.ns10947 S3FIFO-0.6000-1.9000 cache size       53, 1126162 req, miss ratio 0.1183, byte miss ratio 0.1183
cdn1_allcolo.ns10947 S3FIFO-0.6000-1.9000 cache size      160, 1126162 req, miss ratio 0.0939, byte miss ratio 0.0939
cdn1_allcolo.ns10947 S3FIFO-0.6000-1.9000 cache size      534, 1126162 req, miss ratio 0.0863, byte miss ratio 0.0863
cdn1_allcolo.ns10947 S3FIFO-0.6000-1.9000 cache size     1602, 1126162 req, miss ratio 0.0820, byte miss ratio 0.0820
cdn1_allcolo.ns10947 S3FIFO-0.6000-1.9000 cache size     5340, 1126162 req, miss ratio 0.0752, byte miss ratio 0.0752
cdn1_allcolo.ns10947 S3FIFO-0.6000-1.9000 cache size    10680, 1126162 req, miss ratio 0.0676, byte miss ratio 0.0676
cdn1_allcolo.ns10947 S3FIFO-0.6000-1.9000 cache size    21360, 1126162 req, miss ratio 0.0559, byte miss ratio 0.0559
cdn1_allcolo.ns10947 S3FIFO-0.6000-1.9000 cache size    42720, 1126162 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns10947 S3FIFO-0.4000-0.9000 cache size       53, 1126162 req, miss ratio 0.1084, byte miss ratio 0.1084
cdn1_allcolo.ns10947 S3FIFO-0.4000-0.9000 cache size      160, 1126162 req, miss ratio 0.0909, byte miss ratio 0.0909
cdn1_allcolo.ns10947 S3FIFO-0.4000-0.9000 cache size      534, 1126162 req, miss ratio 0.0857, byte miss ratio 0.0857
cdn1_allcolo.ns10947 S3FIFO-0.4000-0.9000 cache size     1602, 1126162 req, miss ratio 0.0812, byte miss ratio 0.0812
cdn1_allcolo.ns10947 S3FIFO-0.4000-0.9000 cache size     5340, 1126162 req, miss ratio 0.0725, byte miss ratio 0.0725
cdn1_allcolo.ns10947 S3FIFO-0.4000-0.9000 cache size    10680, 1126162 req, miss ratio 0.0646, byte miss ratio 0.0646
cdn1_allcolo.ns10947 S3FIFO-0.4000-0.9000 cache size    21360, 1126162 req, miss ratio 0.0548, byte miss ratio 0.0548
cdn1_allcolo.ns10947 S3FIFO-0.4000-0.9000 cache size    42720, 1126162 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns10947 S3FIFO-0.5500-0.9000 cache size       53, 1126162 req, miss ratio 0.1150, byte miss ratio 0.1150
cdn1_allcolo.ns10947 S3FIFO-0.5500-0.9000 cache size      160, 1126162 req, miss ratio 0.0927, byte miss ratio 0.0927
cdn1_allcolo.ns10947 S3FIFO-0.5500-0.9000 cache size      534, 1126162 req, miss ratio 0.0861, byte miss ratio 0.0861
cdn1_allcolo.ns10947 S3FIFO-0.5500-0.9000 cache size     1602, 1126162 req, miss ratio 0.0817, byte miss ratio 0.0817
cdn1_allcolo.ns10947 S3FIFO-0.5500-0.9000 cache size     5340, 1126162 req, miss ratio 0.0739, byte miss ratio 0.0739
cdn1_allcolo.ns10947 S3FIFO-0.5500-0.9000 cache size    10680, 1126162 req, miss ratio 0.0665, byte miss ratio 0.0665
cdn1_allcolo.ns10947 S3FIFO-0.5500-0.9000 cache size    21360, 1126162 req, miss ratio 0.0556, byte miss ratio 0.0556
cdn1_allcolo.ns10947 S3FIFO-0.5500-0.9000 cache size    42720, 1126162 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns10947 S3FIFO-0.1500-0.9000 cache size       53, 1126162 req, miss ratio 0.1012, byte miss ratio 0.1012
cdn1_allcolo.ns10947 S3FIFO-0.1500-0.9000 cache size      160, 1126162 req, miss ratio 0.0898, byte miss ratio 0.0898
cdn1_allcolo.ns10947 S3FIFO-0.1500-0.9000 cache size      534, 1126162 req, miss ratio 0.0856, byte miss ratio 0.0856
cdn1_allcolo.ns10947 S3FIFO-0.1500-0.9000 cache size     1602, 1126162 req, miss ratio 0.0808, byte miss ratio 0.0808
cdn1_allcolo.ns10947 S3FIFO-0.1500-0.9000 cache size     5340, 1126162 req, miss ratio 0.0714, byte miss ratio 0.0714
cdn1_allcolo.ns10947 S3FIFO-0.1500-0.9000 cache size    10680, 1126162 req, miss ratio 0.0632, byte miss ratio 0.0632
cdn1_allcolo.ns10947 S3FIFO-0.1500-0.9000 cache size    21360, 1126162 req, miss ratio 0.0545, byte miss ratio 0.0545
cdn1_allcolo.ns10947 S3FIFO-0.1500-0.9000 cache size    42720, 1126162 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns10947 S3FIFO-0.8500-1.9000 cache size       53, 1126162 req, miss ratio 0.1400, byte miss ratio 0.1400
cdn1_allcolo.ns10947 S3FIFO-0.8500-1.9000 cache size      160, 1126162 req, miss ratio 0.1052, byte miss ratio 0.1052
cdn1_allcolo.ns10947 S3FIFO-0.8500-1.9000 cache size      534, 1126162 req, miss ratio 0.0892, byte miss ratio 0.0892
cdn1_allcolo.ns10947 S3FIFO-0.8500-1.9000 cache size     1602, 1126162 req, miss ratio 0.0835, byte miss ratio 0.0835
cdn1_allcolo.ns10947 S3FIFO-0.8500-1.9000 cache size     5340, 1126162 req, miss ratio 0.0772, byte miss ratio 0.0772
cdn1_allcolo.ns10947 S3FIFO-0.8500-1.9000 cache size    10680, 1126162 req, miss ratio 0.0700, byte miss ratio 0.0700
cdn1_allcolo.ns10947 S3FIFO-0.8500-1.9000 cache size    21360, 1126162 req, miss ratio 0.0585, byte miss ratio 0.0585
cdn1_allcolo.ns10947 S3FIFO-0.8500-1.9000 cache size    42720, 1126162 req, miss ratio 0.0485, byte miss ratio 0.0485
cdn1_allcolo.ns10947 S3FIFO-0.0010-0.9000 cache size       53, 1126162 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns10947 S3FIFO-0.0010-0.9000 cache size      160, 1126162 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns10947 S3FIFO-0.0010-0.9000 cache size      534, 1126162 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns10947 S3FIFO-0.0010-0.9000 cache size     1602, 1126162 req, miss ratio 0.0824, byte miss ratio 0.0824
cdn1_allcolo.ns10947 S3FIFO-0.0010-0.9000 cache size     5340, 1126162 req, miss ratio 0.0720, byte miss ratio 0.0720
cdn1_allcolo.ns10947 S3FIFO-0.0010-0.9000 cache size    10680, 1126162 req, miss ratio 0.0635, byte miss ratio 0.0635
cdn1_allcolo.ns10947 S3FIFO-0.0010-0.9000 cache size    21360, 1126162 req, miss ratio 0.0545, byte miss ratio 0.0545
cdn1_allcolo.ns10947 S3FIFO-0.0010-0.9000 cache size    42720, 1126162 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns10947 S3FIFO-0.6500-1.9000 cache size       53, 1126162 req, miss ratio 0.1225, byte miss ratio 0.1225
cdn1_allcolo.ns10947 S3FIFO-0.6500-1.9000 cache size      160, 1126162 req, miss ratio 0.0953, byte miss ratio 0.0953
cdn1_allcolo.ns10947 S3FIFO-0.6500-1.9000 cache size      534, 1126162 req, miss ratio 0.0865, byte miss ratio 0.0865
cdn1_allcolo.ns10947 S3FIFO-0.6500-1.9000 cache size     1602, 1126162 req, miss ratio 0.0823, byte miss ratio 0.0823
cdn1_allcolo.ns10947 S3FIFO-0.6500-1.9000 cache size     5340, 1126162 req, miss ratio 0.0756, byte miss ratio 0.0756
cdn1_allcolo.ns10947 S3FIFO-0.6500-1.9000 cache size    10680, 1126162 req, miss ratio 0.0682, byte miss ratio 0.0682
cdn1_allcolo.ns10947 S3FIFO-0.6500-1.9000 cache size    21360, 1126162 req, miss ratio 0.0565, byte miss ratio 0.0565
cdn1_allcolo.ns10947 S3FIFO-0.6500-1.9000 cache size    42720, 1126162 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns10947 S3FIFO-0.7500-0.9000 cache size       53, 1126162 req, miss ratio 0.1295, byte miss ratio 0.1295
cdn1_allcolo.ns10947 S3FIFO-0.7500-0.9000 cache size      160, 1126162 req, miss ratio 0.0990, byte miss ratio 0.0990
cdn1_allcolo.ns10947 S3FIFO-0.7500-0.9000 cache size      534, 1126162 req, miss ratio 0.0871, byte miss ratio 0.0871
cdn1_allcolo.ns10947 S3FIFO-0.7500-0.9000 cache size     1602, 1126162 req, miss ratio 0.0827, byte miss ratio 0.0827
cdn1_allcolo.ns10947 S3FIFO-0.7500-0.9000 cache size     5340, 1126162 req, miss ratio 0.0759, byte miss ratio 0.0759
cdn1_allcolo.ns10947 S3FIFO-0.7500-0.9000 cache size    10680, 1126162 req, miss ratio 0.0690, byte miss ratio 0.0690
cdn1_allcolo.ns10947 S3FIFO-0.7500-0.9000 cache size    21360, 1126162 req, miss ratio 0.0574, byte miss ratio 0.0574
cdn1_allcolo.ns10947 S3FIFO-0.7500-0.9000 cache size    42720, 1126162 req, miss ratio 0.0480, byte miss ratio 0.0480
cdn1_allcolo.ns10947 S3FIFO-0.2500-1.9000 cache size       53, 1126162 req, miss ratio 0.1041, byte miss ratio 0.1041
cdn1_allcolo.ns10947 S3FIFO-0.2500-1.9000 cache size      160, 1126162 req, miss ratio 0.0899, byte miss ratio 0.0899
cdn1_allcolo.ns10947 S3FIFO-0.2500-1.9000 cache size      534, 1126162 req, miss ratio 0.0855, byte miss ratio 0.0855
cdn1_allcolo.ns10947 S3FIFO-0.2500-1.9000 cache size     1602, 1126162 req, miss ratio 0.0808, byte miss ratio 0.0808
cdn1_allcolo.ns10947 S3FIFO-0.2500-1.9000 cache size     5340, 1126162 req, miss ratio 0.0720, byte miss ratio 0.0720
cdn1_allcolo.ns10947 S3FIFO-0.2500-1.9000 cache size    10680, 1126162 req, miss ratio 0.0637, byte miss ratio 0.0637
cdn1_allcolo.ns10947 S3FIFO-0.2500-1.9000 cache size    21360, 1126162 req, miss ratio 0.0545, byte miss ratio 0.0545
cdn1_allcolo.ns10947 S3FIFO-0.2500-1.9000 cache size    42720, 1126162 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns10947 S3FIFO-0.4000-1.9000 cache size       53, 1126162 req, miss ratio 0.1089, byte miss ratio 0.1089
cdn1_allcolo.ns10947 S3FIFO-0.4000-1.9000 cache size      160, 1126162 req, miss ratio 0.0909, byte miss ratio 0.0909
cdn1_allcolo.ns10947 S3FIFO-0.4000-1.9000 cache size      534, 1126162 req, miss ratio 0.0857, byte miss ratio 0.0857
cdn1_allcolo.ns10947 S3FIFO-0.4000-1.9000 cache size     1602, 1126162 req, miss ratio 0.0812, byte miss ratio 0.0812
cdn1_allcolo.ns10947 S3FIFO-0.4000-1.9000 cache size     5340, 1126162 req, miss ratio 0.0734, byte miss ratio 0.0734
cdn1_allcolo.ns10947 S3FIFO-0.4000-1.9000 cache size    10680, 1126162 req, miss ratio 0.0653, byte miss ratio 0.0653
cdn1_allcolo.ns10947 S3FIFO-0.4000-1.9000 cache size    21360, 1126162 req, miss ratio 0.0548, byte miss ratio 0.0548
cdn1_allcolo.ns10947 S3FIFO-0.4000-1.9000 cache size    42720, 1126162 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns10947 S3FIFO-0.3000-1.9000 cache size       53, 1126162 req, miss ratio 0.1051, byte miss ratio 0.1051
cdn1_allcolo.ns10947 S3FIFO-0.3000-1.9000 cache size      160, 1126162 req, miss ratio 0.0901, byte miss ratio 0.0901
cdn1_allcolo.ns10947 S3FIFO-0.3000-1.9000 cache size      534, 1126162 req, miss ratio 0.0855, byte miss ratio 0.0855
cdn1_allcolo.ns10947 S3FIFO-0.3000-1.9000 cache size     1602, 1126162 req, miss ratio 0.0810, byte miss ratio 0.0810
cdn1_allcolo.ns10947 S3FIFO-0.3000-1.9000 cache size     5340, 1126162 req, miss ratio 0.0725, byte miss ratio 0.0725
cdn1_allcolo.ns10947 S3FIFO-0.3000-1.9000 cache size    10680, 1126162 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns10947 S3FIFO-0.3000-1.9000 cache size    21360, 1126162 req, miss ratio 0.0546, byte miss ratio 0.0546
cdn1_allcolo.ns10947 S3FIFO-0.3000-1.9000 cache size    42720, 1126162 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns10947 S3FIFO-0.0010-1.9000 cache size       53, 1126162 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns10947 S3FIFO-0.0010-1.9000 cache size      160, 1126162 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns10947 S3FIFO-0.0010-1.9000 cache size      534, 1126162 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns10947 S3FIFO-0.0010-1.9000 cache size     1602, 1126162 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns10947 S3FIFO-0.0010-1.9000 cache size     5340, 1126162 req, miss ratio 0.0708, byte miss ratio 0.0708
cdn1_allcolo.ns10947 S3FIFO-0.0010-1.9000 cache size    10680, 1126162 req, miss ratio 0.0630, byte miss ratio 0.0630
cdn1_allcolo.ns10947 S3FIFO-0.0010-1.9000 cache size    21360, 1126162 req, miss ratio 0.0545, byte miss ratio 0.0545
cdn1_allcolo.ns10947 S3FIFO-0.0010-1.9000 cache size    42720, 1126162 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns10947 S3FIFO-0.1000-1.9000 cache size       53, 1126162 req, miss ratio 0.1007, byte miss ratio 0.1007
cdn1_allcolo.ns10947 S3FIFO-0.1000-1.9000 cache size      160, 1126162 req, miss ratio 0.0895, byte miss ratio 0.0895
cdn1_allcolo.ns10947 S3FIFO-0.1000-1.9000 cache size      534, 1126162 req, miss ratio 0.0855, byte miss ratio 0.0855
cdn1_allcolo.ns10947 S3FIFO-0.1000-1.9000 cache size     1602, 1126162 req, miss ratio 0.0807, byte miss ratio 0.0807
cdn1_allcolo.ns10947 S3FIFO-0.1000-1.9000 cache size     5340, 1126162 req, miss ratio 0.0707, byte miss ratio 0.0707
cdn1_allcolo.ns10947 S3FIFO-0.1000-1.9000 cache size    10680, 1126162 req, miss ratio 0.0628, byte miss ratio 0.0628
cdn1_allcolo.ns10947 S3FIFO-0.1000-1.9000 cache size    21360, 1126162 req, miss ratio 0.0544, byte miss ratio 0.0544
cdn1_allcolo.ns10947 S3FIFO-0.1000-1.9000 cache size    42720, 1126162 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns10947 S3FIFO-0.7000-0.9000 cache size       53, 1126162 req, miss ratio 0.1262, byte miss ratio 0.1262
cdn1_allcolo.ns10947 S3FIFO-0.7000-0.9000 cache size      160, 1126162 req, miss ratio 0.0967, byte miss ratio 0.0967
cdn1_allcolo.ns10947 S3FIFO-0.7000-0.9000 cache size      534, 1126162 req, miss ratio 0.0867, byte miss ratio 0.0867
cdn1_allcolo.ns10947 S3FIFO-0.7000-0.9000 cache size     1602, 1126162 req, miss ratio 0.0824, byte miss ratio 0.0824
cdn1_allcolo.ns10947 S3FIFO-0.7000-0.9000 cache size     5340, 1126162 req, miss ratio 0.0754, byte miss ratio 0.0754
cdn1_allcolo.ns10947 S3FIFO-0.7000-0.9000 cache size    10680, 1126162 req, miss ratio 0.0683, byte miss ratio 0.0683
cdn1_allcolo.ns10947 S3FIFO-0.7000-0.9000 cache size    21360, 1126162 req, miss ratio 0.0569, byte miss ratio 0.0569
cdn1_allcolo.ns10947 S3FIFO-0.7000-0.9000 cache size    42720, 1126162 req, miss ratio 0.0480, byte miss ratio 0.0480
cdn1_allcolo.ns10947 S3FIFO-0.6000-0.9000 cache size       53, 1126162 req, miss ratio 0.1174, byte miss ratio 0.1174
cdn1_allcolo.ns10947 S3FIFO-0.6000-0.9000 cache size      160, 1126162 req, miss ratio 0.0936, byte miss ratio 0.0936
cdn1_allcolo.ns10947 S3FIFO-0.6000-0.9000 cache size      534, 1126162 req, miss ratio 0.0862, byte miss ratio 0.0862
cdn1_allcolo.ns10947 S3FIFO-0.6000-0.9000 cache size     1602, 1126162 req, miss ratio 0.0819, byte miss ratio 0.0819
cdn1_allcolo.ns10947 S3FIFO-0.6000-0.9000 cache size     5340, 1126162 req, miss ratio 0.0744, byte miss ratio 0.0744
cdn1_allcolo.ns10947 S3FIFO-0.6000-0.9000 cache size    10680, 1126162 req, miss ratio 0.0671, byte miss ratio 0.0671
cdn1_allcolo.ns10947 S3FIFO-0.6000-0.9000 cache size    21360, 1126162 req, miss ratio 0.0559, byte miss ratio 0.0559
cdn1_allcolo.ns10947 S3FIFO-0.6000-0.9000 cache size    42720, 1126162 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns10947 S3FIFO-0.9500-1.9000 cache size       53, 1126162 req, miss ratio 0.1502, byte miss ratio 0.1502
cdn1_allcolo.ns10947 S3FIFO-0.9500-1.9000 cache size      160, 1126162 req, miss ratio 0.1130, byte miss ratio 0.1130
cdn1_allcolo.ns10947 S3FIFO-0.9500-1.9000 cache size      534, 1126162 req, miss ratio 0.0938, byte miss ratio 0.0938
cdn1_allcolo.ns10947 S3FIFO-0.9500-1.9000 cache size     1602, 1126162 req, miss ratio 0.0854, byte miss ratio 0.0854
cdn1_allcolo.ns10947 S3FIFO-0.9500-1.9000 cache size     5340, 1126162 req, miss ratio 0.0780, byte miss ratio 0.0780
cdn1_allcolo.ns10947 S3FIFO-0.9500-1.9000 cache size    10680, 1126162 req, miss ratio 0.0705, byte miss ratio 0.0705
cdn1_allcolo.ns10947 S3FIFO-0.9500-1.9000 cache size    21360, 1126162 req, miss ratio 0.0593, byte miss ratio 0.0593
cdn1_allcolo.ns10947 S3FIFO-0.9500-1.9000 cache size    42720, 1126162 req, miss ratio 0.0496, byte miss ratio 0.0496
cdn1_allcolo.ns10947 S3FIFO-0.4500-0.9000 cache size       53, 1126162 req, miss ratio 0.1098, byte miss ratio 0.1098
cdn1_allcolo.ns10947 S3FIFO-0.4500-0.9000 cache size      160, 1126162 req, miss ratio 0.0913, byte miss ratio 0.0913
cdn1_allcolo.ns10947 S3FIFO-0.4500-0.9000 cache size      534, 1126162 req, miss ratio 0.0858, byte miss ratio 0.0858
cdn1_allcolo.ns10947 S3FIFO-0.4500-0.9000 cache size     1602, 1126162 req, miss ratio 0.0814, byte miss ratio 0.0814
cdn1_allcolo.ns10947 S3FIFO-0.4500-0.9000 cache size     5340, 1126162 req, miss ratio 0.0729, byte miss ratio 0.0729
cdn1_allcolo.ns10947 S3FIFO-0.4500-0.9000 cache size    10680, 1126162 req, miss ratio 0.0651, byte miss ratio 0.0651
cdn1_allcolo.ns10947 S3FIFO-0.4500-0.9000 cache size    21360, 1126162 req, miss ratio 0.0550, byte miss ratio 0.0550
cdn1_allcolo.ns10947 S3FIFO-0.4500-0.9000 cache size    42720, 1126162 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns10947 S3FIFO-0.0250-1.9000 cache size       53, 1126162 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns10947 S3FIFO-0.0250-1.9000 cache size      160, 1126162 req, miss ratio 0.0897, byte miss ratio 0.0897
cdn1_allcolo.ns10947 S3FIFO-0.0250-1.9000 cache size      534, 1126162 req, miss ratio 0.0857, byte miss ratio 0.0857
cdn1_allcolo.ns10947 S3FIFO-0.0250-1.9000 cache size     1602, 1126162 req, miss ratio 0.0809, byte miss ratio 0.0809
cdn1_allcolo.ns10947 S3FIFO-0.0250-1.9000 cache size     5340, 1126162 req, miss ratio 0.0704, byte miss ratio 0.0704
cdn1_allcolo.ns10947 S3FIFO-0.0250-1.9000 cache size    10680, 1126162 req, miss ratio 0.0626, byte miss ratio 0.0626
cdn1_allcolo.ns10947 S3FIFO-0.0250-1.9000 cache size    21360, 1126162 req, miss ratio 0.0544, byte miss ratio 0.0544
cdn1_allcolo.ns10947 S3FIFO-0.0250-1.9000 cache size    42720, 1126162 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns10947 S3FIFO-0.9900-0.9000 cache size       53, 1126162 req, miss ratio 0.1545, byte miss ratio 0.1545
cdn1_allcolo.ns10947 S3FIFO-0.9900-0.9000 cache size      160, 1126162 req, miss ratio 0.1164, byte miss ratio 0.1164
cdn1_allcolo.ns10947 S3FIFO-0.9900-0.9000 cache size      534, 1126162 req, miss ratio 0.0965, byte miss ratio 0.0965
cdn1_allcolo.ns10947 S3FIFO-0.9900-0.9000 cache size     1602, 1126162 req, miss ratio 0.0871, byte miss ratio 0.0871
cdn1_allcolo.ns10947 S3FIFO-0.9900-0.9000 cache size     5340, 1126162 req, miss ratio 0.0787, byte miss ratio 0.0787
cdn1_allcolo.ns10947 S3FIFO-0.9900-0.9000 cache size    10680, 1126162 req, miss ratio 0.0709, byte miss ratio 0.0709
cdn1_allcolo.ns10947 S3FIFO-0.9900-0.9000 cache size    21360, 1126162 req, miss ratio 0.0597, byte miss ratio 0.0597
cdn1_allcolo.ns10947 S3FIFO-0.9900-0.9000 cache size    42720, 1126162 req, miss ratio 0.0501, byte miss ratio 0.0501
cdn1_allcolo.ns10947 S3FIFO-0.3500-0.9000 cache size       53, 1126162 req, miss ratio 0.1064, byte miss ratio 0.1064
cdn1_allcolo.ns10947 S3FIFO-0.3500-0.9000 cache size      160, 1126162 req, miss ratio 0.0904, byte miss ratio 0.0904
cdn1_allcolo.ns10947 S3FIFO-0.3500-0.9000 cache size      534, 1126162 req, miss ratio 0.0857, byte miss ratio 0.0857
cdn1_allcolo.ns10947 S3FIFO-0.3500-0.9000 cache size     1602, 1126162 req, miss ratio 0.0811, byte miss ratio 0.0811
cdn1_allcolo.ns10947 S3FIFO-0.3500-0.9000 cache size     5340, 1126162 req, miss ratio 0.0720, byte miss ratio 0.0720
cdn1_allcolo.ns10947 S3FIFO-0.3500-0.9000 cache size    10680, 1126162 req, miss ratio 0.0641, byte miss ratio 0.0641
cdn1_allcolo.ns10947 S3FIFO-0.3500-0.9000 cache size    21360, 1126162 req, miss ratio 0.0547, byte miss ratio 0.0547
cdn1_allcolo.ns10947 S3FIFO-0.3500-0.9000 cache size    42720, 1126162 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns10947 S3FIFO-0.8000-1.9000 cache size       53, 1126162 req, miss ratio 0.1350, byte miss ratio 0.1350
cdn1_allcolo.ns10947 S3FIFO-0.8000-1.9000 cache size      160, 1126162 req, miss ratio 0.1020, byte miss ratio 0.1020
cdn1_allcolo.ns10947 S3FIFO-0.8000-1.9000 cache size      534, 1126162 req, miss ratio 0.0881, byte miss ratio 0.0881
cdn1_allcolo.ns10947 S3FIFO-0.8000-1.9000 cache size     1602, 1126162 req, miss ratio 0.0831, byte miss ratio 0.0831
cdn1_allcolo.ns10947 S3FIFO-0.8000-1.9000 cache size     5340, 1126162 req, miss ratio 0.0768, byte miss ratio 0.0768
cdn1_allcolo.ns10947 S3FIFO-0.8000-1.9000 cache size    10680, 1126162 req, miss ratio 0.0697, byte miss ratio 0.0697
cdn1_allcolo.ns10947 S3FIFO-0.8000-1.9000 cache size    21360, 1126162 req, miss ratio 0.0580, byte miss ratio 0.0580
cdn1_allcolo.ns10947 S3FIFO-0.8000-1.9000 cache size    42720, 1126162 req, miss ratio 0.0481, byte miss ratio 0.0481
cdn1_allcolo.ns10947 S3FIFO-0.3000-0.9000 cache size       53, 1126162 req, miss ratio 0.1047, byte miss ratio 0.1047
cdn1_allcolo.ns10947 S3FIFO-0.3000-0.9000 cache size      160, 1126162 req, miss ratio 0.0902, byte miss ratio 0.0902
cdn1_allcolo.ns10947 S3FIFO-0.3000-0.9000 cache size      534, 1126162 req, miss ratio 0.0856, byte miss ratio 0.0856
cdn1_allcolo.ns10947 S3FIFO-0.3000-0.9000 cache size     1602, 1126162 req, miss ratio 0.0810, byte miss ratio 0.0810
cdn1_allcolo.ns10947 S3FIFO-0.3000-0.9000 cache size     5340, 1126162 req, miss ratio 0.0718, byte miss ratio 0.0718
cdn1_allcolo.ns10947 S3FIFO-0.3000-0.9000 cache size    10680, 1126162 req, miss ratio 0.0638, byte miss ratio 0.0638
cdn1_allcolo.ns10947 S3FIFO-0.3000-0.9000 cache size    21360, 1126162 req, miss ratio 0.0546, byte miss ratio 0.0546
cdn1_allcolo.ns10947 S3FIFO-0.3000-0.9000 cache size    42720, 1126162 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns10947 S3FIFO-0.9500-0.9000 cache size       53, 1126162 req, miss ratio 0.1501, byte miss ratio 0.1501
cdn1_allcolo.ns10947 S3FIFO-0.9500-0.9000 cache size      160, 1126162 req, miss ratio 0.1128, byte miss ratio 0.1128
cdn1_allcolo.ns10947 S3FIFO-0.9500-0.9000 cache size      534, 1126162 req, miss ratio 0.0937, byte miss ratio 0.0937
cdn1_allcolo.ns10947 S3FIFO-0.9500-0.9000 cache size     1602, 1126162 req, miss ratio 0.0852, byte miss ratio 0.0852
cdn1_allcolo.ns10947 S3FIFO-0.9500-0.9000 cache size     5340, 1126162 req, miss ratio 0.0779, byte miss ratio 0.0779
cdn1_allcolo.ns10947 S3FIFO-0.9500-0.9000 cache size    10680, 1126162 req, miss ratio 0.0706, byte miss ratio 0.0706
cdn1_allcolo.ns10947 S3FIFO-0.9500-0.9000 cache size    21360, 1126162 req, miss ratio 0.0593, byte miss ratio 0.0593
cdn1_allcolo.ns10947 S3FIFO-0.9500-0.9000 cache size    42720, 1126162 req, miss ratio 0.0496, byte miss ratio 0.0496
cdn1_allcolo.ns10947 FIFO cache size       53, 1126162 req, miss ratio 0.1544, byte miss ratio 0.1544
cdn1_allcolo.ns10947 FIFO cache size      160, 1126162 req, miss ratio 0.1165, byte miss ratio 0.1165
cdn1_allcolo.ns10947 FIFO cache size      534, 1126162 req, miss ratio 0.0970, byte miss ratio 0.0970
cdn1_allcolo.ns10947 FIFO cache size     1602, 1126162 req, miss ratio 0.0875, byte miss ratio 0.0875
cdn1_allcolo.ns10947 FIFO cache size     5340, 1126162 req, miss ratio 0.0787, byte miss ratio 0.0787
cdn1_allcolo.ns10947 FIFO cache size    10680, 1126162 req, miss ratio 0.0711, byte miss ratio 0.0711
cdn1_allcolo.ns10947 FIFO cache size    21360, 1126162 req, miss ratio 0.0598, byte miss ratio 0.0598
cdn1_allcolo.ns10947 FIFO cache size    42720, 1126162 req, miss ratio 0.0502, byte miss ratio 0.0502
