tencentBlock.ns22041 S3FIFO-0.9900-0.9000 cache size      255, 1807091 req, miss ratio 0.5684, byte miss ratio 0.5684
tencentBlock.ns22041 S3FIFO-0.2000-1.9000 cache size   102018, 1807091 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns22041 S3FIFO-0.2000-1.9000 cache size   204037, 1807091 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns22041 S3FIFO-0.5500-0.9000 cache size      255, 1807091 req, miss ratio 0.4959, byte miss ratio 0.4959
tencentBlock.ns22041 S3FIFO-0.5500-0.9000 cache size      765, 1807091 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns22041 S3FIFO-0.5500-0.9000 cache size     2550, 1807091 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns22041 S3FIFO-0.5500-0.9000 cache size     7651, 1807091 req, miss ratio 0.4881, byte miss ratio 0.4881
tencentBlock.ns22041 S3FIFO-0.5500-0.9000 cache size    25504, 1807091 req, miss ratio 0.4446, byte miss ratio 0.4446
tencentBlock.ns22041 S3FIFO-0.5500-0.9000 cache size    51009, 1807091 req, miss ratio 0.4192, byte miss ratio 0.4192
tencentBlock.ns22041 S3FIFO-0.5500-0.9000 cache size   102018, 1807091 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns22041 S3FIFO-0.5500-0.9000 cache size   204037, 1807091 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns22041 S3FIFO-0.1500-1.9000 cache size      255, 1807091 req, miss ratio 0.4973, byte miss ratio 0.4973
tencentBlock.ns22041 S3FIFO-0.1500-1.9000 cache size      765, 1807091 req, miss ratio 0.4920, byte miss ratio 0.4920
tencentBlock.ns22041 S3FIFO-0.1500-1.9000 cache size     2550, 1807091 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns22041 S3FIFO-0.1500-1.9000 cache size     7651, 1807091 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns22041 S3FIFO-0.1500-1.9000 cache size    25504, 1807091 req, miss ratio 0.4389, byte miss ratio 0.4389
tencentBlock.ns22041 S3FIFO-0.1500-1.9000 cache size    51009, 1807091 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns22041 S3FIFO-0.1500-1.9000 cache size   102018, 1807091 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns22041 S3FIFO-0.1500-1.9000 cache size   204037, 1807091 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns22041 S3FIFO-0.2500-1.9000 cache size      255, 1807091 req, miss ratio 0.4957, byte miss ratio 0.4957
tencentBlock.ns22041 S3FIFO-0.2500-1.9000 cache size      765, 1807091 req, miss ratio 0.4913, byte miss ratio 0.4913
tencentBlock.ns22041 S3FIFO-0.2500-1.9000 cache size     2550, 1807091 req, miss ratio 0.4892, byte miss ratio 0.4892
tencentBlock.ns22041 S3FIFO-0.2500-1.9000 cache size     7651, 1807091 req, miss ratio 0.4616, byte miss ratio 0.4616
tencentBlock.ns22041 S3FIFO-0.2500-1.9000 cache size    25504, 1807091 req, miss ratio 0.4452, byte miss ratio 0.4452
tencentBlock.ns22041 S3FIFO-0.2500-1.9000 cache size    51009, 1807091 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns22041 S3FIFO-0.2500-1.9000 cache size   102018, 1807091 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns22041 S3FIFO-0.2500-1.9000 cache size   204037, 1807091 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns22041 S3FIFO-0.9500-1.9000 cache size      255, 1807091 req, miss ratio 0.5566, byte miss ratio 0.5566
tencentBlock.ns22041 S3FIFO-0.9500-1.9000 cache size      765, 1807091 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns22041 S3FIFO-0.9500-1.9000 cache size     2550, 1807091 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns22041 S3FIFO-0.9500-1.9000 cache size     7651, 1807091 req, miss ratio 0.4887, byte miss ratio 0.4887
tencentBlock.ns22041 S3FIFO-0.9500-1.9000 cache size    25504, 1807091 req, miss ratio 0.4579, byte miss ratio 0.4579
tencentBlock.ns22041 S3FIFO-0.9500-1.9000 cache size    51009, 1807091 req, miss ratio 0.3979, byte miss ratio 0.3979
tencentBlock.ns22041 S3FIFO-0.9500-1.9000 cache size   102018, 1807091 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns22041 S3FIFO-0.9500-1.9000 cache size   204037, 1807091 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns22041 S3FIFO-0.1500-0.9000 cache size      255, 1807091 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns22041 S3FIFO-0.1500-0.9000 cache size      765, 1807091 req, miss ratio 0.4923, byte miss ratio 0.4923
tencentBlock.ns22041 S3FIFO-0.1500-0.9000 cache size     2550, 1807091 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns22041 S3FIFO-0.1500-0.9000 cache size     7651, 1807091 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns22041 S3FIFO-0.1500-0.9000 cache size    25504, 1807091 req, miss ratio 0.4244, byte miss ratio 0.4244
tencentBlock.ns22041 S3FIFO-0.1500-0.9000 cache size    51009, 1807091 req, miss ratio 0.3846, byte miss ratio 0.3846
tencentBlock.ns22041 S3FIFO-0.1500-0.9000 cache size   102018, 1807091 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns22041 S3FIFO-0.1500-0.9000 cache size   204037, 1807091 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns22041 S3FIFO-0.0050-0.9000 cache size      255, 1807091 req, miss ratio 0.5476, byte miss ratio 0.5476
tencentBlock.ns22041 S3FIFO-0.0050-0.9000 cache size      765, 1807091 req, miss ratio 0.5386, byte miss ratio 0.5386
tencentBlock.ns22041 S3FIFO-0.0050-0.9000 cache size     2550, 1807091 req, miss ratio 0.5035, byte miss ratio 0.5035
tencentBlock.ns22041 S3FIFO-0.0050-0.9000 cache size     7651, 1807091 req, miss ratio 0.4904, byte miss ratio 0.4904
tencentBlock.ns22041 S3FIFO-0.0050-0.9000 cache size    25504, 1807091 req, miss ratio 0.4224, byte miss ratio 0.4224
tencentBlock.ns22041 S3FIFO-0.0050-0.9000 cache size    51009, 1807091 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns22041 S3FIFO-0.0050-0.9000 cache size   102018, 1807091 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns22041 S3FIFO-0.0050-0.9000 cache size   204037, 1807091 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns22041 S3FIFO-0.3500-0.9000 cache size      255, 1807091 req, miss ratio 0.4954, byte miss ratio 0.4954
tencentBlock.ns22041 S3FIFO-0.3500-0.9000 cache size      765, 1807091 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns22041 S3FIFO-0.3500-0.9000 cache size     2550, 1807091 req, miss ratio 0.4891, byte miss ratio 0.4891
tencentBlock.ns22041 S3FIFO-0.3500-0.9000 cache size     7651, 1807091 req, miss ratio 0.4879, byte miss ratio 0.4879
tencentBlock.ns22041 S3FIFO-0.3500-0.9000 cache size    25504, 1807091 req, miss ratio 0.4389, byte miss ratio 0.4389
tencentBlock.ns22041 S3FIFO-0.3500-0.9000 cache size    51009, 1807091 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns22041 S3FIFO-0.3500-0.9000 cache size   102018, 1807091 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns22041 S3FIFO-0.3500-0.9000 cache size   204037, 1807091 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns22041 S3FIFO-0.9900-1.9000 cache size      255, 1807091 req, miss ratio 0.5687, byte miss ratio 0.5687
tencentBlock.ns22041 S3FIFO-0.9900-1.9000 cache size      765, 1807091 req, miss ratio 0.5162, byte miss ratio 0.5162
tencentBlock.ns22041 S3FIFO-0.9900-1.9000 cache size     2550, 1807091 req, miss ratio 0.4953, byte miss ratio 0.4953
tencentBlock.ns22041 S3FIFO-0.9900-1.9000 cache size     7651, 1807091 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns22041 S3FIFO-0.9900-1.9000 cache size    25504, 1807091 req, miss ratio 0.4573, byte miss ratio 0.4573
tencentBlock.ns22041 S3FIFO-0.9900-1.9000 cache size    51009, 1807091 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns22041 S3FIFO-0.9900-1.9000 cache size   102018, 1807091 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns22041 S3FIFO-0.9900-1.9000 cache size   204037, 1807091 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns22041 S3FIFO-0.2000-0.9000 cache size      255, 1807091 req, miss ratio 0.4965, byte miss ratio 0.4965
tencentBlock.ns22041 S3FIFO-0.2000-0.9000 cache size      765, 1807091 req, miss ratio 0.4918, byte miss ratio 0.4918
tencentBlock.ns22041 S3FIFO-0.2000-0.9000 cache size     2550, 1807091 req, miss ratio 0.4894, byte miss ratio 0.4894
tencentBlock.ns22041 S3FIFO-0.2000-0.9000 cache size     7651, 1807091 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns22041 S3FIFO-0.2000-0.9000 cache size    25504, 1807091 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns22041 S3FIFO-0.2000-0.9000 cache size    51009, 1807091 req, miss ratio 0.3910, byte miss ratio 0.3910
tencentBlock.ns22041 S3FIFO-0.2000-0.9000 cache size   102018, 1807091 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns22041 S3FIFO-0.2000-0.9000 cache size   204037, 1807091 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns22041 S3FIFO-0.3000-0.9000 cache size      255, 1807091 req, miss ratio 0.4956, byte miss ratio 0.4956
tencentBlock.ns22041 S3FIFO-0.3000-0.9000 cache size      765, 1807091 req, miss ratio 0.4913, byte miss ratio 0.4913
tencentBlock.ns22041 S3FIFO-0.3000-0.9000 cache size     2550, 1807091 req, miss ratio 0.4892, byte miss ratio 0.4892
tencentBlock.ns22041 S3FIFO-0.3000-0.9000 cache size     7651, 1807091 req, miss ratio 0.4878, byte miss ratio 0.4878
tencentBlock.ns22041 S3FIFO-0.3000-0.9000 cache size    25504, 1807091 req, miss ratio 0.4353, byte miss ratio 0.4353
tencentBlock.ns22041 S3FIFO-0.3000-0.9000 cache size    51009, 1807091 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns22041 S3FIFO-0.3000-0.9000 cache size   102018, 1807091 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns22041 S3FIFO-0.3000-0.9000 cache size   204037, 1807091 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns22041 S3FIFO-0.4500-1.9000 cache size      255, 1807091 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns22041 S3FIFO-0.4500-1.9000 cache size      765, 1807091 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns22041 S3FIFO-0.4500-1.9000 cache size     2550, 1807091 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns22041 S3FIFO-0.4500-1.9000 cache size     7651, 1807091 req, miss ratio 0.4813, byte miss ratio 0.4813
tencentBlock.ns22041 S3FIFO-0.4500-1.9000 cache size    25504, 1807091 req, miss ratio 0.4472, byte miss ratio 0.4472
tencentBlock.ns22041 S3FIFO-0.4500-1.9000 cache size    51009, 1807091 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns22041 S3FIFO-0.4500-1.9000 cache size   102018, 1807091 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns22041 S3FIFO-0.4500-1.9000 cache size   204037, 1807091 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns22041 S3FIFO-0.8500-1.9000 cache size      255, 1807091 req, miss ratio 0.5199, byte miss ratio 0.5199
tencentBlock.ns22041 S3FIFO-0.8500-1.9000 cache size      765, 1807091 req, miss ratio 0.4923, byte miss ratio 0.4923
tencentBlock.ns22041 S3FIFO-0.8500-1.9000 cache size     2550, 1807091 req, miss ratio 0.4893, byte miss ratio 0.4893
tencentBlock.ns22041 S3FIFO-0.8500-1.9000 cache size     7651, 1807091 req, miss ratio 0.4884, byte miss ratio 0.4884
tencentBlock.ns22041 S3FIFO-0.8500-1.9000 cache size    25504, 1807091 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns22041 S3FIFO-0.8500-1.9000 cache size    51009, 1807091 req, miss ratio 0.4059, byte miss ratio 0.4059
tencentBlock.ns22041 S3FIFO-0.8500-1.9000 cache size   102018, 1807091 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns22041 S3FIFO-0.8500-1.9000 cache size   204037, 1807091 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns22041 S3FIFO-0.8000-0.9000 cache size      255, 1807091 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns22041 S3FIFO-0.8000-0.9000 cache size      765, 1807091 req, miss ratio 0.4915, byte miss ratio 0.4915
tencentBlock.ns22041 S3FIFO-0.8000-0.9000 cache size     2550, 1807091 req, miss ratio 0.4891, byte miss ratio 0.4891
tencentBlock.ns22041 S3FIFO-0.8000-0.9000 cache size     7651, 1807091 req, miss ratio 0.4884, byte miss ratio 0.4884
tencentBlock.ns22041 S3FIFO-0.8000-0.9000 cache size    25504, 1807091 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns22041 S3FIFO-0.8000-0.9000 cache size    51009, 1807091 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns22041 S3FIFO-0.8000-0.9000 cache size   102018, 1807091 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns22041 S3FIFO-0.8000-0.9000 cache size   204037, 1807091 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns22041 S3FIFO-0.0250-1.9000 cache size      255, 1807091 req, miss ratio 0.5248, byte miss ratio 0.5248
tencentBlock.ns22041 S3FIFO-0.0250-1.9000 cache size      765, 1807091 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns22041 S3FIFO-0.0250-1.9000 cache size     2550, 1807091 req, miss ratio 0.4923, byte miss ratio 0.4923
tencentBlock.ns22041 S3FIFO-0.0250-1.9000 cache size     7651, 1807091 req, miss ratio 0.4619, byte miss ratio 0.4619
tencentBlock.ns22041 S3FIFO-0.0250-1.9000 cache size    25504, 1807091 req, miss ratio 0.4306, byte miss ratio 0.4306
tencentBlock.ns22041 S3FIFO-0.0250-1.9000 cache size    51009, 1807091 req, miss ratio 0.3768, byte miss ratio 0.3768
tencentBlock.ns22041 S3FIFO-0.0250-1.9000 cache size   102018, 1807091 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns22041 S3FIFO-0.0250-1.9000 cache size   204037, 1807091 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns22041 S3FIFO-0.0050-1.9000 cache size      255, 1807091 req, miss ratio 0.5470, byte miss ratio 0.5470
tencentBlock.ns22041 S3FIFO-0.0050-1.9000 cache size      765, 1807091 req, miss ratio 0.5383, byte miss ratio 0.5383
tencentBlock.ns22041 S3FIFO-0.0050-1.9000 cache size     2550, 1807091 req, miss ratio 0.5034, byte miss ratio 0.5034
tencentBlock.ns22041 S3FIFO-0.0050-1.9000 cache size     7651, 1807091 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns22041 S3FIFO-0.0050-1.9000 cache size    25504, 1807091 req, miss ratio 0.4311, byte miss ratio 0.4311
tencentBlock.ns22041 S3FIFO-0.0050-1.9000 cache size    51009, 1807091 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns22041 S3FIFO-0.0050-1.9000 cache size   102018, 1807091 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns22041 S3FIFO-0.0050-1.9000 cache size   204037, 1807091 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns22041 S3FIFO-0.6000-0.9000 cache size      255, 1807091 req, miss ratio 0.4964, byte miss ratio 0.4964
tencentBlock.ns22041 S3FIFO-0.6000-0.9000 cache size      765, 1807091 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns22041 S3FIFO-0.6000-0.9000 cache size     2550, 1807091 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns22041 S3FIFO-0.6000-0.9000 cache size     7651, 1807091 req, miss ratio 0.4882, byte miss ratio 0.4882
tencentBlock.ns22041 S3FIFO-0.6000-0.9000 cache size    25504, 1807091 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns22041 S3FIFO-0.6000-0.9000 cache size    51009, 1807091 req, miss ratio 0.4201, byte miss ratio 0.4201
tencentBlock.ns22041 S3FIFO-0.6000-0.9000 cache size   102018, 1807091 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns22041 S3FIFO-0.6000-0.9000 cache size   204037, 1807091 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns22041 S3FIFO-0.7500-1.9000 cache size      255, 1807091 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns22041 S3FIFO-0.7500-1.9000 cache size      765, 1807091 req, miss ratio 0.4912, byte miss ratio 0.4912
tencentBlock.ns22041 S3FIFO-0.7500-1.9000 cache size     2550, 1807091 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns22041 S3FIFO-0.7500-1.9000 cache size     7651, 1807091 req, miss ratio 0.4884, byte miss ratio 0.4884
tencentBlock.ns22041 S3FIFO-0.7500-1.9000 cache size    25504, 1807091 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns22041 S3FIFO-0.7500-1.9000 cache size    51009, 1807091 req, miss ratio 0.4133, byte miss ratio 0.4133
tencentBlock.ns22041 S3FIFO-0.7500-1.9000 cache size   102018, 1807091 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns22041 S3FIFO-0.7500-1.9000 cache size   204037, 1807091 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns22041 S3FIFO-0.7000-0.9000 cache size      255, 1807091 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns22041 S3FIFO-0.7000-0.9000 cache size      765, 1807091 req, miss ratio 0.4910, byte miss ratio 0.4910
tencentBlock.ns22041 S3FIFO-0.7000-0.9000 cache size     2550, 1807091 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns22041 S3FIFO-0.7000-0.9000 cache size     7651, 1807091 req, miss ratio 0.4883, byte miss ratio 0.4883
tencentBlock.ns22041 S3FIFO-0.7000-0.9000 cache size    25504, 1807091 req, miss ratio 0.4476, byte miss ratio 0.4476
tencentBlock.ns22041 S3FIFO-0.7000-0.9000 cache size    51009, 1807091 req, miss ratio 0.4179, byte miss ratio 0.4179
tencentBlock.ns22041 S3FIFO-0.7000-0.9000 cache size   102018, 1807091 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns22041 S3FIFO-0.7000-0.9000 cache size   204037, 1807091 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns22041 S3FIFO-0.7500-0.9000 cache size      255, 1807091 req, miss ratio 0.5028, byte miss ratio 0.5028
tencentBlock.ns22041 S3FIFO-0.7500-0.9000 cache size      765, 1807091 req, miss ratio 0.4912, byte miss ratio 0.4912
tencentBlock.ns22041 S3FIFO-0.7500-0.9000 cache size     2550, 1807091 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns22041 S3FIFO-0.7500-0.9000 cache size     7651, 1807091 req, miss ratio 0.4883, byte miss ratio 0.4883
tencentBlock.ns22041 S3FIFO-0.7500-0.9000 cache size    25504, 1807091 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns22041 S3FIFO-0.7500-0.9000 cache size    51009, 1807091 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns22041 S3FIFO-0.7500-0.9000 cache size   102018, 1807091 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns22041 S3FIFO-0.7500-0.9000 cache size   204037, 1807091 req, miss ratio 0.1628, byte miss ratio 0.1628
