tencentBlock.ns11717 S3FIFO-0.2000-0.9000 cache size       55, 2567624 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns11717 S3FIFO-0.3500-0.9000 cache size      165, 2567624 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns11717 S3FIFO-0.3500-0.9000 cache size      552, 2567624 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns11717 S3FIFO-0.3500-0.9000 cache size     1658, 2567624 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns11717 S3FIFO-0.3500-0.9000 cache size     5529, 2567624 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns11717 S3FIFO-0.3500-0.9000 cache size    11059, 2567624 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns11717 S3FIFO-0.3500-0.9000 cache size    22118, 2567624 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns11717 S3FIFO-0.3500-0.9000 cache size    44236, 2567624 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns11717 S3FIFO-0.7000-1.9000 cache size       55, 2567624 req, miss ratio 0.3646, byte miss ratio 0.3646
tencentBlock.ns11717 S3FIFO-0.7000-1.9000 cache size      165, 2567624 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns11717 S3FIFO-0.7000-1.9000 cache size      552, 2567624 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns11717 S3FIFO-0.7000-1.9000 cache size     1658, 2567624 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns11717 S3FIFO-0.7000-1.9000 cache size     5529, 2567624 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns11717 S3FIFO-0.7000-1.9000 cache size    11059, 2567624 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns11717 S3FIFO-0.7000-1.9000 cache size    22118, 2567624 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns11717 S3FIFO-0.7000-1.9000 cache size    44236, 2567624 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns11717 S3FIFO-0.2500-1.9000 cache size       55, 2567624 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns11717 S3FIFO-0.2500-1.9000 cache size      165, 2567624 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns11717 S3FIFO-0.2500-1.9000 cache size      552, 2567624 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns11717 S3FIFO-0.2500-1.9000 cache size     1658, 2567624 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns11717 S3FIFO-0.2500-1.9000 cache size     5529, 2567624 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns11717 S3FIFO-0.2500-1.9000 cache size    11059, 2567624 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns11717 S3FIFO-0.2500-1.9000 cache size    22118, 2567624 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns11717 S3FIFO-0.2500-1.9000 cache size    44236, 2567624 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns11717 S3FIFO-0.4000-1.9000 cache size       55, 2567624 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns11717 S3FIFO-0.4000-1.9000 cache size      165, 2567624 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns11717 S3FIFO-0.4000-1.9000 cache size      552, 2567624 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns11717 S3FIFO-0.4000-1.9000 cache size     1658, 2567624 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns11717 S3FIFO-0.4000-1.9000 cache size     5529, 2567624 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns11717 S3FIFO-0.4000-1.9000 cache size    11059, 2567624 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns11717 S3FIFO-0.4000-1.9000 cache size    22118, 2567624 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns11717 S3FIFO-0.4000-1.9000 cache size    44236, 2567624 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns11717 S3FIFO-0.2500-0.9000 cache size       55, 2567624 req, miss ratio 0.3042, byte miss ratio 0.3042
tencentBlock.ns11717 S3FIFO-0.2500-0.9000 cache size      165, 2567624 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns11717 S3FIFO-0.2500-0.9000 cache size      552, 2567624 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns11717 S3FIFO-0.2500-0.9000 cache size     1658, 2567624 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns11717 S3FIFO-0.2500-0.9000 cache size     5529, 2567624 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns11717 S3FIFO-0.2500-0.9000 cache size    11059, 2567624 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns11717 S3FIFO-0.2500-0.9000 cache size    22118, 2567624 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns11717 S3FIFO-0.2500-0.9000 cache size    44236, 2567624 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns11717 S3FIFO-0.9900-1.9000 cache size       55, 2567624 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns11717 S3FIFO-0.9900-1.9000 cache size      165, 2567624 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns11717 S3FIFO-0.9900-1.9000 cache size      552, 2567624 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns11717 S3FIFO-0.9900-1.9000 cache size     1658, 2567624 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns11717 S3FIFO-0.9900-1.9000 cache size     5529, 2567624 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns11717 S3FIFO-0.9900-1.9000 cache size    11059, 2567624 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns11717 S3FIFO-0.9900-1.9000 cache size    22118, 2567624 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns11717 S3FIFO-0.9900-1.9000 cache size    44236, 2567624 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns11717 S3FIFO-0.0100-0.9000 cache size       55, 2567624 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11717 S3FIFO-0.0100-0.9000 cache size      165, 2567624 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns11717 S3FIFO-0.0100-0.9000 cache size      552, 2567624 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns11717 S3FIFO-0.0100-0.9000 cache size     1658, 2567624 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns11717 S3FIFO-0.0100-0.9000 cache size     5529, 2567624 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns11717 S3FIFO-0.0100-0.9000 cache size    11059, 2567624 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns11717 S3FIFO-0.0100-0.9000 cache size    22118, 2567624 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns11717 S3FIFO-0.0100-0.9000 cache size    44236, 2567624 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns11717 S3FIFO-0.9500-1.9000 cache size       55, 2567624 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns11717 S3FIFO-0.9500-1.9000 cache size      165, 2567624 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns11717 S3FIFO-0.9500-1.9000 cache size      552, 2567624 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns11717 S3FIFO-0.9500-1.9000 cache size     1658, 2567624 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns11717 S3FIFO-0.9500-1.9000 cache size     5529, 2567624 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns11717 S3FIFO-0.9500-1.9000 cache size    11059, 2567624 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns11717 S3FIFO-0.9500-1.9000 cache size    22118, 2567624 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns11717 S3FIFO-0.9500-1.9000 cache size    44236, 2567624 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns11717 S3FIFO-0.5500-1.9000 cache size       55, 2567624 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns11717 S3FIFO-0.5500-1.9000 cache size      165, 2567624 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns11717 S3FIFO-0.5500-1.9000 cache size      552, 2567624 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns11717 S3FIFO-0.5500-1.9000 cache size     1658, 2567624 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns11717 S3FIFO-0.5500-1.9000 cache size     5529, 2567624 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns11717 S3FIFO-0.5500-1.9000 cache size    11059, 2567624 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns11717 S3FIFO-0.5500-1.9000 cache size    22118, 2567624 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns11717 S3FIFO-0.5500-1.9000 cache size    44236, 2567624 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns11717 S3FIFO-0.1500-0.9000 cache size       55, 2567624 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns11717 S3FIFO-0.1500-0.9000 cache size      165, 2567624 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns11717 S3FIFO-0.1500-0.9000 cache size      552, 2567624 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns11717 S3FIFO-0.1500-0.9000 cache size     1658, 2567624 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns11717 S3FIFO-0.1500-0.9000 cache size     5529, 2567624 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns11717 S3FIFO-0.1500-0.9000 cache size    11059, 2567624 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns11717 S3FIFO-0.1500-0.9000 cache size    22118, 2567624 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns11717 S3FIFO-0.1500-0.9000 cache size    44236, 2567624 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns11717 S3FIFO-0.0250-0.9000 cache size       55, 2567624 req, miss ratio 0.3085, byte miss ratio 0.3085
tencentBlock.ns11717 S3FIFO-0.0250-0.9000 cache size      165, 2567624 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns11717 S3FIFO-0.0250-0.9000 cache size      552, 2567624 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns11717 S3FIFO-0.0250-0.9000 cache size     1658, 2567624 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns11717 S3FIFO-0.0250-0.9000 cache size     5529, 2567624 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns11717 S3FIFO-0.0250-0.9000 cache size    11059, 2567624 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns11717 S3FIFO-0.0250-0.9000 cache size    22118, 2567624 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns11717 S3FIFO-0.0250-0.9000 cache size    44236, 2567624 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns11717 S3FIFO-0.3000-0.9000 cache size       55, 2567624 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns11717 S3FIFO-0.3000-0.9000 cache size      165, 2567624 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns11717 S3FIFO-0.3000-0.9000 cache size      552, 2567624 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns11717 S3FIFO-0.3000-0.9000 cache size     1658, 2567624 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns11717 S3FIFO-0.3000-0.9000 cache size     5529, 2567624 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns11717 S3FIFO-0.3000-0.9000 cache size    11059, 2567624 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns11717 S3FIFO-0.3000-0.9000 cache size    22118, 2567624 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns11717 S3FIFO-0.3000-0.9000 cache size    44236, 2567624 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns11717 S3FIFO-0.7500-0.9000 cache size       55, 2567624 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns11717 S3FIFO-0.7500-0.9000 cache size      165, 2567624 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns11717 S3FIFO-0.7500-0.9000 cache size      552, 2567624 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns11717 S3FIFO-0.7500-0.9000 cache size     1658, 2567624 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns11717 S3FIFO-0.7500-0.9000 cache size     5529, 2567624 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns11717 S3FIFO-0.7500-0.9000 cache size    11059, 2567624 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns11717 S3FIFO-0.7500-0.9000 cache size    22118, 2567624 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns11717 S3FIFO-0.7500-0.9000 cache size    44236, 2567624 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns11717 S3FIFO-0.3000-1.9000 cache size       55, 2567624 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns11717 S3FIFO-0.3000-1.9000 cache size      165, 2567624 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns11717 S3FIFO-0.3000-1.9000 cache size      552, 2567624 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns11717 S3FIFO-0.3000-1.9000 cache size     1658, 2567624 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns11717 S3FIFO-0.3000-1.9000 cache size     5529, 2567624 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns11717 S3FIFO-0.3000-1.9000 cache size    11059, 2567624 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns11717 S3FIFO-0.3000-1.9000 cache size    22118, 2567624 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns11717 S3FIFO-0.3000-1.9000 cache size    44236, 2567624 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns11717 S3FIFO-0.8500-0.9000 cache size       55, 2567624 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns11717 S3FIFO-0.8500-0.9000 cache size      165, 2567624 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns11717 S3FIFO-0.8500-0.9000 cache size      552, 2567624 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns11717 S3FIFO-0.8500-0.9000 cache size     1658, 2567624 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns11717 S3FIFO-0.8500-0.9000 cache size     5529, 2567624 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns11717 S3FIFO-0.8500-0.9000 cache size    11059, 2567624 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns11717 S3FIFO-0.8500-0.9000 cache size    22118, 2567624 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns11717 S3FIFO-0.8500-0.9000 cache size    44236, 2567624 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns11717 S3FIFO-0.6500-1.9000 cache size       55, 2567624 req, miss ratio 0.3590, byte miss ratio 0.3590
tencentBlock.ns11717 S3FIFO-0.6500-1.9000 cache size      165, 2567624 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns11717 S3FIFO-0.6500-1.9000 cache size      552, 2567624 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns11717 S3FIFO-0.6500-1.9000 cache size     1658, 2567624 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns11717 S3FIFO-0.6500-1.9000 cache size     5529, 2567624 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns11717 S3FIFO-0.6500-1.9000 cache size    11059, 2567624 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns11717 S3FIFO-0.6500-1.9000 cache size    22118, 2567624 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns11717 S3FIFO-0.6500-1.9000 cache size    44236, 2567624 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns11717 S3FIFO-0.3500-1.9000 cache size       55, 2567624 req, miss ratio 0.3274, byte miss ratio 0.3274
tencentBlock.ns11717 S3FIFO-0.3500-1.9000 cache size      165, 2567624 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns11717 S3FIFO-0.3500-1.9000 cache size      552, 2567624 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns11717 S3FIFO-0.3500-1.9000 cache size     1658, 2567624 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns11717 S3FIFO-0.3500-1.9000 cache size     5529, 2567624 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns11717 S3FIFO-0.3500-1.9000 cache size    11059, 2567624 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns11717 S3FIFO-0.3500-1.9000 cache size    22118, 2567624 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns11717 S3FIFO-0.3500-1.9000 cache size    44236, 2567624 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns11717 S3FIFO-0.6000-1.9000 cache size       55, 2567624 req, miss ratio 0.3551, byte miss ratio 0.3551
tencentBlock.ns11717 S3FIFO-0.6000-1.9000 cache size      165, 2567624 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns11717 S3FIFO-0.6000-1.9000 cache size      552, 2567624 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns11717 S3FIFO-0.6000-1.9000 cache size     1658, 2567624 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns11717 S3FIFO-0.6000-1.9000 cache size     5529, 2567624 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns11717 S3FIFO-0.6000-1.9000 cache size    11059, 2567624 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns11717 S3FIFO-0.6000-1.9000 cache size    22118, 2567624 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns11717 S3FIFO-0.6000-1.9000 cache size    44236, 2567624 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns11717 S3FIFO-0.0050-1.9000 cache size       55, 2567624 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11717 S3FIFO-0.0050-1.9000 cache size      165, 2567624 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11717 S3FIFO-0.0050-1.9000 cache size      552, 2567624 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns11717 S3FIFO-0.0050-1.9000 cache size     1658, 2567624 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns11717 S3FIFO-0.0050-1.9000 cache size     5529, 2567624 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns11717 S3FIFO-0.0050-1.9000 cache size    11059, 2567624 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns11717 S3FIFO-0.0050-1.9000 cache size    22118, 2567624 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns11717 S3FIFO-0.0050-1.9000 cache size    44236, 2567624 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns11717 S3FIFO-0.8000-0.9000 cache size       55, 2567624 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns11717 S3FIFO-0.8000-0.9000 cache size      165, 2567624 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns11717 S3FIFO-0.8000-0.9000 cache size      552, 2567624 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns11717 S3FIFO-0.8000-0.9000 cache size     1658, 2567624 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns11717 S3FIFO-0.8000-0.9000 cache size     5529, 2567624 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns11717 S3FIFO-0.8000-0.9000 cache size    11059, 2567624 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns11717 S3FIFO-0.8000-0.9000 cache size    22118, 2567624 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns11717 S3FIFO-0.8000-0.9000 cache size    44236, 2567624 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns11717 S3FIFO-0.0250-1.9000 cache size       55, 2567624 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11717 S3FIFO-0.0250-1.9000 cache size      165, 2567624 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns11717 S3FIFO-0.0250-1.9000 cache size      552, 2567624 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns11717 S3FIFO-0.0250-1.9000 cache size     1658, 2567624 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns11717 S3FIFO-0.0250-1.9000 cache size     5529, 2567624 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns11717 S3FIFO-0.0250-1.9000 cache size    11059, 2567624 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns11717 S3FIFO-0.0250-1.9000 cache size    22118, 2567624 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns11717 S3FIFO-0.0250-1.9000 cache size    44236, 2567624 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns11717 S3FIFO-0.5500-0.9000 cache size       55, 2567624 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns11717 S3FIFO-0.5500-0.9000 cache size      165, 2567624 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns11717 S3FIFO-0.5500-0.9000 cache size      552, 2567624 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns11717 S3FIFO-0.5500-0.9000 cache size     1658, 2567624 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns11717 S3FIFO-0.5500-0.9000 cache size     5529, 2567624 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns11717 S3FIFO-0.5500-0.9000 cache size    11059, 2567624 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns11717 S3FIFO-0.5500-0.9000 cache size    22118, 2567624 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns11717 S3FIFO-0.5500-0.9000 cache size    44236, 2567624 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns11717 FIFO cache size       55, 2567624 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns11717 FIFO cache size      165, 2567624 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns11717 FIFO cache size      552, 2567624 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns11717 FIFO cache size     1658, 2567624 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns11717 FIFO cache size     5529, 2567624 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns11717 FIFO cache size    11059, 2567624 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns11717 FIFO cache size    22118, 2567624 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns11717 FIFO cache size    44236, 2567624 req, miss ratio 0.0319, byte miss ratio 0.0319
