tencentBlock.ns8209 S3FIFO-0.4000-0.9000 cache size      118, 2644452 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns8209 S3FIFO-0.2500-0.9000 cache size    11824, 2644452 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns8209 S3FIFO-0.2500-0.9000 cache size    23649, 2644452 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns8209 S3FIFO-0.2500-0.9000 cache size    47298, 2644452 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns8209 S3FIFO-0.2500-0.9000 cache size    94596, 2644452 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns8209 S3FIFO-0.0250-1.9000 cache size      118, 2644452 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns8209 S3FIFO-0.0250-1.9000 cache size      354, 2644452 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns8209 S3FIFO-0.0250-1.9000 cache size     1182, 2644452 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns8209 S3FIFO-0.0250-1.9000 cache size     3547, 2644452 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns8209 S3FIFO-0.0250-1.9000 cache size    11824, 2644452 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns8209 S3FIFO-0.0250-1.9000 cache size    23649, 2644452 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns8209 S3FIFO-0.0250-1.9000 cache size    47298, 2644452 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns8209 S3FIFO-0.0250-1.9000 cache size    94596, 2644452 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns8209 S3FIFO-0.9000-0.9000 cache size      118, 2644452 req, miss ratio 0.3217, byte miss ratio 0.3217
tencentBlock.ns8209 S3FIFO-0.9000-0.9000 cache size      354, 2644452 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns8209 S3FIFO-0.9000-0.9000 cache size     1182, 2644452 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns8209 S3FIFO-0.9000-0.9000 cache size     3547, 2644452 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns8209 S3FIFO-0.9000-0.9000 cache size    11824, 2644452 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns8209 S3FIFO-0.9000-0.9000 cache size    23649, 2644452 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns8209 S3FIFO-0.9000-0.9000 cache size    47298, 2644452 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns8209 S3FIFO-0.9000-0.9000 cache size    94596, 2644452 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns8209 S3FIFO-0.0010-1.9000 cache size      118, 2644452 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8209 S3FIFO-0.0010-1.9000 cache size      354, 2644452 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8209 S3FIFO-0.0010-1.9000 cache size     1182, 2644452 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns8209 S3FIFO-0.0010-1.9000 cache size     3547, 2644452 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns8209 S3FIFO-0.0010-1.9000 cache size    11824, 2644452 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns8209 S3FIFO-0.0010-1.9000 cache size    23649, 2644452 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns8209 S3FIFO-0.0010-1.9000 cache size    47298, 2644452 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns8209 S3FIFO-0.0010-1.9000 cache size    94596, 2644452 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns8209 S3FIFO-0.4500-0.9000 cache size      118, 2644452 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns8209 S3FIFO-0.4500-0.9000 cache size      354, 2644452 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns8209 S3FIFO-0.4500-0.9000 cache size     1182, 2644452 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns8209 S3FIFO-0.4500-0.9000 cache size     3547, 2644452 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns8209 S3FIFO-0.4500-0.9000 cache size    11824, 2644452 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns8209 S3FIFO-0.4500-0.9000 cache size    23649, 2644452 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns8209 S3FIFO-0.4500-0.9000 cache size    47298, 2644452 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns8209 S3FIFO-0.4500-0.9000 cache size    94596, 2644452 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns8209 S3FIFO-0.7000-1.9000 cache size      118, 2644452 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns8209 S3FIFO-0.7000-1.9000 cache size      354, 2644452 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns8209 S3FIFO-0.7000-1.9000 cache size     1182, 2644452 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns8209 S3FIFO-0.7000-1.9000 cache size     3547, 2644452 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns8209 S3FIFO-0.7000-1.9000 cache size    11824, 2644452 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns8209 S3FIFO-0.7000-1.9000 cache size    23649, 2644452 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns8209 S3FIFO-0.7000-1.9000 cache size    47298, 2644452 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns8209 S3FIFO-0.7000-1.9000 cache size    94596, 2644452 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns8209 S3FIFO-0.6500-0.9000 cache size      118, 2644452 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns8209 S3FIFO-0.6500-0.9000 cache size      354, 2644452 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns8209 S3FIFO-0.6500-0.9000 cache size     1182, 2644452 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns8209 S3FIFO-0.6500-0.9000 cache size     3547, 2644452 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns8209 S3FIFO-0.6500-0.9000 cache size    11824, 2644452 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns8209 S3FIFO-0.6500-0.9000 cache size    23649, 2644452 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns8209 S3FIFO-0.6500-0.9000 cache size    47298, 2644452 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns8209 S3FIFO-0.6500-0.9000 cache size    94596, 2644452 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns8209 S3FIFO-0.7500-0.9000 cache size      118, 2644452 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns8209 S3FIFO-0.7500-0.9000 cache size      354, 2644452 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns8209 S3FIFO-0.7500-0.9000 cache size     1182, 2644452 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns8209 S3FIFO-0.7500-0.9000 cache size     3547, 2644452 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns8209 S3FIFO-0.7500-0.9000 cache size    11824, 2644452 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns8209 S3FIFO-0.7500-0.9000 cache size    23649, 2644452 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns8209 S3FIFO-0.7500-0.9000 cache size    47298, 2644452 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns8209 S3FIFO-0.7500-0.9000 cache size    94596, 2644452 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns8209 S3FIFO-0.2000-0.9000 cache size      118, 2644452 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns8209 S3FIFO-0.2000-0.9000 cache size      354, 2644452 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns8209 S3FIFO-0.2000-0.9000 cache size     1182, 2644452 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns8209 S3FIFO-0.2000-0.9000 cache size     3547, 2644452 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns8209 S3FIFO-0.2000-0.9000 cache size    11824, 2644452 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns8209 S3FIFO-0.2000-0.9000 cache size    23649, 2644452 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns8209 S3FIFO-0.2000-0.9000 cache size    47298, 2644452 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns8209 S3FIFO-0.2000-0.9000 cache size    94596, 2644452 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns8209 S3FIFO-0.2000-1.9000 cache size      118, 2644452 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns8209 S3FIFO-0.2000-1.9000 cache size      354, 2644452 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns8209 S3FIFO-0.2000-1.9000 cache size     1182, 2644452 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns8209 S3FIFO-0.2000-1.9000 cache size     3547, 2644452 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns8209 S3FIFO-0.2000-1.9000 cache size    11824, 2644452 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns8209 S3FIFO-0.2000-1.9000 cache size    23649, 2644452 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns8209 S3FIFO-0.2000-1.9000 cache size    47298, 2644452 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns8209 S3FIFO-0.2000-1.9000 cache size    94596, 2644452 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns8209 S3FIFO-0.1500-1.9000 cache size      118, 2644452 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns8209 S3FIFO-0.1500-1.9000 cache size      354, 2644452 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns8209 S3FIFO-0.1500-1.9000 cache size     1182, 2644452 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns8209 S3FIFO-0.1500-1.9000 cache size     3547, 2644452 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns8209 S3FIFO-0.1500-1.9000 cache size    11824, 2644452 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns8209 S3FIFO-0.1500-1.9000 cache size    23649, 2644452 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns8209 S3FIFO-0.1500-1.9000 cache size    47298, 2644452 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns8209 S3FIFO-0.1500-1.9000 cache size    94596, 2644452 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns8209 S3FIFO-0.3500-0.9000 cache size      118, 2644452 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns8209 S3FIFO-0.3500-0.9000 cache size      354, 2644452 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns8209 S3FIFO-0.3500-0.9000 cache size     1182, 2644452 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns8209 S3FIFO-0.3500-0.9000 cache size     3547, 2644452 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns8209 S3FIFO-0.3500-0.9000 cache size    11824, 2644452 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns8209 S3FIFO-0.3500-0.9000 cache size    23649, 2644452 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns8209 S3FIFO-0.3500-0.9000 cache size    47298, 2644452 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns8209 S3FIFO-0.3500-0.9000 cache size    94596, 2644452 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns8209 S3FIFO-0.1500-0.9000 cache size      118, 2644452 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns8209 S3FIFO-0.1500-0.9000 cache size      354, 2644452 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns8209 S3FIFO-0.1500-0.9000 cache size     1182, 2644452 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns8209 S3FIFO-0.1500-0.9000 cache size     3547, 2644452 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns8209 S3FIFO-0.1500-0.9000 cache size    11824, 2644452 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns8209 S3FIFO-0.1500-0.9000 cache size    23649, 2644452 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns8209 S3FIFO-0.1500-0.9000 cache size    47298, 2644452 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns8209 S3FIFO-0.1500-0.9000 cache size    94596, 2644452 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns8209 S3FIFO-0.9900-1.9000 cache size      118, 2644452 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns8209 S3FIFO-0.9900-1.9000 cache size      354, 2644452 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns8209 S3FIFO-0.9900-1.9000 cache size     1182, 2644452 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns8209 S3FIFO-0.9900-1.9000 cache size     3547, 2644452 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns8209 S3FIFO-0.9900-1.9000 cache size    11824, 2644452 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns8209 S3FIFO-0.9900-1.9000 cache size    23649, 2644452 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns8209 S3FIFO-0.9900-1.9000 cache size    47298, 2644452 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns8209 S3FIFO-0.9900-1.9000 cache size    94596, 2644452 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns8209 S3FIFO-0.3500-1.9000 cache size      118, 2644452 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns8209 S3FIFO-0.3500-1.9000 cache size      354, 2644452 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns8209 S3FIFO-0.3500-1.9000 cache size     1182, 2644452 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns8209 S3FIFO-0.3500-1.9000 cache size     3547, 2644452 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns8209 S3FIFO-0.3500-1.9000 cache size    11824, 2644452 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns8209 S3FIFO-0.3500-1.9000 cache size    23649, 2644452 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns8209 S3FIFO-0.3500-1.9000 cache size    47298, 2644452 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns8209 S3FIFO-0.3500-1.9000 cache size    94596, 2644452 req, miss ratio 0.0448, byte miss ratio 0.0448
