tencentBlock.ns3389 S3FIFO-0.5000-0.9000 cache size      247, 1551670 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns3389 S3FIFO-0.2500-0.9000 cache size      247, 1551670 req, miss ratio 0.4391, byte miss ratio 0.4391
tencentBlock.ns3389 S3FIFO-0.2500-0.9000 cache size      743, 1551670 req, miss ratio 0.4359, byte miss ratio 0.4359
tencentBlock.ns3389 S3FIFO-0.2500-0.9000 cache size     2478, 1551670 req, miss ratio 0.4333, byte miss ratio 0.4333
tencentBlock.ns3389 S3FIFO-0.2500-0.9000 cache size     7435, 1551670 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns3389 S3FIFO-0.2500-0.9000 cache size    24786, 1551670 req, miss ratio 0.3762, byte miss ratio 0.3762
tencentBlock.ns3389 S3FIFO-0.2500-0.9000 cache size    49572, 1551670 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns3389 S3FIFO-0.2500-0.9000 cache size    99145, 1551670 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns3389 S3FIFO-0.2500-0.9000 cache size   198290, 1551670 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns3389 S3FIFO-0.9900-0.9000 cache size      247, 1551670 req, miss ratio 0.5020, byte miss ratio 0.5020
tencentBlock.ns3389 S3FIFO-0.9900-0.9000 cache size      743, 1551670 req, miss ratio 0.4585, byte miss ratio 0.4585
tencentBlock.ns3389 S3FIFO-0.9900-0.9000 cache size     2478, 1551670 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns3389 S3FIFO-0.9900-0.9000 cache size     7435, 1551670 req, miss ratio 0.4347, byte miss ratio 0.4347
tencentBlock.ns3389 S3FIFO-0.9900-0.9000 cache size    24786, 1551670 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns3389 S3FIFO-0.9900-0.9000 cache size    49572, 1551670 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns3389 S3FIFO-0.9900-0.9000 cache size    99145, 1551670 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns3389 S3FIFO-0.9900-0.9000 cache size   198290, 1551670 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns3389 S3FIFO-0.0010-0.9000 cache size      247, 1551670 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3389 S3FIFO-0.0010-0.9000 cache size      743, 1551670 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3389 S3FIFO-0.0010-0.9000 cache size     2478, 1551670 req, miss ratio 0.5113, byte miss ratio 0.5113
tencentBlock.ns3389 S3FIFO-0.0010-0.9000 cache size     7435, 1551670 req, miss ratio 0.4532, byte miss ratio 0.4532
tencentBlock.ns3389 S3FIFO-0.0010-0.9000 cache size    24786, 1551670 req, miss ratio 0.3714, byte miss ratio 0.3714
tencentBlock.ns3389 S3FIFO-0.0010-0.9000 cache size    49572, 1551670 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns3389 S3FIFO-0.0010-0.9000 cache size    99145, 1551670 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns3389 S3FIFO-0.0010-0.9000 cache size   198290, 1551670 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns3389 S3FIFO-0.0250-0.9000 cache size      247, 1551670 req, miss ratio 0.4739, byte miss ratio 0.4739
tencentBlock.ns3389 S3FIFO-0.0250-0.9000 cache size      743, 1551670 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns3389 S3FIFO-0.0250-0.9000 cache size     2478, 1551670 req, miss ratio 0.4340, byte miss ratio 0.4340
tencentBlock.ns3389 S3FIFO-0.0250-0.9000 cache size     7435, 1551670 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns3389 S3FIFO-0.0250-0.9000 cache size    24786, 1551670 req, miss ratio 0.3656, byte miss ratio 0.3656
tencentBlock.ns3389 S3FIFO-0.0250-0.9000 cache size    49572, 1551670 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns3389 S3FIFO-0.0250-0.9000 cache size    99145, 1551670 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns3389 S3FIFO-0.0250-0.9000 cache size   198290, 1551670 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns3389 S3FIFO-0.7500-0.9000 cache size      247, 1551670 req, miss ratio 0.4485, byte miss ratio 0.4485
tencentBlock.ns3389 S3FIFO-0.7500-0.9000 cache size      743, 1551670 req, miss ratio 0.4371, byte miss ratio 0.4371
tencentBlock.ns3389 S3FIFO-0.7500-0.9000 cache size     2478, 1551670 req, miss ratio 0.4342, byte miss ratio 0.4342
tencentBlock.ns3389 S3FIFO-0.7500-0.9000 cache size     7435, 1551670 req, miss ratio 0.4328, byte miss ratio 0.4328
tencentBlock.ns3389 S3FIFO-0.7500-0.9000 cache size    24786, 1551670 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns3389 S3FIFO-0.7500-0.9000 cache size    49572, 1551670 req, miss ratio 0.3383, byte miss ratio 0.3383
tencentBlock.ns3389 S3FIFO-0.7500-0.9000 cache size    99145, 1551670 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns3389 S3FIFO-0.7500-0.9000 cache size   198290, 1551670 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns3389 S3FIFO-0.0500-0.9000 cache size      247, 1551670 req, miss ratio 0.4456, byte miss ratio 0.4456
tencentBlock.ns3389 S3FIFO-0.0500-0.9000 cache size      743, 1551670 req, miss ratio 0.4374, byte miss ratio 0.4374
tencentBlock.ns3389 S3FIFO-0.0500-0.9000 cache size     2478, 1551670 req, miss ratio 0.4336, byte miss ratio 0.4336
tencentBlock.ns3389 S3FIFO-0.0500-0.9000 cache size     7435, 1551670 req, miss ratio 0.4320, byte miss ratio 0.4320
tencentBlock.ns3389 S3FIFO-0.0500-0.9000 cache size    24786, 1551670 req, miss ratio 0.3672, byte miss ratio 0.3672
tencentBlock.ns3389 S3FIFO-0.0500-0.9000 cache size    49572, 1551670 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns3389 S3FIFO-0.0500-0.9000 cache size    99145, 1551670 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns3389 S3FIFO-0.0500-0.9000 cache size   198290, 1551670 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns3389 S3FIFO-0.1500-1.9000 cache size      247, 1551670 req, miss ratio 0.4398, byte miss ratio 0.4398
tencentBlock.ns3389 S3FIFO-0.1500-1.9000 cache size      743, 1551670 req, miss ratio 0.4355, byte miss ratio 0.4355
tencentBlock.ns3389 S3FIFO-0.1500-1.9000 cache size     2478, 1551670 req, miss ratio 0.4332, byte miss ratio 0.4332
tencentBlock.ns3389 S3FIFO-0.1500-1.9000 cache size     7435, 1551670 req, miss ratio 0.4088, byte miss ratio 0.4088
tencentBlock.ns3389 S3FIFO-0.1500-1.9000 cache size    24786, 1551670 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns3389 S3FIFO-0.1500-1.9000 cache size    49572, 1551670 req, miss ratio 0.3183, byte miss ratio 0.3183
tencentBlock.ns3389 S3FIFO-0.1500-1.9000 cache size    99145, 1551670 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns3389 S3FIFO-0.1500-1.9000 cache size   198290, 1551670 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns3389 S3FIFO-0.6000-0.9000 cache size      247, 1551670 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns3389 S3FIFO-0.6000-0.9000 cache size      743, 1551670 req, miss ratio 0.4363, byte miss ratio 0.4363
tencentBlock.ns3389 S3FIFO-0.6000-0.9000 cache size     2478, 1551670 req, miss ratio 0.4336, byte miss ratio 0.4336
tencentBlock.ns3389 S3FIFO-0.6000-0.9000 cache size     7435, 1551670 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns3389 S3FIFO-0.6000-0.9000 cache size    24786, 1551670 req, miss ratio 0.3821, byte miss ratio 0.3821
tencentBlock.ns3389 S3FIFO-0.6000-0.9000 cache size    49572, 1551670 req, miss ratio 0.3485, byte miss ratio 0.3485
tencentBlock.ns3389 S3FIFO-0.6000-0.9000 cache size    99145, 1551670 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns3389 S3FIFO-0.6000-0.9000 cache size   198290, 1551670 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns3389 S3FIFO-0.5000-1.9000 cache size      247, 1551670 req, miss ratio 0.4395, byte miss ratio 0.4395
tencentBlock.ns3389 S3FIFO-0.5000-1.9000 cache size      743, 1551670 req, miss ratio 0.4357, byte miss ratio 0.4357
tencentBlock.ns3389 S3FIFO-0.5000-1.9000 cache size     2478, 1551670 req, miss ratio 0.4334, byte miss ratio 0.4334
tencentBlock.ns3389 S3FIFO-0.5000-1.9000 cache size     7435, 1551670 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns3389 S3FIFO-0.5000-1.9000 cache size    24786, 1551670 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns3389 S3FIFO-0.5000-1.9000 cache size    49572, 1551670 req, miss ratio 0.3475, byte miss ratio 0.3475
tencentBlock.ns3389 S3FIFO-0.5000-1.9000 cache size    99145, 1551670 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns3389 S3FIFO-0.5000-1.9000 cache size   198290, 1551670 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns3389 S3FIFO-0.6000-1.9000 cache size      247, 1551670 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns3389 S3FIFO-0.6000-1.9000 cache size      743, 1551670 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns3389 S3FIFO-0.6000-1.9000 cache size     2478, 1551670 req, miss ratio 0.4335, byte miss ratio 0.4335
tencentBlock.ns3389 S3FIFO-0.6000-1.9000 cache size     7435, 1551670 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns3389 S3FIFO-0.6000-1.9000 cache size    24786, 1551670 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns3389 S3FIFO-0.6000-1.9000 cache size    49572, 1551670 req, miss ratio 0.3485, byte miss ratio 0.3485
tencentBlock.ns3389 S3FIFO-0.6000-1.9000 cache size    99145, 1551670 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns3389 S3FIFO-0.6000-1.9000 cache size   198290, 1551670 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns3389 S3FIFO-0.0500-1.9000 cache size      247, 1551670 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns3389 S3FIFO-0.0500-1.9000 cache size      743, 1551670 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns3389 S3FIFO-0.0500-1.9000 cache size     2478, 1551670 req, miss ratio 0.4334, byte miss ratio 0.4334
tencentBlock.ns3389 S3FIFO-0.0500-1.9000 cache size     7435, 1551670 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns3389 S3FIFO-0.0500-1.9000 cache size    24786, 1551670 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns3389 S3FIFO-0.0500-1.9000 cache size    49572, 1551670 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns3389 S3FIFO-0.0500-1.9000 cache size    99145, 1551670 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns3389 S3FIFO-0.0500-1.9000 cache size   198290, 1551670 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns3389 S3FIFO-0.0250-1.9000 cache size      247, 1551670 req, miss ratio 0.4732, byte miss ratio 0.4732
tencentBlock.ns3389 S3FIFO-0.0250-1.9000 cache size      743, 1551670 req, miss ratio 0.4393, byte miss ratio 0.4393
tencentBlock.ns3389 S3FIFO-0.0250-1.9000 cache size     2478, 1551670 req, miss ratio 0.4338, byte miss ratio 0.4338
tencentBlock.ns3389 S3FIFO-0.0250-1.9000 cache size     7435, 1551670 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns3389 S3FIFO-0.0250-1.9000 cache size    24786, 1551670 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns3389 S3FIFO-0.0250-1.9000 cache size    49572, 1551670 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns3389 S3FIFO-0.0250-1.9000 cache size    99145, 1551670 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns3389 S3FIFO-0.0250-1.9000 cache size   198290, 1551670 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns3389 S3FIFO-0.4000-1.9000 cache size      247, 1551670 req, miss ratio 0.4389, byte miss ratio 0.4389
tencentBlock.ns3389 S3FIFO-0.4000-1.9000 cache size      743, 1551670 req, miss ratio 0.4356, byte miss ratio 0.4356
tencentBlock.ns3389 S3FIFO-0.4000-1.9000 cache size     2478, 1551670 req, miss ratio 0.4333, byte miss ratio 0.4333
tencentBlock.ns3389 S3FIFO-0.4000-1.9000 cache size     7435, 1551670 req, miss ratio 0.4235, byte miss ratio 0.4235
tencentBlock.ns3389 S3FIFO-0.4000-1.9000 cache size    24786, 1551670 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns3389 S3FIFO-0.4000-1.9000 cache size    49572, 1551670 req, miss ratio 0.3418, byte miss ratio 0.3418
tencentBlock.ns3389 S3FIFO-0.4000-1.9000 cache size    99145, 1551670 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns3389 S3FIFO-0.4000-1.9000 cache size   198290, 1551670 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns3389 S3FIFO-0.0010-1.9000 cache size      247, 1551670 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3389 S3FIFO-0.0010-1.9000 cache size      743, 1551670 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3389 S3FIFO-0.0010-1.9000 cache size     2478, 1551670 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns3389 S3FIFO-0.0010-1.9000 cache size     7435, 1551670 req, miss ratio 0.4458, byte miss ratio 0.4458
tencentBlock.ns3389 S3FIFO-0.0010-1.9000 cache size    24786, 1551670 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns3389 S3FIFO-0.0010-1.9000 cache size    49572, 1551670 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns3389 S3FIFO-0.0010-1.9000 cache size    99145, 1551670 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns3389 S3FIFO-0.0010-1.9000 cache size   198290, 1551670 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns3389 S3FIFO-0.3500-0.9000 cache size      247, 1551670 req, miss ratio 0.4389, byte miss ratio 0.4389
tencentBlock.ns3389 S3FIFO-0.3500-0.9000 cache size      743, 1551670 req, miss ratio 0.4360, byte miss ratio 0.4360
tencentBlock.ns3389 S3FIFO-0.3500-0.9000 cache size     2478, 1551670 req, miss ratio 0.4334, byte miss ratio 0.4334
tencentBlock.ns3389 S3FIFO-0.3500-0.9000 cache size     7435, 1551670 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns3389 S3FIFO-0.3500-0.9000 cache size    24786, 1551670 req, miss ratio 0.3835, byte miss ratio 0.3835
tencentBlock.ns3389 S3FIFO-0.3500-0.9000 cache size    49572, 1551670 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns3389 S3FIFO-0.3500-0.9000 cache size    99145, 1551670 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns3389 S3FIFO-0.3500-0.9000 cache size   198290, 1551670 req, miss ratio 0.1620, byte miss ratio 0.1620
