tencentBlock.ns19184 S3FIFO-0.5000-1.9000 cache size       48, 3153476 req, miss ratio 0.6516, byte miss ratio 0.6516
tencentBlock.ns19184 S3FIFO-0.0100-1.9000 cache size      146, 3153476 req, miss ratio 0.4562, byte miss ratio 0.4562
tencentBlock.ns19184 S3FIFO-0.0100-1.9000 cache size      489, 3153476 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns19184 S3FIFO-0.0100-1.9000 cache size     1468, 3153476 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns19184 S3FIFO-0.0100-1.9000 cache size     4894, 3153476 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns19184 S3FIFO-0.0100-1.9000 cache size     9789, 3153476 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns19184 S3FIFO-0.0100-1.9000 cache size    19578, 3153476 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns19184 S3FIFO-0.0100-1.9000 cache size    39156, 3153476 req, miss ratio 0.0159, byte miss ratio 0.0159
tencentBlock.ns19184 S3FIFO-0.1000-0.9000 cache size       48, 3153476 req, miss ratio 0.5962, byte miss ratio 0.5962
tencentBlock.ns19184 S3FIFO-0.1000-0.9000 cache size      146, 3153476 req, miss ratio 0.4193, byte miss ratio 0.4193
tencentBlock.ns19184 S3FIFO-0.1000-0.9000 cache size      489, 3153476 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns19184 S3FIFO-0.1000-0.9000 cache size     1468, 3153476 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns19184 S3FIFO-0.1000-0.9000 cache size     4894, 3153476 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns19184 S3FIFO-0.1000-0.9000 cache size     9789, 3153476 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns19184 S3FIFO-0.1000-0.9000 cache size    19578, 3153476 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns19184 S3FIFO-0.1000-0.9000 cache size    39156, 3153476 req, miss ratio 0.0159, byte miss ratio 0.0159
tencentBlock.ns19184 S3FIFO-0.4500-0.9000 cache size       48, 3153476 req, miss ratio 0.6298, byte miss ratio 0.6298
tencentBlock.ns19184 S3FIFO-0.4500-0.9000 cache size      146, 3153476 req, miss ratio 0.5236, byte miss ratio 0.5236
tencentBlock.ns19184 S3FIFO-0.4500-0.9000 cache size      489, 3153476 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns19184 S3FIFO-0.4500-0.9000 cache size     1468, 3153476 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns19184 S3FIFO-0.4500-0.9000 cache size     4894, 3153476 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns19184 S3FIFO-0.4500-0.9000 cache size     9789, 3153476 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns19184 S3FIFO-0.4500-0.9000 cache size    19578, 3153476 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns19184 S3FIFO-0.4500-0.9000 cache size    39156, 3153476 req, miss ratio 0.0170, byte miss ratio 0.0170
tencentBlock.ns19184 S3FIFO-0.7000-0.9000 cache size       48, 3153476 req, miss ratio 0.6680, byte miss ratio 0.6680
tencentBlock.ns19184 S3FIFO-0.7000-0.9000 cache size      146, 3153476 req, miss ratio 0.5647, byte miss ratio 0.5647
tencentBlock.ns19184 S3FIFO-0.7000-0.9000 cache size      489, 3153476 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns19184 S3FIFO-0.7000-0.9000 cache size     1468, 3153476 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns19184 S3FIFO-0.7000-0.9000 cache size     4894, 3153476 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns19184 S3FIFO-0.7000-0.9000 cache size     9789, 3153476 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns19184 S3FIFO-0.7000-0.9000 cache size    19578, 3153476 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns19184 S3FIFO-0.7000-0.9000 cache size    39156, 3153476 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns19184 S3FIFO-0.1000-1.9000 cache size       48, 3153476 req, miss ratio 0.5992, byte miss ratio 0.5992
tencentBlock.ns19184 S3FIFO-0.1000-1.9000 cache size      146, 3153476 req, miss ratio 0.4782, byte miss ratio 0.4782
tencentBlock.ns19184 S3FIFO-0.1000-1.9000 cache size      489, 3153476 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns19184 S3FIFO-0.1000-1.9000 cache size     1468, 3153476 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns19184 S3FIFO-0.1000-1.9000 cache size     4894, 3153476 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns19184 S3FIFO-0.1000-1.9000 cache size     9789, 3153476 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns19184 S3FIFO-0.1000-1.9000 cache size    19578, 3153476 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns19184 S3FIFO-0.1000-1.9000 cache size    39156, 3153476 req, miss ratio 0.0159, byte miss ratio 0.0159
tencentBlock.ns19184 S3FIFO-0.4500-1.9000 cache size       48, 3153476 req, miss ratio 0.6447, byte miss ratio 0.6447
tencentBlock.ns19184 S3FIFO-0.4500-1.9000 cache size      146, 3153476 req, miss ratio 0.5715, byte miss ratio 0.5715
tencentBlock.ns19184 S3FIFO-0.4500-1.9000 cache size      489, 3153476 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns19184 S3FIFO-0.4500-1.9000 cache size     1468, 3153476 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns19184 S3FIFO-0.4500-1.9000 cache size     4894, 3153476 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns19184 S3FIFO-0.4500-1.9000 cache size     9789, 3153476 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns19184 S3FIFO-0.4500-1.9000 cache size    19578, 3153476 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns19184 S3FIFO-0.4500-1.9000 cache size    39156, 3153476 req, miss ratio 0.0170, byte miss ratio 0.0170
tencentBlock.ns19184 S3FIFO-0.1500-1.9000 cache size       48, 3153476 req, miss ratio 0.6045, byte miss ratio 0.6045
tencentBlock.ns19184 S3FIFO-0.1500-1.9000 cache size      146, 3153476 req, miss ratio 0.4932, byte miss ratio 0.4932
tencentBlock.ns19184 S3FIFO-0.1500-1.9000 cache size      489, 3153476 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns19184 S3FIFO-0.1500-1.9000 cache size     1468, 3153476 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns19184 S3FIFO-0.1500-1.9000 cache size     4894, 3153476 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns19184 S3FIFO-0.1500-1.9000 cache size     9789, 3153476 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns19184 S3FIFO-0.1500-1.9000 cache size    19578, 3153476 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns19184 S3FIFO-0.1500-1.9000 cache size    39156, 3153476 req, miss ratio 0.0159, byte miss ratio 0.0159
tencentBlock.ns19184 S3FIFO-0.4000-1.9000 cache size       48, 3153476 req, miss ratio 0.6397, byte miss ratio 0.6397
tencentBlock.ns19184 S3FIFO-0.4000-1.9000 cache size      146, 3153476 req, miss ratio 0.5614, byte miss ratio 0.5614
tencentBlock.ns19184 S3FIFO-0.4000-1.9000 cache size      489, 3153476 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns19184 S3FIFO-0.4000-1.9000 cache size     1468, 3153476 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns19184 S3FIFO-0.4000-1.9000 cache size     4894, 3153476 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns19184 S3FIFO-0.4000-1.9000 cache size     9789, 3153476 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns19184 S3FIFO-0.4000-1.9000 cache size    19578, 3153476 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns19184 S3FIFO-0.4000-1.9000 cache size    39156, 3153476 req, miss ratio 0.0164, byte miss ratio 0.0164
tencentBlock.ns19184 S3FIFO-0.0100-0.9000 cache size       48, 3153476 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19184 S3FIFO-0.0100-0.9000 cache size      146, 3153476 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns19184 S3FIFO-0.0100-0.9000 cache size      489, 3153476 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns19184 S3FIFO-0.0100-0.9000 cache size     1468, 3153476 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns19184 S3FIFO-0.0100-0.9000 cache size     4894, 3153476 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns19184 S3FIFO-0.0100-0.9000 cache size     9789, 3153476 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns19184 S3FIFO-0.0100-0.9000 cache size    19578, 3153476 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns19184 S3FIFO-0.0100-0.9000 cache size    39156, 3153476 req, miss ratio 0.0159, byte miss ratio 0.0159
tencentBlock.ns19184 S3FIFO-0.3500-0.9000 cache size       48, 3153476 req, miss ratio 0.6173, byte miss ratio 0.6173
tencentBlock.ns19184 S3FIFO-0.3500-0.9000 cache size      146, 3153476 req, miss ratio 0.4971, byte miss ratio 0.4971
tencentBlock.ns19184 S3FIFO-0.3500-0.9000 cache size      489, 3153476 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns19184 S3FIFO-0.3500-0.9000 cache size     1468, 3153476 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns19184 S3FIFO-0.3500-0.9000 cache size     4894, 3153476 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns19184 S3FIFO-0.3500-0.9000 cache size     9789, 3153476 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns19184 S3FIFO-0.3500-0.9000 cache size    19578, 3153476 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns19184 S3FIFO-0.3500-0.9000 cache size    39156, 3153476 req, miss ratio 0.0159, byte miss ratio 0.0159
tencentBlock.ns19184 S3FIFO-0.0500-1.9000 cache size       48, 3153476 req, miss ratio 0.5960, byte miss ratio 0.5960
tencentBlock.ns19184 S3FIFO-0.0500-1.9000 cache size      146, 3153476 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns19184 S3FIFO-0.0500-1.9000 cache size      489, 3153476 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns19184 S3FIFO-0.0500-1.9000 cache size     1468, 3153476 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns19184 S3FIFO-0.0500-1.9000 cache size     4894, 3153476 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns19184 S3FIFO-0.0500-1.9000 cache size     9789, 3153476 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns19184 S3FIFO-0.0500-1.9000 cache size    19578, 3153476 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns19184 S3FIFO-0.0500-1.9000 cache size    39156, 3153476 req, miss ratio 0.0159, byte miss ratio 0.0159
tencentBlock.ns19184 S3FIFO-0.4000-0.9000 cache size       48, 3153476 req, miss ratio 0.6247, byte miss ratio 0.6247
tencentBlock.ns19184 S3FIFO-0.4000-0.9000 cache size      146, 3153476 req, miss ratio 0.5094, byte miss ratio 0.5094
tencentBlock.ns19184 S3FIFO-0.4000-0.9000 cache size      489, 3153476 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns19184 S3FIFO-0.4000-0.9000 cache size     1468, 3153476 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns19184 S3FIFO-0.4000-0.9000 cache size     4894, 3153476 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns19184 S3FIFO-0.4000-0.9000 cache size     9789, 3153476 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns19184 S3FIFO-0.4000-0.9000 cache size    19578, 3153476 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns19184 S3FIFO-0.4000-0.9000 cache size    39156, 3153476 req, miss ratio 0.0164, byte miss ratio 0.0164
tencentBlock.ns19184 S3FIFO-0.6500-1.9000 cache size       48, 3153476 req, miss ratio 0.6714, byte miss ratio 0.6714
tencentBlock.ns19184 S3FIFO-0.6500-1.9000 cache size      146, 3153476 req, miss ratio 0.5810, byte miss ratio 0.5810
tencentBlock.ns19184 S3FIFO-0.6500-1.9000 cache size      489, 3153476 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns19184 S3FIFO-0.6500-1.9000 cache size     1468, 3153476 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns19184 S3FIFO-0.6500-1.9000 cache size     4894, 3153476 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns19184 S3FIFO-0.6500-1.9000 cache size     9789, 3153476 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns19184 S3FIFO-0.6500-1.9000 cache size    19578, 3153476 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns19184 S3FIFO-0.6500-1.9000 cache size    39156, 3153476 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns19184 S3FIFO-0.5500-1.9000 cache size       48, 3153476 req, miss ratio 0.6572, byte miss ratio 0.6572
tencentBlock.ns19184 S3FIFO-0.5500-1.9000 cache size      146, 3153476 req, miss ratio 0.5820, byte miss ratio 0.5820
tencentBlock.ns19184 S3FIFO-0.5500-1.9000 cache size      489, 3153476 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns19184 S3FIFO-0.5500-1.9000 cache size     1468, 3153476 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns19184 S3FIFO-0.5500-1.9000 cache size     4894, 3153476 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns19184 S3FIFO-0.5500-1.9000 cache size     9789, 3153476 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns19184 S3FIFO-0.5500-1.9000 cache size    19578, 3153476 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns19184 S3FIFO-0.5500-1.9000 cache size    39156, 3153476 req, miss ratio 0.0181, byte miss ratio 0.0181
tencentBlock.ns19184 S3FIFO-0.7500-1.9000 cache size       48, 3153476 req, miss ratio 0.6853, byte miss ratio 0.6853
tencentBlock.ns19184 S3FIFO-0.7500-1.9000 cache size      146, 3153476 req, miss ratio 0.5730, byte miss ratio 0.5730
tencentBlock.ns19184 S3FIFO-0.7500-1.9000 cache size      489, 3153476 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns19184 S3FIFO-0.7500-1.9000 cache size     1468, 3153476 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns19184 S3FIFO-0.7500-1.9000 cache size     4894, 3153476 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns19184 S3FIFO-0.7500-1.9000 cache size     9789, 3153476 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns19184 S3FIFO-0.7500-1.9000 cache size    19578, 3153476 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns19184 S3FIFO-0.7500-1.9000 cache size    39156, 3153476 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns19184 S3FIFO-0.9000-0.9000 cache size       48, 3153476 req, miss ratio 0.7023, byte miss ratio 0.7023
tencentBlock.ns19184 S3FIFO-0.9000-0.9000 cache size      146, 3153476 req, miss ratio 0.5659, byte miss ratio 0.5659
tencentBlock.ns19184 S3FIFO-0.9000-0.9000 cache size      489, 3153476 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns19184 S3FIFO-0.9000-0.9000 cache size     1468, 3153476 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns19184 S3FIFO-0.9000-0.9000 cache size     4894, 3153476 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns19184 S3FIFO-0.9000-0.9000 cache size     9789, 3153476 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns19184 S3FIFO-0.9000-0.9000 cache size    19578, 3153476 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns19184 S3FIFO-0.9000-0.9000 cache size    39156, 3153476 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns19184 S3FIFO-0.6500-0.9000 cache size       48, 3153476 req, miss ratio 0.6615, byte miss ratio 0.6615
tencentBlock.ns19184 S3FIFO-0.6500-0.9000 cache size      146, 3153476 req, miss ratio 0.5601, byte miss ratio 0.5601
tencentBlock.ns19184 S3FIFO-0.6500-0.9000 cache size      489, 3153476 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns19184 S3FIFO-0.6500-0.9000 cache size     1468, 3153476 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns19184 S3FIFO-0.6500-0.9000 cache size     4894, 3153476 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns19184 S3FIFO-0.6500-0.9000 cache size     9789, 3153476 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns19184 S3FIFO-0.6500-0.9000 cache size    19578, 3153476 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns19184 S3FIFO-0.6500-0.9000 cache size    39156, 3153476 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns19184 S3FIFO-0.0250-0.9000 cache size       48, 3153476 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19184 S3FIFO-0.0250-0.9000 cache size      146, 3153476 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns19184 S3FIFO-0.0250-0.9000 cache size      489, 3153476 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns19184 S3FIFO-0.0250-0.9000 cache size     1468, 3153476 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns19184 S3FIFO-0.0250-0.9000 cache size     4894, 3153476 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns19184 S3FIFO-0.0250-0.9000 cache size     9789, 3153476 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns19184 S3FIFO-0.0250-0.9000 cache size    19578, 3153476 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns19184 S3FIFO-0.0250-0.9000 cache size    39156, 3153476 req, miss ratio 0.0159, byte miss ratio 0.0159
tencentBlock.ns19184 S3FIFO-0.6000-0.9000 cache size       48, 3153476 req, miss ratio 0.6518, byte miss ratio 0.6518
tencentBlock.ns19184 S3FIFO-0.6000-0.9000 cache size      146, 3153476 req, miss ratio 0.5552, byte miss ratio 0.5552
tencentBlock.ns19184 S3FIFO-0.6000-0.9000 cache size      489, 3153476 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns19184 S3FIFO-0.6000-0.9000 cache size     1468, 3153476 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns19184 S3FIFO-0.6000-0.9000 cache size     4894, 3153476 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns19184 S3FIFO-0.6000-0.9000 cache size     9789, 3153476 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns19184 S3FIFO-0.6000-0.9000 cache size    19578, 3153476 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns19184 S3FIFO-0.6000-0.9000 cache size    39156, 3153476 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns19184 S3FIFO-0.9500-1.9000 cache size       48, 3153476 req, miss ratio 0.7028, byte miss ratio 0.7028
tencentBlock.ns19184 S3FIFO-0.9500-1.9000 cache size      146, 3153476 req, miss ratio 0.5550, byte miss ratio 0.5550
tencentBlock.ns19184 S3FIFO-0.9500-1.9000 cache size      489, 3153476 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns19184 S3FIFO-0.9500-1.9000 cache size     1468, 3153476 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns19184 S3FIFO-0.9500-1.9000 cache size     4894, 3153476 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns19184 S3FIFO-0.9500-1.9000 cache size     9789, 3153476 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns19184 S3FIFO-0.9500-1.9000 cache size    19578, 3153476 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns19184 S3FIFO-0.9500-1.9000 cache size    39156, 3153476 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns19184 S3FIFO-0.3000-0.9000 cache size       48, 3153476 req, miss ratio 0.6133, byte miss ratio 0.6133
tencentBlock.ns19184 S3FIFO-0.3000-0.9000 cache size      146, 3153476 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns19184 S3FIFO-0.3000-0.9000 cache size      489, 3153476 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns19184 S3FIFO-0.3000-0.9000 cache size     1468, 3153476 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns19184 S3FIFO-0.3000-0.9000 cache size     4894, 3153476 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns19184 S3FIFO-0.3000-0.9000 cache size     9789, 3153476 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns19184 S3FIFO-0.3000-0.9000 cache size    19578, 3153476 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns19184 S3FIFO-0.3000-0.9000 cache size    39156, 3153476 req, miss ratio 0.0159, byte miss ratio 0.0159
tencentBlock.ns19184 S3FIFO-0.5500-0.9000 cache size       48, 3153476 req, miss ratio 0.6446, byte miss ratio 0.6446
tencentBlock.ns19184 S3FIFO-0.5500-0.9000 cache size      146, 3153476 req, miss ratio 0.5481, byte miss ratio 0.5481
tencentBlock.ns19184 S3FIFO-0.5500-0.9000 cache size      489, 3153476 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns19184 S3FIFO-0.5500-0.9000 cache size     1468, 3153476 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns19184 S3FIFO-0.5500-0.9000 cache size     4894, 3153476 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns19184 S3FIFO-0.5500-0.9000 cache size     9789, 3153476 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns19184 S3FIFO-0.5500-0.9000 cache size    19578, 3153476 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns19184 S3FIFO-0.5500-0.9000 cache size    39156, 3153476 req, miss ratio 0.0181, byte miss ratio 0.0181
tencentBlock.ns19184 FIFO cache size       48, 3153476 req, miss ratio 0.7067, byte miss ratio 0.7067
tencentBlock.ns19184 FIFO cache size      146, 3153476 req, miss ratio 0.6159, byte miss ratio 0.6159
tencentBlock.ns19184 FIFO cache size      489, 3153476 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns19184 FIFO cache size     1468, 3153476 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns19184 FIFO cache size     4894, 3153476 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns19184 FIFO cache size     9789, 3153476 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns19184 FIFO cache size    19578, 3153476 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns19184 FIFO cache size    39156, 3153476 req, miss ratio 0.0227, byte miss ratio 0.0227
