tencentBlock.ns10062 S3FIFO-0.8000-1.9000 cache size       70, 1981385 req, miss ratio 0.4763, byte miss ratio 0.4763
tencentBlock.ns10062 S3FIFO-0.5000-0.9000 cache size      211, 1981385 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns10062 S3FIFO-0.5000-0.9000 cache size      703, 1981385 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns10062 S3FIFO-0.5000-0.9000 cache size     2110, 1981385 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns10062 S3FIFO-0.5000-0.9000 cache size     7035, 1981385 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns10062 S3FIFO-0.5000-0.9000 cache size    14071, 1981385 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns10062 S3FIFO-0.5000-0.9000 cache size    28142, 1981385 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns10062 S3FIFO-0.5000-0.9000 cache size    56285, 1981385 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns10062 S3FIFO-0.4000-1.9000 cache size       70, 1981385 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns10062 S3FIFO-0.4000-1.9000 cache size      211, 1981385 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns10062 S3FIFO-0.4000-1.9000 cache size      703, 1981385 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns10062 S3FIFO-0.4000-1.9000 cache size     2110, 1981385 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns10062 S3FIFO-0.4000-1.9000 cache size     7035, 1981385 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns10062 S3FIFO-0.4000-1.9000 cache size    14071, 1981385 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns10062 S3FIFO-0.4000-1.9000 cache size    28142, 1981385 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns10062 S3FIFO-0.4000-1.9000 cache size    56285, 1981385 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns10062 S3FIFO-0.5000-1.9000 cache size       70, 1981385 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns10062 S3FIFO-0.5000-1.9000 cache size      211, 1981385 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns10062 S3FIFO-0.5000-1.9000 cache size      703, 1981385 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns10062 S3FIFO-0.5000-1.9000 cache size     2110, 1981385 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns10062 S3FIFO-0.5000-1.9000 cache size     7035, 1981385 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns10062 S3FIFO-0.5000-1.9000 cache size    14071, 1981385 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns10062 S3FIFO-0.5000-1.9000 cache size    28142, 1981385 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns10062 S3FIFO-0.5000-1.9000 cache size    56285, 1981385 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns10062 S3FIFO-0.0500-1.9000 cache size       70, 1981385 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns10062 S3FIFO-0.0500-1.9000 cache size      211, 1981385 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns10062 S3FIFO-0.0500-1.9000 cache size      703, 1981385 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns10062 S3FIFO-0.0500-1.9000 cache size     2110, 1981385 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns10062 S3FIFO-0.0500-1.9000 cache size     7035, 1981385 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns10062 S3FIFO-0.0500-1.9000 cache size    14071, 1981385 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns10062 S3FIFO-0.0500-1.9000 cache size    28142, 1981385 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns10062 S3FIFO-0.0500-1.9000 cache size    56285, 1981385 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns10062 S3FIFO-0.0050-0.9000 cache size       70, 1981385 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10062 S3FIFO-0.0050-0.9000 cache size      211, 1981385 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns10062 S3FIFO-0.0050-0.9000 cache size      703, 1981385 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns10062 S3FIFO-0.0050-0.9000 cache size     2110, 1981385 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns10062 S3FIFO-0.0050-0.9000 cache size     7035, 1981385 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns10062 S3FIFO-0.0050-0.9000 cache size    14071, 1981385 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns10062 S3FIFO-0.0050-0.9000 cache size    28142, 1981385 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns10062 S3FIFO-0.0050-0.9000 cache size    56285, 1981385 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns10062 S3FIFO-0.2500-1.9000 cache size       70, 1981385 req, miss ratio 0.3657, byte miss ratio 0.3657
tencentBlock.ns10062 S3FIFO-0.2500-1.9000 cache size      211, 1981385 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns10062 S3FIFO-0.2500-1.9000 cache size      703, 1981385 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns10062 S3FIFO-0.2500-1.9000 cache size     2110, 1981385 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns10062 S3FIFO-0.2500-1.9000 cache size     7035, 1981385 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns10062 S3FIFO-0.2500-1.9000 cache size    14071, 1981385 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns10062 S3FIFO-0.2500-1.9000 cache size    28142, 1981385 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns10062 S3FIFO-0.2500-1.9000 cache size    56285, 1981385 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns10062 S3FIFO-0.7000-0.9000 cache size       70, 1981385 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns10062 S3FIFO-0.7000-0.9000 cache size      211, 1981385 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns10062 S3FIFO-0.7000-0.9000 cache size      703, 1981385 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns10062 S3FIFO-0.7000-0.9000 cache size     2110, 1981385 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns10062 S3FIFO-0.7000-0.9000 cache size     7035, 1981385 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns10062 S3FIFO-0.7000-0.9000 cache size    14071, 1981385 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns10062 S3FIFO-0.7000-0.9000 cache size    28142, 1981385 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns10062 S3FIFO-0.7000-0.9000 cache size    56285, 1981385 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns10062 S3FIFO-0.9000-0.9000 cache size       70, 1981385 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns10062 S3FIFO-0.9000-0.9000 cache size      211, 1981385 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns10062 S3FIFO-0.9000-0.9000 cache size      703, 1981385 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns10062 S3FIFO-0.9000-0.9000 cache size     2110, 1981385 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns10062 S3FIFO-0.9000-0.9000 cache size     7035, 1981385 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns10062 S3FIFO-0.9000-0.9000 cache size    14071, 1981385 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns10062 S3FIFO-0.9000-0.9000 cache size    28142, 1981385 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns10062 S3FIFO-0.9000-0.9000 cache size    56285, 1981385 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns10062 S3FIFO-0.2500-0.9000 cache size       70, 1981385 req, miss ratio 0.3632, byte miss ratio 0.3632
tencentBlock.ns10062 S3FIFO-0.2500-0.9000 cache size      211, 1981385 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns10062 S3FIFO-0.2500-0.9000 cache size      703, 1981385 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns10062 S3FIFO-0.2500-0.9000 cache size     2110, 1981385 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns10062 S3FIFO-0.2500-0.9000 cache size     7035, 1981385 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns10062 S3FIFO-0.2500-0.9000 cache size    14071, 1981385 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns10062 S3FIFO-0.2500-0.9000 cache size    28142, 1981385 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns10062 S3FIFO-0.2500-0.9000 cache size    56285, 1981385 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns10062 S3FIFO-0.5500-1.9000 cache size       70, 1981385 req, miss ratio 0.4464, byte miss ratio 0.4464
tencentBlock.ns10062 S3FIFO-0.5500-1.9000 cache size      211, 1981385 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns10062 S3FIFO-0.5500-1.9000 cache size      703, 1981385 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns10062 S3FIFO-0.5500-1.9000 cache size     2110, 1981385 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns10062 S3FIFO-0.5500-1.9000 cache size     7035, 1981385 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns10062 S3FIFO-0.5500-1.9000 cache size    14071, 1981385 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns10062 S3FIFO-0.5500-1.9000 cache size    28142, 1981385 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns10062 S3FIFO-0.5500-1.9000 cache size    56285, 1981385 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns10062 S3FIFO-0.9500-0.9000 cache size       70, 1981385 req, miss ratio 0.5093, byte miss ratio 0.5093
tencentBlock.ns10062 S3FIFO-0.9500-0.9000 cache size      211, 1981385 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns10062 S3FIFO-0.9500-0.9000 cache size      703, 1981385 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns10062 S3FIFO-0.9500-0.9000 cache size     2110, 1981385 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns10062 S3FIFO-0.9500-0.9000 cache size     7035, 1981385 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns10062 S3FIFO-0.9500-0.9000 cache size    14071, 1981385 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns10062 S3FIFO-0.9500-0.9000 cache size    28142, 1981385 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns10062 S3FIFO-0.9500-0.9000 cache size    56285, 1981385 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns10062 S3FIFO-0.9000-1.9000 cache size       70, 1981385 req, miss ratio 0.4991, byte miss ratio 0.4991
tencentBlock.ns10062 S3FIFO-0.9000-1.9000 cache size      211, 1981385 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns10062 S3FIFO-0.9000-1.9000 cache size      703, 1981385 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns10062 S3FIFO-0.9000-1.9000 cache size     2110, 1981385 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns10062 S3FIFO-0.9000-1.9000 cache size     7035, 1981385 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns10062 S3FIFO-0.9000-1.9000 cache size    14071, 1981385 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns10062 S3FIFO-0.9000-1.9000 cache size    28142, 1981385 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns10062 S3FIFO-0.9000-1.9000 cache size    56285, 1981385 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns10062 S3FIFO-0.3000-0.9000 cache size       70, 1981385 req, miss ratio 0.3646, byte miss ratio 0.3646
tencentBlock.ns10062 S3FIFO-0.3000-0.9000 cache size      211, 1981385 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns10062 S3FIFO-0.3000-0.9000 cache size      703, 1981385 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns10062 S3FIFO-0.3000-0.9000 cache size     2110, 1981385 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns10062 S3FIFO-0.3000-0.9000 cache size     7035, 1981385 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns10062 S3FIFO-0.3000-0.9000 cache size    14071, 1981385 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns10062 S3FIFO-0.3000-0.9000 cache size    28142, 1981385 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns10062 S3FIFO-0.3000-0.9000 cache size    56285, 1981385 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns10062 S3FIFO-0.0100-1.9000 cache size       70, 1981385 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10062 S3FIFO-0.0100-1.9000 cache size      211, 1981385 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns10062 S3FIFO-0.0100-1.9000 cache size      703, 1981385 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns10062 S3FIFO-0.0100-1.9000 cache size     2110, 1981385 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns10062 S3FIFO-0.0100-1.9000 cache size     7035, 1981385 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns10062 S3FIFO-0.0100-1.9000 cache size    14071, 1981385 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns10062 S3FIFO-0.0100-1.9000 cache size    28142, 1981385 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns10062 S3FIFO-0.0100-1.9000 cache size    56285, 1981385 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns10062 S3FIFO-0.9900-0.9000 cache size       70, 1981385 req, miss ratio 0.5124, byte miss ratio 0.5124
tencentBlock.ns10062 S3FIFO-0.9900-0.9000 cache size      211, 1981385 req, miss ratio 0.3465, byte miss ratio 0.3465
tencentBlock.ns10062 S3FIFO-0.9900-0.9000 cache size      703, 1981385 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns10062 S3FIFO-0.9900-0.9000 cache size     2110, 1981385 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns10062 S3FIFO-0.9900-0.9000 cache size     7035, 1981385 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns10062 S3FIFO-0.9900-0.9000 cache size    14071, 1981385 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns10062 S3FIFO-0.9900-0.9000 cache size    28142, 1981385 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns10062 S3FIFO-0.9900-0.9000 cache size    56285, 1981385 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns10062 S3FIFO-0.0100-0.9000 cache size       70, 1981385 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10062 S3FIFO-0.0100-0.9000 cache size      211, 1981385 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns10062 S3FIFO-0.0100-0.9000 cache size      703, 1981385 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns10062 S3FIFO-0.0100-0.9000 cache size     2110, 1981385 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns10062 S3FIFO-0.0100-0.9000 cache size     7035, 1981385 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns10062 S3FIFO-0.0100-0.9000 cache size    14071, 1981385 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns10062 S3FIFO-0.0100-0.9000 cache size    28142, 1981385 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns10062 S3FIFO-0.0100-0.9000 cache size    56285, 1981385 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns10062 S3FIFO-0.2000-1.9000 cache size       70, 1981385 req, miss ratio 0.3635, byte miss ratio 0.3635
tencentBlock.ns10062 S3FIFO-0.2000-1.9000 cache size      211, 1981385 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns10062 S3FIFO-0.2000-1.9000 cache size      703, 1981385 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns10062 S3FIFO-0.2000-1.9000 cache size     2110, 1981385 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns10062 S3FIFO-0.2000-1.9000 cache size     7035, 1981385 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns10062 S3FIFO-0.2000-1.9000 cache size    14071, 1981385 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns10062 S3FIFO-0.2000-1.9000 cache size    28142, 1981385 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns10062 S3FIFO-0.2000-1.9000 cache size    56285, 1981385 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns10062 S3FIFO-0.6500-1.9000 cache size       70, 1981385 req, miss ratio 0.4547, byte miss ratio 0.4547
tencentBlock.ns10062 S3FIFO-0.6500-1.9000 cache size      211, 1981385 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns10062 S3FIFO-0.6500-1.9000 cache size      703, 1981385 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns10062 S3FIFO-0.6500-1.9000 cache size     2110, 1981385 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns10062 S3FIFO-0.6500-1.9000 cache size     7035, 1981385 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns10062 S3FIFO-0.6500-1.9000 cache size    14071, 1981385 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns10062 S3FIFO-0.6500-1.9000 cache size    28142, 1981385 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns10062 S3FIFO-0.6500-1.9000 cache size    56285, 1981385 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns10062 S3FIFO-0.2000-0.9000 cache size       70, 1981385 req, miss ratio 0.3630, byte miss ratio 0.3630
tencentBlock.ns10062 S3FIFO-0.2000-0.9000 cache size      211, 1981385 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns10062 S3FIFO-0.2000-0.9000 cache size      703, 1981385 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns10062 S3FIFO-0.2000-0.9000 cache size     2110, 1981385 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns10062 S3FIFO-0.2000-0.9000 cache size     7035, 1981385 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns10062 S3FIFO-0.2000-0.9000 cache size    14071, 1981385 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns10062 S3FIFO-0.2000-0.9000 cache size    28142, 1981385 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns10062 S3FIFO-0.2000-0.9000 cache size    56285, 1981385 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns10062 S3FIFO-0.3500-1.9000 cache size       70, 1981385 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns10062 S3FIFO-0.3500-1.9000 cache size      211, 1981385 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns10062 S3FIFO-0.3500-1.9000 cache size      703, 1981385 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns10062 S3FIFO-0.3500-1.9000 cache size     2110, 1981385 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns10062 S3FIFO-0.3500-1.9000 cache size     7035, 1981385 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns10062 S3FIFO-0.3500-1.9000 cache size    14071, 1981385 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns10062 S3FIFO-0.3500-1.9000 cache size    28142, 1981385 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns10062 S3FIFO-0.3500-1.9000 cache size    56285, 1981385 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns10062 S3FIFO-0.8000-0.9000 cache size       70, 1981385 req, miss ratio 0.4757, byte miss ratio 0.4757
tencentBlock.ns10062 S3FIFO-0.8000-0.9000 cache size      211, 1981385 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns10062 S3FIFO-0.8000-0.9000 cache size      703, 1981385 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns10062 S3FIFO-0.8000-0.9000 cache size     2110, 1981385 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns10062 S3FIFO-0.8000-0.9000 cache size     7035, 1981385 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns10062 S3FIFO-0.8000-0.9000 cache size    14071, 1981385 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns10062 S3FIFO-0.8000-0.9000 cache size    28142, 1981385 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns10062 S3FIFO-0.8000-0.9000 cache size    56285, 1981385 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns10062 S3FIFO-0.1000-1.9000 cache size       70, 1981385 req, miss ratio 0.3579, byte miss ratio 0.3579
tencentBlock.ns10062 S3FIFO-0.1000-1.9000 cache size      211, 1981385 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns10062 S3FIFO-0.1000-1.9000 cache size      703, 1981385 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns10062 S3FIFO-0.1000-1.9000 cache size     2110, 1981385 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns10062 S3FIFO-0.1000-1.9000 cache size     7035, 1981385 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns10062 S3FIFO-0.1000-1.9000 cache size    14071, 1981385 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns10062 S3FIFO-0.1000-1.9000 cache size    28142, 1981385 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns10062 S3FIFO-0.1000-1.9000 cache size    56285, 1981385 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns10062 FIFO cache size       70, 1981385 req, miss ratio 0.5205, byte miss ratio 0.5205
tencentBlock.ns10062 FIFO cache size      211, 1981385 req, miss ratio 0.3507, byte miss ratio 0.3507
tencentBlock.ns10062 FIFO cache size      703, 1981385 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns10062 FIFO cache size     2110, 1981385 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns10062 FIFO cache size     7035, 1981385 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns10062 FIFO cache size    14071, 1981385 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns10062 FIFO cache size    28142, 1981385 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns10062 FIFO cache size    56285, 1981385 req, miss ratio 0.0630, byte miss ratio 0.0630
