cdn1_allcolo.ns1959 S3FIFO-0.0100-1.9000 cache size       49, 8428593 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1959 S3FIFO-0.7500-1.9000 cache size       49, 8428593 req, miss ratio 0.4262, byte miss ratio 0.4262
cdn1_allcolo.ns1959 S3FIFO-0.7500-1.9000 cache size      147, 8428593 req, miss ratio 0.2611, byte miss ratio 0.2611
cdn1_allcolo.ns1959 S3FIFO-0.7500-1.9000 cache size      490, 8428593 req, miss ratio 0.1338, byte miss ratio 0.1338
cdn1_allcolo.ns1959 S3FIFO-0.7500-1.9000 cache size     1472, 8428593 req, miss ratio 0.0686, byte miss ratio 0.0686
cdn1_allcolo.ns1959 S3FIFO-0.7500-1.9000 cache size     4906, 8428593 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns1959 S3FIFO-0.7500-1.9000 cache size     9813, 8428593 req, miss ratio 0.0197, byte miss ratio 0.0197
cdn1_allcolo.ns1959 S3FIFO-0.7500-1.9000 cache size    19627, 8428593 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns1959 S3FIFO-0.7500-1.9000 cache size    39254, 8428593 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1959 S3FIFO-0.2500-0.9000 cache size       49, 8428593 req, miss ratio 0.3506, byte miss ratio 0.3506
cdn1_allcolo.ns1959 S3FIFO-0.2500-0.9000 cache size      147, 8428593 req, miss ratio 0.2049, byte miss ratio 0.2049
cdn1_allcolo.ns1959 S3FIFO-0.2500-0.9000 cache size      490, 8428593 req, miss ratio 0.1031, byte miss ratio 0.1031
cdn1_allcolo.ns1959 S3FIFO-0.2500-0.9000 cache size     1472, 8428593 req, miss ratio 0.0530, byte miss ratio 0.0530
cdn1_allcolo.ns1959 S3FIFO-0.2500-0.9000 cache size     4906, 8428593 req, miss ratio 0.0250, byte miss ratio 0.0250
cdn1_allcolo.ns1959 S3FIFO-0.2500-0.9000 cache size     9813, 8428593 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns1959 S3FIFO-0.2500-0.9000 cache size    19627, 8428593 req, miss ratio 0.0099, byte miss ratio 0.0099
cdn1_allcolo.ns1959 S3FIFO-0.2500-0.9000 cache size    39254, 8428593 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns1959 S3FIFO-0.7000-0.9000 cache size       49, 8428593 req, miss ratio 0.4156, byte miss ratio 0.4156
cdn1_allcolo.ns1959 S3FIFO-0.7000-0.9000 cache size      147, 8428593 req, miss ratio 0.2535, byte miss ratio 0.2535
cdn1_allcolo.ns1959 S3FIFO-0.7000-0.9000 cache size      490, 8428593 req, miss ratio 0.1303, byte miss ratio 0.1303
cdn1_allcolo.ns1959 S3FIFO-0.7000-0.9000 cache size     1472, 8428593 req, miss ratio 0.0669, byte miss ratio 0.0669
cdn1_allcolo.ns1959 S3FIFO-0.7000-0.9000 cache size     4906, 8428593 req, miss ratio 0.0307, byte miss ratio 0.0307
cdn1_allcolo.ns1959 S3FIFO-0.7000-0.9000 cache size     9813, 8428593 req, miss ratio 0.0194, byte miss ratio 0.0194
cdn1_allcolo.ns1959 S3FIFO-0.7000-0.9000 cache size    19627, 8428593 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns1959 S3FIFO-0.7000-0.9000 cache size    39254, 8428593 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1959 S3FIFO-0.2000-1.9000 cache size       49, 8428593 req, miss ratio 0.3504, byte miss ratio 0.3504
cdn1_allcolo.ns1959 S3FIFO-0.2000-1.9000 cache size      147, 8428593 req, miss ratio 0.2050, byte miss ratio 0.2050
cdn1_allcolo.ns1959 S3FIFO-0.2000-1.9000 cache size      490, 8428593 req, miss ratio 0.1030, byte miss ratio 0.1030
cdn1_allcolo.ns1959 S3FIFO-0.2000-1.9000 cache size     1472, 8428593 req, miss ratio 0.0528, byte miss ratio 0.0528
cdn1_allcolo.ns1959 S3FIFO-0.2000-1.9000 cache size     4906, 8428593 req, miss ratio 0.0250, byte miss ratio 0.0250
cdn1_allcolo.ns1959 S3FIFO-0.2000-1.9000 cache size     9813, 8428593 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns1959 S3FIFO-0.2000-1.9000 cache size    19627, 8428593 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns1959 S3FIFO-0.2000-1.9000 cache size    39254, 8428593 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns1959 S3FIFO-0.4000-1.9000 cache size       49, 8428593 req, miss ratio 0.3742, byte miss ratio 0.3742
cdn1_allcolo.ns1959 S3FIFO-0.4000-1.9000 cache size      147, 8428593 req, miss ratio 0.2227, byte miss ratio 0.2227
cdn1_allcolo.ns1959 S3FIFO-0.4000-1.9000 cache size      490, 8428593 req, miss ratio 0.1126, byte miss ratio 0.1126
cdn1_allcolo.ns1959 S3FIFO-0.4000-1.9000 cache size     1472, 8428593 req, miss ratio 0.0577, byte miss ratio 0.0577
cdn1_allcolo.ns1959 S3FIFO-0.4000-1.9000 cache size     4906, 8428593 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns1959 S3FIFO-0.4000-1.9000 cache size     9813, 8428593 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns1959 S3FIFO-0.4000-1.9000 cache size    19627, 8428593 req, miss ratio 0.0103, byte miss ratio 0.0103
cdn1_allcolo.ns1959 S3FIFO-0.4000-1.9000 cache size    39254, 8428593 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1959 S3FIFO-0.5500-1.9000 cache size       49, 8428593 req, miss ratio 0.3939, byte miss ratio 0.3939
cdn1_allcolo.ns1959 S3FIFO-0.5500-1.9000 cache size      147, 8428593 req, miss ratio 0.2379, byte miss ratio 0.2379
cdn1_allcolo.ns1959 S3FIFO-0.5500-1.9000 cache size      490, 8428593 req, miss ratio 0.1210, byte miss ratio 0.1210
cdn1_allcolo.ns1959 S3FIFO-0.5500-1.9000 cache size     1472, 8428593 req, miss ratio 0.0619, byte miss ratio 0.0619
cdn1_allcolo.ns1959 S3FIFO-0.5500-1.9000 cache size     4906, 8428593 req, miss ratio 0.0286, byte miss ratio 0.0286
cdn1_allcolo.ns1959 S3FIFO-0.5500-1.9000 cache size     9813, 8428593 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns1959 S3FIFO-0.5500-1.9000 cache size    19627, 8428593 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns1959 S3FIFO-0.5500-1.9000 cache size    39254, 8428593 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns1959 S3FIFO-0.0500-1.9000 cache size       49, 8428593 req, miss ratio 0.3384, byte miss ratio 0.3384
cdn1_allcolo.ns1959 S3FIFO-0.0500-1.9000 cache size      147, 8428593 req, miss ratio 0.1946, byte miss ratio 0.1946
cdn1_allcolo.ns1959 S3FIFO-0.0500-1.9000 cache size      490, 8428593 req, miss ratio 0.0973, byte miss ratio 0.0973
cdn1_allcolo.ns1959 S3FIFO-0.0500-1.9000 cache size     1472, 8428593 req, miss ratio 0.0499, byte miss ratio 0.0499
cdn1_allcolo.ns1959 S3FIFO-0.0500-1.9000 cache size     4906, 8428593 req, miss ratio 0.0240, byte miss ratio 0.0240
cdn1_allcolo.ns1959 S3FIFO-0.0500-1.9000 cache size     9813, 8428593 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns1959 S3FIFO-0.0500-1.9000 cache size    19627, 8428593 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns1959 S3FIFO-0.0500-1.9000 cache size    39254, 8428593 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns1959 S3FIFO-0.8000-1.9000 cache size       49, 8428593 req, miss ratio 0.4370, byte miss ratio 0.4370
cdn1_allcolo.ns1959 S3FIFO-0.8000-1.9000 cache size      147, 8428593 req, miss ratio 0.2670, byte miss ratio 0.2670
cdn1_allcolo.ns1959 S3FIFO-0.8000-1.9000 cache size      490, 8428593 req, miss ratio 0.1375, byte miss ratio 0.1375
cdn1_allcolo.ns1959 S3FIFO-0.8000-1.9000 cache size     1472, 8428593 req, miss ratio 0.0705, byte miss ratio 0.0705
cdn1_allcolo.ns1959 S3FIFO-0.8000-1.9000 cache size     4906, 8428593 req, miss ratio 0.0321, byte miss ratio 0.0321
cdn1_allcolo.ns1959 S3FIFO-0.8000-1.9000 cache size     9813, 8428593 req, miss ratio 0.0201, byte miss ratio 0.0201
cdn1_allcolo.ns1959 S3FIFO-0.8000-1.9000 cache size    19627, 8428593 req, miss ratio 0.0119, byte miss ratio 0.0119
cdn1_allcolo.ns1959 S3FIFO-0.8000-1.9000 cache size    39254, 8428593 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns1959 S3FIFO-0.0250-1.9000 cache size       49, 8428593 req, miss ratio 0.3367, byte miss ratio 0.3367
cdn1_allcolo.ns1959 S3FIFO-0.0250-1.9000 cache size      147, 8428593 req, miss ratio 0.1944, byte miss ratio 0.1944
cdn1_allcolo.ns1959 S3FIFO-0.0250-1.9000 cache size      490, 8428593 req, miss ratio 0.0967, byte miss ratio 0.0967
cdn1_allcolo.ns1959 S3FIFO-0.0250-1.9000 cache size     1472, 8428593 req, miss ratio 0.0496, byte miss ratio 0.0496
cdn1_allcolo.ns1959 S3FIFO-0.0250-1.9000 cache size     4906, 8428593 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns1959 S3FIFO-0.0250-1.9000 cache size     9813, 8428593 req, miss ratio 0.0153, byte miss ratio 0.0153
cdn1_allcolo.ns1959 S3FIFO-0.0250-1.9000 cache size    19627, 8428593 req, miss ratio 0.0088, byte miss ratio 0.0088
cdn1_allcolo.ns1959 S3FIFO-0.0250-1.9000 cache size    39254, 8428593 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns1959 S3FIFO-0.1500-1.9000 cache size       49, 8428593 req, miss ratio 0.3467, byte miss ratio 0.3467
cdn1_allcolo.ns1959 S3FIFO-0.1500-1.9000 cache size      147, 8428593 req, miss ratio 0.2012, byte miss ratio 0.2012
cdn1_allcolo.ns1959 S3FIFO-0.1500-1.9000 cache size      490, 8428593 req, miss ratio 0.1008, byte miss ratio 0.1008
cdn1_allcolo.ns1959 S3FIFO-0.1500-1.9000 cache size     1472, 8428593 req, miss ratio 0.0518, byte miss ratio 0.0518
cdn1_allcolo.ns1959 S3FIFO-0.1500-1.9000 cache size     4906, 8428593 req, miss ratio 0.0246, byte miss ratio 0.0246
cdn1_allcolo.ns1959 S3FIFO-0.1500-1.9000 cache size     9813, 8428593 req, miss ratio 0.0158, byte miss ratio 0.0158
cdn1_allcolo.ns1959 S3FIFO-0.1500-1.9000 cache size    19627, 8428593 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns1959 S3FIFO-0.1500-1.9000 cache size    39254, 8428593 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns1959 S3FIFO-0.5000-0.9000 cache size       49, 8428593 req, miss ratio 0.3823, byte miss ratio 0.3823
cdn1_allcolo.ns1959 S3FIFO-0.5000-0.9000 cache size      147, 8428593 req, miss ratio 0.2299, byte miss ratio 0.2299
cdn1_allcolo.ns1959 S3FIFO-0.5000-0.9000 cache size      490, 8428593 req, miss ratio 0.1168, byte miss ratio 0.1168
cdn1_allcolo.ns1959 S3FIFO-0.5000-0.9000 cache size     1472, 8428593 req, miss ratio 0.0600, byte miss ratio 0.0600
cdn1_allcolo.ns1959 S3FIFO-0.5000-0.9000 cache size     4906, 8428593 req, miss ratio 0.0278, byte miss ratio 0.0278
cdn1_allcolo.ns1959 S3FIFO-0.5000-0.9000 cache size     9813, 8428593 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns1959 S3FIFO-0.5000-0.9000 cache size    19627, 8428593 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns1959 S3FIFO-0.5000-0.9000 cache size    39254, 8428593 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns1959 S3FIFO-0.6000-0.9000 cache size       49, 8428593 req, miss ratio 0.3981, byte miss ratio 0.3981
cdn1_allcolo.ns1959 S3FIFO-0.6000-0.9000 cache size      147, 8428593 req, miss ratio 0.2417, byte miss ratio 0.2417
cdn1_allcolo.ns1959 S3FIFO-0.6000-0.9000 cache size      490, 8428593 req, miss ratio 0.1233, byte miss ratio 0.1233
cdn1_allcolo.ns1959 S3FIFO-0.6000-0.9000 cache size     1472, 8428593 req, miss ratio 0.0633, byte miss ratio 0.0633
cdn1_allcolo.ns1959 S3FIFO-0.6000-0.9000 cache size     4906, 8428593 req, miss ratio 0.0291, byte miss ratio 0.0291
cdn1_allcolo.ns1959 S3FIFO-0.6000-0.9000 cache size     9813, 8428593 req, miss ratio 0.0185, byte miss ratio 0.0185
cdn1_allcolo.ns1959 S3FIFO-0.6000-0.9000 cache size    19627, 8428593 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns1959 S3FIFO-0.6000-0.9000 cache size    39254, 8428593 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1959 S3FIFO-0.3000-0.9000 cache size       49, 8428593 req, miss ratio 0.3553, byte miss ratio 0.3553
cdn1_allcolo.ns1959 S3FIFO-0.3000-0.9000 cache size      147, 8428593 req, miss ratio 0.2097, byte miss ratio 0.2097
cdn1_allcolo.ns1959 S3FIFO-0.3000-0.9000 cache size      490, 8428593 req, miss ratio 0.1056, byte miss ratio 0.1056
cdn1_allcolo.ns1959 S3FIFO-0.3000-0.9000 cache size     1472, 8428593 req, miss ratio 0.0542, byte miss ratio 0.0542
cdn1_allcolo.ns1959 S3FIFO-0.3000-0.9000 cache size     4906, 8428593 req, miss ratio 0.0255, byte miss ratio 0.0255
cdn1_allcolo.ns1959 S3FIFO-0.3000-0.9000 cache size     9813, 8428593 req, miss ratio 0.0164, byte miss ratio 0.0164
cdn1_allcolo.ns1959 S3FIFO-0.3000-0.9000 cache size    19627, 8428593 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns1959 S3FIFO-0.3000-0.9000 cache size    39254, 8428593 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns1959 S3FIFO-0.4000-0.9000 cache size       49, 8428593 req, miss ratio 0.3681, byte miss ratio 0.3681
cdn1_allcolo.ns1959 S3FIFO-0.4000-0.9000 cache size      147, 8428593 req, miss ratio 0.2191, byte miss ratio 0.2191
cdn1_allcolo.ns1959 S3FIFO-0.4000-0.9000 cache size      490, 8428593 req, miss ratio 0.1109, byte miss ratio 0.1109
cdn1_allcolo.ns1959 S3FIFO-0.4000-0.9000 cache size     1472, 8428593 req, miss ratio 0.0569, byte miss ratio 0.0569
cdn1_allcolo.ns1959 S3FIFO-0.4000-0.9000 cache size     4906, 8428593 req, miss ratio 0.0265, byte miss ratio 0.0265
cdn1_allcolo.ns1959 S3FIFO-0.4000-0.9000 cache size     9813, 8428593 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns1959 S3FIFO-0.4000-0.9000 cache size    19627, 8428593 req, miss ratio 0.0103, byte miss ratio 0.0103
cdn1_allcolo.ns1959 S3FIFO-0.4000-0.9000 cache size    39254, 8428593 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1959 S3FIFO-0.0010-1.9000 cache size       49, 8428593 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1959 S3FIFO-0.0010-1.9000 cache size      147, 8428593 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1959 S3FIFO-0.0010-1.9000 cache size      490, 8428593 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1959 S3FIFO-0.0010-1.9000 cache size     1472, 8428593 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1959 S3FIFO-0.0010-1.9000 cache size     4906, 8428593 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns1959 S3FIFO-0.0010-1.9000 cache size     9813, 8428593 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns1959 S3FIFO-0.0010-1.9000 cache size    19627, 8428593 req, miss ratio 0.0088, byte miss ratio 0.0088
cdn1_allcolo.ns1959 S3FIFO-0.0010-1.9000 cache size    39254, 8428593 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns1959 S3FIFO-0.6500-1.9000 cache size       49, 8428593 req, miss ratio 0.4095, byte miss ratio 0.4095
cdn1_allcolo.ns1959 S3FIFO-0.6500-1.9000 cache size      147, 8428593 req, miss ratio 0.2491, byte miss ratio 0.2491
cdn1_allcolo.ns1959 S3FIFO-0.6500-1.9000 cache size      490, 8428593 req, miss ratio 0.1271, byte miss ratio 0.1271
cdn1_allcolo.ns1959 S3FIFO-0.6500-1.9000 cache size     1472, 8428593 req, miss ratio 0.0651, byte miss ratio 0.0651
cdn1_allcolo.ns1959 S3FIFO-0.6500-1.9000 cache size     4906, 8428593 req, miss ratio 0.0298, byte miss ratio 0.0298
cdn1_allcolo.ns1959 S3FIFO-0.6500-1.9000 cache size     9813, 8428593 req, miss ratio 0.0188, byte miss ratio 0.0188
cdn1_allcolo.ns1959 S3FIFO-0.6500-1.9000 cache size    19627, 8428593 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns1959 S3FIFO-0.6500-1.9000 cache size    39254, 8428593 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns1959 S3FIFO-0.9900-0.9000 cache size       49, 8428593 req, miss ratio 0.4695, byte miss ratio 0.4695
cdn1_allcolo.ns1959 S3FIFO-0.9900-0.9000 cache size      147, 8428593 req, miss ratio 0.2959, byte miss ratio 0.2959
cdn1_allcolo.ns1959 S3FIFO-0.9900-0.9000 cache size      490, 8428593 req, miss ratio 0.1557, byte miss ratio 0.1557
cdn1_allcolo.ns1959 S3FIFO-0.9900-0.9000 cache size     1472, 8428593 req, miss ratio 0.0804, byte miss ratio 0.0804
cdn1_allcolo.ns1959 S3FIFO-0.9900-0.9000 cache size     4906, 8428593 req, miss ratio 0.0368, byte miss ratio 0.0368
cdn1_allcolo.ns1959 S3FIFO-0.9900-0.9000 cache size     9813, 8428593 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns1959 S3FIFO-0.9900-0.9000 cache size    19627, 8428593 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns1959 S3FIFO-0.9900-0.9000 cache size    39254, 8428593 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns1959 S3FIFO-0.3500-1.9000 cache size       49, 8428593 req, miss ratio 0.3690, byte miss ratio 0.3690
cdn1_allcolo.ns1959 S3FIFO-0.3500-1.9000 cache size      147, 8428593 req, miss ratio 0.2181, byte miss ratio 0.2181
cdn1_allcolo.ns1959 S3FIFO-0.3500-1.9000 cache size      490, 8428593 req, miss ratio 0.1100, byte miss ratio 0.1100
cdn1_allcolo.ns1959 S3FIFO-0.3500-1.9000 cache size     1472, 8428593 req, miss ratio 0.0564, byte miss ratio 0.0564
cdn1_allcolo.ns1959 S3FIFO-0.3500-1.9000 cache size     4906, 8428593 req, miss ratio 0.0263, byte miss ratio 0.0263
cdn1_allcolo.ns1959 S3FIFO-0.3500-1.9000 cache size     9813, 8428593 req, miss ratio 0.0168, byte miss ratio 0.0168
cdn1_allcolo.ns1959 S3FIFO-0.3500-1.9000 cache size    19627, 8428593 req, miss ratio 0.0101, byte miss ratio 0.0101
cdn1_allcolo.ns1959 S3FIFO-0.3500-1.9000 cache size    39254, 8428593 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns1959 S3FIFO-0.7000-1.9000 cache size       49, 8428593 req, miss ratio 0.4194, byte miss ratio 0.4194
cdn1_allcolo.ns1959 S3FIFO-0.7000-1.9000 cache size      147, 8428593 req, miss ratio 0.2546, byte miss ratio 0.2546
cdn1_allcolo.ns1959 S3FIFO-0.7000-1.9000 cache size      490, 8428593 req, miss ratio 0.1304, byte miss ratio 0.1304
cdn1_allcolo.ns1959 S3FIFO-0.7000-1.9000 cache size     1472, 8428593 req, miss ratio 0.0668, byte miss ratio 0.0668
cdn1_allcolo.ns1959 S3FIFO-0.7000-1.9000 cache size     4906, 8428593 req, miss ratio 0.0306, byte miss ratio 0.0306
cdn1_allcolo.ns1959 S3FIFO-0.7000-1.9000 cache size     9813, 8428593 req, miss ratio 0.0192, byte miss ratio 0.0192
cdn1_allcolo.ns1959 S3FIFO-0.7000-1.9000 cache size    19627, 8428593 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns1959 S3FIFO-0.7000-1.9000 cache size    39254, 8428593 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1959 S3FIFO-0.5000-1.9000 cache size       49, 8428593 req, miss ratio 0.3881, byte miss ratio 0.3881
cdn1_allcolo.ns1959 S3FIFO-0.5000-1.9000 cache size      147, 8428593 req, miss ratio 0.2329, byte miss ratio 0.2329
cdn1_allcolo.ns1959 S3FIFO-0.5000-1.9000 cache size      490, 8428593 req, miss ratio 0.1181, byte miss ratio 0.1181
cdn1_allcolo.ns1959 S3FIFO-0.5000-1.9000 cache size     1472, 8428593 req, miss ratio 0.0605, byte miss ratio 0.0605
cdn1_allcolo.ns1959 S3FIFO-0.5000-1.9000 cache size     4906, 8428593 req, miss ratio 0.0280, byte miss ratio 0.0280
cdn1_allcolo.ns1959 S3FIFO-0.5000-1.9000 cache size     9813, 8428593 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns1959 S3FIFO-0.5000-1.9000 cache size    19627, 8428593 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns1959 S3FIFO-0.5000-1.9000 cache size    39254, 8428593 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns1959 S3FIFO-0.4500-0.9000 cache size       49, 8428593 req, miss ratio 0.3764, byte miss ratio 0.3764
cdn1_allcolo.ns1959 S3FIFO-0.4500-0.9000 cache size      147, 8428593 req, miss ratio 0.2248, byte miss ratio 0.2248
cdn1_allcolo.ns1959 S3FIFO-0.4500-0.9000 cache size      490, 8428593 req, miss ratio 0.1137, byte miss ratio 0.1137
cdn1_allcolo.ns1959 S3FIFO-0.4500-0.9000 cache size     1472, 8428593 req, miss ratio 0.0584, byte miss ratio 0.0584
cdn1_allcolo.ns1959 S3FIFO-0.4500-0.9000 cache size     4906, 8428593 req, miss ratio 0.0271, byte miss ratio 0.0271
cdn1_allcolo.ns1959 S3FIFO-0.4500-0.9000 cache size     9813, 8428593 req, miss ratio 0.0174, byte miss ratio 0.0174
cdn1_allcolo.ns1959 S3FIFO-0.4500-0.9000 cache size    19627, 8428593 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns1959 S3FIFO-0.4500-0.9000 cache size    39254, 8428593 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1959 S3FIFO-0.0050-1.9000 cache size       49, 8428593 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1959 S3FIFO-0.0050-1.9000 cache size      147, 8428593 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1959 S3FIFO-0.0050-1.9000 cache size      490, 8428593 req, miss ratio 0.0976, byte miss ratio 0.0976
cdn1_allcolo.ns1959 S3FIFO-0.0050-1.9000 cache size     1472, 8428593 req, miss ratio 0.0498, byte miss ratio 0.0498
cdn1_allcolo.ns1959 S3FIFO-0.0050-1.9000 cache size     4906, 8428593 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns1959 S3FIFO-0.0050-1.9000 cache size     9813, 8428593 req, miss ratio 0.0153, byte miss ratio 0.0153
cdn1_allcolo.ns1959 S3FIFO-0.0050-1.9000 cache size    19627, 8428593 req, miss ratio 0.0088, byte miss ratio 0.0088
cdn1_allcolo.ns1959 S3FIFO-0.0050-1.9000 cache size    39254, 8428593 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns1959 S3FIFO-0.0500-0.9000 cache size       49, 8428593 req, miss ratio 0.3330, byte miss ratio 0.3330
cdn1_allcolo.ns1959 S3FIFO-0.0500-0.9000 cache size      147, 8428593 req, miss ratio 0.1909, byte miss ratio 0.1909
cdn1_allcolo.ns1959 S3FIFO-0.0500-0.9000 cache size      490, 8428593 req, miss ratio 0.0952, byte miss ratio 0.0952
cdn1_allcolo.ns1959 S3FIFO-0.0500-0.9000 cache size     1472, 8428593 req, miss ratio 0.0490, byte miss ratio 0.0490
cdn1_allcolo.ns1959 S3FIFO-0.0500-0.9000 cache size     4906, 8428593 req, miss ratio 0.0234, byte miss ratio 0.0234
cdn1_allcolo.ns1959 S3FIFO-0.0500-0.9000 cache size     9813, 8428593 req, miss ratio 0.0150, byte miss ratio 0.0150
cdn1_allcolo.ns1959 S3FIFO-0.0500-0.9000 cache size    19627, 8428593 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns1959 S3FIFO-0.0500-0.9000 cache size    39254, 8428593 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns1959 FIFO cache size       49, 8428593 req, miss ratio 0.4674, byte miss ratio 0.4674
cdn1_allcolo.ns1959 FIFO cache size      147, 8428593 req, miss ratio 0.2965, byte miss ratio 0.2965
cdn1_allcolo.ns1959 FIFO cache size      490, 8428593 req, miss ratio 0.1574, byte miss ratio 0.1574
cdn1_allcolo.ns1959 FIFO cache size     1472, 8428593 req, miss ratio 0.0819, byte miss ratio 0.0819
cdn1_allcolo.ns1959 FIFO cache size     4906, 8428593 req, miss ratio 0.0377, byte miss ratio 0.0377
cdn1_allcolo.ns1959 FIFO cache size     9813, 8428593 req, miss ratio 0.0237, byte miss ratio 0.0237
cdn1_allcolo.ns1959 FIFO cache size    19627, 8428593 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns1959 FIFO cache size    39254, 8428593 req, miss ratio 0.0075, byte miss ratio 0.0075
