tencentBlock.ns6872 S3FIFO-0.4000-1.9000 cache size      289, 1780245 req, miss ratio 0.5410, byte miss ratio 0.5410
tencentBlock.ns6872 S3FIFO-0.0500-1.9000 cache size      289, 1780245 req, miss ratio 0.5471, byte miss ratio 0.5471
tencentBlock.ns6872 S3FIFO-0.0500-1.9000 cache size      868, 1780245 req, miss ratio 0.5398, byte miss ratio 0.5398
tencentBlock.ns6872 S3FIFO-0.0500-1.9000 cache size     2895, 1780245 req, miss ratio 0.5363, byte miss ratio 0.5363
tencentBlock.ns6872 S3FIFO-0.0500-1.9000 cache size     8685, 1780245 req, miss ratio 0.5222, byte miss ratio 0.5222
tencentBlock.ns6872 S3FIFO-0.0500-1.9000 cache size    28952, 1780245 req, miss ratio 0.4827, byte miss ratio 0.4827
tencentBlock.ns6872 S3FIFO-0.0500-1.9000 cache size    57904, 1780245 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns6872 S3FIFO-0.0500-1.9000 cache size   115808, 1780245 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns6872 S3FIFO-0.0500-1.9000 cache size   231616, 1780245 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns6872 S3FIFO-0.3500-1.9000 cache size      289, 1780245 req, miss ratio 0.5409, byte miss ratio 0.5409
tencentBlock.ns6872 S3FIFO-0.3500-1.9000 cache size      868, 1780245 req, miss ratio 0.5384, byte miss ratio 0.5384
tencentBlock.ns6872 S3FIFO-0.3500-1.9000 cache size     2895, 1780245 req, miss ratio 0.5360, byte miss ratio 0.5360
tencentBlock.ns6872 S3FIFO-0.3500-1.9000 cache size     8685, 1780245 req, miss ratio 0.5237, byte miss ratio 0.5237
tencentBlock.ns6872 S3FIFO-0.3500-1.9000 cache size    28952, 1780245 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns6872 S3FIFO-0.3500-1.9000 cache size    57904, 1780245 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns6872 S3FIFO-0.3500-1.9000 cache size   115808, 1780245 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns6872 S3FIFO-0.3500-1.9000 cache size   231616, 1780245 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns6872 S3FIFO-0.2500-0.9000 cache size      289, 1780245 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns6872 S3FIFO-0.2500-0.9000 cache size      868, 1780245 req, miss ratio 0.5389, byte miss ratio 0.5389
tencentBlock.ns6872 S3FIFO-0.2500-0.9000 cache size     2895, 1780245 req, miss ratio 0.5361, byte miss ratio 0.5361
tencentBlock.ns6872 S3FIFO-0.2500-0.9000 cache size     8685, 1780245 req, miss ratio 0.5324, byte miss ratio 0.5324
tencentBlock.ns6872 S3FIFO-0.2500-0.9000 cache size    28952, 1780245 req, miss ratio 0.4808, byte miss ratio 0.4808
tencentBlock.ns6872 S3FIFO-0.2500-0.9000 cache size    57904, 1780245 req, miss ratio 0.4333, byte miss ratio 0.4333
tencentBlock.ns6872 S3FIFO-0.2500-0.9000 cache size   115808, 1780245 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns6872 S3FIFO-0.2500-0.9000 cache size   231616, 1780245 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns6872 S3FIFO-0.9500-0.9000 cache size      289, 1780245 req, miss ratio 0.5833, byte miss ratio 0.5833
tencentBlock.ns6872 S3FIFO-0.9500-0.9000 cache size      868, 1780245 req, miss ratio 0.5455, byte miss ratio 0.5455
tencentBlock.ns6872 S3FIFO-0.9500-0.9000 cache size     2895, 1780245 req, miss ratio 0.5370, byte miss ratio 0.5370
tencentBlock.ns6872 S3FIFO-0.9500-0.9000 cache size     8685, 1780245 req, miss ratio 0.5316, byte miss ratio 0.5316
tencentBlock.ns6872 S3FIFO-0.9500-0.9000 cache size    28952, 1780245 req, miss ratio 0.5054, byte miss ratio 0.5054
tencentBlock.ns6872 S3FIFO-0.9500-0.9000 cache size    57904, 1780245 req, miss ratio 0.4356, byte miss ratio 0.4356
tencentBlock.ns6872 S3FIFO-0.9500-0.9000 cache size   115808, 1780245 req, miss ratio 0.3035, byte miss ratio 0.3035
tencentBlock.ns6872 S3FIFO-0.9500-0.9000 cache size   231616, 1780245 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns6872 S3FIFO-0.3500-0.9000 cache size      289, 1780245 req, miss ratio 0.5412, byte miss ratio 0.5412
tencentBlock.ns6872 S3FIFO-0.3500-0.9000 cache size      868, 1780245 req, miss ratio 0.5389, byte miss ratio 0.5389
tencentBlock.ns6872 S3FIFO-0.3500-0.9000 cache size     2895, 1780245 req, miss ratio 0.5361, byte miss ratio 0.5361
tencentBlock.ns6872 S3FIFO-0.3500-0.9000 cache size     8685, 1780245 req, miss ratio 0.5313, byte miss ratio 0.5313
tencentBlock.ns6872 S3FIFO-0.3500-0.9000 cache size    28952, 1780245 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns6872 S3FIFO-0.3500-0.9000 cache size    57904, 1780245 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns6872 S3FIFO-0.3500-0.9000 cache size   115808, 1780245 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns6872 S3FIFO-0.3500-0.9000 cache size   231616, 1780245 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns6872 S3FIFO-0.6500-1.9000 cache size      289, 1780245 req, miss ratio 0.5423, byte miss ratio 0.5423
tencentBlock.ns6872 S3FIFO-0.6500-1.9000 cache size      868, 1780245 req, miss ratio 0.5389, byte miss ratio 0.5389
tencentBlock.ns6872 S3FIFO-0.6500-1.9000 cache size     2895, 1780245 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns6872 S3FIFO-0.6500-1.9000 cache size     8685, 1780245 req, miss ratio 0.5307, byte miss ratio 0.5307
tencentBlock.ns6872 S3FIFO-0.6500-1.9000 cache size    28952, 1780245 req, miss ratio 0.5027, byte miss ratio 0.5027
tencentBlock.ns6872 S3FIFO-0.6500-1.9000 cache size    57904, 1780245 req, miss ratio 0.4549, byte miss ratio 0.4549
tencentBlock.ns6872 S3FIFO-0.6500-1.9000 cache size   115808, 1780245 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns6872 S3FIFO-0.6500-1.9000 cache size   231616, 1780245 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns6872 S3FIFO-0.6500-0.9000 cache size      289, 1780245 req, miss ratio 0.5425, byte miss ratio 0.5425
tencentBlock.ns6872 S3FIFO-0.6500-0.9000 cache size      868, 1780245 req, miss ratio 0.5390, byte miss ratio 0.5390
tencentBlock.ns6872 S3FIFO-0.6500-0.9000 cache size     2895, 1780245 req, miss ratio 0.5360, byte miss ratio 0.5360
tencentBlock.ns6872 S3FIFO-0.6500-0.9000 cache size     8685, 1780245 req, miss ratio 0.5307, byte miss ratio 0.5307
tencentBlock.ns6872 S3FIFO-0.6500-0.9000 cache size    28952, 1780245 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns6872 S3FIFO-0.6500-0.9000 cache size    57904, 1780245 req, miss ratio 0.4553, byte miss ratio 0.4553
tencentBlock.ns6872 S3FIFO-0.6500-0.9000 cache size   115808, 1780245 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns6872 S3FIFO-0.6500-0.9000 cache size   231616, 1780245 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns6872 S3FIFO-0.5000-0.9000 cache size      289, 1780245 req, miss ratio 0.5413, byte miss ratio 0.5413
tencentBlock.ns6872 S3FIFO-0.5000-0.9000 cache size      868, 1780245 req, miss ratio 0.5388, byte miss ratio 0.5388
tencentBlock.ns6872 S3FIFO-0.5000-0.9000 cache size     2895, 1780245 req, miss ratio 0.5361, byte miss ratio 0.5361
tencentBlock.ns6872 S3FIFO-0.5000-0.9000 cache size     8685, 1780245 req, miss ratio 0.5303, byte miss ratio 0.5303
tencentBlock.ns6872 S3FIFO-0.5000-0.9000 cache size    28952, 1780245 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns6872 S3FIFO-0.5000-0.9000 cache size    57904, 1780245 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns6872 S3FIFO-0.5000-0.9000 cache size   115808, 1780245 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns6872 S3FIFO-0.5000-0.9000 cache size   231616, 1780245 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns6872 S3FIFO-0.1500-1.9000 cache size      289, 1780245 req, miss ratio 0.5420, byte miss ratio 0.5420
tencentBlock.ns6872 S3FIFO-0.1500-1.9000 cache size      868, 1780245 req, miss ratio 0.5386, byte miss ratio 0.5386
tencentBlock.ns6872 S3FIFO-0.1500-1.9000 cache size     2895, 1780245 req, miss ratio 0.5360, byte miss ratio 0.5360
tencentBlock.ns6872 S3FIFO-0.1500-1.9000 cache size     8685, 1780245 req, miss ratio 0.5222, byte miss ratio 0.5222
tencentBlock.ns6872 S3FIFO-0.1500-1.9000 cache size    28952, 1780245 req, miss ratio 0.4891, byte miss ratio 0.4891
tencentBlock.ns6872 S3FIFO-0.1500-1.9000 cache size    57904, 1780245 req, miss ratio 0.4228, byte miss ratio 0.4228
tencentBlock.ns6872 S3FIFO-0.1500-1.9000 cache size   115808, 1780245 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns6872 S3FIFO-0.1500-1.9000 cache size   231616, 1780245 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns6872 S3FIFO-0.7000-1.9000 cache size      289, 1780245 req, miss ratio 0.5438, byte miss ratio 0.5438
tencentBlock.ns6872 S3FIFO-0.7000-1.9000 cache size      868, 1780245 req, miss ratio 0.5391, byte miss ratio 0.5391
tencentBlock.ns6872 S3FIFO-0.7000-1.9000 cache size     2895, 1780245 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns6872 S3FIFO-0.7000-1.9000 cache size     8685, 1780245 req, miss ratio 0.5307, byte miss ratio 0.5307
tencentBlock.ns6872 S3FIFO-0.7000-1.9000 cache size    28952, 1780245 req, miss ratio 0.5039, byte miss ratio 0.5039
tencentBlock.ns6872 S3FIFO-0.7000-1.9000 cache size    57904, 1780245 req, miss ratio 0.4527, byte miss ratio 0.4527
tencentBlock.ns6872 S3FIFO-0.7000-1.9000 cache size   115808, 1780245 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns6872 S3FIFO-0.7000-1.9000 cache size   231616, 1780245 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns6872 S3FIFO-0.8000-0.9000 cache size      289, 1780245 req, miss ratio 0.5483, byte miss ratio 0.5483
tencentBlock.ns6872 S3FIFO-0.8000-0.9000 cache size      868, 1780245 req, miss ratio 0.5394, byte miss ratio 0.5394
tencentBlock.ns6872 S3FIFO-0.8000-0.9000 cache size     2895, 1780245 req, miss ratio 0.5361, byte miss ratio 0.5361
tencentBlock.ns6872 S3FIFO-0.8000-0.9000 cache size     8685, 1780245 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns6872 S3FIFO-0.8000-0.9000 cache size    28952, 1780245 req, miss ratio 0.5042, byte miss ratio 0.5042
tencentBlock.ns6872 S3FIFO-0.8000-0.9000 cache size    57904, 1780245 req, miss ratio 0.4488, byte miss ratio 0.4488
tencentBlock.ns6872 S3FIFO-0.8000-0.9000 cache size   115808, 1780245 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns6872 S3FIFO-0.8000-0.9000 cache size   231616, 1780245 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns6872 S3FIFO-0.3000-0.9000 cache size      289, 1780245 req, miss ratio 0.5412, byte miss ratio 0.5412
tencentBlock.ns6872 S3FIFO-0.3000-0.9000 cache size      868, 1780245 req, miss ratio 0.5389, byte miss ratio 0.5389
tencentBlock.ns6872 S3FIFO-0.3000-0.9000 cache size     2895, 1780245 req, miss ratio 0.5361, byte miss ratio 0.5361
tencentBlock.ns6872 S3FIFO-0.3000-0.9000 cache size     8685, 1780245 req, miss ratio 0.5320, byte miss ratio 0.5320
tencentBlock.ns6872 S3FIFO-0.3000-0.9000 cache size    28952, 1780245 req, miss ratio 0.4848, byte miss ratio 0.4848
tencentBlock.ns6872 S3FIFO-0.3000-0.9000 cache size    57904, 1780245 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns6872 S3FIFO-0.3000-0.9000 cache size   115808, 1780245 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns6872 S3FIFO-0.3000-0.9000 cache size   231616, 1780245 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns6872 S3FIFO-0.7500-1.9000 cache size      289, 1780245 req, miss ratio 0.5453, byte miss ratio 0.5453
tencentBlock.ns6872 S3FIFO-0.7500-1.9000 cache size      868, 1780245 req, miss ratio 0.5393, byte miss ratio 0.5393
tencentBlock.ns6872 S3FIFO-0.7500-1.9000 cache size     2895, 1780245 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns6872 S3FIFO-0.7500-1.9000 cache size     8685, 1780245 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns6872 S3FIFO-0.7500-1.9000 cache size    28952, 1780245 req, miss ratio 0.5040, byte miss ratio 0.5040
tencentBlock.ns6872 S3FIFO-0.7500-1.9000 cache size    57904, 1780245 req, miss ratio 0.4521, byte miss ratio 0.4521
tencentBlock.ns6872 S3FIFO-0.7500-1.9000 cache size   115808, 1780245 req, miss ratio 0.2992, byte miss ratio 0.2992
tencentBlock.ns6872 S3FIFO-0.7500-1.9000 cache size   231616, 1780245 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns6872 S3FIFO-0.1000-1.9000 cache size      289, 1780245 req, miss ratio 0.5434, byte miss ratio 0.5434
tencentBlock.ns6872 S3FIFO-0.1000-1.9000 cache size      868, 1780245 req, miss ratio 0.5388, byte miss ratio 0.5388
tencentBlock.ns6872 S3FIFO-0.1000-1.9000 cache size     2895, 1780245 req, miss ratio 0.5361, byte miss ratio 0.5361
tencentBlock.ns6872 S3FIFO-0.1000-1.9000 cache size     8685, 1780245 req, miss ratio 0.5221, byte miss ratio 0.5221
tencentBlock.ns6872 S3FIFO-0.1000-1.9000 cache size    28952, 1780245 req, miss ratio 0.4864, byte miss ratio 0.4864
tencentBlock.ns6872 S3FIFO-0.1000-1.9000 cache size    57904, 1780245 req, miss ratio 0.4165, byte miss ratio 0.4165
tencentBlock.ns6872 S3FIFO-0.1000-1.9000 cache size   115808, 1780245 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns6872 S3FIFO-0.1000-1.9000 cache size   231616, 1780245 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns6872 S3FIFO-0.3000-1.9000 cache size      289, 1780245 req, miss ratio 0.5410, byte miss ratio 0.5410
tencentBlock.ns6872 S3FIFO-0.3000-1.9000 cache size      868, 1780245 req, miss ratio 0.5384, byte miss ratio 0.5384
tencentBlock.ns6872 S3FIFO-0.3000-1.9000 cache size     2895, 1780245 req, miss ratio 0.5360, byte miss ratio 0.5360
tencentBlock.ns6872 S3FIFO-0.3000-1.9000 cache size     8685, 1780245 req, miss ratio 0.5225, byte miss ratio 0.5225
tencentBlock.ns6872 S3FIFO-0.3000-1.9000 cache size    28952, 1780245 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns6872 S3FIFO-0.3000-1.9000 cache size    57904, 1780245 req, miss ratio 0.4410, byte miss ratio 0.4410
tencentBlock.ns6872 S3FIFO-0.3000-1.9000 cache size   115808, 1780245 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns6872 S3FIFO-0.3000-1.9000 cache size   231616, 1780245 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns6872 S3FIFO-0.0500-0.9000 cache size      289, 1780245 req, miss ratio 0.5476, byte miss ratio 0.5476
tencentBlock.ns6872 S3FIFO-0.0500-0.9000 cache size      868, 1780245 req, miss ratio 0.5404, byte miss ratio 0.5404
tencentBlock.ns6872 S3FIFO-0.0500-0.9000 cache size     2895, 1780245 req, miss ratio 0.5365, byte miss ratio 0.5365
tencentBlock.ns6872 S3FIFO-0.0500-0.9000 cache size     8685, 1780245 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns6872 S3FIFO-0.0500-0.9000 cache size    28952, 1780245 req, miss ratio 0.4633, byte miss ratio 0.4633
tencentBlock.ns6872 S3FIFO-0.0500-0.9000 cache size    57904, 1780245 req, miss ratio 0.4057, byte miss ratio 0.4057
tencentBlock.ns6872 S3FIFO-0.0500-0.9000 cache size   115808, 1780245 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns6872 S3FIFO-0.0500-0.9000 cache size   231616, 1780245 req, miss ratio 0.1644, byte miss ratio 0.1644
