tencentBlock.ns19792 S3FIFO-0.9900-1.9000 cache size      995, 9088887 req, miss ratio 0.6311, byte miss ratio 0.6311
tencentBlock.ns19792 S3FIFO-0.0010-0.9000 cache size   199076, 9088887 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns19792 S3FIFO-0.0010-0.9000 cache size   398152, 9088887 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns19792 S3FIFO-0.0010-0.9000 cache size   796304, 9088887 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns19792 S3FIFO-0.5500-0.9000 cache size      995, 9088887 req, miss ratio 0.5183, byte miss ratio 0.5183
tencentBlock.ns19792 S3FIFO-0.5500-0.9000 cache size     2986, 9088887 req, miss ratio 0.4199, byte miss ratio 0.4199
tencentBlock.ns19792 S3FIFO-0.5500-0.9000 cache size     9953, 9088887 req, miss ratio 0.3601, byte miss ratio 0.3601
tencentBlock.ns19792 S3FIFO-0.5500-0.9000 cache size    29861, 9088887 req, miss ratio 0.3201, byte miss ratio 0.3201
tencentBlock.ns19792 S3FIFO-0.5500-0.9000 cache size    99538, 9088887 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns19792 S3FIFO-0.5500-0.9000 cache size   199076, 9088887 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns19792 S3FIFO-0.5500-0.9000 cache size   398152, 9088887 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns19792 S3FIFO-0.5500-0.9000 cache size   796304, 9088887 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns19792 S3FIFO-0.1500-1.9000 cache size      995, 9088887 req, miss ratio 0.5026, byte miss ratio 0.5026
tencentBlock.ns19792 S3FIFO-0.1500-1.9000 cache size     2986, 9088887 req, miss ratio 0.3951, byte miss ratio 0.3951
tencentBlock.ns19792 S3FIFO-0.1500-1.9000 cache size     9953, 9088887 req, miss ratio 0.3496, byte miss ratio 0.3496
tencentBlock.ns19792 S3FIFO-0.1500-1.9000 cache size    29861, 9088887 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns19792 S3FIFO-0.1500-1.9000 cache size    99538, 9088887 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns19792 S3FIFO-0.1500-1.9000 cache size   199076, 9088887 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns19792 S3FIFO-0.1500-1.9000 cache size   398152, 9088887 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns19792 S3FIFO-0.1500-1.9000 cache size   796304, 9088887 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns19792 S3FIFO-0.4000-1.9000 cache size      995, 9088887 req, miss ratio 0.5092, byte miss ratio 0.5092
tencentBlock.ns19792 S3FIFO-0.4000-1.9000 cache size     2986, 9088887 req, miss ratio 0.4041, byte miss ratio 0.4041
tencentBlock.ns19792 S3FIFO-0.4000-1.9000 cache size     9953, 9088887 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns19792 S3FIFO-0.4000-1.9000 cache size    29861, 9088887 req, miss ratio 0.3179, byte miss ratio 0.3179
tencentBlock.ns19792 S3FIFO-0.4000-1.9000 cache size    99538, 9088887 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns19792 S3FIFO-0.4000-1.9000 cache size   199076, 9088887 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns19792 S3FIFO-0.4000-1.9000 cache size   398152, 9088887 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns19792 S3FIFO-0.4000-1.9000 cache size   796304, 9088887 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns19792 S3FIFO-0.9000-0.9000 cache size      995, 9088887 req, miss ratio 0.6096, byte miss ratio 0.6096
tencentBlock.ns19792 S3FIFO-0.9000-0.9000 cache size     2986, 9088887 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns19792 S3FIFO-0.9000-0.9000 cache size     9953, 9088887 req, miss ratio 0.3901, byte miss ratio 0.3901
tencentBlock.ns19792 S3FIFO-0.9000-0.9000 cache size    29861, 9088887 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns19792 S3FIFO-0.9000-0.9000 cache size    99538, 9088887 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns19792 S3FIFO-0.9000-0.9000 cache size   199076, 9088887 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns19792 S3FIFO-0.9000-0.9000 cache size   398152, 9088887 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns19792 S3FIFO-0.9000-0.9000 cache size   796304, 9088887 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns19792 S3FIFO-0.3500-1.9000 cache size      995, 9088887 req, miss ratio 0.5062, byte miss ratio 0.5062
tencentBlock.ns19792 S3FIFO-0.3500-1.9000 cache size     2986, 9088887 req, miss ratio 0.4008, byte miss ratio 0.4008
tencentBlock.ns19792 S3FIFO-0.3500-1.9000 cache size     9953, 9088887 req, miss ratio 0.3532, byte miss ratio 0.3532
tencentBlock.ns19792 S3FIFO-0.3500-1.9000 cache size    29861, 9088887 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns19792 S3FIFO-0.3500-1.9000 cache size    99538, 9088887 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns19792 S3FIFO-0.3500-1.9000 cache size   199076, 9088887 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns19792 S3FIFO-0.3500-1.9000 cache size   398152, 9088887 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns19792 S3FIFO-0.3500-1.9000 cache size   796304, 9088887 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns19792 S3FIFO-0.0100-0.9000 cache size      995, 9088887 req, miss ratio 0.5319, byte miss ratio 0.5319
tencentBlock.ns19792 S3FIFO-0.0100-0.9000 cache size     2986, 9088887 req, miss ratio 0.4230, byte miss ratio 0.4230
tencentBlock.ns19792 S3FIFO-0.0100-0.9000 cache size     9953, 9088887 req, miss ratio 0.3618, byte miss ratio 0.3618
tencentBlock.ns19792 S3FIFO-0.0100-0.9000 cache size    29861, 9088887 req, miss ratio 0.3241, byte miss ratio 0.3241
tencentBlock.ns19792 S3FIFO-0.0100-0.9000 cache size    99538, 9088887 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns19792 S3FIFO-0.0100-0.9000 cache size   199076, 9088887 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns19792 S3FIFO-0.0100-0.9000 cache size   398152, 9088887 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns19792 S3FIFO-0.0100-0.9000 cache size   796304, 9088887 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns19792 S3FIFO-0.5000-0.9000 cache size      995, 9088887 req, miss ratio 0.5150, byte miss ratio 0.5150
tencentBlock.ns19792 S3FIFO-0.5000-0.9000 cache size     2986, 9088887 req, miss ratio 0.4128, byte miss ratio 0.4128
tencentBlock.ns19792 S3FIFO-0.5000-0.9000 cache size     9953, 9088887 req, miss ratio 0.3578, byte miss ratio 0.3578
tencentBlock.ns19792 S3FIFO-0.5000-0.9000 cache size    29861, 9088887 req, miss ratio 0.3182, byte miss ratio 0.3182
tencentBlock.ns19792 S3FIFO-0.5000-0.9000 cache size    99538, 9088887 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns19792 S3FIFO-0.5000-0.9000 cache size   199076, 9088887 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns19792 S3FIFO-0.5000-0.9000 cache size   398152, 9088887 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns19792 S3FIFO-0.5000-0.9000 cache size   796304, 9088887 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns19792 S3FIFO-0.4000-0.9000 cache size      995, 9088887 req, miss ratio 0.5091, byte miss ratio 0.5091
tencentBlock.ns19792 S3FIFO-0.4000-0.9000 cache size     2986, 9088887 req, miss ratio 0.4031, byte miss ratio 0.4031
tencentBlock.ns19792 S3FIFO-0.4000-0.9000 cache size     9953, 9088887 req, miss ratio 0.3542, byte miss ratio 0.3542
tencentBlock.ns19792 S3FIFO-0.4000-0.9000 cache size    29861, 9088887 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns19792 S3FIFO-0.4000-0.9000 cache size    99538, 9088887 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns19792 S3FIFO-0.4000-0.9000 cache size   199076, 9088887 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns19792 S3FIFO-0.4000-0.9000 cache size   398152, 9088887 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns19792 S3FIFO-0.4000-0.9000 cache size   796304, 9088887 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns19792 S3FIFO-0.2000-0.9000 cache size      995, 9088887 req, miss ratio 0.5048, byte miss ratio 0.5048
tencentBlock.ns19792 S3FIFO-0.2000-0.9000 cache size     2986, 9088887 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns19792 S3FIFO-0.2000-0.9000 cache size     9953, 9088887 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns19792 S3FIFO-0.2000-0.9000 cache size    29861, 9088887 req, miss ratio 0.3171, byte miss ratio 0.3171
tencentBlock.ns19792 S3FIFO-0.2000-0.9000 cache size    99538, 9088887 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns19792 S3FIFO-0.2000-0.9000 cache size   199076, 9088887 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns19792 S3FIFO-0.2000-0.9000 cache size   398152, 9088887 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns19792 S3FIFO-0.2000-0.9000 cache size   796304, 9088887 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns19792 S3FIFO-0.7500-0.9000 cache size      995, 9088887 req, miss ratio 0.5547, byte miss ratio 0.5547
tencentBlock.ns19792 S3FIFO-0.7500-0.9000 cache size     2986, 9088887 req, miss ratio 0.4501, byte miss ratio 0.4501
tencentBlock.ns19792 S3FIFO-0.7500-0.9000 cache size     9953, 9088887 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns19792 S3FIFO-0.7500-0.9000 cache size    29861, 9088887 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns19792 S3FIFO-0.7500-0.9000 cache size    99538, 9088887 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns19792 S3FIFO-0.7500-0.9000 cache size   199076, 9088887 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns19792 S3FIFO-0.7500-0.9000 cache size   398152, 9088887 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns19792 S3FIFO-0.7500-0.9000 cache size   796304, 9088887 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns19792 S3FIFO-0.0050-0.9000 cache size      995, 9088887 req, miss ratio 0.5332, byte miss ratio 0.5332
tencentBlock.ns19792 S3FIFO-0.0050-0.9000 cache size     2986, 9088887 req, miss ratio 0.4348, byte miss ratio 0.4348
tencentBlock.ns19792 S3FIFO-0.0050-0.9000 cache size     9953, 9088887 req, miss ratio 0.3698, byte miss ratio 0.3698
tencentBlock.ns19792 S3FIFO-0.0050-0.9000 cache size    29861, 9088887 req, miss ratio 0.3274, byte miss ratio 0.3274
tencentBlock.ns19792 S3FIFO-0.0050-0.9000 cache size    99538, 9088887 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns19792 S3FIFO-0.0050-0.9000 cache size   199076, 9088887 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns19792 S3FIFO-0.0050-0.9000 cache size   398152, 9088887 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns19792 S3FIFO-0.0050-0.9000 cache size   796304, 9088887 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns19792 S3FIFO-0.0100-1.9000 cache size      995, 9088887 req, miss ratio 0.5275, byte miss ratio 0.5275
tencentBlock.ns19792 S3FIFO-0.0100-1.9000 cache size     2986, 9088887 req, miss ratio 0.4205, byte miss ratio 0.4205
tencentBlock.ns19792 S3FIFO-0.0100-1.9000 cache size     9953, 9088887 req, miss ratio 0.3597, byte miss ratio 0.3597
tencentBlock.ns19792 S3FIFO-0.0100-1.9000 cache size    29861, 9088887 req, miss ratio 0.3216, byte miss ratio 0.3216
tencentBlock.ns19792 S3FIFO-0.0100-1.9000 cache size    99538, 9088887 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns19792 S3FIFO-0.0100-1.9000 cache size   199076, 9088887 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns19792 S3FIFO-0.0100-1.9000 cache size   398152, 9088887 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns19792 S3FIFO-0.0100-1.9000 cache size   796304, 9088887 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns19792 S3FIFO-0.8500-1.9000 cache size      995, 9088887 req, miss ratio 0.5943, byte miss ratio 0.5943
tencentBlock.ns19792 S3FIFO-0.8500-1.9000 cache size     2986, 9088887 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns19792 S3FIFO-0.8500-1.9000 cache size     9953, 9088887 req, miss ratio 0.3834, byte miss ratio 0.3834
tencentBlock.ns19792 S3FIFO-0.8500-1.9000 cache size    29861, 9088887 req, miss ratio 0.3328, byte miss ratio 0.3328
tencentBlock.ns19792 S3FIFO-0.8500-1.9000 cache size    99538, 9088887 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns19792 S3FIFO-0.8500-1.9000 cache size   199076, 9088887 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns19792 S3FIFO-0.8500-1.9000 cache size   398152, 9088887 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns19792 S3FIFO-0.8500-1.9000 cache size   796304, 9088887 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns19792 S3FIFO-0.0250-0.9000 cache size      995, 9088887 req, miss ratio 0.5214, byte miss ratio 0.5214
tencentBlock.ns19792 S3FIFO-0.0250-0.9000 cache size     2986, 9088887 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns19792 S3FIFO-0.0250-0.9000 cache size     9953, 9088887 req, miss ratio 0.3534, byte miss ratio 0.3534
tencentBlock.ns19792 S3FIFO-0.0250-0.9000 cache size    29861, 9088887 req, miss ratio 0.3226, byte miss ratio 0.3226
tencentBlock.ns19792 S3FIFO-0.0250-0.9000 cache size    99538, 9088887 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns19792 S3FIFO-0.0250-0.9000 cache size   199076, 9088887 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns19792 S3FIFO-0.0250-0.9000 cache size   398152, 9088887 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns19792 S3FIFO-0.0250-0.9000 cache size   796304, 9088887 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns19792 S3FIFO-0.6000-1.9000 cache size      995, 9088887 req, miss ratio 0.5254, byte miss ratio 0.5254
tencentBlock.ns19792 S3FIFO-0.6000-1.9000 cache size     2986, 9088887 req, miss ratio 0.4297, byte miss ratio 0.4297
tencentBlock.ns19792 S3FIFO-0.6000-1.9000 cache size     9953, 9088887 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns19792 S3FIFO-0.6000-1.9000 cache size    29861, 9088887 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns19792 S3FIFO-0.6000-1.9000 cache size    99538, 9088887 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns19792 S3FIFO-0.6000-1.9000 cache size   199076, 9088887 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns19792 S3FIFO-0.6000-1.9000 cache size   398152, 9088887 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns19792 S3FIFO-0.6000-1.9000 cache size   796304, 9088887 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns19792 S3FIFO-0.8000-0.9000 cache size      995, 9088887 req, miss ratio 0.5729, byte miss ratio 0.5729
tencentBlock.ns19792 S3FIFO-0.8000-0.9000 cache size     2986, 9088887 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns19792 S3FIFO-0.8000-0.9000 cache size     9953, 9088887 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns19792 S3FIFO-0.8000-0.9000 cache size    29861, 9088887 req, miss ratio 0.3306, byte miss ratio 0.3306
tencentBlock.ns19792 S3FIFO-0.8000-0.9000 cache size    99538, 9088887 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns19792 S3FIFO-0.8000-0.9000 cache size   199076, 9088887 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns19792 S3FIFO-0.8000-0.9000 cache size   398152, 9088887 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns19792 S3FIFO-0.8000-0.9000 cache size   796304, 9088887 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns19792 S3FIFO-0.7000-0.9000 cache size      995, 9088887 req, miss ratio 0.5389, byte miss ratio 0.5389
tencentBlock.ns19792 S3FIFO-0.7000-0.9000 cache size     2986, 9088887 req, miss ratio 0.4429, byte miss ratio 0.4429
tencentBlock.ns19792 S3FIFO-0.7000-0.9000 cache size     9953, 9088887 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns19792 S3FIFO-0.7000-0.9000 cache size    29861, 9088887 req, miss ratio 0.3255, byte miss ratio 0.3255
tencentBlock.ns19792 S3FIFO-0.7000-0.9000 cache size    99538, 9088887 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns19792 S3FIFO-0.7000-0.9000 cache size   199076, 9088887 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns19792 S3FIFO-0.7000-0.9000 cache size   398152, 9088887 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns19792 S3FIFO-0.7000-0.9000 cache size   796304, 9088887 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns19792 S3FIFO-0.4500-1.9000 cache size      995, 9088887 req, miss ratio 0.5126, byte miss ratio 0.5126
tencentBlock.ns19792 S3FIFO-0.4500-1.9000 cache size     2986, 9088887 req, miss ratio 0.4086, byte miss ratio 0.4086
tencentBlock.ns19792 S3FIFO-0.4500-1.9000 cache size     9953, 9088887 req, miss ratio 0.3568, byte miss ratio 0.3568
tencentBlock.ns19792 S3FIFO-0.4500-1.9000 cache size    29861, 9088887 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns19792 S3FIFO-0.4500-1.9000 cache size    99538, 9088887 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns19792 S3FIFO-0.4500-1.9000 cache size   199076, 9088887 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns19792 S3FIFO-0.4500-1.9000 cache size   398152, 9088887 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns19792 S3FIFO-0.4500-1.9000 cache size   796304, 9088887 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns19792 S3FIFO-0.2500-0.9000 cache size      995, 9088887 req, miss ratio 0.5048, byte miss ratio 0.5048
tencentBlock.ns19792 S3FIFO-0.2500-0.9000 cache size     2986, 9088887 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns19792 S3FIFO-0.2500-0.9000 cache size     9953, 9088887 req, miss ratio 0.3509, byte miss ratio 0.3509
tencentBlock.ns19792 S3FIFO-0.2500-0.9000 cache size    29861, 9088887 req, miss ratio 0.3162, byte miss ratio 0.3162
tencentBlock.ns19792 S3FIFO-0.2500-0.9000 cache size    99538, 9088887 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns19792 S3FIFO-0.2500-0.9000 cache size   199076, 9088887 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns19792 S3FIFO-0.2500-0.9000 cache size   398152, 9088887 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns19792 S3FIFO-0.2500-0.9000 cache size   796304, 9088887 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns19792 S3FIFO-0.6500-0.9000 cache size      995, 9088887 req, miss ratio 0.5289, byte miss ratio 0.5289
tencentBlock.ns19792 S3FIFO-0.6500-0.9000 cache size     2986, 9088887 req, miss ratio 0.4353, byte miss ratio 0.4353
tencentBlock.ns19792 S3FIFO-0.6500-0.9000 cache size     9953, 9088887 req, miss ratio 0.3652, byte miss ratio 0.3652
tencentBlock.ns19792 S3FIFO-0.6500-0.9000 cache size    29861, 9088887 req, miss ratio 0.3235, byte miss ratio 0.3235
tencentBlock.ns19792 S3FIFO-0.6500-0.9000 cache size    99538, 9088887 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns19792 S3FIFO-0.6500-0.9000 cache size   199076, 9088887 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns19792 S3FIFO-0.6500-0.9000 cache size   398152, 9088887 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns19792 S3FIFO-0.6500-0.9000 cache size   796304, 9088887 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns19792 S3FIFO-0.3500-0.9000 cache size      995, 9088887 req, miss ratio 0.5067, byte miss ratio 0.5067
tencentBlock.ns19792 S3FIFO-0.3500-0.9000 cache size     2986, 9088887 req, miss ratio 0.4004, byte miss ratio 0.4004
tencentBlock.ns19792 S3FIFO-0.3500-0.9000 cache size     9953, 9088887 req, miss ratio 0.3528, byte miss ratio 0.3528
tencentBlock.ns19792 S3FIFO-0.3500-0.9000 cache size    29861, 9088887 req, miss ratio 0.3159, byte miss ratio 0.3159
tencentBlock.ns19792 S3FIFO-0.3500-0.9000 cache size    99538, 9088887 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns19792 S3FIFO-0.3500-0.9000 cache size   199076, 9088887 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns19792 S3FIFO-0.3500-0.9000 cache size   398152, 9088887 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns19792 S3FIFO-0.3500-0.9000 cache size   796304, 9088887 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns19792 S3FIFO-0.3000-0.9000 cache size      995, 9088887 req, miss ratio 0.5053, byte miss ratio 0.5053
tencentBlock.ns19792 S3FIFO-0.3000-0.9000 cache size     2986, 9088887 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns19792 S3FIFO-0.3000-0.9000 cache size     9953, 9088887 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns19792 S3FIFO-0.3000-0.9000 cache size    29861, 9088887 req, miss ratio 0.3157, byte miss ratio 0.3157
tencentBlock.ns19792 S3FIFO-0.3000-0.9000 cache size    99538, 9088887 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns19792 S3FIFO-0.3000-0.9000 cache size   199076, 9088887 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns19792 S3FIFO-0.3000-0.9000 cache size   398152, 9088887 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns19792 S3FIFO-0.3000-0.9000 cache size   796304, 9088887 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns19792 S3FIFO-0.6000-0.9000 cache size      995, 9088887 req, miss ratio 0.5227, byte miss ratio 0.5227
tencentBlock.ns19792 S3FIFO-0.6000-0.9000 cache size     2986, 9088887 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns19792 S3FIFO-0.6000-0.9000 cache size     9953, 9088887 req, miss ratio 0.3626, byte miss ratio 0.3626
tencentBlock.ns19792 S3FIFO-0.6000-0.9000 cache size    29861, 9088887 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns19792 S3FIFO-0.6000-0.9000 cache size    99538, 9088887 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns19792 S3FIFO-0.6000-0.9000 cache size   199076, 9088887 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns19792 S3FIFO-0.6000-0.9000 cache size   398152, 9088887 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns19792 S3FIFO-0.6000-0.9000 cache size   796304, 9088887 req, miss ratio 0.1114, byte miss ratio 0.1114
