tencentBlock.ns15459 S3FIFO-0.4000-1.9000 cache size      134, 1153053 req, miss ratio 0.5144, byte miss ratio 0.5144
tencentBlock.ns15459 S3FIFO-0.0010-1.9000 cache size    26941, 1153053 req, miss ratio 0.4384, byte miss ratio 0.4384
tencentBlock.ns15459 S3FIFO-0.0010-1.9000 cache size    53883, 1153053 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns15459 S3FIFO-0.0010-1.9000 cache size   107766, 1153053 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns15459 S3FIFO-0.0250-1.9000 cache size      134, 1153053 req, miss ratio 0.5771, byte miss ratio 0.5771
tencentBlock.ns15459 S3FIFO-0.0250-1.9000 cache size      404, 1153053 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns15459 S3FIFO-0.0250-1.9000 cache size     1347, 1153053 req, miss ratio 0.5101, byte miss ratio 0.5101
tencentBlock.ns15459 S3FIFO-0.0250-1.9000 cache size     4041, 1153053 req, miss ratio 0.5041, byte miss ratio 0.5041
tencentBlock.ns15459 S3FIFO-0.0250-1.9000 cache size    13470, 1153053 req, miss ratio 0.4665, byte miss ratio 0.4665
tencentBlock.ns15459 S3FIFO-0.0250-1.9000 cache size    26941, 1153053 req, miss ratio 0.4380, byte miss ratio 0.4380
tencentBlock.ns15459 S3FIFO-0.0250-1.9000 cache size    53883, 1153053 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns15459 S3FIFO-0.0250-1.9000 cache size   107766, 1153053 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns15459 S3FIFO-0.7000-0.9000 cache size      134, 1153053 req, miss ratio 0.5325, byte miss ratio 0.5325
tencentBlock.ns15459 S3FIFO-0.7000-0.9000 cache size      404, 1153053 req, miss ratio 0.5095, byte miss ratio 0.5095
tencentBlock.ns15459 S3FIFO-0.7000-0.9000 cache size     1347, 1153053 req, miss ratio 0.5052, byte miss ratio 0.5052
tencentBlock.ns15459 S3FIFO-0.7000-0.9000 cache size     4041, 1153053 req, miss ratio 0.5044, byte miss ratio 0.5044
tencentBlock.ns15459 S3FIFO-0.7000-0.9000 cache size    13470, 1153053 req, miss ratio 0.5038, byte miss ratio 0.5038
tencentBlock.ns15459 S3FIFO-0.7000-0.9000 cache size    26941, 1153053 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns15459 S3FIFO-0.7000-0.9000 cache size    53883, 1153053 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns15459 S3FIFO-0.7000-0.9000 cache size   107766, 1153053 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns15459 S3FIFO-0.2500-1.9000 cache size      134, 1153053 req, miss ratio 0.5180, byte miss ratio 0.5180
tencentBlock.ns15459 S3FIFO-0.2500-1.9000 cache size      404, 1153053 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns15459 S3FIFO-0.2500-1.9000 cache size     1347, 1153053 req, miss ratio 0.5048, byte miss ratio 0.5048
tencentBlock.ns15459 S3FIFO-0.2500-1.9000 cache size     4041, 1153053 req, miss ratio 0.5040, byte miss ratio 0.5040
tencentBlock.ns15459 S3FIFO-0.2500-1.9000 cache size    13470, 1153053 req, miss ratio 0.4732, byte miss ratio 0.4732
tencentBlock.ns15459 S3FIFO-0.2500-1.9000 cache size    26941, 1153053 req, miss ratio 0.4534, byte miss ratio 0.4534
tencentBlock.ns15459 S3FIFO-0.2500-1.9000 cache size    53883, 1153053 req, miss ratio 0.3596, byte miss ratio 0.3596
tencentBlock.ns15459 S3FIFO-0.2500-1.9000 cache size   107766, 1153053 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns15459 S3FIFO-0.0100-0.9000 cache size      134, 1153053 req, miss ratio 0.5892, byte miss ratio 0.5892
tencentBlock.ns15459 S3FIFO-0.0100-0.9000 cache size      404, 1153053 req, miss ratio 0.5613, byte miss ratio 0.5613
tencentBlock.ns15459 S3FIFO-0.0100-0.9000 cache size     1347, 1153053 req, miss ratio 0.5130, byte miss ratio 0.5130
tencentBlock.ns15459 S3FIFO-0.0100-0.9000 cache size     4041, 1153053 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns15459 S3FIFO-0.0100-0.9000 cache size    13470, 1153053 req, miss ratio 0.4871, byte miss ratio 0.4871
tencentBlock.ns15459 S3FIFO-0.0100-0.9000 cache size    26941, 1153053 req, miss ratio 0.4092, byte miss ratio 0.4092
tencentBlock.ns15459 S3FIFO-0.0100-0.9000 cache size    53883, 1153053 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns15459 S3FIFO-0.0100-0.9000 cache size   107766, 1153053 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns15459 S3FIFO-0.0050-1.9000 cache size      134, 1153053 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15459 S3FIFO-0.0050-1.9000 cache size      404, 1153053 req, miss ratio 0.5767, byte miss ratio 0.5767
tencentBlock.ns15459 S3FIFO-0.0050-1.9000 cache size     1347, 1153053 req, miss ratio 0.5225, byte miss ratio 0.5225
tencentBlock.ns15459 S3FIFO-0.0050-1.9000 cache size     4041, 1153053 req, miss ratio 0.5104, byte miss ratio 0.5104
tencentBlock.ns15459 S3FIFO-0.0050-1.9000 cache size    13470, 1153053 req, miss ratio 0.4671, byte miss ratio 0.4671
tencentBlock.ns15459 S3FIFO-0.0050-1.9000 cache size    26941, 1153053 req, miss ratio 0.4355, byte miss ratio 0.4355
tencentBlock.ns15459 S3FIFO-0.0050-1.9000 cache size    53883, 1153053 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns15459 S3FIFO-0.0050-1.9000 cache size   107766, 1153053 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns15459 S3FIFO-0.9900-1.9000 cache size      134, 1153053 req, miss ratio 0.6141, byte miss ratio 0.6141
tencentBlock.ns15459 S3FIFO-0.9900-1.9000 cache size      404, 1153053 req, miss ratio 0.5465, byte miss ratio 0.5465
tencentBlock.ns15459 S3FIFO-0.9900-1.9000 cache size     1347, 1153053 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns15459 S3FIFO-0.9900-1.9000 cache size     4041, 1153053 req, miss ratio 0.5073, byte miss ratio 0.5073
tencentBlock.ns15459 S3FIFO-0.9900-1.9000 cache size    13470, 1153053 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns15459 S3FIFO-0.9900-1.9000 cache size    26941, 1153053 req, miss ratio 0.4448, byte miss ratio 0.4448
tencentBlock.ns15459 S3FIFO-0.9900-1.9000 cache size    53883, 1153053 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns15459 S3FIFO-0.9900-1.9000 cache size   107766, 1153053 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns15459 S3FIFO-0.8000-1.9000 cache size      134, 1153053 req, miss ratio 0.5458, byte miss ratio 0.5458
tencentBlock.ns15459 S3FIFO-0.8000-1.9000 cache size      404, 1153053 req, miss ratio 0.5117, byte miss ratio 0.5117
tencentBlock.ns15459 S3FIFO-0.8000-1.9000 cache size     1347, 1153053 req, miss ratio 0.5058, byte miss ratio 0.5058
tencentBlock.ns15459 S3FIFO-0.8000-1.9000 cache size     4041, 1153053 req, miss ratio 0.5046, byte miss ratio 0.5046
tencentBlock.ns15459 S3FIFO-0.8000-1.9000 cache size    13470, 1153053 req, miss ratio 0.5031, byte miss ratio 0.5031
tencentBlock.ns15459 S3FIFO-0.8000-1.9000 cache size    26941, 1153053 req, miss ratio 0.4563, byte miss ratio 0.4563
tencentBlock.ns15459 S3FIFO-0.8000-1.9000 cache size    53883, 1153053 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns15459 S3FIFO-0.8000-1.9000 cache size   107766, 1153053 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns15459 S3FIFO-0.0250-0.9000 cache size      134, 1153053 req, miss ratio 0.5808, byte miss ratio 0.5808
tencentBlock.ns15459 S3FIFO-0.0250-0.9000 cache size      404, 1153053 req, miss ratio 0.5148, byte miss ratio 0.5148
tencentBlock.ns15459 S3FIFO-0.0250-0.9000 cache size     1347, 1153053 req, miss ratio 0.5106, byte miss ratio 0.5106
tencentBlock.ns15459 S3FIFO-0.0250-0.9000 cache size     4041, 1153053 req, miss ratio 0.5042, byte miss ratio 0.5042
tencentBlock.ns15459 S3FIFO-0.0250-0.9000 cache size    13470, 1153053 req, miss ratio 0.4871, byte miss ratio 0.4871
tencentBlock.ns15459 S3FIFO-0.0250-0.9000 cache size    26941, 1153053 req, miss ratio 0.4104, byte miss ratio 0.4104
tencentBlock.ns15459 S3FIFO-0.0250-0.9000 cache size    53883, 1153053 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns15459 S3FIFO-0.0250-0.9000 cache size   107766, 1153053 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns15459 S3FIFO-0.6000-1.9000 cache size      134, 1153053 req, miss ratio 0.5232, byte miss ratio 0.5232
tencentBlock.ns15459 S3FIFO-0.6000-1.9000 cache size      404, 1153053 req, miss ratio 0.5078, byte miss ratio 0.5078
tencentBlock.ns15459 S3FIFO-0.6000-1.9000 cache size     1347, 1153053 req, miss ratio 0.5051, byte miss ratio 0.5051
tencentBlock.ns15459 S3FIFO-0.6000-1.9000 cache size     4041, 1153053 req, miss ratio 0.5042, byte miss ratio 0.5042
tencentBlock.ns15459 S3FIFO-0.6000-1.9000 cache size    13470, 1153053 req, miss ratio 0.5036, byte miss ratio 0.5036
tencentBlock.ns15459 S3FIFO-0.6000-1.9000 cache size    26941, 1153053 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns15459 S3FIFO-0.6000-1.9000 cache size    53883, 1153053 req, miss ratio 0.3611, byte miss ratio 0.3611
tencentBlock.ns15459 S3FIFO-0.6000-1.9000 cache size   107766, 1153053 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns15459 S3FIFO-0.4500-0.9000 cache size      134, 1153053 req, miss ratio 0.5180, byte miss ratio 0.5180
tencentBlock.ns15459 S3FIFO-0.4500-0.9000 cache size      404, 1153053 req, miss ratio 0.5069, byte miss ratio 0.5069
tencentBlock.ns15459 S3FIFO-0.4500-0.9000 cache size     1347, 1153053 req, miss ratio 0.5050, byte miss ratio 0.5050
tencentBlock.ns15459 S3FIFO-0.4500-0.9000 cache size     4041, 1153053 req, miss ratio 0.5041, byte miss ratio 0.5041
tencentBlock.ns15459 S3FIFO-0.4500-0.9000 cache size    13470, 1153053 req, miss ratio 0.4810, byte miss ratio 0.4810
tencentBlock.ns15459 S3FIFO-0.4500-0.9000 cache size    26941, 1153053 req, miss ratio 0.4526, byte miss ratio 0.4526
tencentBlock.ns15459 S3FIFO-0.4500-0.9000 cache size    53883, 1153053 req, miss ratio 0.3785, byte miss ratio 0.3785
tencentBlock.ns15459 S3FIFO-0.4500-0.9000 cache size   107766, 1153053 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns15459 S3FIFO-0.1500-0.9000 cache size      134, 1153053 req, miss ratio 0.5233, byte miss ratio 0.5233
tencentBlock.ns15459 S3FIFO-0.1500-0.9000 cache size      404, 1153053 req, miss ratio 0.5067, byte miss ratio 0.5067
tencentBlock.ns15459 S3FIFO-0.1500-0.9000 cache size     1347, 1153053 req, miss ratio 0.5054, byte miss ratio 0.5054
tencentBlock.ns15459 S3FIFO-0.1500-0.9000 cache size     4041, 1153053 req, miss ratio 0.5040, byte miss ratio 0.5040
tencentBlock.ns15459 S3FIFO-0.1500-0.9000 cache size    13470, 1153053 req, miss ratio 0.4881, byte miss ratio 0.4881
tencentBlock.ns15459 S3FIFO-0.1500-0.9000 cache size    26941, 1153053 req, miss ratio 0.4216, byte miss ratio 0.4216
tencentBlock.ns15459 S3FIFO-0.1500-0.9000 cache size    53883, 1153053 req, miss ratio 0.3453, byte miss ratio 0.3453
tencentBlock.ns15459 S3FIFO-0.1500-0.9000 cache size   107766, 1153053 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns15459 S3FIFO-0.3500-1.9000 cache size      134, 1153053 req, miss ratio 0.5155, byte miss ratio 0.5155
tencentBlock.ns15459 S3FIFO-0.3500-1.9000 cache size      404, 1153053 req, miss ratio 0.5066, byte miss ratio 0.5066
tencentBlock.ns15459 S3FIFO-0.3500-1.9000 cache size     1347, 1153053 req, miss ratio 0.5048, byte miss ratio 0.5048
tencentBlock.ns15459 S3FIFO-0.3500-1.9000 cache size     4041, 1153053 req, miss ratio 0.5040, byte miss ratio 0.5040
tencentBlock.ns15459 S3FIFO-0.3500-1.9000 cache size    13470, 1153053 req, miss ratio 0.4749, byte miss ratio 0.4749
tencentBlock.ns15459 S3FIFO-0.3500-1.9000 cache size    26941, 1153053 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns15459 S3FIFO-0.3500-1.9000 cache size    53883, 1153053 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns15459 S3FIFO-0.3500-1.9000 cache size   107766, 1153053 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns15459 S3FIFO-0.1500-1.9000 cache size      134, 1153053 req, miss ratio 0.5193, byte miss ratio 0.5193
tencentBlock.ns15459 S3FIFO-0.1500-1.9000 cache size      404, 1153053 req, miss ratio 0.5064, byte miss ratio 0.5064
tencentBlock.ns15459 S3FIFO-0.1500-1.9000 cache size     1347, 1153053 req, miss ratio 0.5049, byte miss ratio 0.5049
tencentBlock.ns15459 S3FIFO-0.1500-1.9000 cache size     4041, 1153053 req, miss ratio 0.5040, byte miss ratio 0.5040
tencentBlock.ns15459 S3FIFO-0.1500-1.9000 cache size    13470, 1153053 req, miss ratio 0.4700, byte miss ratio 0.4700
tencentBlock.ns15459 S3FIFO-0.1500-1.9000 cache size    26941, 1153053 req, miss ratio 0.4480, byte miss ratio 0.4480
tencentBlock.ns15459 S3FIFO-0.1500-1.9000 cache size    53883, 1153053 req, miss ratio 0.3453, byte miss ratio 0.3453
tencentBlock.ns15459 S3FIFO-0.1500-1.9000 cache size   107766, 1153053 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns15459 S3FIFO-0.0100-1.9000 cache size      134, 1153053 req, miss ratio 0.5857, byte miss ratio 0.5857
tencentBlock.ns15459 S3FIFO-0.0100-1.9000 cache size      404, 1153053 req, miss ratio 0.5609, byte miss ratio 0.5609
tencentBlock.ns15459 S3FIFO-0.0100-1.9000 cache size     1347, 1153053 req, miss ratio 0.5124, byte miss ratio 0.5124
tencentBlock.ns15459 S3FIFO-0.0100-1.9000 cache size     4041, 1153053 req, miss ratio 0.5084, byte miss ratio 0.5084
tencentBlock.ns15459 S3FIFO-0.0100-1.9000 cache size    13470, 1153053 req, miss ratio 0.4660, byte miss ratio 0.4660
tencentBlock.ns15459 S3FIFO-0.0100-1.9000 cache size    26941, 1153053 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns15459 S3FIFO-0.0100-1.9000 cache size    53883, 1153053 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns15459 S3FIFO-0.0100-1.9000 cache size   107766, 1153053 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns15459 S3FIFO-0.7500-0.9000 cache size      134, 1153053 req, miss ratio 0.5357, byte miss ratio 0.5357
tencentBlock.ns15459 S3FIFO-0.7500-0.9000 cache size      404, 1153053 req, miss ratio 0.5104, byte miss ratio 0.5104
tencentBlock.ns15459 S3FIFO-0.7500-0.9000 cache size     1347, 1153053 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns15459 S3FIFO-0.7500-0.9000 cache size     4041, 1153053 req, miss ratio 0.5045, byte miss ratio 0.5045
tencentBlock.ns15459 S3FIFO-0.7500-0.9000 cache size    13470, 1153053 req, miss ratio 0.5039, byte miss ratio 0.5039
tencentBlock.ns15459 S3FIFO-0.7500-0.9000 cache size    26941, 1153053 req, miss ratio 0.4573, byte miss ratio 0.4573
tencentBlock.ns15459 S3FIFO-0.7500-0.9000 cache size    53883, 1153053 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns15459 S3FIFO-0.7500-0.9000 cache size   107766, 1153053 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns15459 S3FIFO-0.9000-1.9000 cache size      134, 1153053 req, miss ratio 0.5868, byte miss ratio 0.5868
tencentBlock.ns15459 S3FIFO-0.9000-1.9000 cache size      404, 1153053 req, miss ratio 0.5196, byte miss ratio 0.5196
tencentBlock.ns15459 S3FIFO-0.9000-1.9000 cache size     1347, 1153053 req, miss ratio 0.5074, byte miss ratio 0.5074
tencentBlock.ns15459 S3FIFO-0.9000-1.9000 cache size     4041, 1153053 req, miss ratio 0.5048, byte miss ratio 0.5048
tencentBlock.ns15459 S3FIFO-0.9000-1.9000 cache size    13470, 1153053 req, miss ratio 0.5026, byte miss ratio 0.5026
tencentBlock.ns15459 S3FIFO-0.9000-1.9000 cache size    26941, 1153053 req, miss ratio 0.4512, byte miss ratio 0.4512
tencentBlock.ns15459 S3FIFO-0.9000-1.9000 cache size    53883, 1153053 req, miss ratio 0.3520, byte miss ratio 0.3520
tencentBlock.ns15459 S3FIFO-0.9000-1.9000 cache size   107766, 1153053 req, miss ratio 0.1742, byte miss ratio 0.1742
