tencentBlock.ns20957 S3FIFO-0.1000-1.9000 cache size      228, 1849940 req, miss ratio 0.4836, byte miss ratio 0.4836
tencentBlock.ns20957 S3FIFO-0.0050-0.9000 cache size    91384, 1849940 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns20957 S3FIFO-0.0050-0.9000 cache size   182768, 1849940 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns20957 S3FIFO-0.3500-1.9000 cache size      228, 1849940 req, miss ratio 0.4704, byte miss ratio 0.4704
tencentBlock.ns20957 S3FIFO-0.3500-1.9000 cache size      685, 1849940 req, miss ratio 0.4552, byte miss ratio 0.4552
tencentBlock.ns20957 S3FIFO-0.3500-1.9000 cache size     2284, 1849940 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns20957 S3FIFO-0.3500-1.9000 cache size     6853, 1849940 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns20957 S3FIFO-0.3500-1.9000 cache size    22846, 1849940 req, miss ratio 0.3528, byte miss ratio 0.3528
tencentBlock.ns20957 S3FIFO-0.3500-1.9000 cache size    45692, 1849940 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns20957 S3FIFO-0.3500-1.9000 cache size    91384, 1849940 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns20957 S3FIFO-0.3500-1.9000 cache size   182768, 1849940 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns20957 S3FIFO-0.9900-0.9000 cache size      228, 1849940 req, miss ratio 0.6363, byte miss ratio 0.6363
tencentBlock.ns20957 S3FIFO-0.9900-0.9000 cache size      685, 1849940 req, miss ratio 0.5149, byte miss ratio 0.5149
tencentBlock.ns20957 S3FIFO-0.9900-0.9000 cache size     2284, 1849940 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns20957 S3FIFO-0.9900-0.9000 cache size     6853, 1849940 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns20957 S3FIFO-0.9900-0.9000 cache size    22846, 1849940 req, miss ratio 0.3654, byte miss ratio 0.3654
tencentBlock.ns20957 S3FIFO-0.9900-0.9000 cache size    45692, 1849940 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns20957 S3FIFO-0.9900-0.9000 cache size    91384, 1849940 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns20957 S3FIFO-0.9900-0.9000 cache size   182768, 1849940 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns20957 S3FIFO-0.5500-0.9000 cache size      228, 1849940 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns20957 S3FIFO-0.5500-0.9000 cache size      685, 1849940 req, miss ratio 0.4599, byte miss ratio 0.4599
tencentBlock.ns20957 S3FIFO-0.5500-0.9000 cache size     2284, 1849940 req, miss ratio 0.4198, byte miss ratio 0.4198
tencentBlock.ns20957 S3FIFO-0.5500-0.9000 cache size     6853, 1849940 req, miss ratio 0.3877, byte miss ratio 0.3877
tencentBlock.ns20957 S3FIFO-0.5500-0.9000 cache size    22846, 1849940 req, miss ratio 0.3557, byte miss ratio 0.3557
tencentBlock.ns20957 S3FIFO-0.5500-0.9000 cache size    45692, 1849940 req, miss ratio 0.3126, byte miss ratio 0.3126
tencentBlock.ns20957 S3FIFO-0.5500-0.9000 cache size    91384, 1849940 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns20957 S3FIFO-0.5500-0.9000 cache size   182768, 1849940 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns20957 S3FIFO-0.4000-1.9000 cache size      228, 1849940 req, miss ratio 0.4699, byte miss ratio 0.4699
tencentBlock.ns20957 S3FIFO-0.4000-1.9000 cache size      685, 1849940 req, miss ratio 0.4561, byte miss ratio 0.4561
tencentBlock.ns20957 S3FIFO-0.4000-1.9000 cache size     2284, 1849940 req, miss ratio 0.4066, byte miss ratio 0.4066
tencentBlock.ns20957 S3FIFO-0.4000-1.9000 cache size     6853, 1849940 req, miss ratio 0.3863, byte miss ratio 0.3863
tencentBlock.ns20957 S3FIFO-0.4000-1.9000 cache size    22846, 1849940 req, miss ratio 0.3533, byte miss ratio 0.3533
tencentBlock.ns20957 S3FIFO-0.4000-1.9000 cache size    45692, 1849940 req, miss ratio 0.3072, byte miss ratio 0.3072
tencentBlock.ns20957 S3FIFO-0.4000-1.9000 cache size    91384, 1849940 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns20957 S3FIFO-0.4000-1.9000 cache size   182768, 1849940 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns20957 S3FIFO-0.0250-1.9000 cache size      228, 1849940 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns20957 S3FIFO-0.0250-1.9000 cache size      685, 1849940 req, miss ratio 0.4715, byte miss ratio 0.4715
tencentBlock.ns20957 S3FIFO-0.0250-1.9000 cache size     2284, 1849940 req, miss ratio 0.3960, byte miss ratio 0.3960
tencentBlock.ns20957 S3FIFO-0.0250-1.9000 cache size     6853, 1849940 req, miss ratio 0.3847, byte miss ratio 0.3847
tencentBlock.ns20957 S3FIFO-0.0250-1.9000 cache size    22846, 1849940 req, miss ratio 0.3395, byte miss ratio 0.3395
tencentBlock.ns20957 S3FIFO-0.0250-1.9000 cache size    45692, 1849940 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns20957 S3FIFO-0.0250-1.9000 cache size    91384, 1849940 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns20957 S3FIFO-0.0250-1.9000 cache size   182768, 1849940 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns20957 S3FIFO-0.9500-1.9000 cache size      228, 1849940 req, miss ratio 0.6259, byte miss ratio 0.6259
tencentBlock.ns20957 S3FIFO-0.9500-1.9000 cache size      685, 1849940 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns20957 S3FIFO-0.9500-1.9000 cache size     2284, 1849940 req, miss ratio 0.4501, byte miss ratio 0.4501
tencentBlock.ns20957 S3FIFO-0.9500-1.9000 cache size     6853, 1849940 req, miss ratio 0.4207, byte miss ratio 0.4207
tencentBlock.ns20957 S3FIFO-0.9500-1.9000 cache size    22846, 1849940 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns20957 S3FIFO-0.9500-1.9000 cache size    45692, 1849940 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns20957 S3FIFO-0.9500-1.9000 cache size    91384, 1849940 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns20957 S3FIFO-0.9500-1.9000 cache size   182768, 1849940 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns20957 S3FIFO-0.0050-1.9000 cache size      228, 1849940 req, miss ratio 0.5056, byte miss ratio 0.5056
tencentBlock.ns20957 S3FIFO-0.0050-1.9000 cache size      685, 1849940 req, miss ratio 0.4893, byte miss ratio 0.4893
tencentBlock.ns20957 S3FIFO-0.0050-1.9000 cache size     2284, 1849940 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns20957 S3FIFO-0.0050-1.9000 cache size     6853, 1849940 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns20957 S3FIFO-0.0050-1.9000 cache size    22846, 1849940 req, miss ratio 0.3384, byte miss ratio 0.3384
tencentBlock.ns20957 S3FIFO-0.0050-1.9000 cache size    45692, 1849940 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns20957 S3FIFO-0.0050-1.9000 cache size    91384, 1849940 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns20957 S3FIFO-0.0050-1.9000 cache size   182768, 1849940 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns20957 S3FIFO-0.8000-0.9000 cache size      228, 1849940 req, miss ratio 0.5601, byte miss ratio 0.5601
tencentBlock.ns20957 S3FIFO-0.8000-0.9000 cache size      685, 1849940 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns20957 S3FIFO-0.8000-0.9000 cache size     2284, 1849940 req, miss ratio 0.4392, byte miss ratio 0.4392
tencentBlock.ns20957 S3FIFO-0.8000-0.9000 cache size     6853, 1849940 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns20957 S3FIFO-0.8000-0.9000 cache size    22846, 1849940 req, miss ratio 0.3649, byte miss ratio 0.3649
tencentBlock.ns20957 S3FIFO-0.8000-0.9000 cache size    45692, 1849940 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns20957 S3FIFO-0.8000-0.9000 cache size    91384, 1849940 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns20957 S3FIFO-0.8000-0.9000 cache size   182768, 1849940 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns20957 S3FIFO-0.4500-1.9000 cache size      228, 1849940 req, miss ratio 0.4702, byte miss ratio 0.4702
tencentBlock.ns20957 S3FIFO-0.4500-1.9000 cache size      685, 1849940 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns20957 S3FIFO-0.4500-1.9000 cache size     2284, 1849940 req, miss ratio 0.4107, byte miss ratio 0.4107
tencentBlock.ns20957 S3FIFO-0.4500-1.9000 cache size     6853, 1849940 req, miss ratio 0.3869, byte miss ratio 0.3869
tencentBlock.ns20957 S3FIFO-0.4500-1.9000 cache size    22846, 1849940 req, miss ratio 0.3542, byte miss ratio 0.3542
tencentBlock.ns20957 S3FIFO-0.4500-1.9000 cache size    45692, 1849940 req, miss ratio 0.3100, byte miss ratio 0.3100
tencentBlock.ns20957 S3FIFO-0.4500-1.9000 cache size    91384, 1849940 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns20957 S3FIFO-0.4500-1.9000 cache size   182768, 1849940 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns20957 S3FIFO-0.6500-0.9000 cache size      228, 1849940 req, miss ratio 0.4949, byte miss ratio 0.4949
tencentBlock.ns20957 S3FIFO-0.6500-0.9000 cache size      685, 1849940 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns20957 S3FIFO-0.6500-0.9000 cache size     2284, 1849940 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns20957 S3FIFO-0.6500-0.9000 cache size     6853, 1849940 req, miss ratio 0.3883, byte miss ratio 0.3883
tencentBlock.ns20957 S3FIFO-0.6500-0.9000 cache size    22846, 1849940 req, miss ratio 0.3581, byte miss ratio 0.3581
tencentBlock.ns20957 S3FIFO-0.6500-0.9000 cache size    45692, 1849940 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns20957 S3FIFO-0.6500-0.9000 cache size    91384, 1849940 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns20957 S3FIFO-0.6500-0.9000 cache size   182768, 1849940 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns20957 S3FIFO-0.4500-0.9000 cache size      228, 1849940 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns20957 S3FIFO-0.4500-0.9000 cache size      685, 1849940 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns20957 S3FIFO-0.4500-0.9000 cache size     2284, 1849940 req, miss ratio 0.4113, byte miss ratio 0.4113
tencentBlock.ns20957 S3FIFO-0.4500-0.9000 cache size     6853, 1849940 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns20957 S3FIFO-0.4500-0.9000 cache size    22846, 1849940 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns20957 S3FIFO-0.4500-0.9000 cache size    45692, 1849940 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns20957 S3FIFO-0.4500-0.9000 cache size    91384, 1849940 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns20957 S3FIFO-0.4500-0.9000 cache size   182768, 1849940 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns20957 S3FIFO-0.1000-0.9000 cache size      228, 1849940 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns20957 S3FIFO-0.1000-0.9000 cache size      685, 1849940 req, miss ratio 0.4590, byte miss ratio 0.4590
tencentBlock.ns20957 S3FIFO-0.1000-0.9000 cache size     2284, 1849940 req, miss ratio 0.3938, byte miss ratio 0.3938
tencentBlock.ns20957 S3FIFO-0.1000-0.9000 cache size     6853, 1849940 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns20957 S3FIFO-0.1000-0.9000 cache size    22846, 1849940 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns20957 S3FIFO-0.1000-0.9000 cache size    45692, 1849940 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns20957 S3FIFO-0.1000-0.9000 cache size    91384, 1849940 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns20957 S3FIFO-0.1000-0.9000 cache size   182768, 1849940 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns20957 S3FIFO-0.6500-1.9000 cache size      228, 1849940 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns20957 S3FIFO-0.6500-1.9000 cache size      685, 1849940 req, miss ratio 0.4605, byte miss ratio 0.4605
tencentBlock.ns20957 S3FIFO-0.6500-1.9000 cache size     2284, 1849940 req, miss ratio 0.4281, byte miss ratio 0.4281
tencentBlock.ns20957 S3FIFO-0.6500-1.9000 cache size     6853, 1849940 req, miss ratio 0.3885, byte miss ratio 0.3885
tencentBlock.ns20957 S3FIFO-0.6500-1.9000 cache size    22846, 1849940 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns20957 S3FIFO-0.6500-1.9000 cache size    45692, 1849940 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns20957 S3FIFO-0.6500-1.9000 cache size    91384, 1849940 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns20957 S3FIFO-0.6500-1.9000 cache size   182768, 1849940 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns20957 S3FIFO-0.6000-1.9000 cache size      228, 1849940 req, miss ratio 0.4851, byte miss ratio 0.4851
tencentBlock.ns20957 S3FIFO-0.6000-1.9000 cache size      685, 1849940 req, miss ratio 0.4598, byte miss ratio 0.4598
tencentBlock.ns20957 S3FIFO-0.6000-1.9000 cache size     2284, 1849940 req, miss ratio 0.4236, byte miss ratio 0.4236
tencentBlock.ns20957 S3FIFO-0.6000-1.9000 cache size     6853, 1849940 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns20957 S3FIFO-0.6000-1.9000 cache size    22846, 1849940 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns20957 S3FIFO-0.6000-1.9000 cache size    45692, 1849940 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns20957 S3FIFO-0.6000-1.9000 cache size    91384, 1849940 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns20957 S3FIFO-0.6000-1.9000 cache size   182768, 1849940 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns20957 S3FIFO-0.0010-1.9000 cache size      228, 1849940 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20957 S3FIFO-0.0010-1.9000 cache size      685, 1849940 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20957 S3FIFO-0.0010-1.9000 cache size     2284, 1849940 req, miss ratio 0.4301, byte miss ratio 0.4301
tencentBlock.ns20957 S3FIFO-0.0010-1.9000 cache size     6853, 1849940 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns20957 S3FIFO-0.0010-1.9000 cache size    22846, 1849940 req, miss ratio 0.3487, byte miss ratio 0.3487
tencentBlock.ns20957 S3FIFO-0.0010-1.9000 cache size    45692, 1849940 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns20957 S3FIFO-0.0010-1.9000 cache size    91384, 1849940 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns20957 S3FIFO-0.0010-1.9000 cache size   182768, 1849940 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns20957 S3FIFO-0.0100-1.9000 cache size      228, 1849940 req, miss ratio 0.5051, byte miss ratio 0.5051
tencentBlock.ns20957 S3FIFO-0.0100-1.9000 cache size      685, 1849940 req, miss ratio 0.4851, byte miss ratio 0.4851
tencentBlock.ns20957 S3FIFO-0.0100-1.9000 cache size     2284, 1849940 req, miss ratio 0.4055, byte miss ratio 0.4055
tencentBlock.ns20957 S3FIFO-0.0100-1.9000 cache size     6853, 1849940 req, miss ratio 0.3862, byte miss ratio 0.3862
tencentBlock.ns20957 S3FIFO-0.0100-1.9000 cache size    22846, 1849940 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns20957 S3FIFO-0.0100-1.9000 cache size    45692, 1849940 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns20957 S3FIFO-0.0100-1.9000 cache size    91384, 1849940 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns20957 S3FIFO-0.0100-1.9000 cache size   182768, 1849940 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns20957 S3FIFO-0.9000-0.9000 cache size      228, 1849940 req, miss ratio 0.6077, byte miss ratio 0.6077
tencentBlock.ns20957 S3FIFO-0.9000-0.9000 cache size      685, 1849940 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns20957 S3FIFO-0.9000-0.9000 cache size     2284, 1849940 req, miss ratio 0.4456, byte miss ratio 0.4456
tencentBlock.ns20957 S3FIFO-0.9000-0.9000 cache size     6853, 1849940 req, miss ratio 0.4130, byte miss ratio 0.4130
tencentBlock.ns20957 S3FIFO-0.9000-0.9000 cache size    22846, 1849940 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns20957 S3FIFO-0.9000-0.9000 cache size    45692, 1849940 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns20957 S3FIFO-0.9000-0.9000 cache size    91384, 1849940 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns20957 S3FIFO-0.9000-0.9000 cache size   182768, 1849940 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns20957 S3FIFO-0.8500-1.9000 cache size      228, 1849940 req, miss ratio 0.5844, byte miss ratio 0.5844
tencentBlock.ns20957 S3FIFO-0.8500-1.9000 cache size      685, 1849940 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns20957 S3FIFO-0.8500-1.9000 cache size     2284, 1849940 req, miss ratio 0.4436, byte miss ratio 0.4436
tencentBlock.ns20957 S3FIFO-0.8500-1.9000 cache size     6853, 1849940 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns20957 S3FIFO-0.8500-1.9000 cache size    22846, 1849940 req, miss ratio 0.3621, byte miss ratio 0.3621
tencentBlock.ns20957 S3FIFO-0.8500-1.9000 cache size    45692, 1849940 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns20957 S3FIFO-0.8500-1.9000 cache size    91384, 1849940 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns20957 S3FIFO-0.8500-1.9000 cache size   182768, 1849940 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns20957 S3FIFO-0.8500-0.9000 cache size      228, 1849940 req, miss ratio 0.5836, byte miss ratio 0.5836
tencentBlock.ns20957 S3FIFO-0.8500-0.9000 cache size      685, 1849940 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns20957 S3FIFO-0.8500-0.9000 cache size     2284, 1849940 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns20957 S3FIFO-0.8500-0.9000 cache size     6853, 1849940 req, miss ratio 0.4052, byte miss ratio 0.4052
tencentBlock.ns20957 S3FIFO-0.8500-0.9000 cache size    22846, 1849940 req, miss ratio 0.3578, byte miss ratio 0.3578
tencentBlock.ns20957 S3FIFO-0.8500-0.9000 cache size    45692, 1849940 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns20957 S3FIFO-0.8500-0.9000 cache size    91384, 1849940 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns20957 S3FIFO-0.8500-0.9000 cache size   182768, 1849940 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns20957 S3FIFO-0.4000-0.9000 cache size      228, 1849940 req, miss ratio 0.4715, byte miss ratio 0.4715
tencentBlock.ns20957 S3FIFO-0.4000-0.9000 cache size      685, 1849940 req, miss ratio 0.4583, byte miss ratio 0.4583
tencentBlock.ns20957 S3FIFO-0.4000-0.9000 cache size     2284, 1849940 req, miss ratio 0.4074, byte miss ratio 0.4074
tencentBlock.ns20957 S3FIFO-0.4000-0.9000 cache size     6853, 1849940 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns20957 S3FIFO-0.4000-0.9000 cache size    22846, 1849940 req, miss ratio 0.3456, byte miss ratio 0.3456
tencentBlock.ns20957 S3FIFO-0.4000-0.9000 cache size    45692, 1849940 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns20957 S3FIFO-0.4000-0.9000 cache size    91384, 1849940 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns20957 S3FIFO-0.4000-0.9000 cache size   182768, 1849940 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns20957 S3FIFO-0.0100-0.9000 cache size      228, 1849940 req, miss ratio 0.5084, byte miss ratio 0.5084
tencentBlock.ns20957 S3FIFO-0.0100-0.9000 cache size      685, 1849940 req, miss ratio 0.4893, byte miss ratio 0.4893
tencentBlock.ns20957 S3FIFO-0.0100-0.9000 cache size     2284, 1849940 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns20957 S3FIFO-0.0100-0.9000 cache size     6853, 1849940 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns20957 S3FIFO-0.0100-0.9000 cache size    22846, 1849940 req, miss ratio 0.3283, byte miss ratio 0.3283
tencentBlock.ns20957 S3FIFO-0.0100-0.9000 cache size    45692, 1849940 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns20957 S3FIFO-0.0100-0.9000 cache size    91384, 1849940 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns20957 S3FIFO-0.0100-0.9000 cache size   182768, 1849940 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns20957 S3FIFO-0.0010-0.9000 cache size      228, 1849940 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20957 S3FIFO-0.0010-0.9000 cache size      685, 1849940 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20957 S3FIFO-0.0010-0.9000 cache size     2284, 1849940 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns20957 S3FIFO-0.0010-0.9000 cache size     6853, 1849940 req, miss ratio 0.4155, byte miss ratio 0.4155
tencentBlock.ns20957 S3FIFO-0.0010-0.9000 cache size    22846, 1849940 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns20957 S3FIFO-0.0010-0.9000 cache size    45692, 1849940 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns20957 S3FIFO-0.0010-0.9000 cache size    91384, 1849940 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns20957 S3FIFO-0.0010-0.9000 cache size   182768, 1849940 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns20957 S3FIFO-0.5500-1.9000 cache size      228, 1849940 req, miss ratio 0.4767, byte miss ratio 0.4767
tencentBlock.ns20957 S3FIFO-0.5500-1.9000 cache size      685, 1849940 req, miss ratio 0.4590, byte miss ratio 0.4590
tencentBlock.ns20957 S3FIFO-0.5500-1.9000 cache size     2284, 1849940 req, miss ratio 0.4195, byte miss ratio 0.4195
tencentBlock.ns20957 S3FIFO-0.5500-1.9000 cache size     6853, 1849940 req, miss ratio 0.3875, byte miss ratio 0.3875
tencentBlock.ns20957 S3FIFO-0.5500-1.9000 cache size    22846, 1849940 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns20957 S3FIFO-0.5500-1.9000 cache size    45692, 1849940 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns20957 S3FIFO-0.5500-1.9000 cache size    91384, 1849940 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns20957 S3FIFO-0.5500-1.9000 cache size   182768, 1849940 req, miss ratio 0.1261, byte miss ratio 0.1261
