cdn1_allcolo.ns451 S3FIFO-0.2500-1.9000 cache size       18, 13400852 req, miss ratio 0.5598, byte miss ratio 0.5598
cdn1_allcolo.ns451 S3FIFO-0.6500-0.9000 cache size      552, 13400852 req, miss ratio 0.0441, byte miss ratio 0.0441
cdn1_allcolo.ns451 S3FIFO-0.6500-0.9000 cache size     1841, 13400852 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns451 S3FIFO-0.6500-0.9000 cache size     3683, 13400852 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns451 S3FIFO-0.6500-0.9000 cache size     7366, 13400852 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns451 S3FIFO-0.6500-0.9000 cache size    14732, 13400852 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns451 S3FIFO-0.9000-1.9000 cache size       18, 13400852 req, miss ratio 0.6860, byte miss ratio 0.6860
cdn1_allcolo.ns451 S3FIFO-0.9000-1.9000 cache size       55, 13400852 req, miss ratio 0.4357, byte miss ratio 0.4357
cdn1_allcolo.ns451 S3FIFO-0.9000-1.9000 cache size      184, 13400852 req, miss ratio 0.1789, byte miss ratio 0.1789
cdn1_allcolo.ns451 S3FIFO-0.9000-1.9000 cache size      552, 13400852 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns451 S3FIFO-0.9000-1.9000 cache size     1841, 13400852 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns451 S3FIFO-0.9000-1.9000 cache size     3683, 13400852 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns451 S3FIFO-0.9000-1.9000 cache size     7366, 13400852 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns451 S3FIFO-0.9000-1.9000 cache size    14732, 13400852 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns451 S3FIFO-0.4500-1.9000 cache size       18, 13400852 req, miss ratio 0.5998, byte miss ratio 0.5998
cdn1_allcolo.ns451 S3FIFO-0.4500-1.9000 cache size       55, 13400852 req, miss ratio 0.3667, byte miss ratio 0.3667
cdn1_allcolo.ns451 S3FIFO-0.4500-1.9000 cache size      184, 13400852 req, miss ratio 0.1425, byte miss ratio 0.1425
cdn1_allcolo.ns451 S3FIFO-0.4500-1.9000 cache size      552, 13400852 req, miss ratio 0.0378, byte miss ratio 0.0378
cdn1_allcolo.ns451 S3FIFO-0.4500-1.9000 cache size     1841, 13400852 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns451 S3FIFO-0.4500-1.9000 cache size     3683, 13400852 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns451 S3FIFO-0.4500-1.9000 cache size     7366, 13400852 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns451 S3FIFO-0.4500-1.9000 cache size    14732, 13400852 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns451 S3FIFO-0.6500-1.9000 cache size       18, 13400852 req, miss ratio 0.6326, byte miss ratio 0.6326
cdn1_allcolo.ns451 S3FIFO-0.6500-1.9000 cache size       55, 13400852 req, miss ratio 0.3958, byte miss ratio 0.3958
cdn1_allcolo.ns451 S3FIFO-0.6500-1.9000 cache size      184, 13400852 req, miss ratio 0.1576, byte miss ratio 0.1576
cdn1_allcolo.ns451 S3FIFO-0.6500-1.9000 cache size      552, 13400852 req, miss ratio 0.0433, byte miss ratio 0.0433
cdn1_allcolo.ns451 S3FIFO-0.6500-1.9000 cache size     1841, 13400852 req, miss ratio 0.0093, byte miss ratio 0.0093
cdn1_allcolo.ns451 S3FIFO-0.6500-1.9000 cache size     3683, 13400852 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns451 S3FIFO-0.6500-1.9000 cache size     7366, 13400852 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns451 S3FIFO-0.6500-1.9000 cache size    14732, 13400852 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns451 S3FIFO-0.9900-0.9000 cache size       18, 13400852 req, miss ratio 0.6925, byte miss ratio 0.6925
cdn1_allcolo.ns451 S3FIFO-0.9900-0.9000 cache size       55, 13400852 req, miss ratio 0.4549, byte miss ratio 0.4549
cdn1_allcolo.ns451 S3FIFO-0.9900-0.9000 cache size      184, 13400852 req, miss ratio 0.1934, byte miss ratio 0.1934
cdn1_allcolo.ns451 S3FIFO-0.9900-0.9000 cache size      552, 13400852 req, miss ratio 0.0568, byte miss ratio 0.0568
cdn1_allcolo.ns451 S3FIFO-0.9900-0.9000 cache size     1841, 13400852 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns451 S3FIFO-0.9900-0.9000 cache size     3683, 13400852 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns451 S3FIFO-0.9900-0.9000 cache size     7366, 13400852 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns451 S3FIFO-0.9900-0.9000 cache size    14732, 13400852 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns451 S3FIFO-0.5000-1.9000 cache size       18, 13400852 req, miss ratio 0.6105, byte miss ratio 0.6105
cdn1_allcolo.ns451 S3FIFO-0.5000-1.9000 cache size       55, 13400852 req, miss ratio 0.3745, byte miss ratio 0.3745
cdn1_allcolo.ns451 S3FIFO-0.5000-1.9000 cache size      184, 13400852 req, miss ratio 0.1464, byte miss ratio 0.1464
cdn1_allcolo.ns451 S3FIFO-0.5000-1.9000 cache size      552, 13400852 req, miss ratio 0.0391, byte miss ratio 0.0391
cdn1_allcolo.ns451 S3FIFO-0.5000-1.9000 cache size     1841, 13400852 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns451 S3FIFO-0.5000-1.9000 cache size     3683, 13400852 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns451 S3FIFO-0.5000-1.9000 cache size     7366, 13400852 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns451 S3FIFO-0.5000-1.9000 cache size    14732, 13400852 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns451 S3FIFO-0.9900-1.9000 cache size       18, 13400852 req, miss ratio 0.6930, byte miss ratio 0.6930
cdn1_allcolo.ns451 S3FIFO-0.9900-1.9000 cache size       55, 13400852 req, miss ratio 0.4465, byte miss ratio 0.4465
cdn1_allcolo.ns451 S3FIFO-0.9900-1.9000 cache size      184, 13400852 req, miss ratio 0.1870, byte miss ratio 0.1870
cdn1_allcolo.ns451 S3FIFO-0.9900-1.9000 cache size      552, 13400852 req, miss ratio 0.0550, byte miss ratio 0.0550
cdn1_allcolo.ns451 S3FIFO-0.9900-1.9000 cache size     1841, 13400852 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns451 S3FIFO-0.9900-1.9000 cache size     3683, 13400852 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns451 S3FIFO-0.9900-1.9000 cache size     7366, 13400852 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns451 S3FIFO-0.9900-1.9000 cache size    14732, 13400852 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns451 S3FIFO-0.0250-1.9000 cache size       18, 13400852 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns451 S3FIFO-0.0250-1.9000 cache size       55, 13400852 req, miss ratio 0.3089, byte miss ratio 0.3089
cdn1_allcolo.ns451 S3FIFO-0.0250-1.9000 cache size      184, 13400852 req, miss ratio 0.1131, byte miss ratio 0.1131
cdn1_allcolo.ns451 S3FIFO-0.0250-1.9000 cache size      552, 13400852 req, miss ratio 0.0280, byte miss ratio 0.0280
cdn1_allcolo.ns451 S3FIFO-0.0250-1.9000 cache size     1841, 13400852 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns451 S3FIFO-0.0250-1.9000 cache size     3683, 13400852 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns451 S3FIFO-0.0250-1.9000 cache size     7366, 13400852 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns451 S3FIFO-0.0250-1.9000 cache size    14732, 13400852 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns451 S3FIFO-0.1500-0.9000 cache size       18, 13400852 req, miss ratio 0.5275, byte miss ratio 0.5275
cdn1_allcolo.ns451 S3FIFO-0.1500-0.9000 cache size       55, 13400852 req, miss ratio 0.3139, byte miss ratio 0.3139
cdn1_allcolo.ns451 S3FIFO-0.1500-0.9000 cache size      184, 13400852 req, miss ratio 0.1180, byte miss ratio 0.1180
cdn1_allcolo.ns451 S3FIFO-0.1500-0.9000 cache size      552, 13400852 req, miss ratio 0.0301, byte miss ratio 0.0301
cdn1_allcolo.ns451 S3FIFO-0.1500-0.9000 cache size     1841, 13400852 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns451 S3FIFO-0.1500-0.9000 cache size     3683, 13400852 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns451 S3FIFO-0.1500-0.9000 cache size     7366, 13400852 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns451 S3FIFO-0.1500-0.9000 cache size    14732, 13400852 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns451 S3FIFO-0.8000-1.9000 cache size       18, 13400852 req, miss ratio 0.6662, byte miss ratio 0.6662
cdn1_allcolo.ns451 S3FIFO-0.8000-1.9000 cache size       55, 13400852 req, miss ratio 0.4212, byte miss ratio 0.4212
cdn1_allcolo.ns451 S3FIFO-0.8000-1.9000 cache size      184, 13400852 req, miss ratio 0.1702, byte miss ratio 0.1702
cdn1_allcolo.ns451 S3FIFO-0.8000-1.9000 cache size      552, 13400852 req, miss ratio 0.0481, byte miss ratio 0.0481
cdn1_allcolo.ns451 S3FIFO-0.8000-1.9000 cache size     1841, 13400852 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns451 S3FIFO-0.8000-1.9000 cache size     3683, 13400852 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns451 S3FIFO-0.8000-1.9000 cache size     7366, 13400852 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns451 S3FIFO-0.8000-1.9000 cache size    14732, 13400852 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns451 S3FIFO-0.9000-0.9000 cache size       18, 13400852 req, miss ratio 0.6831, byte miss ratio 0.6831
cdn1_allcolo.ns451 S3FIFO-0.9000-0.9000 cache size       55, 13400852 req, miss ratio 0.4406, byte miss ratio 0.4406
cdn1_allcolo.ns451 S3FIFO-0.9000-0.9000 cache size      184, 13400852 req, miss ratio 0.1840, byte miss ratio 0.1840
cdn1_allcolo.ns451 S3FIFO-0.9000-0.9000 cache size      552, 13400852 req, miss ratio 0.0532, byte miss ratio 0.0532
cdn1_allcolo.ns451 S3FIFO-0.9000-0.9000 cache size     1841, 13400852 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns451 S3FIFO-0.9000-0.9000 cache size     3683, 13400852 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns451 S3FIFO-0.9000-0.9000 cache size     7366, 13400852 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns451 S3FIFO-0.9000-0.9000 cache size    14732, 13400852 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns451 S3FIFO-0.3000-1.9000 cache size       18, 13400852 req, miss ratio 0.5694, byte miss ratio 0.5694
cdn1_allcolo.ns451 S3FIFO-0.3000-1.9000 cache size       55, 13400852 req, miss ratio 0.3459, byte miss ratio 0.3459
cdn1_allcolo.ns451 S3FIFO-0.3000-1.9000 cache size      184, 13400852 req, miss ratio 0.1321, byte miss ratio 0.1321
cdn1_allcolo.ns451 S3FIFO-0.3000-1.9000 cache size      552, 13400852 req, miss ratio 0.0341, byte miss ratio 0.0341
cdn1_allcolo.ns451 S3FIFO-0.3000-1.9000 cache size     1841, 13400852 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns451 S3FIFO-0.3000-1.9000 cache size     3683, 13400852 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns451 S3FIFO-0.3000-1.9000 cache size     7366, 13400852 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns451 S3FIFO-0.3000-1.9000 cache size    14732, 13400852 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns451 S3FIFO-0.9500-0.9000 cache size       18, 13400852 req, miss ratio 0.6925, byte miss ratio 0.6925
cdn1_allcolo.ns451 S3FIFO-0.9500-0.9000 cache size       55, 13400852 req, miss ratio 0.4505, byte miss ratio 0.4505
cdn1_allcolo.ns451 S3FIFO-0.9500-0.9000 cache size      184, 13400852 req, miss ratio 0.1891, byte miss ratio 0.1891
cdn1_allcolo.ns451 S3FIFO-0.9500-0.9000 cache size      552, 13400852 req, miss ratio 0.0552, byte miss ratio 0.0552
cdn1_allcolo.ns451 S3FIFO-0.9500-0.9000 cache size     1841, 13400852 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns451 S3FIFO-0.9500-0.9000 cache size     3683, 13400852 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns451 S3FIFO-0.9500-0.9000 cache size     7366, 13400852 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns451 S3FIFO-0.9500-0.9000 cache size    14732, 13400852 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns451 S3FIFO-0.7500-1.9000 cache size       18, 13400852 req, miss ratio 0.6552, byte miss ratio 0.6552
cdn1_allcolo.ns451 S3FIFO-0.7500-1.9000 cache size       55, 13400852 req, miss ratio 0.4125, byte miss ratio 0.4125
cdn1_allcolo.ns451 S3FIFO-0.7500-1.9000 cache size      184, 13400852 req, miss ratio 0.1660, byte miss ratio 0.1660
cdn1_allcolo.ns451 S3FIFO-0.7500-1.9000 cache size      552, 13400852 req, miss ratio 0.0464, byte miss ratio 0.0464
cdn1_allcolo.ns451 S3FIFO-0.7500-1.9000 cache size     1841, 13400852 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns451 S3FIFO-0.7500-1.9000 cache size     3683, 13400852 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns451 S3FIFO-0.7500-1.9000 cache size     7366, 13400852 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns451 S3FIFO-0.7500-1.9000 cache size    14732, 13400852 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns451 S3FIFO-0.0100-0.9000 cache size       18, 13400852 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns451 S3FIFO-0.0100-0.9000 cache size       55, 13400852 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns451 S3FIFO-0.0100-0.9000 cache size      184, 13400852 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns451 S3FIFO-0.0100-0.9000 cache size      552, 13400852 req, miss ratio 0.0267, byte miss ratio 0.0267
cdn1_allcolo.ns451 S3FIFO-0.0100-0.9000 cache size     1841, 13400852 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns451 S3FIFO-0.0100-0.9000 cache size     3683, 13400852 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns451 S3FIFO-0.0100-0.9000 cache size     7366, 13400852 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns451 S3FIFO-0.0100-0.9000 cache size    14732, 13400852 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns451 S3FIFO-0.2000-1.9000 cache size       18, 13400852 req, miss ratio 0.5506, byte miss ratio 0.5506
cdn1_allcolo.ns451 S3FIFO-0.2000-1.9000 cache size       55, 13400852 req, miss ratio 0.3332, byte miss ratio 0.3332
cdn1_allcolo.ns451 S3FIFO-0.2000-1.9000 cache size      184, 13400852 req, miss ratio 0.1249, byte miss ratio 0.1249
cdn1_allcolo.ns451 S3FIFO-0.2000-1.9000 cache size      552, 13400852 req, miss ratio 0.0318, byte miss ratio 0.0318
cdn1_allcolo.ns451 S3FIFO-0.2000-1.9000 cache size     1841, 13400852 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns451 S3FIFO-0.2000-1.9000 cache size     3683, 13400852 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns451 S3FIFO-0.2000-1.9000 cache size     7366, 13400852 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns451 S3FIFO-0.2000-1.9000 cache size    14732, 13400852 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns451 S3FIFO-0.3500-1.9000 cache size       18, 13400852 req, miss ratio 0.5793, byte miss ratio 0.5793
cdn1_allcolo.ns451 S3FIFO-0.3500-1.9000 cache size       55, 13400852 req, miss ratio 0.3537, byte miss ratio 0.3537
cdn1_allcolo.ns451 S3FIFO-0.3500-1.9000 cache size      184, 13400852 req, miss ratio 0.1356, byte miss ratio 0.1356
cdn1_allcolo.ns451 S3FIFO-0.3500-1.9000 cache size      552, 13400852 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns451 S3FIFO-0.3500-1.9000 cache size     1841, 13400852 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns451 S3FIFO-0.3500-1.9000 cache size     3683, 13400852 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns451 S3FIFO-0.3500-1.9000 cache size     7366, 13400852 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns451 S3FIFO-0.3500-1.9000 cache size    14732, 13400852 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns451 S3FIFO-0.5000-0.9000 cache size       18, 13400852 req, miss ratio 0.5971, byte miss ratio 0.5971
cdn1_allcolo.ns451 S3FIFO-0.5000-0.9000 cache size       55, 13400852 req, miss ratio 0.3683, byte miss ratio 0.3683
cdn1_allcolo.ns451 S3FIFO-0.5000-0.9000 cache size      184, 13400852 req, miss ratio 0.1470, byte miss ratio 0.1470
cdn1_allcolo.ns451 S3FIFO-0.5000-0.9000 cache size      552, 13400852 req, miss ratio 0.0395, byte miss ratio 0.0395
cdn1_allcolo.ns451 S3FIFO-0.5000-0.9000 cache size     1841, 13400852 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns451 S3FIFO-0.5000-0.9000 cache size     3683, 13400852 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns451 S3FIFO-0.5000-0.9000 cache size     7366, 13400852 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns451 S3FIFO-0.5000-0.9000 cache size    14732, 13400852 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns451 S3FIFO-0.0100-1.9000 cache size       18, 13400852 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns451 S3FIFO-0.0100-1.9000 cache size       55, 13400852 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns451 S3FIFO-0.0100-1.9000 cache size      184, 13400852 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns451 S3FIFO-0.0100-1.9000 cache size      552, 13400852 req, miss ratio 0.0277, byte miss ratio 0.0277
cdn1_allcolo.ns451 S3FIFO-0.0100-1.9000 cache size     1841, 13400852 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns451 S3FIFO-0.0100-1.9000 cache size     3683, 13400852 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns451 S3FIFO-0.0100-1.9000 cache size     7366, 13400852 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns451 S3FIFO-0.0100-1.9000 cache size    14732, 13400852 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns451 S3FIFO-0.1500-1.9000 cache size       18, 13400852 req, miss ratio 0.5417, byte miss ratio 0.5417
cdn1_allcolo.ns451 S3FIFO-0.1500-1.9000 cache size       55, 13400852 req, miss ratio 0.3257, byte miss ratio 0.3257
cdn1_allcolo.ns451 S3FIFO-0.1500-1.9000 cache size      184, 13400852 req, miss ratio 0.1216, byte miss ratio 0.1216
cdn1_allcolo.ns451 S3FIFO-0.1500-1.9000 cache size      552, 13400852 req, miss ratio 0.0307, byte miss ratio 0.0307
cdn1_allcolo.ns451 S3FIFO-0.1500-1.9000 cache size     1841, 13400852 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns451 S3FIFO-0.1500-1.9000 cache size     3683, 13400852 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns451 S3FIFO-0.1500-1.9000 cache size     7366, 13400852 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns451 S3FIFO-0.1500-1.9000 cache size    14732, 13400852 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns451 S3FIFO-0.4500-0.9000 cache size       18, 13400852 req, miss ratio 0.5859, byte miss ratio 0.5859
cdn1_allcolo.ns451 S3FIFO-0.4500-0.9000 cache size       55, 13400852 req, miss ratio 0.3591, byte miss ratio 0.3591
cdn1_allcolo.ns451 S3FIFO-0.4500-0.9000 cache size      184, 13400852 req, miss ratio 0.1424, byte miss ratio 0.1424
cdn1_allcolo.ns451 S3FIFO-0.4500-0.9000 cache size      552, 13400852 req, miss ratio 0.0381, byte miss ratio 0.0381
cdn1_allcolo.ns451 S3FIFO-0.4500-0.9000 cache size     1841, 13400852 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns451 S3FIFO-0.4500-0.9000 cache size     3683, 13400852 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns451 S3FIFO-0.4500-0.9000 cache size     7366, 13400852 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns451 S3FIFO-0.4500-0.9000 cache size    14732, 13400852 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns451 S3FIFO-0.0500-1.9000 cache size       18, 13400852 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns451 S3FIFO-0.0500-1.9000 cache size       55, 13400852 req, miss ratio 0.3113, byte miss ratio 0.3113
cdn1_allcolo.ns451 S3FIFO-0.0500-1.9000 cache size      184, 13400852 req, miss ratio 0.1149, byte miss ratio 0.1149
cdn1_allcolo.ns451 S3FIFO-0.0500-1.9000 cache size      552, 13400852 req, miss ratio 0.0285, byte miss ratio 0.0285
cdn1_allcolo.ns451 S3FIFO-0.0500-1.9000 cache size     1841, 13400852 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns451 S3FIFO-0.0500-1.9000 cache size     3683, 13400852 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns451 S3FIFO-0.0500-1.9000 cache size     7366, 13400852 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns451 S3FIFO-0.0500-1.9000 cache size    14732, 13400852 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns451 S3FIFO-0.1000-1.9000 cache size       18, 13400852 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns451 S3FIFO-0.1000-1.9000 cache size       55, 13400852 req, miss ratio 0.3185, byte miss ratio 0.3185
cdn1_allcolo.ns451 S3FIFO-0.1000-1.9000 cache size      184, 13400852 req, miss ratio 0.1182, byte miss ratio 0.1182
cdn1_allcolo.ns451 S3FIFO-0.1000-1.9000 cache size      552, 13400852 req, miss ratio 0.0296, byte miss ratio 0.0296
cdn1_allcolo.ns451 S3FIFO-0.1000-1.9000 cache size     1841, 13400852 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns451 S3FIFO-0.1000-1.9000 cache size     3683, 13400852 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns451 S3FIFO-0.1000-1.9000 cache size     7366, 13400852 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns451 S3FIFO-0.1000-1.9000 cache size    14732, 13400852 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns451 FIFO cache size       18, 13400852 req, miss ratio 0.6897, byte miss ratio 0.6897
cdn1_allcolo.ns451 FIFO cache size       55, 13400852 req, miss ratio 0.4576, byte miss ratio 0.4576
cdn1_allcolo.ns451 FIFO cache size      184, 13400852 req, miss ratio 0.2028, byte miss ratio 0.2028
cdn1_allcolo.ns451 FIFO cache size      552, 13400852 req, miss ratio 0.0614, byte miss ratio 0.0614
cdn1_allcolo.ns451 FIFO cache size     1841, 13400852 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns451 FIFO cache size     3683, 13400852 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns451 FIFO cache size     7366, 13400852 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns451 FIFO cache size    14732, 13400852 req, miss ratio 0.0017, byte miss ratio 0.0017
