cdn1_allcolo.ns5278 S3FIFO-0.5000-1.9000 cache size       29, 1457299 req, miss ratio 0.8285, byte miss ratio 0.8285
cdn1_allcolo.ns5278 S3FIFO-0.4500-0.9000 cache size       29, 1457299 req, miss ratio 0.8182, byte miss ratio 0.8182
cdn1_allcolo.ns5278 S3FIFO-0.4500-0.9000 cache size       88, 1457299 req, miss ratio 0.7133, byte miss ratio 0.7133
cdn1_allcolo.ns5278 S3FIFO-0.4500-0.9000 cache size      296, 1457299 req, miss ratio 0.5421, byte miss ratio 0.5421
cdn1_allcolo.ns5278 S3FIFO-0.4500-0.9000 cache size      889, 1457299 req, miss ratio 0.3396, byte miss ratio 0.3396
cdn1_allcolo.ns5278 S3FIFO-0.4500-0.9000 cache size     2964, 1457299 req, miss ratio 0.1537, byte miss ratio 0.1537
cdn1_allcolo.ns5278 S3FIFO-0.4500-0.9000 cache size     5928, 1457299 req, miss ratio 0.0817, byte miss ratio 0.0817
cdn1_allcolo.ns5278 S3FIFO-0.4500-0.9000 cache size    11856, 1457299 req, miss ratio 0.0382, byte miss ratio 0.0382
cdn1_allcolo.ns5278 S3FIFO-0.4500-0.9000 cache size    23712, 1457299 req, miss ratio 0.0213, byte miss ratio 0.0213
cdn1_allcolo.ns5278 S3FIFO-0.3000-0.9000 cache size       29, 1457299 req, miss ratio 0.8008, byte miss ratio 0.8008
cdn1_allcolo.ns5278 S3FIFO-0.3000-0.9000 cache size       88, 1457299 req, miss ratio 0.6952, byte miss ratio 0.6952
cdn1_allcolo.ns5278 S3FIFO-0.3000-0.9000 cache size      296, 1457299 req, miss ratio 0.5157, byte miss ratio 0.5157
cdn1_allcolo.ns5278 S3FIFO-0.3000-0.9000 cache size      889, 1457299 req, miss ratio 0.3156, byte miss ratio 0.3156
cdn1_allcolo.ns5278 S3FIFO-0.3000-0.9000 cache size     2964, 1457299 req, miss ratio 0.1426, byte miss ratio 0.1426
cdn1_allcolo.ns5278 S3FIFO-0.3000-0.9000 cache size     5928, 1457299 req, miss ratio 0.0755, byte miss ratio 0.0755
cdn1_allcolo.ns5278 S3FIFO-0.3000-0.9000 cache size    11856, 1457299 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns5278 S3FIFO-0.3000-0.9000 cache size    23712, 1457299 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns5278 S3FIFO-0.2000-1.9000 cache size       29, 1457299 req, miss ratio 0.7983, byte miss ratio 0.7983
cdn1_allcolo.ns5278 S3FIFO-0.2000-1.9000 cache size       88, 1457299 req, miss ratio 0.6928, byte miss ratio 0.6928
cdn1_allcolo.ns5278 S3FIFO-0.2000-1.9000 cache size      296, 1457299 req, miss ratio 0.5130, byte miss ratio 0.5130
cdn1_allcolo.ns5278 S3FIFO-0.2000-1.9000 cache size      889, 1457299 req, miss ratio 0.3115, byte miss ratio 0.3115
cdn1_allcolo.ns5278 S3FIFO-0.2000-1.9000 cache size     2964, 1457299 req, miss ratio 0.1391, byte miss ratio 0.1391
cdn1_allcolo.ns5278 S3FIFO-0.2000-1.9000 cache size     5928, 1457299 req, miss ratio 0.0725, byte miss ratio 0.0725
cdn1_allcolo.ns5278 S3FIFO-0.2000-1.9000 cache size    11856, 1457299 req, miss ratio 0.0338, byte miss ratio 0.0338
cdn1_allcolo.ns5278 S3FIFO-0.2000-1.9000 cache size    23712, 1457299 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns5278 S3FIFO-0.0250-0.9000 cache size       29, 1457299 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5278 S3FIFO-0.0250-0.9000 cache size       88, 1457299 req, miss ratio 0.6665, byte miss ratio 0.6665
cdn1_allcolo.ns5278 S3FIFO-0.0250-0.9000 cache size      296, 1457299 req, miss ratio 0.4757, byte miss ratio 0.4757
cdn1_allcolo.ns5278 S3FIFO-0.0250-0.9000 cache size      889, 1457299 req, miss ratio 0.2797, byte miss ratio 0.2797
cdn1_allcolo.ns5278 S3FIFO-0.0250-0.9000 cache size     2964, 1457299 req, miss ratio 0.1245, byte miss ratio 0.1245
cdn1_allcolo.ns5278 S3FIFO-0.0250-0.9000 cache size     5928, 1457299 req, miss ratio 0.0653, byte miss ratio 0.0653
cdn1_allcolo.ns5278 S3FIFO-0.0250-0.9000 cache size    11856, 1457299 req, miss ratio 0.0315, byte miss ratio 0.0315
cdn1_allcolo.ns5278 S3FIFO-0.0250-0.9000 cache size    23712, 1457299 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns5278 S3FIFO-0.1500-1.9000 cache size       29, 1457299 req, miss ratio 0.7954, byte miss ratio 0.7954
cdn1_allcolo.ns5278 S3FIFO-0.1500-1.9000 cache size       88, 1457299 req, miss ratio 0.6879, byte miss ratio 0.6879
cdn1_allcolo.ns5278 S3FIFO-0.1500-1.9000 cache size      296, 1457299 req, miss ratio 0.5055, byte miss ratio 0.5055
cdn1_allcolo.ns5278 S3FIFO-0.1500-1.9000 cache size      889, 1457299 req, miss ratio 0.3051, byte miss ratio 0.3051
cdn1_allcolo.ns5278 S3FIFO-0.1500-1.9000 cache size     2964, 1457299 req, miss ratio 0.1361, byte miss ratio 0.1361
cdn1_allcolo.ns5278 S3FIFO-0.1500-1.9000 cache size     5928, 1457299 req, miss ratio 0.0708, byte miss ratio 0.0708
cdn1_allcolo.ns5278 S3FIFO-0.1500-1.9000 cache size    11856, 1457299 req, miss ratio 0.0331, byte miss ratio 0.0331
cdn1_allcolo.ns5278 S3FIFO-0.1500-1.9000 cache size    23712, 1457299 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns5278 S3FIFO-0.1500-0.9000 cache size       29, 1457299 req, miss ratio 0.7886, byte miss ratio 0.7886
cdn1_allcolo.ns5278 S3FIFO-0.1500-0.9000 cache size       88, 1457299 req, miss ratio 0.6789, byte miss ratio 0.6789
cdn1_allcolo.ns5278 S3FIFO-0.1500-0.9000 cache size      296, 1457299 req, miss ratio 0.4929, byte miss ratio 0.4929
cdn1_allcolo.ns5278 S3FIFO-0.1500-0.9000 cache size      889, 1457299 req, miss ratio 0.2947, byte miss ratio 0.2947
cdn1_allcolo.ns5278 S3FIFO-0.1500-0.9000 cache size     2964, 1457299 req, miss ratio 0.1322, byte miss ratio 0.1322
cdn1_allcolo.ns5278 S3FIFO-0.1500-0.9000 cache size     5928, 1457299 req, miss ratio 0.0697, byte miss ratio 0.0697
cdn1_allcolo.ns5278 S3FIFO-0.1500-0.9000 cache size    11856, 1457299 req, miss ratio 0.0331, byte miss ratio 0.0331
cdn1_allcolo.ns5278 S3FIFO-0.1500-0.9000 cache size    23712, 1457299 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns5278 S3FIFO-0.8000-0.9000 cache size       29, 1457299 req, miss ratio 0.8626, byte miss ratio 0.8626
cdn1_allcolo.ns5278 S3FIFO-0.8000-0.9000 cache size       88, 1457299 req, miss ratio 0.7713, byte miss ratio 0.7713
cdn1_allcolo.ns5278 S3FIFO-0.8000-0.9000 cache size      296, 1457299 req, miss ratio 0.6094, byte miss ratio 0.6094
cdn1_allcolo.ns5278 S3FIFO-0.8000-0.9000 cache size      889, 1457299 req, miss ratio 0.4009, byte miss ratio 0.4009
cdn1_allcolo.ns5278 S3FIFO-0.8000-0.9000 cache size     2964, 1457299 req, miss ratio 0.1843, byte miss ratio 0.1843
cdn1_allcolo.ns5278 S3FIFO-0.8000-0.9000 cache size     5928, 1457299 req, miss ratio 0.0989, byte miss ratio 0.0989
cdn1_allcolo.ns5278 S3FIFO-0.8000-0.9000 cache size    11856, 1457299 req, miss ratio 0.0468, byte miss ratio 0.0468
cdn1_allcolo.ns5278 S3FIFO-0.8000-0.9000 cache size    23712, 1457299 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns5278 S3FIFO-0.0500-1.9000 cache size       29, 1457299 req, miss ratio 0.7874, byte miss ratio 0.7874
cdn1_allcolo.ns5278 S3FIFO-0.0500-1.9000 cache size       88, 1457299 req, miss ratio 0.6777, byte miss ratio 0.6777
cdn1_allcolo.ns5278 S3FIFO-0.0500-1.9000 cache size      296, 1457299 req, miss ratio 0.4911, byte miss ratio 0.4911
cdn1_allcolo.ns5278 S3FIFO-0.0500-1.9000 cache size      889, 1457299 req, miss ratio 0.2927, byte miss ratio 0.2927
cdn1_allcolo.ns5278 S3FIFO-0.0500-1.9000 cache size     2964, 1457299 req, miss ratio 0.1306, byte miss ratio 0.1306
cdn1_allcolo.ns5278 S3FIFO-0.0500-1.9000 cache size     5928, 1457299 req, miss ratio 0.0678, byte miss ratio 0.0678
cdn1_allcolo.ns5278 S3FIFO-0.0500-1.9000 cache size    11856, 1457299 req, miss ratio 0.0318, byte miss ratio 0.0318
cdn1_allcolo.ns5278 S3FIFO-0.0500-1.9000 cache size    23712, 1457299 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns5278 S3FIFO-0.1000-0.9000 cache size       29, 1457299 req, miss ratio 0.7835, byte miss ratio 0.7835
cdn1_allcolo.ns5278 S3FIFO-0.1000-0.9000 cache size       88, 1457299 req, miss ratio 0.6730, byte miss ratio 0.6730
cdn1_allcolo.ns5278 S3FIFO-0.1000-0.9000 cache size      296, 1457299 req, miss ratio 0.4856, byte miss ratio 0.4856
cdn1_allcolo.ns5278 S3FIFO-0.1000-0.9000 cache size      889, 1457299 req, miss ratio 0.2881, byte miss ratio 0.2881
cdn1_allcolo.ns5278 S3FIFO-0.1000-0.9000 cache size     2964, 1457299 req, miss ratio 0.1290, byte miss ratio 0.1290
cdn1_allcolo.ns5278 S3FIFO-0.1000-0.9000 cache size     5928, 1457299 req, miss ratio 0.0679, byte miss ratio 0.0679
cdn1_allcolo.ns5278 S3FIFO-0.1000-0.9000 cache size    11856, 1457299 req, miss ratio 0.0324, byte miss ratio 0.0324
cdn1_allcolo.ns5278 S3FIFO-0.1000-0.9000 cache size    23712, 1457299 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns5278 S3FIFO-0.5000-0.9000 cache size       29, 1457299 req, miss ratio 0.8219, byte miss ratio 0.8219
cdn1_allcolo.ns5278 S3FIFO-0.5000-0.9000 cache size       88, 1457299 req, miss ratio 0.7209, byte miss ratio 0.7209
cdn1_allcolo.ns5278 S3FIFO-0.5000-0.9000 cache size      296, 1457299 req, miss ratio 0.5515, byte miss ratio 0.5515
cdn1_allcolo.ns5278 S3FIFO-0.5000-0.9000 cache size      889, 1457299 req, miss ratio 0.3479, byte miss ratio 0.3479
cdn1_allcolo.ns5278 S3FIFO-0.5000-0.9000 cache size     2964, 1457299 req, miss ratio 0.1577, byte miss ratio 0.1577
cdn1_allcolo.ns5278 S3FIFO-0.5000-0.9000 cache size     5928, 1457299 req, miss ratio 0.0839, byte miss ratio 0.0839
cdn1_allcolo.ns5278 S3FIFO-0.5000-0.9000 cache size    11856, 1457299 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns5278 S3FIFO-0.5000-0.9000 cache size    23712, 1457299 req, miss ratio 0.0215, byte miss ratio 0.0215
cdn1_allcolo.ns5278 S3FIFO-0.3500-1.9000 cache size       29, 1457299 req, miss ratio 0.8142, byte miss ratio 0.8142
cdn1_allcolo.ns5278 S3FIFO-0.3500-1.9000 cache size       88, 1457299 req, miss ratio 0.7096, byte miss ratio 0.7096
cdn1_allcolo.ns5278 S3FIFO-0.3500-1.9000 cache size      296, 1457299 req, miss ratio 0.5369, byte miss ratio 0.5369
cdn1_allcolo.ns5278 S3FIFO-0.3500-1.9000 cache size      889, 1457299 req, miss ratio 0.3323, byte miss ratio 0.3323
cdn1_allcolo.ns5278 S3FIFO-0.3500-1.9000 cache size     2964, 1457299 req, miss ratio 0.1482, byte miss ratio 0.1482
cdn1_allcolo.ns5278 S3FIFO-0.3500-1.9000 cache size     5928, 1457299 req, miss ratio 0.0777, byte miss ratio 0.0777
cdn1_allcolo.ns5278 S3FIFO-0.3500-1.9000 cache size    11856, 1457299 req, miss ratio 0.0363, byte miss ratio 0.0363
cdn1_allcolo.ns5278 S3FIFO-0.3500-1.9000 cache size    23712, 1457299 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns5278 S3FIFO-0.9500-1.9000 cache size       29, 1457299 req, miss ratio 0.8947, byte miss ratio 0.8947
cdn1_allcolo.ns5278 S3FIFO-0.9500-1.9000 cache size       88, 1457299 req, miss ratio 0.8080, byte miss ratio 0.8080
cdn1_allcolo.ns5278 S3FIFO-0.9500-1.9000 cache size      296, 1457299 req, miss ratio 0.6427, byte miss ratio 0.6427
cdn1_allcolo.ns5278 S3FIFO-0.9500-1.9000 cache size      889, 1457299 req, miss ratio 0.4219, byte miss ratio 0.4219
cdn1_allcolo.ns5278 S3FIFO-0.9500-1.9000 cache size     2964, 1457299 req, miss ratio 0.1950, byte miss ratio 0.1950
cdn1_allcolo.ns5278 S3FIFO-0.9500-1.9000 cache size     5928, 1457299 req, miss ratio 0.1059, byte miss ratio 0.1059
cdn1_allcolo.ns5278 S3FIFO-0.9500-1.9000 cache size    11856, 1457299 req, miss ratio 0.0517, byte miss ratio 0.0517
cdn1_allcolo.ns5278 S3FIFO-0.9500-1.9000 cache size    23712, 1457299 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns5278 S3FIFO-0.8500-1.9000 cache size       29, 1457299 req, miss ratio 0.8726, byte miss ratio 0.8726
cdn1_allcolo.ns5278 S3FIFO-0.8500-1.9000 cache size       88, 1457299 req, miss ratio 0.7880, byte miss ratio 0.7880
cdn1_allcolo.ns5278 S3FIFO-0.8500-1.9000 cache size      296, 1457299 req, miss ratio 0.6247, byte miss ratio 0.6247
cdn1_allcolo.ns5278 S3FIFO-0.8500-1.9000 cache size      889, 1457299 req, miss ratio 0.4073, byte miss ratio 0.4073
cdn1_allcolo.ns5278 S3FIFO-0.8500-1.9000 cache size     2964, 1457299 req, miss ratio 0.1855, byte miss ratio 0.1855
cdn1_allcolo.ns5278 S3FIFO-0.8500-1.9000 cache size     5928, 1457299 req, miss ratio 0.0999, byte miss ratio 0.0999
cdn1_allcolo.ns5278 S3FIFO-0.8500-1.9000 cache size    11856, 1457299 req, miss ratio 0.0483, byte miss ratio 0.0483
cdn1_allcolo.ns5278 S3FIFO-0.8500-1.9000 cache size    23712, 1457299 req, miss ratio 0.0248, byte miss ratio 0.0248
cdn1_allcolo.ns5278 S3FIFO-0.0010-0.9000 cache size       29, 1457299 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5278 S3FIFO-0.0010-0.9000 cache size       88, 1457299 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5278 S3FIFO-0.0010-0.9000 cache size      296, 1457299 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5278 S3FIFO-0.0010-0.9000 cache size      889, 1457299 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5278 S3FIFO-0.0010-0.9000 cache size     2964, 1457299 req, miss ratio 0.1239, byte miss ratio 0.1239
cdn1_allcolo.ns5278 S3FIFO-0.0010-0.9000 cache size     5928, 1457299 req, miss ratio 0.0650, byte miss ratio 0.0650
cdn1_allcolo.ns5278 S3FIFO-0.0010-0.9000 cache size    11856, 1457299 req, miss ratio 0.0314, byte miss ratio 0.0314
cdn1_allcolo.ns5278 S3FIFO-0.0010-0.9000 cache size    23712, 1457299 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns5278 S3FIFO-0.6500-1.9000 cache size       29, 1457299 req, miss ratio 0.8449, byte miss ratio 0.8449
cdn1_allcolo.ns5278 S3FIFO-0.6500-1.9000 cache size       88, 1457299 req, miss ratio 0.7532, byte miss ratio 0.7532
cdn1_allcolo.ns5278 S3FIFO-0.6500-1.9000 cache size      296, 1457299 req, miss ratio 0.5888, byte miss ratio 0.5888
cdn1_allcolo.ns5278 S3FIFO-0.6500-1.9000 cache size      889, 1457299 req, miss ratio 0.3764, byte miss ratio 0.3764
cdn1_allcolo.ns5278 S3FIFO-0.6500-1.9000 cache size     2964, 1457299 req, miss ratio 0.1686, byte miss ratio 0.1686
cdn1_allcolo.ns5278 S3FIFO-0.6500-1.9000 cache size     5928, 1457299 req, miss ratio 0.0899, byte miss ratio 0.0899
cdn1_allcolo.ns5278 S3FIFO-0.6500-1.9000 cache size    11856, 1457299 req, miss ratio 0.0427, byte miss ratio 0.0427
cdn1_allcolo.ns5278 S3FIFO-0.6500-1.9000 cache size    23712, 1457299 req, miss ratio 0.0225, byte miss ratio 0.0225
cdn1_allcolo.ns5278 S3FIFO-0.7000-0.9000 cache size       29, 1457299 req, miss ratio 0.8479, byte miss ratio 0.8479
cdn1_allcolo.ns5278 S3FIFO-0.7000-0.9000 cache size       88, 1457299 req, miss ratio 0.7516, byte miss ratio 0.7516
cdn1_allcolo.ns5278 S3FIFO-0.7000-0.9000 cache size      296, 1457299 req, miss ratio 0.5896, byte miss ratio 0.5896
cdn1_allcolo.ns5278 S3FIFO-0.7000-0.9000 cache size      889, 1457299 req, miss ratio 0.3825, byte miss ratio 0.3825
cdn1_allcolo.ns5278 S3FIFO-0.7000-0.9000 cache size     2964, 1457299 req, miss ratio 0.1746, byte miss ratio 0.1746
cdn1_allcolo.ns5278 S3FIFO-0.7000-0.9000 cache size     5928, 1457299 req, miss ratio 0.0934, byte miss ratio 0.0934
cdn1_allcolo.ns5278 S3FIFO-0.7000-0.9000 cache size    11856, 1457299 req, miss ratio 0.0440, byte miss ratio 0.0440
cdn1_allcolo.ns5278 S3FIFO-0.7000-0.9000 cache size    23712, 1457299 req, miss ratio 0.0229, byte miss ratio 0.0229
cdn1_allcolo.ns5278 S3FIFO-0.0050-0.9000 cache size       29, 1457299 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5278 S3FIFO-0.0050-0.9000 cache size       88, 1457299 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5278 S3FIFO-0.0050-0.9000 cache size      296, 1457299 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5278 S3FIFO-0.0050-0.9000 cache size      889, 1457299 req, miss ratio 0.2779, byte miss ratio 0.2779
cdn1_allcolo.ns5278 S3FIFO-0.0050-0.9000 cache size     2964, 1457299 req, miss ratio 0.1237, byte miss ratio 0.1237
cdn1_allcolo.ns5278 S3FIFO-0.0050-0.9000 cache size     5928, 1457299 req, miss ratio 0.0648, byte miss ratio 0.0648
cdn1_allcolo.ns5278 S3FIFO-0.0050-0.9000 cache size    11856, 1457299 req, miss ratio 0.0314, byte miss ratio 0.0314
cdn1_allcolo.ns5278 S3FIFO-0.0050-0.9000 cache size    23712, 1457299 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns5278 S3FIFO-0.1000-1.9000 cache size       29, 1457299 req, miss ratio 0.7900, byte miss ratio 0.7900
cdn1_allcolo.ns5278 S3FIFO-0.1000-1.9000 cache size       88, 1457299 req, miss ratio 0.6820, byte miss ratio 0.6820
cdn1_allcolo.ns5278 S3FIFO-0.1000-1.9000 cache size      296, 1457299 req, miss ratio 0.4983, byte miss ratio 0.4983
cdn1_allcolo.ns5278 S3FIFO-0.1000-1.9000 cache size      889, 1457299 req, miss ratio 0.2986, byte miss ratio 0.2986
cdn1_allcolo.ns5278 S3FIFO-0.1000-1.9000 cache size     2964, 1457299 req, miss ratio 0.1333, byte miss ratio 0.1333
cdn1_allcolo.ns5278 S3FIFO-0.1000-1.9000 cache size     5928, 1457299 req, miss ratio 0.0691, byte miss ratio 0.0691
cdn1_allcolo.ns5278 S3FIFO-0.1000-1.9000 cache size    11856, 1457299 req, miss ratio 0.0324, byte miss ratio 0.0324
cdn1_allcolo.ns5278 S3FIFO-0.1000-1.9000 cache size    23712, 1457299 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns5278 S3FIFO-0.5500-1.9000 cache size       29, 1457299 req, miss ratio 0.8325, byte miss ratio 0.8325
cdn1_allcolo.ns5278 S3FIFO-0.5500-1.9000 cache size       88, 1457299 req, miss ratio 0.7371, byte miss ratio 0.7371
cdn1_allcolo.ns5278 S3FIFO-0.5500-1.9000 cache size      296, 1457299 req, miss ratio 0.5712, byte miss ratio 0.5712
cdn1_allcolo.ns5278 S3FIFO-0.5500-1.9000 cache size      889, 1457299 req, miss ratio 0.3614, byte miss ratio 0.3614
cdn1_allcolo.ns5278 S3FIFO-0.5500-1.9000 cache size     2964, 1457299 req, miss ratio 0.1613, byte miss ratio 0.1613
cdn1_allcolo.ns5278 S3FIFO-0.5500-1.9000 cache size     5928, 1457299 req, miss ratio 0.0855, byte miss ratio 0.0855
cdn1_allcolo.ns5278 S3FIFO-0.5500-1.9000 cache size    11856, 1457299 req, miss ratio 0.0403, byte miss ratio 0.0403
cdn1_allcolo.ns5278 S3FIFO-0.5500-1.9000 cache size    23712, 1457299 req, miss ratio 0.0218, byte miss ratio 0.0218
cdn1_allcolo.ns5278 S3FIFO-0.9000-0.9000 cache size       29, 1457299 req, miss ratio 0.8804, byte miss ratio 0.8804
cdn1_allcolo.ns5278 S3FIFO-0.9000-0.9000 cache size       88, 1457299 req, miss ratio 0.7929, byte miss ratio 0.7929
cdn1_allcolo.ns5278 S3FIFO-0.9000-0.9000 cache size      296, 1457299 req, miss ratio 0.6314, byte miss ratio 0.6314
cdn1_allcolo.ns5278 S3FIFO-0.9000-0.9000 cache size      889, 1457299 req, miss ratio 0.4190, byte miss ratio 0.4190
cdn1_allcolo.ns5278 S3FIFO-0.9000-0.9000 cache size     2964, 1457299 req, miss ratio 0.1948, byte miss ratio 0.1948
cdn1_allcolo.ns5278 S3FIFO-0.9000-0.9000 cache size     5928, 1457299 req, miss ratio 0.1050, byte miss ratio 0.1050
cdn1_allcolo.ns5278 S3FIFO-0.9000-0.9000 cache size    11856, 1457299 req, miss ratio 0.0501, byte miss ratio 0.0501
cdn1_allcolo.ns5278 S3FIFO-0.9000-0.9000 cache size    23712, 1457299 req, miss ratio 0.0255, byte miss ratio 0.0255
cdn1_allcolo.ns5278 S3FIFO-0.7000-1.9000 cache size       29, 1457299 req, miss ratio 0.8537, byte miss ratio 0.8537
cdn1_allcolo.ns5278 S3FIFO-0.7000-1.9000 cache size       88, 1457299 req, miss ratio 0.7610, byte miss ratio 0.7610
cdn1_allcolo.ns5278 S3FIFO-0.7000-1.9000 cache size      296, 1457299 req, miss ratio 0.5978, byte miss ratio 0.5978
cdn1_allcolo.ns5278 S3FIFO-0.7000-1.9000 cache size      889, 1457299 req, miss ratio 0.3840, byte miss ratio 0.3840
cdn1_allcolo.ns5278 S3FIFO-0.7000-1.9000 cache size     2964, 1457299 req, miss ratio 0.1726, byte miss ratio 0.1726
cdn1_allcolo.ns5278 S3FIFO-0.7000-1.9000 cache size     5928, 1457299 req, miss ratio 0.0922, byte miss ratio 0.0922
cdn1_allcolo.ns5278 S3FIFO-0.7000-1.9000 cache size    11856, 1457299 req, miss ratio 0.0440, byte miss ratio 0.0440
cdn1_allcolo.ns5278 S3FIFO-0.7000-1.9000 cache size    23712, 1457299 req, miss ratio 0.0229, byte miss ratio 0.0229
cdn1_allcolo.ns5278 S3FIFO-0.7500-1.9000 cache size       29, 1457299 req, miss ratio 0.8583, byte miss ratio 0.8583
cdn1_allcolo.ns5278 S3FIFO-0.7500-1.9000 cache size       88, 1457299 req, miss ratio 0.7711, byte miss ratio 0.7711
cdn1_allcolo.ns5278 S3FIFO-0.7500-1.9000 cache size      296, 1457299 req, miss ratio 0.6068, byte miss ratio 0.6068
cdn1_allcolo.ns5278 S3FIFO-0.7500-1.9000 cache size      889, 1457299 req, miss ratio 0.3917, byte miss ratio 0.3917
cdn1_allcolo.ns5278 S3FIFO-0.7500-1.9000 cache size     2964, 1457299 req, miss ratio 0.1766, byte miss ratio 0.1766
cdn1_allcolo.ns5278 S3FIFO-0.7500-1.9000 cache size     5928, 1457299 req, miss ratio 0.0946, byte miss ratio 0.0946
cdn1_allcolo.ns5278 S3FIFO-0.7500-1.9000 cache size    11856, 1457299 req, miss ratio 0.0453, byte miss ratio 0.0453
cdn1_allcolo.ns5278 S3FIFO-0.7500-1.9000 cache size    23712, 1457299 req, miss ratio 0.0235, byte miss ratio 0.0235
cdn1_allcolo.ns5278 S3FIFO-0.0010-1.9000 cache size       29, 1457299 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5278 S3FIFO-0.0010-1.9000 cache size       88, 1457299 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5278 S3FIFO-0.0010-1.9000 cache size      296, 1457299 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5278 S3FIFO-0.0010-1.9000 cache size      889, 1457299 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns5278 S3FIFO-0.0010-1.9000 cache size     2964, 1457299 req, miss ratio 0.1287, byte miss ratio 0.1287
cdn1_allcolo.ns5278 S3FIFO-0.0010-1.9000 cache size     5928, 1457299 req, miss ratio 0.0668, byte miss ratio 0.0668
cdn1_allcolo.ns5278 S3FIFO-0.0010-1.9000 cache size    11856, 1457299 req, miss ratio 0.0315, byte miss ratio 0.0315
cdn1_allcolo.ns5278 S3FIFO-0.0010-1.9000 cache size    23712, 1457299 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns5278 FIFO cache size       29, 1457299 req, miss ratio 0.9001, byte miss ratio 0.9001
cdn1_allcolo.ns5278 FIFO cache size       88, 1457299 req, miss ratio 0.8088, byte miss ratio 0.8088
cdn1_allcolo.ns5278 FIFO cache size      296, 1457299 req, miss ratio 0.6441, byte miss ratio 0.6441
cdn1_allcolo.ns5278 FIFO cache size      889, 1457299 req, miss ratio 0.4361, byte miss ratio 0.4361
cdn1_allcolo.ns5278 FIFO cache size     2964, 1457299 req, miss ratio 0.2122, byte miss ratio 0.2122
cdn1_allcolo.ns5278 FIFO cache size     5928, 1457299 req, miss ratio 0.1172, byte miss ratio 0.1172
cdn1_allcolo.ns5278 FIFO cache size    11856, 1457299 req, miss ratio 0.0555, byte miss ratio 0.0555
cdn1_allcolo.ns5278 FIFO cache size    23712, 1457299 req, miss ratio 0.0269, byte miss ratio 0.0269
