tencentBlock.ns22165 S3FIFO-0.2500-1.9000 cache size      560, 5435342 req, miss ratio 0.4360, byte miss ratio 0.4360
tencentBlock.ns22165 S3FIFO-0.9500-1.9000 cache size      560, 5435342 req, miss ratio 0.5158, byte miss ratio 0.5158
tencentBlock.ns22165 S3FIFO-0.9500-1.9000 cache size     1681, 5435342 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns22165 S3FIFO-0.9500-1.9000 cache size     5605, 5435342 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns22165 S3FIFO-0.9500-1.9000 cache size    16817, 5435342 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns22165 S3FIFO-0.9500-1.9000 cache size    56059, 5435342 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns22165 S3FIFO-0.9500-1.9000 cache size   112118, 5435342 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns22165 S3FIFO-0.9500-1.9000 cache size   224237, 5435342 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns22165 S3FIFO-0.9500-1.9000 cache size   448474, 5435342 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns22165 S3FIFO-0.0100-1.9000 cache size      560, 5435342 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns22165 S3FIFO-0.0100-1.9000 cache size     1681, 5435342 req, miss ratio 0.3192, byte miss ratio 0.3192
tencentBlock.ns22165 S3FIFO-0.0100-1.9000 cache size     5605, 5435342 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns22165 S3FIFO-0.0100-1.9000 cache size    16817, 5435342 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns22165 S3FIFO-0.0100-1.9000 cache size    56059, 5435342 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns22165 S3FIFO-0.0100-1.9000 cache size   112118, 5435342 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns22165 S3FIFO-0.0100-1.9000 cache size   224237, 5435342 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns22165 S3FIFO-0.0100-1.9000 cache size   448474, 5435342 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns22165 S3FIFO-0.0050-1.9000 cache size      560, 5435342 req, miss ratio 0.4918, byte miss ratio 0.4918
tencentBlock.ns22165 S3FIFO-0.0050-1.9000 cache size     1681, 5435342 req, miss ratio 0.3385, byte miss ratio 0.3385
tencentBlock.ns22165 S3FIFO-0.0050-1.9000 cache size     5605, 5435342 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns22165 S3FIFO-0.0050-1.9000 cache size    16817, 5435342 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns22165 S3FIFO-0.0050-1.9000 cache size    56059, 5435342 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns22165 S3FIFO-0.0050-1.9000 cache size   112118, 5435342 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns22165 S3FIFO-0.0050-1.9000 cache size   224237, 5435342 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns22165 S3FIFO-0.0050-1.9000 cache size   448474, 5435342 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns22165 S3FIFO-0.8500-0.9000 cache size      560, 5435342 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns22165 S3FIFO-0.8500-0.9000 cache size     1681, 5435342 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns22165 S3FIFO-0.8500-0.9000 cache size     5605, 5435342 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns22165 S3FIFO-0.8500-0.9000 cache size    16817, 5435342 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns22165 S3FIFO-0.8500-0.9000 cache size    56059, 5435342 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns22165 S3FIFO-0.8500-0.9000 cache size   112118, 5435342 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns22165 S3FIFO-0.8500-0.9000 cache size   224237, 5435342 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns22165 S3FIFO-0.8500-0.9000 cache size   448474, 5435342 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns22165 S3FIFO-0.7000-0.9000 cache size      560, 5435342 req, miss ratio 0.4597, byte miss ratio 0.4597
tencentBlock.ns22165 S3FIFO-0.7000-0.9000 cache size     1681, 5435342 req, miss ratio 0.3631, byte miss ratio 0.3631
tencentBlock.ns22165 S3FIFO-0.7000-0.9000 cache size     5605, 5435342 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns22165 S3FIFO-0.7000-0.9000 cache size    16817, 5435342 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns22165 S3FIFO-0.7000-0.9000 cache size    56059, 5435342 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns22165 S3FIFO-0.7000-0.9000 cache size   112118, 5435342 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns22165 S3FIFO-0.7000-0.9000 cache size   224237, 5435342 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns22165 S3FIFO-0.7000-0.9000 cache size   448474, 5435342 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns22165 S3FIFO-0.6000-0.9000 cache size      560, 5435342 req, miss ratio 0.4486, byte miss ratio 0.4486
tencentBlock.ns22165 S3FIFO-0.6000-0.9000 cache size     1681, 5435342 req, miss ratio 0.3513, byte miss ratio 0.3513
tencentBlock.ns22165 S3FIFO-0.6000-0.9000 cache size     5605, 5435342 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns22165 S3FIFO-0.6000-0.9000 cache size    16817, 5435342 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns22165 S3FIFO-0.6000-0.9000 cache size    56059, 5435342 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns22165 S3FIFO-0.6000-0.9000 cache size   112118, 5435342 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns22165 S3FIFO-0.6000-0.9000 cache size   224237, 5435342 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns22165 S3FIFO-0.6000-0.9000 cache size   448474, 5435342 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns22165 S3FIFO-0.8500-1.9000 cache size      560, 5435342 req, miss ratio 0.4918, byte miss ratio 0.4918
tencentBlock.ns22165 S3FIFO-0.8500-1.9000 cache size     1681, 5435342 req, miss ratio 0.3797, byte miss ratio 0.3797
tencentBlock.ns22165 S3FIFO-0.8500-1.9000 cache size     5605, 5435342 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns22165 S3FIFO-0.8500-1.9000 cache size    16817, 5435342 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns22165 S3FIFO-0.8500-1.9000 cache size    56059, 5435342 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns22165 S3FIFO-0.8500-1.9000 cache size   112118, 5435342 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns22165 S3FIFO-0.8500-1.9000 cache size   224237, 5435342 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns22165 S3FIFO-0.8500-1.9000 cache size   448474, 5435342 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns22165 S3FIFO-0.5000-0.9000 cache size      560, 5435342 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns22165 S3FIFO-0.5000-0.9000 cache size     1681, 5435342 req, miss ratio 0.3384, byte miss ratio 0.3384
tencentBlock.ns22165 S3FIFO-0.5000-0.9000 cache size     5605, 5435342 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns22165 S3FIFO-0.5000-0.9000 cache size    16817, 5435342 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns22165 S3FIFO-0.5000-0.9000 cache size    56059, 5435342 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns22165 S3FIFO-0.5000-0.9000 cache size   112118, 5435342 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns22165 S3FIFO-0.5000-0.9000 cache size   224237, 5435342 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns22165 S3FIFO-0.5000-0.9000 cache size   448474, 5435342 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns22165 S3FIFO-0.0010-0.9000 cache size      560, 5435342 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22165 S3FIFO-0.0010-0.9000 cache size     1681, 5435342 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns22165 S3FIFO-0.0010-0.9000 cache size     5605, 5435342 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns22165 S3FIFO-0.0010-0.9000 cache size    16817, 5435342 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns22165 S3FIFO-0.0010-0.9000 cache size    56059, 5435342 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns22165 S3FIFO-0.0010-0.9000 cache size   112118, 5435342 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns22165 S3FIFO-0.0010-0.9000 cache size   224237, 5435342 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns22165 S3FIFO-0.0010-0.9000 cache size   448474, 5435342 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns22165 S3FIFO-0.2000-1.9000 cache size      560, 5435342 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns22165 S3FIFO-0.2000-1.9000 cache size     1681, 5435342 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns22165 S3FIFO-0.2000-1.9000 cache size     5605, 5435342 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns22165 S3FIFO-0.2000-1.9000 cache size    16817, 5435342 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns22165 S3FIFO-0.2000-1.9000 cache size    56059, 5435342 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns22165 S3FIFO-0.2000-1.9000 cache size   112118, 5435342 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns22165 S3FIFO-0.2000-1.9000 cache size   224237, 5435342 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns22165 S3FIFO-0.2000-1.9000 cache size   448474, 5435342 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns22165 S3FIFO-0.0250-1.9000 cache size      560, 5435342 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns22165 S3FIFO-0.0250-1.9000 cache size     1681, 5435342 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns22165 S3FIFO-0.0250-1.9000 cache size     5605, 5435342 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns22165 S3FIFO-0.0250-1.9000 cache size    16817, 5435342 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns22165 S3FIFO-0.0250-1.9000 cache size    56059, 5435342 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns22165 S3FIFO-0.0250-1.9000 cache size   112118, 5435342 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns22165 S3FIFO-0.0250-1.9000 cache size   224237, 5435342 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns22165 S3FIFO-0.0250-1.9000 cache size   448474, 5435342 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns22165 S3FIFO-0.5500-1.9000 cache size      560, 5435342 req, miss ratio 0.4474, byte miss ratio 0.4474
tencentBlock.ns22165 S3FIFO-0.5500-1.9000 cache size     1681, 5435342 req, miss ratio 0.3464, byte miss ratio 0.3464
tencentBlock.ns22165 S3FIFO-0.5500-1.9000 cache size     5605, 5435342 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns22165 S3FIFO-0.5500-1.9000 cache size    16817, 5435342 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns22165 S3FIFO-0.5500-1.9000 cache size    56059, 5435342 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns22165 S3FIFO-0.5500-1.9000 cache size   112118, 5435342 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns22165 S3FIFO-0.5500-1.9000 cache size   224237, 5435342 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns22165 S3FIFO-0.5500-1.9000 cache size   448474, 5435342 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns22165 S3FIFO-0.1000-1.9000 cache size      560, 5435342 req, miss ratio 0.4423, byte miss ratio 0.4423
tencentBlock.ns22165 S3FIFO-0.1000-1.9000 cache size     1681, 5435342 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns22165 S3FIFO-0.1000-1.9000 cache size     5605, 5435342 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns22165 S3FIFO-0.1000-1.9000 cache size    16817, 5435342 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns22165 S3FIFO-0.1000-1.9000 cache size    56059, 5435342 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns22165 S3FIFO-0.1000-1.9000 cache size   112118, 5435342 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns22165 S3FIFO-0.1000-1.9000 cache size   224237, 5435342 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns22165 S3FIFO-0.1000-1.9000 cache size   448474, 5435342 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns22165 S3FIFO-0.3500-1.9000 cache size      560, 5435342 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns22165 S3FIFO-0.3500-1.9000 cache size     1681, 5435342 req, miss ratio 0.3192, byte miss ratio 0.3192
tencentBlock.ns22165 S3FIFO-0.3500-1.9000 cache size     5605, 5435342 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns22165 S3FIFO-0.3500-1.9000 cache size    16817, 5435342 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns22165 S3FIFO-0.3500-1.9000 cache size    56059, 5435342 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns22165 S3FIFO-0.3500-1.9000 cache size   112118, 5435342 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns22165 S3FIFO-0.3500-1.9000 cache size   224237, 5435342 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns22165 S3FIFO-0.3500-1.9000 cache size   448474, 5435342 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns22165 S3FIFO-0.6500-0.9000 cache size      560, 5435342 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns22165 S3FIFO-0.6500-0.9000 cache size     1681, 5435342 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns22165 S3FIFO-0.6500-0.9000 cache size     5605, 5435342 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns22165 S3FIFO-0.6500-0.9000 cache size    16817, 5435342 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns22165 S3FIFO-0.6500-0.9000 cache size    56059, 5435342 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns22165 S3FIFO-0.6500-0.9000 cache size   112118, 5435342 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns22165 S3FIFO-0.6500-0.9000 cache size   224237, 5435342 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns22165 S3FIFO-0.6500-0.9000 cache size   448474, 5435342 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns22165 S3FIFO-0.9900-0.9000 cache size      560, 5435342 req, miss ratio 0.5201, byte miss ratio 0.5201
tencentBlock.ns22165 S3FIFO-0.9900-0.9000 cache size     1681, 5435342 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns22165 S3FIFO-0.9900-0.9000 cache size     5605, 5435342 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns22165 S3FIFO-0.9900-0.9000 cache size    16817, 5435342 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns22165 S3FIFO-0.9900-0.9000 cache size    56059, 5435342 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns22165 S3FIFO-0.9900-0.9000 cache size   112118, 5435342 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns22165 S3FIFO-0.9900-0.9000 cache size   224237, 5435342 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns22165 S3FIFO-0.9900-0.9000 cache size   448474, 5435342 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns22165 S3FIFO-0.9500-0.9000 cache size      560, 5435342 req, miss ratio 0.5152, byte miss ratio 0.5152
tencentBlock.ns22165 S3FIFO-0.9500-0.9000 cache size     1681, 5435342 req, miss ratio 0.3949, byte miss ratio 0.3949
tencentBlock.ns22165 S3FIFO-0.9500-0.9000 cache size     5605, 5435342 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns22165 S3FIFO-0.9500-0.9000 cache size    16817, 5435342 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns22165 S3FIFO-0.9500-0.9000 cache size    56059, 5435342 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns22165 S3FIFO-0.9500-0.9000 cache size   112118, 5435342 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns22165 S3FIFO-0.9500-0.9000 cache size   224237, 5435342 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns22165 S3FIFO-0.9500-0.9000 cache size   448474, 5435342 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns22165 S3FIFO-0.4500-0.9000 cache size      560, 5435342 req, miss ratio 0.4411, byte miss ratio 0.4411
tencentBlock.ns22165 S3FIFO-0.4500-0.9000 cache size     1681, 5435342 req, miss ratio 0.3316, byte miss ratio 0.3316
tencentBlock.ns22165 S3FIFO-0.4500-0.9000 cache size     5605, 5435342 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns22165 S3FIFO-0.4500-0.9000 cache size    16817, 5435342 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns22165 S3FIFO-0.4500-0.9000 cache size    56059, 5435342 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns22165 S3FIFO-0.4500-0.9000 cache size   112118, 5435342 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns22165 S3FIFO-0.4500-0.9000 cache size   224237, 5435342 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns22165 S3FIFO-0.4500-0.9000 cache size   448474, 5435342 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns22165 S3FIFO-0.7000-1.9000 cache size      560, 5435342 req, miss ratio 0.4629, byte miss ratio 0.4629
tencentBlock.ns22165 S3FIFO-0.7000-1.9000 cache size     1681, 5435342 req, miss ratio 0.3644, byte miss ratio 0.3644
tencentBlock.ns22165 S3FIFO-0.7000-1.9000 cache size     5605, 5435342 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns22165 S3FIFO-0.7000-1.9000 cache size    16817, 5435342 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns22165 S3FIFO-0.7000-1.9000 cache size    56059, 5435342 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns22165 S3FIFO-0.7000-1.9000 cache size   112118, 5435342 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns22165 S3FIFO-0.7000-1.9000 cache size   224237, 5435342 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns22165 S3FIFO-0.7000-1.9000 cache size   448474, 5435342 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns22165 S3FIFO-0.0250-0.9000 cache size      560, 5435342 req, miss ratio 0.4639, byte miss ratio 0.4639
tencentBlock.ns22165 S3FIFO-0.0250-0.9000 cache size     1681, 5435342 req, miss ratio 0.2995, byte miss ratio 0.2995
tencentBlock.ns22165 S3FIFO-0.0250-0.9000 cache size     5605, 5435342 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns22165 S3FIFO-0.0250-0.9000 cache size    16817, 5435342 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns22165 S3FIFO-0.0250-0.9000 cache size    56059, 5435342 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns22165 S3FIFO-0.0250-0.9000 cache size   112118, 5435342 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns22165 S3FIFO-0.0250-0.9000 cache size   224237, 5435342 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns22165 S3FIFO-0.0250-0.9000 cache size   448474, 5435342 req, miss ratio 0.1035, byte miss ratio 0.1035
