tencentBlock.ns11284 S3FIFO-0.8500-1.9000 cache size       69, 1644904 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns11284 S3FIFO-0.8500-0.9000 cache size      207, 1644904 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns11284 S3FIFO-0.8500-0.9000 cache size      692, 1644904 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns11284 S3FIFO-0.8500-0.9000 cache size     2076, 1644904 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns11284 S3FIFO-0.8500-0.9000 cache size     6921, 1644904 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns11284 S3FIFO-0.8500-0.9000 cache size    13843, 1644904 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns11284 S3FIFO-0.8500-0.9000 cache size    27687, 1644904 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns11284 S3FIFO-0.8500-0.9000 cache size    55374, 1644904 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns11284 S3FIFO-0.4000-0.9000 cache size       69, 1644904 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns11284 S3FIFO-0.4000-0.9000 cache size      207, 1644904 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns11284 S3FIFO-0.4000-0.9000 cache size      692, 1644904 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns11284 S3FIFO-0.4000-0.9000 cache size     2076, 1644904 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns11284 S3FIFO-0.4000-0.9000 cache size     6921, 1644904 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns11284 S3FIFO-0.4000-0.9000 cache size    13843, 1644904 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns11284 S3FIFO-0.4000-0.9000 cache size    27687, 1644904 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns11284 S3FIFO-0.4000-0.9000 cache size    55374, 1644904 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns11284 S3FIFO-0.0050-1.9000 cache size       69, 1644904 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11284 S3FIFO-0.0050-1.9000 cache size      207, 1644904 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns11284 S3FIFO-0.0050-1.9000 cache size      692, 1644904 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns11284 S3FIFO-0.0050-1.9000 cache size     2076, 1644904 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns11284 S3FIFO-0.0050-1.9000 cache size     6921, 1644904 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns11284 S3FIFO-0.0050-1.9000 cache size    13843, 1644904 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns11284 S3FIFO-0.0050-1.9000 cache size    27687, 1644904 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns11284 S3FIFO-0.0050-1.9000 cache size    55374, 1644904 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns11284 S3FIFO-0.0500-0.9000 cache size       69, 1644904 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns11284 S3FIFO-0.0500-0.9000 cache size      207, 1644904 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns11284 S3FIFO-0.0500-0.9000 cache size      692, 1644904 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns11284 S3FIFO-0.0500-0.9000 cache size     2076, 1644904 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns11284 S3FIFO-0.0500-0.9000 cache size     6921, 1644904 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns11284 S3FIFO-0.0500-0.9000 cache size    13843, 1644904 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns11284 S3FIFO-0.0500-0.9000 cache size    27687, 1644904 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns11284 S3FIFO-0.0500-0.9000 cache size    55374, 1644904 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns11284 S3FIFO-0.7000-1.9000 cache size       69, 1644904 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns11284 S3FIFO-0.7000-1.9000 cache size      207, 1644904 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns11284 S3FIFO-0.7000-1.9000 cache size      692, 1644904 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns11284 S3FIFO-0.7000-1.9000 cache size     2076, 1644904 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns11284 S3FIFO-0.7000-1.9000 cache size     6921, 1644904 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns11284 S3FIFO-0.7000-1.9000 cache size    13843, 1644904 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns11284 S3FIFO-0.7000-1.9000 cache size    27687, 1644904 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns11284 S3FIFO-0.7000-1.9000 cache size    55374, 1644904 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns11284 S3FIFO-0.3500-1.9000 cache size       69, 1644904 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns11284 S3FIFO-0.3500-1.9000 cache size      207, 1644904 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns11284 S3FIFO-0.3500-1.9000 cache size      692, 1644904 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns11284 S3FIFO-0.3500-1.9000 cache size     2076, 1644904 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns11284 S3FIFO-0.3500-1.9000 cache size     6921, 1644904 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns11284 S3FIFO-0.3500-1.9000 cache size    13843, 1644904 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns11284 S3FIFO-0.3500-1.9000 cache size    27687, 1644904 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns11284 S3FIFO-0.3500-1.9000 cache size    55374, 1644904 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns11284 S3FIFO-0.0250-1.9000 cache size       69, 1644904 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns11284 S3FIFO-0.0250-1.9000 cache size      207, 1644904 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns11284 S3FIFO-0.0250-1.9000 cache size      692, 1644904 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns11284 S3FIFO-0.0250-1.9000 cache size     2076, 1644904 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns11284 S3FIFO-0.0250-1.9000 cache size     6921, 1644904 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns11284 S3FIFO-0.0250-1.9000 cache size    13843, 1644904 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns11284 S3FIFO-0.0250-1.9000 cache size    27687, 1644904 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns11284 S3FIFO-0.0250-1.9000 cache size    55374, 1644904 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns11284 S3FIFO-0.9500-0.9000 cache size       69, 1644904 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns11284 S3FIFO-0.9500-0.9000 cache size      207, 1644904 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns11284 S3FIFO-0.9500-0.9000 cache size      692, 1644904 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns11284 S3FIFO-0.9500-0.9000 cache size     2076, 1644904 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns11284 S3FIFO-0.9500-0.9000 cache size     6921, 1644904 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns11284 S3FIFO-0.9500-0.9000 cache size    13843, 1644904 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns11284 S3FIFO-0.9500-0.9000 cache size    27687, 1644904 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns11284 S3FIFO-0.9500-0.9000 cache size    55374, 1644904 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns11284 S3FIFO-0.9000-0.9000 cache size       69, 1644904 req, miss ratio 0.4181, byte miss ratio 0.4181
tencentBlock.ns11284 S3FIFO-0.9000-0.9000 cache size      207, 1644904 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns11284 S3FIFO-0.9000-0.9000 cache size      692, 1644904 req, miss ratio 0.2673, byte miss ratio 0.2673
tencentBlock.ns11284 S3FIFO-0.9000-0.9000 cache size     2076, 1644904 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns11284 S3FIFO-0.9000-0.9000 cache size     6921, 1644904 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns11284 S3FIFO-0.9000-0.9000 cache size    13843, 1644904 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns11284 S3FIFO-0.9000-0.9000 cache size    27687, 1644904 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns11284 S3FIFO-0.9000-0.9000 cache size    55374, 1644904 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns11284 S3FIFO-0.9900-0.9000 cache size       69, 1644904 req, miss ratio 0.4360, byte miss ratio 0.4360
tencentBlock.ns11284 S3FIFO-0.9900-0.9000 cache size      207, 1644904 req, miss ratio 0.3250, byte miss ratio 0.3250
tencentBlock.ns11284 S3FIFO-0.9900-0.9000 cache size      692, 1644904 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns11284 S3FIFO-0.9900-0.9000 cache size     2076, 1644904 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns11284 S3FIFO-0.9900-0.9000 cache size     6921, 1644904 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns11284 S3FIFO-0.9900-0.9000 cache size    13843, 1644904 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns11284 S3FIFO-0.9900-0.9000 cache size    27687, 1644904 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns11284 S3FIFO-0.9900-0.9000 cache size    55374, 1644904 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns11284 S3FIFO-0.5000-1.9000 cache size       69, 1644904 req, miss ratio 0.3255, byte miss ratio 0.3255
tencentBlock.ns11284 S3FIFO-0.5000-1.9000 cache size      207, 1644904 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns11284 S3FIFO-0.5000-1.9000 cache size      692, 1644904 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns11284 S3FIFO-0.5000-1.9000 cache size     2076, 1644904 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns11284 S3FIFO-0.5000-1.9000 cache size     6921, 1644904 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns11284 S3FIFO-0.5000-1.9000 cache size    13843, 1644904 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns11284 S3FIFO-0.5000-1.9000 cache size    27687, 1644904 req, miss ratio 0.1990, byte miss ratio 0.1990
tencentBlock.ns11284 S3FIFO-0.5000-1.9000 cache size    55374, 1644904 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns11284 S3FIFO-0.0100-1.9000 cache size       69, 1644904 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11284 S3FIFO-0.0100-1.9000 cache size      207, 1644904 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns11284 S3FIFO-0.0100-1.9000 cache size      692, 1644904 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns11284 S3FIFO-0.0100-1.9000 cache size     2076, 1644904 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns11284 S3FIFO-0.0100-1.9000 cache size     6921, 1644904 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns11284 S3FIFO-0.0100-1.9000 cache size    13843, 1644904 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns11284 S3FIFO-0.0100-1.9000 cache size    27687, 1644904 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns11284 S3FIFO-0.0100-1.9000 cache size    55374, 1644904 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns11284 S3FIFO-0.8000-1.9000 cache size       69, 1644904 req, miss ratio 0.3935, byte miss ratio 0.3935
tencentBlock.ns11284 S3FIFO-0.8000-1.9000 cache size      207, 1644904 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns11284 S3FIFO-0.8000-1.9000 cache size      692, 1644904 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns11284 S3FIFO-0.8000-1.9000 cache size     2076, 1644904 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns11284 S3FIFO-0.8000-1.9000 cache size     6921, 1644904 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns11284 S3FIFO-0.8000-1.9000 cache size    13843, 1644904 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns11284 S3FIFO-0.8000-1.9000 cache size    27687, 1644904 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns11284 S3FIFO-0.8000-1.9000 cache size    55374, 1644904 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns11284 S3FIFO-0.1000-0.9000 cache size       69, 1644904 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns11284 S3FIFO-0.1000-0.9000 cache size      207, 1644904 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns11284 S3FIFO-0.1000-0.9000 cache size      692, 1644904 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns11284 S3FIFO-0.1000-0.9000 cache size     2076, 1644904 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns11284 S3FIFO-0.1000-0.9000 cache size     6921, 1644904 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns11284 S3FIFO-0.1000-0.9000 cache size    13843, 1644904 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns11284 S3FIFO-0.1000-0.9000 cache size    27687, 1644904 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns11284 S3FIFO-0.1000-0.9000 cache size    55374, 1644904 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns11284 S3FIFO-0.7500-1.9000 cache size       69, 1644904 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns11284 S3FIFO-0.7500-1.9000 cache size      207, 1644904 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns11284 S3FIFO-0.7500-1.9000 cache size      692, 1644904 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns11284 S3FIFO-0.7500-1.9000 cache size     2076, 1644904 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns11284 S3FIFO-0.7500-1.9000 cache size     6921, 1644904 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns11284 S3FIFO-0.7500-1.9000 cache size    13843, 1644904 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns11284 S3FIFO-0.7500-1.9000 cache size    27687, 1644904 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns11284 S3FIFO-0.7500-1.9000 cache size    55374, 1644904 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns11284 S3FIFO-0.9900-1.9000 cache size       69, 1644904 req, miss ratio 0.4357, byte miss ratio 0.4357
tencentBlock.ns11284 S3FIFO-0.9900-1.9000 cache size      207, 1644904 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns11284 S3FIFO-0.9900-1.9000 cache size      692, 1644904 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns11284 S3FIFO-0.9900-1.9000 cache size     2076, 1644904 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns11284 S3FIFO-0.9900-1.9000 cache size     6921, 1644904 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns11284 S3FIFO-0.9900-1.9000 cache size    13843, 1644904 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns11284 S3FIFO-0.9900-1.9000 cache size    27687, 1644904 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns11284 S3FIFO-0.9900-1.9000 cache size    55374, 1644904 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns11284 S3FIFO-0.4500-0.9000 cache size       69, 1644904 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns11284 S3FIFO-0.4500-0.9000 cache size      207, 1644904 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns11284 S3FIFO-0.4500-0.9000 cache size      692, 1644904 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns11284 S3FIFO-0.4500-0.9000 cache size     2076, 1644904 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns11284 S3FIFO-0.4500-0.9000 cache size     6921, 1644904 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns11284 S3FIFO-0.4500-0.9000 cache size    13843, 1644904 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns11284 S3FIFO-0.4500-0.9000 cache size    27687, 1644904 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns11284 S3FIFO-0.4500-0.9000 cache size    55374, 1644904 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns11284 S3FIFO-0.0250-0.9000 cache size       69, 1644904 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11284 S3FIFO-0.0250-0.9000 cache size      207, 1644904 req, miss ratio 0.2794, byte miss ratio 0.2794
tencentBlock.ns11284 S3FIFO-0.0250-0.9000 cache size      692, 1644904 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns11284 S3FIFO-0.0250-0.9000 cache size     2076, 1644904 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns11284 S3FIFO-0.0250-0.9000 cache size     6921, 1644904 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns11284 S3FIFO-0.0250-0.9000 cache size    13843, 1644904 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns11284 S3FIFO-0.0250-0.9000 cache size    27687, 1644904 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns11284 S3FIFO-0.0250-0.9000 cache size    55374, 1644904 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns11284 S3FIFO-0.5500-1.9000 cache size       69, 1644904 req, miss ratio 0.3499, byte miss ratio 0.3499
tencentBlock.ns11284 S3FIFO-0.5500-1.9000 cache size      207, 1644904 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns11284 S3FIFO-0.5500-1.9000 cache size      692, 1644904 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns11284 S3FIFO-0.5500-1.9000 cache size     2076, 1644904 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns11284 S3FIFO-0.5500-1.9000 cache size     6921, 1644904 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns11284 S3FIFO-0.5500-1.9000 cache size    13843, 1644904 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns11284 S3FIFO-0.5500-1.9000 cache size    27687, 1644904 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns11284 S3FIFO-0.5500-1.9000 cache size    55374, 1644904 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns11284 S3FIFO-0.0500-1.9000 cache size       69, 1644904 req, miss ratio 0.3114, byte miss ratio 0.3114
tencentBlock.ns11284 S3FIFO-0.0500-1.9000 cache size      207, 1644904 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns11284 S3FIFO-0.0500-1.9000 cache size      692, 1644904 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns11284 S3FIFO-0.0500-1.9000 cache size     2076, 1644904 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns11284 S3FIFO-0.0500-1.9000 cache size     6921, 1644904 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns11284 S3FIFO-0.0500-1.9000 cache size    13843, 1644904 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns11284 S3FIFO-0.0500-1.9000 cache size    27687, 1644904 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns11284 S3FIFO-0.0500-1.9000 cache size    55374, 1644904 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns11284 S3FIFO-0.8000-0.9000 cache size       69, 1644904 req, miss ratio 0.3937, byte miss ratio 0.3937
tencentBlock.ns11284 S3FIFO-0.8000-0.9000 cache size      207, 1644904 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns11284 S3FIFO-0.8000-0.9000 cache size      692, 1644904 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns11284 S3FIFO-0.8000-0.9000 cache size     2076, 1644904 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns11284 S3FIFO-0.8000-0.9000 cache size     6921, 1644904 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns11284 S3FIFO-0.8000-0.9000 cache size    13843, 1644904 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns11284 S3FIFO-0.8000-0.9000 cache size    27687, 1644904 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns11284 S3FIFO-0.8000-0.9000 cache size    55374, 1644904 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns11284 S3FIFO-0.3000-0.9000 cache size       69, 1644904 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns11284 S3FIFO-0.3000-0.9000 cache size      207, 1644904 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns11284 S3FIFO-0.3000-0.9000 cache size      692, 1644904 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns11284 S3FIFO-0.3000-0.9000 cache size     2076, 1644904 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns11284 S3FIFO-0.3000-0.9000 cache size     6921, 1644904 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns11284 S3FIFO-0.3000-0.9000 cache size    13843, 1644904 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns11284 S3FIFO-0.3000-0.9000 cache size    27687, 1644904 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns11284 S3FIFO-0.3000-0.9000 cache size    55374, 1644904 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns11284 FIFO cache size       69, 1644904 req, miss ratio 0.4385, byte miss ratio 0.4385
tencentBlock.ns11284 FIFO cache size      207, 1644904 req, miss ratio 0.3276, byte miss ratio 0.3276
tencentBlock.ns11284 FIFO cache size      692, 1644904 req, miss ratio 0.2831, byte miss ratio 0.2831
tencentBlock.ns11284 FIFO cache size     2076, 1644904 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns11284 FIFO cache size     6921, 1644904 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns11284 FIFO cache size    13843, 1644904 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns11284 FIFO cache size    27687, 1644904 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns11284 FIFO cache size    55374, 1644904 req, miss ratio 0.0749, byte miss ratio 0.0749
