tencentBlock.ns16160 S3FIFO-0.2000-0.9000 cache size      248, 1764058 req, miss ratio 0.3883, byte miss ratio 0.3883
tencentBlock.ns16160 S3FIFO-0.7500-1.9000 cache size     2482, 1764058 req, miss ratio 0.3834, byte miss ratio 0.3834
tencentBlock.ns16160 S3FIFO-0.7500-1.9000 cache size     7448, 1764058 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns16160 S3FIFO-0.7500-1.9000 cache size    24826, 1764058 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns16160 S3FIFO-0.7500-1.9000 cache size    49653, 1764058 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns16160 S3FIFO-0.7500-1.9000 cache size    99307, 1764058 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns16160 S3FIFO-0.7500-1.9000 cache size   198615, 1764058 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns16160 S3FIFO-0.7000-0.9000 cache size      248, 1764058 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns16160 S3FIFO-0.7000-0.9000 cache size      744, 1764058 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns16160 S3FIFO-0.7000-0.9000 cache size     2482, 1764058 req, miss ratio 0.3832, byte miss ratio 0.3832
tencentBlock.ns16160 S3FIFO-0.7000-0.9000 cache size     7448, 1764058 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns16160 S3FIFO-0.7000-0.9000 cache size    24826, 1764058 req, miss ratio 0.3483, byte miss ratio 0.3483
tencentBlock.ns16160 S3FIFO-0.7000-0.9000 cache size    49653, 1764058 req, miss ratio 0.3111, byte miss ratio 0.3111
tencentBlock.ns16160 S3FIFO-0.7000-0.9000 cache size    99307, 1764058 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns16160 S3FIFO-0.7000-0.9000 cache size   198615, 1764058 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns16160 S3FIFO-0.0050-1.9000 cache size      248, 1764058 req, miss ratio 0.4522, byte miss ratio 0.4522
tencentBlock.ns16160 S3FIFO-0.0050-1.9000 cache size      744, 1764058 req, miss ratio 0.4417, byte miss ratio 0.4417
tencentBlock.ns16160 S3FIFO-0.0050-1.9000 cache size     2482, 1764058 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns16160 S3FIFO-0.0050-1.9000 cache size     7448, 1764058 req, miss ratio 0.3710, byte miss ratio 0.3710
tencentBlock.ns16160 S3FIFO-0.0050-1.9000 cache size    24826, 1764058 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns16160 S3FIFO-0.0050-1.9000 cache size    49653, 1764058 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns16160 S3FIFO-0.0050-1.9000 cache size    99307, 1764058 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns16160 S3FIFO-0.0050-1.9000 cache size   198615, 1764058 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns16160 S3FIFO-0.1000-0.9000 cache size      248, 1764058 req, miss ratio 0.3903, byte miss ratio 0.3903
tencentBlock.ns16160 S3FIFO-0.1000-0.9000 cache size      744, 1764058 req, miss ratio 0.3856, byte miss ratio 0.3856
tencentBlock.ns16160 S3FIFO-0.1000-0.9000 cache size     2482, 1764058 req, miss ratio 0.3838, byte miss ratio 0.3838
tencentBlock.ns16160 S3FIFO-0.1000-0.9000 cache size     7448, 1764058 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns16160 S3FIFO-0.1000-0.9000 cache size    24826, 1764058 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns16160 S3FIFO-0.1000-0.9000 cache size    49653, 1764058 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns16160 S3FIFO-0.1000-0.9000 cache size    99307, 1764058 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns16160 S3FIFO-0.1000-0.9000 cache size   198615, 1764058 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns16160 S3FIFO-0.5000-0.9000 cache size      248, 1764058 req, miss ratio 0.3895, byte miss ratio 0.3895
tencentBlock.ns16160 S3FIFO-0.5000-0.9000 cache size      744, 1764058 req, miss ratio 0.3854, byte miss ratio 0.3854
tencentBlock.ns16160 S3FIFO-0.5000-0.9000 cache size     2482, 1764058 req, miss ratio 0.3832, byte miss ratio 0.3832
tencentBlock.ns16160 S3FIFO-0.5000-0.9000 cache size     7448, 1764058 req, miss ratio 0.3766, byte miss ratio 0.3766
tencentBlock.ns16160 S3FIFO-0.5000-0.9000 cache size    24826, 1764058 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns16160 S3FIFO-0.5000-0.9000 cache size    49653, 1764058 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns16160 S3FIFO-0.5000-0.9000 cache size    99307, 1764058 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns16160 S3FIFO-0.5000-0.9000 cache size   198615, 1764058 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns16160 S3FIFO-0.3000-0.9000 cache size      248, 1764058 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns16160 S3FIFO-0.3000-0.9000 cache size      744, 1764058 req, miss ratio 0.3854, byte miss ratio 0.3854
tencentBlock.ns16160 S3FIFO-0.3000-0.9000 cache size     2482, 1764058 req, miss ratio 0.3835, byte miss ratio 0.3835
tencentBlock.ns16160 S3FIFO-0.3000-0.9000 cache size     7448, 1764058 req, miss ratio 0.3805, byte miss ratio 0.3805
tencentBlock.ns16160 S3FIFO-0.3000-0.9000 cache size    24826, 1764058 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns16160 S3FIFO-0.3000-0.9000 cache size    49653, 1764058 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns16160 S3FIFO-0.3000-0.9000 cache size    99307, 1764058 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns16160 S3FIFO-0.3000-0.9000 cache size   198615, 1764058 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns16160 S3FIFO-0.0500-0.9000 cache size      248, 1764058 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns16160 S3FIFO-0.0500-0.9000 cache size      744, 1764058 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns16160 S3FIFO-0.0500-0.9000 cache size     2482, 1764058 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns16160 S3FIFO-0.0500-0.9000 cache size     7448, 1764058 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns16160 S3FIFO-0.0500-0.9000 cache size    24826, 1764058 req, miss ratio 0.3298, byte miss ratio 0.3298
tencentBlock.ns16160 S3FIFO-0.0500-0.9000 cache size    49653, 1764058 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns16160 S3FIFO-0.0500-0.9000 cache size    99307, 1764058 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns16160 S3FIFO-0.0500-0.9000 cache size   198615, 1764058 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns16160 S3FIFO-0.0010-1.9000 cache size      248, 1764058 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16160 S3FIFO-0.0010-1.9000 cache size      744, 1764058 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16160 S3FIFO-0.0010-1.9000 cache size     2482, 1764058 req, miss ratio 0.4439, byte miss ratio 0.4439
tencentBlock.ns16160 S3FIFO-0.0010-1.9000 cache size     7448, 1764058 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns16160 S3FIFO-0.0010-1.9000 cache size    24826, 1764058 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns16160 S3FIFO-0.0010-1.9000 cache size    49653, 1764058 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns16160 S3FIFO-0.0010-1.9000 cache size    99307, 1764058 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns16160 S3FIFO-0.0010-1.9000 cache size   198615, 1764058 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns16160 S3FIFO-0.4500-0.9000 cache size      248, 1764058 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns16160 S3FIFO-0.4500-0.9000 cache size      744, 1764058 req, miss ratio 0.3854, byte miss ratio 0.3854
tencentBlock.ns16160 S3FIFO-0.4500-0.9000 cache size     2482, 1764058 req, miss ratio 0.3833, byte miss ratio 0.3833
tencentBlock.ns16160 S3FIFO-0.4500-0.9000 cache size     7448, 1764058 req, miss ratio 0.3764, byte miss ratio 0.3764
tencentBlock.ns16160 S3FIFO-0.4500-0.9000 cache size    24826, 1764058 req, miss ratio 0.3405, byte miss ratio 0.3405
tencentBlock.ns16160 S3FIFO-0.4500-0.9000 cache size    49653, 1764058 req, miss ratio 0.3102, byte miss ratio 0.3102
tencentBlock.ns16160 S3FIFO-0.4500-0.9000 cache size    99307, 1764058 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns16160 S3FIFO-0.4500-0.9000 cache size   198615, 1764058 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns16160 S3FIFO-0.0010-0.9000 cache size      248, 1764058 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16160 S3FIFO-0.0010-0.9000 cache size      744, 1764058 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16160 S3FIFO-0.0010-0.9000 cache size     2482, 1764058 req, miss ratio 0.4440, byte miss ratio 0.4440
tencentBlock.ns16160 S3FIFO-0.0010-0.9000 cache size     7448, 1764058 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns16160 S3FIFO-0.0010-0.9000 cache size    24826, 1764058 req, miss ratio 0.3355, byte miss ratio 0.3355
tencentBlock.ns16160 S3FIFO-0.0010-0.9000 cache size    49653, 1764058 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns16160 S3FIFO-0.0010-0.9000 cache size    99307, 1764058 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns16160 S3FIFO-0.0010-0.9000 cache size   198615, 1764058 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns16160 S3FIFO-0.5000-1.9000 cache size      248, 1764058 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns16160 S3FIFO-0.5000-1.9000 cache size      744, 1764058 req, miss ratio 0.3853, byte miss ratio 0.3853
tencentBlock.ns16160 S3FIFO-0.5000-1.9000 cache size     2482, 1764058 req, miss ratio 0.3831, byte miss ratio 0.3831
tencentBlock.ns16160 S3FIFO-0.5000-1.9000 cache size     7448, 1764058 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns16160 S3FIFO-0.5000-1.9000 cache size    24826, 1764058 req, miss ratio 0.3475, byte miss ratio 0.3475
tencentBlock.ns16160 S3FIFO-0.5000-1.9000 cache size    49653, 1764058 req, miss ratio 0.3108, byte miss ratio 0.3108
tencentBlock.ns16160 S3FIFO-0.5000-1.9000 cache size    99307, 1764058 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns16160 S3FIFO-0.5000-1.9000 cache size   198615, 1764058 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns16160 S3FIFO-0.2000-1.9000 cache size      248, 1764058 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns16160 S3FIFO-0.2000-1.9000 cache size      744, 1764058 req, miss ratio 0.3854, byte miss ratio 0.3854
tencentBlock.ns16160 S3FIFO-0.2000-1.9000 cache size     2482, 1764058 req, miss ratio 0.3836, byte miss ratio 0.3836
tencentBlock.ns16160 S3FIFO-0.2000-1.9000 cache size     7448, 1764058 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns16160 S3FIFO-0.2000-1.9000 cache size    24826, 1764058 req, miss ratio 0.3443, byte miss ratio 0.3443
tencentBlock.ns16160 S3FIFO-0.2000-1.9000 cache size    49653, 1764058 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns16160 S3FIFO-0.2000-1.9000 cache size    99307, 1764058 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns16160 S3FIFO-0.2000-1.9000 cache size   198615, 1764058 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns16160 S3FIFO-0.9500-0.9000 cache size      248, 1764058 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns16160 S3FIFO-0.9500-0.9000 cache size      744, 1764058 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns16160 S3FIFO-0.9500-0.9000 cache size     2482, 1764058 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns16160 S3FIFO-0.9500-0.9000 cache size     7448, 1764058 req, miss ratio 0.3831, byte miss ratio 0.3831
tencentBlock.ns16160 S3FIFO-0.9500-0.9000 cache size    24826, 1764058 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns16160 S3FIFO-0.9500-0.9000 cache size    49653, 1764058 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns16160 S3FIFO-0.9500-0.9000 cache size    99307, 1764058 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns16160 S3FIFO-0.9500-0.9000 cache size   198615, 1764058 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns16160 S3FIFO-0.2500-1.9000 cache size      248, 1764058 req, miss ratio 0.3877, byte miss ratio 0.3877
tencentBlock.ns16160 S3FIFO-0.2500-1.9000 cache size      744, 1764058 req, miss ratio 0.3853, byte miss ratio 0.3853
tencentBlock.ns16160 S3FIFO-0.2500-1.9000 cache size     2482, 1764058 req, miss ratio 0.3835, byte miss ratio 0.3835
tencentBlock.ns16160 S3FIFO-0.2500-1.9000 cache size     7448, 1764058 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns16160 S3FIFO-0.2500-1.9000 cache size    24826, 1764058 req, miss ratio 0.3458, byte miss ratio 0.3458
tencentBlock.ns16160 S3FIFO-0.2500-1.9000 cache size    49653, 1764058 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns16160 S3FIFO-0.2500-1.9000 cache size    99307, 1764058 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns16160 S3FIFO-0.2500-1.9000 cache size   198615, 1764058 req, miss ratio 0.1422, byte miss ratio 0.1422
