tencentBlock.ns12507 S3FIFO-0.1500-0.9000 cache size       97, 1512137 req, miss ratio 0.3258, byte miss ratio 0.3258
tencentBlock.ns12507 S3FIFO-0.4500-1.9000 cache size      293, 1512137 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns12507 S3FIFO-0.4500-1.9000 cache size      977, 1512137 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns12507 S3FIFO-0.4500-1.9000 cache size     2932, 1512137 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns12507 S3FIFO-0.4500-1.9000 cache size     9774, 1512137 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns12507 S3FIFO-0.4500-1.9000 cache size    19548, 1512137 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns12507 S3FIFO-0.4500-1.9000 cache size    39096, 1512137 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns12507 S3FIFO-0.4500-1.9000 cache size    78192, 1512137 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns12507 S3FIFO-0.5000-0.9000 cache size       97, 1512137 req, miss ratio 0.3296, byte miss ratio 0.3296
tencentBlock.ns12507 S3FIFO-0.5000-0.9000 cache size      293, 1512137 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns12507 S3FIFO-0.5000-0.9000 cache size      977, 1512137 req, miss ratio 0.2597, byte miss ratio 0.2597
tencentBlock.ns12507 S3FIFO-0.5000-0.9000 cache size     2932, 1512137 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns12507 S3FIFO-0.5000-0.9000 cache size     9774, 1512137 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns12507 S3FIFO-0.5000-0.9000 cache size    19548, 1512137 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns12507 S3FIFO-0.5000-0.9000 cache size    39096, 1512137 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns12507 S3FIFO-0.5000-0.9000 cache size    78192, 1512137 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns12507 S3FIFO-0.0250-0.9000 cache size       97, 1512137 req, miss ratio 0.3268, byte miss ratio 0.3268
tencentBlock.ns12507 S3FIFO-0.0250-0.9000 cache size      293, 1512137 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns12507 S3FIFO-0.0250-0.9000 cache size      977, 1512137 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns12507 S3FIFO-0.0250-0.9000 cache size     2932, 1512137 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns12507 S3FIFO-0.0250-0.9000 cache size     9774, 1512137 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns12507 S3FIFO-0.0250-0.9000 cache size    19548, 1512137 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns12507 S3FIFO-0.0250-0.9000 cache size    39096, 1512137 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns12507 S3FIFO-0.0250-0.9000 cache size    78192, 1512137 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns12507 S3FIFO-0.9500-0.9000 cache size       97, 1512137 req, miss ratio 0.4085, byte miss ratio 0.4085
tencentBlock.ns12507 S3FIFO-0.9500-0.9000 cache size      293, 1512137 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns12507 S3FIFO-0.9500-0.9000 cache size      977, 1512137 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns12507 S3FIFO-0.9500-0.9000 cache size     2932, 1512137 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns12507 S3FIFO-0.9500-0.9000 cache size     9774, 1512137 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns12507 S3FIFO-0.9500-0.9000 cache size    19548, 1512137 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns12507 S3FIFO-0.9500-0.9000 cache size    39096, 1512137 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns12507 S3FIFO-0.9500-0.9000 cache size    78192, 1512137 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns12507 S3FIFO-0.3500-1.9000 cache size       97, 1512137 req, miss ratio 0.3252, byte miss ratio 0.3252
tencentBlock.ns12507 S3FIFO-0.3500-1.9000 cache size      293, 1512137 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns12507 S3FIFO-0.3500-1.9000 cache size      977, 1512137 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns12507 S3FIFO-0.3500-1.9000 cache size     2932, 1512137 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns12507 S3FIFO-0.3500-1.9000 cache size     9774, 1512137 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns12507 S3FIFO-0.3500-1.9000 cache size    19548, 1512137 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns12507 S3FIFO-0.3500-1.9000 cache size    39096, 1512137 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns12507 S3FIFO-0.3500-1.9000 cache size    78192, 1512137 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns12507 S3FIFO-0.9000-0.9000 cache size       97, 1512137 req, miss ratio 0.3934, byte miss ratio 0.3934
tencentBlock.ns12507 S3FIFO-0.9000-0.9000 cache size      293, 1512137 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns12507 S3FIFO-0.9000-0.9000 cache size      977, 1512137 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns12507 S3FIFO-0.9000-0.9000 cache size     2932, 1512137 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns12507 S3FIFO-0.9000-0.9000 cache size     9774, 1512137 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns12507 S3FIFO-0.9000-0.9000 cache size    19548, 1512137 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns12507 S3FIFO-0.9000-0.9000 cache size    39096, 1512137 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns12507 S3FIFO-0.9000-0.9000 cache size    78192, 1512137 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns12507 S3FIFO-0.1000-0.9000 cache size       97, 1512137 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns12507 S3FIFO-0.1000-0.9000 cache size      293, 1512137 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns12507 S3FIFO-0.1000-0.9000 cache size      977, 1512137 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns12507 S3FIFO-0.1000-0.9000 cache size     2932, 1512137 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns12507 S3FIFO-0.1000-0.9000 cache size     9774, 1512137 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns12507 S3FIFO-0.1000-0.9000 cache size    19548, 1512137 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns12507 S3FIFO-0.1000-0.9000 cache size    39096, 1512137 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns12507 S3FIFO-0.1000-0.9000 cache size    78192, 1512137 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns12507 S3FIFO-0.9900-1.9000 cache size       97, 1512137 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns12507 S3FIFO-0.9900-1.9000 cache size      293, 1512137 req, miss ratio 0.3511, byte miss ratio 0.3511
tencentBlock.ns12507 S3FIFO-0.9900-1.9000 cache size      977, 1512137 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns12507 S3FIFO-0.9900-1.9000 cache size     2932, 1512137 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns12507 S3FIFO-0.9900-1.9000 cache size     9774, 1512137 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns12507 S3FIFO-0.9900-1.9000 cache size    19548, 1512137 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns12507 S3FIFO-0.9900-1.9000 cache size    39096, 1512137 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns12507 S3FIFO-0.9900-1.9000 cache size    78192, 1512137 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns12507 S3FIFO-0.6000-0.9000 cache size       97, 1512137 req, miss ratio 0.3372, byte miss ratio 0.3372
tencentBlock.ns12507 S3FIFO-0.6000-0.9000 cache size      293, 1512137 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns12507 S3FIFO-0.6000-0.9000 cache size      977, 1512137 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns12507 S3FIFO-0.6000-0.9000 cache size     2932, 1512137 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns12507 S3FIFO-0.6000-0.9000 cache size     9774, 1512137 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns12507 S3FIFO-0.6000-0.9000 cache size    19548, 1512137 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns12507 S3FIFO-0.6000-0.9000 cache size    39096, 1512137 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns12507 S3FIFO-0.6000-0.9000 cache size    78192, 1512137 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns12507 S3FIFO-0.0500-0.9000 cache size       97, 1512137 req, miss ratio 0.3269, byte miss ratio 0.3269
tencentBlock.ns12507 S3FIFO-0.0500-0.9000 cache size      293, 1512137 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns12507 S3FIFO-0.0500-0.9000 cache size      977, 1512137 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns12507 S3FIFO-0.0500-0.9000 cache size     2932, 1512137 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns12507 S3FIFO-0.0500-0.9000 cache size     9774, 1512137 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns12507 S3FIFO-0.0500-0.9000 cache size    19548, 1512137 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns12507 S3FIFO-0.0500-0.9000 cache size    39096, 1512137 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns12507 S3FIFO-0.0500-0.9000 cache size    78192, 1512137 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns12507 S3FIFO-0.6500-1.9000 cache size       97, 1512137 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns12507 S3FIFO-0.6500-1.9000 cache size      293, 1512137 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns12507 S3FIFO-0.6500-1.9000 cache size      977, 1512137 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns12507 S3FIFO-0.6500-1.9000 cache size     2932, 1512137 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns12507 S3FIFO-0.6500-1.9000 cache size     9774, 1512137 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns12507 S3FIFO-0.6500-1.9000 cache size    19548, 1512137 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns12507 S3FIFO-0.6500-1.9000 cache size    39096, 1512137 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns12507 S3FIFO-0.6500-1.9000 cache size    78192, 1512137 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns12507 S3FIFO-0.4000-1.9000 cache size       97, 1512137 req, miss ratio 0.3269, byte miss ratio 0.3269
tencentBlock.ns12507 S3FIFO-0.4000-1.9000 cache size      293, 1512137 req, miss ratio 0.2882, byte miss ratio 0.2882
tencentBlock.ns12507 S3FIFO-0.4000-1.9000 cache size      977, 1512137 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns12507 S3FIFO-0.4000-1.9000 cache size     2932, 1512137 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns12507 S3FIFO-0.4000-1.9000 cache size     9774, 1512137 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns12507 S3FIFO-0.4000-1.9000 cache size    19548, 1512137 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns12507 S3FIFO-0.4000-1.9000 cache size    39096, 1512137 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns12507 S3FIFO-0.4000-1.9000 cache size    78192, 1512137 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns12507 S3FIFO-0.5000-1.9000 cache size       97, 1512137 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns12507 S3FIFO-0.5000-1.9000 cache size      293, 1512137 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns12507 S3FIFO-0.5000-1.9000 cache size      977, 1512137 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns12507 S3FIFO-0.5000-1.9000 cache size     2932, 1512137 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns12507 S3FIFO-0.5000-1.9000 cache size     9774, 1512137 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns12507 S3FIFO-0.5000-1.9000 cache size    19548, 1512137 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns12507 S3FIFO-0.5000-1.9000 cache size    39096, 1512137 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns12507 S3FIFO-0.5000-1.9000 cache size    78192, 1512137 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns12507 S3FIFO-0.9000-1.9000 cache size       97, 1512137 req, miss ratio 0.3935, byte miss ratio 0.3935
tencentBlock.ns12507 S3FIFO-0.9000-1.9000 cache size      293, 1512137 req, miss ratio 0.3301, byte miss ratio 0.3301
tencentBlock.ns12507 S3FIFO-0.9000-1.9000 cache size      977, 1512137 req, miss ratio 0.2877, byte miss ratio 0.2877
tencentBlock.ns12507 S3FIFO-0.9000-1.9000 cache size     2932, 1512137 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns12507 S3FIFO-0.9000-1.9000 cache size     9774, 1512137 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns12507 S3FIFO-0.9000-1.9000 cache size    19548, 1512137 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns12507 S3FIFO-0.9000-1.9000 cache size    39096, 1512137 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns12507 S3FIFO-0.9000-1.9000 cache size    78192, 1512137 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns12507 S3FIFO-0.8500-0.9000 cache size       97, 1512137 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns12507 S3FIFO-0.8500-0.9000 cache size      293, 1512137 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns12507 S3FIFO-0.8500-0.9000 cache size      977, 1512137 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns12507 S3FIFO-0.8500-0.9000 cache size     2932, 1512137 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns12507 S3FIFO-0.8500-0.9000 cache size     9774, 1512137 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns12507 S3FIFO-0.8500-0.9000 cache size    19548, 1512137 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns12507 S3FIFO-0.8500-0.9000 cache size    39096, 1512137 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns12507 S3FIFO-0.8500-0.9000 cache size    78192, 1512137 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns12507 S3FIFO-0.7000-0.9000 cache size       97, 1512137 req, miss ratio 0.3455, byte miss ratio 0.3455
tencentBlock.ns12507 S3FIFO-0.7000-0.9000 cache size      293, 1512137 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns12507 S3FIFO-0.7000-0.9000 cache size      977, 1512137 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns12507 S3FIFO-0.7000-0.9000 cache size     2932, 1512137 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns12507 S3FIFO-0.7000-0.9000 cache size     9774, 1512137 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns12507 S3FIFO-0.7000-0.9000 cache size    19548, 1512137 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns12507 S3FIFO-0.7000-0.9000 cache size    39096, 1512137 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns12507 S3FIFO-0.7000-0.9000 cache size    78192, 1512137 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns12507 S3FIFO-0.5500-1.9000 cache size       97, 1512137 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns12507 S3FIFO-0.5500-1.9000 cache size      293, 1512137 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns12507 S3FIFO-0.5500-1.9000 cache size      977, 1512137 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns12507 S3FIFO-0.5500-1.9000 cache size     2932, 1512137 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns12507 S3FIFO-0.5500-1.9000 cache size     9774, 1512137 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns12507 S3FIFO-0.5500-1.9000 cache size    19548, 1512137 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns12507 S3FIFO-0.5500-1.9000 cache size    39096, 1512137 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns12507 S3FIFO-0.5500-1.9000 cache size    78192, 1512137 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns12507 S3FIFO-0.0010-1.9000 cache size       97, 1512137 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12507 S3FIFO-0.0010-1.9000 cache size      293, 1512137 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12507 S3FIFO-0.0010-1.9000 cache size      977, 1512137 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12507 S3FIFO-0.0010-1.9000 cache size     2932, 1512137 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns12507 S3FIFO-0.0010-1.9000 cache size     9774, 1512137 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns12507 S3FIFO-0.0010-1.9000 cache size    19548, 1512137 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns12507 S3FIFO-0.0010-1.9000 cache size    39096, 1512137 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns12507 S3FIFO-0.0010-1.9000 cache size    78192, 1512137 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns12507 S3FIFO-0.2000-0.9000 cache size       97, 1512137 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns12507 S3FIFO-0.2000-0.9000 cache size      293, 1512137 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns12507 S3FIFO-0.2000-0.9000 cache size      977, 1512137 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns12507 S3FIFO-0.2000-0.9000 cache size     2932, 1512137 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns12507 S3FIFO-0.2000-0.9000 cache size     9774, 1512137 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns12507 S3FIFO-0.2000-0.9000 cache size    19548, 1512137 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns12507 S3FIFO-0.2000-0.9000 cache size    39096, 1512137 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns12507 S3FIFO-0.2000-0.9000 cache size    78192, 1512137 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns12507 S3FIFO-0.4500-0.9000 cache size       97, 1512137 req, miss ratio 0.3285, byte miss ratio 0.3285
tencentBlock.ns12507 S3FIFO-0.4500-0.9000 cache size      293, 1512137 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns12507 S3FIFO-0.4500-0.9000 cache size      977, 1512137 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns12507 S3FIFO-0.4500-0.9000 cache size     2932, 1512137 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns12507 S3FIFO-0.4500-0.9000 cache size     9774, 1512137 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns12507 S3FIFO-0.4500-0.9000 cache size    19548, 1512137 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns12507 S3FIFO-0.4500-0.9000 cache size    39096, 1512137 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns12507 S3FIFO-0.4500-0.9000 cache size    78192, 1512137 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns12507 S3FIFO-0.8500-1.9000 cache size       97, 1512137 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns12507 S3FIFO-0.8500-1.9000 cache size      293, 1512137 req, miss ratio 0.3252, byte miss ratio 0.3252
tencentBlock.ns12507 S3FIFO-0.8500-1.9000 cache size      977, 1512137 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns12507 S3FIFO-0.8500-1.9000 cache size     2932, 1512137 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns12507 S3FIFO-0.8500-1.9000 cache size     9774, 1512137 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns12507 S3FIFO-0.8500-1.9000 cache size    19548, 1512137 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns12507 S3FIFO-0.8500-1.9000 cache size    39096, 1512137 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns12507 S3FIFO-0.8500-1.9000 cache size    78192, 1512137 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns12507 S3FIFO-0.9900-0.9000 cache size       97, 1512137 req, miss ratio 0.4198, byte miss ratio 0.4198
tencentBlock.ns12507 S3FIFO-0.9900-0.9000 cache size      293, 1512137 req, miss ratio 0.3514, byte miss ratio 0.3514
tencentBlock.ns12507 S3FIFO-0.9900-0.9000 cache size      977, 1512137 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns12507 S3FIFO-0.9900-0.9000 cache size     2932, 1512137 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns12507 S3FIFO-0.9900-0.9000 cache size     9774, 1512137 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns12507 S3FIFO-0.9900-0.9000 cache size    19548, 1512137 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns12507 S3FIFO-0.9900-0.9000 cache size    39096, 1512137 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns12507 S3FIFO-0.9900-0.9000 cache size    78192, 1512137 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns12507 FIFO cache size       97, 1512137 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns12507 FIFO cache size      293, 1512137 req, miss ratio 0.3533, byte miss ratio 0.3533
tencentBlock.ns12507 FIFO cache size      977, 1512137 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns12507 FIFO cache size     2932, 1512137 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns12507 FIFO cache size     9774, 1512137 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns12507 FIFO cache size    19548, 1512137 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns12507 FIFO cache size    39096, 1512137 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns12507 FIFO cache size    78192, 1512137 req, miss ratio 0.0910, byte miss ratio 0.0910
