cdn1_allcolo.ns2506 S3FIFO-0.1500-0.9000 cache size       17, 1104216 req, miss ratio 0.8727, byte miss ratio 0.8727
cdn1_allcolo.ns2506 S3FIFO-0.4000-1.9000 cache size       17, 1104216 req, miss ratio 0.8900, byte miss ratio 0.8900
cdn1_allcolo.ns2506 S3FIFO-0.4000-1.9000 cache size       51, 1104216 req, miss ratio 0.8151, byte miss ratio 0.8151
cdn1_allcolo.ns2506 S3FIFO-0.4000-1.9000 cache size      170, 1104216 req, miss ratio 0.6884, byte miss ratio 0.6884
cdn1_allcolo.ns2506 S3FIFO-0.4000-1.9000 cache size      512, 1104216 req, miss ratio 0.5275, byte miss ratio 0.5275
cdn1_allcolo.ns2506 S3FIFO-0.4000-1.9000 cache size     1709, 1104216 req, miss ratio 0.2959, byte miss ratio 0.2959
cdn1_allcolo.ns2506 S3FIFO-0.4000-1.9000 cache size     3419, 1104216 req, miss ratio 0.1560, byte miss ratio 0.1560
cdn1_allcolo.ns2506 S3FIFO-0.4000-1.9000 cache size     6839, 1104216 req, miss ratio 0.0597, byte miss ratio 0.0597
cdn1_allcolo.ns2506 S3FIFO-0.4000-1.9000 cache size    13679, 1104216 req, miss ratio 0.0188, byte miss ratio 0.0188
cdn1_allcolo.ns2506 S3FIFO-0.9900-1.9000 cache size       17, 1104216 req, miss ratio 0.9487, byte miss ratio 0.9487
cdn1_allcolo.ns2506 S3FIFO-0.9900-1.9000 cache size       51, 1104216 req, miss ratio 0.8996, byte miss ratio 0.8996
cdn1_allcolo.ns2506 S3FIFO-0.9900-1.9000 cache size      170, 1104216 req, miss ratio 0.7911, byte miss ratio 0.7911
cdn1_allcolo.ns2506 S3FIFO-0.9900-1.9000 cache size      512, 1104216 req, miss ratio 0.6212, byte miss ratio 0.6212
cdn1_allcolo.ns2506 S3FIFO-0.9900-1.9000 cache size     1709, 1104216 req, miss ratio 0.3554, byte miss ratio 0.3554
cdn1_allcolo.ns2506 S3FIFO-0.9900-1.9000 cache size     3419, 1104216 req, miss ratio 0.1997, byte miss ratio 0.1997
cdn1_allcolo.ns2506 S3FIFO-0.9900-1.9000 cache size     6839, 1104216 req, miss ratio 0.0858, byte miss ratio 0.0858
cdn1_allcolo.ns2506 S3FIFO-0.9900-1.9000 cache size    13679, 1104216 req, miss ratio 0.0246, byte miss ratio 0.0246
cdn1_allcolo.ns2506 S3FIFO-0.8500-0.9000 cache size       17, 1104216 req, miss ratio 0.9312, byte miss ratio 0.9312
cdn1_allcolo.ns2506 S3FIFO-0.8500-0.9000 cache size       51, 1104216 req, miss ratio 0.8685, byte miss ratio 0.8685
cdn1_allcolo.ns2506 S3FIFO-0.8500-0.9000 cache size      170, 1104216 req, miss ratio 0.7571, byte miss ratio 0.7571
cdn1_allcolo.ns2506 S3FIFO-0.8500-0.9000 cache size      512, 1104216 req, miss ratio 0.5958, byte miss ratio 0.5958
cdn1_allcolo.ns2506 S3FIFO-0.8500-0.9000 cache size     1709, 1104216 req, miss ratio 0.3482, byte miss ratio 0.3482
cdn1_allcolo.ns2506 S3FIFO-0.8500-0.9000 cache size     3419, 1104216 req, miss ratio 0.1933, byte miss ratio 0.1933
cdn1_allcolo.ns2506 S3FIFO-0.8500-0.9000 cache size     6839, 1104216 req, miss ratio 0.0788, byte miss ratio 0.0788
cdn1_allcolo.ns2506 S3FIFO-0.8500-0.9000 cache size    13679, 1104216 req, miss ratio 0.0231, byte miss ratio 0.0231
cdn1_allcolo.ns2506 S3FIFO-0.9500-0.9000 cache size       17, 1104216 req, miss ratio 0.9466, byte miss ratio 0.9466
cdn1_allcolo.ns2506 S3FIFO-0.9500-0.9000 cache size       51, 1104216 req, miss ratio 0.8893, byte miss ratio 0.8893
cdn1_allcolo.ns2506 S3FIFO-0.9500-0.9000 cache size      170, 1104216 req, miss ratio 0.7803, byte miss ratio 0.7803
cdn1_allcolo.ns2506 S3FIFO-0.9500-0.9000 cache size      512, 1104216 req, miss ratio 0.6166, byte miss ratio 0.6166
cdn1_allcolo.ns2506 S3FIFO-0.9500-0.9000 cache size     1709, 1104216 req, miss ratio 0.3615, byte miss ratio 0.3615
cdn1_allcolo.ns2506 S3FIFO-0.9500-0.9000 cache size     3419, 1104216 req, miss ratio 0.2020, byte miss ratio 0.2020
cdn1_allcolo.ns2506 S3FIFO-0.9500-0.9000 cache size     6839, 1104216 req, miss ratio 0.0839, byte miss ratio 0.0839
cdn1_allcolo.ns2506 S3FIFO-0.9500-0.9000 cache size    13679, 1104216 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns2506 S3FIFO-0.9500-1.9000 cache size       17, 1104216 req, miss ratio 0.9487, byte miss ratio 0.9487
cdn1_allcolo.ns2506 S3FIFO-0.9500-1.9000 cache size       51, 1104216 req, miss ratio 0.8935, byte miss ratio 0.8935
cdn1_allcolo.ns2506 S3FIFO-0.9500-1.9000 cache size      170, 1104216 req, miss ratio 0.7842, byte miss ratio 0.7842
cdn1_allcolo.ns2506 S3FIFO-0.9500-1.9000 cache size      512, 1104216 req, miss ratio 0.6152, byte miss ratio 0.6152
cdn1_allcolo.ns2506 S3FIFO-0.9500-1.9000 cache size     1709, 1104216 req, miss ratio 0.3518, byte miss ratio 0.3518
cdn1_allcolo.ns2506 S3FIFO-0.9500-1.9000 cache size     3419, 1104216 req, miss ratio 0.1969, byte miss ratio 0.1969
cdn1_allcolo.ns2506 S3FIFO-0.9500-1.9000 cache size     6839, 1104216 req, miss ratio 0.0839, byte miss ratio 0.0839
cdn1_allcolo.ns2506 S3FIFO-0.9500-1.9000 cache size    13679, 1104216 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns2506 S3FIFO-0.0500-1.9000 cache size       17, 1104216 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2506 S3FIFO-0.0500-1.9000 cache size       51, 1104216 req, miss ratio 0.7852, byte miss ratio 0.7852
cdn1_allcolo.ns2506 S3FIFO-0.0500-1.9000 cache size      170, 1104216 req, miss ratio 0.6500, byte miss ratio 0.6500
cdn1_allcolo.ns2506 S3FIFO-0.0500-1.9000 cache size      512, 1104216 req, miss ratio 0.4833, byte miss ratio 0.4833
cdn1_allcolo.ns2506 S3FIFO-0.0500-1.9000 cache size     1709, 1104216 req, miss ratio 0.2621, byte miss ratio 0.2621
cdn1_allcolo.ns2506 S3FIFO-0.0500-1.9000 cache size     3419, 1104216 req, miss ratio 0.1346, byte miss ratio 0.1346
cdn1_allcolo.ns2506 S3FIFO-0.0500-1.9000 cache size     6839, 1104216 req, miss ratio 0.0492, byte miss ratio 0.0492
cdn1_allcolo.ns2506 S3FIFO-0.0500-1.9000 cache size    13679, 1104216 req, miss ratio 0.0170, byte miss ratio 0.0170
cdn1_allcolo.ns2506 S3FIFO-0.0050-0.9000 cache size       17, 1104216 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2506 S3FIFO-0.0050-0.9000 cache size       51, 1104216 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2506 S3FIFO-0.0050-0.9000 cache size      170, 1104216 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2506 S3FIFO-0.0050-0.9000 cache size      512, 1104216 req, miss ratio 0.4695, byte miss ratio 0.4695
cdn1_allcolo.ns2506 S3FIFO-0.0050-0.9000 cache size     1709, 1104216 req, miss ratio 0.2474, byte miss ratio 0.2474
cdn1_allcolo.ns2506 S3FIFO-0.0050-0.9000 cache size     3419, 1104216 req, miss ratio 0.1274, byte miss ratio 0.1274
cdn1_allcolo.ns2506 S3FIFO-0.0050-0.9000 cache size     6839, 1104216 req, miss ratio 0.0483, byte miss ratio 0.0483
cdn1_allcolo.ns2506 S3FIFO-0.0050-0.9000 cache size    13679, 1104216 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns2506 S3FIFO-0.5500-0.9000 cache size       17, 1104216 req, miss ratio 0.8993, byte miss ratio 0.8993
cdn1_allcolo.ns2506 S3FIFO-0.5500-0.9000 cache size       51, 1104216 req, miss ratio 0.8258, byte miss ratio 0.8258
cdn1_allcolo.ns2506 S3FIFO-0.5500-0.9000 cache size      170, 1104216 req, miss ratio 0.6994, byte miss ratio 0.6994
cdn1_allcolo.ns2506 S3FIFO-0.5500-0.9000 cache size      512, 1104216 req, miss ratio 0.5391, byte miss ratio 0.5391
cdn1_allcolo.ns2506 S3FIFO-0.5500-0.9000 cache size     1709, 1104216 req, miss ratio 0.3100, byte miss ratio 0.3100
cdn1_allcolo.ns2506 S3FIFO-0.5500-0.9000 cache size     3419, 1104216 req, miss ratio 0.1679, byte miss ratio 0.1679
cdn1_allcolo.ns2506 S3FIFO-0.5500-0.9000 cache size     6839, 1104216 req, miss ratio 0.0653, byte miss ratio 0.0653
cdn1_allcolo.ns2506 S3FIFO-0.5500-0.9000 cache size    13679, 1104216 req, miss ratio 0.0200, byte miss ratio 0.0200
cdn1_allcolo.ns2506 S3FIFO-0.3500-1.9000 cache size       17, 1104216 req, miss ratio 0.8864, byte miss ratio 0.8864
cdn1_allcolo.ns2506 S3FIFO-0.3500-1.9000 cache size       51, 1104216 req, miss ratio 0.8094, byte miss ratio 0.8094
cdn1_allcolo.ns2506 S3FIFO-0.3500-1.9000 cache size      170, 1104216 req, miss ratio 0.6816, byte miss ratio 0.6816
cdn1_allcolo.ns2506 S3FIFO-0.3500-1.9000 cache size      512, 1104216 req, miss ratio 0.5204, byte miss ratio 0.5204
cdn1_allcolo.ns2506 S3FIFO-0.3500-1.9000 cache size     1709, 1104216 req, miss ratio 0.2910, byte miss ratio 0.2910
cdn1_allcolo.ns2506 S3FIFO-0.3500-1.9000 cache size     3419, 1104216 req, miss ratio 0.1527, byte miss ratio 0.1527
cdn1_allcolo.ns2506 S3FIFO-0.3500-1.9000 cache size     6839, 1104216 req, miss ratio 0.0580, byte miss ratio 0.0580
cdn1_allcolo.ns2506 S3FIFO-0.3500-1.9000 cache size    13679, 1104216 req, miss ratio 0.0184, byte miss ratio 0.0184
cdn1_allcolo.ns2506 S3FIFO-0.7500-0.9000 cache size       17, 1104216 req, miss ratio 0.9163, byte miss ratio 0.9163
cdn1_allcolo.ns2506 S3FIFO-0.7500-0.9000 cache size       51, 1104216 req, miss ratio 0.8520, byte miss ratio 0.8520
cdn1_allcolo.ns2506 S3FIFO-0.7500-0.9000 cache size      170, 1104216 req, miss ratio 0.7358, byte miss ratio 0.7358
cdn1_allcolo.ns2506 S3FIFO-0.7500-0.9000 cache size      512, 1104216 req, miss ratio 0.5758, byte miss ratio 0.5758
cdn1_allcolo.ns2506 S3FIFO-0.7500-0.9000 cache size     1709, 1104216 req, miss ratio 0.3347, byte miss ratio 0.3347
cdn1_allcolo.ns2506 S3FIFO-0.7500-0.9000 cache size     3419, 1104216 req, miss ratio 0.1845, byte miss ratio 0.1845
cdn1_allcolo.ns2506 S3FIFO-0.7500-0.9000 cache size     6839, 1104216 req, miss ratio 0.0739, byte miss ratio 0.0739
cdn1_allcolo.ns2506 S3FIFO-0.7500-0.9000 cache size    13679, 1104216 req, miss ratio 0.0221, byte miss ratio 0.0221
cdn1_allcolo.ns2506 S3FIFO-0.6000-0.9000 cache size       17, 1104216 req, miss ratio 0.9041, byte miss ratio 0.9041
cdn1_allcolo.ns2506 S3FIFO-0.6000-0.9000 cache size       51, 1104216 req, miss ratio 0.8306, byte miss ratio 0.8306
cdn1_allcolo.ns2506 S3FIFO-0.6000-0.9000 cache size      170, 1104216 req, miss ratio 0.7084, byte miss ratio 0.7084
cdn1_allcolo.ns2506 S3FIFO-0.6000-0.9000 cache size      512, 1104216 req, miss ratio 0.5480, byte miss ratio 0.5480
cdn1_allcolo.ns2506 S3FIFO-0.6000-0.9000 cache size     1709, 1104216 req, miss ratio 0.3160, byte miss ratio 0.3160
cdn1_allcolo.ns2506 S3FIFO-0.6000-0.9000 cache size     3419, 1104216 req, miss ratio 0.1718, byte miss ratio 0.1718
cdn1_allcolo.ns2506 S3FIFO-0.6000-0.9000 cache size     6839, 1104216 req, miss ratio 0.0674, byte miss ratio 0.0674
cdn1_allcolo.ns2506 S3FIFO-0.6000-0.9000 cache size    13679, 1104216 req, miss ratio 0.0205, byte miss ratio 0.0205
cdn1_allcolo.ns2506 S3FIFO-0.0050-1.9000 cache size       17, 1104216 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2506 S3FIFO-0.0050-1.9000 cache size       51, 1104216 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2506 S3FIFO-0.0050-1.9000 cache size      170, 1104216 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2506 S3FIFO-0.0050-1.9000 cache size      512, 1104216 req, miss ratio 0.4817, byte miss ratio 0.4817
cdn1_allcolo.ns2506 S3FIFO-0.0050-1.9000 cache size     1709, 1104216 req, miss ratio 0.2589, byte miss ratio 0.2589
cdn1_allcolo.ns2506 S3FIFO-0.0050-1.9000 cache size     3419, 1104216 req, miss ratio 0.1321, byte miss ratio 0.1321
cdn1_allcolo.ns2506 S3FIFO-0.0050-1.9000 cache size     6839, 1104216 req, miss ratio 0.0483, byte miss ratio 0.0483
cdn1_allcolo.ns2506 S3FIFO-0.0050-1.9000 cache size    13679, 1104216 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns2506 S3FIFO-0.7000-0.9000 cache size       17, 1104216 req, miss ratio 0.9098, byte miss ratio 0.9098
cdn1_allcolo.ns2506 S3FIFO-0.7000-0.9000 cache size       51, 1104216 req, miss ratio 0.8436, byte miss ratio 0.8436
cdn1_allcolo.ns2506 S3FIFO-0.7000-0.9000 cache size      170, 1104216 req, miss ratio 0.7253, byte miss ratio 0.7253
cdn1_allcolo.ns2506 S3FIFO-0.7000-0.9000 cache size      512, 1104216 req, miss ratio 0.5661, byte miss ratio 0.5661
cdn1_allcolo.ns2506 S3FIFO-0.7000-0.9000 cache size     1709, 1104216 req, miss ratio 0.3284, byte miss ratio 0.3284
cdn1_allcolo.ns2506 S3FIFO-0.7000-0.9000 cache size     3419, 1104216 req, miss ratio 0.1801, byte miss ratio 0.1801
cdn1_allcolo.ns2506 S3FIFO-0.7000-0.9000 cache size     6839, 1104216 req, miss ratio 0.0716, byte miss ratio 0.0716
cdn1_allcolo.ns2506 S3FIFO-0.7000-0.9000 cache size    13679, 1104216 req, miss ratio 0.0215, byte miss ratio 0.0215
cdn1_allcolo.ns2506 S3FIFO-0.4500-0.9000 cache size       17, 1104216 req, miss ratio 0.8907, byte miss ratio 0.8907
cdn1_allcolo.ns2506 S3FIFO-0.4500-0.9000 cache size       51, 1104216 req, miss ratio 0.8123, byte miss ratio 0.8123
cdn1_allcolo.ns2506 S3FIFO-0.4500-0.9000 cache size      170, 1104216 req, miss ratio 0.6846, byte miss ratio 0.6846
cdn1_allcolo.ns2506 S3FIFO-0.4500-0.9000 cache size      512, 1104216 req, miss ratio 0.5225, byte miss ratio 0.5225
cdn1_allcolo.ns2506 S3FIFO-0.4500-0.9000 cache size     1709, 1104216 req, miss ratio 0.2979, byte miss ratio 0.2979
cdn1_allcolo.ns2506 S3FIFO-0.4500-0.9000 cache size     3419, 1104216 req, miss ratio 0.1603, byte miss ratio 0.1603
cdn1_allcolo.ns2506 S3FIFO-0.4500-0.9000 cache size     6839, 1104216 req, miss ratio 0.0615, byte miss ratio 0.0615
cdn1_allcolo.ns2506 S3FIFO-0.4500-0.9000 cache size    13679, 1104216 req, miss ratio 0.0191, byte miss ratio 0.0191
cdn1_allcolo.ns2506 S3FIFO-0.0500-0.9000 cache size       17, 1104216 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2506 S3FIFO-0.0500-0.9000 cache size       51, 1104216 req, miss ratio 0.7787, byte miss ratio 0.7787
cdn1_allcolo.ns2506 S3FIFO-0.0500-0.9000 cache size      170, 1104216 req, miss ratio 0.6405, byte miss ratio 0.6405
cdn1_allcolo.ns2506 S3FIFO-0.0500-0.9000 cache size      512, 1104216 req, miss ratio 0.4706, byte miss ratio 0.4706
cdn1_allcolo.ns2506 S3FIFO-0.0500-0.9000 cache size     1709, 1104216 req, miss ratio 0.2511, byte miss ratio 0.2511
cdn1_allcolo.ns2506 S3FIFO-0.0500-0.9000 cache size     3419, 1104216 req, miss ratio 0.1305, byte miss ratio 0.1305
cdn1_allcolo.ns2506 S3FIFO-0.0500-0.9000 cache size     6839, 1104216 req, miss ratio 0.0492, byte miss ratio 0.0492
cdn1_allcolo.ns2506 S3FIFO-0.0500-0.9000 cache size    13679, 1104216 req, miss ratio 0.0170, byte miss ratio 0.0170
cdn1_allcolo.ns2506 S3FIFO-0.0100-1.9000 cache size       17, 1104216 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2506 S3FIFO-0.0100-1.9000 cache size       51, 1104216 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2506 S3FIFO-0.0100-1.9000 cache size      170, 1104216 req, miss ratio 0.6480, byte miss ratio 0.6480
cdn1_allcolo.ns2506 S3FIFO-0.0100-1.9000 cache size      512, 1104216 req, miss ratio 0.4814, byte miss ratio 0.4814
cdn1_allcolo.ns2506 S3FIFO-0.0100-1.9000 cache size     1709, 1104216 req, miss ratio 0.2589, byte miss ratio 0.2589
cdn1_allcolo.ns2506 S3FIFO-0.0100-1.9000 cache size     3419, 1104216 req, miss ratio 0.1324, byte miss ratio 0.1324
cdn1_allcolo.ns2506 S3FIFO-0.0100-1.9000 cache size     6839, 1104216 req, miss ratio 0.0484, byte miss ratio 0.0484
cdn1_allcolo.ns2506 S3FIFO-0.0100-1.9000 cache size    13679, 1104216 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns2506 S3FIFO-0.4000-0.9000 cache size       17, 1104216 req, miss ratio 0.8868, byte miss ratio 0.8868
cdn1_allcolo.ns2506 S3FIFO-0.4000-0.9000 cache size       51, 1104216 req, miss ratio 0.8083, byte miss ratio 0.8083
cdn1_allcolo.ns2506 S3FIFO-0.4000-0.9000 cache size      170, 1104216 req, miss ratio 0.6781, byte miss ratio 0.6781
cdn1_allcolo.ns2506 S3FIFO-0.4000-0.9000 cache size      512, 1104216 req, miss ratio 0.5146, byte miss ratio 0.5146
cdn1_allcolo.ns2506 S3FIFO-0.4000-0.9000 cache size     1709, 1104216 req, miss ratio 0.2920, byte miss ratio 0.2920
cdn1_allcolo.ns2506 S3FIFO-0.4000-0.9000 cache size     3419, 1104216 req, miss ratio 0.1564, byte miss ratio 0.1564
cdn1_allcolo.ns2506 S3FIFO-0.4000-0.9000 cache size     6839, 1104216 req, miss ratio 0.0597, byte miss ratio 0.0597
cdn1_allcolo.ns2506 S3FIFO-0.4000-0.9000 cache size    13679, 1104216 req, miss ratio 0.0188, byte miss ratio 0.0188
cdn1_allcolo.ns2506 S3FIFO-0.3500-0.9000 cache size       17, 1104216 req, miss ratio 0.8830, byte miss ratio 0.8830
cdn1_allcolo.ns2506 S3FIFO-0.3500-0.9000 cache size       51, 1104216 req, miss ratio 0.8026, byte miss ratio 0.8026
cdn1_allcolo.ns2506 S3FIFO-0.3500-0.9000 cache size      170, 1104216 req, miss ratio 0.6712, byte miss ratio 0.6712
cdn1_allcolo.ns2506 S3FIFO-0.3500-0.9000 cache size      512, 1104216 req, miss ratio 0.5076, byte miss ratio 0.5076
cdn1_allcolo.ns2506 S3FIFO-0.3500-0.9000 cache size     1709, 1104216 req, miss ratio 0.2861, byte miss ratio 0.2861
cdn1_allcolo.ns2506 S3FIFO-0.3500-0.9000 cache size     3419, 1104216 req, miss ratio 0.1527, byte miss ratio 0.1527
cdn1_allcolo.ns2506 S3FIFO-0.3500-0.9000 cache size     6839, 1104216 req, miss ratio 0.0580, byte miss ratio 0.0580
cdn1_allcolo.ns2506 S3FIFO-0.3500-0.9000 cache size    13679, 1104216 req, miss ratio 0.0184, byte miss ratio 0.0184
cdn1_allcolo.ns2506 S3FIFO-0.5500-1.9000 cache size       17, 1104216 req, miss ratio 0.9028, byte miss ratio 0.9028
cdn1_allcolo.ns2506 S3FIFO-0.5500-1.9000 cache size       51, 1104216 req, miss ratio 0.8325, byte miss ratio 0.8325
cdn1_allcolo.ns2506 S3FIFO-0.5500-1.9000 cache size      170, 1104216 req, miss ratio 0.7099, byte miss ratio 0.7099
cdn1_allcolo.ns2506 S3FIFO-0.5500-1.9000 cache size      512, 1104216 req, miss ratio 0.5497, byte miss ratio 0.5497
cdn1_allcolo.ns2506 S3FIFO-0.5500-1.9000 cache size     1709, 1104216 req, miss ratio 0.3104, byte miss ratio 0.3104
cdn1_allcolo.ns2506 S3FIFO-0.5500-1.9000 cache size     3419, 1104216 req, miss ratio 0.1660, byte miss ratio 0.1660
cdn1_allcolo.ns2506 S3FIFO-0.5500-1.9000 cache size     6839, 1104216 req, miss ratio 0.0653, byte miss ratio 0.0653
cdn1_allcolo.ns2506 S3FIFO-0.5500-1.9000 cache size    13679, 1104216 req, miss ratio 0.0200, byte miss ratio 0.0200
cdn1_allcolo.ns2506 S3FIFO-0.0250-0.9000 cache size       17, 1104216 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2506 S3FIFO-0.0250-0.9000 cache size       51, 1104216 req, miss ratio 0.7773, byte miss ratio 0.7773
cdn1_allcolo.ns2506 S3FIFO-0.0250-0.9000 cache size      170, 1104216 req, miss ratio 0.6391, byte miss ratio 0.6391
cdn1_allcolo.ns2506 S3FIFO-0.0250-0.9000 cache size      512, 1104216 req, miss ratio 0.4689, byte miss ratio 0.4689
cdn1_allcolo.ns2506 S3FIFO-0.0250-0.9000 cache size     1709, 1104216 req, miss ratio 0.2485, byte miss ratio 0.2485
cdn1_allcolo.ns2506 S3FIFO-0.0250-0.9000 cache size     3419, 1104216 req, miss ratio 0.1287, byte miss ratio 0.1287
cdn1_allcolo.ns2506 S3FIFO-0.0250-0.9000 cache size     6839, 1104216 req, miss ratio 0.0486, byte miss ratio 0.0486
cdn1_allcolo.ns2506 S3FIFO-0.0250-0.9000 cache size    13679, 1104216 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns2506 S3FIFO-0.0010-1.9000 cache size       17, 1104216 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2506 S3FIFO-0.0010-1.9000 cache size       51, 1104216 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2506 S3FIFO-0.0010-1.9000 cache size      170, 1104216 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2506 S3FIFO-0.0010-1.9000 cache size      512, 1104216 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2506 S3FIFO-0.0010-1.9000 cache size     1709, 1104216 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2506 S3FIFO-0.0010-1.9000 cache size     3419, 1104216 req, miss ratio 0.1323, byte miss ratio 0.1323
cdn1_allcolo.ns2506 S3FIFO-0.0010-1.9000 cache size     6839, 1104216 req, miss ratio 0.0483, byte miss ratio 0.0483
cdn1_allcolo.ns2506 S3FIFO-0.0010-1.9000 cache size    13679, 1104216 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns2506 S3FIFO-0.2500-0.9000 cache size       17, 1104216 req, miss ratio 0.8795, byte miss ratio 0.8795
cdn1_allcolo.ns2506 S3FIFO-0.2500-0.9000 cache size       51, 1104216 req, miss ratio 0.7936, byte miss ratio 0.7936
cdn1_allcolo.ns2506 S3FIFO-0.2500-0.9000 cache size      170, 1104216 req, miss ratio 0.6592, byte miss ratio 0.6592
cdn1_allcolo.ns2506 S3FIFO-0.2500-0.9000 cache size      512, 1104216 req, miss ratio 0.4936, byte miss ratio 0.4936
cdn1_allcolo.ns2506 S3FIFO-0.2500-0.9000 cache size     1709, 1104216 req, miss ratio 0.2742, byte miss ratio 0.2742
cdn1_allcolo.ns2506 S3FIFO-0.2500-0.9000 cache size     3419, 1104216 req, miss ratio 0.1454, byte miss ratio 0.1454
cdn1_allcolo.ns2506 S3FIFO-0.2500-0.9000 cache size     6839, 1104216 req, miss ratio 0.0549, byte miss ratio 0.0549
cdn1_allcolo.ns2506 S3FIFO-0.2500-0.9000 cache size    13679, 1104216 req, miss ratio 0.0178, byte miss ratio 0.0178
cdn1_allcolo.ns2506 S3FIFO-0.5000-0.9000 cache size       17, 1104216 req, miss ratio 0.8947, byte miss ratio 0.8947
cdn1_allcolo.ns2506 S3FIFO-0.5000-0.9000 cache size       51, 1104216 req, miss ratio 0.8188, byte miss ratio 0.8188
cdn1_allcolo.ns2506 S3FIFO-0.5000-0.9000 cache size      170, 1104216 req, miss ratio 0.6923, byte miss ratio 0.6923
cdn1_allcolo.ns2506 S3FIFO-0.5000-0.9000 cache size      512, 1104216 req, miss ratio 0.5309, byte miss ratio 0.5309
cdn1_allcolo.ns2506 S3FIFO-0.5000-0.9000 cache size     1709, 1104216 req, miss ratio 0.3040, byte miss ratio 0.3040
cdn1_allcolo.ns2506 S3FIFO-0.5000-0.9000 cache size     3419, 1104216 req, miss ratio 0.1641, byte miss ratio 0.1641
cdn1_allcolo.ns2506 S3FIFO-0.5000-0.9000 cache size     6839, 1104216 req, miss ratio 0.0633, byte miss ratio 0.0633
cdn1_allcolo.ns2506 S3FIFO-0.5000-0.9000 cache size    13679, 1104216 req, miss ratio 0.0196, byte miss ratio 0.0196
cdn1_allcolo.ns2506 FIFO cache size       17, 1104216 req, miss ratio 0.9502, byte miss ratio 0.9502
cdn1_allcolo.ns2506 FIFO cache size       51, 1104216 req, miss ratio 0.8938, byte miss ratio 0.8938
cdn1_allcolo.ns2506 FIFO cache size      170, 1104216 req, miss ratio 0.7828, byte miss ratio 0.7828
cdn1_allcolo.ns2506 FIFO cache size      512, 1104216 req, miss ratio 0.6201, byte miss ratio 0.6201
cdn1_allcolo.ns2506 FIFO cache size     1709, 1104216 req, miss ratio 0.3740, byte miss ratio 0.3740
cdn1_allcolo.ns2506 FIFO cache size     3419, 1104216 req, miss ratio 0.2197, byte miss ratio 0.2197
cdn1_allcolo.ns2506 FIFO cache size     6839, 1104216 req, miss ratio 0.0939, byte miss ratio 0.0939
cdn1_allcolo.ns2506 FIFO cache size    13679, 1104216 req, miss ratio 0.0248, byte miss ratio 0.0248
