tencentBlock.ns11257 S3FIFO-0.7000-0.9000 cache size       79, 1528785 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns11257 S3FIFO-0.9900-1.9000 cache size      239, 1528785 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns11257 S3FIFO-0.9900-1.9000 cache size      797, 1528785 req, miss ratio 0.2902, byte miss ratio 0.2902
tencentBlock.ns11257 S3FIFO-0.9900-1.9000 cache size     2391, 1528785 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns11257 S3FIFO-0.9900-1.9000 cache size     7972, 1528785 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns11257 S3FIFO-0.9900-1.9000 cache size    15944, 1528785 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns11257 S3FIFO-0.9900-1.9000 cache size    31888, 1528785 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns11257 S3FIFO-0.9900-1.9000 cache size    63776, 1528785 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns11257 S3FIFO-0.9900-0.9000 cache size       79, 1528785 req, miss ratio 0.4595, byte miss ratio 0.4595
tencentBlock.ns11257 S3FIFO-0.9900-0.9000 cache size      239, 1528785 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns11257 S3FIFO-0.9900-0.9000 cache size      797, 1528785 req, miss ratio 0.2902, byte miss ratio 0.2902
tencentBlock.ns11257 S3FIFO-0.9900-0.9000 cache size     2391, 1528785 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns11257 S3FIFO-0.9900-0.9000 cache size     7972, 1528785 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns11257 S3FIFO-0.9900-0.9000 cache size    15944, 1528785 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns11257 S3FIFO-0.9900-0.9000 cache size    31888, 1528785 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns11257 S3FIFO-0.9900-0.9000 cache size    63776, 1528785 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns11257 S3FIFO-0.4500-1.9000 cache size       79, 1528785 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns11257 S3FIFO-0.4500-1.9000 cache size      239, 1528785 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns11257 S3FIFO-0.4500-1.9000 cache size      797, 1528785 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns11257 S3FIFO-0.4500-1.9000 cache size     2391, 1528785 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns11257 S3FIFO-0.4500-1.9000 cache size     7972, 1528785 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns11257 S3FIFO-0.4500-1.9000 cache size    15944, 1528785 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns11257 S3FIFO-0.4500-1.9000 cache size    31888, 1528785 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns11257 S3FIFO-0.4500-1.9000 cache size    63776, 1528785 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns11257 S3FIFO-0.9500-1.9000 cache size       79, 1528785 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns11257 S3FIFO-0.9500-1.9000 cache size      239, 1528785 req, miss ratio 0.3280, byte miss ratio 0.3280
tencentBlock.ns11257 S3FIFO-0.9500-1.9000 cache size      797, 1528785 req, miss ratio 0.2819, byte miss ratio 0.2819
tencentBlock.ns11257 S3FIFO-0.9500-1.9000 cache size     2391, 1528785 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns11257 S3FIFO-0.9500-1.9000 cache size     7972, 1528785 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns11257 S3FIFO-0.9500-1.9000 cache size    15944, 1528785 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns11257 S3FIFO-0.9500-1.9000 cache size    31888, 1528785 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns11257 S3FIFO-0.9500-1.9000 cache size    63776, 1528785 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns11257 S3FIFO-0.2500-0.9000 cache size       79, 1528785 req, miss ratio 0.3160, byte miss ratio 0.3160
tencentBlock.ns11257 S3FIFO-0.2500-0.9000 cache size      239, 1528785 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns11257 S3FIFO-0.2500-0.9000 cache size      797, 1528785 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns11257 S3FIFO-0.2500-0.9000 cache size     2391, 1528785 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns11257 S3FIFO-0.2500-0.9000 cache size     7972, 1528785 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns11257 S3FIFO-0.2500-0.9000 cache size    15944, 1528785 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns11257 S3FIFO-0.2500-0.9000 cache size    31888, 1528785 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns11257 S3FIFO-0.2500-0.9000 cache size    63776, 1528785 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns11257 S3FIFO-0.7500-0.9000 cache size       79, 1528785 req, miss ratio 0.3953, byte miss ratio 0.3953
tencentBlock.ns11257 S3FIFO-0.7500-0.9000 cache size      239, 1528785 req, miss ratio 0.2951, byte miss ratio 0.2951
tencentBlock.ns11257 S3FIFO-0.7500-0.9000 cache size      797, 1528785 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns11257 S3FIFO-0.7500-0.9000 cache size     2391, 1528785 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns11257 S3FIFO-0.7500-0.9000 cache size     7972, 1528785 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns11257 S3FIFO-0.7500-0.9000 cache size    15944, 1528785 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns11257 S3FIFO-0.7500-0.9000 cache size    31888, 1528785 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns11257 S3FIFO-0.7500-0.9000 cache size    63776, 1528785 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns11257 S3FIFO-0.5000-1.9000 cache size       79, 1528785 req, miss ratio 0.3287, byte miss ratio 0.3287
tencentBlock.ns11257 S3FIFO-0.5000-1.9000 cache size      239, 1528785 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns11257 S3FIFO-0.5000-1.9000 cache size      797, 1528785 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns11257 S3FIFO-0.5000-1.9000 cache size     2391, 1528785 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns11257 S3FIFO-0.5000-1.9000 cache size     7972, 1528785 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns11257 S3FIFO-0.5000-1.9000 cache size    15944, 1528785 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns11257 S3FIFO-0.5000-1.9000 cache size    31888, 1528785 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns11257 S3FIFO-0.5000-1.9000 cache size    63776, 1528785 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns11257 S3FIFO-0.0250-1.9000 cache size       79, 1528785 req, miss ratio 0.3390, byte miss ratio 0.3390
tencentBlock.ns11257 S3FIFO-0.0250-1.9000 cache size      239, 1528785 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns11257 S3FIFO-0.0250-1.9000 cache size      797, 1528785 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns11257 S3FIFO-0.0250-1.9000 cache size     2391, 1528785 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns11257 S3FIFO-0.0250-1.9000 cache size     7972, 1528785 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns11257 S3FIFO-0.0250-1.9000 cache size    15944, 1528785 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns11257 S3FIFO-0.0250-1.9000 cache size    31888, 1528785 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns11257 S3FIFO-0.0250-1.9000 cache size    63776, 1528785 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns11257 S3FIFO-0.6000-1.9000 cache size       79, 1528785 req, miss ratio 0.3654, byte miss ratio 0.3654
tencentBlock.ns11257 S3FIFO-0.6000-1.9000 cache size      239, 1528785 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns11257 S3FIFO-0.6000-1.9000 cache size      797, 1528785 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns11257 S3FIFO-0.6000-1.9000 cache size     2391, 1528785 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns11257 S3FIFO-0.6000-1.9000 cache size     7972, 1528785 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns11257 S3FIFO-0.6000-1.9000 cache size    15944, 1528785 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns11257 S3FIFO-0.6000-1.9000 cache size    31888, 1528785 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns11257 S3FIFO-0.6000-1.9000 cache size    63776, 1528785 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns11257 S3FIFO-0.7000-1.9000 cache size       79, 1528785 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns11257 S3FIFO-0.7000-1.9000 cache size      239, 1528785 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns11257 S3FIFO-0.7000-1.9000 cache size      797, 1528785 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns11257 S3FIFO-0.7000-1.9000 cache size     2391, 1528785 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns11257 S3FIFO-0.7000-1.9000 cache size     7972, 1528785 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns11257 S3FIFO-0.7000-1.9000 cache size    15944, 1528785 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns11257 S3FIFO-0.7000-1.9000 cache size    31888, 1528785 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns11257 S3FIFO-0.7000-1.9000 cache size    63776, 1528785 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns11257 S3FIFO-0.5500-0.9000 cache size       79, 1528785 req, miss ratio 0.3443, byte miss ratio 0.3443
tencentBlock.ns11257 S3FIFO-0.5500-0.9000 cache size      239, 1528785 req, miss ratio 0.2818, byte miss ratio 0.2818
tencentBlock.ns11257 S3FIFO-0.5500-0.9000 cache size      797, 1528785 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns11257 S3FIFO-0.5500-0.9000 cache size     2391, 1528785 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns11257 S3FIFO-0.5500-0.9000 cache size     7972, 1528785 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns11257 S3FIFO-0.5500-0.9000 cache size    15944, 1528785 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns11257 S3FIFO-0.5500-0.9000 cache size    31888, 1528785 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns11257 S3FIFO-0.5500-0.9000 cache size    63776, 1528785 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns11257 S3FIFO-0.3000-0.9000 cache size       79, 1528785 req, miss ratio 0.3138, byte miss ratio 0.3138
tencentBlock.ns11257 S3FIFO-0.3000-0.9000 cache size      239, 1528785 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns11257 S3FIFO-0.3000-0.9000 cache size      797, 1528785 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns11257 S3FIFO-0.3000-0.9000 cache size     2391, 1528785 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns11257 S3FIFO-0.3000-0.9000 cache size     7972, 1528785 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns11257 S3FIFO-0.3000-0.9000 cache size    15944, 1528785 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns11257 S3FIFO-0.3000-0.9000 cache size    31888, 1528785 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns11257 S3FIFO-0.3000-0.9000 cache size    63776, 1528785 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns11257 S3FIFO-0.0050-1.9000 cache size       79, 1528785 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11257 S3FIFO-0.0050-1.9000 cache size      239, 1528785 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns11257 S3FIFO-0.0050-1.9000 cache size      797, 1528785 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns11257 S3FIFO-0.0050-1.9000 cache size     2391, 1528785 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns11257 S3FIFO-0.0050-1.9000 cache size     7972, 1528785 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns11257 S3FIFO-0.0050-1.9000 cache size    15944, 1528785 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns11257 S3FIFO-0.0050-1.9000 cache size    31888, 1528785 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns11257 S3FIFO-0.0050-1.9000 cache size    63776, 1528785 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns11257 S3FIFO-0.6000-0.9000 cache size       79, 1528785 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns11257 S3FIFO-0.6000-0.9000 cache size      239, 1528785 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns11257 S3FIFO-0.6000-0.9000 cache size      797, 1528785 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns11257 S3FIFO-0.6000-0.9000 cache size     2391, 1528785 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns11257 S3FIFO-0.6000-0.9000 cache size     7972, 1528785 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns11257 S3FIFO-0.6000-0.9000 cache size    15944, 1528785 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns11257 S3FIFO-0.6000-0.9000 cache size    31888, 1528785 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns11257 S3FIFO-0.6000-0.9000 cache size    63776, 1528785 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns11257 S3FIFO-0.4000-0.9000 cache size       79, 1528785 req, miss ratio 0.3177, byte miss ratio 0.3177
tencentBlock.ns11257 S3FIFO-0.4000-0.9000 cache size      239, 1528785 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns11257 S3FIFO-0.4000-0.9000 cache size      797, 1528785 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns11257 S3FIFO-0.4000-0.9000 cache size     2391, 1528785 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns11257 S3FIFO-0.4000-0.9000 cache size     7972, 1528785 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns11257 S3FIFO-0.4000-0.9000 cache size    15944, 1528785 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns11257 S3FIFO-0.4000-0.9000 cache size    31888, 1528785 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns11257 S3FIFO-0.4000-0.9000 cache size    63776, 1528785 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns11257 S3FIFO-0.4500-0.9000 cache size       79, 1528785 req, miss ratio 0.3231, byte miss ratio 0.3231
tencentBlock.ns11257 S3FIFO-0.4500-0.9000 cache size      239, 1528785 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns11257 S3FIFO-0.4500-0.9000 cache size      797, 1528785 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns11257 S3FIFO-0.4500-0.9000 cache size     2391, 1528785 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns11257 S3FIFO-0.4500-0.9000 cache size     7972, 1528785 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns11257 S3FIFO-0.4500-0.9000 cache size    15944, 1528785 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns11257 S3FIFO-0.4500-0.9000 cache size    31888, 1528785 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns11257 S3FIFO-0.4500-0.9000 cache size    63776, 1528785 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns11257 S3FIFO-0.9000-1.9000 cache size       79, 1528785 req, miss ratio 0.4375, byte miss ratio 0.4375
tencentBlock.ns11257 S3FIFO-0.9000-1.9000 cache size      239, 1528785 req, miss ratio 0.3171, byte miss ratio 0.3171
tencentBlock.ns11257 S3FIFO-0.9000-1.9000 cache size      797, 1528785 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns11257 S3FIFO-0.9000-1.9000 cache size     2391, 1528785 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns11257 S3FIFO-0.9000-1.9000 cache size     7972, 1528785 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns11257 S3FIFO-0.9000-1.9000 cache size    15944, 1528785 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns11257 S3FIFO-0.9000-1.9000 cache size    31888, 1528785 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns11257 S3FIFO-0.9000-1.9000 cache size    63776, 1528785 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns11257 S3FIFO-0.8500-1.9000 cache size       79, 1528785 req, miss ratio 0.4222, byte miss ratio 0.4222
tencentBlock.ns11257 S3FIFO-0.8500-1.9000 cache size      239, 1528785 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns11257 S3FIFO-0.8500-1.9000 cache size      797, 1528785 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns11257 S3FIFO-0.8500-1.9000 cache size     2391, 1528785 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns11257 S3FIFO-0.8500-1.9000 cache size     7972, 1528785 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns11257 S3FIFO-0.8500-1.9000 cache size    15944, 1528785 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns11257 S3FIFO-0.8500-1.9000 cache size    31888, 1528785 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns11257 S3FIFO-0.8500-1.9000 cache size    63776, 1528785 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns11257 S3FIFO-0.2000-1.9000 cache size       79, 1528785 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns11257 S3FIFO-0.2000-1.9000 cache size      239, 1528785 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns11257 S3FIFO-0.2000-1.9000 cache size      797, 1528785 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns11257 S3FIFO-0.2000-1.9000 cache size     2391, 1528785 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns11257 S3FIFO-0.2000-1.9000 cache size     7972, 1528785 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns11257 S3FIFO-0.2000-1.9000 cache size    15944, 1528785 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns11257 S3FIFO-0.2000-1.9000 cache size    31888, 1528785 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns11257 S3FIFO-0.2000-1.9000 cache size    63776, 1528785 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns11257 S3FIFO-0.0500-0.9000 cache size       79, 1528785 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns11257 S3FIFO-0.0500-0.9000 cache size      239, 1528785 req, miss ratio 0.2827, byte miss ratio 0.2827
tencentBlock.ns11257 S3FIFO-0.0500-0.9000 cache size      797, 1528785 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns11257 S3FIFO-0.0500-0.9000 cache size     2391, 1528785 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns11257 S3FIFO-0.0500-0.9000 cache size     7972, 1528785 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns11257 S3FIFO-0.0500-0.9000 cache size    15944, 1528785 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns11257 S3FIFO-0.0500-0.9000 cache size    31888, 1528785 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns11257 S3FIFO-0.0500-0.9000 cache size    63776, 1528785 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns11257 S3FIFO-0.3500-1.9000 cache size       79, 1528785 req, miss ratio 0.3145, byte miss ratio 0.3145
tencentBlock.ns11257 S3FIFO-0.3500-1.9000 cache size      239, 1528785 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns11257 S3FIFO-0.3500-1.9000 cache size      797, 1528785 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns11257 S3FIFO-0.3500-1.9000 cache size     2391, 1528785 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns11257 S3FIFO-0.3500-1.9000 cache size     7972, 1528785 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns11257 S3FIFO-0.3500-1.9000 cache size    15944, 1528785 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns11257 S3FIFO-0.3500-1.9000 cache size    31888, 1528785 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns11257 S3FIFO-0.3500-1.9000 cache size    63776, 1528785 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns11257 S3FIFO-0.3500-0.9000 cache size       79, 1528785 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns11257 S3FIFO-0.3500-0.9000 cache size      239, 1528785 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns11257 S3FIFO-0.3500-0.9000 cache size      797, 1528785 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns11257 S3FIFO-0.3500-0.9000 cache size     2391, 1528785 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns11257 S3FIFO-0.3500-0.9000 cache size     7972, 1528785 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns11257 S3FIFO-0.3500-0.9000 cache size    15944, 1528785 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns11257 S3FIFO-0.3500-0.9000 cache size    31888, 1528785 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns11257 S3FIFO-0.3500-0.9000 cache size    63776, 1528785 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns11257 FIFO cache size       79, 1528785 req, miss ratio 0.4616, byte miss ratio 0.4616
tencentBlock.ns11257 FIFO cache size      239, 1528785 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns11257 FIFO cache size      797, 1528785 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns11257 FIFO cache size     2391, 1528785 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns11257 FIFO cache size     7972, 1528785 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns11257 FIFO cache size    15944, 1528785 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns11257 FIFO cache size    31888, 1528785 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns11257 FIFO cache size    63776, 1528785 req, miss ratio 0.0778, byte miss ratio 0.0778
