tencentBlock.ns6321 S3FIFO-0.0010-0.9000 cache size       57, 1209019 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6321 S3FIFO-0.1000-0.9000 cache size      172, 1209019 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns6321 S3FIFO-0.1000-0.9000 cache size      573, 1209019 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns6321 S3FIFO-0.1000-0.9000 cache size     1720, 1209019 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns6321 S3FIFO-0.1000-0.9000 cache size     5734, 1209019 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns6321 S3FIFO-0.1000-0.9000 cache size    11468, 1209019 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns6321 S3FIFO-0.1000-0.9000 cache size    22937, 1209019 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns6321 S3FIFO-0.1000-0.9000 cache size    45874, 1209019 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns6321 S3FIFO-0.3000-0.9000 cache size       57, 1209019 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns6321 S3FIFO-0.3000-0.9000 cache size      172, 1209019 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns6321 S3FIFO-0.3000-0.9000 cache size      573, 1209019 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns6321 S3FIFO-0.3000-0.9000 cache size     1720, 1209019 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns6321 S3FIFO-0.3000-0.9000 cache size     5734, 1209019 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns6321 S3FIFO-0.3000-0.9000 cache size    11468, 1209019 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns6321 S3FIFO-0.3000-0.9000 cache size    22937, 1209019 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns6321 S3FIFO-0.3000-0.9000 cache size    45874, 1209019 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns6321 S3FIFO-0.4000-1.9000 cache size       57, 1209019 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns6321 S3FIFO-0.4000-1.9000 cache size      172, 1209019 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns6321 S3FIFO-0.4000-1.9000 cache size      573, 1209019 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns6321 S3FIFO-0.4000-1.9000 cache size     1720, 1209019 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns6321 S3FIFO-0.4000-1.9000 cache size     5734, 1209019 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns6321 S3FIFO-0.4000-1.9000 cache size    11468, 1209019 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns6321 S3FIFO-0.4000-1.9000 cache size    22937, 1209019 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns6321 S3FIFO-0.4000-1.9000 cache size    45874, 1209019 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns6321 S3FIFO-0.1000-1.9000 cache size       57, 1209019 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns6321 S3FIFO-0.1000-1.9000 cache size      172, 1209019 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns6321 S3FIFO-0.1000-1.9000 cache size      573, 1209019 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns6321 S3FIFO-0.1000-1.9000 cache size     1720, 1209019 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns6321 S3FIFO-0.1000-1.9000 cache size     5734, 1209019 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns6321 S3FIFO-0.1000-1.9000 cache size    11468, 1209019 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns6321 S3FIFO-0.1000-1.9000 cache size    22937, 1209019 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns6321 S3FIFO-0.1000-1.9000 cache size    45874, 1209019 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns6321 S3FIFO-0.8000-1.9000 cache size       57, 1209019 req, miss ratio 0.2816, byte miss ratio 0.2816
tencentBlock.ns6321 S3FIFO-0.8000-1.9000 cache size      172, 1209019 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns6321 S3FIFO-0.8000-1.9000 cache size      573, 1209019 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns6321 S3FIFO-0.8000-1.9000 cache size     1720, 1209019 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns6321 S3FIFO-0.8000-1.9000 cache size     5734, 1209019 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns6321 S3FIFO-0.8000-1.9000 cache size    11468, 1209019 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns6321 S3FIFO-0.8000-1.9000 cache size    22937, 1209019 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns6321 S3FIFO-0.8000-1.9000 cache size    45874, 1209019 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns6321 S3FIFO-0.4500-1.9000 cache size       57, 1209019 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns6321 S3FIFO-0.4500-1.9000 cache size      172, 1209019 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns6321 S3FIFO-0.4500-1.9000 cache size      573, 1209019 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns6321 S3FIFO-0.4500-1.9000 cache size     1720, 1209019 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns6321 S3FIFO-0.4500-1.9000 cache size     5734, 1209019 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns6321 S3FIFO-0.4500-1.9000 cache size    11468, 1209019 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns6321 S3FIFO-0.4500-1.9000 cache size    22937, 1209019 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns6321 S3FIFO-0.4500-1.9000 cache size    45874, 1209019 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns6321 S3FIFO-0.2000-0.9000 cache size       57, 1209019 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns6321 S3FIFO-0.2000-0.9000 cache size      172, 1209019 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns6321 S3FIFO-0.2000-0.9000 cache size      573, 1209019 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns6321 S3FIFO-0.2000-0.9000 cache size     1720, 1209019 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns6321 S3FIFO-0.2000-0.9000 cache size     5734, 1209019 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns6321 S3FIFO-0.2000-0.9000 cache size    11468, 1209019 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns6321 S3FIFO-0.2000-0.9000 cache size    22937, 1209019 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns6321 S3FIFO-0.2000-0.9000 cache size    45874, 1209019 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns6321 S3FIFO-0.2000-1.9000 cache size       57, 1209019 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns6321 S3FIFO-0.2000-1.9000 cache size      172, 1209019 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns6321 S3FIFO-0.2000-1.9000 cache size      573, 1209019 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns6321 S3FIFO-0.2000-1.9000 cache size     1720, 1209019 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns6321 S3FIFO-0.2000-1.9000 cache size     5734, 1209019 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns6321 S3FIFO-0.2000-1.9000 cache size    11468, 1209019 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns6321 S3FIFO-0.2000-1.9000 cache size    22937, 1209019 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns6321 S3FIFO-0.2000-1.9000 cache size    45874, 1209019 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns6321 S3FIFO-0.2500-0.9000 cache size       57, 1209019 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns6321 S3FIFO-0.2500-0.9000 cache size      172, 1209019 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns6321 S3FIFO-0.2500-0.9000 cache size      573, 1209019 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns6321 S3FIFO-0.2500-0.9000 cache size     1720, 1209019 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns6321 S3FIFO-0.2500-0.9000 cache size     5734, 1209019 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns6321 S3FIFO-0.2500-0.9000 cache size    11468, 1209019 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns6321 S3FIFO-0.2500-0.9000 cache size    22937, 1209019 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns6321 S3FIFO-0.2500-0.9000 cache size    45874, 1209019 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns6321 S3FIFO-0.0250-1.9000 cache size       57, 1209019 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns6321 S3FIFO-0.0250-1.9000 cache size      172, 1209019 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns6321 S3FIFO-0.0250-1.9000 cache size      573, 1209019 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns6321 S3FIFO-0.0250-1.9000 cache size     1720, 1209019 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns6321 S3FIFO-0.0250-1.9000 cache size     5734, 1209019 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns6321 S3FIFO-0.0250-1.9000 cache size    11468, 1209019 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns6321 S3FIFO-0.0250-1.9000 cache size    22937, 1209019 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns6321 S3FIFO-0.0250-1.9000 cache size    45874, 1209019 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns6321 S3FIFO-0.1500-1.9000 cache size       57, 1209019 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns6321 S3FIFO-0.1500-1.9000 cache size      172, 1209019 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns6321 S3FIFO-0.1500-1.9000 cache size      573, 1209019 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns6321 S3FIFO-0.1500-1.9000 cache size     1720, 1209019 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns6321 S3FIFO-0.1500-1.9000 cache size     5734, 1209019 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns6321 S3FIFO-0.1500-1.9000 cache size    11468, 1209019 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns6321 S3FIFO-0.1500-1.9000 cache size    22937, 1209019 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns6321 S3FIFO-0.1500-1.9000 cache size    45874, 1209019 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns6321 S3FIFO-0.0050-0.9000 cache size       57, 1209019 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6321 S3FIFO-0.0050-0.9000 cache size      172, 1209019 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6321 S3FIFO-0.0050-0.9000 cache size      573, 1209019 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns6321 S3FIFO-0.0050-0.9000 cache size     1720, 1209019 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns6321 S3FIFO-0.0050-0.9000 cache size     5734, 1209019 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns6321 S3FIFO-0.0050-0.9000 cache size    11468, 1209019 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns6321 S3FIFO-0.0050-0.9000 cache size    22937, 1209019 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns6321 S3FIFO-0.0050-0.9000 cache size    45874, 1209019 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns6321 S3FIFO-0.6000-1.9000 cache size       57, 1209019 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns6321 S3FIFO-0.6000-1.9000 cache size      172, 1209019 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns6321 S3FIFO-0.6000-1.9000 cache size      573, 1209019 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns6321 S3FIFO-0.6000-1.9000 cache size     1720, 1209019 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns6321 S3FIFO-0.6000-1.9000 cache size     5734, 1209019 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns6321 S3FIFO-0.6000-1.9000 cache size    11468, 1209019 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns6321 S3FIFO-0.6000-1.9000 cache size    22937, 1209019 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns6321 S3FIFO-0.6000-1.9000 cache size    45874, 1209019 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns6321 S3FIFO-0.5000-0.9000 cache size       57, 1209019 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns6321 S3FIFO-0.5000-0.9000 cache size      172, 1209019 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns6321 S3FIFO-0.5000-0.9000 cache size      573, 1209019 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns6321 S3FIFO-0.5000-0.9000 cache size     1720, 1209019 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns6321 S3FIFO-0.5000-0.9000 cache size     5734, 1209019 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns6321 S3FIFO-0.5000-0.9000 cache size    11468, 1209019 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns6321 S3FIFO-0.5000-0.9000 cache size    22937, 1209019 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns6321 S3FIFO-0.5000-0.9000 cache size    45874, 1209019 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns6321 S3FIFO-0.7500-0.9000 cache size       57, 1209019 req, miss ratio 0.2736, byte miss ratio 0.2736
tencentBlock.ns6321 S3FIFO-0.7500-0.9000 cache size      172, 1209019 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns6321 S3FIFO-0.7500-0.9000 cache size      573, 1209019 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns6321 S3FIFO-0.7500-0.9000 cache size     1720, 1209019 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns6321 S3FIFO-0.7500-0.9000 cache size     5734, 1209019 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns6321 S3FIFO-0.7500-0.9000 cache size    11468, 1209019 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns6321 S3FIFO-0.7500-0.9000 cache size    22937, 1209019 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns6321 S3FIFO-0.7500-0.9000 cache size    45874, 1209019 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns6321 S3FIFO-0.1500-0.9000 cache size       57, 1209019 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns6321 S3FIFO-0.1500-0.9000 cache size      172, 1209019 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns6321 S3FIFO-0.1500-0.9000 cache size      573, 1209019 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns6321 S3FIFO-0.1500-0.9000 cache size     1720, 1209019 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns6321 S3FIFO-0.1500-0.9000 cache size     5734, 1209019 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns6321 S3FIFO-0.1500-0.9000 cache size    11468, 1209019 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns6321 S3FIFO-0.1500-0.9000 cache size    22937, 1209019 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns6321 S3FIFO-0.1500-0.9000 cache size    45874, 1209019 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns6321 S3FIFO-0.4500-0.9000 cache size       57, 1209019 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns6321 S3FIFO-0.4500-0.9000 cache size      172, 1209019 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns6321 S3FIFO-0.4500-0.9000 cache size      573, 1209019 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns6321 S3FIFO-0.4500-0.9000 cache size     1720, 1209019 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns6321 S3FIFO-0.4500-0.9000 cache size     5734, 1209019 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns6321 S3FIFO-0.4500-0.9000 cache size    11468, 1209019 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns6321 S3FIFO-0.4500-0.9000 cache size    22937, 1209019 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns6321 S3FIFO-0.4500-0.9000 cache size    45874, 1209019 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns6321 S3FIFO-0.8000-0.9000 cache size       57, 1209019 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns6321 S3FIFO-0.8000-0.9000 cache size      172, 1209019 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns6321 S3FIFO-0.8000-0.9000 cache size      573, 1209019 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns6321 S3FIFO-0.8000-0.9000 cache size     1720, 1209019 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns6321 S3FIFO-0.8000-0.9000 cache size     5734, 1209019 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns6321 S3FIFO-0.8000-0.9000 cache size    11468, 1209019 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns6321 S3FIFO-0.8000-0.9000 cache size    22937, 1209019 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns6321 S3FIFO-0.8000-0.9000 cache size    45874, 1209019 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns6321 S3FIFO-0.8500-0.9000 cache size       57, 1209019 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns6321 S3FIFO-0.8500-0.9000 cache size      172, 1209019 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns6321 S3FIFO-0.8500-0.9000 cache size      573, 1209019 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns6321 S3FIFO-0.8500-0.9000 cache size     1720, 1209019 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns6321 S3FIFO-0.8500-0.9000 cache size     5734, 1209019 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns6321 S3FIFO-0.8500-0.9000 cache size    11468, 1209019 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns6321 S3FIFO-0.8500-0.9000 cache size    22937, 1209019 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns6321 S3FIFO-0.8500-0.9000 cache size    45874, 1209019 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns6321 S3FIFO-0.9000-1.9000 cache size       57, 1209019 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns6321 S3FIFO-0.9000-1.9000 cache size      172, 1209019 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns6321 S3FIFO-0.9000-1.9000 cache size      573, 1209019 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns6321 S3FIFO-0.9000-1.9000 cache size     1720, 1209019 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns6321 S3FIFO-0.9000-1.9000 cache size     5734, 1209019 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns6321 S3FIFO-0.9000-1.9000 cache size    11468, 1209019 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns6321 S3FIFO-0.9000-1.9000 cache size    22937, 1209019 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns6321 S3FIFO-0.9000-1.9000 cache size    45874, 1209019 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns6321 S3FIFO-0.0010-1.9000 cache size       57, 1209019 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6321 S3FIFO-0.0010-1.9000 cache size      172, 1209019 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6321 S3FIFO-0.0010-1.9000 cache size      573, 1209019 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6321 S3FIFO-0.0010-1.9000 cache size     1720, 1209019 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6321 S3FIFO-0.0010-1.9000 cache size     5734, 1209019 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns6321 S3FIFO-0.0010-1.9000 cache size    11468, 1209019 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns6321 S3FIFO-0.0010-1.9000 cache size    22937, 1209019 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns6321 S3FIFO-0.0010-1.9000 cache size    45874, 1209019 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns6321 S3FIFO-0.0050-1.9000 cache size       57, 1209019 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6321 S3FIFO-0.0050-1.9000 cache size      172, 1209019 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6321 S3FIFO-0.0050-1.9000 cache size      573, 1209019 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns6321 S3FIFO-0.0050-1.9000 cache size     1720, 1209019 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns6321 S3FIFO-0.0050-1.9000 cache size     5734, 1209019 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns6321 S3FIFO-0.0050-1.9000 cache size    11468, 1209019 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns6321 S3FIFO-0.0050-1.9000 cache size    22937, 1209019 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns6321 S3FIFO-0.0050-1.9000 cache size    45874, 1209019 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns6321 FIFO cache size       57, 1209019 req, miss ratio 0.3216, byte miss ratio 0.3216
tencentBlock.ns6321 FIFO cache size      172, 1209019 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns6321 FIFO cache size      573, 1209019 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns6321 FIFO cache size     1720, 1209019 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns6321 FIFO cache size     5734, 1209019 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns6321 FIFO cache size    11468, 1209019 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns6321 FIFO cache size    22937, 1209019 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns6321 FIFO cache size    45874, 1209019 req, miss ratio 0.0613, byte miss ratio 0.0613
