tencentBlock.ns4778 S3FIFO-0.6000-0.9000 cache size      503, 4402336 req, miss ratio 0.6112, byte miss ratio 0.6112
tencentBlock.ns4778 S3FIFO-0.3500-1.9000 cache size     5032, 4402336 req, miss ratio 0.4297, byte miss ratio 0.4297
tencentBlock.ns4778 S3FIFO-0.3500-1.9000 cache size    15097, 4402336 req, miss ratio 0.3944, byte miss ratio 0.3944
tencentBlock.ns4778 S3FIFO-0.3500-1.9000 cache size    50325, 4402336 req, miss ratio 0.3566, byte miss ratio 0.3566
tencentBlock.ns4778 S3FIFO-0.3500-1.9000 cache size   100650, 4402336 req, miss ratio 0.3211, byte miss ratio 0.3211
tencentBlock.ns4778 S3FIFO-0.3500-1.9000 cache size   201300, 4402336 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns4778 S3FIFO-0.3500-1.9000 cache size   402600, 4402336 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns4778 S3FIFO-0.2000-1.9000 cache size      503, 4402336 req, miss ratio 0.6007, byte miss ratio 0.6007
tencentBlock.ns4778 S3FIFO-0.2000-1.9000 cache size     1509, 4402336 req, miss ratio 0.4682, byte miss ratio 0.4682
tencentBlock.ns4778 S3FIFO-0.2000-1.9000 cache size     5032, 4402336 req, miss ratio 0.4292, byte miss ratio 0.4292
tencentBlock.ns4778 S3FIFO-0.2000-1.9000 cache size    15097, 4402336 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns4778 S3FIFO-0.2000-1.9000 cache size    50325, 4402336 req, miss ratio 0.3568, byte miss ratio 0.3568
tencentBlock.ns4778 S3FIFO-0.2000-1.9000 cache size   100650, 4402336 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns4778 S3FIFO-0.2000-1.9000 cache size   201300, 4402336 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns4778 S3FIFO-0.2000-1.9000 cache size   402600, 4402336 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns4778 S3FIFO-0.0050-0.9000 cache size      503, 4402336 req, miss ratio 0.6176, byte miss ratio 0.6176
tencentBlock.ns4778 S3FIFO-0.0050-0.9000 cache size     1509, 4402336 req, miss ratio 0.4769, byte miss ratio 0.4769
tencentBlock.ns4778 S3FIFO-0.0050-0.9000 cache size     5032, 4402336 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns4778 S3FIFO-0.0050-0.9000 cache size    15097, 4402336 req, miss ratio 0.4024, byte miss ratio 0.4024
tencentBlock.ns4778 S3FIFO-0.0050-0.9000 cache size    50325, 4402336 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns4778 S3FIFO-0.0050-0.9000 cache size   100650, 4402336 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns4778 S3FIFO-0.0050-0.9000 cache size   201300, 4402336 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns4778 S3FIFO-0.0050-0.9000 cache size   402600, 4402336 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns4778 S3FIFO-0.9500-1.9000 cache size      503, 4402336 req, miss ratio 0.7034, byte miss ratio 0.7034
tencentBlock.ns4778 S3FIFO-0.9500-1.9000 cache size     1509, 4402336 req, miss ratio 0.5798, byte miss ratio 0.5798
tencentBlock.ns4778 S3FIFO-0.9500-1.9000 cache size     5032, 4402336 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns4778 S3FIFO-0.9500-1.9000 cache size    15097, 4402336 req, miss ratio 0.4306, byte miss ratio 0.4306
tencentBlock.ns4778 S3FIFO-0.9500-1.9000 cache size    50325, 4402336 req, miss ratio 0.3666, byte miss ratio 0.3666
tencentBlock.ns4778 S3FIFO-0.9500-1.9000 cache size   100650, 4402336 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns4778 S3FIFO-0.9500-1.9000 cache size   201300, 4402336 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns4778 S3FIFO-0.9500-1.9000 cache size   402600, 4402336 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns4778 S3FIFO-0.0050-1.9000 cache size      503, 4402336 req, miss ratio 0.6124, byte miss ratio 0.6124
tencentBlock.ns4778 S3FIFO-0.0050-1.9000 cache size     1509, 4402336 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns4778 S3FIFO-0.0050-1.9000 cache size     5032, 4402336 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns4778 S3FIFO-0.0050-1.9000 cache size    15097, 4402336 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns4778 S3FIFO-0.0050-1.9000 cache size    50325, 4402336 req, miss ratio 0.3610, byte miss ratio 0.3610
tencentBlock.ns4778 S3FIFO-0.0050-1.9000 cache size   100650, 4402336 req, miss ratio 0.3087, byte miss ratio 0.3087
tencentBlock.ns4778 S3FIFO-0.0050-1.9000 cache size   201300, 4402336 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns4778 S3FIFO-0.0050-1.9000 cache size   402600, 4402336 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns4778 S3FIFO-0.4000-0.9000 cache size      503, 4402336 req, miss ratio 0.6050, byte miss ratio 0.6050
tencentBlock.ns4778 S3FIFO-0.4000-0.9000 cache size     1509, 4402336 req, miss ratio 0.4973, byte miss ratio 0.4973
tencentBlock.ns4778 S3FIFO-0.4000-0.9000 cache size     5032, 4402336 req, miss ratio 0.4306, byte miss ratio 0.4306
tencentBlock.ns4778 S3FIFO-0.4000-0.9000 cache size    15097, 4402336 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns4778 S3FIFO-0.4000-0.9000 cache size    50325, 4402336 req, miss ratio 0.3510, byte miss ratio 0.3510
tencentBlock.ns4778 S3FIFO-0.4000-0.9000 cache size   100650, 4402336 req, miss ratio 0.3232, byte miss ratio 0.3232
tencentBlock.ns4778 S3FIFO-0.4000-0.9000 cache size   201300, 4402336 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns4778 S3FIFO-0.4000-0.9000 cache size   402600, 4402336 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns4778 S3FIFO-0.0100-0.9000 cache size      503, 4402336 req, miss ratio 0.6171, byte miss ratio 0.6171
tencentBlock.ns4778 S3FIFO-0.0100-0.9000 cache size     1509, 4402336 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns4778 S3FIFO-0.0100-0.9000 cache size     5032, 4402336 req, miss ratio 0.4421, byte miss ratio 0.4421
tencentBlock.ns4778 S3FIFO-0.0100-0.9000 cache size    15097, 4402336 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns4778 S3FIFO-0.0100-0.9000 cache size    50325, 4402336 req, miss ratio 0.3521, byte miss ratio 0.3521
tencentBlock.ns4778 S3FIFO-0.0100-0.9000 cache size   100650, 4402336 req, miss ratio 0.2992, byte miss ratio 0.2992
tencentBlock.ns4778 S3FIFO-0.0100-0.9000 cache size   201300, 4402336 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns4778 S3FIFO-0.0100-0.9000 cache size   402600, 4402336 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns4778 S3FIFO-0.1500-1.9000 cache size      503, 4402336 req, miss ratio 0.6025, byte miss ratio 0.6025
tencentBlock.ns4778 S3FIFO-0.1500-1.9000 cache size     1509, 4402336 req, miss ratio 0.4619, byte miss ratio 0.4619
tencentBlock.ns4778 S3FIFO-0.1500-1.9000 cache size     5032, 4402336 req, miss ratio 0.4294, byte miss ratio 0.4294
tencentBlock.ns4778 S3FIFO-0.1500-1.9000 cache size    15097, 4402336 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns4778 S3FIFO-0.1500-1.9000 cache size    50325, 4402336 req, miss ratio 0.3571, byte miss ratio 0.3571
tencentBlock.ns4778 S3FIFO-0.1500-1.9000 cache size   100650, 4402336 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns4778 S3FIFO-0.1500-1.9000 cache size   201300, 4402336 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns4778 S3FIFO-0.1500-1.9000 cache size   402600, 4402336 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns4778 S3FIFO-0.0500-0.9000 cache size      503, 4402336 req, miss ratio 0.6113, byte miss ratio 0.6113
tencentBlock.ns4778 S3FIFO-0.0500-0.9000 cache size     1509, 4402336 req, miss ratio 0.4580, byte miss ratio 0.4580
tencentBlock.ns4778 S3FIFO-0.0500-0.9000 cache size     5032, 4402336 req, miss ratio 0.4324, byte miss ratio 0.4324
tencentBlock.ns4778 S3FIFO-0.0500-0.9000 cache size    15097, 4402336 req, miss ratio 0.3958, byte miss ratio 0.3958
tencentBlock.ns4778 S3FIFO-0.0500-0.9000 cache size    50325, 4402336 req, miss ratio 0.3495, byte miss ratio 0.3495
tencentBlock.ns4778 S3FIFO-0.0500-0.9000 cache size   100650, 4402336 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns4778 S3FIFO-0.0500-0.9000 cache size   201300, 4402336 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns4778 S3FIFO-0.0500-0.9000 cache size   402600, 4402336 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns4778 S3FIFO-0.5000-0.9000 cache size      503, 4402336 req, miss ratio 0.6070, byte miss ratio 0.6070
tencentBlock.ns4778 S3FIFO-0.5000-0.9000 cache size     1509, 4402336 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns4778 S3FIFO-0.5000-0.9000 cache size     5032, 4402336 req, miss ratio 0.4310, byte miss ratio 0.4310
tencentBlock.ns4778 S3FIFO-0.5000-0.9000 cache size    15097, 4402336 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns4778 S3FIFO-0.5000-0.9000 cache size    50325, 4402336 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns4778 S3FIFO-0.5000-0.9000 cache size   100650, 4402336 req, miss ratio 0.3235, byte miss ratio 0.3235
tencentBlock.ns4778 S3FIFO-0.5000-0.9000 cache size   201300, 4402336 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns4778 S3FIFO-0.5000-0.9000 cache size   402600, 4402336 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns4778 S3FIFO-0.1500-0.9000 cache size      503, 4402336 req, miss ratio 0.6073, byte miss ratio 0.6073
tencentBlock.ns4778 S3FIFO-0.1500-0.9000 cache size     1509, 4402336 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns4778 S3FIFO-0.1500-0.9000 cache size     5032, 4402336 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns4778 S3FIFO-0.1500-0.9000 cache size    15097, 4402336 req, miss ratio 0.3936, byte miss ratio 0.3936
tencentBlock.ns4778 S3FIFO-0.1500-0.9000 cache size    50325, 4402336 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns4778 S3FIFO-0.1500-0.9000 cache size   100650, 4402336 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns4778 S3FIFO-0.1500-0.9000 cache size   201300, 4402336 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns4778 S3FIFO-0.1500-0.9000 cache size   402600, 4402336 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns4778 S3FIFO-0.6500-1.9000 cache size      503, 4402336 req, miss ratio 0.6169, byte miss ratio 0.6169
tencentBlock.ns4778 S3FIFO-0.6500-1.9000 cache size     1509, 4402336 req, miss ratio 0.5335, byte miss ratio 0.5335
tencentBlock.ns4778 S3FIFO-0.6500-1.9000 cache size     5032, 4402336 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns4778 S3FIFO-0.6500-1.9000 cache size    15097, 4402336 req, miss ratio 0.4123, byte miss ratio 0.4123
tencentBlock.ns4778 S3FIFO-0.6500-1.9000 cache size    50325, 4402336 req, miss ratio 0.3586, byte miss ratio 0.3586
tencentBlock.ns4778 S3FIFO-0.6500-1.9000 cache size   100650, 4402336 req, miss ratio 0.3198, byte miss ratio 0.3198
tencentBlock.ns4778 S3FIFO-0.6500-1.9000 cache size   201300, 4402336 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns4778 S3FIFO-0.6500-1.9000 cache size   402600, 4402336 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns4778 S3FIFO-0.8500-0.9000 cache size      503, 4402336 req, miss ratio 0.6624, byte miss ratio 0.6624
tencentBlock.ns4778 S3FIFO-0.8500-0.9000 cache size     1509, 4402336 req, miss ratio 0.5552, byte miss ratio 0.5552
tencentBlock.ns4778 S3FIFO-0.8500-0.9000 cache size     5032, 4402336 req, miss ratio 0.4616, byte miss ratio 0.4616
tencentBlock.ns4778 S3FIFO-0.8500-0.9000 cache size    15097, 4402336 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns4778 S3FIFO-0.8500-0.9000 cache size    50325, 4402336 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns4778 S3FIFO-0.8500-0.9000 cache size   100650, 4402336 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns4778 S3FIFO-0.8500-0.9000 cache size   201300, 4402336 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns4778 S3FIFO-0.8500-0.9000 cache size   402600, 4402336 req, miss ratio 0.1337, byte miss ratio 0.1337
