tencentBlock.ns12149 S3FIFO-0.2000-1.9000 cache size       86, 1583274 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns12149 S3FIFO-0.7500-0.9000 cache size      258, 1583274 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns12149 S3FIFO-0.7500-0.9000 cache size      862, 1583274 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns12149 S3FIFO-0.7500-0.9000 cache size     2586, 1583274 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns12149 S3FIFO-0.7500-0.9000 cache size     8621, 1583274 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns12149 S3FIFO-0.7500-0.9000 cache size    17243, 1583274 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns12149 S3FIFO-0.7500-0.9000 cache size    34486, 1583274 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns12149 S3FIFO-0.7500-0.9000 cache size    68973, 1583274 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns12149 S3FIFO-0.1500-0.9000 cache size       86, 1583274 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns12149 S3FIFO-0.1500-0.9000 cache size      258, 1583274 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns12149 S3FIFO-0.1500-0.9000 cache size      862, 1583274 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns12149 S3FIFO-0.1500-0.9000 cache size     2586, 1583274 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns12149 S3FIFO-0.1500-0.9000 cache size     8621, 1583274 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns12149 S3FIFO-0.1500-0.9000 cache size    17243, 1583274 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns12149 S3FIFO-0.1500-0.9000 cache size    34486, 1583274 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns12149 S3FIFO-0.1500-0.9000 cache size    68973, 1583274 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns12149 S3FIFO-0.1000-1.9000 cache size       86, 1583274 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns12149 S3FIFO-0.1000-1.9000 cache size      258, 1583274 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns12149 S3FIFO-0.1000-1.9000 cache size      862, 1583274 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns12149 S3FIFO-0.1000-1.9000 cache size     2586, 1583274 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns12149 S3FIFO-0.1000-1.9000 cache size     8621, 1583274 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns12149 S3FIFO-0.1000-1.9000 cache size    17243, 1583274 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns12149 S3FIFO-0.1000-1.9000 cache size    34486, 1583274 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns12149 S3FIFO-0.1000-1.9000 cache size    68973, 1583274 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns12149 S3FIFO-0.8500-1.9000 cache size       86, 1583274 req, miss ratio 0.3487, byte miss ratio 0.3487
tencentBlock.ns12149 S3FIFO-0.8500-1.9000 cache size      258, 1583274 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns12149 S3FIFO-0.8500-1.9000 cache size      862, 1583274 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns12149 S3FIFO-0.8500-1.9000 cache size     2586, 1583274 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns12149 S3FIFO-0.8500-1.9000 cache size     8621, 1583274 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns12149 S3FIFO-0.8500-1.9000 cache size    17243, 1583274 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns12149 S3FIFO-0.8500-1.9000 cache size    34486, 1583274 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns12149 S3FIFO-0.8500-1.9000 cache size    68973, 1583274 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns12149 S3FIFO-0.9000-0.9000 cache size       86, 1583274 req, miss ratio 0.3618, byte miss ratio 0.3618
tencentBlock.ns12149 S3FIFO-0.9000-0.9000 cache size      258, 1583274 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns12149 S3FIFO-0.9000-0.9000 cache size      862, 1583274 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns12149 S3FIFO-0.9000-0.9000 cache size     2586, 1583274 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns12149 S3FIFO-0.9000-0.9000 cache size     8621, 1583274 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns12149 S3FIFO-0.9000-0.9000 cache size    17243, 1583274 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns12149 S3FIFO-0.9000-0.9000 cache size    34486, 1583274 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns12149 S3FIFO-0.9000-0.9000 cache size    68973, 1583274 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns12149 S3FIFO-0.4500-1.9000 cache size       86, 1583274 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns12149 S3FIFO-0.4500-1.9000 cache size      258, 1583274 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns12149 S3FIFO-0.4500-1.9000 cache size      862, 1583274 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns12149 S3FIFO-0.4500-1.9000 cache size     2586, 1583274 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns12149 S3FIFO-0.4500-1.9000 cache size     8621, 1583274 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns12149 S3FIFO-0.4500-1.9000 cache size    17243, 1583274 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns12149 S3FIFO-0.4500-1.9000 cache size    34486, 1583274 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns12149 S3FIFO-0.4500-1.9000 cache size    68973, 1583274 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns12149 S3FIFO-0.0250-1.9000 cache size       86, 1583274 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns12149 S3FIFO-0.0250-1.9000 cache size      258, 1583274 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns12149 S3FIFO-0.0250-1.9000 cache size      862, 1583274 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns12149 S3FIFO-0.0250-1.9000 cache size     2586, 1583274 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns12149 S3FIFO-0.0250-1.9000 cache size     8621, 1583274 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns12149 S3FIFO-0.0250-1.9000 cache size    17243, 1583274 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns12149 S3FIFO-0.0250-1.9000 cache size    34486, 1583274 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns12149 S3FIFO-0.0250-1.9000 cache size    68973, 1583274 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns12149 S3FIFO-0.8000-0.9000 cache size       86, 1583274 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns12149 S3FIFO-0.8000-0.9000 cache size      258, 1583274 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns12149 S3FIFO-0.8000-0.9000 cache size      862, 1583274 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns12149 S3FIFO-0.8000-0.9000 cache size     2586, 1583274 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns12149 S3FIFO-0.8000-0.9000 cache size     8621, 1583274 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns12149 S3FIFO-0.8000-0.9000 cache size    17243, 1583274 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns12149 S3FIFO-0.8000-0.9000 cache size    34486, 1583274 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns12149 S3FIFO-0.8000-0.9000 cache size    68973, 1583274 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns12149 S3FIFO-0.0500-1.9000 cache size       86, 1583274 req, miss ratio 0.2858, byte miss ratio 0.2858
tencentBlock.ns12149 S3FIFO-0.0500-1.9000 cache size      258, 1583274 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns12149 S3FIFO-0.0500-1.9000 cache size      862, 1583274 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns12149 S3FIFO-0.0500-1.9000 cache size     2586, 1583274 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns12149 S3FIFO-0.0500-1.9000 cache size     8621, 1583274 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns12149 S3FIFO-0.0500-1.9000 cache size    17243, 1583274 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns12149 S3FIFO-0.0500-1.9000 cache size    34486, 1583274 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns12149 S3FIFO-0.0500-1.9000 cache size    68973, 1583274 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns12149 S3FIFO-0.5000-1.9000 cache size       86, 1583274 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns12149 S3FIFO-0.5000-1.9000 cache size      258, 1583274 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns12149 S3FIFO-0.5000-1.9000 cache size      862, 1583274 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns12149 S3FIFO-0.5000-1.9000 cache size     2586, 1583274 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns12149 S3FIFO-0.5000-1.9000 cache size     8621, 1583274 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns12149 S3FIFO-0.5000-1.9000 cache size    17243, 1583274 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns12149 S3FIFO-0.5000-1.9000 cache size    34486, 1583274 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns12149 S3FIFO-0.5000-1.9000 cache size    68973, 1583274 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns12149 S3FIFO-0.0100-1.9000 cache size       86, 1583274 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12149 S3FIFO-0.0100-1.9000 cache size      258, 1583274 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns12149 S3FIFO-0.0100-1.9000 cache size      862, 1583274 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns12149 S3FIFO-0.0100-1.9000 cache size     2586, 1583274 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns12149 S3FIFO-0.0100-1.9000 cache size     8621, 1583274 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns12149 S3FIFO-0.0100-1.9000 cache size    17243, 1583274 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns12149 S3FIFO-0.0100-1.9000 cache size    34486, 1583274 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns12149 S3FIFO-0.0100-1.9000 cache size    68973, 1583274 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns12149 S3FIFO-0.0100-0.9000 cache size       86, 1583274 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12149 S3FIFO-0.0100-0.9000 cache size      258, 1583274 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns12149 S3FIFO-0.0100-0.9000 cache size      862, 1583274 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns12149 S3FIFO-0.0100-0.9000 cache size     2586, 1583274 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns12149 S3FIFO-0.0100-0.9000 cache size     8621, 1583274 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns12149 S3FIFO-0.0100-0.9000 cache size    17243, 1583274 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns12149 S3FIFO-0.0100-0.9000 cache size    34486, 1583274 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns12149 S3FIFO-0.0100-0.9000 cache size    68973, 1583274 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns12149 S3FIFO-0.9500-1.9000 cache size       86, 1583274 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns12149 S3FIFO-0.9500-1.9000 cache size      258, 1583274 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns12149 S3FIFO-0.9500-1.9000 cache size      862, 1583274 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns12149 S3FIFO-0.9500-1.9000 cache size     2586, 1583274 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns12149 S3FIFO-0.9500-1.9000 cache size     8621, 1583274 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns12149 S3FIFO-0.9500-1.9000 cache size    17243, 1583274 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns12149 S3FIFO-0.9500-1.9000 cache size    34486, 1583274 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns12149 S3FIFO-0.9500-1.9000 cache size    68973, 1583274 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns12149 S3FIFO-0.3500-0.9000 cache size       86, 1583274 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns12149 S3FIFO-0.3500-0.9000 cache size      258, 1583274 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns12149 S3FIFO-0.3500-0.9000 cache size      862, 1583274 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns12149 S3FIFO-0.3500-0.9000 cache size     2586, 1583274 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns12149 S3FIFO-0.3500-0.9000 cache size     8621, 1583274 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns12149 S3FIFO-0.3500-0.9000 cache size    17243, 1583274 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns12149 S3FIFO-0.3500-0.9000 cache size    34486, 1583274 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns12149 S3FIFO-0.3500-0.9000 cache size    68973, 1583274 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns12149 S3FIFO-0.7500-1.9000 cache size       86, 1583274 req, miss ratio 0.3263, byte miss ratio 0.3263
tencentBlock.ns12149 S3FIFO-0.7500-1.9000 cache size      258, 1583274 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns12149 S3FIFO-0.7500-1.9000 cache size      862, 1583274 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns12149 S3FIFO-0.7500-1.9000 cache size     2586, 1583274 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns12149 S3FIFO-0.7500-1.9000 cache size     8621, 1583274 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns12149 S3FIFO-0.7500-1.9000 cache size    17243, 1583274 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns12149 S3FIFO-0.7500-1.9000 cache size    34486, 1583274 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns12149 S3FIFO-0.7500-1.9000 cache size    68973, 1583274 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns12149 S3FIFO-0.0500-0.9000 cache size       86, 1583274 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns12149 S3FIFO-0.0500-0.9000 cache size      258, 1583274 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns12149 S3FIFO-0.0500-0.9000 cache size      862, 1583274 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns12149 S3FIFO-0.0500-0.9000 cache size     2586, 1583274 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns12149 S3FIFO-0.0500-0.9000 cache size     8621, 1583274 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns12149 S3FIFO-0.0500-0.9000 cache size    17243, 1583274 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns12149 S3FIFO-0.0500-0.9000 cache size    34486, 1583274 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns12149 S3FIFO-0.0500-0.9000 cache size    68973, 1583274 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns12149 S3FIFO-0.9500-0.9000 cache size       86, 1583274 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns12149 S3FIFO-0.9500-0.9000 cache size      258, 1583274 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns12149 S3FIFO-0.9500-0.9000 cache size      862, 1583274 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns12149 S3FIFO-0.9500-0.9000 cache size     2586, 1583274 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns12149 S3FIFO-0.9500-0.9000 cache size     8621, 1583274 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns12149 S3FIFO-0.9500-0.9000 cache size    17243, 1583274 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns12149 S3FIFO-0.9500-0.9000 cache size    34486, 1583274 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns12149 S3FIFO-0.9500-0.9000 cache size    68973, 1583274 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns12149 S3FIFO-0.3500-1.9000 cache size       86, 1583274 req, miss ratio 0.2773, byte miss ratio 0.2773
tencentBlock.ns12149 S3FIFO-0.3500-1.9000 cache size      258, 1583274 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns12149 S3FIFO-0.3500-1.9000 cache size      862, 1583274 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns12149 S3FIFO-0.3500-1.9000 cache size     2586, 1583274 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns12149 S3FIFO-0.3500-1.9000 cache size     8621, 1583274 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns12149 S3FIFO-0.3500-1.9000 cache size    17243, 1583274 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns12149 S3FIFO-0.3500-1.9000 cache size    34486, 1583274 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns12149 S3FIFO-0.3500-1.9000 cache size    68973, 1583274 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns12149 S3FIFO-0.0050-0.9000 cache size       86, 1583274 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12149 S3FIFO-0.0050-0.9000 cache size      258, 1583274 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12149 S3FIFO-0.0050-0.9000 cache size      862, 1583274 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns12149 S3FIFO-0.0050-0.9000 cache size     2586, 1583274 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns12149 S3FIFO-0.0050-0.9000 cache size     8621, 1583274 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns12149 S3FIFO-0.0050-0.9000 cache size    17243, 1583274 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns12149 S3FIFO-0.0050-0.9000 cache size    34486, 1583274 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns12149 S3FIFO-0.0050-0.9000 cache size    68973, 1583274 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns12149 S3FIFO-0.8000-1.9000 cache size       86, 1583274 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns12149 S3FIFO-0.8000-1.9000 cache size      258, 1583274 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns12149 S3FIFO-0.8000-1.9000 cache size      862, 1583274 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns12149 S3FIFO-0.8000-1.9000 cache size     2586, 1583274 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns12149 S3FIFO-0.8000-1.9000 cache size     8621, 1583274 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns12149 S3FIFO-0.8000-1.9000 cache size    17243, 1583274 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns12149 S3FIFO-0.8000-1.9000 cache size    34486, 1583274 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns12149 S3FIFO-0.8000-1.9000 cache size    68973, 1583274 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns12149 S3FIFO-0.4000-0.9000 cache size       86, 1583274 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns12149 S3FIFO-0.4000-0.9000 cache size      258, 1583274 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns12149 S3FIFO-0.4000-0.9000 cache size      862, 1583274 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns12149 S3FIFO-0.4000-0.9000 cache size     2586, 1583274 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns12149 S3FIFO-0.4000-0.9000 cache size     8621, 1583274 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns12149 S3FIFO-0.4000-0.9000 cache size    17243, 1583274 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns12149 S3FIFO-0.4000-0.9000 cache size    34486, 1583274 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns12149 S3FIFO-0.4000-0.9000 cache size    68973, 1583274 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns12149 S3FIFO-0.7000-0.9000 cache size       86, 1583274 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns12149 S3FIFO-0.7000-0.9000 cache size      258, 1583274 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns12149 S3FIFO-0.7000-0.9000 cache size      862, 1583274 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns12149 S3FIFO-0.7000-0.9000 cache size     2586, 1583274 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns12149 S3FIFO-0.7000-0.9000 cache size     8621, 1583274 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns12149 S3FIFO-0.7000-0.9000 cache size    17243, 1583274 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns12149 S3FIFO-0.7000-0.9000 cache size    34486, 1583274 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns12149 S3FIFO-0.7000-0.9000 cache size    68973, 1583274 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns12149 FIFO cache size       86, 1583274 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns12149 FIFO cache size      258, 1583274 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns12149 FIFO cache size      862, 1583274 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns12149 FIFO cache size     2586, 1583274 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns12149 FIFO cache size     8621, 1583274 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns12149 FIFO cache size    17243, 1583274 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns12149 FIFO cache size    34486, 1583274 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns12149 FIFO cache size    68973, 1583274 req, miss ratio 0.0623, byte miss ratio 0.0623
