tencentBlock.ns3933 S3FIFO-0.0500-0.9000 cache size      175, 2401144 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns3933 S3FIFO-0.9900-0.9000 cache size      175, 2401144 req, miss ratio 0.5734, byte miss ratio 0.5734
tencentBlock.ns3933 S3FIFO-0.9900-0.9000 cache size      525, 2401144 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns3933 S3FIFO-0.9900-0.9000 cache size     1753, 2401144 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns3933 S3FIFO-0.9900-0.9000 cache size     5259, 2401144 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns3933 S3FIFO-0.9900-0.9000 cache size    17530, 2401144 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns3933 S3FIFO-0.9900-0.9000 cache size    35060, 2401144 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns3933 S3FIFO-0.9900-0.9000 cache size    70120, 2401144 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns3933 S3FIFO-0.9900-0.9000 cache size   140240, 2401144 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns3933 S3FIFO-0.9900-1.9000 cache size      175, 2401144 req, miss ratio 0.5693, byte miss ratio 0.5693
tencentBlock.ns3933 S3FIFO-0.9900-1.9000 cache size      525, 2401144 req, miss ratio 0.4133, byte miss ratio 0.4133
tencentBlock.ns3933 S3FIFO-0.9900-1.9000 cache size     1753, 2401144 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns3933 S3FIFO-0.9900-1.9000 cache size     5259, 2401144 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns3933 S3FIFO-0.9900-1.9000 cache size    17530, 2401144 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns3933 S3FIFO-0.9900-1.9000 cache size    35060, 2401144 req, miss ratio 0.2491, byte miss ratio 0.2491
tencentBlock.ns3933 S3FIFO-0.9900-1.9000 cache size    70120, 2401144 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns3933 S3FIFO-0.9900-1.9000 cache size   140240, 2401144 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns3933 S3FIFO-0.0500-1.9000 cache size      175, 2401144 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns3933 S3FIFO-0.0500-1.9000 cache size      525, 2401144 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns3933 S3FIFO-0.0500-1.9000 cache size     1753, 2401144 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns3933 S3FIFO-0.0500-1.9000 cache size     5259, 2401144 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns3933 S3FIFO-0.0500-1.9000 cache size    17530, 2401144 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns3933 S3FIFO-0.0500-1.9000 cache size    35060, 2401144 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns3933 S3FIFO-0.0500-1.9000 cache size    70120, 2401144 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns3933 S3FIFO-0.0500-1.9000 cache size   140240, 2401144 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns3933 S3FIFO-0.1000-0.9000 cache size      175, 2401144 req, miss ratio 0.4059, byte miss ratio 0.4059
tencentBlock.ns3933 S3FIFO-0.1000-0.9000 cache size      525, 2401144 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns3933 S3FIFO-0.1000-0.9000 cache size     1753, 2401144 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns3933 S3FIFO-0.1000-0.9000 cache size     5259, 2401144 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns3933 S3FIFO-0.1000-0.9000 cache size    17530, 2401144 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns3933 S3FIFO-0.1000-0.9000 cache size    35060, 2401144 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns3933 S3FIFO-0.1000-0.9000 cache size    70120, 2401144 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns3933 S3FIFO-0.1000-0.9000 cache size   140240, 2401144 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns3933 S3FIFO-0.2000-1.9000 cache size      175, 2401144 req, miss ratio 0.4073, byte miss ratio 0.4073
tencentBlock.ns3933 S3FIFO-0.2000-1.9000 cache size      525, 2401144 req, miss ratio 0.3109, byte miss ratio 0.3109
tencentBlock.ns3933 S3FIFO-0.2000-1.9000 cache size     1753, 2401144 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns3933 S3FIFO-0.2000-1.9000 cache size     5259, 2401144 req, miss ratio 0.2958, byte miss ratio 0.2958
tencentBlock.ns3933 S3FIFO-0.2000-1.9000 cache size    17530, 2401144 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns3933 S3FIFO-0.2000-1.9000 cache size    35060, 2401144 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns3933 S3FIFO-0.2000-1.9000 cache size    70120, 2401144 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns3933 S3FIFO-0.2000-1.9000 cache size   140240, 2401144 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns3933 S3FIFO-0.4000-1.9000 cache size      175, 2401144 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns3933 S3FIFO-0.4000-1.9000 cache size      525, 2401144 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns3933 S3FIFO-0.4000-1.9000 cache size     1753, 2401144 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns3933 S3FIFO-0.4000-1.9000 cache size     5259, 2401144 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns3933 S3FIFO-0.4000-1.9000 cache size    17530, 2401144 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns3933 S3FIFO-0.4000-1.9000 cache size    35060, 2401144 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns3933 S3FIFO-0.4000-1.9000 cache size    70120, 2401144 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns3933 S3FIFO-0.4000-1.9000 cache size   140240, 2401144 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns3933 S3FIFO-0.7000-0.9000 cache size      175, 2401144 req, miss ratio 0.4951, byte miss ratio 0.4951
tencentBlock.ns3933 S3FIFO-0.7000-0.9000 cache size      525, 2401144 req, miss ratio 0.3438, byte miss ratio 0.3438
tencentBlock.ns3933 S3FIFO-0.7000-0.9000 cache size     1753, 2401144 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns3933 S3FIFO-0.7000-0.9000 cache size     5259, 2401144 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns3933 S3FIFO-0.7000-0.9000 cache size    17530, 2401144 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns3933 S3FIFO-0.7000-0.9000 cache size    35060, 2401144 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns3933 S3FIFO-0.7000-0.9000 cache size    70120, 2401144 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns3933 S3FIFO-0.7000-0.9000 cache size   140240, 2401144 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns3933 S3FIFO-0.4500-1.9000 cache size      175, 2401144 req, miss ratio 0.4458, byte miss ratio 0.4458
tencentBlock.ns3933 S3FIFO-0.4500-1.9000 cache size      525, 2401144 req, miss ratio 0.3159, byte miss ratio 0.3159
tencentBlock.ns3933 S3FIFO-0.4500-1.9000 cache size     1753, 2401144 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns3933 S3FIFO-0.4500-1.9000 cache size     5259, 2401144 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns3933 S3FIFO-0.4500-1.9000 cache size    17530, 2401144 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns3933 S3FIFO-0.4500-1.9000 cache size    35060, 2401144 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns3933 S3FIFO-0.4500-1.9000 cache size    70120, 2401144 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns3933 S3FIFO-0.4500-1.9000 cache size   140240, 2401144 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns3933 S3FIFO-0.3000-1.9000 cache size      175, 2401144 req, miss ratio 0.4183, byte miss ratio 0.4183
tencentBlock.ns3933 S3FIFO-0.3000-1.9000 cache size      525, 2401144 req, miss ratio 0.3121, byte miss ratio 0.3121
tencentBlock.ns3933 S3FIFO-0.3000-1.9000 cache size     1753, 2401144 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns3933 S3FIFO-0.3000-1.9000 cache size     5259, 2401144 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns3933 S3FIFO-0.3000-1.9000 cache size    17530, 2401144 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns3933 S3FIFO-0.3000-1.9000 cache size    35060, 2401144 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns3933 S3FIFO-0.3000-1.9000 cache size    70120, 2401144 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns3933 S3FIFO-0.3000-1.9000 cache size   140240, 2401144 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns3933 S3FIFO-0.4000-0.9000 cache size      175, 2401144 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns3933 S3FIFO-0.4000-0.9000 cache size      525, 2401144 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns3933 S3FIFO-0.4000-0.9000 cache size     1753, 2401144 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns3933 S3FIFO-0.4000-0.9000 cache size     5259, 2401144 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns3933 S3FIFO-0.4000-0.9000 cache size    17530, 2401144 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns3933 S3FIFO-0.4000-0.9000 cache size    35060, 2401144 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns3933 S3FIFO-0.4000-0.9000 cache size    70120, 2401144 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns3933 S3FIFO-0.4000-0.9000 cache size   140240, 2401144 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns3933 S3FIFO-0.9500-1.9000 cache size      175, 2401144 req, miss ratio 0.5663, byte miss ratio 0.5663
tencentBlock.ns3933 S3FIFO-0.9500-1.9000 cache size      525, 2401144 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns3933 S3FIFO-0.9500-1.9000 cache size     1753, 2401144 req, miss ratio 0.3261, byte miss ratio 0.3261
tencentBlock.ns3933 S3FIFO-0.9500-1.9000 cache size     5259, 2401144 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns3933 S3FIFO-0.9500-1.9000 cache size    17530, 2401144 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns3933 S3FIFO-0.9500-1.9000 cache size    35060, 2401144 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns3933 S3FIFO-0.9500-1.9000 cache size    70120, 2401144 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns3933 S3FIFO-0.9500-1.9000 cache size   140240, 2401144 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns3933 S3FIFO-0.7500-0.9000 cache size      175, 2401144 req, miss ratio 0.5112, byte miss ratio 0.5112
tencentBlock.ns3933 S3FIFO-0.7500-0.9000 cache size      525, 2401144 req, miss ratio 0.3541, byte miss ratio 0.3541
tencentBlock.ns3933 S3FIFO-0.7500-0.9000 cache size     1753, 2401144 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns3933 S3FIFO-0.7500-0.9000 cache size     5259, 2401144 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns3933 S3FIFO-0.7500-0.9000 cache size    17530, 2401144 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns3933 S3FIFO-0.7500-0.9000 cache size    35060, 2401144 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns3933 S3FIFO-0.7500-0.9000 cache size    70120, 2401144 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns3933 S3FIFO-0.7500-0.9000 cache size   140240, 2401144 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns3933 S3FIFO-0.5500-1.9000 cache size      175, 2401144 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns3933 S3FIFO-0.5500-1.9000 cache size      525, 2401144 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns3933 S3FIFO-0.5500-1.9000 cache size     1753, 2401144 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns3933 S3FIFO-0.5500-1.9000 cache size     5259, 2401144 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns3933 S3FIFO-0.5500-1.9000 cache size    17530, 2401144 req, miss ratio 0.2823, byte miss ratio 0.2823
tencentBlock.ns3933 S3FIFO-0.5500-1.9000 cache size    35060, 2401144 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns3933 S3FIFO-0.5500-1.9000 cache size    70120, 2401144 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns3933 S3FIFO-0.5500-1.9000 cache size   140240, 2401144 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns3933 S3FIFO-0.5000-1.9000 cache size      175, 2401144 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns3933 S3FIFO-0.5000-1.9000 cache size      525, 2401144 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns3933 S3FIFO-0.5000-1.9000 cache size     1753, 2401144 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns3933 S3FIFO-0.5000-1.9000 cache size     5259, 2401144 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns3933 S3FIFO-0.5000-1.9000 cache size    17530, 2401144 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns3933 S3FIFO-0.5000-1.9000 cache size    35060, 2401144 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns3933 S3FIFO-0.5000-1.9000 cache size    70120, 2401144 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns3933 S3FIFO-0.5000-1.9000 cache size   140240, 2401144 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns3933 S3FIFO-0.6000-0.9000 cache size      175, 2401144 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns3933 S3FIFO-0.6000-0.9000 cache size      525, 2401144 req, miss ratio 0.3268, byte miss ratio 0.3268
tencentBlock.ns3933 S3FIFO-0.6000-0.9000 cache size     1753, 2401144 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns3933 S3FIFO-0.6000-0.9000 cache size     5259, 2401144 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns3933 S3FIFO-0.6000-0.9000 cache size    17530, 2401144 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns3933 S3FIFO-0.6000-0.9000 cache size    35060, 2401144 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns3933 S3FIFO-0.6000-0.9000 cache size    70120, 2401144 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns3933 S3FIFO-0.6000-0.9000 cache size   140240, 2401144 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns3933 S3FIFO-0.2500-0.9000 cache size      175, 2401144 req, miss ratio 0.4116, byte miss ratio 0.4116
tencentBlock.ns3933 S3FIFO-0.2500-0.9000 cache size      525, 2401144 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns3933 S3FIFO-0.2500-0.9000 cache size     1753, 2401144 req, miss ratio 0.3008, byte miss ratio 0.3008
tencentBlock.ns3933 S3FIFO-0.2500-0.9000 cache size     5259, 2401144 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns3933 S3FIFO-0.2500-0.9000 cache size    17530, 2401144 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns3933 S3FIFO-0.2500-0.9000 cache size    35060, 2401144 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns3933 S3FIFO-0.2500-0.9000 cache size    70120, 2401144 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns3933 S3FIFO-0.2500-0.9000 cache size   140240, 2401144 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns3933 S3FIFO-0.8500-1.9000 cache size      175, 2401144 req, miss ratio 0.5441, byte miss ratio 0.5441
tencentBlock.ns3933 S3FIFO-0.8500-1.9000 cache size      525, 2401144 req, miss ratio 0.3745, byte miss ratio 0.3745
tencentBlock.ns3933 S3FIFO-0.8500-1.9000 cache size     1753, 2401144 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns3933 S3FIFO-0.8500-1.9000 cache size     5259, 2401144 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns3933 S3FIFO-0.8500-1.9000 cache size    17530, 2401144 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns3933 S3FIFO-0.8500-1.9000 cache size    35060, 2401144 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns3933 S3FIFO-0.8500-1.9000 cache size    70120, 2401144 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns3933 S3FIFO-0.8500-1.9000 cache size   140240, 2401144 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns3933 S3FIFO-0.2000-0.9000 cache size      175, 2401144 req, miss ratio 0.4073, byte miss ratio 0.4073
tencentBlock.ns3933 S3FIFO-0.2000-0.9000 cache size      525, 2401144 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns3933 S3FIFO-0.2000-0.9000 cache size     1753, 2401144 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns3933 S3FIFO-0.2000-0.9000 cache size     5259, 2401144 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns3933 S3FIFO-0.2000-0.9000 cache size    17530, 2401144 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns3933 S3FIFO-0.2000-0.9000 cache size    35060, 2401144 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns3933 S3FIFO-0.2000-0.9000 cache size    70120, 2401144 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns3933 S3FIFO-0.2000-0.9000 cache size   140240, 2401144 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns3933 S3FIFO-0.7500-1.9000 cache size      175, 2401144 req, miss ratio 0.5140, byte miss ratio 0.5140
tencentBlock.ns3933 S3FIFO-0.7500-1.9000 cache size      525, 2401144 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns3933 S3FIFO-0.7500-1.9000 cache size     1753, 2401144 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns3933 S3FIFO-0.7500-1.9000 cache size     5259, 2401144 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns3933 S3FIFO-0.7500-1.9000 cache size    17530, 2401144 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns3933 S3FIFO-0.7500-1.9000 cache size    35060, 2401144 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns3933 S3FIFO-0.7500-1.9000 cache size    70120, 2401144 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns3933 S3FIFO-0.7500-1.9000 cache size   140240, 2401144 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns3933 S3FIFO-0.9500-0.9000 cache size      175, 2401144 req, miss ratio 0.5696, byte miss ratio 0.5696
tencentBlock.ns3933 S3FIFO-0.9500-0.9000 cache size      525, 2401144 req, miss ratio 0.4029, byte miss ratio 0.4029
tencentBlock.ns3933 S3FIFO-0.9500-0.9000 cache size     1753, 2401144 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns3933 S3FIFO-0.9500-0.9000 cache size     5259, 2401144 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns3933 S3FIFO-0.9500-0.9000 cache size    17530, 2401144 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns3933 S3FIFO-0.9500-0.9000 cache size    35060, 2401144 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns3933 S3FIFO-0.9500-0.9000 cache size    70120, 2401144 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns3933 S3FIFO-0.9500-0.9000 cache size   140240, 2401144 req, miss ratio 0.0945, byte miss ratio 0.0945
