tencentBlock.ns20172 S3FIFO-0.9500-0.9000 cache size      237, 1328547 req, miss ratio 0.5277, byte miss ratio 0.5277
tencentBlock.ns20172 S3FIFO-0.0250-1.9000 cache size      237, 1328547 req, miss ratio 0.5223, byte miss ratio 0.5223
tencentBlock.ns20172 S3FIFO-0.0250-1.9000 cache size      712, 1328547 req, miss ratio 0.4814, byte miss ratio 0.4814
tencentBlock.ns20172 S3FIFO-0.0250-1.9000 cache size     2374, 1328547 req, miss ratio 0.4769, byte miss ratio 0.4769
tencentBlock.ns20172 S3FIFO-0.0250-1.9000 cache size     7124, 1328547 req, miss ratio 0.4649, byte miss ratio 0.4649
tencentBlock.ns20172 S3FIFO-0.0250-1.9000 cache size    23746, 1328547 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns20172 S3FIFO-0.0250-1.9000 cache size    47493, 1328547 req, miss ratio 0.3460, byte miss ratio 0.3460
tencentBlock.ns20172 S3FIFO-0.0250-1.9000 cache size    94987, 1328547 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns20172 S3FIFO-0.0250-1.9000 cache size   189975, 1328547 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns20172 S3FIFO-0.7000-1.9000 cache size      237, 1328547 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns20172 S3FIFO-0.7000-1.9000 cache size      712, 1328547 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns20172 S3FIFO-0.7000-1.9000 cache size     2374, 1328547 req, miss ratio 0.4759, byte miss ratio 0.4759
tencentBlock.ns20172 S3FIFO-0.7000-1.9000 cache size     7124, 1328547 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns20172 S3FIFO-0.7000-1.9000 cache size    23746, 1328547 req, miss ratio 0.4452, byte miss ratio 0.4452
tencentBlock.ns20172 S3FIFO-0.7000-1.9000 cache size    47493, 1328547 req, miss ratio 0.4005, byte miss ratio 0.4005
tencentBlock.ns20172 S3FIFO-0.7000-1.9000 cache size    94987, 1328547 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns20172 S3FIFO-0.7000-1.9000 cache size   189975, 1328547 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns20172 S3FIFO-0.5000-1.9000 cache size      237, 1328547 req, miss ratio 0.4801, byte miss ratio 0.4801
tencentBlock.ns20172 S3FIFO-0.5000-1.9000 cache size      712, 1328547 req, miss ratio 0.4779, byte miss ratio 0.4779
tencentBlock.ns20172 S3FIFO-0.5000-1.9000 cache size     2374, 1328547 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns20172 S3FIFO-0.5000-1.9000 cache size     7124, 1328547 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns20172 S3FIFO-0.5000-1.9000 cache size    23746, 1328547 req, miss ratio 0.4372, byte miss ratio 0.4372
tencentBlock.ns20172 S3FIFO-0.5000-1.9000 cache size    47493, 1328547 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns20172 S3FIFO-0.5000-1.9000 cache size    94987, 1328547 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns20172 S3FIFO-0.5000-1.9000 cache size   189975, 1328547 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns20172 S3FIFO-0.0250-0.9000 cache size      237, 1328547 req, miss ratio 0.5228, byte miss ratio 0.5228
tencentBlock.ns20172 S3FIFO-0.0250-0.9000 cache size      712, 1328547 req, miss ratio 0.4817, byte miss ratio 0.4817
tencentBlock.ns20172 S3FIFO-0.0250-0.9000 cache size     2374, 1328547 req, miss ratio 0.4771, byte miss ratio 0.4771
tencentBlock.ns20172 S3FIFO-0.0250-0.9000 cache size     7124, 1328547 req, miss ratio 0.4754, byte miss ratio 0.4754
tencentBlock.ns20172 S3FIFO-0.0250-0.9000 cache size    23746, 1328547 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns20172 S3FIFO-0.0250-0.9000 cache size    47493, 1328547 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns20172 S3FIFO-0.0250-0.9000 cache size    94987, 1328547 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns20172 S3FIFO-0.0250-0.9000 cache size   189975, 1328547 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns20172 S3FIFO-0.2500-0.9000 cache size      237, 1328547 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns20172 S3FIFO-0.2500-0.9000 cache size      712, 1328547 req, miss ratio 0.4783, byte miss ratio 0.4783
tencentBlock.ns20172 S3FIFO-0.2500-0.9000 cache size     2374, 1328547 req, miss ratio 0.4763, byte miss ratio 0.4763
tencentBlock.ns20172 S3FIFO-0.2500-0.9000 cache size     7124, 1328547 req, miss ratio 0.4745, byte miss ratio 0.4745
tencentBlock.ns20172 S3FIFO-0.2500-0.9000 cache size    23746, 1328547 req, miss ratio 0.4268, byte miss ratio 0.4268
tencentBlock.ns20172 S3FIFO-0.2500-0.9000 cache size    47493, 1328547 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns20172 S3FIFO-0.2500-0.9000 cache size    94987, 1328547 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns20172 S3FIFO-0.2500-0.9000 cache size   189975, 1328547 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns20172 S3FIFO-0.1500-0.9000 cache size      237, 1328547 req, miss ratio 0.4811, byte miss ratio 0.4811
tencentBlock.ns20172 S3FIFO-0.1500-0.9000 cache size      712, 1328547 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns20172 S3FIFO-0.1500-0.9000 cache size     2374, 1328547 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns20172 S3FIFO-0.1500-0.9000 cache size     7124, 1328547 req, miss ratio 0.4750, byte miss ratio 0.4750
tencentBlock.ns20172 S3FIFO-0.1500-0.9000 cache size    23746, 1328547 req, miss ratio 0.4216, byte miss ratio 0.4216
tencentBlock.ns20172 S3FIFO-0.1500-0.9000 cache size    47493, 1328547 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns20172 S3FIFO-0.1500-0.9000 cache size    94987, 1328547 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns20172 S3FIFO-0.1500-0.9000 cache size   189975, 1328547 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns20172 S3FIFO-0.6500-0.9000 cache size      237, 1328547 req, miss ratio 0.4827, byte miss ratio 0.4827
tencentBlock.ns20172 S3FIFO-0.6500-0.9000 cache size      712, 1328547 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns20172 S3FIFO-0.6500-0.9000 cache size     2374, 1328547 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns20172 S3FIFO-0.6500-0.9000 cache size     7124, 1328547 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns20172 S3FIFO-0.6500-0.9000 cache size    23746, 1328547 req, miss ratio 0.4373, byte miss ratio 0.4373
tencentBlock.ns20172 S3FIFO-0.6500-0.9000 cache size    47493, 1328547 req, miss ratio 0.3992, byte miss ratio 0.3992
tencentBlock.ns20172 S3FIFO-0.6500-0.9000 cache size    94987, 1328547 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns20172 S3FIFO-0.6500-0.9000 cache size   189975, 1328547 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns20172 S3FIFO-0.8500-1.9000 cache size      237, 1328547 req, miss ratio 0.4974, byte miss ratio 0.4974
tencentBlock.ns20172 S3FIFO-0.8500-1.9000 cache size      712, 1328547 req, miss ratio 0.4793, byte miss ratio 0.4793
tencentBlock.ns20172 S3FIFO-0.8500-1.9000 cache size     2374, 1328547 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns20172 S3FIFO-0.8500-1.9000 cache size     7124, 1328547 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns20172 S3FIFO-0.8500-1.9000 cache size    23746, 1328547 req, miss ratio 0.4439, byte miss ratio 0.4439
tencentBlock.ns20172 S3FIFO-0.8500-1.9000 cache size    47493, 1328547 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns20172 S3FIFO-0.8500-1.9000 cache size    94987, 1328547 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns20172 S3FIFO-0.8500-1.9000 cache size   189975, 1328547 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns20172 S3FIFO-0.9900-1.9000 cache size      237, 1328547 req, miss ratio 0.5369, byte miss ratio 0.5369
tencentBlock.ns20172 S3FIFO-0.9900-1.9000 cache size      712, 1328547 req, miss ratio 0.4978, byte miss ratio 0.4978
tencentBlock.ns20172 S3FIFO-0.9900-1.9000 cache size     2374, 1328547 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns20172 S3FIFO-0.9900-1.9000 cache size     7124, 1328547 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns20172 S3FIFO-0.9900-1.9000 cache size    23746, 1328547 req, miss ratio 0.4399, byte miss ratio 0.4399
tencentBlock.ns20172 S3FIFO-0.9900-1.9000 cache size    47493, 1328547 req, miss ratio 0.3644, byte miss ratio 0.3644
tencentBlock.ns20172 S3FIFO-0.9900-1.9000 cache size    94987, 1328547 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns20172 S3FIFO-0.9900-1.9000 cache size   189975, 1328547 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns20172 S3FIFO-0.3000-0.9000 cache size      237, 1328547 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns20172 S3FIFO-0.3000-0.9000 cache size      712, 1328547 req, miss ratio 0.4783, byte miss ratio 0.4783
tencentBlock.ns20172 S3FIFO-0.3000-0.9000 cache size     2374, 1328547 req, miss ratio 0.4763, byte miss ratio 0.4763
tencentBlock.ns20172 S3FIFO-0.3000-0.9000 cache size     7124, 1328547 req, miss ratio 0.4740, byte miss ratio 0.4740
tencentBlock.ns20172 S3FIFO-0.3000-0.9000 cache size    23746, 1328547 req, miss ratio 0.4294, byte miss ratio 0.4294
tencentBlock.ns20172 S3FIFO-0.3000-0.9000 cache size    47493, 1328547 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns20172 S3FIFO-0.3000-0.9000 cache size    94987, 1328547 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns20172 S3FIFO-0.3000-0.9000 cache size   189975, 1328547 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns20172 S3FIFO-0.9900-0.9000 cache size      237, 1328547 req, miss ratio 0.5368, byte miss ratio 0.5368
tencentBlock.ns20172 S3FIFO-0.9900-0.9000 cache size      712, 1328547 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns20172 S3FIFO-0.9900-0.9000 cache size     2374, 1328547 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns20172 S3FIFO-0.9900-0.9000 cache size     7124, 1328547 req, miss ratio 0.4745, byte miss ratio 0.4745
tencentBlock.ns20172 S3FIFO-0.9900-0.9000 cache size    23746, 1328547 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns20172 S3FIFO-0.9900-0.9000 cache size    47493, 1328547 req, miss ratio 0.3646, byte miss ratio 0.3646
tencentBlock.ns20172 S3FIFO-0.9900-0.9000 cache size    94987, 1328547 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns20172 S3FIFO-0.9900-0.9000 cache size   189975, 1328547 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns20172 S3FIFO-0.4500-1.9000 cache size      237, 1328547 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns20172 S3FIFO-0.4500-1.9000 cache size      712, 1328547 req, miss ratio 0.4778, byte miss ratio 0.4778
tencentBlock.ns20172 S3FIFO-0.4500-1.9000 cache size     2374, 1328547 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns20172 S3FIFO-0.4500-1.9000 cache size     7124, 1328547 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns20172 S3FIFO-0.4500-1.9000 cache size    23746, 1328547 req, miss ratio 0.4371, byte miss ratio 0.4371
tencentBlock.ns20172 S3FIFO-0.4500-1.9000 cache size    47493, 1328547 req, miss ratio 0.3931, byte miss ratio 0.3931
tencentBlock.ns20172 S3FIFO-0.4500-1.9000 cache size    94987, 1328547 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns20172 S3FIFO-0.4500-1.9000 cache size   189975, 1328547 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns20172 S3FIFO-0.7000-0.9000 cache size      237, 1328547 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns20172 S3FIFO-0.7000-0.9000 cache size      712, 1328547 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns20172 S3FIFO-0.7000-0.9000 cache size     2374, 1328547 req, miss ratio 0.4759, byte miss ratio 0.4759
tencentBlock.ns20172 S3FIFO-0.7000-0.9000 cache size     7124, 1328547 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns20172 S3FIFO-0.7000-0.9000 cache size    23746, 1328547 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns20172 S3FIFO-0.7000-0.9000 cache size    47493, 1328547 req, miss ratio 0.4004, byte miss ratio 0.4004
tencentBlock.ns20172 S3FIFO-0.7000-0.9000 cache size    94987, 1328547 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns20172 S3FIFO-0.7000-0.9000 cache size   189975, 1328547 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns20172 S3FIFO-0.3500-0.9000 cache size      237, 1328547 req, miss ratio 0.4798, byte miss ratio 0.4798
tencentBlock.ns20172 S3FIFO-0.3500-0.9000 cache size      712, 1328547 req, miss ratio 0.4782, byte miss ratio 0.4782
tencentBlock.ns20172 S3FIFO-0.3500-0.9000 cache size     2374, 1328547 req, miss ratio 0.4763, byte miss ratio 0.4763
tencentBlock.ns20172 S3FIFO-0.3500-0.9000 cache size     7124, 1328547 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns20172 S3FIFO-0.3500-0.9000 cache size    23746, 1328547 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns20172 S3FIFO-0.3500-0.9000 cache size    47493, 1328547 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns20172 S3FIFO-0.3500-0.9000 cache size    94987, 1328547 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns20172 S3FIFO-0.3500-0.9000 cache size   189975, 1328547 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns20172 S3FIFO-0.9000-0.9000 cache size      237, 1328547 req, miss ratio 0.5099, byte miss ratio 0.5099
tencentBlock.ns20172 S3FIFO-0.9000-0.9000 cache size      712, 1328547 req, miss ratio 0.4809, byte miss ratio 0.4809
tencentBlock.ns20172 S3FIFO-0.9000-0.9000 cache size     2374, 1328547 req, miss ratio 0.4763, byte miss ratio 0.4763
tencentBlock.ns20172 S3FIFO-0.9000-0.9000 cache size     7124, 1328547 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns20172 S3FIFO-0.9000-0.9000 cache size    23746, 1328547 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns20172 S3FIFO-0.9000-0.9000 cache size    47493, 1328547 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns20172 S3FIFO-0.9000-0.9000 cache size    94987, 1328547 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns20172 S3FIFO-0.9000-0.9000 cache size   189975, 1328547 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns20172 S3FIFO-0.1500-1.9000 cache size      237, 1328547 req, miss ratio 0.4809, byte miss ratio 0.4809
tencentBlock.ns20172 S3FIFO-0.1500-1.9000 cache size      712, 1328547 req, miss ratio 0.4780, byte miss ratio 0.4780
tencentBlock.ns20172 S3FIFO-0.1500-1.9000 cache size     2374, 1328547 req, miss ratio 0.4763, byte miss ratio 0.4763
tencentBlock.ns20172 S3FIFO-0.1500-1.9000 cache size     7124, 1328547 req, miss ratio 0.4638, byte miss ratio 0.4638
tencentBlock.ns20172 S3FIFO-0.1500-1.9000 cache size    23746, 1328547 req, miss ratio 0.4315, byte miss ratio 0.4315
tencentBlock.ns20172 S3FIFO-0.1500-1.9000 cache size    47493, 1328547 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns20172 S3FIFO-0.1500-1.9000 cache size    94987, 1328547 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns20172 S3FIFO-0.1500-1.9000 cache size   189975, 1328547 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns20172 S3FIFO-0.8500-0.9000 cache size      237, 1328547 req, miss ratio 0.4972, byte miss ratio 0.4972
tencentBlock.ns20172 S3FIFO-0.8500-0.9000 cache size      712, 1328547 req, miss ratio 0.4793, byte miss ratio 0.4793
tencentBlock.ns20172 S3FIFO-0.8500-0.9000 cache size     2374, 1328547 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns20172 S3FIFO-0.8500-0.9000 cache size     7124, 1328547 req, miss ratio 0.4732, byte miss ratio 0.4732
tencentBlock.ns20172 S3FIFO-0.8500-0.9000 cache size    23746, 1328547 req, miss ratio 0.4423, byte miss ratio 0.4423
tencentBlock.ns20172 S3FIFO-0.8500-0.9000 cache size    47493, 1328547 req, miss ratio 0.3920, byte miss ratio 0.3920
tencentBlock.ns20172 S3FIFO-0.8500-0.9000 cache size    94987, 1328547 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns20172 S3FIFO-0.8500-0.9000 cache size   189975, 1328547 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns20172 S3FIFO-0.1000-0.9000 cache size      237, 1328547 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns20172 S3FIFO-0.1000-0.9000 cache size      712, 1328547 req, miss ratio 0.4786, byte miss ratio 0.4786
tencentBlock.ns20172 S3FIFO-0.1000-0.9000 cache size     2374, 1328547 req, miss ratio 0.4766, byte miss ratio 0.4766
tencentBlock.ns20172 S3FIFO-0.1000-0.9000 cache size     7124, 1328547 req, miss ratio 0.4750, byte miss ratio 0.4750
tencentBlock.ns20172 S3FIFO-0.1000-0.9000 cache size    23746, 1328547 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns20172 S3FIFO-0.1000-0.9000 cache size    47493, 1328547 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns20172 S3FIFO-0.1000-0.9000 cache size    94987, 1328547 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns20172 S3FIFO-0.1000-0.9000 cache size   189975, 1328547 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns20172 S3FIFO-0.7500-0.9000 cache size      237, 1328547 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns20172 S3FIFO-0.7500-0.9000 cache size      712, 1328547 req, miss ratio 0.4786, byte miss ratio 0.4786
tencentBlock.ns20172 S3FIFO-0.7500-0.9000 cache size     2374, 1328547 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns20172 S3FIFO-0.7500-0.9000 cache size     7124, 1328547 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns20172 S3FIFO-0.7500-0.9000 cache size    23746, 1328547 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns20172 S3FIFO-0.7500-0.9000 cache size    47493, 1328547 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns20172 S3FIFO-0.7500-0.9000 cache size    94987, 1328547 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns20172 S3FIFO-0.7500-0.9000 cache size   189975, 1328547 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns20172 S3FIFO-0.0100-1.9000 cache size      237, 1328547 req, miss ratio 0.5541, byte miss ratio 0.5541
tencentBlock.ns20172 S3FIFO-0.0100-1.9000 cache size      712, 1328547 req, miss ratio 0.4942, byte miss ratio 0.4942
tencentBlock.ns20172 S3FIFO-0.0100-1.9000 cache size     2374, 1328547 req, miss ratio 0.4789, byte miss ratio 0.4789
tencentBlock.ns20172 S3FIFO-0.0100-1.9000 cache size     7124, 1328547 req, miss ratio 0.4652, byte miss ratio 0.4652
tencentBlock.ns20172 S3FIFO-0.0100-1.9000 cache size    23746, 1328547 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns20172 S3FIFO-0.0100-1.9000 cache size    47493, 1328547 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns20172 S3FIFO-0.0100-1.9000 cache size    94987, 1328547 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns20172 S3FIFO-0.0100-1.9000 cache size   189975, 1328547 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns20172 S3FIFO-0.7500-1.9000 cache size      237, 1328547 req, miss ratio 0.4870, byte miss ratio 0.4870
tencentBlock.ns20172 S3FIFO-0.7500-1.9000 cache size      712, 1328547 req, miss ratio 0.4786, byte miss ratio 0.4786
tencentBlock.ns20172 S3FIFO-0.7500-1.9000 cache size     2374, 1328547 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns20172 S3FIFO-0.7500-1.9000 cache size     7124, 1328547 req, miss ratio 0.4731, byte miss ratio 0.4731
tencentBlock.ns20172 S3FIFO-0.7500-1.9000 cache size    23746, 1328547 req, miss ratio 0.4443, byte miss ratio 0.4443
tencentBlock.ns20172 S3FIFO-0.7500-1.9000 cache size    47493, 1328547 req, miss ratio 0.3993, byte miss ratio 0.3993
tencentBlock.ns20172 S3FIFO-0.7500-1.9000 cache size    94987, 1328547 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns20172 S3FIFO-0.7500-1.9000 cache size   189975, 1328547 req, miss ratio 0.1915, byte miss ratio 0.1915
