cdn1_allcolo.ns8315 S3FIFO-0.0500-1.9000 cache size       16, 1564524 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns8315 S3FIFO-0.8500-0.9000 cache size       16, 1564524 req, miss ratio 0.9109, byte miss ratio 0.9109
cdn1_allcolo.ns8315 S3FIFO-0.8500-0.9000 cache size       48, 1564524 req, miss ratio 0.8147, byte miss ratio 0.8147
cdn1_allcolo.ns8315 S3FIFO-0.8500-0.9000 cache size      162, 1564524 req, miss ratio 0.6159, byte miss ratio 0.6159
cdn1_allcolo.ns8315 S3FIFO-0.8500-0.9000 cache size      488, 1564524 req, miss ratio 0.3651, byte miss ratio 0.3651
cdn1_allcolo.ns8315 S3FIFO-0.8500-0.9000 cache size     1627, 1564524 req, miss ratio 0.1388, byte miss ratio 0.1388
cdn1_allcolo.ns8315 S3FIFO-0.8500-0.9000 cache size     3255, 1564524 req, miss ratio 0.0654, byte miss ratio 0.0654
cdn1_allcolo.ns8315 S3FIFO-0.8500-0.9000 cache size     6510, 1564524 req, miss ratio 0.0273, byte miss ratio 0.0273
cdn1_allcolo.ns8315 S3FIFO-0.8500-0.9000 cache size    13021, 1564524 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns8315 S3FIFO-0.0250-1.9000 cache size       16, 1564524 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns8315 S3FIFO-0.0250-1.9000 cache size       48, 1564524 req, miss ratio 0.6978, byte miss ratio 0.6978
cdn1_allcolo.ns8315 S3FIFO-0.0250-1.9000 cache size      162, 1564524 req, miss ratio 0.4799, byte miss ratio 0.4799
cdn1_allcolo.ns8315 S3FIFO-0.0250-1.9000 cache size      488, 1564524 req, miss ratio 0.2593, byte miss ratio 0.2593
cdn1_allcolo.ns8315 S3FIFO-0.0250-1.9000 cache size     1627, 1564524 req, miss ratio 0.0927, byte miss ratio 0.0927
cdn1_allcolo.ns8315 S3FIFO-0.0250-1.9000 cache size     3255, 1564524 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns8315 S3FIFO-0.0250-1.9000 cache size     6510, 1564524 req, miss ratio 0.0179, byte miss ratio 0.0179
cdn1_allcolo.ns8315 S3FIFO-0.0250-1.9000 cache size    13021, 1564524 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns8315 S3FIFO-0.0050-1.9000 cache size       16, 1564524 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns8315 S3FIFO-0.0050-1.9000 cache size       48, 1564524 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns8315 S3FIFO-0.0050-1.9000 cache size      162, 1564524 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns8315 S3FIFO-0.0050-1.9000 cache size      488, 1564524 req, miss ratio 0.2578, byte miss ratio 0.2578
cdn1_allcolo.ns8315 S3FIFO-0.0050-1.9000 cache size     1627, 1564524 req, miss ratio 0.0928, byte miss ratio 0.0928
cdn1_allcolo.ns8315 S3FIFO-0.0050-1.9000 cache size     3255, 1564524 req, miss ratio 0.0435, byte miss ratio 0.0435
cdn1_allcolo.ns8315 S3FIFO-0.0050-1.9000 cache size     6510, 1564524 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns8315 S3FIFO-0.0050-1.9000 cache size    13021, 1564524 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns8315 S3FIFO-0.7000-0.9000 cache size       16, 1564524 req, miss ratio 0.8965, byte miss ratio 0.8965
cdn1_allcolo.ns8315 S3FIFO-0.7000-0.9000 cache size       48, 1564524 req, miss ratio 0.7858, byte miss ratio 0.7858
cdn1_allcolo.ns8315 S3FIFO-0.7000-0.9000 cache size      162, 1564524 req, miss ratio 0.5838, byte miss ratio 0.5838
cdn1_allcolo.ns8315 S3FIFO-0.7000-0.9000 cache size      488, 1564524 req, miss ratio 0.3406, byte miss ratio 0.3406
cdn1_allcolo.ns8315 S3FIFO-0.7000-0.9000 cache size     1627, 1564524 req, miss ratio 0.1267, byte miss ratio 0.1267
cdn1_allcolo.ns8315 S3FIFO-0.7000-0.9000 cache size     3255, 1564524 req, miss ratio 0.0593, byte miss ratio 0.0593
cdn1_allcolo.ns8315 S3FIFO-0.7000-0.9000 cache size     6510, 1564524 req, miss ratio 0.0247, byte miss ratio 0.0247
cdn1_allcolo.ns8315 S3FIFO-0.7000-0.9000 cache size    13021, 1564524 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns8315 S3FIFO-0.2000-0.9000 cache size       16, 1564524 req, miss ratio 0.8411, byte miss ratio 0.8411
cdn1_allcolo.ns8315 S3FIFO-0.2000-0.9000 cache size       48, 1564524 req, miss ratio 0.7068, byte miss ratio 0.7068
cdn1_allcolo.ns8315 S3FIFO-0.2000-0.9000 cache size      162, 1564524 req, miss ratio 0.4914, byte miss ratio 0.4914
cdn1_allcolo.ns8315 S3FIFO-0.2000-0.9000 cache size      488, 1564524 req, miss ratio 0.2692, byte miss ratio 0.2692
cdn1_allcolo.ns8315 S3FIFO-0.2000-0.9000 cache size     1627, 1564524 req, miss ratio 0.0968, byte miss ratio 0.0968
cdn1_allcolo.ns8315 S3FIFO-0.2000-0.9000 cache size     3255, 1564524 req, miss ratio 0.0453, byte miss ratio 0.0453
cdn1_allcolo.ns8315 S3FIFO-0.2000-0.9000 cache size     6510, 1564524 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns8315 S3FIFO-0.2000-0.9000 cache size    13021, 1564524 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns8315 S3FIFO-0.9500-1.9000 cache size       16, 1564524 req, miss ratio 0.9265, byte miss ratio 0.9265
cdn1_allcolo.ns8315 S3FIFO-0.9500-1.9000 cache size       48, 1564524 req, miss ratio 0.8372, byte miss ratio 0.8372
cdn1_allcolo.ns8315 S3FIFO-0.9500-1.9000 cache size      162, 1564524 req, miss ratio 0.6345, byte miss ratio 0.6345
cdn1_allcolo.ns8315 S3FIFO-0.9500-1.9000 cache size      488, 1564524 req, miss ratio 0.3751, byte miss ratio 0.3751
cdn1_allcolo.ns8315 S3FIFO-0.9500-1.9000 cache size     1627, 1564524 req, miss ratio 0.1433, byte miss ratio 0.1433
cdn1_allcolo.ns8315 S3FIFO-0.9500-1.9000 cache size     3255, 1564524 req, miss ratio 0.0690, byte miss ratio 0.0690
cdn1_allcolo.ns8315 S3FIFO-0.9500-1.9000 cache size     6510, 1564524 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns8315 S3FIFO-0.9500-1.9000 cache size    13021, 1564524 req, miss ratio 0.0133, byte miss ratio 0.0133
cdn1_allcolo.ns8315 S3FIFO-0.2500-1.9000 cache size       16, 1564524 req, miss ratio 0.8555, byte miss ratio 0.8555
cdn1_allcolo.ns8315 S3FIFO-0.2500-1.9000 cache size       48, 1564524 req, miss ratio 0.7268, byte miss ratio 0.7268
cdn1_allcolo.ns8315 S3FIFO-0.2500-1.9000 cache size      162, 1564524 req, miss ratio 0.5135, byte miss ratio 0.5135
cdn1_allcolo.ns8315 S3FIFO-0.2500-1.9000 cache size      488, 1564524 req, miss ratio 0.2832, byte miss ratio 0.2832
cdn1_allcolo.ns8315 S3FIFO-0.2500-1.9000 cache size     1627, 1564524 req, miss ratio 0.1006, byte miss ratio 0.1006
cdn1_allcolo.ns8315 S3FIFO-0.2500-1.9000 cache size     3255, 1564524 req, miss ratio 0.0464, byte miss ratio 0.0464
cdn1_allcolo.ns8315 S3FIFO-0.2500-1.9000 cache size     6510, 1564524 req, miss ratio 0.0191, byte miss ratio 0.0191
cdn1_allcolo.ns8315 S3FIFO-0.2500-1.9000 cache size    13021, 1564524 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns8315 S3FIFO-0.7500-0.9000 cache size       16, 1564524 req, miss ratio 0.9036, byte miss ratio 0.9036
cdn1_allcolo.ns8315 S3FIFO-0.7500-0.9000 cache size       48, 1564524 req, miss ratio 0.7982, byte miss ratio 0.7982
cdn1_allcolo.ns8315 S3FIFO-0.7500-0.9000 cache size      162, 1564524 req, miss ratio 0.5941, byte miss ratio 0.5941
cdn1_allcolo.ns8315 S3FIFO-0.7500-0.9000 cache size      488, 1564524 req, miss ratio 0.3489, byte miss ratio 0.3489
cdn1_allcolo.ns8315 S3FIFO-0.7500-0.9000 cache size     1627, 1564524 req, miss ratio 0.1306, byte miss ratio 0.1306
cdn1_allcolo.ns8315 S3FIFO-0.7500-0.9000 cache size     3255, 1564524 req, miss ratio 0.0612, byte miss ratio 0.0612
cdn1_allcolo.ns8315 S3FIFO-0.7500-0.9000 cache size     6510, 1564524 req, miss ratio 0.0255, byte miss ratio 0.0255
cdn1_allcolo.ns8315 S3FIFO-0.7500-0.9000 cache size    13021, 1564524 req, miss ratio 0.0119, byte miss ratio 0.0119
cdn1_allcolo.ns8315 S3FIFO-0.6500-1.9000 cache size       16, 1564524 req, miss ratio 0.8957, byte miss ratio 0.8957
cdn1_allcolo.ns8315 S3FIFO-0.6500-1.9000 cache size       48, 1564524 req, miss ratio 0.7894, byte miss ratio 0.7894
cdn1_allcolo.ns8315 S3FIFO-0.6500-1.9000 cache size      162, 1564524 req, miss ratio 0.5818, byte miss ratio 0.5818
cdn1_allcolo.ns8315 S3FIFO-0.6500-1.9000 cache size      488, 1564524 req, miss ratio 0.3327, byte miss ratio 0.3327
cdn1_allcolo.ns8315 S3FIFO-0.6500-1.9000 cache size     1627, 1564524 req, miss ratio 0.1213, byte miss ratio 0.1213
cdn1_allcolo.ns8315 S3FIFO-0.6500-1.9000 cache size     3255, 1564524 req, miss ratio 0.0569, byte miss ratio 0.0569
cdn1_allcolo.ns8315 S3FIFO-0.6500-1.9000 cache size     6510, 1564524 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns8315 S3FIFO-0.6500-1.9000 cache size    13021, 1564524 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns8315 S3FIFO-0.0010-0.9000 cache size       16, 1564524 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns8315 S3FIFO-0.0010-0.9000 cache size       48, 1564524 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns8315 S3FIFO-0.0010-0.9000 cache size      162, 1564524 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns8315 S3FIFO-0.0010-0.9000 cache size      488, 1564524 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns8315 S3FIFO-0.0010-0.9000 cache size     1627, 1564524 req, miss ratio 0.0904, byte miss ratio 0.0904
cdn1_allcolo.ns8315 S3FIFO-0.0010-0.9000 cache size     3255, 1564524 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns8315 S3FIFO-0.0010-0.9000 cache size     6510, 1564524 req, miss ratio 0.0184, byte miss ratio 0.0184
cdn1_allcolo.ns8315 S3FIFO-0.0010-0.9000 cache size    13021, 1564524 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns8315 S3FIFO-0.4500-1.9000 cache size       16, 1564524 req, miss ratio 0.8756, byte miss ratio 0.8756
cdn1_allcolo.ns8315 S3FIFO-0.4500-1.9000 cache size       48, 1564524 req, miss ratio 0.7542, byte miss ratio 0.7542
cdn1_allcolo.ns8315 S3FIFO-0.4500-1.9000 cache size      162, 1564524 req, miss ratio 0.5465, byte miss ratio 0.5465
cdn1_allcolo.ns8315 S3FIFO-0.4500-1.9000 cache size      488, 1564524 req, miss ratio 0.3068, byte miss ratio 0.3068
cdn1_allcolo.ns8315 S3FIFO-0.4500-1.9000 cache size     1627, 1564524 req, miss ratio 0.1099, byte miss ratio 0.1099
cdn1_allcolo.ns8315 S3FIFO-0.4500-1.9000 cache size     3255, 1564524 req, miss ratio 0.0510, byte miss ratio 0.0510
cdn1_allcolo.ns8315 S3FIFO-0.4500-1.9000 cache size     6510, 1564524 req, miss ratio 0.0212, byte miss ratio 0.0212
cdn1_allcolo.ns8315 S3FIFO-0.4500-1.9000 cache size    13021, 1564524 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns8315 S3FIFO-0.0050-0.9000 cache size       16, 1564524 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns8315 S3FIFO-0.0050-0.9000 cache size       48, 1564524 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns8315 S3FIFO-0.0050-0.9000 cache size      162, 1564524 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns8315 S3FIFO-0.0050-0.9000 cache size      488, 1564524 req, miss ratio 0.2485, byte miss ratio 0.2485
cdn1_allcolo.ns8315 S3FIFO-0.0050-0.9000 cache size     1627, 1564524 req, miss ratio 0.0902, byte miss ratio 0.0902
cdn1_allcolo.ns8315 S3FIFO-0.0050-0.9000 cache size     3255, 1564524 req, miss ratio 0.0428, byte miss ratio 0.0428
cdn1_allcolo.ns8315 S3FIFO-0.0050-0.9000 cache size     6510, 1564524 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns8315 S3FIFO-0.0050-0.9000 cache size    13021, 1564524 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns8315 S3FIFO-0.5000-1.9000 cache size       16, 1564524 req, miss ratio 0.8823, byte miss ratio 0.8823
cdn1_allcolo.ns8315 S3FIFO-0.5000-1.9000 cache size       48, 1564524 req, miss ratio 0.7641, byte miss ratio 0.7641
cdn1_allcolo.ns8315 S3FIFO-0.5000-1.9000 cache size      162, 1564524 req, miss ratio 0.5559, byte miss ratio 0.5559
cdn1_allcolo.ns8315 S3FIFO-0.5000-1.9000 cache size      488, 1564524 req, miss ratio 0.3131, byte miss ratio 0.3131
cdn1_allcolo.ns8315 S3FIFO-0.5000-1.9000 cache size     1627, 1564524 req, miss ratio 0.1125, byte miss ratio 0.1125
cdn1_allcolo.ns8315 S3FIFO-0.5000-1.9000 cache size     3255, 1564524 req, miss ratio 0.0523, byte miss ratio 0.0523
cdn1_allcolo.ns8315 S3FIFO-0.5000-1.9000 cache size     6510, 1564524 req, miss ratio 0.0218, byte miss ratio 0.0218
cdn1_allcolo.ns8315 S3FIFO-0.5000-1.9000 cache size    13021, 1564524 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns8315 S3FIFO-0.2500-0.9000 cache size       16, 1564524 req, miss ratio 0.8474, byte miss ratio 0.8474
cdn1_allcolo.ns8315 S3FIFO-0.2500-0.9000 cache size       48, 1564524 req, miss ratio 0.7151, byte miss ratio 0.7151
cdn1_allcolo.ns8315 S3FIFO-0.2500-0.9000 cache size      162, 1564524 req, miss ratio 0.4995, byte miss ratio 0.4995
cdn1_allcolo.ns8315 S3FIFO-0.2500-0.9000 cache size      488, 1564524 req, miss ratio 0.2757, byte miss ratio 0.2757
cdn1_allcolo.ns8315 S3FIFO-0.2500-0.9000 cache size     1627, 1564524 req, miss ratio 0.0993, byte miss ratio 0.0993
cdn1_allcolo.ns8315 S3FIFO-0.2500-0.9000 cache size     3255, 1564524 req, miss ratio 0.0464, byte miss ratio 0.0464
cdn1_allcolo.ns8315 S3FIFO-0.2500-0.9000 cache size     6510, 1564524 req, miss ratio 0.0191, byte miss ratio 0.0191
cdn1_allcolo.ns8315 S3FIFO-0.2500-0.9000 cache size    13021, 1564524 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns8315 S3FIFO-0.3500-0.9000 cache size       16, 1564524 req, miss ratio 0.8538, byte miss ratio 0.8538
cdn1_allcolo.ns8315 S3FIFO-0.3500-0.9000 cache size       48, 1564524 req, miss ratio 0.7265, byte miss ratio 0.7265
cdn1_allcolo.ns8315 S3FIFO-0.3500-0.9000 cache size      162, 1564524 req, miss ratio 0.5164, byte miss ratio 0.5164
cdn1_allcolo.ns8315 S3FIFO-0.3500-0.9000 cache size      488, 1564524 req, miss ratio 0.2890, byte miss ratio 0.2890
cdn1_allcolo.ns8315 S3FIFO-0.3500-0.9000 cache size     1627, 1564524 req, miss ratio 0.1044, byte miss ratio 0.1044
cdn1_allcolo.ns8315 S3FIFO-0.3500-0.9000 cache size     3255, 1564524 req, miss ratio 0.0488, byte miss ratio 0.0488
cdn1_allcolo.ns8315 S3FIFO-0.3500-0.9000 cache size     6510, 1564524 req, miss ratio 0.0201, byte miss ratio 0.0201
cdn1_allcolo.ns8315 S3FIFO-0.3500-0.9000 cache size    13021, 1564524 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns8315 S3FIFO-0.6000-0.9000 cache size       16, 1564524 req, miss ratio 0.8822, byte miss ratio 0.8822
cdn1_allcolo.ns8315 S3FIFO-0.6000-0.9000 cache size       48, 1564524 req, miss ratio 0.7662, byte miss ratio 0.7662
cdn1_allcolo.ns8315 S3FIFO-0.6000-0.9000 cache size      162, 1564524 req, miss ratio 0.5637, byte miss ratio 0.5637
cdn1_allcolo.ns8315 S3FIFO-0.6000-0.9000 cache size      488, 1564524 req, miss ratio 0.3249, byte miss ratio 0.3249
cdn1_allcolo.ns8315 S3FIFO-0.6000-0.9000 cache size     1627, 1564524 req, miss ratio 0.1196, byte miss ratio 0.1196
cdn1_allcolo.ns8315 S3FIFO-0.6000-0.9000 cache size     3255, 1564524 req, miss ratio 0.0558, byte miss ratio 0.0558
cdn1_allcolo.ns8315 S3FIFO-0.6000-0.9000 cache size     6510, 1564524 req, miss ratio 0.0232, byte miss ratio 0.0232
cdn1_allcolo.ns8315 S3FIFO-0.6000-0.9000 cache size    13021, 1564524 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns8315 S3FIFO-0.6500-0.9000 cache size       16, 1564524 req, miss ratio 0.8892, byte miss ratio 0.8892
cdn1_allcolo.ns8315 S3FIFO-0.6500-0.9000 cache size       48, 1564524 req, miss ratio 0.7777, byte miss ratio 0.7777
cdn1_allcolo.ns8315 S3FIFO-0.6500-0.9000 cache size      162, 1564524 req, miss ratio 0.5736, byte miss ratio 0.5736
cdn1_allcolo.ns8315 S3FIFO-0.6500-0.9000 cache size      488, 1564524 req, miss ratio 0.3329, byte miss ratio 0.3329
cdn1_allcolo.ns8315 S3FIFO-0.6500-0.9000 cache size     1627, 1564524 req, miss ratio 0.1232, byte miss ratio 0.1232
cdn1_allcolo.ns8315 S3FIFO-0.6500-0.9000 cache size     3255, 1564524 req, miss ratio 0.0574, byte miss ratio 0.0574
cdn1_allcolo.ns8315 S3FIFO-0.6500-0.9000 cache size     6510, 1564524 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns8315 S3FIFO-0.6500-0.9000 cache size    13021, 1564524 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns8315 S3FIFO-0.5500-1.9000 cache size       16, 1564524 req, miss ratio 0.8823, byte miss ratio 0.8823
cdn1_allcolo.ns8315 S3FIFO-0.5500-1.9000 cache size       48, 1564524 req, miss ratio 0.7712, byte miss ratio 0.7712
cdn1_allcolo.ns8315 S3FIFO-0.5500-1.9000 cache size      162, 1564524 req, miss ratio 0.5644, byte miss ratio 0.5644
cdn1_allcolo.ns8315 S3FIFO-0.5500-1.9000 cache size      488, 1564524 req, miss ratio 0.3195, byte miss ratio 0.3195
cdn1_allcolo.ns8315 S3FIFO-0.5500-1.9000 cache size     1627, 1564524 req, miss ratio 0.1154, byte miss ratio 0.1154
cdn1_allcolo.ns8315 S3FIFO-0.5500-1.9000 cache size     3255, 1564524 req, miss ratio 0.0537, byte miss ratio 0.0537
cdn1_allcolo.ns8315 S3FIFO-0.5500-1.9000 cache size     6510, 1564524 req, miss ratio 0.0225, byte miss ratio 0.0225
cdn1_allcolo.ns8315 S3FIFO-0.5500-1.9000 cache size    13021, 1564524 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns8315 S3FIFO-0.1000-0.9000 cache size       16, 1564524 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns8315 S3FIFO-0.1000-0.9000 cache size       48, 1564524 req, miss ratio 0.6940, byte miss ratio 0.6940
cdn1_allcolo.ns8315 S3FIFO-0.1000-0.9000 cache size      162, 1564524 req, miss ratio 0.4764, byte miss ratio 0.4764
cdn1_allcolo.ns8315 S3FIFO-0.1000-0.9000 cache size      488, 1564524 req, miss ratio 0.2576, byte miss ratio 0.2576
cdn1_allcolo.ns8315 S3FIFO-0.1000-0.9000 cache size     1627, 1564524 req, miss ratio 0.0924, byte miss ratio 0.0924
cdn1_allcolo.ns8315 S3FIFO-0.1000-0.9000 cache size     3255, 1564524 req, miss ratio 0.0433, byte miss ratio 0.0433
cdn1_allcolo.ns8315 S3FIFO-0.1000-0.9000 cache size     6510, 1564524 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns8315 S3FIFO-0.1000-0.9000 cache size    13021, 1564524 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns8315 S3FIFO-0.4500-0.9000 cache size       16, 1564524 req, miss ratio 0.8678, byte miss ratio 0.8678
cdn1_allcolo.ns8315 S3FIFO-0.4500-0.9000 cache size       48, 1564524 req, miss ratio 0.7418, byte miss ratio 0.7418
cdn1_allcolo.ns8315 S3FIFO-0.4500-0.9000 cache size      162, 1564524 req, miss ratio 0.5343, byte miss ratio 0.5343
cdn1_allcolo.ns8315 S3FIFO-0.4500-0.9000 cache size      488, 1564524 req, miss ratio 0.3028, byte miss ratio 0.3028
cdn1_allcolo.ns8315 S3FIFO-0.4500-0.9000 cache size     1627, 1564524 req, miss ratio 0.1101, byte miss ratio 0.1101
cdn1_allcolo.ns8315 S3FIFO-0.4500-0.9000 cache size     3255, 1564524 req, miss ratio 0.0513, byte miss ratio 0.0513
cdn1_allcolo.ns8315 S3FIFO-0.4500-0.9000 cache size     6510, 1564524 req, miss ratio 0.0212, byte miss ratio 0.0212
cdn1_allcolo.ns8315 S3FIFO-0.4500-0.9000 cache size    13021, 1564524 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns8315 S3FIFO-0.9000-1.9000 cache size       16, 1564524 req, miss ratio 0.9213, byte miss ratio 0.9213
cdn1_allcolo.ns8315 S3FIFO-0.9000-1.9000 cache size       48, 1564524 req, miss ratio 0.8318, byte miss ratio 0.8318
cdn1_allcolo.ns8315 S3FIFO-0.9000-1.9000 cache size      162, 1564524 req, miss ratio 0.6271, byte miss ratio 0.6271
cdn1_allcolo.ns8315 S3FIFO-0.9000-1.9000 cache size      488, 1564524 req, miss ratio 0.3681, byte miss ratio 0.3681
cdn1_allcolo.ns8315 S3FIFO-0.9000-1.9000 cache size     1627, 1564524 req, miss ratio 0.1392, byte miss ratio 0.1392
cdn1_allcolo.ns8315 S3FIFO-0.9000-1.9000 cache size     3255, 1564524 req, miss ratio 0.0667, byte miss ratio 0.0667
cdn1_allcolo.ns8315 S3FIFO-0.9000-1.9000 cache size     6510, 1564524 req, miss ratio 0.0284, byte miss ratio 0.0284
cdn1_allcolo.ns8315 S3FIFO-0.9000-1.9000 cache size    13021, 1564524 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns8315 S3FIFO-0.1500-1.9000 cache size       16, 1564524 req, miss ratio 0.8431, byte miss ratio 0.8431
cdn1_allcolo.ns8315 S3FIFO-0.1500-1.9000 cache size       48, 1564524 req, miss ratio 0.7131, byte miss ratio 0.7131
cdn1_allcolo.ns8315 S3FIFO-0.1500-1.9000 cache size      162, 1564524 req, miss ratio 0.4982, byte miss ratio 0.4982
cdn1_allcolo.ns8315 S3FIFO-0.1500-1.9000 cache size      488, 1564524 req, miss ratio 0.2717, byte miss ratio 0.2717
cdn1_allcolo.ns8315 S3FIFO-0.1500-1.9000 cache size     1627, 1564524 req, miss ratio 0.0964, byte miss ratio 0.0964
cdn1_allcolo.ns8315 S3FIFO-0.1500-1.9000 cache size     3255, 1564524 req, miss ratio 0.0447, byte miss ratio 0.0447
cdn1_allcolo.ns8315 S3FIFO-0.1500-1.9000 cache size     6510, 1564524 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns8315 S3FIFO-0.1500-1.9000 cache size    13021, 1564524 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns8315 S3FIFO-0.9500-0.9000 cache size       16, 1564524 req, miss ratio 0.9235, byte miss ratio 0.9235
cdn1_allcolo.ns8315 S3FIFO-0.9500-0.9000 cache size       48, 1564524 req, miss ratio 0.8330, byte miss ratio 0.8330
cdn1_allcolo.ns8315 S3FIFO-0.9500-0.9000 cache size      162, 1564524 req, miss ratio 0.6366, byte miss ratio 0.6366
cdn1_allcolo.ns8315 S3FIFO-0.9500-0.9000 cache size      488, 1564524 req, miss ratio 0.3822, byte miss ratio 0.3822
cdn1_allcolo.ns8315 S3FIFO-0.9500-0.9000 cache size     1627, 1564524 req, miss ratio 0.1476, byte miss ratio 0.1476
cdn1_allcolo.ns8315 S3FIFO-0.9500-0.9000 cache size     3255, 1564524 req, miss ratio 0.0702, byte miss ratio 0.0702
cdn1_allcolo.ns8315 S3FIFO-0.9500-0.9000 cache size     6510, 1564524 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns8315 S3FIFO-0.9500-0.9000 cache size    13021, 1564524 req, miss ratio 0.0133, byte miss ratio 0.0133
cdn1_allcolo.ns8315 FIFO cache size       16, 1564524 req, miss ratio 0.9252, byte miss ratio 0.9252
cdn1_allcolo.ns8315 FIFO cache size       48, 1564524 req, miss ratio 0.8329, byte miss ratio 0.8329
cdn1_allcolo.ns8315 FIFO cache size      162, 1564524 req, miss ratio 0.6380, byte miss ratio 0.6380
cdn1_allcolo.ns8315 FIFO cache size      488, 1564524 req, miss ratio 0.3927, byte miss ratio 0.3927
cdn1_allcolo.ns8315 FIFO cache size     1627, 1564524 req, miss ratio 0.1588, byte miss ratio 0.1588
cdn1_allcolo.ns8315 FIFO cache size     3255, 1564524 req, miss ratio 0.0767, byte miss ratio 0.0767
cdn1_allcolo.ns8315 FIFO cache size     6510, 1564524 req, miss ratio 0.0316, byte miss ratio 0.0316
cdn1_allcolo.ns8315 FIFO cache size    13021, 1564524 req, miss ratio 0.0137, byte miss ratio 0.0137
