tencentBlock.ns12157 S3FIFO-0.5500-1.9000 cache size       77, 1766056 req, miss ratio 0.4208, byte miss ratio 0.4208
tencentBlock.ns12157 S3FIFO-0.0500-0.9000 cache size      233, 1766056 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns12157 S3FIFO-0.0500-0.9000 cache size      777, 1766056 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns12157 S3FIFO-0.0500-0.9000 cache size     2331, 1766056 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns12157 S3FIFO-0.0500-0.9000 cache size     7770, 1766056 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns12157 S3FIFO-0.0500-0.9000 cache size    15541, 1766056 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns12157 S3FIFO-0.0500-0.9000 cache size    31082, 1766056 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns12157 S3FIFO-0.0500-0.9000 cache size    62165, 1766056 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns12157 S3FIFO-0.6500-0.9000 cache size       77, 1766056 req, miss ratio 0.4517, byte miss ratio 0.4517
tencentBlock.ns12157 S3FIFO-0.6500-0.9000 cache size      233, 1766056 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns12157 S3FIFO-0.6500-0.9000 cache size      777, 1766056 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns12157 S3FIFO-0.6500-0.9000 cache size     2331, 1766056 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns12157 S3FIFO-0.6500-0.9000 cache size     7770, 1766056 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns12157 S3FIFO-0.6500-0.9000 cache size    15541, 1766056 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns12157 S3FIFO-0.6500-0.9000 cache size    31082, 1766056 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns12157 S3FIFO-0.6500-0.9000 cache size    62165, 1766056 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns12157 S3FIFO-0.8000-1.9000 cache size       77, 1766056 req, miss ratio 0.4728, byte miss ratio 0.4728
tencentBlock.ns12157 S3FIFO-0.8000-1.9000 cache size      233, 1766056 req, miss ratio 0.3473, byte miss ratio 0.3473
tencentBlock.ns12157 S3FIFO-0.8000-1.9000 cache size      777, 1766056 req, miss ratio 0.3118, byte miss ratio 0.3118
tencentBlock.ns12157 S3FIFO-0.8000-1.9000 cache size     2331, 1766056 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns12157 S3FIFO-0.8000-1.9000 cache size     7770, 1766056 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns12157 S3FIFO-0.8000-1.9000 cache size    15541, 1766056 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns12157 S3FIFO-0.8000-1.9000 cache size    31082, 1766056 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns12157 S3FIFO-0.8000-1.9000 cache size    62165, 1766056 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns12157 S3FIFO-0.0050-1.9000 cache size       77, 1766056 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12157 S3FIFO-0.0050-1.9000 cache size      233, 1766056 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns12157 S3FIFO-0.0050-1.9000 cache size      777, 1766056 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns12157 S3FIFO-0.0050-1.9000 cache size     2331, 1766056 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns12157 S3FIFO-0.0050-1.9000 cache size     7770, 1766056 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns12157 S3FIFO-0.0050-1.9000 cache size    15541, 1766056 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns12157 S3FIFO-0.0050-1.9000 cache size    31082, 1766056 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns12157 S3FIFO-0.0050-1.9000 cache size    62165, 1766056 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns12157 S3FIFO-0.0100-1.9000 cache size       77, 1766056 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12157 S3FIFO-0.0100-1.9000 cache size      233, 1766056 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns12157 S3FIFO-0.0100-1.9000 cache size      777, 1766056 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns12157 S3FIFO-0.0100-1.9000 cache size     2331, 1766056 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns12157 S3FIFO-0.0100-1.9000 cache size     7770, 1766056 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns12157 S3FIFO-0.0100-1.9000 cache size    15541, 1766056 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns12157 S3FIFO-0.0100-1.9000 cache size    31082, 1766056 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns12157 S3FIFO-0.0100-1.9000 cache size    62165, 1766056 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns12157 S3FIFO-0.7000-1.9000 cache size       77, 1766056 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns12157 S3FIFO-0.7000-1.9000 cache size      233, 1766056 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns12157 S3FIFO-0.7000-1.9000 cache size      777, 1766056 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns12157 S3FIFO-0.7000-1.9000 cache size     2331, 1766056 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns12157 S3FIFO-0.7000-1.9000 cache size     7770, 1766056 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns12157 S3FIFO-0.7000-1.9000 cache size    15541, 1766056 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns12157 S3FIFO-0.7000-1.9000 cache size    31082, 1766056 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns12157 S3FIFO-0.7000-1.9000 cache size    62165, 1766056 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns12157 S3FIFO-0.3500-1.9000 cache size       77, 1766056 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns12157 S3FIFO-0.3500-1.9000 cache size      233, 1766056 req, miss ratio 0.3171, byte miss ratio 0.3171
tencentBlock.ns12157 S3FIFO-0.3500-1.9000 cache size      777, 1766056 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns12157 S3FIFO-0.3500-1.9000 cache size     2331, 1766056 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns12157 S3FIFO-0.3500-1.9000 cache size     7770, 1766056 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns12157 S3FIFO-0.3500-1.9000 cache size    15541, 1766056 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns12157 S3FIFO-0.3500-1.9000 cache size    31082, 1766056 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns12157 S3FIFO-0.3500-1.9000 cache size    62165, 1766056 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns12157 S3FIFO-0.3000-0.9000 cache size       77, 1766056 req, miss ratio 0.3710, byte miss ratio 0.3710
tencentBlock.ns12157 S3FIFO-0.3000-0.9000 cache size      233, 1766056 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns12157 S3FIFO-0.3000-0.9000 cache size      777, 1766056 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns12157 S3FIFO-0.3000-0.9000 cache size     2331, 1766056 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns12157 S3FIFO-0.3000-0.9000 cache size     7770, 1766056 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns12157 S3FIFO-0.3000-0.9000 cache size    15541, 1766056 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns12157 S3FIFO-0.3000-0.9000 cache size    31082, 1766056 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns12157 S3FIFO-0.3000-0.9000 cache size    62165, 1766056 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns12157 S3FIFO-0.0010-1.9000 cache size       77, 1766056 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12157 S3FIFO-0.0010-1.9000 cache size      233, 1766056 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12157 S3FIFO-0.0010-1.9000 cache size      777, 1766056 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12157 S3FIFO-0.0010-1.9000 cache size     2331, 1766056 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns12157 S3FIFO-0.0010-1.9000 cache size     7770, 1766056 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns12157 S3FIFO-0.0010-1.9000 cache size    15541, 1766056 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns12157 S3FIFO-0.0010-1.9000 cache size    31082, 1766056 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns12157 S3FIFO-0.0010-1.9000 cache size    62165, 1766056 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns12157 S3FIFO-0.0250-1.9000 cache size       77, 1766056 req, miss ratio 0.3822, byte miss ratio 0.3822
tencentBlock.ns12157 S3FIFO-0.0250-1.9000 cache size      233, 1766056 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns12157 S3FIFO-0.0250-1.9000 cache size      777, 1766056 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns12157 S3FIFO-0.0250-1.9000 cache size     2331, 1766056 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns12157 S3FIFO-0.0250-1.9000 cache size     7770, 1766056 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns12157 S3FIFO-0.0250-1.9000 cache size    15541, 1766056 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns12157 S3FIFO-0.0250-1.9000 cache size    31082, 1766056 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns12157 S3FIFO-0.0250-1.9000 cache size    62165, 1766056 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns12157 S3FIFO-0.8000-0.9000 cache size       77, 1766056 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns12157 S3FIFO-0.8000-0.9000 cache size      233, 1766056 req, miss ratio 0.3465, byte miss ratio 0.3465
tencentBlock.ns12157 S3FIFO-0.8000-0.9000 cache size      777, 1766056 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns12157 S3FIFO-0.8000-0.9000 cache size     2331, 1766056 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns12157 S3FIFO-0.8000-0.9000 cache size     7770, 1766056 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns12157 S3FIFO-0.8000-0.9000 cache size    15541, 1766056 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns12157 S3FIFO-0.8000-0.9000 cache size    31082, 1766056 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns12157 S3FIFO-0.8000-0.9000 cache size    62165, 1766056 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns12157 S3FIFO-0.6000-0.9000 cache size       77, 1766056 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns12157 S3FIFO-0.6000-0.9000 cache size      233, 1766056 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns12157 S3FIFO-0.6000-0.9000 cache size      777, 1766056 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns12157 S3FIFO-0.6000-0.9000 cache size     2331, 1766056 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns12157 S3FIFO-0.6000-0.9000 cache size     7770, 1766056 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns12157 S3FIFO-0.6000-0.9000 cache size    15541, 1766056 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns12157 S3FIFO-0.6000-0.9000 cache size    31082, 1766056 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns12157 S3FIFO-0.6000-0.9000 cache size    62165, 1766056 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns12157 S3FIFO-0.7000-0.9000 cache size       77, 1766056 req, miss ratio 0.4562, byte miss ratio 0.4562
tencentBlock.ns12157 S3FIFO-0.7000-0.9000 cache size      233, 1766056 req, miss ratio 0.3372, byte miss ratio 0.3372
tencentBlock.ns12157 S3FIFO-0.7000-0.9000 cache size      777, 1766056 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns12157 S3FIFO-0.7000-0.9000 cache size     2331, 1766056 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns12157 S3FIFO-0.7000-0.9000 cache size     7770, 1766056 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns12157 S3FIFO-0.7000-0.9000 cache size    15541, 1766056 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns12157 S3FIFO-0.7000-0.9000 cache size    31082, 1766056 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns12157 S3FIFO-0.7000-0.9000 cache size    62165, 1766056 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns12157 S3FIFO-0.2500-1.9000 cache size       77, 1766056 req, miss ratio 0.3725, byte miss ratio 0.3725
tencentBlock.ns12157 S3FIFO-0.2500-1.9000 cache size      233, 1766056 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns12157 S3FIFO-0.2500-1.9000 cache size      777, 1766056 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns12157 S3FIFO-0.2500-1.9000 cache size     2331, 1766056 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns12157 S3FIFO-0.2500-1.9000 cache size     7770, 1766056 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns12157 S3FIFO-0.2500-1.9000 cache size    15541, 1766056 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns12157 S3FIFO-0.2500-1.9000 cache size    31082, 1766056 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns12157 S3FIFO-0.2500-1.9000 cache size    62165, 1766056 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns12157 S3FIFO-0.0500-1.9000 cache size       77, 1766056 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns12157 S3FIFO-0.0500-1.9000 cache size      233, 1766056 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns12157 S3FIFO-0.0500-1.9000 cache size      777, 1766056 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns12157 S3FIFO-0.0500-1.9000 cache size     2331, 1766056 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns12157 S3FIFO-0.0500-1.9000 cache size     7770, 1766056 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns12157 S3FIFO-0.0500-1.9000 cache size    15541, 1766056 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns12157 S3FIFO-0.0500-1.9000 cache size    31082, 1766056 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns12157 S3FIFO-0.0500-1.9000 cache size    62165, 1766056 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns12157 S3FIFO-0.5000-1.9000 cache size       77, 1766056 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns12157 S3FIFO-0.5000-1.9000 cache size      233, 1766056 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns12157 S3FIFO-0.5000-1.9000 cache size      777, 1766056 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns12157 S3FIFO-0.5000-1.9000 cache size     2331, 1766056 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns12157 S3FIFO-0.5000-1.9000 cache size     7770, 1766056 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns12157 S3FIFO-0.5000-1.9000 cache size    15541, 1766056 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns12157 S3FIFO-0.5000-1.9000 cache size    31082, 1766056 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns12157 S3FIFO-0.5000-1.9000 cache size    62165, 1766056 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns12157 S3FIFO-0.2500-0.9000 cache size       77, 1766056 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns12157 S3FIFO-0.2500-0.9000 cache size      233, 1766056 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns12157 S3FIFO-0.2500-0.9000 cache size      777, 1766056 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns12157 S3FIFO-0.2500-0.9000 cache size     2331, 1766056 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns12157 S3FIFO-0.2500-0.9000 cache size     7770, 1766056 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns12157 S3FIFO-0.2500-0.9000 cache size    15541, 1766056 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns12157 S3FIFO-0.2500-0.9000 cache size    31082, 1766056 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns12157 S3FIFO-0.2500-0.9000 cache size    62165, 1766056 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns12157 S3FIFO-0.0100-0.9000 cache size       77, 1766056 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12157 S3FIFO-0.0100-0.9000 cache size      233, 1766056 req, miss ratio 0.3408, byte miss ratio 0.3408
tencentBlock.ns12157 S3FIFO-0.0100-0.9000 cache size      777, 1766056 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns12157 S3FIFO-0.0100-0.9000 cache size     2331, 1766056 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns12157 S3FIFO-0.0100-0.9000 cache size     7770, 1766056 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns12157 S3FIFO-0.0100-0.9000 cache size    15541, 1766056 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns12157 S3FIFO-0.0100-0.9000 cache size    31082, 1766056 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns12157 S3FIFO-0.0100-0.9000 cache size    62165, 1766056 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns12157 S3FIFO-0.1500-0.9000 cache size       77, 1766056 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns12157 S3FIFO-0.1500-0.9000 cache size      233, 1766056 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns12157 S3FIFO-0.1500-0.9000 cache size      777, 1766056 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns12157 S3FIFO-0.1500-0.9000 cache size     2331, 1766056 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns12157 S3FIFO-0.1500-0.9000 cache size     7770, 1766056 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns12157 S3FIFO-0.1500-0.9000 cache size    15541, 1766056 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns12157 S3FIFO-0.1500-0.9000 cache size    31082, 1766056 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns12157 S3FIFO-0.1500-0.9000 cache size    62165, 1766056 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns12157 S3FIFO-0.2000-1.9000 cache size       77, 1766056 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns12157 S3FIFO-0.2000-1.9000 cache size      233, 1766056 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns12157 S3FIFO-0.2000-1.9000 cache size      777, 1766056 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns12157 S3FIFO-0.2000-1.9000 cache size     2331, 1766056 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns12157 S3FIFO-0.2000-1.9000 cache size     7770, 1766056 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns12157 S3FIFO-0.2000-1.9000 cache size    15541, 1766056 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns12157 S3FIFO-0.2000-1.9000 cache size    31082, 1766056 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns12157 S3FIFO-0.2000-1.9000 cache size    62165, 1766056 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns12157 S3FIFO-0.9000-0.9000 cache size       77, 1766056 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns12157 S3FIFO-0.9000-0.9000 cache size      233, 1766056 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns12157 S3FIFO-0.9000-0.9000 cache size      777, 1766056 req, miss ratio 0.3198, byte miss ratio 0.3198
tencentBlock.ns12157 S3FIFO-0.9000-0.9000 cache size     2331, 1766056 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns12157 S3FIFO-0.9000-0.9000 cache size     7770, 1766056 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns12157 S3FIFO-0.9000-0.9000 cache size    15541, 1766056 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns12157 S3FIFO-0.9000-0.9000 cache size    31082, 1766056 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns12157 S3FIFO-0.9000-0.9000 cache size    62165, 1766056 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns12157 S3FIFO-0.0010-0.9000 cache size       77, 1766056 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12157 S3FIFO-0.0010-0.9000 cache size      233, 1766056 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12157 S3FIFO-0.0010-0.9000 cache size      777, 1766056 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12157 S3FIFO-0.0010-0.9000 cache size     2331, 1766056 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns12157 S3FIFO-0.0010-0.9000 cache size     7770, 1766056 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns12157 S3FIFO-0.0010-0.9000 cache size    15541, 1766056 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns12157 S3FIFO-0.0010-0.9000 cache size    31082, 1766056 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns12157 S3FIFO-0.0010-0.9000 cache size    62165, 1766056 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns12157 FIFO cache size       77, 1766056 req, miss ratio 0.5234, byte miss ratio 0.5234
tencentBlock.ns12157 FIFO cache size      233, 1766056 req, miss ratio 0.3966, byte miss ratio 0.3966
tencentBlock.ns12157 FIFO cache size      777, 1766056 req, miss ratio 0.3374, byte miss ratio 0.3374
tencentBlock.ns12157 FIFO cache size     2331, 1766056 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns12157 FIFO cache size     7770, 1766056 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns12157 FIFO cache size    15541, 1766056 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns12157 FIFO cache size    31082, 1766056 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns12157 FIFO cache size    62165, 1766056 req, miss ratio 0.0698, byte miss ratio 0.0698
