tencentBlock.ns12781 S3FIFO-0.7000-1.9000 cache size       73, 1752057 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns12781 S3FIFO-0.0100-0.9000 cache size      220, 1752057 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns12781 S3FIFO-0.0100-0.9000 cache size      733, 1752057 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns12781 S3FIFO-0.0100-0.9000 cache size     2200, 1752057 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns12781 S3FIFO-0.0100-0.9000 cache size     7334, 1752057 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns12781 S3FIFO-0.0100-0.9000 cache size    14669, 1752057 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns12781 S3FIFO-0.0100-0.9000 cache size    29338, 1752057 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns12781 S3FIFO-0.0100-0.9000 cache size    58677, 1752057 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns12781 S3FIFO-0.9900-1.9000 cache size       73, 1752057 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns12781 S3FIFO-0.9900-1.9000 cache size      220, 1752057 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns12781 S3FIFO-0.9900-1.9000 cache size      733, 1752057 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns12781 S3FIFO-0.9900-1.9000 cache size     2200, 1752057 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns12781 S3FIFO-0.9900-1.9000 cache size     7334, 1752057 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns12781 S3FIFO-0.9900-1.9000 cache size    14669, 1752057 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns12781 S3FIFO-0.9900-1.9000 cache size    29338, 1752057 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns12781 S3FIFO-0.9900-1.9000 cache size    58677, 1752057 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns12781 S3FIFO-0.6500-1.9000 cache size       73, 1752057 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns12781 S3FIFO-0.6500-1.9000 cache size      220, 1752057 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns12781 S3FIFO-0.6500-1.9000 cache size      733, 1752057 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns12781 S3FIFO-0.6500-1.9000 cache size     2200, 1752057 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns12781 S3FIFO-0.6500-1.9000 cache size     7334, 1752057 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns12781 S3FIFO-0.6500-1.9000 cache size    14669, 1752057 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns12781 S3FIFO-0.6500-1.9000 cache size    29338, 1752057 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns12781 S3FIFO-0.6500-1.9000 cache size    58677, 1752057 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns12781 S3FIFO-0.8500-0.9000 cache size       73, 1752057 req, miss ratio 0.3321, byte miss ratio 0.3321
tencentBlock.ns12781 S3FIFO-0.8500-0.9000 cache size      220, 1752057 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns12781 S3FIFO-0.8500-0.9000 cache size      733, 1752057 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns12781 S3FIFO-0.8500-0.9000 cache size     2200, 1752057 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns12781 S3FIFO-0.8500-0.9000 cache size     7334, 1752057 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns12781 S3FIFO-0.8500-0.9000 cache size    14669, 1752057 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns12781 S3FIFO-0.8500-0.9000 cache size    29338, 1752057 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns12781 S3FIFO-0.8500-0.9000 cache size    58677, 1752057 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns12781 S3FIFO-0.0010-0.9000 cache size       73, 1752057 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12781 S3FIFO-0.0010-0.9000 cache size      220, 1752057 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12781 S3FIFO-0.0010-0.9000 cache size      733, 1752057 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12781 S3FIFO-0.0010-0.9000 cache size     2200, 1752057 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns12781 S3FIFO-0.0010-0.9000 cache size     7334, 1752057 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns12781 S3FIFO-0.0010-0.9000 cache size    14669, 1752057 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns12781 S3FIFO-0.0010-0.9000 cache size    29338, 1752057 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns12781 S3FIFO-0.0010-0.9000 cache size    58677, 1752057 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns12781 S3FIFO-0.0050-1.9000 cache size       73, 1752057 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12781 S3FIFO-0.0050-1.9000 cache size      220, 1752057 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns12781 S3FIFO-0.0050-1.9000 cache size      733, 1752057 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns12781 S3FIFO-0.0050-1.9000 cache size     2200, 1752057 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns12781 S3FIFO-0.0050-1.9000 cache size     7334, 1752057 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns12781 S3FIFO-0.0050-1.9000 cache size    14669, 1752057 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns12781 S3FIFO-0.0050-1.9000 cache size    29338, 1752057 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns12781 S3FIFO-0.0050-1.9000 cache size    58677, 1752057 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns12781 S3FIFO-0.7500-0.9000 cache size       73, 1752057 req, miss ratio 0.3138, byte miss ratio 0.3138
tencentBlock.ns12781 S3FIFO-0.7500-0.9000 cache size      220, 1752057 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns12781 S3FIFO-0.7500-0.9000 cache size      733, 1752057 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns12781 S3FIFO-0.7500-0.9000 cache size     2200, 1752057 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns12781 S3FIFO-0.7500-0.9000 cache size     7334, 1752057 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns12781 S3FIFO-0.7500-0.9000 cache size    14669, 1752057 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns12781 S3FIFO-0.7500-0.9000 cache size    29338, 1752057 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns12781 S3FIFO-0.7500-0.9000 cache size    58677, 1752057 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns12781 S3FIFO-0.1500-0.9000 cache size       73, 1752057 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns12781 S3FIFO-0.1500-0.9000 cache size      220, 1752057 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns12781 S3FIFO-0.1500-0.9000 cache size      733, 1752057 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns12781 S3FIFO-0.1500-0.9000 cache size     2200, 1752057 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns12781 S3FIFO-0.1500-0.9000 cache size     7334, 1752057 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns12781 S3FIFO-0.1500-0.9000 cache size    14669, 1752057 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns12781 S3FIFO-0.1500-0.9000 cache size    29338, 1752057 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns12781 S3FIFO-0.1500-0.9000 cache size    58677, 1752057 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns12781 S3FIFO-0.8000-1.9000 cache size       73, 1752057 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns12781 S3FIFO-0.8000-1.9000 cache size      220, 1752057 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns12781 S3FIFO-0.8000-1.9000 cache size      733, 1752057 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns12781 S3FIFO-0.8000-1.9000 cache size     2200, 1752057 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns12781 S3FIFO-0.8000-1.9000 cache size     7334, 1752057 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns12781 S3FIFO-0.8000-1.9000 cache size    14669, 1752057 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns12781 S3FIFO-0.8000-1.9000 cache size    29338, 1752057 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns12781 S3FIFO-0.8000-1.9000 cache size    58677, 1752057 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns12781 S3FIFO-0.2500-0.9000 cache size       73, 1752057 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns12781 S3FIFO-0.2500-0.9000 cache size      220, 1752057 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns12781 S3FIFO-0.2500-0.9000 cache size      733, 1752057 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns12781 S3FIFO-0.2500-0.9000 cache size     2200, 1752057 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns12781 S3FIFO-0.2500-0.9000 cache size     7334, 1752057 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns12781 S3FIFO-0.2500-0.9000 cache size    14669, 1752057 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns12781 S3FIFO-0.2500-0.9000 cache size    29338, 1752057 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns12781 S3FIFO-0.2500-0.9000 cache size    58677, 1752057 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns12781 S3FIFO-0.8500-1.9000 cache size       73, 1752057 req, miss ratio 0.3320, byte miss ratio 0.3320
tencentBlock.ns12781 S3FIFO-0.8500-1.9000 cache size      220, 1752057 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns12781 S3FIFO-0.8500-1.9000 cache size      733, 1752057 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns12781 S3FIFO-0.8500-1.9000 cache size     2200, 1752057 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns12781 S3FIFO-0.8500-1.9000 cache size     7334, 1752057 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns12781 S3FIFO-0.8500-1.9000 cache size    14669, 1752057 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns12781 S3FIFO-0.8500-1.9000 cache size    29338, 1752057 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns12781 S3FIFO-0.8500-1.9000 cache size    58677, 1752057 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns12781 S3FIFO-0.4500-0.9000 cache size       73, 1752057 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns12781 S3FIFO-0.4500-0.9000 cache size      220, 1752057 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns12781 S3FIFO-0.4500-0.9000 cache size      733, 1752057 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns12781 S3FIFO-0.4500-0.9000 cache size     2200, 1752057 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns12781 S3FIFO-0.4500-0.9000 cache size     7334, 1752057 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns12781 S3FIFO-0.4500-0.9000 cache size    14669, 1752057 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns12781 S3FIFO-0.4500-0.9000 cache size    29338, 1752057 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns12781 S3FIFO-0.4500-0.9000 cache size    58677, 1752057 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns12781 S3FIFO-0.8000-0.9000 cache size       73, 1752057 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns12781 S3FIFO-0.8000-0.9000 cache size      220, 1752057 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns12781 S3FIFO-0.8000-0.9000 cache size      733, 1752057 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns12781 S3FIFO-0.8000-0.9000 cache size     2200, 1752057 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns12781 S3FIFO-0.8000-0.9000 cache size     7334, 1752057 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns12781 S3FIFO-0.8000-0.9000 cache size    14669, 1752057 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns12781 S3FIFO-0.8000-0.9000 cache size    29338, 1752057 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns12781 S3FIFO-0.8000-0.9000 cache size    58677, 1752057 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns12781 S3FIFO-0.9900-0.9000 cache size       73, 1752057 req, miss ratio 0.3556, byte miss ratio 0.3556
tencentBlock.ns12781 S3FIFO-0.9900-0.9000 cache size      220, 1752057 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns12781 S3FIFO-0.9900-0.9000 cache size      733, 1752057 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns12781 S3FIFO-0.9900-0.9000 cache size     2200, 1752057 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns12781 S3FIFO-0.9900-0.9000 cache size     7334, 1752057 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns12781 S3FIFO-0.9900-0.9000 cache size    14669, 1752057 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns12781 S3FIFO-0.9900-0.9000 cache size    29338, 1752057 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns12781 S3FIFO-0.9900-0.9000 cache size    58677, 1752057 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns12781 S3FIFO-0.0050-0.9000 cache size       73, 1752057 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12781 S3FIFO-0.0050-0.9000 cache size      220, 1752057 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12781 S3FIFO-0.0050-0.9000 cache size      733, 1752057 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns12781 S3FIFO-0.0050-0.9000 cache size     2200, 1752057 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns12781 S3FIFO-0.0050-0.9000 cache size     7334, 1752057 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns12781 S3FIFO-0.0050-0.9000 cache size    14669, 1752057 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns12781 S3FIFO-0.0050-0.9000 cache size    29338, 1752057 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns12781 S3FIFO-0.0050-0.9000 cache size    58677, 1752057 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns12781 S3FIFO-0.9500-0.9000 cache size       73, 1752057 req, miss ratio 0.3510, byte miss ratio 0.3510
tencentBlock.ns12781 S3FIFO-0.9500-0.9000 cache size      220, 1752057 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns12781 S3FIFO-0.9500-0.9000 cache size      733, 1752057 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns12781 S3FIFO-0.9500-0.9000 cache size     2200, 1752057 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns12781 S3FIFO-0.9500-0.9000 cache size     7334, 1752057 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns12781 S3FIFO-0.9500-0.9000 cache size    14669, 1752057 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns12781 S3FIFO-0.9500-0.9000 cache size    29338, 1752057 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns12781 S3FIFO-0.9500-0.9000 cache size    58677, 1752057 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns12781 S3FIFO-0.9000-0.9000 cache size       73, 1752057 req, miss ratio 0.3408, byte miss ratio 0.3408
tencentBlock.ns12781 S3FIFO-0.9000-0.9000 cache size      220, 1752057 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns12781 S3FIFO-0.9000-0.9000 cache size      733, 1752057 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns12781 S3FIFO-0.9000-0.9000 cache size     2200, 1752057 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns12781 S3FIFO-0.9000-0.9000 cache size     7334, 1752057 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns12781 S3FIFO-0.9000-0.9000 cache size    14669, 1752057 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns12781 S3FIFO-0.9000-0.9000 cache size    29338, 1752057 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns12781 S3FIFO-0.9000-0.9000 cache size    58677, 1752057 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns12781 S3FIFO-0.5500-0.9000 cache size       73, 1752057 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns12781 S3FIFO-0.5500-0.9000 cache size      220, 1752057 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns12781 S3FIFO-0.5500-0.9000 cache size      733, 1752057 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns12781 S3FIFO-0.5500-0.9000 cache size     2200, 1752057 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns12781 S3FIFO-0.5500-0.9000 cache size     7334, 1752057 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns12781 S3FIFO-0.5500-0.9000 cache size    14669, 1752057 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns12781 S3FIFO-0.5500-0.9000 cache size    29338, 1752057 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns12781 S3FIFO-0.5500-0.9000 cache size    58677, 1752057 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns12781 S3FIFO-0.9500-1.9000 cache size       73, 1752057 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns12781 S3FIFO-0.9500-1.9000 cache size      220, 1752057 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns12781 S3FIFO-0.9500-1.9000 cache size      733, 1752057 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns12781 S3FIFO-0.9500-1.9000 cache size     2200, 1752057 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns12781 S3FIFO-0.9500-1.9000 cache size     7334, 1752057 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns12781 S3FIFO-0.9500-1.9000 cache size    14669, 1752057 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns12781 S3FIFO-0.9500-1.9000 cache size    29338, 1752057 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns12781 S3FIFO-0.9500-1.9000 cache size    58677, 1752057 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns12781 S3FIFO-0.1000-0.9000 cache size       73, 1752057 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns12781 S3FIFO-0.1000-0.9000 cache size      220, 1752057 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns12781 S3FIFO-0.1000-0.9000 cache size      733, 1752057 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns12781 S3FIFO-0.1000-0.9000 cache size     2200, 1752057 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns12781 S3FIFO-0.1000-0.9000 cache size     7334, 1752057 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns12781 S3FIFO-0.1000-0.9000 cache size    14669, 1752057 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns12781 S3FIFO-0.1000-0.9000 cache size    29338, 1752057 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns12781 S3FIFO-0.1000-0.9000 cache size    58677, 1752057 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns12781 S3FIFO-0.5000-0.9000 cache size       73, 1752057 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns12781 S3FIFO-0.5000-0.9000 cache size      220, 1752057 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns12781 S3FIFO-0.5000-0.9000 cache size      733, 1752057 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns12781 S3FIFO-0.5000-0.9000 cache size     2200, 1752057 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns12781 S3FIFO-0.5000-0.9000 cache size     7334, 1752057 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns12781 S3FIFO-0.5000-0.9000 cache size    14669, 1752057 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns12781 S3FIFO-0.5000-0.9000 cache size    29338, 1752057 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns12781 S3FIFO-0.5000-0.9000 cache size    58677, 1752057 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns12781 S3FIFO-0.0500-0.9000 cache size       73, 1752057 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns12781 S3FIFO-0.0500-0.9000 cache size      220, 1752057 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns12781 S3FIFO-0.0500-0.9000 cache size      733, 1752057 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns12781 S3FIFO-0.0500-0.9000 cache size     2200, 1752057 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns12781 S3FIFO-0.0500-0.9000 cache size     7334, 1752057 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns12781 S3FIFO-0.0500-0.9000 cache size    14669, 1752057 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns12781 S3FIFO-0.0500-0.9000 cache size    29338, 1752057 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns12781 S3FIFO-0.0500-0.9000 cache size    58677, 1752057 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns12781 FIFO cache size       73, 1752057 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns12781 FIFO cache size      220, 1752057 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns12781 FIFO cache size      733, 1752057 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns12781 FIFO cache size     2200, 1752057 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns12781 FIFO cache size     7334, 1752057 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns12781 FIFO cache size    14669, 1752057 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns12781 FIFO cache size    29338, 1752057 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns12781 FIFO cache size    58677, 1752057 req, miss ratio 0.0479, byte miss ratio 0.0479
