tencentBlock.ns22092 S3FIFO-0.0250-0.9000 cache size      184, 1484031 req, miss ratio 0.7002, byte miss ratio 0.7002
tencentBlock.ns22092 S3FIFO-0.0100-1.9000 cache size    36807, 1484031 req, miss ratio 0.3576, byte miss ratio 0.3576
tencentBlock.ns22092 S3FIFO-0.0100-1.9000 cache size    73614, 1484031 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns22092 S3FIFO-0.0100-1.9000 cache size   147229, 1484031 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns22092 S3FIFO-0.1000-1.9000 cache size      184, 1484031 req, miss ratio 0.6803, byte miss ratio 0.6803
tencentBlock.ns22092 S3FIFO-0.1000-1.9000 cache size      552, 1484031 req, miss ratio 0.6718, byte miss ratio 0.6718
tencentBlock.ns22092 S3FIFO-0.1000-1.9000 cache size     1840, 1484031 req, miss ratio 0.6603, byte miss ratio 0.6603
tencentBlock.ns22092 S3FIFO-0.1000-1.9000 cache size     5521, 1484031 req, miss ratio 0.6425, byte miss ratio 0.6425
tencentBlock.ns22092 S3FIFO-0.1000-1.9000 cache size    18403, 1484031 req, miss ratio 0.5257, byte miss ratio 0.5257
tencentBlock.ns22092 S3FIFO-0.1000-1.9000 cache size    36807, 1484031 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns22092 S3FIFO-0.1000-1.9000 cache size    73614, 1484031 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns22092 S3FIFO-0.1000-1.9000 cache size   147229, 1484031 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns22092 S3FIFO-0.9900-0.9000 cache size      184, 1484031 req, miss ratio 0.7636, byte miss ratio 0.7636
tencentBlock.ns22092 S3FIFO-0.9900-0.9000 cache size      552, 1484031 req, miss ratio 0.7050, byte miss ratio 0.7050
tencentBlock.ns22092 S3FIFO-0.9900-0.9000 cache size     1840, 1484031 req, miss ratio 0.6775, byte miss ratio 0.6775
tencentBlock.ns22092 S3FIFO-0.9900-0.9000 cache size     5521, 1484031 req, miss ratio 0.6654, byte miss ratio 0.6654
tencentBlock.ns22092 S3FIFO-0.9900-0.9000 cache size    18403, 1484031 req, miss ratio 0.5692, byte miss ratio 0.5692
tencentBlock.ns22092 S3FIFO-0.9900-0.9000 cache size    36807, 1484031 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns22092 S3FIFO-0.9900-0.9000 cache size    73614, 1484031 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns22092 S3FIFO-0.9900-0.9000 cache size   147229, 1484031 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns22092 S3FIFO-0.1000-0.9000 cache size      184, 1484031 req, miss ratio 0.6807, byte miss ratio 0.6807
tencentBlock.ns22092 S3FIFO-0.1000-0.9000 cache size      552, 1484031 req, miss ratio 0.6725, byte miss ratio 0.6725
tencentBlock.ns22092 S3FIFO-0.1000-0.9000 cache size     1840, 1484031 req, miss ratio 0.6615, byte miss ratio 0.6615
tencentBlock.ns22092 S3FIFO-0.1000-0.9000 cache size     5521, 1484031 req, miss ratio 0.6426, byte miss ratio 0.6426
tencentBlock.ns22092 S3FIFO-0.1000-0.9000 cache size    18403, 1484031 req, miss ratio 0.5157, byte miss ratio 0.5157
tencentBlock.ns22092 S3FIFO-0.1000-0.9000 cache size    36807, 1484031 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns22092 S3FIFO-0.1000-0.9000 cache size    73614, 1484031 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns22092 S3FIFO-0.1000-0.9000 cache size   147229, 1484031 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns22092 S3FIFO-0.9000-1.9000 cache size      184, 1484031 req, miss ratio 0.7318, byte miss ratio 0.7318
tencentBlock.ns22092 S3FIFO-0.9000-1.9000 cache size      552, 1484031 req, miss ratio 0.6739, byte miss ratio 0.6739
tencentBlock.ns22092 S3FIFO-0.9000-1.9000 cache size     1840, 1484031 req, miss ratio 0.6696, byte miss ratio 0.6696
tencentBlock.ns22092 S3FIFO-0.9000-1.9000 cache size     5521, 1484031 req, miss ratio 0.6628, byte miss ratio 0.6628
tencentBlock.ns22092 S3FIFO-0.9000-1.9000 cache size    18403, 1484031 req, miss ratio 0.5769, byte miss ratio 0.5769
tencentBlock.ns22092 S3FIFO-0.9000-1.9000 cache size    36807, 1484031 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns22092 S3FIFO-0.9000-1.9000 cache size    73614, 1484031 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns22092 S3FIFO-0.9000-1.9000 cache size   147229, 1484031 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns22092 S3FIFO-0.1500-0.9000 cache size      184, 1484031 req, miss ratio 0.6789, byte miss ratio 0.6789
tencentBlock.ns22092 S3FIFO-0.1500-0.9000 cache size      552, 1484031 req, miss ratio 0.6691, byte miss ratio 0.6691
tencentBlock.ns22092 S3FIFO-0.1500-0.9000 cache size     1840, 1484031 req, miss ratio 0.6618, byte miss ratio 0.6618
tencentBlock.ns22092 S3FIFO-0.1500-0.9000 cache size     5521, 1484031 req, miss ratio 0.6434, byte miss ratio 0.6434
tencentBlock.ns22092 S3FIFO-0.1500-0.9000 cache size    18403, 1484031 req, miss ratio 0.5314, byte miss ratio 0.5314
tencentBlock.ns22092 S3FIFO-0.1500-0.9000 cache size    36807, 1484031 req, miss ratio 0.3909, byte miss ratio 0.3909
tencentBlock.ns22092 S3FIFO-0.1500-0.9000 cache size    73614, 1484031 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns22092 S3FIFO-0.1500-0.9000 cache size   147229, 1484031 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns22092 S3FIFO-0.2000-0.9000 cache size      184, 1484031 req, miss ratio 0.6786, byte miss ratio 0.6786
tencentBlock.ns22092 S3FIFO-0.2000-0.9000 cache size      552, 1484031 req, miss ratio 0.6688, byte miss ratio 0.6688
tencentBlock.ns22092 S3FIFO-0.2000-0.9000 cache size     1840, 1484031 req, miss ratio 0.6620, byte miss ratio 0.6620
tencentBlock.ns22092 S3FIFO-0.2000-0.9000 cache size     5521, 1484031 req, miss ratio 0.6440, byte miss ratio 0.6440
tencentBlock.ns22092 S3FIFO-0.2000-0.9000 cache size    18403, 1484031 req, miss ratio 0.5381, byte miss ratio 0.5381
tencentBlock.ns22092 S3FIFO-0.2000-0.9000 cache size    36807, 1484031 req, miss ratio 0.3803, byte miss ratio 0.3803
tencentBlock.ns22092 S3FIFO-0.2000-0.9000 cache size    73614, 1484031 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns22092 S3FIFO-0.2000-0.9000 cache size   147229, 1484031 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns22092 S3FIFO-0.6500-1.9000 cache size      184, 1484031 req, miss ratio 0.6747, byte miss ratio 0.6747
tencentBlock.ns22092 S3FIFO-0.6500-1.9000 cache size      552, 1484031 req, miss ratio 0.6701, byte miss ratio 0.6701
tencentBlock.ns22092 S3FIFO-0.6500-1.9000 cache size     1840, 1484031 req, miss ratio 0.6613, byte miss ratio 0.6613
tencentBlock.ns22092 S3FIFO-0.6500-1.9000 cache size     5521, 1484031 req, miss ratio 0.6548, byte miss ratio 0.6548
tencentBlock.ns22092 S3FIFO-0.6500-1.9000 cache size    18403, 1484031 req, miss ratio 0.5816, byte miss ratio 0.5816
tencentBlock.ns22092 S3FIFO-0.6500-1.9000 cache size    36807, 1484031 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns22092 S3FIFO-0.6500-1.9000 cache size    73614, 1484031 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns22092 S3FIFO-0.6500-1.9000 cache size   147229, 1484031 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns22092 S3FIFO-0.4500-0.9000 cache size      184, 1484031 req, miss ratio 0.6734, byte miss ratio 0.6734
tencentBlock.ns22092 S3FIFO-0.4500-0.9000 cache size      552, 1484031 req, miss ratio 0.6695, byte miss ratio 0.6695
tencentBlock.ns22092 S3FIFO-0.4500-0.9000 cache size     1840, 1484031 req, miss ratio 0.6630, byte miss ratio 0.6630
tencentBlock.ns22092 S3FIFO-0.4500-0.9000 cache size     5521, 1484031 req, miss ratio 0.6474, byte miss ratio 0.6474
tencentBlock.ns22092 S3FIFO-0.4500-0.9000 cache size    18403, 1484031 req, miss ratio 0.5702, byte miss ratio 0.5702
tencentBlock.ns22092 S3FIFO-0.4500-0.9000 cache size    36807, 1484031 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns22092 S3FIFO-0.4500-0.9000 cache size    73614, 1484031 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns22092 S3FIFO-0.4500-0.9000 cache size   147229, 1484031 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns22092 S3FIFO-0.0050-0.9000 cache size      184, 1484031 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22092 S3FIFO-0.0050-0.9000 cache size      552, 1484031 req, miss ratio 0.6994, byte miss ratio 0.6994
tencentBlock.ns22092 S3FIFO-0.0050-0.9000 cache size     1840, 1484031 req, miss ratio 0.6779, byte miss ratio 0.6779
tencentBlock.ns22092 S3FIFO-0.0050-0.9000 cache size     5521, 1484031 req, miss ratio 0.6479, byte miss ratio 0.6479
tencentBlock.ns22092 S3FIFO-0.0050-0.9000 cache size    18403, 1484031 req, miss ratio 0.4953, byte miss ratio 0.4953
tencentBlock.ns22092 S3FIFO-0.0050-0.9000 cache size    36807, 1484031 req, miss ratio 0.3535, byte miss ratio 0.3535
tencentBlock.ns22092 S3FIFO-0.0050-0.9000 cache size    73614, 1484031 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns22092 S3FIFO-0.0050-0.9000 cache size   147229, 1484031 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns22092 S3FIFO-0.5000-0.9000 cache size      184, 1484031 req, miss ratio 0.6732, byte miss ratio 0.6732
tencentBlock.ns22092 S3FIFO-0.5000-0.9000 cache size      552, 1484031 req, miss ratio 0.6697, byte miss ratio 0.6697
tencentBlock.ns22092 S3FIFO-0.5000-0.9000 cache size     1840, 1484031 req, miss ratio 0.6630, byte miss ratio 0.6630
tencentBlock.ns22092 S3FIFO-0.5000-0.9000 cache size     5521, 1484031 req, miss ratio 0.6488, byte miss ratio 0.6488
tencentBlock.ns22092 S3FIFO-0.5000-0.9000 cache size    18403, 1484031 req, miss ratio 0.5721, byte miss ratio 0.5721
tencentBlock.ns22092 S3FIFO-0.5000-0.9000 cache size    36807, 1484031 req, miss ratio 0.4177, byte miss ratio 0.4177
tencentBlock.ns22092 S3FIFO-0.5000-0.9000 cache size    73614, 1484031 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns22092 S3FIFO-0.5000-0.9000 cache size   147229, 1484031 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns22092 S3FIFO-0.2500-0.9000 cache size      184, 1484031 req, miss ratio 0.6783, byte miss ratio 0.6783
tencentBlock.ns22092 S3FIFO-0.2500-0.9000 cache size      552, 1484031 req, miss ratio 0.6690, byte miss ratio 0.6690
tencentBlock.ns22092 S3FIFO-0.2500-0.9000 cache size     1840, 1484031 req, miss ratio 0.6624, byte miss ratio 0.6624
tencentBlock.ns22092 S3FIFO-0.2500-0.9000 cache size     5521, 1484031 req, miss ratio 0.6444, byte miss ratio 0.6444
tencentBlock.ns22092 S3FIFO-0.2500-0.9000 cache size    18403, 1484031 req, miss ratio 0.5450, byte miss ratio 0.5450
tencentBlock.ns22092 S3FIFO-0.2500-0.9000 cache size    36807, 1484031 req, miss ratio 0.3892, byte miss ratio 0.3892
tencentBlock.ns22092 S3FIFO-0.2500-0.9000 cache size    73614, 1484031 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns22092 S3FIFO-0.2500-0.9000 cache size   147229, 1484031 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns22092 S3FIFO-0.7000-0.9000 cache size      184, 1484031 req, miss ratio 0.6760, byte miss ratio 0.6760
tencentBlock.ns22092 S3FIFO-0.7000-0.9000 cache size      552, 1484031 req, miss ratio 0.6702, byte miss ratio 0.6702
tencentBlock.ns22092 S3FIFO-0.7000-0.9000 cache size     1840, 1484031 req, miss ratio 0.6652, byte miss ratio 0.6652
tencentBlock.ns22092 S3FIFO-0.7000-0.9000 cache size     5521, 1484031 req, miss ratio 0.6567, byte miss ratio 0.6567
tencentBlock.ns22092 S3FIFO-0.7000-0.9000 cache size    18403, 1484031 req, miss ratio 0.6226, byte miss ratio 0.6226
tencentBlock.ns22092 S3FIFO-0.7000-0.9000 cache size    36807, 1484031 req, miss ratio 0.4202, byte miss ratio 0.4202
tencentBlock.ns22092 S3FIFO-0.7000-0.9000 cache size    73614, 1484031 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns22092 S3FIFO-0.7000-0.9000 cache size   147229, 1484031 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns22092 S3FIFO-0.5000-1.9000 cache size      184, 1484031 req, miss ratio 0.6731, byte miss ratio 0.6731
tencentBlock.ns22092 S3FIFO-0.5000-1.9000 cache size      552, 1484031 req, miss ratio 0.6695, byte miss ratio 0.6695
tencentBlock.ns22092 S3FIFO-0.5000-1.9000 cache size     1840, 1484031 req, miss ratio 0.6609, byte miss ratio 0.6609
tencentBlock.ns22092 S3FIFO-0.5000-1.9000 cache size     5521, 1484031 req, miss ratio 0.6490, byte miss ratio 0.6490
tencentBlock.ns22092 S3FIFO-0.5000-1.9000 cache size    18403, 1484031 req, miss ratio 0.6295, byte miss ratio 0.6295
tencentBlock.ns22092 S3FIFO-0.5000-1.9000 cache size    36807, 1484031 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns22092 S3FIFO-0.5000-1.9000 cache size    73614, 1484031 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns22092 S3FIFO-0.5000-1.9000 cache size   147229, 1484031 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns22092 S3FIFO-0.3000-1.9000 cache size      184, 1484031 req, miss ratio 0.6758, byte miss ratio 0.6758
tencentBlock.ns22092 S3FIFO-0.3000-1.9000 cache size      552, 1484031 req, miss ratio 0.6689, byte miss ratio 0.6689
tencentBlock.ns22092 S3FIFO-0.3000-1.9000 cache size     1840, 1484031 req, miss ratio 0.6606, byte miss ratio 0.6606
tencentBlock.ns22092 S3FIFO-0.3000-1.9000 cache size     5521, 1484031 req, miss ratio 0.6446, byte miss ratio 0.6446
tencentBlock.ns22092 S3FIFO-0.3000-1.9000 cache size    18403, 1484031 req, miss ratio 0.5555, byte miss ratio 0.5555
tencentBlock.ns22092 S3FIFO-0.3000-1.9000 cache size    36807, 1484031 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns22092 S3FIFO-0.3000-1.9000 cache size    73614, 1484031 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns22092 S3FIFO-0.3000-1.9000 cache size   147229, 1484031 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns22092 S3FIFO-0.7500-1.9000 cache size      184, 1484031 req, miss ratio 0.6871, byte miss ratio 0.6871
tencentBlock.ns22092 S3FIFO-0.7500-1.9000 cache size      552, 1484031 req, miss ratio 0.6705, byte miss ratio 0.6705
tencentBlock.ns22092 S3FIFO-0.7500-1.9000 cache size     1840, 1484031 req, miss ratio 0.6665, byte miss ratio 0.6665
tencentBlock.ns22092 S3FIFO-0.7500-1.9000 cache size     5521, 1484031 req, miss ratio 0.6585, byte miss ratio 0.6585
tencentBlock.ns22092 S3FIFO-0.7500-1.9000 cache size    18403, 1484031 req, miss ratio 0.5779, byte miss ratio 0.5779
tencentBlock.ns22092 S3FIFO-0.7500-1.9000 cache size    36807, 1484031 req, miss ratio 0.4306, byte miss ratio 0.4306
tencentBlock.ns22092 S3FIFO-0.7500-1.9000 cache size    73614, 1484031 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns22092 S3FIFO-0.7500-1.9000 cache size   147229, 1484031 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns22092 S3FIFO-0.3500-0.9000 cache size      184, 1484031 req, miss ratio 0.6741, byte miss ratio 0.6741
tencentBlock.ns22092 S3FIFO-0.3500-0.9000 cache size      552, 1484031 req, miss ratio 0.6692, byte miss ratio 0.6692
tencentBlock.ns22092 S3FIFO-0.3500-0.9000 cache size     1840, 1484031 req, miss ratio 0.6628, byte miss ratio 0.6628
tencentBlock.ns22092 S3FIFO-0.3500-0.9000 cache size     5521, 1484031 req, miss ratio 0.6455, byte miss ratio 0.6455
tencentBlock.ns22092 S3FIFO-0.3500-0.9000 cache size    18403, 1484031 req, miss ratio 0.5592, byte miss ratio 0.5592
tencentBlock.ns22092 S3FIFO-0.3500-0.9000 cache size    36807, 1484031 req, miss ratio 0.4134, byte miss ratio 0.4134
tencentBlock.ns22092 S3FIFO-0.3500-0.9000 cache size    73614, 1484031 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns22092 S3FIFO-0.3500-0.9000 cache size   147229, 1484031 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns22092 S3FIFO-0.6500-0.9000 cache size      184, 1484031 req, miss ratio 0.6748, byte miss ratio 0.6748
tencentBlock.ns22092 S3FIFO-0.6500-0.9000 cache size      552, 1484031 req, miss ratio 0.6701, byte miss ratio 0.6701
tencentBlock.ns22092 S3FIFO-0.6500-0.9000 cache size     1840, 1484031 req, miss ratio 0.6633, byte miss ratio 0.6633
tencentBlock.ns22092 S3FIFO-0.6500-0.9000 cache size     5521, 1484031 req, miss ratio 0.6546, byte miss ratio 0.6546
tencentBlock.ns22092 S3FIFO-0.6500-0.9000 cache size    18403, 1484031 req, miss ratio 0.6368, byte miss ratio 0.6368
tencentBlock.ns22092 S3FIFO-0.6500-0.9000 cache size    36807, 1484031 req, miss ratio 0.4230, byte miss ratio 0.4230
tencentBlock.ns22092 S3FIFO-0.6500-0.9000 cache size    73614, 1484031 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns22092 S3FIFO-0.6500-0.9000 cache size   147229, 1484031 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns22092 S3FIFO-0.8000-0.9000 cache size      184, 1484031 req, miss ratio 0.6949, byte miss ratio 0.6949
tencentBlock.ns22092 S3FIFO-0.8000-0.9000 cache size      552, 1484031 req, miss ratio 0.6716, byte miss ratio 0.6716
tencentBlock.ns22092 S3FIFO-0.8000-0.9000 cache size     1840, 1484031 req, miss ratio 0.6673, byte miss ratio 0.6673
tencentBlock.ns22092 S3FIFO-0.8000-0.9000 cache size     5521, 1484031 req, miss ratio 0.6593, byte miss ratio 0.6593
tencentBlock.ns22092 S3FIFO-0.8000-0.9000 cache size    18403, 1484031 req, miss ratio 0.5672, byte miss ratio 0.5672
tencentBlock.ns22092 S3FIFO-0.8000-0.9000 cache size    36807, 1484031 req, miss ratio 0.4369, byte miss ratio 0.4369
tencentBlock.ns22092 S3FIFO-0.8000-0.9000 cache size    73614, 1484031 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns22092 S3FIFO-0.8000-0.9000 cache size   147229, 1484031 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns22092 S3FIFO-0.9500-1.9000 cache size      184, 1484031 req, miss ratio 0.7519, byte miss ratio 0.7519
tencentBlock.ns22092 S3FIFO-0.9500-1.9000 cache size      552, 1484031 req, miss ratio 0.6862, byte miss ratio 0.6862
tencentBlock.ns22092 S3FIFO-0.9500-1.9000 cache size     1840, 1484031 req, miss ratio 0.6703, byte miss ratio 0.6703
tencentBlock.ns22092 S3FIFO-0.9500-1.9000 cache size     5521, 1484031 req, miss ratio 0.6643, byte miss ratio 0.6643
tencentBlock.ns22092 S3FIFO-0.9500-1.9000 cache size    18403, 1484031 req, miss ratio 0.5767, byte miss ratio 0.5767
tencentBlock.ns22092 S3FIFO-0.9500-1.9000 cache size    36807, 1484031 req, miss ratio 0.4328, byte miss ratio 0.4328
tencentBlock.ns22092 S3FIFO-0.9500-1.9000 cache size    73614, 1484031 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns22092 S3FIFO-0.9500-1.9000 cache size   147229, 1484031 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns22092 S3FIFO-0.0050-1.9000 cache size      184, 1484031 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22092 S3FIFO-0.0050-1.9000 cache size      552, 1484031 req, miss ratio 0.6987, byte miss ratio 0.6987
tencentBlock.ns22092 S3FIFO-0.0050-1.9000 cache size     1840, 1484031 req, miss ratio 0.6766, byte miss ratio 0.6766
tencentBlock.ns22092 S3FIFO-0.0050-1.9000 cache size     5521, 1484031 req, miss ratio 0.6478, byte miss ratio 0.6478
tencentBlock.ns22092 S3FIFO-0.0050-1.9000 cache size    18403, 1484031 req, miss ratio 0.5146, byte miss ratio 0.5146
tencentBlock.ns22092 S3FIFO-0.0050-1.9000 cache size    36807, 1484031 req, miss ratio 0.3564, byte miss ratio 0.3564
tencentBlock.ns22092 S3FIFO-0.0050-1.9000 cache size    73614, 1484031 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns22092 S3FIFO-0.0050-1.9000 cache size   147229, 1484031 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns22092 S3FIFO-0.0500-1.9000 cache size      184, 1484031 req, miss ratio 0.6887, byte miss ratio 0.6887
tencentBlock.ns22092 S3FIFO-0.0500-1.9000 cache size      552, 1484031 req, miss ratio 0.6750, byte miss ratio 0.6750
tencentBlock.ns22092 S3FIFO-0.0500-1.9000 cache size     1840, 1484031 req, miss ratio 0.6602, byte miss ratio 0.6602
tencentBlock.ns22092 S3FIFO-0.0500-1.9000 cache size     5521, 1484031 req, miss ratio 0.6417, byte miss ratio 0.6417
tencentBlock.ns22092 S3FIFO-0.0500-1.9000 cache size    18403, 1484031 req, miss ratio 0.5209, byte miss ratio 0.5209
tencentBlock.ns22092 S3FIFO-0.0500-1.9000 cache size    36807, 1484031 req, miss ratio 0.3672, byte miss ratio 0.3672
tencentBlock.ns22092 S3FIFO-0.0500-1.9000 cache size    73614, 1484031 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns22092 S3FIFO-0.0500-1.9000 cache size   147229, 1484031 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns22092 S3FIFO-0.4000-0.9000 cache size      184, 1484031 req, miss ratio 0.6735, byte miss ratio 0.6735
tencentBlock.ns22092 S3FIFO-0.4000-0.9000 cache size      552, 1484031 req, miss ratio 0.6694, byte miss ratio 0.6694
tencentBlock.ns22092 S3FIFO-0.4000-0.9000 cache size     1840, 1484031 req, miss ratio 0.6629, byte miss ratio 0.6629
tencentBlock.ns22092 S3FIFO-0.4000-0.9000 cache size     5521, 1484031 req, miss ratio 0.6464, byte miss ratio 0.6464
tencentBlock.ns22092 S3FIFO-0.4000-0.9000 cache size    18403, 1484031 req, miss ratio 0.5654, byte miss ratio 0.5654
tencentBlock.ns22092 S3FIFO-0.4000-0.9000 cache size    36807, 1484031 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns22092 S3FIFO-0.4000-0.9000 cache size    73614, 1484031 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns22092 S3FIFO-0.4000-0.9000 cache size   147229, 1484031 req, miss ratio 0.1282, byte miss ratio 0.1282
