cdn1_allcolo.ns910 S3FIFO-0.6000-0.9000 cache size       51, 2524386 req, miss ratio 0.3783, byte miss ratio 0.3783
cdn1_allcolo.ns910 S3FIFO-0.1000-0.9000 cache size     1550, 2524386 req, miss ratio 0.1862, byte miss ratio 0.1862
cdn1_allcolo.ns910 S3FIFO-0.1000-0.9000 cache size     5168, 2524386 req, miss ratio 0.0875, byte miss ratio 0.0875
cdn1_allcolo.ns910 S3FIFO-0.1000-0.9000 cache size    10336, 2524386 req, miss ratio 0.0435, byte miss ratio 0.0435
cdn1_allcolo.ns910 S3FIFO-0.1000-0.9000 cache size    20672, 2524386 req, miss ratio 0.0248, byte miss ratio 0.0248
cdn1_allcolo.ns910 S3FIFO-0.1000-0.9000 cache size    41344, 2524386 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns910 S3FIFO-0.0500-0.9000 cache size       51, 2524386 req, miss ratio 0.3651, byte miss ratio 0.3651
cdn1_allcolo.ns910 S3FIFO-0.0500-0.9000 cache size      155, 2524386 req, miss ratio 0.3306, byte miss ratio 0.3306
cdn1_allcolo.ns910 S3FIFO-0.0500-0.9000 cache size      516, 2524386 req, miss ratio 0.2668, byte miss ratio 0.2668
cdn1_allcolo.ns910 S3FIFO-0.0500-0.9000 cache size     1550, 2524386 req, miss ratio 0.1843, byte miss ratio 0.1843
cdn1_allcolo.ns910 S3FIFO-0.0500-0.9000 cache size     5168, 2524386 req, miss ratio 0.0853, byte miss ratio 0.0853
cdn1_allcolo.ns910 S3FIFO-0.0500-0.9000 cache size    10336, 2524386 req, miss ratio 0.0423, byte miss ratio 0.0423
cdn1_allcolo.ns910 S3FIFO-0.0500-0.9000 cache size    20672, 2524386 req, miss ratio 0.0246, byte miss ratio 0.0246
cdn1_allcolo.ns910 S3FIFO-0.0500-0.9000 cache size    41344, 2524386 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns910 S3FIFO-0.4500-1.9000 cache size       51, 2524386 req, miss ratio 0.3739, byte miss ratio 0.3739
cdn1_allcolo.ns910 S3FIFO-0.4500-1.9000 cache size      155, 2524386 req, miss ratio 0.3412, byte miss ratio 0.3412
cdn1_allcolo.ns910 S3FIFO-0.4500-1.9000 cache size      516, 2524386 req, miss ratio 0.2877, byte miss ratio 0.2877
cdn1_allcolo.ns910 S3FIFO-0.4500-1.9000 cache size     1550, 2524386 req, miss ratio 0.2102, byte miss ratio 0.2102
cdn1_allcolo.ns910 S3FIFO-0.4500-1.9000 cache size     5168, 2524386 req, miss ratio 0.1048, byte miss ratio 0.1048
cdn1_allcolo.ns910 S3FIFO-0.4500-1.9000 cache size    10336, 2524386 req, miss ratio 0.0546, byte miss ratio 0.0546
cdn1_allcolo.ns910 S3FIFO-0.4500-1.9000 cache size    20672, 2524386 req, miss ratio 0.0285, byte miss ratio 0.0285
cdn1_allcolo.ns910 S3FIFO-0.4500-1.9000 cache size    41344, 2524386 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns910 S3FIFO-0.8500-0.9000 cache size       51, 2524386 req, miss ratio 0.3964, byte miss ratio 0.3964
cdn1_allcolo.ns910 S3FIFO-0.8500-0.9000 cache size      155, 2524386 req, miss ratio 0.3596, byte miss ratio 0.3596
cdn1_allcolo.ns910 S3FIFO-0.8500-0.9000 cache size      516, 2524386 req, miss ratio 0.3085, byte miss ratio 0.3085
cdn1_allcolo.ns910 S3FIFO-0.8500-0.9000 cache size     1550, 2524386 req, miss ratio 0.2354, byte miss ratio 0.2354
cdn1_allcolo.ns910 S3FIFO-0.8500-0.9000 cache size     5168, 2524386 req, miss ratio 0.1256, byte miss ratio 0.1256
cdn1_allcolo.ns910 S3FIFO-0.8500-0.9000 cache size    10336, 2524386 req, miss ratio 0.0698, byte miss ratio 0.0698
cdn1_allcolo.ns910 S3FIFO-0.8500-0.9000 cache size    20672, 2524386 req, miss ratio 0.0365, byte miss ratio 0.0365
cdn1_allcolo.ns910 S3FIFO-0.8500-0.9000 cache size    41344, 2524386 req, miss ratio 0.0233, byte miss ratio 0.0233
cdn1_allcolo.ns910 S3FIFO-0.8000-0.9000 cache size       51, 2524386 req, miss ratio 0.3907, byte miss ratio 0.3907
cdn1_allcolo.ns910 S3FIFO-0.8000-0.9000 cache size      155, 2524386 req, miss ratio 0.3559, byte miss ratio 0.3559
cdn1_allcolo.ns910 S3FIFO-0.8000-0.9000 cache size      516, 2524386 req, miss ratio 0.3048, byte miss ratio 0.3048
cdn1_allcolo.ns910 S3FIFO-0.8000-0.9000 cache size     1550, 2524386 req, miss ratio 0.2317, byte miss ratio 0.2317
cdn1_allcolo.ns910 S3FIFO-0.8000-0.9000 cache size     5168, 2524386 req, miss ratio 0.1226, byte miss ratio 0.1226
cdn1_allcolo.ns910 S3FIFO-0.8000-0.9000 cache size    10336, 2524386 req, miss ratio 0.0677, byte miss ratio 0.0677
cdn1_allcolo.ns910 S3FIFO-0.8000-0.9000 cache size    20672, 2524386 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns910 S3FIFO-0.8000-0.9000 cache size    41344, 2524386 req, miss ratio 0.0226, byte miss ratio 0.0226
cdn1_allcolo.ns910 S3FIFO-0.0500-1.9000 cache size       51, 2524386 req, miss ratio 0.3659, byte miss ratio 0.3659
cdn1_allcolo.ns910 S3FIFO-0.0500-1.9000 cache size      155, 2524386 req, miss ratio 0.3323, byte miss ratio 0.3323
cdn1_allcolo.ns910 S3FIFO-0.0500-1.9000 cache size      516, 2524386 req, miss ratio 0.2704, byte miss ratio 0.2704
cdn1_allcolo.ns910 S3FIFO-0.0500-1.9000 cache size     1550, 2524386 req, miss ratio 0.1890, byte miss ratio 0.1890
cdn1_allcolo.ns910 S3FIFO-0.0500-1.9000 cache size     5168, 2524386 req, miss ratio 0.0880, byte miss ratio 0.0880
cdn1_allcolo.ns910 S3FIFO-0.0500-1.9000 cache size    10336, 2524386 req, miss ratio 0.0430, byte miss ratio 0.0430
cdn1_allcolo.ns910 S3FIFO-0.0500-1.9000 cache size    20672, 2524386 req, miss ratio 0.0246, byte miss ratio 0.0246
cdn1_allcolo.ns910 S3FIFO-0.0500-1.9000 cache size    41344, 2524386 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns910 S3FIFO-0.4000-0.9000 cache size       51, 2524386 req, miss ratio 0.3711, byte miss ratio 0.3711
cdn1_allcolo.ns910 S3FIFO-0.4000-0.9000 cache size      155, 2524386 req, miss ratio 0.3380, byte miss ratio 0.3380
cdn1_allcolo.ns910 S3FIFO-0.4000-0.9000 cache size      516, 2524386 req, miss ratio 0.2813, byte miss ratio 0.2813
cdn1_allcolo.ns910 S3FIFO-0.4000-0.9000 cache size     1550, 2524386 req, miss ratio 0.2027, byte miss ratio 0.2027
cdn1_allcolo.ns910 S3FIFO-0.4000-0.9000 cache size     5168, 2524386 req, miss ratio 0.1018, byte miss ratio 0.1018
cdn1_allcolo.ns910 S3FIFO-0.4000-0.9000 cache size    10336, 2524386 req, miss ratio 0.0528, byte miss ratio 0.0528
cdn1_allcolo.ns910 S3FIFO-0.4000-0.9000 cache size    20672, 2524386 req, miss ratio 0.0277, byte miss ratio 0.0277
cdn1_allcolo.ns910 S3FIFO-0.4000-0.9000 cache size    41344, 2524386 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns910 S3FIFO-0.0100-1.9000 cache size       51, 2524386 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns910 S3FIFO-0.0100-1.9000 cache size      155, 2524386 req, miss ratio 0.3324, byte miss ratio 0.3324
cdn1_allcolo.ns910 S3FIFO-0.0100-1.9000 cache size      516, 2524386 req, miss ratio 0.2700, byte miss ratio 0.2700
cdn1_allcolo.ns910 S3FIFO-0.0100-1.9000 cache size     1550, 2524386 req, miss ratio 0.1881, byte miss ratio 0.1881
cdn1_allcolo.ns910 S3FIFO-0.0100-1.9000 cache size     5168, 2524386 req, miss ratio 0.0866, byte miss ratio 0.0866
cdn1_allcolo.ns910 S3FIFO-0.0100-1.9000 cache size    10336, 2524386 req, miss ratio 0.0422, byte miss ratio 0.0422
cdn1_allcolo.ns910 S3FIFO-0.0100-1.9000 cache size    20672, 2524386 req, miss ratio 0.0245, byte miss ratio 0.0245
cdn1_allcolo.ns910 S3FIFO-0.0100-1.9000 cache size    41344, 2524386 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns910 S3FIFO-0.1500-1.9000 cache size       51, 2524386 req, miss ratio 0.3669, byte miss ratio 0.3669
cdn1_allcolo.ns910 S3FIFO-0.1500-1.9000 cache size      155, 2524386 req, miss ratio 0.3337, byte miss ratio 0.3337
cdn1_allcolo.ns910 S3FIFO-0.1500-1.9000 cache size      516, 2524386 req, miss ratio 0.2737, byte miss ratio 0.2737
cdn1_allcolo.ns910 S3FIFO-0.1500-1.9000 cache size     1550, 2524386 req, miss ratio 0.1933, byte miss ratio 0.1933
cdn1_allcolo.ns910 S3FIFO-0.1500-1.9000 cache size     5168, 2524386 req, miss ratio 0.0920, byte miss ratio 0.0920
cdn1_allcolo.ns910 S3FIFO-0.1500-1.9000 cache size    10336, 2524386 req, miss ratio 0.0455, byte miss ratio 0.0455
cdn1_allcolo.ns910 S3FIFO-0.1500-1.9000 cache size    20672, 2524386 req, miss ratio 0.0252, byte miss ratio 0.0252
cdn1_allcolo.ns910 S3FIFO-0.1500-1.9000 cache size    41344, 2524386 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns910 S3FIFO-0.0050-1.9000 cache size       51, 2524386 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns910 S3FIFO-0.0050-1.9000 cache size      155, 2524386 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns910 S3FIFO-0.0050-1.9000 cache size      516, 2524386 req, miss ratio 0.2702, byte miss ratio 0.2702
cdn1_allcolo.ns910 S3FIFO-0.0050-1.9000 cache size     1550, 2524386 req, miss ratio 0.1882, byte miss ratio 0.1882
cdn1_allcolo.ns910 S3FIFO-0.0050-1.9000 cache size     5168, 2524386 req, miss ratio 0.0866, byte miss ratio 0.0866
cdn1_allcolo.ns910 S3FIFO-0.0050-1.9000 cache size    10336, 2524386 req, miss ratio 0.0421, byte miss ratio 0.0421
cdn1_allcolo.ns910 S3FIFO-0.0050-1.9000 cache size    20672, 2524386 req, miss ratio 0.0244, byte miss ratio 0.0244
cdn1_allcolo.ns910 S3FIFO-0.0050-1.9000 cache size    41344, 2524386 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns910 S3FIFO-0.2000-0.9000 cache size       51, 2524386 req, miss ratio 0.3668, byte miss ratio 0.3668
cdn1_allcolo.ns910 S3FIFO-0.2000-0.9000 cache size      155, 2524386 req, miss ratio 0.3331, byte miss ratio 0.3331
cdn1_allcolo.ns910 S3FIFO-0.2000-0.9000 cache size      516, 2524386 req, miss ratio 0.2720, byte miss ratio 0.2720
cdn1_allcolo.ns910 S3FIFO-0.2000-0.9000 cache size     1550, 2524386 req, miss ratio 0.1909, byte miss ratio 0.1909
cdn1_allcolo.ns910 S3FIFO-0.2000-0.9000 cache size     5168, 2524386 req, miss ratio 0.0922, byte miss ratio 0.0922
cdn1_allcolo.ns910 S3FIFO-0.2000-0.9000 cache size    10336, 2524386 req, miss ratio 0.0464, byte miss ratio 0.0464
cdn1_allcolo.ns910 S3FIFO-0.2000-0.9000 cache size    20672, 2524386 req, miss ratio 0.0255, byte miss ratio 0.0255
cdn1_allcolo.ns910 S3FIFO-0.2000-0.9000 cache size    41344, 2524386 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns910 S3FIFO-0.0100-0.9000 cache size       51, 2524386 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns910 S3FIFO-0.0100-0.9000 cache size      155, 2524386 req, miss ratio 0.3308, byte miss ratio 0.3308
cdn1_allcolo.ns910 S3FIFO-0.0100-0.9000 cache size      516, 2524386 req, miss ratio 0.2666, byte miss ratio 0.2666
cdn1_allcolo.ns910 S3FIFO-0.0100-0.9000 cache size     1550, 2524386 req, miss ratio 0.1837, byte miss ratio 0.1837
cdn1_allcolo.ns910 S3FIFO-0.0100-0.9000 cache size     5168, 2524386 req, miss ratio 0.0838, byte miss ratio 0.0838
cdn1_allcolo.ns910 S3FIFO-0.0100-0.9000 cache size    10336, 2524386 req, miss ratio 0.0414, byte miss ratio 0.0414
cdn1_allcolo.ns910 S3FIFO-0.0100-0.9000 cache size    20672, 2524386 req, miss ratio 0.0245, byte miss ratio 0.0245
cdn1_allcolo.ns910 S3FIFO-0.0100-0.9000 cache size    41344, 2524386 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns910 S3FIFO-0.5000-0.9000 cache size       51, 2524386 req, miss ratio 0.3743, byte miss ratio 0.3743
cdn1_allcolo.ns910 S3FIFO-0.5000-0.9000 cache size      155, 2524386 req, miss ratio 0.3410, byte miss ratio 0.3410
cdn1_allcolo.ns910 S3FIFO-0.5000-0.9000 cache size      516, 2524386 req, miss ratio 0.2865, byte miss ratio 0.2865
cdn1_allcolo.ns910 S3FIFO-0.5000-0.9000 cache size     1550, 2524386 req, miss ratio 0.2093, byte miss ratio 0.2093
cdn1_allcolo.ns910 S3FIFO-0.5000-0.9000 cache size     5168, 2524386 req, miss ratio 0.1067, byte miss ratio 0.1067
cdn1_allcolo.ns910 S3FIFO-0.5000-0.9000 cache size    10336, 2524386 req, miss ratio 0.0563, byte miss ratio 0.0563
cdn1_allcolo.ns910 S3FIFO-0.5000-0.9000 cache size    20672, 2524386 req, miss ratio 0.0293, byte miss ratio 0.0293
cdn1_allcolo.ns910 S3FIFO-0.5000-0.9000 cache size    41344, 2524386 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns910 S3FIFO-0.7000-0.9000 cache size       51, 2524386 req, miss ratio 0.3836, byte miss ratio 0.3836
cdn1_allcolo.ns910 S3FIFO-0.7000-0.9000 cache size      155, 2524386 req, miss ratio 0.3494, byte miss ratio 0.3494
cdn1_allcolo.ns910 S3FIFO-0.7000-0.9000 cache size      516, 2524386 req, miss ratio 0.2983, byte miss ratio 0.2983
cdn1_allcolo.ns910 S3FIFO-0.7000-0.9000 cache size     1550, 2524386 req, miss ratio 0.2241, byte miss ratio 0.2241
cdn1_allcolo.ns910 S3FIFO-0.7000-0.9000 cache size     5168, 2524386 req, miss ratio 0.1171, byte miss ratio 0.1171
cdn1_allcolo.ns910 S3FIFO-0.7000-0.9000 cache size    10336, 2524386 req, miss ratio 0.0637, byte miss ratio 0.0637
cdn1_allcolo.ns910 S3FIFO-0.7000-0.9000 cache size    20672, 2524386 req, miss ratio 0.0331, byte miss ratio 0.0331
cdn1_allcolo.ns910 S3FIFO-0.7000-0.9000 cache size    41344, 2524386 req, miss ratio 0.0216, byte miss ratio 0.0216
cdn1_allcolo.ns910 S3FIFO-0.5500-0.9000 cache size       51, 2524386 req, miss ratio 0.3767, byte miss ratio 0.3767
cdn1_allcolo.ns910 S3FIFO-0.5500-0.9000 cache size      155, 2524386 req, miss ratio 0.3428, byte miss ratio 0.3428
cdn1_allcolo.ns910 S3FIFO-0.5500-0.9000 cache size      516, 2524386 req, miss ratio 0.2893, byte miss ratio 0.2893
cdn1_allcolo.ns910 S3FIFO-0.5500-0.9000 cache size     1550, 2524386 req, miss ratio 0.2128, byte miss ratio 0.2128
cdn1_allcolo.ns910 S3FIFO-0.5500-0.9000 cache size     5168, 2524386 req, miss ratio 0.1092, byte miss ratio 0.1092
cdn1_allcolo.ns910 S3FIFO-0.5500-0.9000 cache size    10336, 2524386 req, miss ratio 0.0581, byte miss ratio 0.0581
cdn1_allcolo.ns910 S3FIFO-0.5500-0.9000 cache size    20672, 2524386 req, miss ratio 0.0301, byte miss ratio 0.0301
cdn1_allcolo.ns910 S3FIFO-0.5500-0.9000 cache size    41344, 2524386 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns910 S3FIFO-0.1000-1.9000 cache size       51, 2524386 req, miss ratio 0.3664, byte miss ratio 0.3664
cdn1_allcolo.ns910 S3FIFO-0.1000-1.9000 cache size      155, 2524386 req, miss ratio 0.3328, byte miss ratio 0.3328
cdn1_allcolo.ns910 S3FIFO-0.1000-1.9000 cache size      516, 2524386 req, miss ratio 0.2719, byte miss ratio 0.2719
cdn1_allcolo.ns910 S3FIFO-0.1000-1.9000 cache size     1550, 2524386 req, miss ratio 0.1909, byte miss ratio 0.1909
cdn1_allcolo.ns910 S3FIFO-0.1000-1.9000 cache size     5168, 2524386 req, miss ratio 0.0899, byte miss ratio 0.0899
cdn1_allcolo.ns910 S3FIFO-0.1000-1.9000 cache size    10336, 2524386 req, miss ratio 0.0442, byte miss ratio 0.0442
cdn1_allcolo.ns910 S3FIFO-0.1000-1.9000 cache size    20672, 2524386 req, miss ratio 0.0248, byte miss ratio 0.0248
cdn1_allcolo.ns910 S3FIFO-0.1000-1.9000 cache size    41344, 2524386 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns910 S3FIFO-0.4500-0.9000 cache size       51, 2524386 req, miss ratio 0.3723, byte miss ratio 0.3723
cdn1_allcolo.ns910 S3FIFO-0.4500-0.9000 cache size      155, 2524386 req, miss ratio 0.3394, byte miss ratio 0.3394
cdn1_allcolo.ns910 S3FIFO-0.4500-0.9000 cache size      516, 2524386 req, miss ratio 0.2838, byte miss ratio 0.2838
cdn1_allcolo.ns910 S3FIFO-0.4500-0.9000 cache size     1550, 2524386 req, miss ratio 0.2059, byte miss ratio 0.2059
cdn1_allcolo.ns910 S3FIFO-0.4500-0.9000 cache size     5168, 2524386 req, miss ratio 0.1042, byte miss ratio 0.1042
cdn1_allcolo.ns910 S3FIFO-0.4500-0.9000 cache size    10336, 2524386 req, miss ratio 0.0545, byte miss ratio 0.0545
cdn1_allcolo.ns910 S3FIFO-0.4500-0.9000 cache size    20672, 2524386 req, miss ratio 0.0284, byte miss ratio 0.0284
cdn1_allcolo.ns910 S3FIFO-0.4500-0.9000 cache size    41344, 2524386 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns910 S3FIFO-0.9500-1.9000 cache size       51, 2524386 req, miss ratio 0.4151, byte miss ratio 0.4151
cdn1_allcolo.ns910 S3FIFO-0.9500-1.9000 cache size      155, 2524386 req, miss ratio 0.3726, byte miss ratio 0.3726
cdn1_allcolo.ns910 S3FIFO-0.9500-1.9000 cache size      516, 2524386 req, miss ratio 0.3191, byte miss ratio 0.3191
cdn1_allcolo.ns910 S3FIFO-0.9500-1.9000 cache size     1550, 2524386 req, miss ratio 0.2419, byte miss ratio 0.2419
cdn1_allcolo.ns910 S3FIFO-0.9500-1.9000 cache size     5168, 2524386 req, miss ratio 0.1290, byte miss ratio 0.1290
cdn1_allcolo.ns910 S3FIFO-0.9500-1.9000 cache size    10336, 2524386 req, miss ratio 0.0731, byte miss ratio 0.0731
cdn1_allcolo.ns910 S3FIFO-0.9500-1.9000 cache size    20672, 2524386 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns910 S3FIFO-0.9500-1.9000 cache size    41344, 2524386 req, miss ratio 0.0247, byte miss ratio 0.0247
cdn1_allcolo.ns910 S3FIFO-0.5500-1.9000 cache size       51, 2524386 req, miss ratio 0.3783, byte miss ratio 0.3783
cdn1_allcolo.ns910 S3FIFO-0.5500-1.9000 cache size      155, 2524386 req, miss ratio 0.3448, byte miss ratio 0.3448
cdn1_allcolo.ns910 S3FIFO-0.5500-1.9000 cache size      516, 2524386 req, miss ratio 0.2930, byte miss ratio 0.2930
cdn1_allcolo.ns910 S3FIFO-0.5500-1.9000 cache size     1550, 2524386 req, miss ratio 0.2165, byte miss ratio 0.2165
cdn1_allcolo.ns910 S3FIFO-0.5500-1.9000 cache size     5168, 2524386 req, miss ratio 0.1093, byte miss ratio 0.1093
cdn1_allcolo.ns910 S3FIFO-0.5500-1.9000 cache size    10336, 2524386 req, miss ratio 0.0579, byte miss ratio 0.0579
cdn1_allcolo.ns910 S3FIFO-0.5500-1.9000 cache size    20672, 2524386 req, miss ratio 0.0301, byte miss ratio 0.0301
cdn1_allcolo.ns910 S3FIFO-0.5500-1.9000 cache size    41344, 2524386 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns910 S3FIFO-0.6000-1.9000 cache size       51, 2524386 req, miss ratio 0.3801, byte miss ratio 0.3801
cdn1_allcolo.ns910 S3FIFO-0.6000-1.9000 cache size      155, 2524386 req, miss ratio 0.3470, byte miss ratio 0.3470
cdn1_allcolo.ns910 S3FIFO-0.6000-1.9000 cache size      516, 2524386 req, miss ratio 0.2957, byte miss ratio 0.2957
cdn1_allcolo.ns910 S3FIFO-0.6000-1.9000 cache size     1550, 2524386 req, miss ratio 0.2197, byte miss ratio 0.2197
cdn1_allcolo.ns910 S3FIFO-0.6000-1.9000 cache size     5168, 2524386 req, miss ratio 0.1115, byte miss ratio 0.1115
cdn1_allcolo.ns910 S3FIFO-0.6000-1.9000 cache size    10336, 2524386 req, miss ratio 0.0597, byte miss ratio 0.0597
cdn1_allcolo.ns910 S3FIFO-0.6000-1.9000 cache size    20672, 2524386 req, miss ratio 0.0310, byte miss ratio 0.0310
cdn1_allcolo.ns910 S3FIFO-0.6000-1.9000 cache size    41344, 2524386 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns910 S3FIFO-0.9000-1.9000 cache size       51, 2524386 req, miss ratio 0.4033, byte miss ratio 0.4033
cdn1_allcolo.ns910 S3FIFO-0.9000-1.9000 cache size      155, 2524386 req, miss ratio 0.3670, byte miss ratio 0.3670
cdn1_allcolo.ns910 S3FIFO-0.9000-1.9000 cache size      516, 2524386 req, miss ratio 0.3149, byte miss ratio 0.3149
cdn1_allcolo.ns910 S3FIFO-0.9000-1.9000 cache size     1550, 2524386 req, miss ratio 0.2389, byte miss ratio 0.2389
cdn1_allcolo.ns910 S3FIFO-0.9000-1.9000 cache size     5168, 2524386 req, miss ratio 0.1264, byte miss ratio 0.1264
cdn1_allcolo.ns910 S3FIFO-0.9000-1.9000 cache size    10336, 2524386 req, miss ratio 0.0710, byte miss ratio 0.0710
cdn1_allcolo.ns910 S3FIFO-0.9000-1.9000 cache size    20672, 2524386 req, miss ratio 0.0379, byte miss ratio 0.0379
cdn1_allcolo.ns910 S3FIFO-0.9000-1.9000 cache size    41344, 2524386 req, miss ratio 0.0240, byte miss ratio 0.0240
cdn1_allcolo.ns910 S3FIFO-0.4000-1.9000 cache size       51, 2524386 req, miss ratio 0.3726, byte miss ratio 0.3726
cdn1_allcolo.ns910 S3FIFO-0.4000-1.9000 cache size      155, 2524386 req, miss ratio 0.3398, byte miss ratio 0.3398
cdn1_allcolo.ns910 S3FIFO-0.4000-1.9000 cache size      516, 2524386 req, miss ratio 0.2852, byte miss ratio 0.2852
cdn1_allcolo.ns910 S3FIFO-0.4000-1.9000 cache size     1550, 2524386 req, miss ratio 0.2072, byte miss ratio 0.2072
cdn1_allcolo.ns910 S3FIFO-0.4000-1.9000 cache size     5168, 2524386 req, miss ratio 0.1026, byte miss ratio 0.1026
cdn1_allcolo.ns910 S3FIFO-0.4000-1.9000 cache size    10336, 2524386 req, miss ratio 0.0529, byte miss ratio 0.0529
cdn1_allcolo.ns910 S3FIFO-0.4000-1.9000 cache size    20672, 2524386 req, miss ratio 0.0278, byte miss ratio 0.0278
cdn1_allcolo.ns910 S3FIFO-0.4000-1.9000 cache size    41344, 2524386 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns910 S3FIFO-0.3000-1.9000 cache size       51, 2524386 req, miss ratio 0.3699, byte miss ratio 0.3699
cdn1_allcolo.ns910 S3FIFO-0.3000-1.9000 cache size      155, 2524386 req, miss ratio 0.3369, byte miss ratio 0.3369
cdn1_allcolo.ns910 S3FIFO-0.3000-1.9000 cache size      516, 2524386 req, miss ratio 0.2803, byte miss ratio 0.2803
cdn1_allcolo.ns910 S3FIFO-0.3000-1.9000 cache size     1550, 2524386 req, miss ratio 0.2012, byte miss ratio 0.2012
cdn1_allcolo.ns910 S3FIFO-0.3000-1.9000 cache size     5168, 2524386 req, miss ratio 0.0984, byte miss ratio 0.0984
cdn1_allcolo.ns910 S3FIFO-0.3000-1.9000 cache size    10336, 2524386 req, miss ratio 0.0498, byte miss ratio 0.0498
cdn1_allcolo.ns910 S3FIFO-0.3000-1.9000 cache size    20672, 2524386 req, miss ratio 0.0266, byte miss ratio 0.0266
cdn1_allcolo.ns910 S3FIFO-0.3000-1.9000 cache size    41344, 2524386 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns910 FIFO cache size       51, 2524386 req, miss ratio 0.4260, byte miss ratio 0.4260
cdn1_allcolo.ns910 FIFO cache size      155, 2524386 req, miss ratio 0.3789, byte miss ratio 0.3789
cdn1_allcolo.ns910 FIFO cache size      516, 2524386 req, miss ratio 0.3204, byte miss ratio 0.3204
cdn1_allcolo.ns910 FIFO cache size     1550, 2524386 req, miss ratio 0.2443, byte miss ratio 0.2443
cdn1_allcolo.ns910 FIFO cache size     5168, 2524386 req, miss ratio 0.1356, byte miss ratio 0.1356
cdn1_allcolo.ns910 FIFO cache size    10336, 2524386 req, miss ratio 0.0781, byte miss ratio 0.0781
cdn1_allcolo.ns910 FIFO cache size    20672, 2524386 req, miss ratio 0.0409, byte miss ratio 0.0409
cdn1_allcolo.ns910 FIFO cache size    41344, 2524386 req, miss ratio 0.0254, byte miss ratio 0.0254
