tencentBlock.ns18261 S3FIFO-0.0100-0.9000 cache size      187, 1497860 req, miss ratio 0.5054, byte miss ratio 0.5054
tencentBlock.ns18261 S3FIFO-0.5000-1.9000 cache size      562, 1497860 req, miss ratio 0.4586, byte miss ratio 0.4586
tencentBlock.ns18261 S3FIFO-0.5000-1.9000 cache size     1873, 1497860 req, miss ratio 0.4235, byte miss ratio 0.4235
tencentBlock.ns18261 S3FIFO-0.5000-1.9000 cache size     5620, 1497860 req, miss ratio 0.3882, byte miss ratio 0.3882
tencentBlock.ns18261 S3FIFO-0.5000-1.9000 cache size    18736, 1497860 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns18261 S3FIFO-0.5000-1.9000 cache size    37473, 1497860 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns18261 S3FIFO-0.5000-1.9000 cache size    74946, 1497860 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns18261 S3FIFO-0.5000-1.9000 cache size   149892, 1497860 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns18261 S3FIFO-0.0050-0.9000 cache size      187, 1497860 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18261 S3FIFO-0.0050-0.9000 cache size      562, 1497860 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns18261 S3FIFO-0.0050-0.9000 cache size     1873, 1497860 req, miss ratio 0.4214, byte miss ratio 0.4214
tencentBlock.ns18261 S3FIFO-0.0050-0.9000 cache size     5620, 1497860 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns18261 S3FIFO-0.0050-0.9000 cache size    18736, 1497860 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns18261 S3FIFO-0.0050-0.9000 cache size    37473, 1497860 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns18261 S3FIFO-0.0050-0.9000 cache size    74946, 1497860 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns18261 S3FIFO-0.0050-0.9000 cache size   149892, 1497860 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns18261 S3FIFO-0.2500-1.9000 cache size      187, 1497860 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns18261 S3FIFO-0.2500-1.9000 cache size      562, 1497860 req, miss ratio 0.4560, byte miss ratio 0.4560
tencentBlock.ns18261 S3FIFO-0.2500-1.9000 cache size     1873, 1497860 req, miss ratio 0.4059, byte miss ratio 0.4059
tencentBlock.ns18261 S3FIFO-0.2500-1.9000 cache size     5620, 1497860 req, miss ratio 0.3871, byte miss ratio 0.3871
tencentBlock.ns18261 S3FIFO-0.2500-1.9000 cache size    18736, 1497860 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns18261 S3FIFO-0.2500-1.9000 cache size    37473, 1497860 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns18261 S3FIFO-0.2500-1.9000 cache size    74946, 1497860 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns18261 S3FIFO-0.2500-1.9000 cache size   149892, 1497860 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns18261 S3FIFO-0.1000-0.9000 cache size      187, 1497860 req, miss ratio 0.4835, byte miss ratio 0.4835
tencentBlock.ns18261 S3FIFO-0.1000-0.9000 cache size      562, 1497860 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns18261 S3FIFO-0.1000-0.9000 cache size     1873, 1497860 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns18261 S3FIFO-0.1000-0.9000 cache size     5620, 1497860 req, miss ratio 0.3871, byte miss ratio 0.3871
tencentBlock.ns18261 S3FIFO-0.1000-0.9000 cache size    18736, 1497860 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns18261 S3FIFO-0.1000-0.9000 cache size    37473, 1497860 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns18261 S3FIFO-0.1000-0.9000 cache size    74946, 1497860 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns18261 S3FIFO-0.1000-0.9000 cache size   149892, 1497860 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns18261 S3FIFO-0.6500-0.9000 cache size      187, 1497860 req, miss ratio 0.4843, byte miss ratio 0.4843
tencentBlock.ns18261 S3FIFO-0.6500-0.9000 cache size      562, 1497860 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns18261 S3FIFO-0.6500-0.9000 cache size     1873, 1497860 req, miss ratio 0.4338, byte miss ratio 0.4338
tencentBlock.ns18261 S3FIFO-0.6500-0.9000 cache size     5620, 1497860 req, miss ratio 0.3898, byte miss ratio 0.3898
tencentBlock.ns18261 S3FIFO-0.6500-0.9000 cache size    18736, 1497860 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns18261 S3FIFO-0.6500-0.9000 cache size    37473, 1497860 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns18261 S3FIFO-0.6500-0.9000 cache size    74946, 1497860 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns18261 S3FIFO-0.6500-0.9000 cache size   149892, 1497860 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns18261 S3FIFO-0.0010-1.9000 cache size      187, 1497860 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18261 S3FIFO-0.0010-1.9000 cache size      562, 1497860 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18261 S3FIFO-0.0010-1.9000 cache size     1873, 1497860 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns18261 S3FIFO-0.0010-1.9000 cache size     5620, 1497860 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns18261 S3FIFO-0.0010-1.9000 cache size    18736, 1497860 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns18261 S3FIFO-0.0010-1.9000 cache size    37473, 1497860 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns18261 S3FIFO-0.0010-1.9000 cache size    74946, 1497860 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns18261 S3FIFO-0.0010-1.9000 cache size   149892, 1497860 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns18261 S3FIFO-0.3000-0.9000 cache size      187, 1497860 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns18261 S3FIFO-0.3000-0.9000 cache size      562, 1497860 req, miss ratio 0.4587, byte miss ratio 0.4587
tencentBlock.ns18261 S3FIFO-0.3000-0.9000 cache size     1873, 1497860 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns18261 S3FIFO-0.3000-0.9000 cache size     5620, 1497860 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns18261 S3FIFO-0.3000-0.9000 cache size    18736, 1497860 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns18261 S3FIFO-0.3000-0.9000 cache size    37473, 1497860 req, miss ratio 0.3079, byte miss ratio 0.3079
tencentBlock.ns18261 S3FIFO-0.3000-0.9000 cache size    74946, 1497860 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns18261 S3FIFO-0.3000-0.9000 cache size   149892, 1497860 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns18261 S3FIFO-0.6500-1.9000 cache size      187, 1497860 req, miss ratio 0.4847, byte miss ratio 0.4847
tencentBlock.ns18261 S3FIFO-0.6500-1.9000 cache size      562, 1497860 req, miss ratio 0.4603, byte miss ratio 0.4603
tencentBlock.ns18261 S3FIFO-0.6500-1.9000 cache size     1873, 1497860 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns18261 S3FIFO-0.6500-1.9000 cache size     5620, 1497860 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns18261 S3FIFO-0.6500-1.9000 cache size    18736, 1497860 req, miss ratio 0.3777, byte miss ratio 0.3777
tencentBlock.ns18261 S3FIFO-0.6500-1.9000 cache size    37473, 1497860 req, miss ratio 0.3154, byte miss ratio 0.3154
tencentBlock.ns18261 S3FIFO-0.6500-1.9000 cache size    74946, 1497860 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns18261 S3FIFO-0.6500-1.9000 cache size   149892, 1497860 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns18261 S3FIFO-0.0500-0.9000 cache size      187, 1497860 req, miss ratio 0.4923, byte miss ratio 0.4923
tencentBlock.ns18261 S3FIFO-0.0500-0.9000 cache size      562, 1497860 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns18261 S3FIFO-0.0500-0.9000 cache size     1873, 1497860 req, miss ratio 0.3990, byte miss ratio 0.3990
tencentBlock.ns18261 S3FIFO-0.0500-0.9000 cache size     5620, 1497860 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns18261 S3FIFO-0.0500-0.9000 cache size    18736, 1497860 req, miss ratio 0.3336, byte miss ratio 0.3336
tencentBlock.ns18261 S3FIFO-0.0500-0.9000 cache size    37473, 1497860 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns18261 S3FIFO-0.0500-0.9000 cache size    74946, 1497860 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns18261 S3FIFO-0.0500-0.9000 cache size   149892, 1497860 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns18261 S3FIFO-0.5500-1.9000 cache size      187, 1497860 req, miss ratio 0.4722, byte miss ratio 0.4722
tencentBlock.ns18261 S3FIFO-0.5500-1.9000 cache size      562, 1497860 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns18261 S3FIFO-0.5500-1.9000 cache size     1873, 1497860 req, miss ratio 0.4271, byte miss ratio 0.4271
tencentBlock.ns18261 S3FIFO-0.5500-1.9000 cache size     5620, 1497860 req, miss ratio 0.3885, byte miss ratio 0.3885
tencentBlock.ns18261 S3FIFO-0.5500-1.9000 cache size    18736, 1497860 req, miss ratio 0.3805, byte miss ratio 0.3805
tencentBlock.ns18261 S3FIFO-0.5500-1.9000 cache size    37473, 1497860 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns18261 S3FIFO-0.5500-1.9000 cache size    74946, 1497860 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns18261 S3FIFO-0.5500-1.9000 cache size   149892, 1497860 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns18261 S3FIFO-0.3000-1.9000 cache size      187, 1497860 req, miss ratio 0.4711, byte miss ratio 0.4711
tencentBlock.ns18261 S3FIFO-0.3000-1.9000 cache size      562, 1497860 req, miss ratio 0.4565, byte miss ratio 0.4565
tencentBlock.ns18261 S3FIFO-0.3000-1.9000 cache size     1873, 1497860 req, miss ratio 0.4092, byte miss ratio 0.4092
tencentBlock.ns18261 S3FIFO-0.3000-1.9000 cache size     5620, 1497860 req, miss ratio 0.3873, byte miss ratio 0.3873
tencentBlock.ns18261 S3FIFO-0.3000-1.9000 cache size    18736, 1497860 req, miss ratio 0.3490, byte miss ratio 0.3490
tencentBlock.ns18261 S3FIFO-0.3000-1.9000 cache size    37473, 1497860 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns18261 S3FIFO-0.3000-1.9000 cache size    74946, 1497860 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns18261 S3FIFO-0.3000-1.9000 cache size   149892, 1497860 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns18261 S3FIFO-0.6000-1.9000 cache size      187, 1497860 req, miss ratio 0.4771, byte miss ratio 0.4771
tencentBlock.ns18261 S3FIFO-0.6000-1.9000 cache size      562, 1497860 req, miss ratio 0.4598, byte miss ratio 0.4598
tencentBlock.ns18261 S3FIFO-0.6000-1.9000 cache size     1873, 1497860 req, miss ratio 0.4303, byte miss ratio 0.4303
tencentBlock.ns18261 S3FIFO-0.6000-1.9000 cache size     5620, 1497860 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns18261 S3FIFO-0.6000-1.9000 cache size    18736, 1497860 req, miss ratio 0.3818, byte miss ratio 0.3818
tencentBlock.ns18261 S3FIFO-0.6000-1.9000 cache size    37473, 1497860 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns18261 S3FIFO-0.6000-1.9000 cache size    74946, 1497860 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns18261 S3FIFO-0.6000-1.9000 cache size   149892, 1497860 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns18261 S3FIFO-0.0010-0.9000 cache size      187, 1497860 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18261 S3FIFO-0.0010-0.9000 cache size      562, 1497860 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18261 S3FIFO-0.0010-0.9000 cache size     1873, 1497860 req, miss ratio 0.4363, byte miss ratio 0.4363
tencentBlock.ns18261 S3FIFO-0.0010-0.9000 cache size     5620, 1497860 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns18261 S3FIFO-0.0010-0.9000 cache size    18736, 1497860 req, miss ratio 0.3413, byte miss ratio 0.3413
tencentBlock.ns18261 S3FIFO-0.0010-0.9000 cache size    37473, 1497860 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns18261 S3FIFO-0.0010-0.9000 cache size    74946, 1497860 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns18261 S3FIFO-0.0010-0.9000 cache size   149892, 1497860 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns18261 S3FIFO-0.7500-0.9000 cache size      187, 1497860 req, miss ratio 0.5229, byte miss ratio 0.5229
tencentBlock.ns18261 S3FIFO-0.7500-0.9000 cache size      562, 1497860 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns18261 S3FIFO-0.7500-0.9000 cache size     1873, 1497860 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns18261 S3FIFO-0.7500-0.9000 cache size     5620, 1497860 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns18261 S3FIFO-0.7500-0.9000 cache size    18736, 1497860 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns18261 S3FIFO-0.7500-0.9000 cache size    37473, 1497860 req, miss ratio 0.3227, byte miss ratio 0.3227
tencentBlock.ns18261 S3FIFO-0.7500-0.9000 cache size    74946, 1497860 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns18261 S3FIFO-0.7500-0.9000 cache size   149892, 1497860 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns18261 S3FIFO-0.8000-0.9000 cache size      187, 1497860 req, miss ratio 0.5478, byte miss ratio 0.5478
tencentBlock.ns18261 S3FIFO-0.8000-0.9000 cache size      562, 1497860 req, miss ratio 0.4629, byte miss ratio 0.4629
tencentBlock.ns18261 S3FIFO-0.8000-0.9000 cache size     1873, 1497860 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns18261 S3FIFO-0.8000-0.9000 cache size     5620, 1497860 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns18261 S3FIFO-0.8000-0.9000 cache size    18736, 1497860 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns18261 S3FIFO-0.8000-0.9000 cache size    37473, 1497860 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns18261 S3FIFO-0.8000-0.9000 cache size    74946, 1497860 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns18261 S3FIFO-0.8000-0.9000 cache size   149892, 1497860 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns18261 S3FIFO-0.9000-0.9000 cache size      187, 1497860 req, miss ratio 0.5962, byte miss ratio 0.5962
tencentBlock.ns18261 S3FIFO-0.9000-0.9000 cache size      562, 1497860 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns18261 S3FIFO-0.9000-0.9000 cache size     1873, 1497860 req, miss ratio 0.4477, byte miss ratio 0.4477
tencentBlock.ns18261 S3FIFO-0.9000-0.9000 cache size     5620, 1497860 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns18261 S3FIFO-0.9000-0.9000 cache size    18736, 1497860 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns18261 S3FIFO-0.9000-0.9000 cache size    37473, 1497860 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns18261 S3FIFO-0.9000-0.9000 cache size    74946, 1497860 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns18261 S3FIFO-0.9000-0.9000 cache size   149892, 1497860 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns18261 S3FIFO-0.2000-1.9000 cache size      187, 1497860 req, miss ratio 0.4755, byte miss ratio 0.4755
tencentBlock.ns18261 S3FIFO-0.2000-1.9000 cache size      562, 1497860 req, miss ratio 0.4555, byte miss ratio 0.4555
tencentBlock.ns18261 S3FIFO-0.2000-1.9000 cache size     1873, 1497860 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns18261 S3FIFO-0.2000-1.9000 cache size     5620, 1497860 req, miss ratio 0.3869, byte miss ratio 0.3869
tencentBlock.ns18261 S3FIFO-0.2000-1.9000 cache size    18736, 1497860 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns18261 S3FIFO-0.2000-1.9000 cache size    37473, 1497860 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns18261 S3FIFO-0.2000-1.9000 cache size    74946, 1497860 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns18261 S3FIFO-0.2000-1.9000 cache size   149892, 1497860 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns18261 S3FIFO-0.1500-0.9000 cache size      187, 1497860 req, miss ratio 0.4783, byte miss ratio 0.4783
tencentBlock.ns18261 S3FIFO-0.1500-0.9000 cache size      562, 1497860 req, miss ratio 0.4580, byte miss ratio 0.4580
tencentBlock.ns18261 S3FIFO-0.1500-0.9000 cache size     1873, 1497860 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns18261 S3FIFO-0.1500-0.9000 cache size     5620, 1497860 req, miss ratio 0.3873, byte miss ratio 0.3873
tencentBlock.ns18261 S3FIFO-0.1500-0.9000 cache size    18736, 1497860 req, miss ratio 0.3372, byte miss ratio 0.3372
tencentBlock.ns18261 S3FIFO-0.1500-0.9000 cache size    37473, 1497860 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns18261 S3FIFO-0.1500-0.9000 cache size    74946, 1497860 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns18261 S3FIFO-0.1500-0.9000 cache size   149892, 1497860 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns18261 S3FIFO-0.6000-0.9000 cache size      187, 1497860 req, miss ratio 0.4757, byte miss ratio 0.4757
tencentBlock.ns18261 S3FIFO-0.6000-0.9000 cache size      562, 1497860 req, miss ratio 0.4605, byte miss ratio 0.4605
tencentBlock.ns18261 S3FIFO-0.6000-0.9000 cache size     1873, 1497860 req, miss ratio 0.4309, byte miss ratio 0.4309
tencentBlock.ns18261 S3FIFO-0.6000-0.9000 cache size     5620, 1497860 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns18261 S3FIFO-0.6000-0.9000 cache size    18736, 1497860 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns18261 S3FIFO-0.6000-0.9000 cache size    37473, 1497860 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns18261 S3FIFO-0.6000-0.9000 cache size    74946, 1497860 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns18261 S3FIFO-0.6000-0.9000 cache size   149892, 1497860 req, miss ratio 0.1309, byte miss ratio 0.1309
