tencentBlock.ns8787 S3FIFO-0.1000-0.9000 cache size      167, 4770201 req, miss ratio 0.5539, byte miss ratio 0.5539
tencentBlock.ns8787 S3FIFO-0.8500-1.9000 cache size     5020, 4770201 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns8787 S3FIFO-0.8500-1.9000 cache size    16734, 4770201 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns8787 S3FIFO-0.8500-1.9000 cache size    33469, 4770201 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns8787 S3FIFO-0.8500-1.9000 cache size    66939, 4770201 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns8787 S3FIFO-0.8500-1.9000 cache size   133879, 4770201 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns8787 S3FIFO-0.0250-0.9000 cache size      167, 4770201 req, miss ratio 0.5523, byte miss ratio 0.5523
tencentBlock.ns8787 S3FIFO-0.0250-0.9000 cache size      502, 4770201 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns8787 S3FIFO-0.0250-0.9000 cache size     1673, 4770201 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns8787 S3FIFO-0.0250-0.9000 cache size     5020, 4770201 req, miss ratio 0.3450, byte miss ratio 0.3450
tencentBlock.ns8787 S3FIFO-0.0250-0.9000 cache size    16734, 4770201 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns8787 S3FIFO-0.0250-0.9000 cache size    33469, 4770201 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns8787 S3FIFO-0.0250-0.9000 cache size    66939, 4770201 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns8787 S3FIFO-0.0250-0.9000 cache size   133879, 4770201 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns8787 S3FIFO-0.3000-1.9000 cache size      167, 4770201 req, miss ratio 0.5618, byte miss ratio 0.5618
tencentBlock.ns8787 S3FIFO-0.3000-1.9000 cache size      502, 4770201 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns8787 S3FIFO-0.3000-1.9000 cache size     1673, 4770201 req, miss ratio 0.4209, byte miss ratio 0.4209
tencentBlock.ns8787 S3FIFO-0.3000-1.9000 cache size     5020, 4770201 req, miss ratio 0.3551, byte miss ratio 0.3551
tencentBlock.ns8787 S3FIFO-0.3000-1.9000 cache size    16734, 4770201 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns8787 S3FIFO-0.3000-1.9000 cache size    33469, 4770201 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns8787 S3FIFO-0.3000-1.9000 cache size    66939, 4770201 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns8787 S3FIFO-0.3000-1.9000 cache size   133879, 4770201 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns8787 S3FIFO-0.0010-0.9000 cache size      167, 4770201 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8787 S3FIFO-0.0010-0.9000 cache size      502, 4770201 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8787 S3FIFO-0.0010-0.9000 cache size     1673, 4770201 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns8787 S3FIFO-0.0010-0.9000 cache size     5020, 4770201 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns8787 S3FIFO-0.0010-0.9000 cache size    16734, 4770201 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns8787 S3FIFO-0.0010-0.9000 cache size    33469, 4770201 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns8787 S3FIFO-0.0010-0.9000 cache size    66939, 4770201 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns8787 S3FIFO-0.0010-0.9000 cache size   133879, 4770201 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns8787 S3FIFO-0.2500-0.9000 cache size      167, 4770201 req, miss ratio 0.5567, byte miss ratio 0.5567
tencentBlock.ns8787 S3FIFO-0.2500-0.9000 cache size      502, 4770201 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns8787 S3FIFO-0.2500-0.9000 cache size     1673, 4770201 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns8787 S3FIFO-0.2500-0.9000 cache size     5020, 4770201 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns8787 S3FIFO-0.2500-0.9000 cache size    16734, 4770201 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns8787 S3FIFO-0.2500-0.9000 cache size    33469, 4770201 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns8787 S3FIFO-0.2500-0.9000 cache size    66939, 4770201 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns8787 S3FIFO-0.2500-0.9000 cache size   133879, 4770201 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns8787 S3FIFO-0.6500-1.9000 cache size      167, 4770201 req, miss ratio 0.5953, byte miss ratio 0.5953
tencentBlock.ns8787 S3FIFO-0.6500-1.9000 cache size      502, 4770201 req, miss ratio 0.4943, byte miss ratio 0.4943
tencentBlock.ns8787 S3FIFO-0.6500-1.9000 cache size     1673, 4770201 req, miss ratio 0.4297, byte miss ratio 0.4297
tencentBlock.ns8787 S3FIFO-0.6500-1.9000 cache size     5020, 4770201 req, miss ratio 0.3762, byte miss ratio 0.3762
tencentBlock.ns8787 S3FIFO-0.6500-1.9000 cache size    16734, 4770201 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns8787 S3FIFO-0.6500-1.9000 cache size    33469, 4770201 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns8787 S3FIFO-0.6500-1.9000 cache size    66939, 4770201 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns8787 S3FIFO-0.6500-1.9000 cache size   133879, 4770201 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns8787 S3FIFO-0.2000-1.9000 cache size      167, 4770201 req, miss ratio 0.5576, byte miss ratio 0.5576
tencentBlock.ns8787 S3FIFO-0.2000-1.9000 cache size      502, 4770201 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns8787 S3FIFO-0.2000-1.9000 cache size     1673, 4770201 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns8787 S3FIFO-0.2000-1.9000 cache size     5020, 4770201 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns8787 S3FIFO-0.2000-1.9000 cache size    16734, 4770201 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns8787 S3FIFO-0.2000-1.9000 cache size    33469, 4770201 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns8787 S3FIFO-0.2000-1.9000 cache size    66939, 4770201 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns8787 S3FIFO-0.2000-1.9000 cache size   133879, 4770201 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns8787 S3FIFO-0.4000-1.9000 cache size      167, 4770201 req, miss ratio 0.5705, byte miss ratio 0.5705
tencentBlock.ns8787 S3FIFO-0.4000-1.9000 cache size      502, 4770201 req, miss ratio 0.4689, byte miss ratio 0.4689
tencentBlock.ns8787 S3FIFO-0.4000-1.9000 cache size     1673, 4770201 req, miss ratio 0.4235, byte miss ratio 0.4235
tencentBlock.ns8787 S3FIFO-0.4000-1.9000 cache size     5020, 4770201 req, miss ratio 0.3623, byte miss ratio 0.3623
tencentBlock.ns8787 S3FIFO-0.4000-1.9000 cache size    16734, 4770201 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns8787 S3FIFO-0.4000-1.9000 cache size    33469, 4770201 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns8787 S3FIFO-0.4000-1.9000 cache size    66939, 4770201 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns8787 S3FIFO-0.4000-1.9000 cache size   133879, 4770201 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns8787 S3FIFO-0.0050-1.9000 cache size      167, 4770201 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8787 S3FIFO-0.0050-1.9000 cache size      502, 4770201 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns8787 S3FIFO-0.0050-1.9000 cache size     1673, 4770201 req, miss ratio 0.4243, byte miss ratio 0.4243
tencentBlock.ns8787 S3FIFO-0.0050-1.9000 cache size     5020, 4770201 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns8787 S3FIFO-0.0050-1.9000 cache size    16734, 4770201 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns8787 S3FIFO-0.0050-1.9000 cache size    33469, 4770201 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns8787 S3FIFO-0.0050-1.9000 cache size    66939, 4770201 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns8787 S3FIFO-0.0050-1.9000 cache size   133879, 4770201 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns8787 S3FIFO-0.0250-1.9000 cache size      167, 4770201 req, miss ratio 0.5531, byte miss ratio 0.5531
tencentBlock.ns8787 S3FIFO-0.0250-1.9000 cache size      502, 4770201 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns8787 S3FIFO-0.0250-1.9000 cache size     1673, 4770201 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns8787 S3FIFO-0.0250-1.9000 cache size     5020, 4770201 req, miss ratio 0.3467, byte miss ratio 0.3467
tencentBlock.ns8787 S3FIFO-0.0250-1.9000 cache size    16734, 4770201 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns8787 S3FIFO-0.0250-1.9000 cache size    33469, 4770201 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns8787 S3FIFO-0.0250-1.9000 cache size    66939, 4770201 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns8787 S3FIFO-0.0250-1.9000 cache size   133879, 4770201 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns8787 S3FIFO-0.0500-1.9000 cache size      167, 4770201 req, miss ratio 0.5532, byte miss ratio 0.5532
tencentBlock.ns8787 S3FIFO-0.0500-1.9000 cache size      502, 4770201 req, miss ratio 0.4647, byte miss ratio 0.4647
tencentBlock.ns8787 S3FIFO-0.0500-1.9000 cache size     1673, 4770201 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns8787 S3FIFO-0.0500-1.9000 cache size     5020, 4770201 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns8787 S3FIFO-0.0500-1.9000 cache size    16734, 4770201 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns8787 S3FIFO-0.0500-1.9000 cache size    33469, 4770201 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns8787 S3FIFO-0.0500-1.9000 cache size    66939, 4770201 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns8787 S3FIFO-0.0500-1.9000 cache size   133879, 4770201 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns8787 S3FIFO-0.9500-1.9000 cache size      167, 4770201 req, miss ratio 0.6530, byte miss ratio 0.6530
tencentBlock.ns8787 S3FIFO-0.9500-1.9000 cache size      502, 4770201 req, miss ratio 0.5393, byte miss ratio 0.5393
tencentBlock.ns8787 S3FIFO-0.9500-1.9000 cache size     1673, 4770201 req, miss ratio 0.4578, byte miss ratio 0.4578
tencentBlock.ns8787 S3FIFO-0.9500-1.9000 cache size     5020, 4770201 req, miss ratio 0.3900, byte miss ratio 0.3900
tencentBlock.ns8787 S3FIFO-0.9500-1.9000 cache size    16734, 4770201 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns8787 S3FIFO-0.9500-1.9000 cache size    33469, 4770201 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns8787 S3FIFO-0.9500-1.9000 cache size    66939, 4770201 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns8787 S3FIFO-0.9500-1.9000 cache size   133879, 4770201 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns8787 S3FIFO-0.0100-0.9000 cache size      167, 4770201 req, miss ratio 0.5536, byte miss ratio 0.5536
tencentBlock.ns8787 S3FIFO-0.0100-0.9000 cache size      502, 4770201 req, miss ratio 0.4823, byte miss ratio 0.4823
tencentBlock.ns8787 S3FIFO-0.0100-0.9000 cache size     1673, 4770201 req, miss ratio 0.4211, byte miss ratio 0.4211
tencentBlock.ns8787 S3FIFO-0.0100-0.9000 cache size     5020, 4770201 req, miss ratio 0.3454, byte miss ratio 0.3454
tencentBlock.ns8787 S3FIFO-0.0100-0.9000 cache size    16734, 4770201 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns8787 S3FIFO-0.0100-0.9000 cache size    33469, 4770201 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns8787 S3FIFO-0.0100-0.9000 cache size    66939, 4770201 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns8787 S3FIFO-0.0100-0.9000 cache size   133879, 4770201 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns8787 S3FIFO-0.8000-1.9000 cache size      167, 4770201 req, miss ratio 0.6161, byte miss ratio 0.6161
tencentBlock.ns8787 S3FIFO-0.8000-1.9000 cache size      502, 4770201 req, miss ratio 0.5118, byte miss ratio 0.5118
tencentBlock.ns8787 S3FIFO-0.8000-1.9000 cache size     1673, 4770201 req, miss ratio 0.4403, byte miss ratio 0.4403
tencentBlock.ns8787 S3FIFO-0.8000-1.9000 cache size     5020, 4770201 req, miss ratio 0.3810, byte miss ratio 0.3810
tencentBlock.ns8787 S3FIFO-0.8000-1.9000 cache size    16734, 4770201 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns8787 S3FIFO-0.8000-1.9000 cache size    33469, 4770201 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns8787 S3FIFO-0.8000-1.9000 cache size    66939, 4770201 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns8787 S3FIFO-0.8000-1.9000 cache size   133879, 4770201 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns8787 S3FIFO-0.9000-1.9000 cache size      167, 4770201 req, miss ratio 0.6396, byte miss ratio 0.6396
tencentBlock.ns8787 S3FIFO-0.9000-1.9000 cache size      502, 4770201 req, miss ratio 0.5272, byte miss ratio 0.5272
tencentBlock.ns8787 S3FIFO-0.9000-1.9000 cache size     1673, 4770201 req, miss ratio 0.4507, byte miss ratio 0.4507
tencentBlock.ns8787 S3FIFO-0.9000-1.9000 cache size     5020, 4770201 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns8787 S3FIFO-0.9000-1.9000 cache size    16734, 4770201 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns8787 S3FIFO-0.9000-1.9000 cache size    33469, 4770201 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns8787 S3FIFO-0.9000-1.9000 cache size    66939, 4770201 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns8787 S3FIFO-0.9000-1.9000 cache size   133879, 4770201 req, miss ratio 0.0510, byte miss ratio 0.0510
