tencentBlock.ns14517 S3FIFO-0.3000-1.9000 cache size      177, 1666858 req, miss ratio 0.4356, byte miss ratio 0.4356
tencentBlock.ns14517 S3FIFO-0.9900-1.9000 cache size    35475, 1666858 req, miss ratio 0.3185, byte miss ratio 0.3185
tencentBlock.ns14517 S3FIFO-0.9900-1.9000 cache size    70950, 1666858 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns14517 S3FIFO-0.9900-1.9000 cache size   141901, 1666858 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns14517 S3FIFO-0.9500-1.9000 cache size      177, 1666858 req, miss ratio 0.5261, byte miss ratio 0.5261
tencentBlock.ns14517 S3FIFO-0.9500-1.9000 cache size      532, 1666858 req, miss ratio 0.4522, byte miss ratio 0.4522
tencentBlock.ns14517 S3FIFO-0.9500-1.9000 cache size     1773, 1666858 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns14517 S3FIFO-0.9500-1.9000 cache size     5321, 1666858 req, miss ratio 0.4245, byte miss ratio 0.4245
tencentBlock.ns14517 S3FIFO-0.9500-1.9000 cache size    17737, 1666858 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns14517 S3FIFO-0.9500-1.9000 cache size    35475, 1666858 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns14517 S3FIFO-0.9500-1.9000 cache size    70950, 1666858 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns14517 S3FIFO-0.9500-1.9000 cache size   141901, 1666858 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns14517 S3FIFO-0.5500-1.9000 cache size      177, 1666858 req, miss ratio 0.4442, byte miss ratio 0.4442
tencentBlock.ns14517 S3FIFO-0.5500-1.9000 cache size      532, 1666858 req, miss ratio 0.4268, byte miss ratio 0.4268
tencentBlock.ns14517 S3FIFO-0.5500-1.9000 cache size     1773, 1666858 req, miss ratio 0.4240, byte miss ratio 0.4240
tencentBlock.ns14517 S3FIFO-0.5500-1.9000 cache size     5321, 1666858 req, miss ratio 0.4228, byte miss ratio 0.4228
tencentBlock.ns14517 S3FIFO-0.5500-1.9000 cache size    17737, 1666858 req, miss ratio 0.4205, byte miss ratio 0.4205
tencentBlock.ns14517 S3FIFO-0.5500-1.9000 cache size    35475, 1666858 req, miss ratio 0.3437, byte miss ratio 0.3437
tencentBlock.ns14517 S3FIFO-0.5500-1.9000 cache size    70950, 1666858 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns14517 S3FIFO-0.5500-1.9000 cache size   141901, 1666858 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns14517 S3FIFO-0.4500-0.9000 cache size      177, 1666858 req, miss ratio 0.4382, byte miss ratio 0.4382
tencentBlock.ns14517 S3FIFO-0.4500-0.9000 cache size      532, 1666858 req, miss ratio 0.4267, byte miss ratio 0.4267
tencentBlock.ns14517 S3FIFO-0.4500-0.9000 cache size     1773, 1666858 req, miss ratio 0.4243, byte miss ratio 0.4243
tencentBlock.ns14517 S3FIFO-0.4500-0.9000 cache size     5321, 1666858 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns14517 S3FIFO-0.4500-0.9000 cache size    17737, 1666858 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns14517 S3FIFO-0.4500-0.9000 cache size    35475, 1666858 req, miss ratio 0.3460, byte miss ratio 0.3460
tencentBlock.ns14517 S3FIFO-0.4500-0.9000 cache size    70950, 1666858 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns14517 S3FIFO-0.4500-0.9000 cache size   141901, 1666858 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns14517 S3FIFO-0.7500-0.9000 cache size      177, 1666858 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns14517 S3FIFO-0.7500-0.9000 cache size      532, 1666858 req, miss ratio 0.4300, byte miss ratio 0.4300
tencentBlock.ns14517 S3FIFO-0.7500-0.9000 cache size     1773, 1666858 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns14517 S3FIFO-0.7500-0.9000 cache size     5321, 1666858 req, miss ratio 0.4231, byte miss ratio 0.4231
tencentBlock.ns14517 S3FIFO-0.7500-0.9000 cache size    17737, 1666858 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns14517 S3FIFO-0.7500-0.9000 cache size    35475, 1666858 req, miss ratio 0.3544, byte miss ratio 0.3544
tencentBlock.ns14517 S3FIFO-0.7500-0.9000 cache size    70950, 1666858 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns14517 S3FIFO-0.7500-0.9000 cache size   141901, 1666858 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns14517 S3FIFO-0.0010-1.9000 cache size      177, 1666858 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14517 S3FIFO-0.0010-1.9000 cache size      532, 1666858 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14517 S3FIFO-0.0010-1.9000 cache size     1773, 1666858 req, miss ratio 0.4870, byte miss ratio 0.4870
tencentBlock.ns14517 S3FIFO-0.0010-1.9000 cache size     5321, 1666858 req, miss ratio 0.4592, byte miss ratio 0.4592
tencentBlock.ns14517 S3FIFO-0.0010-1.9000 cache size    17737, 1666858 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns14517 S3FIFO-0.0010-1.9000 cache size    35475, 1666858 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns14517 S3FIFO-0.0010-1.9000 cache size    70950, 1666858 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns14517 S3FIFO-0.0010-1.9000 cache size   141901, 1666858 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns14517 S3FIFO-0.8000-1.9000 cache size      177, 1666858 req, miss ratio 0.4740, byte miss ratio 0.4740
tencentBlock.ns14517 S3FIFO-0.8000-1.9000 cache size      532, 1666858 req, miss ratio 0.4313, byte miss ratio 0.4313
tencentBlock.ns14517 S3FIFO-0.8000-1.9000 cache size     1773, 1666858 req, miss ratio 0.4256, byte miss ratio 0.4256
tencentBlock.ns14517 S3FIFO-0.8000-1.9000 cache size     5321, 1666858 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns14517 S3FIFO-0.8000-1.9000 cache size    17737, 1666858 req, miss ratio 0.3906, byte miss ratio 0.3906
tencentBlock.ns14517 S3FIFO-0.8000-1.9000 cache size    35475, 1666858 req, miss ratio 0.3560, byte miss ratio 0.3560
tencentBlock.ns14517 S3FIFO-0.8000-1.9000 cache size    70950, 1666858 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns14517 S3FIFO-0.8000-1.9000 cache size   141901, 1666858 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns14517 S3FIFO-0.2500-1.9000 cache size      177, 1666858 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns14517 S3FIFO-0.2500-1.9000 cache size      532, 1666858 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns14517 S3FIFO-0.2500-1.9000 cache size     1773, 1666858 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns14517 S3FIFO-0.2500-1.9000 cache size     5321, 1666858 req, miss ratio 0.4214, byte miss ratio 0.4214
tencentBlock.ns14517 S3FIFO-0.2500-1.9000 cache size    17737, 1666858 req, miss ratio 0.3707, byte miss ratio 0.3707
tencentBlock.ns14517 S3FIFO-0.2500-1.9000 cache size    35475, 1666858 req, miss ratio 0.3389, byte miss ratio 0.3389
tencentBlock.ns14517 S3FIFO-0.2500-1.9000 cache size    70950, 1666858 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns14517 S3FIFO-0.2500-1.9000 cache size   141901, 1666858 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns14517 S3FIFO-0.7000-1.9000 cache size      177, 1666858 req, miss ratio 0.4539, byte miss ratio 0.4539
tencentBlock.ns14517 S3FIFO-0.7000-1.9000 cache size      532, 1666858 req, miss ratio 0.4292, byte miss ratio 0.4292
tencentBlock.ns14517 S3FIFO-0.7000-1.9000 cache size     1773, 1666858 req, miss ratio 0.4246, byte miss ratio 0.4246
tencentBlock.ns14517 S3FIFO-0.7000-1.9000 cache size     5321, 1666858 req, miss ratio 0.4230, byte miss ratio 0.4230
tencentBlock.ns14517 S3FIFO-0.7000-1.9000 cache size    17737, 1666858 req, miss ratio 0.3916, byte miss ratio 0.3916
tencentBlock.ns14517 S3FIFO-0.7000-1.9000 cache size    35475, 1666858 req, miss ratio 0.3501, byte miss ratio 0.3501
tencentBlock.ns14517 S3FIFO-0.7000-1.9000 cache size    70950, 1666858 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns14517 S3FIFO-0.7000-1.9000 cache size   141901, 1666858 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns14517 S3FIFO-0.6500-1.9000 cache size      177, 1666858 req, miss ratio 0.4514, byte miss ratio 0.4514
tencentBlock.ns14517 S3FIFO-0.6500-1.9000 cache size      532, 1666858 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns14517 S3FIFO-0.6500-1.9000 cache size     1773, 1666858 req, miss ratio 0.4243, byte miss ratio 0.4243
tencentBlock.ns14517 S3FIFO-0.6500-1.9000 cache size     5321, 1666858 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns14517 S3FIFO-0.6500-1.9000 cache size    17737, 1666858 req, miss ratio 0.4029, byte miss ratio 0.4029
tencentBlock.ns14517 S3FIFO-0.6500-1.9000 cache size    35475, 1666858 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns14517 S3FIFO-0.6500-1.9000 cache size    70950, 1666858 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns14517 S3FIFO-0.6500-1.9000 cache size   141901, 1666858 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns14517 S3FIFO-0.6000-0.9000 cache size      177, 1666858 req, miss ratio 0.4483, byte miss ratio 0.4483
tencentBlock.ns14517 S3FIFO-0.6000-0.9000 cache size      532, 1666858 req, miss ratio 0.4271, byte miss ratio 0.4271
tencentBlock.ns14517 S3FIFO-0.6000-0.9000 cache size     1773, 1666858 req, miss ratio 0.4245, byte miss ratio 0.4245
tencentBlock.ns14517 S3FIFO-0.6000-0.9000 cache size     5321, 1666858 req, miss ratio 0.4230, byte miss ratio 0.4230
tencentBlock.ns14517 S3FIFO-0.6000-0.9000 cache size    17737, 1666858 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns14517 S3FIFO-0.6000-0.9000 cache size    35475, 1666858 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns14517 S3FIFO-0.6000-0.9000 cache size    70950, 1666858 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns14517 S3FIFO-0.6000-0.9000 cache size   141901, 1666858 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns14517 S3FIFO-0.0250-0.9000 cache size      177, 1666858 req, miss ratio 0.4887, byte miss ratio 0.4887
tencentBlock.ns14517 S3FIFO-0.0250-0.9000 cache size      532, 1666858 req, miss ratio 0.4342, byte miss ratio 0.4342
tencentBlock.ns14517 S3FIFO-0.0250-0.9000 cache size     1773, 1666858 req, miss ratio 0.4281, byte miss ratio 0.4281
tencentBlock.ns14517 S3FIFO-0.0250-0.9000 cache size     5321, 1666858 req, miss ratio 0.4232, byte miss ratio 0.4232
tencentBlock.ns14517 S3FIFO-0.0250-0.9000 cache size    17737, 1666858 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns14517 S3FIFO-0.0250-0.9000 cache size    35475, 1666858 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns14517 S3FIFO-0.0250-0.9000 cache size    70950, 1666858 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns14517 S3FIFO-0.0250-0.9000 cache size   141901, 1666858 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns14517 S3FIFO-0.7000-0.9000 cache size      177, 1666858 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns14517 S3FIFO-0.7000-0.9000 cache size      532, 1666858 req, miss ratio 0.4293, byte miss ratio 0.4293
tencentBlock.ns14517 S3FIFO-0.7000-0.9000 cache size     1773, 1666858 req, miss ratio 0.4247, byte miss ratio 0.4247
tencentBlock.ns14517 S3FIFO-0.7000-0.9000 cache size     5321, 1666858 req, miss ratio 0.4231, byte miss ratio 0.4231
tencentBlock.ns14517 S3FIFO-0.7000-0.9000 cache size    17737, 1666858 req, miss ratio 0.4199, byte miss ratio 0.4199
tencentBlock.ns14517 S3FIFO-0.7000-0.9000 cache size    35475, 1666858 req, miss ratio 0.3501, byte miss ratio 0.3501
tencentBlock.ns14517 S3FIFO-0.7000-0.9000 cache size    70950, 1666858 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns14517 S3FIFO-0.7000-0.9000 cache size   141901, 1666858 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns14517 S3FIFO-0.7500-1.9000 cache size      177, 1666858 req, miss ratio 0.4594, byte miss ratio 0.4594
tencentBlock.ns14517 S3FIFO-0.7500-1.9000 cache size      532, 1666858 req, miss ratio 0.4300, byte miss ratio 0.4300
tencentBlock.ns14517 S3FIFO-0.7500-1.9000 cache size     1773, 1666858 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns14517 S3FIFO-0.7500-1.9000 cache size     5321, 1666858 req, miss ratio 0.4232, byte miss ratio 0.4232
tencentBlock.ns14517 S3FIFO-0.7500-1.9000 cache size    17737, 1666858 req, miss ratio 0.3907, byte miss ratio 0.3907
tencentBlock.ns14517 S3FIFO-0.7500-1.9000 cache size    35475, 1666858 req, miss ratio 0.3544, byte miss ratio 0.3544
tencentBlock.ns14517 S3FIFO-0.7500-1.9000 cache size    70950, 1666858 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns14517 S3FIFO-0.7500-1.9000 cache size   141901, 1666858 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns14517 S3FIFO-0.1500-0.9000 cache size      177, 1666858 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns14517 S3FIFO-0.1500-0.9000 cache size      532, 1666858 req, miss ratio 0.4269, byte miss ratio 0.4269
tencentBlock.ns14517 S3FIFO-0.1500-0.9000 cache size     1773, 1666858 req, miss ratio 0.4243, byte miss ratio 0.4243
tencentBlock.ns14517 S3FIFO-0.1500-0.9000 cache size     5321, 1666858 req, miss ratio 0.4228, byte miss ratio 0.4228
tencentBlock.ns14517 S3FIFO-0.1500-0.9000 cache size    17737, 1666858 req, miss ratio 0.3660, byte miss ratio 0.3660
tencentBlock.ns14517 S3FIFO-0.1500-0.9000 cache size    35475, 1666858 req, miss ratio 0.3377, byte miss ratio 0.3377
tencentBlock.ns14517 S3FIFO-0.1500-0.9000 cache size    70950, 1666858 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns14517 S3FIFO-0.1500-0.9000 cache size   141901, 1666858 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns14517 S3FIFO-0.4000-1.9000 cache size      177, 1666858 req, miss ratio 0.4348, byte miss ratio 0.4348
tencentBlock.ns14517 S3FIFO-0.4000-1.9000 cache size      532, 1666858 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns14517 S3FIFO-0.4000-1.9000 cache size     1773, 1666858 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns14517 S3FIFO-0.4000-1.9000 cache size     5321, 1666858 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns14517 S3FIFO-0.4000-1.9000 cache size    17737, 1666858 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns14517 S3FIFO-0.4000-1.9000 cache size    35475, 1666858 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns14517 S3FIFO-0.4000-1.9000 cache size    70950, 1666858 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns14517 S3FIFO-0.4000-1.9000 cache size   141901, 1666858 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns14517 S3FIFO-0.9500-0.9000 cache size      177, 1666858 req, miss ratio 0.5259, byte miss ratio 0.5259
tencentBlock.ns14517 S3FIFO-0.9500-0.9000 cache size      532, 1666858 req, miss ratio 0.4520, byte miss ratio 0.4520
tencentBlock.ns14517 S3FIFO-0.9500-0.9000 cache size     1773, 1666858 req, miss ratio 0.4283, byte miss ratio 0.4283
tencentBlock.ns14517 S3FIFO-0.9500-0.9000 cache size     5321, 1666858 req, miss ratio 0.4245, byte miss ratio 0.4245
tencentBlock.ns14517 S3FIFO-0.9500-0.9000 cache size    17737, 1666858 req, miss ratio 0.3896, byte miss ratio 0.3896
tencentBlock.ns14517 S3FIFO-0.9500-0.9000 cache size    35475, 1666858 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns14517 S3FIFO-0.9500-0.9000 cache size    70950, 1666858 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns14517 S3FIFO-0.9500-0.9000 cache size   141901, 1666858 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns14517 S3FIFO-0.9000-0.9000 cache size      177, 1666858 req, miss ratio 0.5088, byte miss ratio 0.5088
tencentBlock.ns14517 S3FIFO-0.9000-0.9000 cache size      532, 1666858 req, miss ratio 0.4390, byte miss ratio 0.4390
tencentBlock.ns14517 S3FIFO-0.9000-0.9000 cache size     1773, 1666858 req, miss ratio 0.4265, byte miss ratio 0.4265
tencentBlock.ns14517 S3FIFO-0.9000-0.9000 cache size     5321, 1666858 req, miss ratio 0.4240, byte miss ratio 0.4240
tencentBlock.ns14517 S3FIFO-0.9000-0.9000 cache size    17737, 1666858 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns14517 S3FIFO-0.9000-0.9000 cache size    35475, 1666858 req, miss ratio 0.3486, byte miss ratio 0.3486
tencentBlock.ns14517 S3FIFO-0.9000-0.9000 cache size    70950, 1666858 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns14517 S3FIFO-0.9000-0.9000 cache size   141901, 1666858 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns14517 S3FIFO-0.4000-0.9000 cache size      177, 1666858 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns14517 S3FIFO-0.4000-0.9000 cache size      532, 1666858 req, miss ratio 0.4267, byte miss ratio 0.4267
tencentBlock.ns14517 S3FIFO-0.4000-0.9000 cache size     1773, 1666858 req, miss ratio 0.4243, byte miss ratio 0.4243
tencentBlock.ns14517 S3FIFO-0.4000-0.9000 cache size     5321, 1666858 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns14517 S3FIFO-0.4000-0.9000 cache size    17737, 1666858 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns14517 S3FIFO-0.4000-0.9000 cache size    35475, 1666858 req, miss ratio 0.3434, byte miss ratio 0.3434
tencentBlock.ns14517 S3FIFO-0.4000-0.9000 cache size    70950, 1666858 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns14517 S3FIFO-0.4000-0.9000 cache size   141901, 1666858 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns14517 S3FIFO-0.0050-1.9000 cache size      177, 1666858 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14517 S3FIFO-0.0050-1.9000 cache size      532, 1666858 req, miss ratio 0.4885, byte miss ratio 0.4885
tencentBlock.ns14517 S3FIFO-0.0050-1.9000 cache size     1773, 1666858 req, miss ratio 0.4366, byte miss ratio 0.4366
tencentBlock.ns14517 S3FIFO-0.0050-1.9000 cache size     5321, 1666858 req, miss ratio 0.4281, byte miss ratio 0.4281
tencentBlock.ns14517 S3FIFO-0.0050-1.9000 cache size    17737, 1666858 req, miss ratio 0.3679, byte miss ratio 0.3679
tencentBlock.ns14517 S3FIFO-0.0050-1.9000 cache size    35475, 1666858 req, miss ratio 0.3271, byte miss ratio 0.3271
tencentBlock.ns14517 S3FIFO-0.0050-1.9000 cache size    70950, 1666858 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns14517 S3FIFO-0.0050-1.9000 cache size   141901, 1666858 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns14517 S3FIFO-0.5000-1.9000 cache size      177, 1666858 req, miss ratio 0.4420, byte miss ratio 0.4420
tencentBlock.ns14517 S3FIFO-0.5000-1.9000 cache size      532, 1666858 req, miss ratio 0.4267, byte miss ratio 0.4267
tencentBlock.ns14517 S3FIFO-0.5000-1.9000 cache size     1773, 1666858 req, miss ratio 0.4239, byte miss ratio 0.4239
tencentBlock.ns14517 S3FIFO-0.5000-1.9000 cache size     5321, 1666858 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns14517 S3FIFO-0.5000-1.9000 cache size    17737, 1666858 req, miss ratio 0.4201, byte miss ratio 0.4201
tencentBlock.ns14517 S3FIFO-0.5000-1.9000 cache size    35475, 1666858 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns14517 S3FIFO-0.5000-1.9000 cache size    70950, 1666858 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns14517 S3FIFO-0.5000-1.9000 cache size   141901, 1666858 req, miss ratio 0.1212, byte miss ratio 0.1212
