tencentBlock.ns4619 S3FIFO-0.9500-0.9000 cache size       72, 1742048 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns4619 S3FIFO-0.5000-1.9000 cache size      217, 1742048 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns4619 S3FIFO-0.5000-1.9000 cache size      725, 1742048 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns4619 S3FIFO-0.5000-1.9000 cache size     2175, 1742048 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns4619 S3FIFO-0.5000-1.9000 cache size     7250, 1742048 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns4619 S3FIFO-0.5000-1.9000 cache size    14500, 1742048 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns4619 S3FIFO-0.5000-1.9000 cache size    29001, 1742048 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns4619 S3FIFO-0.5000-1.9000 cache size    58002, 1742048 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns4619 S3FIFO-0.9500-1.9000 cache size       72, 1742048 req, miss ratio 0.3304, byte miss ratio 0.3304
tencentBlock.ns4619 S3FIFO-0.9500-1.9000 cache size      217, 1742048 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns4619 S3FIFO-0.9500-1.9000 cache size      725, 1742048 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns4619 S3FIFO-0.9500-1.9000 cache size     2175, 1742048 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns4619 S3FIFO-0.9500-1.9000 cache size     7250, 1742048 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns4619 S3FIFO-0.9500-1.9000 cache size    14500, 1742048 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns4619 S3FIFO-0.9500-1.9000 cache size    29001, 1742048 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns4619 S3FIFO-0.9500-1.9000 cache size    58002, 1742048 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns4619 S3FIFO-0.5500-0.9000 cache size       72, 1742048 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns4619 S3FIFO-0.5500-0.9000 cache size      217, 1742048 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns4619 S3FIFO-0.5500-0.9000 cache size      725, 1742048 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns4619 S3FIFO-0.5500-0.9000 cache size     2175, 1742048 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns4619 S3FIFO-0.5500-0.9000 cache size     7250, 1742048 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns4619 S3FIFO-0.5500-0.9000 cache size    14500, 1742048 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns4619 S3FIFO-0.5500-0.9000 cache size    29001, 1742048 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns4619 S3FIFO-0.5500-0.9000 cache size    58002, 1742048 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns4619 S3FIFO-0.2000-0.9000 cache size       72, 1742048 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns4619 S3FIFO-0.2000-0.9000 cache size      217, 1742048 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns4619 S3FIFO-0.2000-0.9000 cache size      725, 1742048 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns4619 S3FIFO-0.2000-0.9000 cache size     2175, 1742048 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns4619 S3FIFO-0.2000-0.9000 cache size     7250, 1742048 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns4619 S3FIFO-0.2000-0.9000 cache size    14500, 1742048 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns4619 S3FIFO-0.2000-0.9000 cache size    29001, 1742048 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns4619 S3FIFO-0.2000-0.9000 cache size    58002, 1742048 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns4619 S3FIFO-0.8000-0.9000 cache size       72, 1742048 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns4619 S3FIFO-0.8000-0.9000 cache size      217, 1742048 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns4619 S3FIFO-0.8000-0.9000 cache size      725, 1742048 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns4619 S3FIFO-0.8000-0.9000 cache size     2175, 1742048 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns4619 S3FIFO-0.8000-0.9000 cache size     7250, 1742048 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns4619 S3FIFO-0.8000-0.9000 cache size    14500, 1742048 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns4619 S3FIFO-0.8000-0.9000 cache size    29001, 1742048 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns4619 S3FIFO-0.8000-0.9000 cache size    58002, 1742048 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns4619 S3FIFO-0.7500-0.9000 cache size       72, 1742048 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns4619 S3FIFO-0.7500-0.9000 cache size      217, 1742048 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns4619 S3FIFO-0.7500-0.9000 cache size      725, 1742048 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns4619 S3FIFO-0.7500-0.9000 cache size     2175, 1742048 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns4619 S3FIFO-0.7500-0.9000 cache size     7250, 1742048 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns4619 S3FIFO-0.7500-0.9000 cache size    14500, 1742048 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns4619 S3FIFO-0.7500-0.9000 cache size    29001, 1742048 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns4619 S3FIFO-0.7500-0.9000 cache size    58002, 1742048 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns4619 S3FIFO-0.3000-1.9000 cache size       72, 1742048 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns4619 S3FIFO-0.3000-1.9000 cache size      217, 1742048 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns4619 S3FIFO-0.3000-1.9000 cache size      725, 1742048 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns4619 S3FIFO-0.3000-1.9000 cache size     2175, 1742048 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns4619 S3FIFO-0.3000-1.9000 cache size     7250, 1742048 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns4619 S3FIFO-0.3000-1.9000 cache size    14500, 1742048 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns4619 S3FIFO-0.3000-1.9000 cache size    29001, 1742048 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns4619 S3FIFO-0.3000-1.9000 cache size    58002, 1742048 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns4619 S3FIFO-0.1000-0.9000 cache size       72, 1742048 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns4619 S3FIFO-0.1000-0.9000 cache size      217, 1742048 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns4619 S3FIFO-0.1000-0.9000 cache size      725, 1742048 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns4619 S3FIFO-0.1000-0.9000 cache size     2175, 1742048 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns4619 S3FIFO-0.1000-0.9000 cache size     7250, 1742048 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns4619 S3FIFO-0.1000-0.9000 cache size    14500, 1742048 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns4619 S3FIFO-0.1000-0.9000 cache size    29001, 1742048 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns4619 S3FIFO-0.1000-0.9000 cache size    58002, 1742048 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns4619 S3FIFO-0.9900-0.9000 cache size       72, 1742048 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns4619 S3FIFO-0.9900-0.9000 cache size      217, 1742048 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns4619 S3FIFO-0.9900-0.9000 cache size      725, 1742048 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns4619 S3FIFO-0.9900-0.9000 cache size     2175, 1742048 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns4619 S3FIFO-0.9900-0.9000 cache size     7250, 1742048 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns4619 S3FIFO-0.9900-0.9000 cache size    14500, 1742048 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns4619 S3FIFO-0.9900-0.9000 cache size    29001, 1742048 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns4619 S3FIFO-0.9900-0.9000 cache size    58002, 1742048 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns4619 S3FIFO-0.0100-0.9000 cache size       72, 1742048 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4619 S3FIFO-0.0100-0.9000 cache size      217, 1742048 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns4619 S3FIFO-0.0100-0.9000 cache size      725, 1742048 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns4619 S3FIFO-0.0100-0.9000 cache size     2175, 1742048 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns4619 S3FIFO-0.0100-0.9000 cache size     7250, 1742048 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns4619 S3FIFO-0.0100-0.9000 cache size    14500, 1742048 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns4619 S3FIFO-0.0100-0.9000 cache size    29001, 1742048 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns4619 S3FIFO-0.0100-0.9000 cache size    58002, 1742048 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns4619 S3FIFO-0.4000-0.9000 cache size       72, 1742048 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns4619 S3FIFO-0.4000-0.9000 cache size      217, 1742048 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns4619 S3FIFO-0.4000-0.9000 cache size      725, 1742048 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns4619 S3FIFO-0.4000-0.9000 cache size     2175, 1742048 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns4619 S3FIFO-0.4000-0.9000 cache size     7250, 1742048 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns4619 S3FIFO-0.4000-0.9000 cache size    14500, 1742048 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns4619 S3FIFO-0.4000-0.9000 cache size    29001, 1742048 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns4619 S3FIFO-0.4000-0.9000 cache size    58002, 1742048 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns4619 S3FIFO-0.9000-0.9000 cache size       72, 1742048 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns4619 S3FIFO-0.9000-0.9000 cache size      217, 1742048 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns4619 S3FIFO-0.9000-0.9000 cache size      725, 1742048 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns4619 S3FIFO-0.9000-0.9000 cache size     2175, 1742048 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns4619 S3FIFO-0.9000-0.9000 cache size     7250, 1742048 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns4619 S3FIFO-0.9000-0.9000 cache size    14500, 1742048 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns4619 S3FIFO-0.9000-0.9000 cache size    29001, 1742048 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns4619 S3FIFO-0.9000-0.9000 cache size    58002, 1742048 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns4619 S3FIFO-0.0010-0.9000 cache size       72, 1742048 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4619 S3FIFO-0.0010-0.9000 cache size      217, 1742048 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4619 S3FIFO-0.0010-0.9000 cache size      725, 1742048 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4619 S3FIFO-0.0010-0.9000 cache size     2175, 1742048 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns4619 S3FIFO-0.0010-0.9000 cache size     7250, 1742048 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns4619 S3FIFO-0.0010-0.9000 cache size    14500, 1742048 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns4619 S3FIFO-0.0010-0.9000 cache size    29001, 1742048 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns4619 S3FIFO-0.0010-0.9000 cache size    58002, 1742048 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns4619 S3FIFO-0.0050-1.9000 cache size       72, 1742048 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4619 S3FIFO-0.0050-1.9000 cache size      217, 1742048 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4619 S3FIFO-0.0050-1.9000 cache size      725, 1742048 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns4619 S3FIFO-0.0050-1.9000 cache size     2175, 1742048 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns4619 S3FIFO-0.0050-1.9000 cache size     7250, 1742048 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns4619 S3FIFO-0.0050-1.9000 cache size    14500, 1742048 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns4619 S3FIFO-0.0050-1.9000 cache size    29001, 1742048 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns4619 S3FIFO-0.0050-1.9000 cache size    58002, 1742048 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns4619 S3FIFO-0.0010-1.9000 cache size       72, 1742048 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4619 S3FIFO-0.0010-1.9000 cache size      217, 1742048 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4619 S3FIFO-0.0010-1.9000 cache size      725, 1742048 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4619 S3FIFO-0.0010-1.9000 cache size     2175, 1742048 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns4619 S3FIFO-0.0010-1.9000 cache size     7250, 1742048 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns4619 S3FIFO-0.0010-1.9000 cache size    14500, 1742048 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns4619 S3FIFO-0.0010-1.9000 cache size    29001, 1742048 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns4619 S3FIFO-0.0010-1.9000 cache size    58002, 1742048 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns4619 S3FIFO-0.9900-1.9000 cache size       72, 1742048 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns4619 S3FIFO-0.9900-1.9000 cache size      217, 1742048 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns4619 S3FIFO-0.9900-1.9000 cache size      725, 1742048 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns4619 S3FIFO-0.9900-1.9000 cache size     2175, 1742048 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns4619 S3FIFO-0.9900-1.9000 cache size     7250, 1742048 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns4619 S3FIFO-0.9900-1.9000 cache size    14500, 1742048 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns4619 S3FIFO-0.9900-1.9000 cache size    29001, 1742048 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns4619 S3FIFO-0.9900-1.9000 cache size    58002, 1742048 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns4619 S3FIFO-0.2000-1.9000 cache size       72, 1742048 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns4619 S3FIFO-0.2000-1.9000 cache size      217, 1742048 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns4619 S3FIFO-0.2000-1.9000 cache size      725, 1742048 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns4619 S3FIFO-0.2000-1.9000 cache size     2175, 1742048 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns4619 S3FIFO-0.2000-1.9000 cache size     7250, 1742048 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns4619 S3FIFO-0.2000-1.9000 cache size    14500, 1742048 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns4619 S3FIFO-0.2000-1.9000 cache size    29001, 1742048 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns4619 S3FIFO-0.2000-1.9000 cache size    58002, 1742048 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns4619 S3FIFO-0.4000-1.9000 cache size       72, 1742048 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns4619 S3FIFO-0.4000-1.9000 cache size      217, 1742048 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns4619 S3FIFO-0.4000-1.9000 cache size      725, 1742048 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns4619 S3FIFO-0.4000-1.9000 cache size     2175, 1742048 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns4619 S3FIFO-0.4000-1.9000 cache size     7250, 1742048 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns4619 S3FIFO-0.4000-1.9000 cache size    14500, 1742048 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns4619 S3FIFO-0.4000-1.9000 cache size    29001, 1742048 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns4619 S3FIFO-0.4000-1.9000 cache size    58002, 1742048 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns4619 S3FIFO-0.2500-0.9000 cache size       72, 1742048 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns4619 S3FIFO-0.2500-0.9000 cache size      217, 1742048 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns4619 S3FIFO-0.2500-0.9000 cache size      725, 1742048 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns4619 S3FIFO-0.2500-0.9000 cache size     2175, 1742048 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns4619 S3FIFO-0.2500-0.9000 cache size     7250, 1742048 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns4619 S3FIFO-0.2500-0.9000 cache size    14500, 1742048 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns4619 S3FIFO-0.2500-0.9000 cache size    29001, 1742048 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns4619 S3FIFO-0.2500-0.9000 cache size    58002, 1742048 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns4619 S3FIFO-0.0050-0.9000 cache size       72, 1742048 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4619 S3FIFO-0.0050-0.9000 cache size      217, 1742048 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4619 S3FIFO-0.0050-0.9000 cache size      725, 1742048 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns4619 S3FIFO-0.0050-0.9000 cache size     2175, 1742048 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns4619 S3FIFO-0.0050-0.9000 cache size     7250, 1742048 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns4619 S3FIFO-0.0050-0.9000 cache size    14500, 1742048 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns4619 S3FIFO-0.0050-0.9000 cache size    29001, 1742048 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns4619 S3FIFO-0.0050-0.9000 cache size    58002, 1742048 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns4619 S3FIFO-0.6000-0.9000 cache size       72, 1742048 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns4619 S3FIFO-0.6000-0.9000 cache size      217, 1742048 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns4619 S3FIFO-0.6000-0.9000 cache size      725, 1742048 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns4619 S3FIFO-0.6000-0.9000 cache size     2175, 1742048 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns4619 S3FIFO-0.6000-0.9000 cache size     7250, 1742048 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns4619 S3FIFO-0.6000-0.9000 cache size    14500, 1742048 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns4619 S3FIFO-0.6000-0.9000 cache size    29001, 1742048 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns4619 S3FIFO-0.6000-0.9000 cache size    58002, 1742048 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns4619 S3FIFO-0.0250-1.9000 cache size       72, 1742048 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4619 S3FIFO-0.0250-1.9000 cache size      217, 1742048 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns4619 S3FIFO-0.0250-1.9000 cache size      725, 1742048 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns4619 S3FIFO-0.0250-1.9000 cache size     2175, 1742048 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns4619 S3FIFO-0.0250-1.9000 cache size     7250, 1742048 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns4619 S3FIFO-0.0250-1.9000 cache size    14500, 1742048 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns4619 S3FIFO-0.0250-1.9000 cache size    29001, 1742048 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns4619 S3FIFO-0.0250-1.9000 cache size    58002, 1742048 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns4619 FIFO cache size       72, 1742048 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns4619 FIFO cache size      217, 1742048 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns4619 FIFO cache size      725, 1742048 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns4619 FIFO cache size     2175, 1742048 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns4619 FIFO cache size     7250, 1742048 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns4619 FIFO cache size    14500, 1742048 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns4619 FIFO cache size    29001, 1742048 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns4619 FIFO cache size    58002, 1742048 req, miss ratio 0.0468, byte miss ratio 0.0468
