tencentBlock.ns20043 S3FIFO-0.0050-1.9000 cache size      317, 3442778 req, miss ratio 0.4957, byte miss ratio 0.4957
tencentBlock.ns20043 S3FIFO-0.8500-1.9000 cache size      952, 3442778 req, miss ratio 0.4440, byte miss ratio 0.4440
tencentBlock.ns20043 S3FIFO-0.8500-1.9000 cache size     3173, 3442778 req, miss ratio 0.3544, byte miss ratio 0.3544
tencentBlock.ns20043 S3FIFO-0.8500-1.9000 cache size     9521, 3442778 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns20043 S3FIFO-0.8500-1.9000 cache size    31738, 3442778 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns20043 S3FIFO-0.8500-1.9000 cache size    63477, 3442778 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns20043 S3FIFO-0.8500-1.9000 cache size   126954, 3442778 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns20043 S3FIFO-0.8500-1.9000 cache size   253908, 3442778 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns20043 S3FIFO-0.1000-1.9000 cache size      317, 3442778 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns20043 S3FIFO-0.1000-1.9000 cache size      952, 3442778 req, miss ratio 0.3803, byte miss ratio 0.3803
tencentBlock.ns20043 S3FIFO-0.1000-1.9000 cache size     3173, 3442778 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns20043 S3FIFO-0.1000-1.9000 cache size     9521, 3442778 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns20043 S3FIFO-0.1000-1.9000 cache size    31738, 3442778 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns20043 S3FIFO-0.1000-1.9000 cache size    63477, 3442778 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns20043 S3FIFO-0.1000-1.9000 cache size   126954, 3442778 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns20043 S3FIFO-0.1000-1.9000 cache size   253908, 3442778 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns20043 S3FIFO-0.0250-1.9000 cache size      317, 3442778 req, miss ratio 0.4795, byte miss ratio 0.4795
tencentBlock.ns20043 S3FIFO-0.0250-1.9000 cache size      952, 3442778 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns20043 S3FIFO-0.0250-1.9000 cache size     3173, 3442778 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns20043 S3FIFO-0.0250-1.9000 cache size     9521, 3442778 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns20043 S3FIFO-0.0250-1.9000 cache size    31738, 3442778 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns20043 S3FIFO-0.0250-1.9000 cache size    63477, 3442778 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns20043 S3FIFO-0.0250-1.9000 cache size   126954, 3442778 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns20043 S3FIFO-0.0250-1.9000 cache size   253908, 3442778 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns20043 S3FIFO-0.6000-1.9000 cache size      317, 3442778 req, miss ratio 0.4978, byte miss ratio 0.4978
tencentBlock.ns20043 S3FIFO-0.6000-1.9000 cache size      952, 3442778 req, miss ratio 0.4205, byte miss ratio 0.4205
tencentBlock.ns20043 S3FIFO-0.6000-1.9000 cache size     3173, 3442778 req, miss ratio 0.3100, byte miss ratio 0.3100
tencentBlock.ns20043 S3FIFO-0.6000-1.9000 cache size     9521, 3442778 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns20043 S3FIFO-0.6000-1.9000 cache size    31738, 3442778 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns20043 S3FIFO-0.6000-1.9000 cache size    63477, 3442778 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns20043 S3FIFO-0.6000-1.9000 cache size   126954, 3442778 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns20043 S3FIFO-0.6000-1.9000 cache size   253908, 3442778 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns20043 S3FIFO-0.0010-1.9000 cache size      317, 3442778 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20043 S3FIFO-0.0010-1.9000 cache size      952, 3442778 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20043 S3FIFO-0.0010-1.9000 cache size     3173, 3442778 req, miss ratio 0.3299, byte miss ratio 0.3299
tencentBlock.ns20043 S3FIFO-0.0010-1.9000 cache size     9521, 3442778 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns20043 S3FIFO-0.0010-1.9000 cache size    31738, 3442778 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns20043 S3FIFO-0.0010-1.9000 cache size    63477, 3442778 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns20043 S3FIFO-0.0010-1.9000 cache size   126954, 3442778 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns20043 S3FIFO-0.0010-1.9000 cache size   253908, 3442778 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns20043 S3FIFO-0.0010-0.9000 cache size      317, 3442778 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20043 S3FIFO-0.0010-0.9000 cache size      952, 3442778 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20043 S3FIFO-0.0010-0.9000 cache size     3173, 3442778 req, miss ratio 0.3310, byte miss ratio 0.3310
tencentBlock.ns20043 S3FIFO-0.0010-0.9000 cache size     9521, 3442778 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns20043 S3FIFO-0.0010-0.9000 cache size    31738, 3442778 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns20043 S3FIFO-0.0010-0.9000 cache size    63477, 3442778 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns20043 S3FIFO-0.0010-0.9000 cache size   126954, 3442778 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns20043 S3FIFO-0.0010-0.9000 cache size   253908, 3442778 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns20043 S3FIFO-0.1500-1.9000 cache size      317, 3442778 req, miss ratio 0.4726, byte miss ratio 0.4726
tencentBlock.ns20043 S3FIFO-0.1500-1.9000 cache size      952, 3442778 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns20043 S3FIFO-0.1500-1.9000 cache size     3173, 3442778 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns20043 S3FIFO-0.1500-1.9000 cache size     9521, 3442778 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns20043 S3FIFO-0.1500-1.9000 cache size    31738, 3442778 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns20043 S3FIFO-0.1500-1.9000 cache size    63477, 3442778 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns20043 S3FIFO-0.1500-1.9000 cache size   126954, 3442778 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns20043 S3FIFO-0.1500-1.9000 cache size   253908, 3442778 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns20043 S3FIFO-0.7000-1.9000 cache size      317, 3442778 req, miss ratio 0.5434, byte miss ratio 0.5434
tencentBlock.ns20043 S3FIFO-0.7000-1.9000 cache size      952, 3442778 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns20043 S3FIFO-0.7000-1.9000 cache size     3173, 3442778 req, miss ratio 0.3282, byte miss ratio 0.3282
tencentBlock.ns20043 S3FIFO-0.7000-1.9000 cache size     9521, 3442778 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns20043 S3FIFO-0.7000-1.9000 cache size    31738, 3442778 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns20043 S3FIFO-0.7000-1.9000 cache size    63477, 3442778 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns20043 S3FIFO-0.7000-1.9000 cache size   126954, 3442778 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns20043 S3FIFO-0.7000-1.9000 cache size   253908, 3442778 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns20043 S3FIFO-0.7500-0.9000 cache size      317, 3442778 req, miss ratio 0.5622, byte miss ratio 0.5622
tencentBlock.ns20043 S3FIFO-0.7500-0.9000 cache size      952, 3442778 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns20043 S3FIFO-0.7500-0.9000 cache size     3173, 3442778 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns20043 S3FIFO-0.7500-0.9000 cache size     9521, 3442778 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns20043 S3FIFO-0.7500-0.9000 cache size    31738, 3442778 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns20043 S3FIFO-0.7500-0.9000 cache size    63477, 3442778 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns20043 S3FIFO-0.7500-0.9000 cache size   126954, 3442778 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns20043 S3FIFO-0.7500-0.9000 cache size   253908, 3442778 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns20043 S3FIFO-0.7000-0.9000 cache size      317, 3442778 req, miss ratio 0.5367, byte miss ratio 0.5367
tencentBlock.ns20043 S3FIFO-0.7000-0.9000 cache size      952, 3442778 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns20043 S3FIFO-0.7000-0.9000 cache size     3173, 3442778 req, miss ratio 0.3265, byte miss ratio 0.3265
tencentBlock.ns20043 S3FIFO-0.7000-0.9000 cache size     9521, 3442778 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns20043 S3FIFO-0.7000-0.9000 cache size    31738, 3442778 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns20043 S3FIFO-0.7000-0.9000 cache size    63477, 3442778 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns20043 S3FIFO-0.7000-0.9000 cache size   126954, 3442778 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns20043 S3FIFO-0.7000-0.9000 cache size   253908, 3442778 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns20043 S3FIFO-0.4000-0.9000 cache size      317, 3442778 req, miss ratio 0.4723, byte miss ratio 0.4723
tencentBlock.ns20043 S3FIFO-0.4000-0.9000 cache size      952, 3442778 req, miss ratio 0.4041, byte miss ratio 0.4041
tencentBlock.ns20043 S3FIFO-0.4000-0.9000 cache size     3173, 3442778 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns20043 S3FIFO-0.4000-0.9000 cache size     9521, 3442778 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns20043 S3FIFO-0.4000-0.9000 cache size    31738, 3442778 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns20043 S3FIFO-0.4000-0.9000 cache size    63477, 3442778 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns20043 S3FIFO-0.4000-0.9000 cache size   126954, 3442778 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns20043 S3FIFO-0.4000-0.9000 cache size   253908, 3442778 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns20043 S3FIFO-0.1000-0.9000 cache size      317, 3442778 req, miss ratio 0.4756, byte miss ratio 0.4756
tencentBlock.ns20043 S3FIFO-0.1000-0.9000 cache size      952, 3442778 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns20043 S3FIFO-0.1000-0.9000 cache size     3173, 3442778 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns20043 S3FIFO-0.1000-0.9000 cache size     9521, 3442778 req, miss ratio 0.2794, byte miss ratio 0.2794
tencentBlock.ns20043 S3FIFO-0.1000-0.9000 cache size    31738, 3442778 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns20043 S3FIFO-0.1000-0.9000 cache size    63477, 3442778 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns20043 S3FIFO-0.1000-0.9000 cache size   126954, 3442778 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns20043 S3FIFO-0.1000-0.9000 cache size   253908, 3442778 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns20043 S3FIFO-0.2500-1.9000 cache size      317, 3442778 req, miss ratio 0.4740, byte miss ratio 0.4740
tencentBlock.ns20043 S3FIFO-0.2500-1.9000 cache size      952, 3442778 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns20043 S3FIFO-0.2500-1.9000 cache size     3173, 3442778 req, miss ratio 0.2977, byte miss ratio 0.2977
tencentBlock.ns20043 S3FIFO-0.2500-1.9000 cache size     9521, 3442778 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns20043 S3FIFO-0.2500-1.9000 cache size    31738, 3442778 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns20043 S3FIFO-0.2500-1.9000 cache size    63477, 3442778 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns20043 S3FIFO-0.2500-1.9000 cache size   126954, 3442778 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns20043 S3FIFO-0.2500-1.9000 cache size   253908, 3442778 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns20043 S3FIFO-0.4500-1.9000 cache size      317, 3442778 req, miss ratio 0.4742, byte miss ratio 0.4742
tencentBlock.ns20043 S3FIFO-0.4500-1.9000 cache size      952, 3442778 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns20043 S3FIFO-0.4500-1.9000 cache size     3173, 3442778 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns20043 S3FIFO-0.4500-1.9000 cache size     9521, 3442778 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns20043 S3FIFO-0.4500-1.9000 cache size    31738, 3442778 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns20043 S3FIFO-0.4500-1.9000 cache size    63477, 3442778 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns20043 S3FIFO-0.4500-1.9000 cache size   126954, 3442778 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns20043 S3FIFO-0.4500-1.9000 cache size   253908, 3442778 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns20043 S3FIFO-0.3500-1.9000 cache size      317, 3442778 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns20043 S3FIFO-0.3500-1.9000 cache size      952, 3442778 req, miss ratio 0.3999, byte miss ratio 0.3999
tencentBlock.ns20043 S3FIFO-0.3500-1.9000 cache size     3173, 3442778 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns20043 S3FIFO-0.3500-1.9000 cache size     9521, 3442778 req, miss ratio 0.2818, byte miss ratio 0.2818
tencentBlock.ns20043 S3FIFO-0.3500-1.9000 cache size    31738, 3442778 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns20043 S3FIFO-0.3500-1.9000 cache size    63477, 3442778 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns20043 S3FIFO-0.3500-1.9000 cache size   126954, 3442778 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns20043 S3FIFO-0.3500-1.9000 cache size   253908, 3442778 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns20043 S3FIFO-0.6000-0.9000 cache size      317, 3442778 req, miss ratio 0.4929, byte miss ratio 0.4929
tencentBlock.ns20043 S3FIFO-0.6000-0.9000 cache size      952, 3442778 req, miss ratio 0.4191, byte miss ratio 0.4191
tencentBlock.ns20043 S3FIFO-0.6000-0.9000 cache size     3173, 3442778 req, miss ratio 0.3082, byte miss ratio 0.3082
tencentBlock.ns20043 S3FIFO-0.6000-0.9000 cache size     9521, 3442778 req, miss ratio 0.2854, byte miss ratio 0.2854
tencentBlock.ns20043 S3FIFO-0.6000-0.9000 cache size    31738, 3442778 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns20043 S3FIFO-0.6000-0.9000 cache size    63477, 3442778 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns20043 S3FIFO-0.6000-0.9000 cache size   126954, 3442778 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns20043 S3FIFO-0.6000-0.9000 cache size   253908, 3442778 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns20043 S3FIFO-0.3000-0.9000 cache size      317, 3442778 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns20043 S3FIFO-0.3000-0.9000 cache size      952, 3442778 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns20043 S3FIFO-0.3000-0.9000 cache size     3173, 3442778 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns20043 S3FIFO-0.3000-0.9000 cache size     9521, 3442778 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns20043 S3FIFO-0.3000-0.9000 cache size    31738, 3442778 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns20043 S3FIFO-0.3000-0.9000 cache size    63477, 3442778 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns20043 S3FIFO-0.3000-0.9000 cache size   126954, 3442778 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns20043 S3FIFO-0.3000-0.9000 cache size   253908, 3442778 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns20043 S3FIFO-0.2000-1.9000 cache size      317, 3442778 req, miss ratio 0.4732, byte miss ratio 0.4732
tencentBlock.ns20043 S3FIFO-0.2000-1.9000 cache size      952, 3442778 req, miss ratio 0.3874, byte miss ratio 0.3874
tencentBlock.ns20043 S3FIFO-0.2000-1.9000 cache size     3173, 3442778 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns20043 S3FIFO-0.2000-1.9000 cache size     9521, 3442778 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns20043 S3FIFO-0.2000-1.9000 cache size    31738, 3442778 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns20043 S3FIFO-0.2000-1.9000 cache size    63477, 3442778 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns20043 S3FIFO-0.2000-1.9000 cache size   126954, 3442778 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns20043 S3FIFO-0.2000-1.9000 cache size   253908, 3442778 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns20043 S3FIFO-0.7500-1.9000 cache size      317, 3442778 req, miss ratio 0.5673, byte miss ratio 0.5673
tencentBlock.ns20043 S3FIFO-0.7500-1.9000 cache size      952, 3442778 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns20043 S3FIFO-0.7500-1.9000 cache size     3173, 3442778 req, miss ratio 0.3374, byte miss ratio 0.3374
tencentBlock.ns20043 S3FIFO-0.7500-1.9000 cache size     9521, 3442778 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns20043 S3FIFO-0.7500-1.9000 cache size    31738, 3442778 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns20043 S3FIFO-0.7500-1.9000 cache size    63477, 3442778 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns20043 S3FIFO-0.7500-1.9000 cache size   126954, 3442778 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns20043 S3FIFO-0.7500-1.9000 cache size   253908, 3442778 req, miss ratio 0.1003, byte miss ratio 0.1003
