tencentBlock.ns15791 S3FIFO-0.1000-0.9000 cache size       79, 2108484 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns15791 S3FIFO-0.5500-0.9000 cache size      239, 2108484 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns15791 S3FIFO-0.5500-0.9000 cache size      798, 2108484 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns15791 S3FIFO-0.5500-0.9000 cache size     2395, 2108484 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns15791 S3FIFO-0.5500-0.9000 cache size     7984, 2108484 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns15791 S3FIFO-0.5500-0.9000 cache size    15968, 2108484 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns15791 S3FIFO-0.5500-0.9000 cache size    31937, 2108484 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns15791 S3FIFO-0.5500-0.9000 cache size    63874, 2108484 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns15791 S3FIFO-0.4500-0.9000 cache size       79, 2108484 req, miss ratio 0.4387, byte miss ratio 0.4387
tencentBlock.ns15791 S3FIFO-0.4500-0.9000 cache size      239, 2108484 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns15791 S3FIFO-0.4500-0.9000 cache size      798, 2108484 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns15791 S3FIFO-0.4500-0.9000 cache size     2395, 2108484 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns15791 S3FIFO-0.4500-0.9000 cache size     7984, 2108484 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns15791 S3FIFO-0.4500-0.9000 cache size    15968, 2108484 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns15791 S3FIFO-0.4500-0.9000 cache size    31937, 2108484 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns15791 S3FIFO-0.4500-0.9000 cache size    63874, 2108484 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns15791 S3FIFO-0.9500-1.9000 cache size       79, 2108484 req, miss ratio 0.5745, byte miss ratio 0.5745
tencentBlock.ns15791 S3FIFO-0.9500-1.9000 cache size      239, 2108484 req, miss ratio 0.3817, byte miss ratio 0.3817
tencentBlock.ns15791 S3FIFO-0.9500-1.9000 cache size      798, 2108484 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns15791 S3FIFO-0.9500-1.9000 cache size     2395, 2108484 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns15791 S3FIFO-0.9500-1.9000 cache size     7984, 2108484 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns15791 S3FIFO-0.9500-1.9000 cache size    15968, 2108484 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns15791 S3FIFO-0.9500-1.9000 cache size    31937, 2108484 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns15791 S3FIFO-0.9500-1.9000 cache size    63874, 2108484 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns15791 S3FIFO-0.0050-0.9000 cache size       79, 2108484 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15791 S3FIFO-0.0050-0.9000 cache size      239, 2108484 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns15791 S3FIFO-0.0050-0.9000 cache size      798, 2108484 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns15791 S3FIFO-0.0050-0.9000 cache size     2395, 2108484 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns15791 S3FIFO-0.0050-0.9000 cache size     7984, 2108484 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns15791 S3FIFO-0.0050-0.9000 cache size    15968, 2108484 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns15791 S3FIFO-0.0050-0.9000 cache size    31937, 2108484 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns15791 S3FIFO-0.0050-0.9000 cache size    63874, 2108484 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns15791 S3FIFO-0.6000-0.9000 cache size       79, 2108484 req, miss ratio 0.5206, byte miss ratio 0.5206
tencentBlock.ns15791 S3FIFO-0.6000-0.9000 cache size      239, 2108484 req, miss ratio 0.3267, byte miss ratio 0.3267
tencentBlock.ns15791 S3FIFO-0.6000-0.9000 cache size      798, 2108484 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns15791 S3FIFO-0.6000-0.9000 cache size     2395, 2108484 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns15791 S3FIFO-0.6000-0.9000 cache size     7984, 2108484 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns15791 S3FIFO-0.6000-0.9000 cache size    15968, 2108484 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns15791 S3FIFO-0.6000-0.9000 cache size    31937, 2108484 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns15791 S3FIFO-0.6000-0.9000 cache size    63874, 2108484 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns15791 S3FIFO-0.5000-1.9000 cache size       79, 2108484 req, miss ratio 0.4849, byte miss ratio 0.4849
tencentBlock.ns15791 S3FIFO-0.5000-1.9000 cache size      239, 2108484 req, miss ratio 0.2945, byte miss ratio 0.2945
tencentBlock.ns15791 S3FIFO-0.5000-1.9000 cache size      798, 2108484 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns15791 S3FIFO-0.5000-1.9000 cache size     2395, 2108484 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns15791 S3FIFO-0.5000-1.9000 cache size     7984, 2108484 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns15791 S3FIFO-0.5000-1.9000 cache size    15968, 2108484 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns15791 S3FIFO-0.5000-1.9000 cache size    31937, 2108484 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns15791 S3FIFO-0.5000-1.9000 cache size    63874, 2108484 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns15791 S3FIFO-0.0500-1.9000 cache size       79, 2108484 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns15791 S3FIFO-0.0500-1.9000 cache size      239, 2108484 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns15791 S3FIFO-0.0500-1.9000 cache size      798, 2108484 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns15791 S3FIFO-0.0500-1.9000 cache size     2395, 2108484 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns15791 S3FIFO-0.0500-1.9000 cache size     7984, 2108484 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns15791 S3FIFO-0.0500-1.9000 cache size    15968, 2108484 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns15791 S3FIFO-0.0500-1.9000 cache size    31937, 2108484 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns15791 S3FIFO-0.0500-1.9000 cache size    63874, 2108484 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns15791 S3FIFO-0.9500-0.9000 cache size       79, 2108484 req, miss ratio 0.5789, byte miss ratio 0.5789
tencentBlock.ns15791 S3FIFO-0.9500-0.9000 cache size      239, 2108484 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns15791 S3FIFO-0.9500-0.9000 cache size      798, 2108484 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns15791 S3FIFO-0.9500-0.9000 cache size     2395, 2108484 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns15791 S3FIFO-0.9500-0.9000 cache size     7984, 2108484 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns15791 S3FIFO-0.9500-0.9000 cache size    15968, 2108484 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns15791 S3FIFO-0.9500-0.9000 cache size    31937, 2108484 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns15791 S3FIFO-0.9500-0.9000 cache size    63874, 2108484 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns15791 S3FIFO-0.0050-1.9000 cache size       79, 2108484 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15791 S3FIFO-0.0050-1.9000 cache size      239, 2108484 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns15791 S3FIFO-0.0050-1.9000 cache size      798, 2108484 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns15791 S3FIFO-0.0050-1.9000 cache size     2395, 2108484 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns15791 S3FIFO-0.0050-1.9000 cache size     7984, 2108484 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns15791 S3FIFO-0.0050-1.9000 cache size    15968, 2108484 req, miss ratio 0.1990, byte miss ratio 0.1990
tencentBlock.ns15791 S3FIFO-0.0050-1.9000 cache size    31937, 2108484 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns15791 S3FIFO-0.0050-1.9000 cache size    63874, 2108484 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns15791 S3FIFO-0.2000-0.9000 cache size       79, 2108484 req, miss ratio 0.4134, byte miss ratio 0.4134
tencentBlock.ns15791 S3FIFO-0.2000-0.9000 cache size      239, 2108484 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns15791 S3FIFO-0.2000-0.9000 cache size      798, 2108484 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns15791 S3FIFO-0.2000-0.9000 cache size     2395, 2108484 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns15791 S3FIFO-0.2000-0.9000 cache size     7984, 2108484 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns15791 S3FIFO-0.2000-0.9000 cache size    15968, 2108484 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns15791 S3FIFO-0.2000-0.9000 cache size    31937, 2108484 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns15791 S3FIFO-0.2000-0.9000 cache size    63874, 2108484 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns15791 S3FIFO-0.8500-1.9000 cache size       79, 2108484 req, miss ratio 0.5601, byte miss ratio 0.5601
tencentBlock.ns15791 S3FIFO-0.8500-1.9000 cache size      239, 2108484 req, miss ratio 0.3653, byte miss ratio 0.3653
tencentBlock.ns15791 S3FIFO-0.8500-1.9000 cache size      798, 2108484 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns15791 S3FIFO-0.8500-1.9000 cache size     2395, 2108484 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns15791 S3FIFO-0.8500-1.9000 cache size     7984, 2108484 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns15791 S3FIFO-0.8500-1.9000 cache size    15968, 2108484 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns15791 S3FIFO-0.8500-1.9000 cache size    31937, 2108484 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns15791 S3FIFO-0.8500-1.9000 cache size    63874, 2108484 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns15791 S3FIFO-0.9900-0.9000 cache size       79, 2108484 req, miss ratio 0.5817, byte miss ratio 0.5817
tencentBlock.ns15791 S3FIFO-0.9900-0.9000 cache size      239, 2108484 req, miss ratio 0.3902, byte miss ratio 0.3902
tencentBlock.ns15791 S3FIFO-0.9900-0.9000 cache size      798, 2108484 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns15791 S3FIFO-0.9900-0.9000 cache size     2395, 2108484 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns15791 S3FIFO-0.9900-0.9000 cache size     7984, 2108484 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns15791 S3FIFO-0.9900-0.9000 cache size    15968, 2108484 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns15791 S3FIFO-0.9900-0.9000 cache size    31937, 2108484 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns15791 S3FIFO-0.9900-0.9000 cache size    63874, 2108484 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns15791 S3FIFO-0.8000-1.9000 cache size       79, 2108484 req, miss ratio 0.5542, byte miss ratio 0.5542
tencentBlock.ns15791 S3FIFO-0.8000-1.9000 cache size      239, 2108484 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns15791 S3FIFO-0.8000-1.9000 cache size      798, 2108484 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns15791 S3FIFO-0.8000-1.9000 cache size     2395, 2108484 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns15791 S3FIFO-0.8000-1.9000 cache size     7984, 2108484 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns15791 S3FIFO-0.8000-1.9000 cache size    15968, 2108484 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns15791 S3FIFO-0.8000-1.9000 cache size    31937, 2108484 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns15791 S3FIFO-0.8000-1.9000 cache size    63874, 2108484 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns15791 S3FIFO-0.0100-1.9000 cache size       79, 2108484 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15791 S3FIFO-0.0100-1.9000 cache size      239, 2108484 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns15791 S3FIFO-0.0100-1.9000 cache size      798, 2108484 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns15791 S3FIFO-0.0100-1.9000 cache size     2395, 2108484 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns15791 S3FIFO-0.0100-1.9000 cache size     7984, 2108484 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns15791 S3FIFO-0.0100-1.9000 cache size    15968, 2108484 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns15791 S3FIFO-0.0100-1.9000 cache size    31937, 2108484 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns15791 S3FIFO-0.0100-1.9000 cache size    63874, 2108484 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns15791 S3FIFO-0.3500-0.9000 cache size       79, 2108484 req, miss ratio 0.4210, byte miss ratio 0.4210
tencentBlock.ns15791 S3FIFO-0.3500-0.9000 cache size      239, 2108484 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns15791 S3FIFO-0.3500-0.9000 cache size      798, 2108484 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns15791 S3FIFO-0.3500-0.9000 cache size     2395, 2108484 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns15791 S3FIFO-0.3500-0.9000 cache size     7984, 2108484 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns15791 S3FIFO-0.3500-0.9000 cache size    15968, 2108484 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns15791 S3FIFO-0.3500-0.9000 cache size    31937, 2108484 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns15791 S3FIFO-0.3500-0.9000 cache size    63874, 2108484 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns15791 S3FIFO-0.0500-0.9000 cache size       79, 2108484 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns15791 S3FIFO-0.0500-0.9000 cache size      239, 2108484 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns15791 S3FIFO-0.0500-0.9000 cache size      798, 2108484 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns15791 S3FIFO-0.0500-0.9000 cache size     2395, 2108484 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns15791 S3FIFO-0.0500-0.9000 cache size     7984, 2108484 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns15791 S3FIFO-0.0500-0.9000 cache size    15968, 2108484 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns15791 S3FIFO-0.0500-0.9000 cache size    31937, 2108484 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns15791 S3FIFO-0.0500-0.9000 cache size    63874, 2108484 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns15791 S3FIFO-0.5000-0.9000 cache size       79, 2108484 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns15791 S3FIFO-0.5000-0.9000 cache size      239, 2108484 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns15791 S3FIFO-0.5000-0.9000 cache size      798, 2108484 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns15791 S3FIFO-0.5000-0.9000 cache size     2395, 2108484 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns15791 S3FIFO-0.5000-0.9000 cache size     7984, 2108484 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns15791 S3FIFO-0.5000-0.9000 cache size    15968, 2108484 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns15791 S3FIFO-0.5000-0.9000 cache size    31937, 2108484 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns15791 S3FIFO-0.5000-0.9000 cache size    63874, 2108484 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns15791 S3FIFO-0.3000-1.9000 cache size       79, 2108484 req, miss ratio 0.4218, byte miss ratio 0.4218
tencentBlock.ns15791 S3FIFO-0.3000-1.9000 cache size      239, 2108484 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns15791 S3FIFO-0.3000-1.9000 cache size      798, 2108484 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns15791 S3FIFO-0.3000-1.9000 cache size     2395, 2108484 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns15791 S3FIFO-0.3000-1.9000 cache size     7984, 2108484 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns15791 S3FIFO-0.3000-1.9000 cache size    15968, 2108484 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns15791 S3FIFO-0.3000-1.9000 cache size    31937, 2108484 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns15791 S3FIFO-0.3000-1.9000 cache size    63874, 2108484 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns15791 S3FIFO-0.7500-0.9000 cache size       79, 2108484 req, miss ratio 0.5464, byte miss ratio 0.5464
tencentBlock.ns15791 S3FIFO-0.7500-0.9000 cache size      239, 2108484 req, miss ratio 0.3501, byte miss ratio 0.3501
tencentBlock.ns15791 S3FIFO-0.7500-0.9000 cache size      798, 2108484 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns15791 S3FIFO-0.7500-0.9000 cache size     2395, 2108484 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns15791 S3FIFO-0.7500-0.9000 cache size     7984, 2108484 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns15791 S3FIFO-0.7500-0.9000 cache size    15968, 2108484 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns15791 S3FIFO-0.7500-0.9000 cache size    31937, 2108484 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns15791 S3FIFO-0.7500-0.9000 cache size    63874, 2108484 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns15791 S3FIFO-0.5500-1.9000 cache size       79, 2108484 req, miss ratio 0.5127, byte miss ratio 0.5127
tencentBlock.ns15791 S3FIFO-0.5500-1.9000 cache size      239, 2108484 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns15791 S3FIFO-0.5500-1.9000 cache size      798, 2108484 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns15791 S3FIFO-0.5500-1.9000 cache size     2395, 2108484 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns15791 S3FIFO-0.5500-1.9000 cache size     7984, 2108484 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns15791 S3FIFO-0.5500-1.9000 cache size    15968, 2108484 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns15791 S3FIFO-0.5500-1.9000 cache size    31937, 2108484 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns15791 S3FIFO-0.5500-1.9000 cache size    63874, 2108484 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns15791 S3FIFO-0.0010-1.9000 cache size       79, 2108484 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15791 S3FIFO-0.0010-1.9000 cache size      239, 2108484 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15791 S3FIFO-0.0010-1.9000 cache size      798, 2108484 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15791 S3FIFO-0.0010-1.9000 cache size     2395, 2108484 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns15791 S3FIFO-0.0010-1.9000 cache size     7984, 2108484 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns15791 S3FIFO-0.0010-1.9000 cache size    15968, 2108484 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns15791 S3FIFO-0.0010-1.9000 cache size    31937, 2108484 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns15791 S3FIFO-0.0010-1.9000 cache size    63874, 2108484 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns15791 S3FIFO-0.7000-0.9000 cache size       79, 2108484 req, miss ratio 0.5411, byte miss ratio 0.5411
tencentBlock.ns15791 S3FIFO-0.7000-0.9000 cache size      239, 2108484 req, miss ratio 0.3454, byte miss ratio 0.3454
tencentBlock.ns15791 S3FIFO-0.7000-0.9000 cache size      798, 2108484 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns15791 S3FIFO-0.7000-0.9000 cache size     2395, 2108484 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns15791 S3FIFO-0.7000-0.9000 cache size     7984, 2108484 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns15791 S3FIFO-0.7000-0.9000 cache size    15968, 2108484 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns15791 S3FIFO-0.7000-0.9000 cache size    31937, 2108484 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns15791 S3FIFO-0.7000-0.9000 cache size    63874, 2108484 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns15791 FIFO cache size       79, 2108484 req, miss ratio 0.5858, byte miss ratio 0.5858
tencentBlock.ns15791 FIFO cache size      239, 2108484 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns15791 FIFO cache size      798, 2108484 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns15791 FIFO cache size     2395, 2108484 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns15791 FIFO cache size     7984, 2108484 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns15791 FIFO cache size    15968, 2108484 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns15791 FIFO cache size    31937, 2108484 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns15791 FIFO cache size    63874, 2108484 req, miss ratio 0.0652, byte miss ratio 0.0652
