tencentBlock.ns1707 S3FIFO-0.9000-0.9000 cache size      574, 57743163 req, miss ratio 0.9524, byte miss ratio 0.9524
tencentBlock.ns1707 S3FIFO-0.0250-0.9000 cache size   459255, 57743163 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns1707 S3FIFO-0.0050-0.9000 cache size      574, 57743163 req, miss ratio 0.7775, byte miss ratio 0.7775
tencentBlock.ns1707 S3FIFO-0.0050-0.9000 cache size     1722, 57743163 req, miss ratio 0.4699, byte miss ratio 0.4699
tencentBlock.ns1707 S3FIFO-0.0050-0.9000 cache size     5740, 57743163 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns1707 S3FIFO-0.0050-0.9000 cache size    17222, 57743163 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns1707 S3FIFO-0.0050-0.9000 cache size    57406, 57743163 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns1707 S3FIFO-0.0050-0.9000 cache size   114813, 57743163 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns1707 S3FIFO-0.0050-0.9000 cache size   229627, 57743163 req, miss ratio 0.0147, byte miss ratio 0.0147
tencentBlock.ns1707 S3FIFO-0.0050-0.9000 cache size   459255, 57743163 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns1707 S3FIFO-0.7000-0.9000 cache size      574, 57743163 req, miss ratio 0.9204, byte miss ratio 0.9204
tencentBlock.ns1707 S3FIFO-0.7000-0.9000 cache size     1722, 57743163 req, miss ratio 0.7037, byte miss ratio 0.7037
tencentBlock.ns1707 S3FIFO-0.7000-0.9000 cache size     5740, 57743163 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns1707 S3FIFO-0.7000-0.9000 cache size    17222, 57743163 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns1707 S3FIFO-0.7000-0.9000 cache size    57406, 57743163 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns1707 S3FIFO-0.7000-0.9000 cache size   114813, 57743163 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns1707 S3FIFO-0.7000-0.9000 cache size   229627, 57743163 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns1707 S3FIFO-0.7000-0.9000 cache size   459255, 57743163 req, miss ratio 0.0104, byte miss ratio 0.0104
tencentBlock.ns1707 S3FIFO-0.2000-0.9000 cache size      574, 57743163 req, miss ratio 0.8129, byte miss ratio 0.8129
tencentBlock.ns1707 S3FIFO-0.2000-0.9000 cache size     1722, 57743163 req, miss ratio 0.5481, byte miss ratio 0.5481
tencentBlock.ns1707 S3FIFO-0.2000-0.9000 cache size     5740, 57743163 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns1707 S3FIFO-0.2000-0.9000 cache size    17222, 57743163 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns1707 S3FIFO-0.2000-0.9000 cache size    57406, 57743163 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns1707 S3FIFO-0.2000-0.9000 cache size   114813, 57743163 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns1707 S3FIFO-0.2000-0.9000 cache size   229627, 57743163 req, miss ratio 0.0158, byte miss ratio 0.0158
tencentBlock.ns1707 S3FIFO-0.2000-0.9000 cache size   459255, 57743163 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns1707 S3FIFO-0.7000-1.9000 cache size      574, 57743163 req, miss ratio 0.9327, byte miss ratio 0.9327
tencentBlock.ns1707 S3FIFO-0.7000-1.9000 cache size     1722, 57743163 req, miss ratio 0.7062, byte miss ratio 0.7062
tencentBlock.ns1707 S3FIFO-0.7000-1.9000 cache size     5740, 57743163 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns1707 S3FIFO-0.7000-1.9000 cache size    17222, 57743163 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns1707 S3FIFO-0.7000-1.9000 cache size    57406, 57743163 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns1707 S3FIFO-0.7000-1.9000 cache size   114813, 57743163 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns1707 S3FIFO-0.7000-1.9000 cache size   229627, 57743163 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns1707 S3FIFO-0.7000-1.9000 cache size   459255, 57743163 req, miss ratio 0.0104, byte miss ratio 0.0104
tencentBlock.ns1707 S3FIFO-0.6000-0.9000 cache size      574, 57743163 req, miss ratio 0.9014, byte miss ratio 0.9014
tencentBlock.ns1707 S3FIFO-0.6000-0.9000 cache size     1722, 57743163 req, miss ratio 0.6929, byte miss ratio 0.6929
tencentBlock.ns1707 S3FIFO-0.6000-0.9000 cache size     5740, 57743163 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns1707 S3FIFO-0.6000-0.9000 cache size    17222, 57743163 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns1707 S3FIFO-0.6000-0.9000 cache size    57406, 57743163 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns1707 S3FIFO-0.6000-0.9000 cache size   114813, 57743163 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns1707 S3FIFO-0.6000-0.9000 cache size   229627, 57743163 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns1707 S3FIFO-0.6000-0.9000 cache size   459255, 57743163 req, miss ratio 0.0102, byte miss ratio 0.0102
tencentBlock.ns1707 S3FIFO-0.1000-0.9000 cache size      574, 57743163 req, miss ratio 0.7908, byte miss ratio 0.7908
tencentBlock.ns1707 S3FIFO-0.1000-0.9000 cache size     1722, 57743163 req, miss ratio 0.5081, byte miss ratio 0.5081
tencentBlock.ns1707 S3FIFO-0.1000-0.9000 cache size     5740, 57743163 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns1707 S3FIFO-0.1000-0.9000 cache size    17222, 57743163 req, miss ratio 0.0421, byte miss ratio 0.0421
tencentBlock.ns1707 S3FIFO-0.1000-0.9000 cache size    57406, 57743163 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns1707 S3FIFO-0.1000-0.9000 cache size   114813, 57743163 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns1707 S3FIFO-0.1000-0.9000 cache size   229627, 57743163 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns1707 S3FIFO-0.1000-0.9000 cache size   459255, 57743163 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns1707 S3FIFO-0.5500-0.9000 cache size      574, 57743163 req, miss ratio 0.8916, byte miss ratio 0.8916
tencentBlock.ns1707 S3FIFO-0.5500-0.9000 cache size     1722, 57743163 req, miss ratio 0.6816, byte miss ratio 0.6816
tencentBlock.ns1707 S3FIFO-0.5500-0.9000 cache size     5740, 57743163 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns1707 S3FIFO-0.5500-0.9000 cache size    17222, 57743163 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns1707 S3FIFO-0.5500-0.9000 cache size    57406, 57743163 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns1707 S3FIFO-0.5500-0.9000 cache size   114813, 57743163 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns1707 S3FIFO-0.5500-0.9000 cache size   229627, 57743163 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns1707 S3FIFO-0.5500-0.9000 cache size   459255, 57743163 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns1707 S3FIFO-0.6000-1.9000 cache size      574, 57743163 req, miss ratio 0.9170, byte miss ratio 0.9170
tencentBlock.ns1707 S3FIFO-0.6000-1.9000 cache size     1722, 57743163 req, miss ratio 0.7100, byte miss ratio 0.7100
tencentBlock.ns1707 S3FIFO-0.6000-1.9000 cache size     5740, 57743163 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns1707 S3FIFO-0.6000-1.9000 cache size    17222, 57743163 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns1707 S3FIFO-0.6000-1.9000 cache size    57406, 57743163 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns1707 S3FIFO-0.6000-1.9000 cache size   114813, 57743163 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns1707 S3FIFO-0.6000-1.9000 cache size   229627, 57743163 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns1707 S3FIFO-0.6000-1.9000 cache size   459255, 57743163 req, miss ratio 0.0102, byte miss ratio 0.0102
tencentBlock.ns1707 S3FIFO-0.0010-1.9000 cache size      574, 57743163 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1707 S3FIFO-0.0010-1.9000 cache size     1722, 57743163 req, miss ratio 0.5148, byte miss ratio 0.5148
tencentBlock.ns1707 S3FIFO-0.0010-1.9000 cache size     5740, 57743163 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns1707 S3FIFO-0.0010-1.9000 cache size    17222, 57743163 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns1707 S3FIFO-0.0010-1.9000 cache size    57406, 57743163 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns1707 S3FIFO-0.0010-1.9000 cache size   114813, 57743163 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns1707 S3FIFO-0.0010-1.9000 cache size   229627, 57743163 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns1707 S3FIFO-0.0010-1.9000 cache size   459255, 57743163 req, miss ratio 0.0101, byte miss ratio 0.0101
tencentBlock.ns1707 S3FIFO-0.8000-1.9000 cache size      574, 57743163 req, miss ratio 0.9444, byte miss ratio 0.9444
tencentBlock.ns1707 S3FIFO-0.8000-1.9000 cache size     1722, 57743163 req, miss ratio 0.6933, byte miss ratio 0.6933
tencentBlock.ns1707 S3FIFO-0.8000-1.9000 cache size     5740, 57743163 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns1707 S3FIFO-0.8000-1.9000 cache size    17222, 57743163 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns1707 S3FIFO-0.8000-1.9000 cache size    57406, 57743163 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns1707 S3FIFO-0.8000-1.9000 cache size   114813, 57743163 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns1707 S3FIFO-0.8000-1.9000 cache size   229627, 57743163 req, miss ratio 0.0186, byte miss ratio 0.0186
tencentBlock.ns1707 S3FIFO-0.8000-1.9000 cache size   459255, 57743163 req, miss ratio 0.0106, byte miss ratio 0.0106
tencentBlock.ns1707 S3FIFO-0.5000-0.9000 cache size      574, 57743163 req, miss ratio 0.8814, byte miss ratio 0.8814
tencentBlock.ns1707 S3FIFO-0.5000-0.9000 cache size     1722, 57743163 req, miss ratio 0.6673, byte miss ratio 0.6673
tencentBlock.ns1707 S3FIFO-0.5000-0.9000 cache size     5740, 57743163 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns1707 S3FIFO-0.5000-0.9000 cache size    17222, 57743163 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns1707 S3FIFO-0.5000-0.9000 cache size    57406, 57743163 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns1707 S3FIFO-0.5000-0.9000 cache size   114813, 57743163 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns1707 S3FIFO-0.5000-0.9000 cache size   229627, 57743163 req, miss ratio 0.0170, byte miss ratio 0.0170
tencentBlock.ns1707 S3FIFO-0.5000-0.9000 cache size   459255, 57743163 req, miss ratio 0.0101, byte miss ratio 0.0101
